,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3802,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.5.1.40.18-ref-sifra.5.1.40.30,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,252702,252773,37185,37197,ref-sifra.00005.00001.00040.00018,ref-sifra.00005.00001.00040.00030,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן פריעה' מה פריעה האמורה להלן גידול שער אף פריעה האמורה כאן ,ref-sifra
3803,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.5.03-05.3.7-ref-sifra.5.03-05.3.22,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,271577,271651,40123,40137,ref-sifra.00005.03-05.00003.00007,ref-sifra.00005.03-05.00003.00022,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן איה' מה איה האמור להלן עשה את הדאה מין איה אף איה האמור כאן ,ref-sifra
3804,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.11.04-10.10.38-ref-sifra.11.04-10.10.52,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,516800,516879,78831,78845,ref-sifra.00011.04-10.00010.00038,ref-sifra.00011.04-10.00010.00052,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים כאן ,ref-sifra
3805,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.11.04-10.14.42-ref-sifra.11.04-10.14.55,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,518450,518523,79076,79089,ref-sifra.00011.04-10.00014.00042,ref-sifra.00011.04-10.00014.00055,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן זימה מה זימה שנאמרה להלן עשה למטה כלמעלה אף זימה שנאמר כאן ,ref-sifra
3806,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.25,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,535935,536009,81777,81791,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00025,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן ,ref-sifra
3807,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,286210,286271,46797,46806,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,596230,596280,90537,90545,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ref-sifra
3808,ref-mek.7.1.2.117-ref-mek.7.1.2.133,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.47,286210,286296,46797,46810,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00133,598509,598611,90898,90916,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00047,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,ref-sifra
3809,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,605837,605912,92043,92056,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ref-sifra
3810,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.12.13-18.7.8-ref-sifra.12.13-18.7.17,286210,286271,46797,46806,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,606185,606236,92096,92105,ref-sifra.00012.13-18.00007.00008,ref-sifra.00012.13-18.00007.00017,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן אזכרה מה אזכרה אמורה להלן מלא הקומץ אף ,ref-sifra
3811,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.12.14-19.6.10-ref-sifra.12.14-19.6.20,286210,286271,46797,46806,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,609822,609875,92665,92675,ref-sifra.00012.14-19.00006.00010,ref-sifra.00012.14-19.00006.00020,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן נשיאת חטא' מה נשיאת חטא' אמור להלן כרת אף ,ref-sifra
3812,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.14.03-00.3.69-ref-sifra.14.03-00.3.83,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,667559,667632,101658,101672,ref-sifra.00014.03-00.00003.00069,ref-sifra.00014.03-00.00003.00083,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,האמור להלן כי יפליא ומה נדר האמור להלן בל תאחר לשלמו אף נדר האמור כאן ,ref-sifra
3813,ref-mek.7.1.2.120-ref-mek.7.1.2.133,ref-sifra.10.06-00.1.94-ref-sifra.10.06-00.1.114,286227,286296,46800,46810,ref-mek.00007.00001.00002.00120,ref-mek.00007.00001.00002.00133,456340,456447,69565,69585,ref-sifra.00010.06-00.00001.00094,ref-sifra.00010.06-00.00001.00114,מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ,מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ראשי המטות ומה זה הדבר האמור כאן אהרן ובניו ,ref-sifra
3814,ref-mek.7.1.2.198-ref-mek.7.1.2.207,ref-sifra.4.08-00.7.41-ref-sifra.4.08-00.7.48,286627,286674,46857,46865,ref-mek.00007.00001.00002.00198,ref-mek.00007.00001.00002.00207,203266,203305,29484,29490,ref-sifra.00004.08-00.00007.00041,ref-sifra.00004.08-00.00007.00048,שתים עשרה אמרת דיו לבא מן הדין להיות כנדון מה ,בשני דיו לבא מן הדין להיות כנידון מה ,ref-sifra
3815,ref-mek.7.1.2.199-ref-mek.7.1.2.206,ref-sifra.1.3.23-ref-sifra.1.3.31,286632,286671,46858,46864,ref-mek.00007.00001.00002.00199,ref-mek.00007.00001.00002.00206,803,844,123,130,ref-sifra.00001.00003.00023,ref-sifra.00001.00003.00031,עשרה אמרת דיו לבא מן הדין להיות כנדון ,עשר יום אלא דיו לבא מן הדין להיות כנדון ,ref-sifra
3816,ref-mek.7.1.2.201-ref-mek.7.1.2.207,ref-sifra.6.01-02.4.49-ref-sifra.6.01-02.4.55,286642,286674,46860,46865,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00207,315085,315120,46757,46762,ref-sifra.00006.01-02.00004.00049,ref-sifra.00006.01-02.00004.00055,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון ממה ,ref-sifra
3817,ref-mek.7.1.2.201-ref-mek.7.1.2.207,ref-sifra.6.01-02.4.102-ref-sifra.6.01-02.4.108,286642,286674,46860,46865,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00207,315371,315404,46805,46810,ref-sifra.00006.01-02.00004.00102,ref-sifra.00006.01-02.00004.00108,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון מה ,ref-sifra
3818,ref-mek.7.1.2.263-ref-mek.7.1.2.277,ref-sifra.13.05-07.2.6-ref-sifra.13.05-07.2.17,286948,287030,46907,46921,ref-mek.00007.00001.00002.00263,ref-mek.00007.00001.00002.00277,637106,637169,96863,96873,ref-sifra.00013.05-07.00002.00006,ref-sifra.00013.05-07.00002.00017,ולא יטול לו כלים לבית המרחץ ולא יסמוך לו במותניו כיון שעלה במעלה ולא יטלנו ,שלא יטול אחריך בלונטיא ולא יטול לפניך כלים במרחץ דבר אחר לא ,ref-sifra
3819,ref-mek.7.1.2.356-ref-mek.7.1.2.371,ref-sifra.13.05-07.2.21-ref-sifra.13.05-07.3.14,287457,287543,46985,46999,ref-mek.00007.00001.00002.00356,ref-mek.00007.00001.00002.00371,637185,637318,96877,96904,ref-sifra.00013.05-07.00002.00021,ref-sifra.00013.05-07.00003.00014,כשכיר כתושב מה שכיר עובד ביום ואינו עובד בלילה אף עבד עברי עובד ביום ואינו עובד ,עבד בו אין אתה עובד עבודת עבד אבל עובד אתה בבן חורין עבודת עבד כשכיר מה שכיר ביומו תתן שכרו אף זה ביומו תתן שכרו כתושב כתושב מה ,ref-sifra
3820,ref-mek.7.1.2.499-ref-mek.7.1.2.516,ref-sifra.13.02-03.6.20-ref-sifra.13.02-03.6.35,288191,288299,47091,47106,ref-mek.00007.00001.00002.00499,ref-mek.00007.00001.00002.00516,622221,622316,94470,94484,ref-sifra.00013.02-03.00006.00020,ref-sifra.00013.02-03.00006.00035,תצא כצאת העבדים לא תצא בראשי איברים כדרך שהכנענים יוצאים או לא תצא בשנים וביובל כדרך שהעבדים יוצאים ,מוציא עבדים שביעית שמשמטת כספים אינו דין שתוציא עבדים תלמוד לומר בשנת היובל הזאת זו מוציאה ,ref-sifra
3821,ref-mek.7.1.3.25-ref-mek.7.1.3.43,ref-sifra.3.05-07.1.19-ref-sifra.3.05-07.1.27,289165,289254,47221,47233,ref-mek.00007.00001.00003.00025,ref-mek.00007.00001.00003.00043,109873,109912,15899,15906,ref-sifra.00003.05-07.00001.00019,ref-sifra.00003.05-07.00001.00027,לו אשה הרי כנענית אמורה הא_מה_תלמוד_לומר אם בעל אשה הוא בבת_ישראל_הכתוב_מדבר ויצאה אשתו ,לו אשה אוציא את שאמרה לו אשה שאין אשה ,ref-sifra
3822,ref-mek.7.2.1.160-ref-mek.7.2.1.178,ref-sifra.13.06-00.3.84-ref-sifra.13.06-00.3.97,290366,290460,47403,47419,ref-mek.00007.00002.00001.00160,ref-mek.00007.00002.00001.00178,639383,639449,97259,97270,ref-sifra.00013.06-00.00003.00084,ref-sifra.00013.06-00.00003.00097,מן העבד ישראלית מן העבד מנין_תלמוד_לומר מהם תקנו עבד ואמה הקיש עבד לאמה ואמה לעבד מה אמה ,מנין_תלמוד_לומר מהם תקנו עבד ואמה עבד ואמה הוקש עבד לאמה מה אמה ,ref-sifra
3823,ref-mek.7.2.1.170-ref-mek.7.2.1.177,ref-sifra.13.06-00.3.102-ref-sifra.13.06-00.3.110,290417,290456,47411,47418,ref-mek.00007.00002.00001.00170,ref-mek.00007.00002.00001.00177,639467,639506,97274,97281,ref-sifra.00013.06-00.00003.00102,ref-sifra.00013.06-00.00003.00110,עבד ואמה הקיש עבד לאמה ואמה לעבד מה ,עבד אין לו קדושין הוקש עבד לאמה מה אמה ,ref-sifra
3824,ref-mek.7.2.3.10-ref-mek.7.2.3.21,ref-sifra.13.02-02.5.21-ref-sifra.13.02-02.5.33,291577,291637,47594,47603,ref-mek.00007.00002.00003.00010,ref-mek.00007.00002.00003.00021,620748,620811,94230,94241,ref-sifra.00013.02-02.00005.00021,ref-sifra.00013.02-02.00005.00033,אומר בנמכר בבית דין על גנבתו הכתוב מדבר אבל כאן אינו נרצע ,אמור אם במכרוהו בית דין הרי אמור הא אין הכתוב מדבר אלא בנרצע ,ref-sifra
3825,ref-mek.7.2.3.156-ref-mek.7.2.3.166,ref-sifra.8.03-03.8.22-ref-sifra.8.03-03.9.2,292335,292388,47704,47714,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00166,377844,377882,57140,57145,ref-sifra.00008.03-03.00008.00022,ref-sifra.00008.03-03.00009.00002,ונאמר להלן אזנו מה להלן בימין אף כאן בימין אזנו מן ,האמורה להלן המיומנת שבימין והזה מן ,ref-sifra
3826,ref-mek.7.2.3.156-ref-mek.7.2.3.163,ref-sifra.3.03-00.8.14-ref-sifra.3.03-00.8.27,292335,292373,47704,47711,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00163,98684,98765,14194,14207,ref-sifra.00003.03-00.00008.00014,ref-sifra.00003.03-00.00008.00027,ונאמר להלן אזנו מה להלן בימין אף כאן ,ונאמר להלן אצבעו מה אצבעו אמורה להלן הימנית המיומנת שבימין אף אצבעו אמורה כאן ,ref-sifra
3827,ref-mek.7.2.3.156-ref-mek.7.2.3.163,ref-sifra.10.02-03.11.19-ref-sifra.10.02-03.11.32,292335,292373,47704,47711,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00163,437037,437120,66505,66518,ref-sifra.00010.02-03.00011.00019,ref-sifra.00010.02-03.00011.00032,ונאמר להלן אזנו מה להלן בימין אף כאן ,ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
3828,ref-mek.7.3.1.355-ref-mek.7.3.1.371,ref-sifra.11.02-05.3.25-ref-sifra.11.02-05.4.2,295242,295339,48165,48180,ref-mek.00007.00003.00001.00355,ref-mek.00007.00003.00001.00371,497738,497881,75885,75909,ref-sifra.00011.02-05.00003.00025,ref-sifra.00011.02-05.00004.00002,בכסף ומנין אף בשטר תלמוד לומר והלכה והיתה מקיש הוויה להליכה מה הליכתה בשטר אף הוויתה בשטר ,בשטר אף כאן בשטר אין_לי_אלא כסף בחציה ובשטר בכולה מנין אף שטר בחציה תלמוד_לומר_או חופשה לא נתן לה מה בכסף בחציה אף שטר בחציה בקרת תהיה ,ref-sifra
3829,ref-mek.7.3.2.336-ref-mek.7.3.2.345,ref-sifra.5.03-00.2.30-ref-sifra.5.03-00.2.46,297705,297764,48552,48561,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,268204,268314,39631,39645,ref-sifra.00005.03-00.00002.00030,ref-sifra.00005.03-00.00002.00046,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,בימות החמה ובימות הגשמים מנין_לרבות_שאר ימים ושאר נחלים שמושכים בימות הגשמים ואין מושכים בימות החמה ,ref-sifra
3830,ref-mek.7.3.2.417-ref-mek.7.3.2.427,ref-sifra.11.04-12.4.113-ref-sifra.11.04-12.5.22,298115,298176,48617,48627,ref-mek.00007.00003.00002.00417,ref-mek.00007.00003.00002.00427,524346,524462,79993,80006,ref-sifra.00011.04-12.00004.00113,ref-sifra.00011.04-12.00005.00022,שאר אביך שאר אמך כסותה כמשמעו עונתה אלו מזונות שנאמר ויענך ,לענין שאמרנו הוספה ה עונם ישאו עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_ערות אחות אביך_לא_תגלה שאר אביך  ערות אחות אמך ,ref-sifra
3831,ref-mek.7.4.1.30-ref-mek.7.4.1.56,ref-sifra.12.14-20.1.64-ref-sifra.12.14-20.1.74,299650,299765,48865,48881,ref-mek.00007.00004.00001.00030,ref-mek.00007.00004.00001.00056,610411,610456,92761,92770,ref-sifra.00012.14-20.00001.00064,ref-sifra.00012.14-20.00001.00074,כל נפשו מכה איש_אין_לי_אלא שהכה את איש הכה את_האשה_ואת_הקטן מנין_תלמוד_לומר ואיש כי יכה כל נפש אדם להביא את שהכה ,כי יכה כל נפש עד שיכה כל נפשו להביא את שהכה ,ref-sifra
3832,ref-mek.7.4.1.32-ref-mek.7.4.1.65,ref-sifra.12.14-20.1.1-ref-sifra.12.14-20.1.43,299658,299803,48867,48884,ref-mek.00007.00004.00001.00032,ref-mek.00007.00004.00001.00065,610123,610309,92721,92744,ref-sifra.00012.14-20.00001.00001,ref-sifra.00012.14-20.00001.00043,מכה איש_אין_לי_אלא שהכה את איש הכה את_האשה_ואת_הקטן מנין_תלמוד_לומר ואיש כי יכה כל נפש אדם להביא את שהכה את_האשה_ואת_הקטן אין_לי_אלא_איש ואשה ,ואיש כי יכה אין_לי_אלא_איש מכה אשה מכה מנין_תלמוד_לומר מכה בין_איש_בין_אשה אין_לי_אלא שהכה את האיש הכה את האשה מנין ואת הקטן מנין_תלמוד_לומר כי יכה נפש בין_איש_בין_אשה_בין_קטן יכול ,ref-sifra
3833,ref-mek.7.4.1.121-ref-mek.7.4.1.129,ref-sifra.11.04-10.8.25-ref-sifra.11.04-10.8.31,300083,300140,48925,48933,ref-mek.00007.00004.00001.00121,ref-mek.00007.00004.00001.00129,514956,514997,78532,78538,ref-sifra.00011.04-10.00008.00025,ref-sifra.00011.04-10.00008.00031,מות יומת בהתריית עדים אתה אומר בהתריית עדים או_אינו_אלא ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא ,ref-sifra
3834,ref-mek.7.4.1.149-ref-mek.7.4.1.157,ref-sifra.11.04-10.8.25-ref-sifra.11.04-10.8.31,300227,300276,48945,48951,ref-mek.00007.00004.00001.00149,ref-mek.00007.00004.00001.00157,514956,514997,78532,78538,ref-sifra.00011.04-10.00008.00025,ref-sifra.00011.04-10.00008.00031,מות יומת בבית דין אתה אומר בבית דין או_אינו_אלא ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא ,ref-sifra
3835,ref-mek.7.4.1.174-ref-mek.7.4.1.194,ref-sifra.12.14-00.5.16-ref-sifra.12.14-00.5.28,300344,300440,48960,48973,ref-mek.00007.00004.00001.00174,ref-mek.00007.00004.00001.00194,608672,608741,92494,92505,ref-sifra.00012.14-00.00005.00016,ref-sifra.00012.14-00.00005.00028,מות יומת בבית דין מות יומת בסיף אתה אומר בסייף או_אינו_אלא בחנק הרי_אתה_דן_נאמר_כאן מות יומת ,מיתה שנאמר מחלליה מות יומת אבל לא היו יודעין באיזה מיתה יומת שנאמר ,ref-sifra
3836,ref-mek.7.4.1.178-ref-mek.7.4.1.184,ref-sifra.11.04-10.8.25-ref-sifra.11.04-10.8.31,300363,300405,48963,48969,ref-mek.00007.00004.00001.00178,ref-mek.00007.00004.00001.00184,514956,514997,78532,78538,ref-sifra.00011.04-10.00008.00025,ref-sifra.00011.04-10.00008.00031,מות יומת בסיף אתה אומר בסייף או_אינו_אלא ,מות יומת בחנק אתה אומר בחנק או_אינו_אלא ,ref-sifra
3837,ref-mek.7.4.1.193-ref-mek.7.4.1.204,ref-sifra.12.03-03.11.72-ref-sifra.12.03-03.11.89,300432,300490,48972,48983,ref-mek.00007.00004.00001.00193,ref-mek.00007.00004.00001.00204,546028,546119,83267,83280,ref-sifra.00012.03-03.00011.00072,ref-sifra.00012.03-03.00011.00089,מות יומת ונאמר להלן בנואף מות יומת מה להלן בסייף אף כאן ,במיתה ר'_יהודה_אומר_נאמר_כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן מיתה ,ref-sifra
3838,ref-mek.7.4.1.195-ref-mek.7.4.1.204,ref-sifra.12.04-00.2.15-ref-sifra.12.04-00.2.28,300441,300490,48974,48983,ref-mek.00007.00004.00001.00195,ref-mek.00007.00004.00001.00204,546903,546967,83389,83402,ref-sifra.00012.04-00.00002.00015,ref-sifra.00012.04-00.00002.00028,ונאמר להלן בנואף מות יומת מה להלן בסייף אף כאן ,להלן זמן אף כאן זמן ומה חילול שנאמר להלן מיתה אף כאן מיתה ומה ,ref-sifra
3839,ref-mek.7.4.1.212-ref-mek.7.4.1.225,ref-sifra.11.04-11.1.31-ref-sifra.11.04-11.1.44,300534,300605,48991,49004,ref-mek.00007.00004.00001.00212,ref-mek.00007.00004.00001.00225,518927,519000,79147,79160,ref-sifra.00011.04-11.00001.00031,ref-sifra.00011.04-11.00001.00044,נאמר כאן מות יומת ונאמר במגדף מות יומת מה להלן בסקילה אף כאן בסקילה ,נאמר כאן הריגה ונאמר להלן הריגה מה הריגה האמורה להלן סקילה אף כאן סקילה ,ref-sifra
3840,ref-mek.7.4.2.148-ref-mek.7.4.2.166,ref-sifra.5.1.40.12-ref-sifra.5.1.40.30,301725,301815,49192,49206,ref-mek.00007.00004.00002.00148,ref-mek.00007.00004.00002.00166,252675,252773,37183,37197,ref-sifra.00005.00001.00040.00012,ref-sifra.00005.00001.00040.00030,הרי_אתה_דן_נאמר_כאן מקום ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,הרי_אתה_דן_נאמר_כאן פריעה' ונאמר להלן פריעה' מה פריעה האמורה להלן גידול שער אף פריעה האמורה כאן ,ref-sifra
3841,ref-mek.7.4.2.148-ref-mek.7.4.2.162,ref-sifra.11.04-10.9.171-ref-sifra.11.04-10.9.188,301725,301796,49192,49202,ref-mek.00007.00004.00002.00148,ref-mek.00007.00004.00002.00162,516390,516474,78761,78774,ref-sifra.00011.04-10.00009.00171,ref-sifra.00011.04-10.00009.00188,הרי_אתה_דן_נאמר_כאן מקום ונאמר להלן מקום מה מקום האמור להלן אלפים אמה ,הרי_אתה_דן_נאמר_כאן ערות אביו ונאמר להלן ערות אביו מה ערות אביו שנאמר להלן עשה אמו ,ref-sifra
3842,ref-mek.7.4.2.148-ref-mek.7.4.2.160,ref-sifra.11.04-10.14.7-ref-sifra.11.04-10.14.19,301725,301786,49192,49200,ref-mek.00007.00004.00002.00148,ref-mek.00007.00004.00002.00160,518275,518337,79052,79060,ref-sifra.00011.04-10.00014.00007,ref-sifra.00011.04-10.00014.00019,הרי_אתה_דן_נאמר_כאן מקום ונאמר להלן מקום מה מקום האמור להלן ,הרי_אתה_דן_נאמר_כאן זימה ונאמר להלן זימה מה זימה האמורה להלן ,ref-sifra
3843,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.2.04-00.4.44-ref-sifra.2.04-00.4.58,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,24823,24904,3735,3749,ref-sifra.00002.04-00.00004.00044,ref-sifra.00002.04-00.00004.00058,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,ref-sifra
3844,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,26359,26430,3969,3982,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ref-sifra
3845,ref-mek.7.4.2.154-ref-mek.7.4.2.163,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.23,301750,301799,49194,49203,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,40905,40960,6162,6171,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00023,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף ,ref-sifra
3846,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,51087,51161,7700,7712,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ref-sifra
3847,ref-mek.7.4.2.154-ref-mek.7.4.2.163,ref-sifra.3.03-00.5.5-ref-sifra.3.03-00.5.13,301750,301799,49194,49203,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,98172,98221,14109,14117,ref-sifra.00003.03-00.00005.00005,ref-sifra.00003.03-00.00005.00013,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף ,ref-sifra
3848,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.3.03-00.8.14-ref-sifra.3.03-00.8.27,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,98684,98765,14194,14207,ref-sifra.00003.03-00.00008.00014,ref-sifra.00003.03-00.00008.00027,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן אצבעו מה אצבעו אמורה להלן הימנית המיומנת שבימין אף אצבעו אמורה כאן ,ref-sifra
3849,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.3.04-06.4.11-ref-sifra.3.04-06.4.26,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,105993,106076,15343,15358,ref-sifra.00003.04-06.00004.00011,ref-sifra.00003.04-06.00004.00026,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן פני פרוכת' מה פני פרוכת' אמור להלן פרוכת הקדש אף פני פרוכת' האמור כאן ,ref-sifra
3850,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.3.10-00.1.20-ref-sifra.3.10-00.1.33,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,136796,136868,19623,19636,ref-sifra.00003.10-00.00001.00020,ref-sifra.00003.10-00.00001.00033,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן ,ref-sifra
3851,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.3.10-00.2.8-ref-sifra.3.10-00.2.20,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,136919,136987,19647,19659,ref-sifra.00003.10-00.00002.00008,ref-sifra.00003.10-00.00002.00020,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,ref-sifra
3852,ref-mek.7.4.2.154-ref-mek.7.4.2.166,ref-sifra.3.10-00.3.10-ref-sifra.3.10-00.3.22,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,137046,137110,19671,19683,ref-sifra.00003.10-00.00003.00010,ref-sifra.00003.10-00.00003.00022,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,ref-sifra
