,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9701,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,ref-y.03.05.7.00.665-ref-y.03.05.7.00.683,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,2604599,2604696,395856,395874,ref-y.00003.00005.00007.00000.00665,ref-y.00003.00005.00007.00000.00683,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,נאמר כאן אלוני מורה ונאמר להלן אלוני מורה מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן ,ref-y
9702,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,ref-y.03.05.8.00.39-ref-y.03.05.8.00.54,159893,159952,26768,26779,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,2613641,2613728,397258,397272,ref-y.00003.00005.00008.00000.00039,ref-y.00003.00005.00008.00000.00054,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,נאמר כאן נגישה ונאמר להלן ונגשו הכהנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף ,ref-y
9703,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,ref-y.03.05.8.00.79-ref-y.03.05.8.00.94,159893,159952,26768,26779,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,2613847,2613931,397286,397300,ref-y.00003.00005.00008.00000.00079,ref-y.00003.00005.00008.00000.00094,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,נאמר כאן נגישה ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן בלשון הקודש אף ,ref-y
9704,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,ref-y.03.07.1.00.11165-ref-y.03.07.1.00.11176,159893,159952,26768,26779,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,2812073,2812134,426802,426813,ref-y.00003.00007.00001.00000.11165,ref-y.00003.00007.00001.00000.11176,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,נאמר כאן קרחה ונאמר להלן קרחה מה קרחה האמורה להלן כגריס אף ,ref-y
9705,ref-sifre-d.122.3.2-ref-sifre-d.122.3.11,ref-y.04.01.4.00.1085-ref-y.04.01.4.00.1096,159893,159943,26768,26777,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00011,2911552,2911613,441786,441797,ref-y.00004.00001.00004.00000.01085,ref-y.00004.00001.00004.00000.01096,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
9706,ref-sifre-d.122.3.2-ref-sifre-d.122.3.11,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,159893,159943,26768,26777,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00011,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ref-y
9707,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,ref-y.04.04.6.00.26-ref-y.04.04.6.00.46,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,3124913,3125024,475360,475380,ref-y.00004.00004.00006.00000.00026,ref-y.00004.00004.00006.00000.00046,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,נאמר כאן בשעריך ונאמר להלן כי ימצא בקרבך באחד שעריך מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן ,ref-y
9708,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,ref-y.04.04.7.00.20-ref-y.04.04.7.00.39,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,3137052,3137157,477432,477451,ref-y.00004.00004.00007.00000.00020,ref-y.00004.00004.00007.00000.00039,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
9709,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,ref-y.04.04.7.00.556-ref-y.04.04.7.00.575,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,3139995,3140100,477892,477911,ref-y.00004.00004.00007.00000.00556,ref-y.00004.00004.00007.00000.00575,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנאמר כאן ,ref-y
9710,ref-sifre-d.122.3.2-ref-sifre-d.122.3.11,ref-y.04.04.7.00.1002-ref-y.04.04.7.00.1016,159893,159943,26768,26777,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00011,3142231,3142303,478236,478250,ref-y.00004.00004.00007.00000.01002,ref-y.00004.00004.00007.00000.01016,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,ref-y
9711,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,ref-y.04.05.2.00.75-ref-y.04.05.2.00.88,159893,159952,26768,26779,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,3236442,3236510,493140,493153,ref-y.00004.00005.00002.00000.00075,ref-y.00004.00005.00002.00000.00088,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,נאמר כאן נשילה ונא' להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף ,ref-y
9712,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,ref-y.04.10.1.00.1982-ref-y.04.10.1.00.1997,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,3346984,3347067,509897,509909,ref-y.00004.00010.00001.00000.01982,ref-y.00004.00010.00001.00000.01997,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,נאמר כאן מעיני ונאמר להלן מעיני מה מעיני_שנאמר_להלן בית דין אף מעיני שנאמר כאן ,ref-y
9713,ref-sifre-d.122.5.1-ref-sifre-d.122.5.8,ref-y.03.07.1.00.5146-ref-y.03.07.1.00.5153,160097,160135,26803,26809,ref-sifre-d.00122.00005.00001,ref-sifre-d.00122.00005.00008,2780953,2780991,422103,422109,ref-y.00003.00007.00001.00000.05146,ref-y.00003.00007.00001.00000.05153,והיה לך עבד עולם כל ימי עולמו של אדון ,והיה לך עבד עולם כל ימי עולמו של אדון ,ref-y
9714,ref-sifre-d.122.5.23-ref-sifre-d.122.5.42,ref-y.03.07.1.00.4559-ref-y.03.07.1.00.4591,160192,160287,26820,26834,ref-sifre-d.00122.00005.00023,ref-sifre-d.00122.00005.00042,2777938,2778095,421623,421645,ref-y.00003.00007.00001.00000.04559,ref-y.00003.00007.00001.00000.04591,"עבד עברי עובד את הבן ואינו עובד את הבת נרצע ונמכר לעכו""ם אינו עובד לא את הבן ולא את הבת ",עבד עברי עובד את הבן ואינו עובד את הבת אמה העברייה עובדת את הבת ואינה עובדת את הבן אית_תניי_תני_בין עבריה בין עברי אינן עובדין לא את הבן ולא את הבת ,ref-y
9715,ref-sifre-d.122.6.16-ref-sifre-d.123.1.18,ref-y.03.07.1.00.4675-ref-y.03.07.1.00.4694,160463,160566,26865,26883,ref-sifre-d.00122.00006.00016,ref-sifre-d.00123.00001.00018,2778543,2778646,421722,421740,ref-y.00003.00007.00001.00000.04675,ref-y.00003.00007.00001.00000.04694,ולא אמה לא יקשה בעינך בשלחך וגו' כי משנה שכר שכיר מכאן אמרו שכיר עובד ביום וזה עובד ביום ובלילה ,לא יקשה בעיניך בשלחך אותו חפשי מעמך כי משנה שכר שכיר עבדך שש שנים שכיר עובד ביום ואינו עובד בלילה ,ref-y
9716,ref-sifre-d.124.1.42-ref-sifre-d.124.3.6,ref-y.02.08.1.00.2392-ref-y.02.08.1.00.2401,160837,160908,26923,26935,ref-sifre-d.00124.00001.00042,ref-sifre-d.00124.00003.00006,1658220,1658274,252386,252395,ref-y.00002.00008.00001.00000.02392,ref-y.00002.00008.00001.00000.02401,כל הבכור אשר יולד פרט ליוצא דופן בבקרך ובצאנך הזכר תקדיש לה' אלהיך ,כל הבכור אשר יולד בבקרך ובצאנך הזכר תקדש לה' אלהיך ,ref-y
9717,ref-sifre-d.124.3.12-ref-sifre-d.124.3.24,ref-y.02.05.1.00.2392-ref-y.02.05.1.00.2405,160935,160999,26941,26951,ref-sifre-d.00124.00003.00012,ref-sifre-d.00124.00003.00024,1447191,1447262,219456,219467,ref-y.00002.00005.00001.00000.02392,ref-y.00002.00005.00001.00000.02405,"אין_לי_אלא בכור מנין לרבות כל הקדשים ת""ל כל הבכור מכלל שנאמר ","שכל הפרשה אמורה באהרן אין_לי_אלא אהרן עצמו ומניין לרבות כהן אחר ת""ל ",ref-y
9718,ref-sifre-d.124.3.12-ref-sifre-d.124.3.24,ref-y.02.10.1.00.7548-ref-y.02.10.1.00.7560,160935,160999,26941,26951,ref-sifre-d.00124.00003.00012,ref-sifre-d.00124.00003.00024,1827597,1827662,279152,279162,ref-y.00002.00010.00001.00000.07548,ref-y.00002.00010.00001.00000.07560,"אין_לי_אלא בכור מנין לרבות כל הקדשים ת""ל כל הבכור מכלל שנאמר ","ת""ל לפי שכל הפרשה אמורה באהרן אין_לי_אלא אהרן עצמו מניין לרבות ",ref-y
9719,ref-sifre-d.124.3.109-ref-sifre-d.124.3.113,ref-y.02.08.1.00.2396-ref-y.02.08.1.00.2400,161485,161515,27027,27031,ref-sifre-d.00124.00003.00109,ref-sifre-d.00124.00003.00113,1658239,1658268,252390,252394,ref-y.00002.00008.00001.00000.02396,ref-y.00002.00008.00001.00000.02400,בבקרך ובצאנך הזכר תקדיש לה' ,בבקרך ובצאנך הזכר תקדש לה' ,ref-y
9720,ref-sifre-d.124.4.9-ref-sifre-d.124.4.24,ref-y.03.04.5.00.552-ref-y.03.04.5.00.563,161644,161729,27052,27064,ref-sifre-d.00124.00004.00009,ref-sifre-d.00124.00004.00024,2470649,2470710,375377,375387,ref-y.00003.00004.00005.00000.00552,ref-y.00003.00004.00005.00000.00563,אומר תקדיש וכתוב_אחד_אומר לא יקדיש מקדישו אתה הקדש עילוי ואין אתה מקדישו הקדש מזבח ,לא קדש הקדיש בעל מום למזבח אפילו בתמורה לא קדשה אלא המקדיש ,ref-y
9721,ref-sifre-d.124.4.10-ref-sifre-d.124.4.26,ref-y.04.03.4.00.740-ref-y.04.03.4.00.753,161649,161740,27053,27066,ref-sifre-d.00124.00004.00010,ref-sifre-d.00124.00004.00026,3018926,3018994,458774,458782,ref-y.00004.00003.00004.00000.00740,ref-y.00004.00003.00004.00000.00753,תקדיש וכתוב_אחד_אומר לא יקדיש מקדישו אתה הקדש עילוי ואין אתה מקדישו הקדש מזבח הקדש יכול ,הקדיש את השדה הקדיש את כולן ר'_שמעון_אומר המקדיש את השדה לא הקדיש ,ref-y
9722,ref-sifre-d.124.4.15-ref-sifre-d.124.4.24,ref-y.02.06.4.00.1559-ref-y.02.06.4.00.1580,161674,161729,27056,27064,ref-sifre-d.00124.00004.00015,ref-sifre-d.00124.00004.00024,1583338,1583443,240949,240961,ref-y.00002.00006.00004.00000.01559,ref-y.00002.00006.00004.00000.01580,יקדיש מקדישו אתה הקדש עילוי ואין אתה מקדישו הקדש מזבח ,מקודשת לא_כן_אמר_רבי אחא_ר'_חיננא_בשם_רבי_יסא וקדשת את המזבח והיה המזבח קדש קדשים מה המזבח אינו מקדש ,ref-y
9723,ref-sifre-d.125.1.4-ref-sifre-d.125.1.11,ref-y.02.08.1.00.1259-ref-y.02.08.1.00.1265,163342,163387,27336,27343,ref-sifre-d.00125.00001.00004,ref-sifre-d.00125.00001.00011,1652540,1652580,251483,251489,ref-y.00002.00008.00001.00000.01259,ref-y.00002.00008.00001.00000.01265,תאכלנו שנה בשנה מלמד שהבכור נאכל לשני ימים ,מלמד שהבכור נאכל לשני ימים ולשתי שנים ,ref-y
9724,ref-sifre-d.126.2.38-ref-sifre-d.126.2.49,ref-y.01.04.8.00.474-ref-y.01.04.8.00.485,163737,163799,27403,27414,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00049,410241,410301,63880,63891,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00485,בכלל היו ולמה יצאו להקיש אליהם ולומר לך מה פסח ועור מיוחדים ,בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד ,ref-y
9725,ref-sifre-d.126.2.38-ref-sifre-d.126.2.49,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2938,163737,163799,27403,27414,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00049,983352,983416,149137,149148,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02938,בכלל היו ולמה יצאו להקיש אליהם ולומר לך מה פסח ועור מיוחדים ,בכלל היו ולמה יצאו להקיש אליהן לומר לך מה הזרע והזמיר מיוחדין ,ref-y
9726,ref-sifre-d.126.2.38-ref-sifre-d.126.2.49,ref-y.03.04.6.00.147-ref-y.03.04.6.00.158,163737,163799,27403,27414,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00049,2478446,2478504,376556,376565,ref-y.00003.00004.00006.00000.00147,ref-y.00003.00004.00006.00000.00158,בכלל היו ולמה יצאו להקיש אליהם ולומר לך מה פסח ועור מיוחדים ,בכלל היה ולמה יצאת מן_הכלל_ללמד לומר לך מה השתחויה מיוחדת ,ref-y
9727,ref-sifre-d.126.2.38-ref-sifre-d.126.2.43,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1277,163737,163768,27403,27408,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00043,3143592,3143623,478414,478419,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01277,בכלל היו ולמה יצאו להקיש אליהם ,בכלל היו ולמה יצאו להקיש אליהם ,ref-y
9728,ref-sifre-d.126.2.38-ref-sifre-d.126.2.43,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3350,163737,163768,27403,27408,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00043,3153866,3153897,479936,479941,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03350,בכלל היו ולמה יצאו להקיש אליהם ,בכלל היתה ולמה יצאת להקיש אליה ,ref-y
9729,ref-sifre-d.128.1.9-ref-sifre-d.128.2.10,ref-y.02.03.5.00.942-ref-y.02.03.5.00.947,164443,164519,27530,27542,ref-sifre-d.00128.00001.00009,ref-sifre-d.00128.00002.00010,1269933,1269963,191958,191963,ref-y.00002.00003.00005.00000.00942,ref-y.00002.00003.00005.00000.00947,שחטו עשאו שלא לשמו פסול אין_לי_אלא שחיטתו מנין לרבות קבול דמו וזריקת שמו ,שחטו שלא לשמו לקבל דמו לשמו ,ref-y
9730,ref-sifre-d.128.2.21-ref-sifre-d.128.2.34,ref-y.01.04.8.00.474-ref-y.01.04.8.00.487,164576,164650,27552,27565,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00034,410241,410312,63880,63893,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00487,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה זביחה מיוחדת שהוא משום עבודה ,בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן עבודה ,ref-y
9731,ref-sifre-d.128.2.21-ref-sifre-d.128.2.34,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2940,164576,164650,27552,27565,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00034,983352,983427,149137,149150,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02940,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה זביחה מיוחדת שהוא משום עבודה ,בכלל היו ולמה יצאו להקיש אליהן לומר לך מה הזרע והזמיר מיוחדין שהן עבודה ,ref-y
9732,ref-sifre-d.128.2.21-ref-sifre-d.128.2.31,ref-y.03.04.6.00.147-ref-y.03.04.6.00.158,164576,164633,27552,27562,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00031,2478446,2478504,376556,376565,ref-y.00003.00004.00006.00000.00147,ref-y.00003.00004.00006.00000.00158,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה זביחה מיוחדת ,בכלל היה ולמה יצאת מן_הכלל_ללמד לומר לך מה השתחויה מיוחדת ,ref-y
9733,ref-sifre-d.128.2.21-ref-sifre-d.128.2.34,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1284,164576,164650,27552,27565,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00034,3143592,3143664,478414,478425,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01284,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה זביחה מיוחדת שהוא משום עבודה ,בכלל היו ולמה יצאו להקיש אליהם אלא מה הזורע והזומר מיוחדין שהן עבודה ,ref-y
9734,ref-sifre-d.128.2.21-ref-sifre-d.128.2.26,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3350,164576,164607,27552,27557,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00026,3153866,3153897,479936,479941,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03350,בכלל היתה ולמה יצאת להקיש אליה ,בכלל היתה ולמה יצאת להקיש אליה ,ref-y
9735,ref-sifre-d.128.2.21-ref-sifre-d.128.2.31,ref-y.02.01.7.00.1957-ref-y.02.01.7.00.1966,164576,164633,27552,27562,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00031,978324,978374,148422,148429,ref-y.00002.00001.00007.00000.01957,ref-y.00002.00001.00007.00000.01966,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה זביחה מיוחדת ,בכלל היתה ויצאת מן_הכלל_ללמד לומר מה הבערה מיוחדת ,ref-y
9736,ref-sifre-d.128.5.16-ref-sifre-d.128.5.26,ref-y.01.09.2.00.355-ref-y.01.09.2.00.364,164896,164956,27608,27617,ref-sifre-d.00128.00005.00016,ref-sifre-d.00128.00005.00026,765045,765097,116750,116758,ref-y.00001.00009.00002.00000.00355,ref-y.00001.00009.00002.00000.00364,ממחרת הפסח יצאו בני ישראל ממצרים ביד רמה לעיני כל מצרים ,ממחרת הפסח יצאו בני ישראל ביד רמה לעיני כל מצרים ,ref-y
9737,ref-sifre-d.129.4.2-ref-sifre-d.129.4.13,ref-y.01.04.8.00.474-ref-y.01.04.8.00.486,165165,165228,27652,27663,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00013,410241,410306,63880,63892,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00486,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה זביחה מיוחדת שהיא ,בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה זרע וזמר מיוחד שהן ,ref-y
9738,ref-sifre-d.129.4.2-ref-sifre-d.129.4.13,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2939,165165,165228,27652,27663,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00013,983352,983421,149137,149149,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02939,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה זביחה מיוחדת שהיא ,בכלל היו ולמה יצאו להקיש אליהן לומר לך מה הזרע והזמיר מיוחדין שהן ,ref-y
9739,ref-sifre-d.129.4.2-ref-sifre-d.129.4.12,ref-y.03.04.6.00.147-ref-y.03.04.6.00.158,165165,165222,27652,27662,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00012,2478446,2478504,376556,376565,ref-y.00003.00004.00006.00000.00147,ref-y.00003.00004.00006.00000.00158,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה זביחה מיוחדת ,בכלל היה ולמה יצאת מן_הכלל_ללמד לומר לך מה השתחויה מיוחדת ,ref-y
9740,ref-sifre-d.129.4.2-ref-sifre-d.129.4.7,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1277,165165,165196,27652,27657,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00007,3143592,3143623,478414,478419,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01277,בכלל היתה ולמה יצאה להקיש אליה ,בכלל היו ולמה יצאו להקיש אליהם ,ref-y
9741,ref-sifre-d.129.4.2-ref-sifre-d.129.4.7,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3350,165165,165196,27652,27657,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00007,3153866,3153897,479936,479941,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03350,בכלל היתה ולמה יצאה להקיש אליה ,בכלל היתה ולמה יצאת להקיש אליה ,ref-y
9742,ref-sifre-d.129.4.2-ref-sifre-d.129.4.12,ref-y.02.01.7.00.1957-ref-y.02.01.7.00.1966,165165,165222,27652,27662,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00012,978324,978374,148422,148429,ref-y.00002.00001.00007.00000.01957,ref-y.00002.00001.00007.00000.01966,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה זביחה מיוחדת ,בכלל היתה ויצאת מן_הכלל_ללמד לומר מה הבערה מיוחדת ,ref-y
9743,ref-sifre-d.129.4.10-ref-sifre-d.129.4.27,ref-y.02.03.5.00.2111-ref-y.02.03.5.00.2123,165207,165301,27660,27674,ref-sifre-d.00129.00004.00010,ref-sifre-d.00129.00004.00027,1276065,1276142,192821,192831,ref-y.00002.00003.00005.00000.02111,ref-y.00002.00003.00005.00000.02123,מה זביחה מיוחדת שהיא מעכבת את הכפרה אף כל שמעכב את הכפרה יצאה הקטרה שאינה מעכבת את הכפרה ,מה זביחה מיוחדת שהיא מעכבה הכפרה יצאו הקטר אימורין שאינן_מעכבין_את הכפרה ,ref-y
9744,ref-sifre-d.129.5.4-ref-sifre-d.129.6.21,ref-y.02.03.6.00.774-ref-y.02.03.6.00.792,165313,165427,27676,27695,ref-sifre-d.00129.00005.00004,ref-sifre-d.00129.00006.00021,1287195,1287296,194545,194561,ref-y.00002.00003.00006.00000.00774,ref-y.00002.00003.00006.00000.00792,לשם המיוחד צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים אם_כן_למה_נאמר צאן ובקר צאן לפסח ובקר לחגיגה ,לה' אלהיך צאן ובקר וכתוב_אחד_אומר מן הכבשים ומן העזים תקחו הא כיצד צאן לפסח וצאן ובקר לחגיגה ,ref-y
9745,ref-sifre-d.129.6.31-ref-sifre-d.129.6.46,ref-y.01.06.1.00.1793-ref-y.01.06.1.00.1809,165474,165543,27704,27718,ref-sifre-d.00129.00006.00031,ref-sifre-d.00129.00006.00046,530610,530694,82380,82394,ref-y.00001.00006.00001.00000.01793,ref-y.00001.00006.00001.00000.01809,מה פסח שהוא בא חובה ואינו בא אלא מן החולין כך כל דבר שהוא בא חובה ,שהיא חובה אינו מביא או_מאחר_שהוא משנהו לשם שלמים מביא מהו להביא פסח מאחר שהוא חובה ,ref-y
9746,ref-sifre-d.130.2.18-ref-sifre-d.130.2.38,ref-y.02.03.2.00.2942-ref-y.02.03.2.00.2955,165821,165923,27763,27780,ref-sifre-d.00130.00002.00018,ref-sifre-d.00130.00002.00038,1235327,1235401,186700,186710,ref-y.00002.00003.00002.00000.02942,ref-y.00002.00003.00002.00000.02955,שבעת ימים תאכל עליו מצות לחם עוני כל שהוא בקום אכול מצה הרי הוא בבל תאכל חמץ וכל שאינו בקום אכול ,שבעת ימים מצות תאכלו מצה נאכלת כל שבעה ואין חלות_תודה_ורקיקי_נזיר נאכלין ,ref-y
9747,ref-sifre-d.130.2.18-ref-sifre-d.130.2.24,ref-y.02.03.3.00.204-ref-y.02.03.3.00.210,165821,165855,27763,27769,ref-sifre-d.00130.00002.00018,ref-sifre-d.00130.00002.00024,1241685,1241719,187651,187657,ref-y.00002.00003.00003.00000.00204,ref-y.00002.00003.00003.00000.00210,שבעת ימים תאכל עליו מצות לחם עוני ,שבעת ימים תאכל עליו מצות לחם עוני ,ref-y
9748,ref-sifre-d.130.2.18-ref-sifre-d.130.2.35,ref-y.02.03.8.00.430-ref-y.02.03.8.00.445,165821,165905,27763,27777,ref-sifre-d.00130.00002.00018,ref-sifre-d.00130.00002.00035,1326433,1326506,200544,200557,ref-y.00002.00003.00008.00000.00430,ref-y.00002.00003.00008.00000.00445,שבעת ימים תאכל עליו מצות לחם עוני כל שהוא בקום אכול מצה הרי הוא בבל תאכל חמץ וכל ,שבעת ימים תאכל מצות לחם עני את שהוא בבל תאכל חמץ הרי הוא בקום אכול מצה ,ref-y
9749,ref-sifre-d.130.2.18-ref-sifre-d.130.2.35,ref-y.03.07.1.00.10889-ref-y.03.07.1.00.10905,165821,165905,27763,27777,ref-sifre-d.00130.00002.00018,ref-sifre-d.00130.00002.00035,2810690,2810769,426594,426608,ref-y.00003.00007.00001.00000.10889,ref-y.00003.00007.00001.00000.10905,שבעת ימים תאכל עליו מצות לחם עוני כל שהוא בקום אכול מצה הרי הוא בבל תאכל חמץ וכל ,שבעת ימים תאכל עליו מצות לחם עוני את שהוא בבל תאכל חמץ הרי הוא בקום אכול מצה ,ref-y
9750,ref-sifre-d.130.2.28-ref-sifre-d.130.2.40,ref-y.02.03.1.00.2101-ref-y.02.03.1.00.2117,165871,165932,27772,27782,ref-sifre-d.00130.00002.00028,ref-sifre-d.00130.00002.00040,1211860,1211957,183321,183335,ref-y.00002.00003.00001.00000.02101,ref-y.00002.00003.00001.00000.02117,אכול מצה הרי הוא בבל תאכל חמץ וכל שאינו בקום אכול מצה אינו ,שאין אוכליה מצויין מה_נפיק_מביניהון חלות תודה אין תימר שאין אוכליה מצויין אלו אוכלין מצויין אין ,ref-y
9751,ref-sifre-d.130.7.1-ref-sifre-d.130.7.20,ref-y.01.01.3.00.119-ref-y.01.01.3.00.134,166302,166395,27843,27857,ref-sifre-d.00130.00007.00001,ref-sifre-d.00130.00007.00020,58221,58298,9413,9426,ref-y.00001.00001.00003.00000.00119,ref-y.00001.00001.00003.00000.00134,למען תזכור את יום צאתך מארץ מצרים זו היא שאמר ר'_אלעזר_בן_עזריה הרי אני כבן שבעים שנה ולא ,למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימים שאת עוסק בהן בחיים ולא ,ref-y
9752,ref-sifre-d.130.7.20-ref-sifre-d.130.7.32,ref-y.01.01.1.00.5513-ref-y.01.01.1.00.5522,166391,166464,27857,27869,ref-sifre-d.00130.00007.00020,ref-sifre-d.00130.00007.00032,28780,28832,4558,4567,ref-y.00001.00001.00001.00000.05513,ref-y.00001.00001.00001.00000.05522,ולא זכיתי שתאמר יציאת מצרים בלילות עד שדרשה בן זומא שנאמר למען תזכור ,בן זומא אומר עתידין הן ישראל שלא להזכיר יציאת מצרים ,ref-y
