,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
948,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.3.05.38a.62-ref-b.3.05.38a.75,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,3910137,3910204,570012,570025,ref-b.00003.00005.0038a.00062,ref-b.00003.00005.0038a.00075,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן כה תברכו ונאמר להלן אלה יעמדו לברך מה להלן בעמידה אף כאן ,ref-b
949,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.3.05.38a.215-ref-b.3.05.38a.231,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,3910923,3910999,570128,570141,ref-b.00003.00005.0038a.00215,ref-b.00003.00005.0038a.00231,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן ושמו את שמי ונאמר להלן לשום את שמו שם מה להלן בית הבחירה אף כאן ,ref-b
950,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.3.07.14b.284-ref-b.3.07.14b.294,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,4300065,4300113,626125,626135,ref-b.00003.00007.0014b.00284,ref-b.00003.00007.0014b.00294,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,ref-b
951,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.03.120b.21-ref-b.4.03.120b.36,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,5654694,5654768,823149,823161,ref-b.00004.00003.0120b.00021,ref-b.00004.00003.0120b.00036,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן זה הדבר ונאמר להלן זה הדבר מה להלן אהרן_ובניו_וכל_ישראל אף כאן ,ref-b
952,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.04.42a.568-ref-b.4.04.42a.583,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,5951639,5951724,865763,865776,ref-b.00004.00004.0042a.00568,ref-b.00004.00004.0042a.00583,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן מחוץ למחנה ונאמר בפרים הנשרפין חוץ למחנה מה להלן חוץ_לשלש_מחנות אף כאן ,ref-b
953,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.04.50b.270-ref-b.4.04.50b.283,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,5986325,5986388,870924,870934,ref-b.00004.00004.0050b.00270,ref-b.00004.00004.0050b.00283,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן אביה ונאמר להלן אביה מה להלן זנות_עם_זיקת_הבעל אף כאן ,ref-b
954,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.04.50b.310-ref-b.4.04.50b.323,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,5986507,5986570,870949,870959,ref-b.00004.00004.0050b.00310,ref-b.00004.00004.0050b.00323,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן אביה ונאמר להלן אביה מה להלן זנות_עם_זיקת_הבעל אף כאן ,ref-b
955,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.04.51b.226-ref-b.4.04.51b.239,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,5990322,5990385,871512,871522,ref-b.00004.00004.0051b.00226,ref-b.00004.00004.0051b.00239,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן אביה ונאמר להלן אביה מה להלן זנות_עם_זיקת_הבעל אף כאן ,ref-b
956,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.04.75a.270-ref-b.4.04.75a.281,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6083208,6083265,885039,885050,ref-b.00004.00004.0075a.00270,ref-b.00004.00004.0075a.00281,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן זמה ונאמר להלן זמה מה להלן זכרים כנקבות אף כאן ,ref-b
957,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.04.75a.288-ref-b.4.04.75a.299,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6083304,6083360,885057,885068,ref-b.00004.00004.0075a.00288,ref-b.00004.00004.0075a.00299,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן זמה ונאמר להלן זמה מה להלן למטה כלמעלה אף כאן ,ref-b
958,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.06.7a.18-ref-b.4.06.7a.31,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6364136,6364202,927693,927706,ref-b.00004.00006.0007a.00018,ref-b.00004.00006.0007a.00031,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן בהמה טמאה ונאמר להלן בהמה טמאה מה להלן טומאת קודש אף כאן ,ref-b
959,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.06.9b.106-ref-b.4.06.9b.117,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6371337,6371390,928688,928699,ref-b.00004.00006.0009b.00106,ref-b.00004.00006.0009b.00117,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן עון ונאמר להלן עון מה להלן טומאת בשר אף כאן ,ref-b
960,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.06.35b.454-ref-b.4.06.35b.464,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6455495,6455544,940513,940523,ref-b.00004.00006.0035b.00454,ref-b.00004.00006.0035b.00464,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן אלה ונאמר להלן אלה מה להלן שבועה אף כאן ,ref-b
961,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.4.10.7b.277-ref-b.4.10.7b.295,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6777454,6777543,987533,987543,ref-b.00004.00010.0007b.00277,ref-b.00004.00010.0007b.00295,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן מעיני ונאמר להלן מעיני מה להלן אין_חייבין_אלא_על_העלם_דבר_עם_שגגת_מעשה אף כאן ,ref-b
962,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.01.13a.87-ref-b.5.01.13a.106,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6847639,6847737,997906,997920,ref-b.00005.00001.0013a.00087,ref-b.00005.00001.0013a.00106,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן בני אהרן ונאמר להלן אלה שמות בני_אהרן_הכהנים המשוחים מה להלן בכהן_כשר_ובכלי_שרת אף כאן ,ref-b
963,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.01.43b.114-ref-b.5.01.43b.127,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6930836,6930909,1009526,1009536,ref-b.00005.00001.0043b.00114,ref-b.00005.00001.0043b.00127,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן טומאתו ונאמר להלן טומאתו מה להלן בטומאת_הגוף_הכתוב_מדבר אף כאן ,ref-b
964,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.01.65a.145-ref-b.5.01.65a.156,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,6989747,6989805,1017812,1017823,ref-b.00005.00001.0065a.00145,ref-b.00005.00001.0065a.00156,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן ומלק ונאמר להלן ומלק מה להלן ממול עורף אף כאן ,ref-b
965,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.02.77a.239-ref-b.5.02.77a.251,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,7372446,7372512,1073275,1073287,ref-b.00005.00002.0077a.00239,ref-b.00005.00002.0077a.00251,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן תרומה ונאמר בתרומת מעשר תרומה מה להלן אחד מעשרה אף כאן ,ref-b
966,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.02.77a.337-ref-b.5.02.77a.350,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,7372971,7373038,1073352,1073365,ref-b.00005.00002.0077a.00337,ref-b.00005.00002.0077a.00350,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן לחם ונאמר להלן בשתי הלחם לחם מה להלן עשרון לחלה אף כאן ,ref-b
967,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.03.71a.72-ref-b.5.03.71a.85,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,7693233,7693299,1119612,1119625,ref-b.00005.00003.0071a.00072,ref-b.00005.00003.0071a.00085,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמרה כאן בהמה טמאה ונאמר להלן בהמה טמאה מה להלן טומאת קדש אף כאן ,ref-b
968,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,ref-b.5.05.33a.746-ref-b.5.05.33a.757,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,8218458,8218516,1194505,1194516,ref-b.00005.00005.0033a.00746,ref-b.00005.00005.0033a.00757,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",נאמר כאן חומה ונאמר להלן חומה מה להלן עובדי כוכבים אף כאן ,ref-b
969,ref-sifre-d.117.3.34-ref-sifre-d.117.3.40,ref-b.1.01.31b.97-ref-b.1.01.31b.104,155328,155356,25964,25970,ref-sifre-d.00117.00003.00034,ref-sifre-d.00117.00003.00040,161393,161427,23812,23819,ref-b.00001.00001.0031b.00097,ref-b.00001.00001.0031b.00104,"בליעל מה להלן ע""ז אף כאן ע""ז ","בליעל מקרבך מה להלן ע""ז אף כאן ע""ז ",ref-b
970,ref-sifre-d.117.4.1-ref-sifre-d.117.4.8,ref-b.4.05.3b.285-ref-b.4.05.3b.291,155357,155394,25971,25977,ref-sifre-d.00117.00004.00001,ref-sifre-d.00117.00004.00008,6281980,6282019,916108,916114,ref-b.00004.00005.0003b.00285,ref-b.00004.00005.0003b.00291,קרבה שנת השבע שנת השמטה זו היא שאמר ,קרבה שנת השבע שנת השמטה ממשמע שנאמר ,ref-b
971,ref-sifre-d.117.4.1-ref-sifre-d.117.4.8,ref-b.4.05.3b.292-ref-b.4.05.3b.306,155357,155394,25971,25977,ref-sifre-d.00117.00004.00001,ref-sifre-d.00117.00004.00008,6282020,6282092,916115,916125,ref-b.00004.00005.0003b.00292,ref-b.00004.00005.0003b.00306,קרבה שנת השבע שנת השמטה זו היא שאמר ,קרבה שנת השבע איני יודע שהיא שנת שמטה אלא_מה_תלמוד_לומר שנת השמטה לומר ,ref-b
972,ref-sifre-d.117.7.2-ref-sifre-d.117.8.4,ref-b.2.02.151b.430-ref-b.2.02.151b.437,155799,155865,26048,26059,ref-sifre-d.00117.00007.00002,ref-sifre-d.00117.00008.00004,872303,872338,128333,128340,ref-b.00002.00002.0151b.00430,ref-b.00002.00002.0151b.00437,בינך לבינו מכאן אמרו לשכת חשאים היתה בירושלים כי בגלל הדבר הזה ,בן בנו בא שנאמר כי בגלל הדבר הזה ,ref-b
973,ref-sifre-d.118.1.1-ref-sifre-d.118.1.6,ref-b.2.02.151b.402-ref-b.2.02.151b.407,156152,156179,26112,26116,ref-sifre-d.00118.00001.00001,ref-sifre-d.00118.00001.00006,872183,872210,128310,128314,ref-b.00002.00002.0151b.00402,ref-b.00002.00002.0151b.00407,כי לא יחדל אביון מקרב הארץ ,כי לא יחדל אביון מקרב הארץ ,ref-b
974,ref-sifre-d.118.1.1-ref-sifre-d.118.1.6,ref-b.2.10.21a.100-ref-b.2.10.21a.105,156152,156179,26112,26116,ref-sifre-d.00118.00001.00001,ref-sifre-d.00118.00001.00006,2365711,2365738,343708,343712,ref-b.00002.00010.0021a.00100,ref-b.00002.00010.0021a.00105,כי לא יחדל אביון מקרב הארץ ,כי לא יחדל אביון מקרב הארץ ,ref-b
975,ref-sifre-d.118.3.8-ref-sifre-d.118.3.31,ref-b.3.06.40b.100-ref-b.3.06.40b.125,156456,156571,26158,26181,ref-sifre-d.00118.00003.00008,ref-sifre-d.00118.00003.00031,4075888,4076004,593760,593777,ref-b.00003.00006.0040b.00100,ref-b.00003.00006.0040b.00125,הכתוב הראוי לתת לו פת נותנים לו פת הראוי לתת לו עסה נותנים לו עסה הראוי לתת לו מעה נותנים לו מעה הראוי להאכילו ,"נתן לי חיישינן שמא זיכה לו ע""י אחר כתבתי ונתתי לו והוא_אומר_לא כתב ולא נתן לי הודאת_בעל_דין_כמאה_עדים_דמי מי אוכל ",ref-b
976,ref-sifre-d.118.4.19-ref-sifre-d.118.4.38,ref-b.3.07.14b.117-ref-b.3.07.14b.137,156685,156779,26204,26223,ref-sifre-d.00118.00004.00019,ref-sifre-d.00118.00004.00038,4299209,4299319,626014,626033,ref-b.00003.00007.0014b.00117,ref-b.00003.00007.0014b.00137,"כשמוכר עצמו לא ימכר אלא לך ת""ל ונמכר לך מנין כשב""ד מוכרים אותו אינו נמכר אלא לך ת""ל כי ימכר ","אינו נמכר אלא לשש המוכר עצמו אינו נרצע מכרוהו ב""ד נרצע מוכר עצמו אין מעניקים לו מכרוהו ב""ד מעניקים לו המוכר ",ref-b
977,ref-sifre-d.118.4.22-ref-sifre-d.118.4.34,ref-b.5.05.30a.125-ref-b.5.05.30a.143,156701,156764,26207,26219,ref-sifre-d.00118.00004.00022,ref-sifre-d.00118.00004.00034,8203360,8203466,1192288,1192306,ref-b.00005.00005.0030a.00125,ref-b.00005.00005.0030a.00143,"ימכר אלא לך ת""ל ונמכר לך מנין כשב""ד מוכרים אותו אינו נמכר אלא ","במנה ומכרה ראשון לשני במאתים מנין שאינו מחשב אלא עם הראשון ת""ל אשר מכר לו מכרה לראשון במאתים ומכר ",ref-b
978,ref-sifre-d.118.4.37-ref-sifre-d.118.5.4,ref-b.3.07.14b.47-ref-b.3.07.14b.53,156772,156810,26222,26229,ref-sifre-d.00118.00004.00037,ref-sifre-d.00118.00005.00004,4298853,4298886,625968,625974,ref-b.00003.00007.0014b.00047,ref-b.00003.00007.0014b.00053,כי ימכר לך אחיך אחיך העברי או העבריה ,כי ימכר לך אחיך העברי או העבריה ,ref-b
979,ref-sifre-d.118.5.7-ref-sifre-d.118.5.57,ref-b.3.07.18a.68-ref-b.3.07.18a.108,156821,157108,26232,26273,ref-sifre-d.00118.00005.00007,ref-sifre-d.00118.00005.00057,4313569,4313807,628100,628136,ref-b.00003.00007.0018a.00068,ref-b.00003.00007.0018a.00108,יש בעבד עברי מה שאין בעבריה ובעבריה מה שאין בעברי עבד עברי יוצא בשנים וביובל ובגרעון כסף מה שאין כן בעבריה עבריה יוצאת בסימנים ואינה נמכרת ונשנית ופודה אותה בעל כרחו מה שאין כן בעברי הא לפי שיש בעברי מה שאין בעבריה ויש בעבריה מה שאין בעברי הוצרך הכתוב לומר עברי ,יש בעברי שאין בעבריה ויש בעבריה שאין בעברי יש בעברי שהוא יוצא בשנים וביובל ובמיתת האדון מה_שאין_כן בעבריה ויש בעבריה שהרי עבריה יוצאה בסימנין ואינה נמכרת ונשנית ומפדין אותה בעל כורחו מה_שאין_כן בעברי אמר מר יש בעברי ,ref-b
980,ref-sifre-d.118.5.29-ref-sifre-d.118.5.33,ref-b.3.07.18a.144-ref-b.3.07.18a.149,156945,156980,26249,26253,ref-sifre-d.00118.00005.00029,ref-sifre-d.00118.00005.00033,4313998,4314036,628164,628169,ref-b.00003.00007.0018a.00144,ref-b.00003.00007.0018a.00149,יוצאת בסימנים ואינה נמכרת ונשנית ,יוצאה אף בסימנין ואינה נמכרת ונשנית ,ref-b
981,ref-sifre-d.118.5.42-ref-sifre-d.118.5.59,ref-b.5.02.57b.478-ref-b.5.02.57b.495,157021,157121,26260,26275,ref-sifre-d.00118.00005.00042,ref-sifre-d.00118.00005.00059,7315992,7316085,1065279,1065294,ref-b.00005.00002.0057b.00478,ref-b.00005.00002.0057b.00495,הא לפי שיש בעברי מה שאין בעבריה ויש בעבריה מה שאין בעברי הוצרך הכתוב לומר עברי והוצרך לומר ,הא מפני שיש בשאור מה שאין בדבש ויש בדבש מה שאין בשאור הוצרך לומר כל שאור והוצרך לומר ,ref-b
982,ref-sifre-d.118.5.49-ref-sifre-d.118.5.59,ref-b.4.03.120a.205-ref-b.4.03.120a.214,157057,157121,26266,26275,ref-sifre-d.00118.00005.00049,ref-sifre-d.00118.00005.00059,5654085,5654139,823059,823067,ref-b.00004.00003.0120a.00205,ref-b.00004.00003.0120a.00214,ויש בעבריה מה שאין בעברי הוצרך הכתוב לומר עברי והוצרך לומר ,ויש בבנים מה שאין באבות הוצרך לומר אבות הוצרך לומר ,ref-b
983,ref-sifre-d.118.6.10-ref-sifre-d.118.6.21,ref-b.3.07.17b.121-ref-b.3.07.17b.133,157173,157225,26285,26294,ref-sifre-d.00118.00006.00010,ref-sifre-d.00118.00006.00021,4311315,4311376,627789,627799,ref-b.00003.00007.0017b.00121,ref-b.00003.00007.0017b.00133,ולא יורש יכול אף לא את הבן תלמוד לומר שש שנים יעבד ,ולא ליורש או_אינו_אלא לך ולא לבן כשהוא אומר שש שנים יעבד ,ref-b
984,ref-sifre-d.118.6.33-ref-sifre-d.118.6.40,ref-b.4.03.110b.99-ref-b.4.03.110b.105,157281,157322,26303,26310,ref-sifre-d.00118.00006.00033,ref-sifre-d.00118.00006.00040,5635478,5635513,820321,820327,ref-b.00004.00003.0110b.00099,ref-b.00004.00003.0110b.00105,הבן שכן קם תחת אביו ליעידה ולשדה אחוזה ,שבן קם תחת אביו ליעדה ולשדה אחוזה ,ref-b
985,ref-sifre-d.118.7.6-ref-sifre-d.118.7.24,ref-b.3.07.16b.417-ref-b.3.07.16b.430,157408,157509,26326,26343,ref-sifre-d.00118.00007.00006,ref-sifre-d.00118.00007.00024,4308482,4308557,627356,627369,ref-b.00003.00007.0016b.00417,ref-b.00003.00007.0016b.00430,"מנין שמשלים לו שניו תלמוד לומר שש שנים יעבוד חלה ונתרפא יכול יחזיר לו שכר בטלנותו ת""ל ובשביעית יצא ","מנין לבורח שחייב להשלים ת""ל שש שנים יעבד יכול אפילו חלה ת""ל ובשביעית יצא ",ref-b
986,ref-sifre-d.119.1.13-ref-sifre-d.119.1.48,ref-b.3.07.16b.359-ref-b.3.07.16b.390,157584,157799,26358,26392,ref-sifre-d.00119.00001.00013,ref-sifre-d.00119.00001.00048,4308143,4308334,627300,627329,ref-b.00003.00007.0016b.00359,ref-b.00003.00007.0016b.00390,"מעניקין אלא ליוצא בשש מנין ליוצא ביובל ובמיתת אדון ואמה העבריה בסימנים מנין ת""ל תשלחנו וכי תשלחנו יכול אף למשתלח בכסף בגרעון כסף אתה מעניק תלמוד לומר וכי תשלחנו חפשי מעמך למי שאתה משלחו ששלוחו מעמך ","מעניקים אלא ליוצא בשש מנין לרבות יוצא ביובל ובמיתת האדון ואמה העבריה בסימנין ת""ל תשלחנו וכי תשלחנו יכול_שאני_מרבה בורח ויוצא בגרעון כסף ת""ל וכי תשלחנו חפשי מעמך מי ששילוחו מעמך ",ref-b
987,ref-sifre-d.119.1.18-ref-sifre-d.119.1.24,ref-b.3.07.16b.122-ref-b.3.07.16b.129,157613,157662,26363,26369,ref-sifre-d.00119.00001.00018,ref-sifre-d.00119.00001.00024,4306878,4306937,627109,627116,ref-b.00003.00007.0016b.00122,ref-b.00003.00007.0016b.00129,ליוצא ביובל ובמיתת אדון ואמה העבריה בסימנים ,היוצא בשנים וביובל ובמיתת האדון ואמה העבריה בסימנים ,ref-b
988,ref-sifre-d.119.1.18-ref-sifre-d.119.1.24,ref-b.3.07.16b.304-ref-b.3.07.16b.311,157613,157662,26363,26369,ref-sifre-d.00119.00001.00018,ref-sifre-d.00119.00001.00024,4307839,4307896,627252,627259,ref-b.00003.00007.0016b.00304,ref-b.00003.00007.0016b.00311,ליוצא ביובל ובמיתת אדון ואמה העבריה בסימנים ,היוצא בשנים וביובל ובמיתת אדון ואמה העבריה בסימנין ,ref-b
989,ref-sifre-d.119.1.47-ref-sifre-d.119.2.4,ref-b.3.07.16b.397-ref-b.3.07.16b.405,157786,157865,26391,26404,ref-sifre-d.00119.00001.00047,ref-sifre-d.00119.00002.00004,4308369,4308418,627336,627344,ref-b.00003.00007.0016b.00397,ref-b.00003.00007.0016b.00405,ששלוחו מעמך אתה מעניק ואי אתה מעניק למי ששלוחו מעצמו ומנין שאם הענקת לו ,"שילוחו מעמך רמ""א בורח אין מעניקין לו דאין שילוחו ",ref-b
990,ref-sifre-d.119.2.2-ref-sifre-d.119.2.15,ref-b.3.07.15a.7-ref-b.3.07.15a.18,157852,157922,26402,26414,ref-sifre-d.00119.00002.00002,ref-sifre-d.00119.00002.00015,4300351,4300414,626175,626184,ref-b.00003.00007.0015a.00007,ref-b.00003.00007.0015a.00018,"שאם הענקת לו פעם אחת תעניק לו אפילו מאה פעמים ת""ל העניק תעניק לו ולא ","אין מעניקין לו מיעט_רחמנא_גבי מכרוהו ב""ד הענק תעניק לו לו ולא ",ref-b
991,ref-sifre-d.119.2.2-ref-sifre-d.119.2.14,ref-b.3.07.17b.16-ref-b.3.07.17b.21,157852,157914,26402,26413,ref-sifre-d.00119.00002.00002,ref-sifre-d.00119.00002.00014,4310823,4310853,627722,627727,ref-b.00003.00007.0017b.00016,ref-b.00003.00007.0017b.00021,"שאם הענקת לו פעם אחת תעניק לו אפילו מאה פעמים ת""ל העניק תעניק ","אין מעניקים לו ת""ל הענק תעניק ",ref-b
992,ref-sifre-d.119.3.1-ref-sifre-d.119.3.38,ref-b.3.07.17a.315-ref-b.3.07.17a.372,157932,158141,26416,26449,ref-sifre-d.00119.00003.00001,ref-sifre-d.00119.00003.00038,4310151,4310429,627626,627666,ref-b.00003.00007.0017a.00315,ref-b.00003.00007.0017a.00372,"מצאנך ומגרנך ומיקבך קדושין יז וש""נ יכול אין מעניקין אלא מצאן גרן ויקב תלמוד לומר העניק תעניק אשר ברכך לרבות כל דבר א""כ_למה_נאמר מצאנך ומגרנך ומיקבך מה צאן גרן ויקב מיוחדים שהם ראוים לברכה יצאו כספים ","צאן גורן ויקב אלא לר' יהודה_ורבי_שמעון האי צאן גורן ויקב למה_לי_האי_מיבעי_ליה_לכדתניא יכול_לא_יהו מעניקין אלא מצאן גורן ויקב מנין לרבות_כל_דבר ת""ל אשר ברכך יי' אלהיך א""כ_מה_ת""ל צאן גורן ויקב לומר_לך_מה צאן גורן ויקב מיוחדים שישנן בכלל ברכה אף_כל_שישנן בכלל ברכה יצאו כספים ",ref-b
993,ref-sifre-d.119.3.14-ref-sifre-d.119.3.19,ref-b.3.07.17b.19-ref-b.3.07.17b.29,158007,158038,26429,26433,ref-sifre-d.00119.00003.00014,ref-sifre-d.00119.00003.00019,4310838,4310885,627725,627730,ref-b.00003.00007.0017b.00019,ref-b.00003.00007.0017b.00029,תלמוד לומר העניק תעניק אשר ברכך ,"ת""ל הענק תעניק מכל_מקום_אם_כן_מה_ת""ל אשר ברכך ",ref-b
994,ref-sifre-d.119.3.27-ref-sifre-d.119.3.33,ref-b.2.09.13b.267-ref-b.2.09.13b.272,158072,158112,26438,26444,ref-sifre-d.00119.00003.00027,ref-sifre-d.00119.00003.00033,2212775,2212811,320808,320813,ref-b.00002.00009.0013b.00267,ref-b.00002.00009.0013b.00272,ומגרנך ומיקבך מה צאן גרן ויקב מיוחדים ,מגרנך ומיקבך מה גורן ויקב מיוחדין ,ref-b
995,ref-sifre-d.119.3.27-ref-sifre-d.119.3.33,ref-b.2.09.13b.304-ref-b.2.09.13b.309,158072,158112,26438,26444,ref-sifre-d.00119.00003.00027,ref-sifre-d.00119.00003.00033,2212988,2213024,320842,320847,ref-b.00002.00009.0013b.00304,ref-b.00002.00009.0013b.00309,ומגרנך ומיקבך מה צאן גרן ויקב מיוחדים ,מגרנך ומיקבך מה גורן ויקב מיוחדין ,ref-b
996,ref-sifre-d.119.3.27-ref-sifre-d.119.3.32,ref-b.2.07.12a.10-ref-b.2.07.12a.14,158072,158104,26438,26443,ref-sifre-d.00119.00003.00027,ref-sifre-d.00119.00003.00032,1929544,1929577,280379,280383,ref-b.00002.00007.0012a.00010,ref-b.00002.00007.0012a.00014,ומגרנך ומיקבך מה צאן גרן ויקב ,מגרנך ומיקבך בפסולת גורן ויקב ,ref-b
997,ref-sifre-d.119.3.49-ref-sifre-d.119.4.33,ref-b.3.07.17a.434-ref-b.3.07.17b.21,158195,158370,26457,26486,ref-sifre-d.00119.00003.00049,ref-sifre-d.00119.00004.00033,4310744,4310853,627707,627727,ref-b.00003.00007.0017a.00434,ref-b.00003.00007.0017b.00021,"פרדות שאינם יולדות אשר ברכך ה'_א_להיך תתן לו יכול נתברך הבית בגללו מעניקים לו לא נתברך הבית בגללו אין מעניקים לו ת""ל העניק תעניק לו מכל מקום_א""כ_למה_נאמר אשר ברכך ה' אלהיך ","פרדות ת""ר אשר ברכך ה' אלהיך יכול נתברך בית בגללו מעניקים לו לא נתברך בית בגללו אין מעניקים לו ת""ל הענק תעניק ",ref-b
998,ref-sifre-d.119.4.2-ref-sifre-d.119.4.36,ref-b.3.07.17b.30-ref-b.3.07.17b.58,158219,158382,26461,26489,ref-sifre-d.00119.00004.00002,ref-sifre-d.00119.00004.00036,4310886,4311025,627731,627752,ref-b.00003.00007.0017b.00030,ref-b.00003.00007.0017b.00058,"ברכך ה'_א_להיך תתן לו יכול נתברך הבית בגללו מעניקים לו לא נתברך הבית בגללו אין מעניקים לו ת""ל העניק תעניק לו מכל מקום_א""כ_למה_נאמר אשר ברכך ה' אלהיך תתן לו הכל ","הכל לפי ברכה תן לו ר'_אלעזר_בן_עזריה_אומר דברים ככתבן נתברך בית בגללו מעניקים לו לא נתברך בית בגללו אין מעניקים לו א""כ_מה_ת""ל הענק תעניק ",ref-b
