,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14779,ref-t.4.3.4.2.7-ref-t.4.3.4.2.27,ref-m.4.3.5.1.4-ref-m.4.3.5.1.24,852570,852675,134695,134711,ref-t.00004.00003.00004.00002.00007,ref-t.00004.00003.00004.00002.00027,494323,494430,77190,77206,ref-m.00004.00003.00005.00001.00004,ref-m.00004.00003.00005.00001.00024,מכר את המרדעת ואת האוכף ואת השליף ואת הקלקי ואת החביק אבל לא מכר לא את הזוג ולא את הקרקש ולא ,מכר את התורן ואת הנס ואת העוגין ואת כל המנהיגין אותה אבל לא מכר לא את העבדים ולא את המרצופין ולא ,ref-m
14780,ref-t.4.3.4.2.49-ref-t.4.3.4.3.4,ref-m.4.3.5.2.25-ref-m.4.3.5.3.4,852777,852863,134726,134739,ref-t.00004.00003.00004.00002.00049,ref-t.00004.00003.00004.00003.00004,494878,494971,77269,77285,ref-m.00004.00003.00005.00002.00025,ref-m.00004.00003.00005.00003.00004,לו ואם_אמ'_לו חמור וכל מה שעליו אני_מוכר_לך הרי כולן מכורין המוכר שפחה לחבירו מכר ,עליו ואמר לו מכור לי חמורך זה הרי כליו מכורין חמורך הוא אין כליו מכורין המוכר את החמור מכר ,ref-m
14781,ref-t.4.3.4.7.34-ref-t.4.3.4.7.50,ref-m.4.3.5.3.23-ref-m.4.3.5.3.32,853743,853818,134883,134895,ref-t.00004.00003.00004.00007.00034,ref-t.00004.00003.00004.00007.00050,495049,495102,77300,77309,ref-m.00004.00003.00005.00003.00023,ref-m.00004.00003.00005.00003.00032,מכור מכר את שובך מכר את יוניו מכר את יונין מכר את שובך מכר כוורת מכר דבורים ,כוורת מכר דבורים מכר שובך מכר יונים הלוקח פירות שובך ,ref-m
14782,ref-t.4.3.4.8.1-ref-t.4.3.4.8.28,ref-m.4.3.5.5.1-ref-m.4.3.5.5.9,854092,854226,134942,134960,ref-t.00004.00003.00004.00008.00001,ref-t.00004.00003.00004.00008.00028,495459,495500,77372,77378,ref-m.00004.00003.00005.00005.00001,ref-m.00004.00003.00005.00005.00009,המוכר את הראש בבהמה דקה לא_מכר_את הלחי ואם היה טבח כהן הרי זה מכור המוכר את הראש בבהמה גסה לא_מכר_את הרגלים מקום שנהגו למכור ,המוכר ראש בהמה גסה לא_מכר_את הרגלים מכר ,ref-m
14783,ref-t.4.3.4.8.1-ref-t.4.3.4.9.1,ref-m.4.8.1.5.54-ref-m.4.8.1.6.17,854092,854249,134942,134964,ref-t.00004.00003.00004.00008.00001,ref-t.00004.00003.00004.00009.00001,587094,587220,91228,91241,ref-m.00004.00008.00001.00005.00054,ref-m.00004.00008.00001.00006.00017,המוכר את הראש בבהמה דקה לא_מכר_את הלחי ואם היה טבח כהן הרי זה מכור המוכר את הראש בבהמה גסה לא_מכר_את הרגלים מקום שנהגו למכור הרי אילו מכורות הקונה ,למכור לעובדי_כוכבים_ומזלות מקום שנהגו למכור בהמה דקה לעובדי_כוכבים_ומזלות מוכרין מקום_שנהגו_שלא למכור אין מוכרין ובכל מקום ,ref-m
14784,ref-t.4.3.4.8.16-ref-t.4.3.4.9.1,ref-m.2.3.4.3.12-ref-m.2.3.4.3.21,854159,854249,134952,134964,ref-t.00004.00003.00004.00008.00016,ref-t.00004.00003.00004.00009.00001,184323,184374,28291,28300,ref-m.00002.00003.00004.00003.00012,ref-m.00002.00003.00004.00003.00021,מכור המוכר את הראש בבהמה גסה לא_מכר_את הרגלים מקום שנהגו למכור הרי אילו מכורות הקונה ,למכור אין מוכרין ובכל מקום אין מוכרין להם בהמה גסה ,ref-m
14785,ref-t.4.3.4.9.1-ref-t.4.3.4.9.11,ref-m.4.3.5.4.1-ref-m.4.3.5.4.11,854243,854291,134964,134971,ref-t.00004.00003.00004.00009.00001,ref-t.00004.00003.00004.00009.00011,495217,495267,77330,77338,ref-m.00004.00003.00005.00004.00001,ref-m.00004.00003.00005.00004.00011,הקונה אילן אחד בתוך של חבירו הרי_זה_לא קנה קרקע ,הקונה שני אילנות בתוך שדה חברו הרי_זה_לא קנה קרקע ,ref-m
14786,ref-t.4.3.4.12.18-ref-t.4.3.4.12.23,ref-m.5.5.3.2.15-ref-m.5.5.3.2.20,854953,854984,135078,135083,ref-t.00004.00003.00004.00012.00018,ref-t.00004.00003.00004.00012.00023,727280,727311,113195,113200,ref-m.00005.00005.00003.00002.00015,ref-m.00005.00005.00003.00002.00020,זרע חומר שעורים בחמשים שקל כסף ,בזרע חומר שעורים חמשים שקל כסף ,ref-m
14787,ref-t.4.3.4.12.18-ref-t.4.3.4.12.23,ref-m.5.5.7.1.28-ref-m.5.5.7.1.33,854953,854984,135078,135083,ref-t.00004.00003.00004.00012.00018,ref-t.00004.00003.00004.00012.00023,732303,732334,114059,114064,ref-m.00005.00005.00007.00001.00028,ref-m.00005.00005.00007.00001.00033,זרע חומר שעורים בחמשים שקל כסף ,בזרע חומר שעורים חמשים שקל כסף ,ref-m
14788,ref-t.4.3.5.1.33-ref-t.4.3.5.1.41,ref-m.4.1.7.6.5-ref-m.4.1.7.6.11,856144,856197,135269,135277,ref-t.00004.00003.00005.00001.00033,ref-t.00004.00003.00005.00001.00041,450818,450863,70268,70274,ref-m.00004.00001.00007.00006.00005,ref-m.00004.00001.00007.00006.00011,ברשות המוכר עד שיגביה או עד שיוציא מרשות הבעלים ,ברשות הבעלים פטור הגביהו או שהוציאו מרשות ,ref-m
14789,ref-t.4.3.5.1.33-ref-t.4.3.5.1.41,ref-m.4.1.7.6.30-ref-m.4.1.7.6.37,856144,856197,135269,135277,ref-t.00004.00003.00005.00001.00033,ref-t.00004.00003.00005.00001.00041,450969,451022,70293,70300,ref-m.00004.00001.00007.00006.00030,ref-m.00004.00001.00007.00006.00037,ברשות המוכר עד שיגביה או עד שיוציא מרשות הבעלים ,ברשות הבעלים פטור הגביהו או שהוציאו מרשות הבעלים ,ref-m
14790,ref-t.4.3.5.2.21-ref-t.4.3.5.2.29,ref-m.4.1.7.6.5-ref-m.4.1.7.6.11,856375,856428,135307,135315,ref-t.00004.00003.00005.00002.00021,ref-t.00004.00003.00005.00002.00029,450818,450863,70268,70274,ref-m.00004.00001.00007.00006.00005,ref-m.00004.00001.00007.00006.00011,ברשות המוכר עד שיגביה או עד שיוציא מרשות הבעלין ,ברשות הבעלים פטור הגביהו או שהוציאו מרשות ,ref-m
14791,ref-t.4.3.5.2.21-ref-t.4.3.5.2.29,ref-m.4.1.7.6.30-ref-m.4.1.7.6.37,856375,856428,135307,135315,ref-t.00004.00003.00005.00002.00021,ref-t.00004.00003.00005.00002.00029,450969,451022,70293,70300,ref-m.00004.00001.00007.00006.00030,ref-m.00004.00001.00007.00006.00037,ברשות המוכר עד שיגביה או עד שיוציא מרשות הבעלין ,ברשות הבעלים פטור הגביהו או שהוציאו מרשות הבעלים ,ref-m
14792,ref-t.4.3.5.2.45-ref-t.4.3.5.2.64,ref-m.4.3.5.8.11-ref-m.4.3.5.8.23,856501,856618,135329,135345,ref-t.00004.00003.00005.00002.00045,ref-t.00004.00003.00005.00002.00064,496266,496349,77497,77508,ref-m.00004.00003.00005.00008.00011,ref-m.00004.00003.00005.00008.00023,נתמלא המידה נשברה המדה נשברה למוכר משנתמלאת המדה נשברה ללוקח ר'_יהודה_או'_אם היה סירסור ביניהן נשברה חבית נשברה ,נתמלאה המדה למוכר משנתמלאה המדה ללוקח ואם היה סרסור ביניהן נשברה החבית נשברה ,ref-m
14793,ref-t.4.3.5.2.69-ref-t.4.3.5.2.76,ref-m.4.3.5.9.34-ref-m.4.3.5.9.41,856644,856697,135348,135355,ref-t.00004.00003.00005.00002.00069,ref-t.00004.00003.00005.00002.00076,496655,496707,77556,77563,ref-m.00004.00003.00005.00009.00034,ref-m.00004.00003.00005.00009.00041,יהוד' בזמן שהצלוחית ביד התינוק וחנוני מערה לתוכה ,יהודה בזמן שהצלוחית ביד התינוק ומדד חנוני לתוכה ,ref-m
14794,ref-t.4.3.5.2.92-ref-t.4.3.5.2.103,ref-m.4.3.5.9.1-ref-m.4.3.5.9.18,856780,856840,135367,135375,ref-t.00004.00003.00005.00002.00092,ref-t.00004.00003.00005.00002.00103,496482,496576,77530,77543,ref-m.00004.00003.00005.00009.00001,ref-m.00004.00003.00005.00009.00018,שלח בנו אצל חנוני על מנת שיאבד את האיסר וישבר את הצלוחית ,השולח את בנו אצל חנוני ופונדיון בידו ומדד לו באיסר שמן ונתן_לו_את האיסר שבר את הצלוחית ,ref-m
14795,ref-t.4.3.5.3.52-ref-t.4.3.5.3.60,ref-m.4.3.5.11.23-ref-m.4.3.5.11.31,857109,857160,135415,135422,ref-t.00004.00003.00005.00003.00052,ref-t.00004.00003.00005.00003.00060,497025,497076,77605,77612,ref-m.00004.00003.00005.00011.00023,ref-m.00004.00003.00005.00011.00031,נותן לו גירומין אחד מעשרה בלח ואחד בעשרים ליבש ,נותן לו גירומיו אחד לעשרה בלח ואחד לעשרים ביבש ,ref-m
14796,ref-t.4.3.5.10.30-ref-t.4.3.5.10.41,ref-m.5.2.9.2.4-ref-m.5.2.9.2.17,858679,858749,135692,135703,ref-t.00004.00003.00005.00010.00030,ref-t.00004.00003.00005.00010.00041,672171,672253,104635,104648,ref-m.00005.00002.00009.00002.00004,ref-m.00005.00002.00009.00002.00017,ובלח הין וחצי הין ושלישית הין ורביעית הין ולוג וחצי לוג ורביעית ,לח היו במקדש הין וחצי ההין ושלישית ההין ורביעית ההין לוג וחצי לוג ורביעית ,ref-m
14797,ref-t.4.3.5.10.31-ref-t.4.3.5.10.43,ref-m.5.2.9.2.42-ref-m.5.2.9.2.65,858685,858764,135693,135705,ref-t.00004.00003.00005.00010.00031,ref-t.00004.00003.00005.00010.00043,672361,672480,104663,104685,ref-m.00005.00002.00009.00002.00042,ref-m.00005.00002.00009.00002.00065,הין וחצי הין ושלישית הין ורביעית הין ולוג וחצי לוג ורביעית ושמינית וחצי ,הין וכי מה היה ההין משמש אלא מדה יתירה של לוג ומחצה היתה שבה היה מודד למנחת כהן גדול לוג ומחצה בבקר ולוג ומחצה ,ref-m
14798,ref-t.4.3.5.10.36-ref-t.4.3.5.10.43,ref-m.5.2.9.3.8-ref-m.5.2.9.3.20,858712,858764,135698,135705,ref-t.00004.00003.00005.00010.00036,ref-t.00004.00003.00005.00010.00043,672533,672597,104695,104707,ref-m.00005.00002.00009.00003.00008,ref-m.00005.00002.00009.00003.00020,ורביעית הין ולוג וחצי לוג ורביעית ושמינית וחצי ,ורביעית שמן לנזיר חצי לוג מה היה משמש חצי לוג מים לסוטה וחצי ,ref-m
14799,ref-t.4.3.6.1.2-ref-t.4.3.6.1.16,ref-m.4.3.6.1.4-ref-m.4.3.6.1.20,859192,859273,135772,135782,ref-t.00004.00003.00006.00001.00002,ref-t.00004.00003.00006.00001.00016,497184,497280,77632,77642,ref-m.00004.00003.00006.00001.00004,ref-m.00004.00003.00006.00001.00020,זרעוני גינה לחבירו זרעים הנאכלין זרען ולא צימחו ר'_יהודה_או' נותן לו דמי הזרע ,ולא צמחו ואפילו זרע פשתן אינו חייב באחריותן רבן_שמעון_בן_גמליאל_אומר זרעוני גנה שאינן נאכלין ,ref-m
14800,ref-t.4.3.6.2.1-ref-t.4.3.6.3.8,ref-m.4.3.6.2.1-ref-m.4.3.6.2.31,859330,859502,135791,135819,ref-t.00004.00003.00006.00002.00001,ref-t.00004.00003.00006.00003.00008,497296,497466,77645,77674,ref-m.00004.00003.00006.00002.00001,ref-m.00004.00003.00006.00002.00031,המוכר פירות לחבירו הרי זה מקבל עליו רובע טינופות לסאה שעורים מקבל עליו רובע קטניות לסאה קישואין מקבל עליו עשר מארות למאה קנקנים מקבל עליו עשר נאות פיטסות מגופרות למאה ,המוכר פירות לחבירו הרי זה מקבל עליו רובע טנופת לסאה תאנים מקבל עליו עשר מתולעות למאה מרתף של יין מקבל עליו עשר קוססות למאה קנקנים בשרון מקבל עליו עשר פיטסיאות למאה ,ref-m
14801,ref-t.4.3.6.17.9-ref-t.4.3.6.17.23,ref-m.5.5.2.3.1-ref-m.5.5.2.3.14,861051,861134,136062,136076,ref-t.00004.00003.00006.00017.00009,ref-t.00004.00003.00006.00017.00023,725839,725924,112970,112983,ref-m.00005.00005.00002.00003.00001,ref-m.00005.00005.00002.00003.00014,מרובע בחמת אין פחות משמונה בקדירה אין פחות משנים עשר בטופיח אין פחות מששה עשר ,אין פוחתין מעשרים ואחת תקיעה במקדש ולא מוסיפין על ארבעים ושמונה אין פוחתין משני ,ref-m
14802,ref-t.4.3.6.17.10-ref-t.4.3.6.17.20,ref-m.5.5.2.2.22-ref-m.5.5.2.3.1,861057,861119,136063,136073,ref-t.00004.00003.00006.00017.00010,ref-t.00004.00003.00006.00017.00020,725740,725842,112953,112970,ref-m.00005.00005.00002.00002.00022,ref-m.00005.00005.00002.00003.00001,בחמת אין פחות משמונה בקדירה אין פחות משנים עשר בטופיח אין ,לחם הפנים נאכל אין פחות מתשעה ולא_יתר_על אחד עשר קטן נמול אין פחות משמונה ולא_יתר_על שנים עשר אין ,ref-m
14803,ref-t.4.3.6.20.18-ref-t.4.3.6.21.2,ref-m.4.3.10.8.15-ref-m.4.3.10.8.53,861571,861668,136144,136158,ref-t.00004.00003.00006.00020.00018,ref-t.00004.00003.00006.00021.00002,508252,508455,79425,79460,ref-m.00004.00003.00010.00008.00015,ref-m.00004.00003.00010.00008.00053,לפניו גובה את הקרן מנכסים משועבדין ולאכילת פירות אינו גובה אלא מנכסים בני חורין ואין מוציאין ,הוציא עליו כתב ידו שהוא חייב לו גובה מנכסים בני חורין ערב היוצא לאחר חיתום שטרות גובה מנכסים בני חורין מעשה בא לפני רבי ישמעאל ואמר גובה מנכסים בני חורין אמר לו בן ננס אינו גובה לא מנכסים משועבדים ,ref-m
14804,ref-t.4.3.6.20.19-ref-t.4.3.6.20.30,ref-m.4.3.10.8.5-ref-m.4.3.10.8.13,861577,861648,136145,136155,ref-t.00004.00003.00006.00020.00019,ref-t.00004.00003.00006.00020.00030,508195,508245,79416,79423,ref-m.00004.00003.00010.00008.00005,ref-m.00004.00003.00010.00008.00013,גובה את הקרן מנכסים משועבדין ולאכילת פירות אינו גובה אלא מנכסים בני ,גובה מנכסים משועבדים על ידי עדים גובה מנכסים בני ,ref-m
14805,ref-t.4.3.6.21.17-ref-t.4.3.6.21.30,ref-m.4.3.10.8.11-ref-m.4.3.10.8.23,861755,861836,136171,136184,ref-t.00004.00003.00006.00021.00017,ref-t.00004.00003.00006.00021.00030,508229,508297,79421,79432,ref-m.00004.00003.00010.00008.00011,ref-m.00004.00003.00010.00008.00023,היא יוצא לפניו גובה מנכסים משועבדין ושבח קרקעות אינו גובה אלא מנכסין בני חורין ,גובה מנכסים בני חורין הוציא עליו כתב ידו שהוא חייב לו גובה מנכסים ,ref-m
14806,ref-t.4.3.6.21.19-ref-t.4.3.6.21.30,ref-m.4.3.10.8.33-ref-m.4.3.10.8.53,861764,861836,136173,136184,ref-t.00004.00003.00006.00021.00019,ref-t.00004.00003.00006.00021.00030,508349,508455,79442,79460,ref-m.00004.00003.00010.00008.00033,ref-m.00004.00003.00010.00008.00053,לפניו גובה מנכסים משועבדין ושבח קרקעות אינו גובה אלא מנכסין בני חורין ,בני חורין מעשה בא לפני רבי ישמעאל ואמר גובה מנכסים בני חורין אמר לו בן ננס אינו גובה לא מנכסים משועבדים ,ref-m
14807,ref-t.4.3.6.22.8-ref-t.4.3.6.23.7,ref-m.4.3.6.8.33-ref-m.4.3.6.8.48,862051,862128,136221,136234,ref-t.00004.00003.00006.00022.00008,ref-t.00004.00003.00006.00023.00007,498925,499001,77911,77923,ref-m.00004.00003.00006.00008.00033,ref-m.00004.00003.00006.00008.00048,ארבע אמות ורומן של כוכין שבעה טפחי' וטפח לגופה העושה חצר על פי מערה שש על ,ארבע אמות ורומן שבעה ורחבן ששה רבי_שמעון_אומר עושה תוכה של מערה שש אמות על ,ref-m
14808,ref-t.4.3.6.23.1-ref-t.4.3.6.23.35,ref-m.4.3.6.8.61-ref-m.4.3.6.8.91,862101,862271,136229,136257,ref-t.00004.00003.00006.00023.00001,ref-t.00004.00003.00006.00023.00035,499073,499239,77936,77963,ref-m.00004.00003.00006.00008.00061,ref-m.00004.00003.00006.00008.00091,העושה חצר על פי מערה שש על שש מלא מטה אחת מיכן ואחת מיכן ופתוח לתוכה שתי מערות ר'_שמעון_או' ארבעה מארבע רוחותיה ר'_יהודה_או' בסלע הבא בידים פותח את שתיהן מרוח אחת ,ואחד מימין הפתח ואחד מן השמאל ועושה חצר על פי המערה שש על שש כמלא המטה וקובריה ופותח לתוכה שתי מערות אחת מכאן ואחת מכאן רבי_שמעון_אומר ארבע לארבע רוחותיה ,ref-m
14809,ref-t.4.3.6.25.7-ref-t.4.3.6.25.17,ref-m.4.3.7.2.19-ref-m.4.3.7.2.29,862515,862564,136299,136309,ref-t.00004.00003.00006.00025.00007,ref-t.00004.00003.00006.00025.00017,499615,499663,78026,78036,ref-m.00004.00003.00007.00002.00019,ref-m.00004.00003.00007.00002.00029,הן חסר הן יתיר אפי' פיחת רובע לסאה או הותיר רובע ,הן חסר הן יתר אפילו פחת רובע לסאה או הותיר רובע ,ref-m
14810,ref-t.4.3.6.25.34-ref-t.4.3.6.25.46,ref-m.4.3.7.2.36-ref-m.4.3.7.2.45,862645,862706,136322,136334,ref-t.00004.00003.00006.00025.00034,ref-t.00004.00003.00006.00025.00046,499697,499740,78043,78052,ref-m.00004.00003.00007.00002.00036,ref-m.00004.00003.00007.00002.00045,מה הוא מחזיר לו מעות כדרך שלקח הימנו ואם רצה מחזיר לו קרקע ,מה הוא מחזיר לו מעות ואם רצה מחזיר לו קרקע ,ref-m
14811,ref-t.4.3.6.26.10-ref-t.4.3.6.26.16,ref-m.3.2.11.5.1-ref-m.3.2.11.5.7,862755,862793,136342,136348,ref-t.00004.00003.00006.00026.00010,ref-t.00004.00003.00006.00026.00016,341325,341365,52858,52864,ref-m.00003.00002.00011.00005.00001,ref-m.00003.00002.00011.00005.00007,פיחת שתות או הותיר שתות בשום הדיינין ,שום הדיינין שפיחתו שתות או הוסיפו שתות ,ref-m
14812,ref-t.4.3.6.26.27-ref-t.4.3.6.26.39,ref-m.4.3.7.2.36-ref-m.4.3.7.2.45,862839,862900,136355,136367,ref-t.00004.00003.00006.00026.00027,ref-t.00004.00003.00006.00026.00039,499697,499740,78043,78052,ref-m.00004.00003.00007.00002.00036,ref-m.00004.00003.00007.00002.00045,מה הוא מחזיר לו מעות כדרך שלקח הימנו ואם רצה מחזיר לו קרקע ,מה הוא מחזיר לו מעות ואם רצה מחזיר לו קרקע ,ref-m
14813,ref-t.4.3.6.26.46-ref-t.4.3.6.26.53,ref-m.4.3.7.3.33-ref-m.4.3.7.3.39,862925,862971,136372,136379,ref-t.00004.00003.00006.00026.00046,ref-t.00004.00003.00006.00026.00053,500054,500097,78115,78121,ref-m.00004.00003.00007.00003.00033,ref-m.00004.00003.00007.00003.00039,בסימניו ובמצריו אפלו פחות שתות או הותיר שתות ,בסימניו ובמצריו פחות משתות הגיעו עד שתות ,ref-m
14814,ref-t.4.3.6.26.49-ref-t.4.3.6.26.55,ref-m.3.2.11.5.1-ref-m.3.2.11.5.7,862948,862986,136375,136381,ref-t.00004.00003.00006.00026.00049,ref-t.00004.00003.00006.00026.00055,341325,341365,52858,52864,ref-m.00003.00002.00011.00005.00001,ref-m.00003.00002.00011.00005.00007,פחות שתות או הותיר שתות כשום הדיינין ,שום הדיינין שפיחתו שתות או הוסיפו שתות ,ref-m
14815,ref-t.4.3.6.26.66-ref-t.4.3.6.27.1,ref-m.4.3.7.2.36-ref-m.4.3.7.2.47,863032,863097,136388,136400,ref-t.00004.00003.00006.00026.00066,ref-t.00004.00003.00006.00027.00001,499697,499751,78043,78054,ref-m.00004.00003.00007.00002.00036,ref-m.00004.00003.00007.00002.00047,מהו מחזיר לו מעות כדרך שלקח הימנו ואם רצה מחזיר לו קרקע האומ' ,מה הוא מחזיר לו מעות ואם רצה מחזיר לו קרקע ולמה אמרו ,ref-m
14816,ref-t.4.3.6.27.1-ref-t.4.3.6.28.8,ref-m.4.3.7.4.1-ref-m.4.3.7.4.19,863091,863345,136400,136444,ref-t.00004.00003.00006.00027.00001,ref-t.00004.00003.00006.00028.00008,500103,500205,78123,78137,ref-m.00004.00003.00007.00004.00001,ref-m.00004.00003.00007.00004.00019,האומ' לחבירו חצי שדי בית לתך אני_מוכר_לך משמנין ביניהן ונוטל חצי שדה ובית לתך או' זה לזה חצי שדי בית לתך אני_מוכר_לך ולזה או' חצי ובית לתך אני_מוכר_לך משמנין ביניהן זה נוטל חצי שדהו וזה נוטל חצי שדהו לזה אמ' בצפון ולזה אמ' בדרום משמנין ביניהן ,האומר לחבירו חצי שדה אני_מוכר_לך משמנין ביניהן ונוטל חצי שדהו חציה בדרום אני_מוכר_לך משמנין ביניהן ,ref-m
14817,ref-t.4.3.7.3.39-ref-t.4.3.7.3.56,ref-m.3.1.15.9.3-ref-m.3.1.15.9.20,864123,864217,136567,136582,ref-t.00004.00003.00007.00003.00039,ref-t.00004.00003.00007.00003.00056,315094,315181,48830,48842,ref-m.00003.00001.00015.00009.00003,ref-m.00003.00001.00015.00009.00020,בנו ובשעת מיתתו אמ' בני הוא נאמן היו_מוחזקין_בו שהוא בנו ובשעת מיתתו אמ' אינו בני אינו נאמן ,בן במדינת הים ואמרה מת בני ואחר_כך_מת בעלי נאמנת מת בעלי ואחר_כך_מת בני אינה נאמנת ,ref-m
14818,ref-t.4.3.7.3.40-ref-t.4.3.7.3.56,ref-m.3.7.3.8.24-ref-m.3.7.3.8.38,864127,864217,136568,136582,ref-t.00004.00003.00007.00003.00040,ref-t.00004.00003.00007.00003.00056,431237,431310,67183,67195,ref-m.00003.00007.00003.00008.00024,ref-m.00003.00007.00003.00008.00038,ובשעת מיתתו אמ' בני הוא נאמן היו_מוחזקין_בו שהוא בנו ובשעת מיתתו אמ' אינו בני אינו נאמן ,שהיא קטנה בין שהיא גדולה אינו נאמן מי שאמר בשעת מיתתו יש לי בנים נאמן ,ref-m
14819,ref-t.4.3.7.3.76-ref-t.4.3.7.3.89,ref-m.3.7.3.8.24-ref-m.3.7.3.8.38,864309,864380,136599,136609,ref-t.00004.00003.00007.00003.00076,ref-t.00004.00003.00007.00003.00089,431237,431310,67183,67195,ref-m.00003.00007.00003.00008.00024,ref-m.00003.00007.00003.00008.00038,אינו נאמן שהוא אחיו ובשעת מיתתו אמ' בני הוא נאמן היו_מוחזקין_בו שהוא ,שהיא קטנה בין שהיא גדולה אינו נאמן מי שאמר בשעת מיתתו יש לי בנים נאמן ,ref-m
14820,ref-t.4.3.7.8.1-ref-t.4.3.7.8.19,ref-m.4.3.8.3.1-ref-m.4.3.8.3.15,865320,865415,136751,136765,ref-t.00004.00003.00007.00008.00001,ref-t.00004.00003.00007.00008.00019,500933,501012,78260,78274,ref-m.00004.00003.00008.00003.00001,ref-m.00004.00003.00008.00003.00015,בנות צלפחד נטלו שלשה חלקין בנחלה חלק אביהן שהיה מיוצאי מצרים ר'_ליעזר_בן_יעקב_או' אף חלק אחי ,בנות צלפחד נטלו שלשה חלקים בנחלה חלק אביהן שהיה עם יוצאי מצרים וחלקו עם אחיו ,ref-m
14821,ref-t.4.3.7.9.54-ref-t.4.3.7.9.64,ref-m.4.3.8.3.9-ref-m.4.3.8.3.22,865821,865886,136831,136841,ref-t.00004.00003.00007.00009.00054,ref-t.00004.00003.00007.00009.00064,500977,501050,78268,78281,ref-m.00004.00003.00008.00003.00009,ref-m.00004.00003.00008.00003.00022,היה מן היוצאין ממצרים ומן העומדין בערבות מואב נוטל שני חלקין ,שהיה עם יוצאי מצרים וחלקו עם אחיו בנכסי חפר ושהיה בכור נוטל שני חלקים ,ref-m
14822,ref-t.4.3.7.10.59-ref-t.4.3.7.12.10,ref-m.4.3.8.4.13-ref-m.4.3.8.5.7,866496,866662,136933,136958,ref-t.00004.00003.00007.00010.00059,ref-t.00004.00003.00007.00012.00010,501113,501231,78293,78312,ref-m.00004.00003.00008.00004.00013,ref-m.00004.00003.00008.00005.00007,בנכסי האם האו' יחלקו בני נכסיי והיה שם בכור אם זכו בנכסים בחיי האב אין נוטל_פי_שנים ואם לאו נוטל_פי_שנים האומ' תנו_מאתים_דינר לפלני בני בכור כראוי לו ונוטל ,ואינו נוטל פי שנים בנכסי האם והבנות נזונות מנכסי האב ואינן נזונות מנכסי האם האומר איש פלוני בני בכור לא יטול ,ref-m
14823,ref-t.4.3.7.12.10-ref-t.4.3.7.13.2,ref-m.4.2.4.4.21-ref-m.4.2.4.4.28,866656,866742,136958,136969,ref-t.00004.00003.00007.00012.00010,ref-t.00004.00003.00007.00013.00002,467897,467936,73033,73040,ref-m.00004.00002.00004.00004.00021,ref-m.00004.00002.00004.00004.00028,ונוטל ונוטל_פי_שנים בבכורתו ידו על העליונה רצה נוטלן ורצה נוטל_פי_שנים האומ' תנו ,שהוטל עליו ידו על העליונה רצה אומר תן ,ref-m
14824,ref-t.4.3.7.17.17-ref-t.4.3.7.18.30,ref-m.4.3.8.5.34-ref-m.4.3.8.5.52,867334,867499,137065,137090,ref-t.00004.00003.00007.00017.00017,ref-t.00004.00003.00007.00018.00030,501356,501451,78333,78348,ref-m.00004.00003.00008.00005.00034,ref-m.00004.00003.00008.00005.00052,שום מתנה דבריו קיימין ר'_יוחנן_בן_ברוקה_אומ' אם אמ' על מי שראוי לו ליורשו דבריו קיימין על מי שאינו ראוי לו ליורשו אין דבריו קיימין כיצד אמ' על בת הבן בין הבנים ,והשוה להן את הבכור דבריו קיימין ואם אמר משום ירושה לא_אמר_כלום כתב בין בתחלה בין באמצע בין ,ref-m
14825,ref-t.4.3.7.18.8-ref-t.4.3.7.18.26,ref-m.4.3.8.5.85-ref-m.4.3.8.5.99,867386,867480,137071,137086,ref-t.00004.00003.00007.00018.00008,ref-t.00004.00003.00007.00018.00026,501612,501693,78372,78385,ref-m.00004.00003.00008.00005.00085,ref-m.00004.00003.00008.00005.00099,על מי שראוי לו ליורשו דבריו קיימין על מי שאינו ראוי לו ליורשו אין דבריו קיימין כיצד אמ' על ,על מי שהוא ראוי לירושה דבריו קיימין ועל מי שאין ראוי לירושה אין דבריו קיימין ,ref-m
14826,ref-t.4.3.7.18.27-ref-t.4.3.8.1.2,ref-m.4.3.8.8.36-ref-m.4.3.9.1.7,867481,867601,137087,137108,ref-t.00004.00003.00007.00018.00027,ref-t.00004.00003.00008.00001.00002,502853,502957,78575,78591,ref-m.00004.00003.00008.00008.00036,ref-m.00004.00003.00009.00001.00007,בת הבן בין הבנים ועל בן הבת בין הבנות דבריו קיימין על הבת בין הבנים ועל האח בין הבנות לא_אמ'_כלום הכותב נכסיו ,בבנות מבבנים שהבנות נזונות על הבנים ואין נזונות על הבנות מי שמת והניח בנים ובנות בזמן שהנכסים ,ref-m
14827,ref-t.4.3.8.4.13-ref-t.4.3.8.4.31,ref-m.3.2.9.1.78-ref-m.3.2.9.1.96,868038,868141,137182,137199,ref-t.00004.00003.00008.00004.00013,ref-t.00004.00003.00008.00004.00031,336209,336310,52055,52069,ref-m.00003.00002.00009.00001.00078,ref-m.00003.00002.00009.00001.00096,אוכל פירות ואם מת ינתנו לשיני מת השיני עד שלא ימות הראשון הראשון אוכל פירות ואם מת יחזרו ליורשי ,ובמותך אינו אוכל פירות בחייה ואם מתה אינו יורשה רבן_שמעון_בן_גמליאל_אומר אם מתה יירשנה מפני שהתנה ,ref-m
