,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21048,ref-t.4.4.11.7.25-ref-t.4.4.11.7.37,ref-sifre-d.219.2.9-ref-sifre-d.219.3.8,921572,921637,145808,145819,ref-t.00004.00004.00011.00007.00025,ref-t.00004.00004.00011.00007.00037,222152,222222,37087,37099,ref-sifre-d.00219.00002.00009,ref-sifre-d.00219.00003.00008,ואמרו אל זקני עירו מצוה בזקני עירו בנינו זה זה הוא שלקח בפניכם ,מצוה בזקני עירו ובשער מקומו ואמרו אל זקני עירו בננו זה שלקה בפניכם ,ref-sifre-d
21049,ref-t.4.4.11.7.81-ref-t.4.4.11.7.105,ref-sifre-d.91.1.5-ref-sifre-d.91.1.16,921862,922010,145855,145878,ref-t.00004.00004.00011.00007.00081,ref-t.00004.00004.00011.00007.00105,133490,133561,22309,22320,ref-sifre-d.00091.00001.00005,ref-sifre-d.00091.00001.00016,ועדים זוממין אין ממיתין אותו מיד אלא מעלין אותן לבית דין הגדול שבירושלם ומשמרין אותן עד הרגל וממיתין אותן ברגל שנ' וכל העם ישמעו וייראו ,משמרים אותו עד הרגל וממיתים אותו ברגל שנאמר וכל העם ישמעו וייראו ,ref-sifre-d
21050,ref-t.4.4.11.7.130-ref-t.4.4.11.7.142,ref-sifre-d.91.2.12-ref-sifre-d.91.2.22,922132,922203,145897,145908,ref-t.00004.00004.00011.00007.00130,ref-t.00004.00004.00011.00007.00142,133650,133709,22333,22342,ref-sifre-d.00091.00002.00012,ref-sifre-d.00091.00002.00022,דינו של זה אלא ממיתין אותו מיד וכותבין ושולחין לכל המקומות איש פל' ,דינו של זה אלא ממיתין אותו מיד וכותבין ושולחין איש פלוני ,ref-sifre-d
21051,ref-t.4.4.11.9.29-ref-t.4.4.11.9.38,ref-sifre-d.237.1.22-ref-sifre-d.237.1.30,922777,922825,145998,146007,ref-t.00004.00004.00011.00009.00029,ref-t.00004.00004.00011.00009.00038,237442,237484,39618,39626,ref-sifre-d.00237.00001.00022,ref-sifre-d.00237.00001.00030,אם זרחה השמש עליו דמים וכי עליו בלבד חמה זורחת ,אם זרחה השמש עליו דמים לו וכי עליו זורחת ,ref-sifre-d
21052,ref-t.4.4.12.6.6-ref-t.4.4.12.6.29,ref-sifre-d.94.1.7-ref-sifre-d.94.1.18,925209,925348,146365,146387,ref-t.00004.00004.00012.00006.00006,ref-t.00004.00004.00012.00006.00029,135108,135182,22571,22582,ref-sifre-d.00094.00001.00007,ref-sifre-d.00094.00001.00018,מיתות ממיתין אותו בחמורה שבהם כל חייבי מיתות שבתורה שאי אתה יכול להמיתו במיתה האמורה בהן המיתו באחת מכל המיתות בין קלות בין חמורות ,להמיתו במיתה האמורה בו המיתו באחת מכל מיתות האמורות בתורה בין חמורות ,ref-sifre-d
21053,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.36.2.56-ref-sifre-d.36.2.69,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,51448,51511,8632,8644,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00069,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,ref-sifre-d
21054,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
21055,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.43.25.1-ref-sifre-d.43.25.12,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,82638,82690,13898,13909,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00012,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
21056,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.62.4.5-ref-sifre-d.62.4.21,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,110332,110414,18467,18481,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00021,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,ref-sifre-d
21057,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.64.2.2-ref-sifre-d.64.2.13,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,112038,112097,18748,18759,ref-sifre-d.00064.00002.00002,ref-sifre-d.00064.00002.00013,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
21058,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.69.1.2-ref-sifre-d.69.1.13,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,114321,114383,19130,19141,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00013,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
21059,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.86.6.4-ref-sifre-d.86.6.15,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,131306,131370,21925,21936,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00015,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן בסקילה אף ,ref-sifre-d
21060,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.90.2.4-ref-sifre-d.90.2.16,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,133293,133359,22275,22287,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00016,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף ,ref-sifre-d
21061,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,ref-sifre-d
21062,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.107.18.9-ref-sifre-d.107.18.21,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,147877,147941,24697,24709,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00021,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף ,ref-sifre-d
21063,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,150485,150529,25160,25169,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
21064,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,159893,159952,26768,26779,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,ref-sifre-d
21065,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.138.1.6-ref-sifre-d.138.1.17,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,170594,170654,28530,28541,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00017,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
21066,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,179909,179963,30019,30028,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
21067,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.194.6.12-ref-sifre-d.194.6.23,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,206762,206817,34504,34515,ref-sifre-d.00194.00006.00012,ref-sifre-d.00194.00006.00023,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
21068,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.195.7.13-ref-sifre-d.195.7.24,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,207312,207367,34601,34612,ref-sifre-d.00195.00007.00013,ref-sifre-d.00195.00007.00024,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
21069,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,251780,251833,42029,42038,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
21070,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.264.1.5-ref-sifre-d.264.1.17,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,253239,253300,42294,42306,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00017,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף ,ref-sifre-d
21071,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,268475,268534,44842,44854,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
21072,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.285.4.3-ref-sifre-d.285.4.18,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,269137,269212,44955,44970,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00018,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף ,ref-sifre-d
21073,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,274573,274655,45894,45909,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,ref-sifre-d
21074,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,275341,275393,46033,46044,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,ref-sifre-d
21075,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.291.6.2-ref-sifre-d.291.6.15,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,276844,276921,46303,46316,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00015,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ,ref-sifre-d
21076,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-d.302.1.6-ref-sifre-d.302.1.17,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,288558,288609,48290,48301,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00017,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף ,ref-sifre-d
21077,ref-t.4.4.13.9.56-ref-t.4.4.13.9.68,ref-sifre-d.302.1.23-ref-sifre-d.302.1.34,929156,929227,146963,146975,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00009.00068,288631,288685,48307,48318,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00034,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,ref-sifre-d
21078,ref-t.4.4.13.9.58-ref-t.4.4.13.9.68,ref-sifre-d.62.4.32-ref-sifre-d.62.4.42,929165,929227,146965,146975,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00068,110468,110527,18491,18500,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00042,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף ,ref-sifre-d
21079,ref-t.4.4.13.12.13-ref-t.4.4.13.12.26,ref-sifre-d.43.29.30-ref-sifre-d.43.29.41,929793,929870,147059,147070,ref-t.00004.00004.00013.00012.00013,ref-t.00004.00004.00013.00012.00026,83701,83766,14081,14091,ref-sifre-d.00043.00029.00030,ref-sifre-d.00043.00029.00041,ויתשם ייי מעל אדמתם באף ובחימה ובקצף גדול בעולם הבא וישלכם אל ארץ אחרת ,ויתשם ה' מעל אדמתם באף ובחימה ובקצף גדול וישליכם אל ארץ אחרת ,ref-sifre-d
21080,ref-t.4.4.14.1.21-ref-t.4.4.14.1.28,ref-sifre-d.92.3.8-ref-sifre-d.92.3.15,930294,930337,147134,147140,ref-t.00004.00004.00014.00001.00021,ref-t.00004.00004.00014.00001.00028,134283,134323,22438,22445,ref-sifre-d.00092.00003.00008,ref-sifre-d.00092.00003.00015,אין עושין שלש עיירות בארץ ישראל נדחות שלא ,ואין עושים שלש עיירות נידחות יכול אף לא ,ref-sifre-d
21081,ref-t.4.4.14.2.1-ref-t.4.4.14.2.9,ref-sifre-d.94.3.3-ref-sifre-d.94.3.11,930676,930736,147194,147201,ref-t.00004.00004.00014.00002.00001,ref-t.00004.00004.00014.00002.00009,135294,135354,22605,22612,ref-sifre-d.00094.00003.00003,ref-sifre-d.00094.00003.00011,החמרת והגמלת העוברת ממקום למקום ושלנו בתוכה והודחו עמה ,החמרת והגמלת העוברת ממקום למקום ולנה בתוכה והודחה עמהם ,ref-sifre-d
21082,ref-t.4.4.14.3.21-ref-t.4.4.14.3.28,ref-sifre-d.96.4.1-ref-sifre-d.96.4.17,931265,931304,147290,147297,ref-t.00004.00004.00014.00003.00021,ref-t.00004.00004.00014.00003.00028,136826,136917,22870,22884,ref-sifre-d.00096.00004.00001,ref-sifre-d.00096.00004.00017,ונתן לך רחמים ורחמך והרבך אם לרחם על ,ונתן לך רחמים ורחמך והרבך רבן גמליאל ברבי אומר כל זמן שאתה מרחם על הבריות מרחמים עליך ,ref-sifre-d
21083,ref-t.4.4.14.4.1-ref-t.4.4.14.4.15,ref-sifre-d.94.5.6-ref-sifre-d.94.5.27,931667,931760,147364,147378,ref-t.00004.00004.00014.00004.00001,ref-t.00004.00004.00014.00004.00015,135498,135631,22638,22659,ref-sifre-d.00094.00005.00006,ref-sifre-d.00094.00005.00027,נכסי צדיקים שבתוכה אובדים ושבחוצה לארץ פליטין ושל רשעים בין מתוכה ובין מחוצה לה אובדין ,נכסי צדיקים שבתוכה מכאן אמרו נכסי צדיקים שבתוכה אבודים ושבחוצה לה פלוטים פליטים ושל רשעים בין מתוכה בתוכה ובין בחוצה לה אבודים ,ref-sifre-d
21084,ref-t.4.4.14.6.41-ref-t.4.4.14.6.51,ref-sifre-d.95.8.38-ref-sifre-d.96.1.9,932618,932671,147507,147516,ref-t.00004.00004.00014.00006.00041,ref-t.00004.00004.00014.00006.00051,136456,136504,22805,22813,ref-sifre-d.00095.00008.00038,ref-sifre-d.00096.00001.00009,והיתה תל עולם לא תבנה עוד לא תעשה אפי' גנות ופרדסים ,היה לא תבנה עוד לא תעשה אותה אפילו גנות ופרדסים ,ref-sifre-d
21085,ref-t.4.4.14.6.91-ref-t.4.4.14.7.12,ref-sifre-d.95.7.19-ref-sifre-d.95.8.14,932862,933074,147543,147576,ref-t.00004.00004.00014.00006.00091,ref-t.00004.00004.00014.00007.00012,136103,136339,22744,22782,ref-sifre-d.00095.00007.00019,ref-sifre-d.00095.00008.00014,אשר יקום ובנה את העיר הזאת את יריחו וכי אין אנו יודעין שיריחו שמה אלא שלא יבנה אתה ויקרא את שמה עיר אחרת שלא יבנה עיר אחרת ויקרא את שמה יריחו בבכורו ייסדנה וכן_הוא_או' בימיו בנה חיאל בית האלי את יריחו ,"אשר יקום ובנה את העיר הזאת את יריחו וכי אין_אנו_יודעים שיריחו שמה אלא שלא יבנו יבנה אותה ויקראו ויקרא שמה כעיר אחרת ושלא יבנה עיר אחרת ויקרא שמה יריחו בבכורו ייסדנה ובצעירו יציב דלתיה וכה""א מ""א טז בנה חיאל בית האלי את יריחו ",ref-sifre-d
21086,ref-t.4.4.14.9.1-ref-t.4.4.14.9.6,ref-sifre-d.95.8.15-ref-sifre-d.95.8.20,933265,933303,147612,147617,ref-t.00004.00004.00014.00009.00001,ref-t.00004.00004.00014.00009.00006,136340,136378,22783,22788,ref-sifre-d.00095.00008.00015,ref-sifre-d.00095.00008.00020,באבירם בכורו יסדה ובשגיב צעירו הציב ,באבירם בכורו יסדה ובשגוב צעירו הציב ,ref-sifre-d
21087,ref-t.4.4.14.14.1-ref-t.4.4.14.14.31,ref-sifre-d.177.1.25-ref-sifre-d.177.1.60,934114,934291,147750,147778,ref-t.00004.00004.00014.00014.00001,ref-t.00004.00004.00014.00014.00031,194577,194784,32472,32504,ref-sifre-d.00177.00001.00025,ref-sifre-d.00177.00001.00060,המתנבא מה שלא שמע מצדקיה בן כנענה ושלא נאמר לו כחנניה בן עזור שומע דברים מפי ירמיהו הנביא שהיה מתנבא בשוק העליון וחוזר ומתנבא בשוק התחתון ונביא שעובר על דברי עצמו ,שעובר על דברי עצמו ושלשה מיתתם בבית דין המתנבא מה שלא שמע כצדקיה בן כנעניה ומה שלא נאמר לו כחנניה בן עזור שהיה שומע דברים מפי ירמיה והיה מתנבא בשוק העליון והולך ומתנבא בשוק התחתון והמתנבא ,ref-sifre-d
21088,ref-t.4.4.14.14.11-ref-t.4.4.14.14.23,ref-sifre-d.84.2.22-ref-sifre-d.84.3.5,934164,934242,147759,147771,ref-t.00004.00004.00014.00014.00011,ref-t.00004.00004.00014.00014.00023,130557,130643,21800,21815,ref-sifre-d.00084.00002.00022,ref-sifre-d.00084.00003.00005,כחנניה בן עזור שומע דברים מפי ירמיהו הנביא שהיה מתנבא בשוק העליון וחוזר ,שהיו נביאי אמת בתחלה וחזרו להיות נביאי השקר כחנניה בן עזור לא תשמע אל דברי הנביא ,ref-sifre-d
21089,ref-t.4.5.1.4.17-ref-t.4.5.1.4.49,ref-sifre-d.189.2.22-ref-sifre-d.189.2.48,934886,935059,147871,147903,ref-t.00004.00005.00001.00004.00017,ref-t.00004.00005.00001.00004.00049,201326,201459,33601,33626,ref-sifre-d.00189.00002.00022,ref-sifre-d.00189.00002.00048,ואמרו להן היאך אתם מעידין שהרי המלוה או הלוה היה עמנו אותו היום חתומין במקום פלני אין אילו זוממין אבל עדותן בטילה אבל אמרו להם היאך אתם מעידים שהרי אתם הייתם עמנו אותו ,מעידים שהרי נהרג זה או הורג זה היה עמנו אותו היום במקום פלוני אין אלו זוממין אבל אמרו להם היאך אתם מעידים שהרי אתם הייתם עמנו אותו ,ref-sifre-d
21090,ref-t.4.5.1.4.68-ref-t.4.5.1.4.83,ref-sifre-d.189.2.32-ref-sifre-d.189.2.48,935163,935245,147922,147937,ref-t.00004.00005.00001.00004.00068,ref-t.00004.00005.00001.00004.00083,201372,201459,33610,33626,ref-sifre-d.00189.00002.00032,ref-sifre-d.00189.00002.00048,ואמרו להן היאך אתם חתומין על השטר זה שהרי אתם הייתם עמנו אותו היום במקום פלוני ,היום במקום פלוני אין אלו זוממין אבל אמרו להם היאך אתם מעידים שהרי אתם הייתם עמנו אותו ,ref-sifre-d
21091,ref-t.4.5.1.7.69-ref-t.4.5.1.7.74,ref-sifre-d.286.7.23-ref-sifre-d.286.7.37,936293,936320,148108,148113,ref-t.00004.00005.00001.00007.00069,ref-t.00004.00005.00001.00007.00074,270302,270376,45163,45177,ref-sifre-d.00286.00007.00023,ref-sifre-d.00286.00007.00037,כדי רשעתו מת אינו משלם לוקה ,"כדי רשעתו אין לוקה ומת יכול יהא לוקה ומשלם ת""ל כדי רשעתו אין לוקה ומשלם ",ref-sifre-d
21092,ref-t.4.5.3.1.1-ref-t.4.5.3.1.11,ref-sifre-d.185.1.12-ref-sifre-d.185.1.22,937229,937288,148253,148263,ref-t.00004.00005.00003.00001.00001,ref-t.00004.00005.00003.00001.00011,197763,197823,33009,33019,ref-sifre-d.00185.00001.00012,ref-sifre-d.00185.00001.00022,שלש ערים הפריש משה בעבר הירדן וכשבאו לארץ הפריש עוד שלש ,שלש ערים הבדיל משה בעבר הירדן וכשבאו לארץ הפרישו עוד שלש ,ref-sifre-d
21093,ref-t.4.5.3.7.43-ref-t.4.5.3.8.21,ref-sifre-d.180.7.3-ref-sifre-d.181.2.8,938981,939158,148540,148572,ref-t.00004.00005.00003.00007.00043,ref-t.00004.00005.00003.00008.00021,196030,196191,32716,32744,ref-sifre-d.00180.00007.00003,ref-sifre-d.00181.00002.00008,עיר מקלטו הכתו' מדבר שנ' ורצח גאל הדם את הרצח אין לו דם ככל אדם רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני לא יאמר את הדבר וישנה שנ' וזה דבר הרצח ,כל רוצח שלא יהיה גולה מעיר לעיר כל רוצח וזה דבר הרוצח מכאן אמרו רוצח שגלה מעירו לעיר מקלט ידבר ויאמר רוצח אני מכלל שנאמר פן ירדף גואל הדם אחרי הרוצח ,ref-sifre-d
21094,ref-t.4.5.3.10.1-ref-t.4.5.3.10.38,ref-sifre-d.185.1.12-ref-sifre-d.185.2.13,939672,939845,148657,148694,ref-t.00004.00005.00003.00010.00001,ref-t.00004.00005.00003.00010.00038,197763,197950,33009,33047,ref-sifre-d.00185.00001.00012,ref-sifre-d.00185.00002.00013,שלש ערים הפריש משה בעבר הירדן ומשבאו לארץ הפרישו עוד ג' אחרות ולעתיד לבא מפרישין עוד ג' על ג' ועוד ג' הרי תשע ר' נהורי או' ג' על ג' הרי שש עוד שלש הרי תשע על השלש הרי ,שלש ערים הבדיל משה בעבר הירדן וכשבאו לארץ הפרישו עוד שלש ולעתיד לבא עתידים להפריש עוד שלש שלש על שלש הרי ששה ועוד ג' הרי תשע ר' נהוראי אומר שלש על שלש ועוד שלש הרי תשע ועוד ג' הרי ,ref-sifre-d
21095,ref-t.4.5.3.10.30-ref-t.4.5.3.10.44,ref-sifre-d.185.3.7-ref-sifre-d.185.3.19,939810,939873,148686,148700,ref-t.00004.00005.00003.00010.00030,ref-t.00004.00005.00003.00010.00044,197980,198039,33055,33067,ref-sifre-d.00185.00003.00007,ref-sifre-d.00185.00003.00019,הרי שש עוד שלש הרי תשע על השלש הרי שתים עשרה האה הרי חמש עשרה ,ועוד שלש הרי תשע על השלש הרי שתים עשרה האלה הרי חמש עשרה ,ref-sifre-d
21096,ref-t.4.5.4.7.23-ref-t.4.5.4.7.29,ref-sifre-d.76.7.17-ref-sifre-d.76.7.26,941169,941207,148893,148899,ref-t.00004.00005.00004.00007.00023,ref-t.00004.00005.00004.00007.00029,123535,123590,20632,20640,ref-sifre-d.00076.00007.00017,ref-sifre-d.00076.00007.00026,שחייבין על בישולו כך חייבין על אכילתו ,אכילתה בשר בחלב שחייבים על בשולו אינו דין שחייבים על ,ref-sifre-d
