,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
2892,ref-sifre-n.107.1.284-ref-sifre-n.107.1.290,ref-mek.7.15.3.31-ref-mek.7.15.3.36,147801,147834,23122,23128,ref-sifre-n.00107.00001.00284,ref-sifre-n.00107.00001.00290,343219,343249,55502,55507,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,היה בכלל ויצא מוצא מן הכלל ללמד ,בכלל היית ויצאת מן הכלל ללמד ,ref-mek
2893,ref-sifre-n.107.2.117-ref-sifre-n.107.2.141,ref-mek.1.5.1.66-ref-mek.1.5.1.105,148532,148664,23244,23268,ref-sifre-n.00107.00002.00117,ref-sifre-n.00107.00002.00141,13476,13679,2179,2199,ref-mek.00001.00005.00001.00066,ref-mek.00001.00005.00001.00105,"מן הכבשים ומן העזים תקחו מזה בפ""ע ומזה בפ""ע או יביא משניהם כאחת ת""ל ואם מן הצאן קרבנו והרי דברים ק""ו ומה עולת חמורה כשרה ",מן הכשבים ומן העזים מזה_בפני_עצמו ומזה_בפני_עצמו אתה_אומר_כן_או_אינו_אלא שיביא משניהם כאחת תלמוד_לומר_ואם מן הצאן קרבנו מזה_בפני_עצמו ומזה_בפני_עצמו והאי דברים_קל_וחומר_ומה_אם עולה חמורה כשרה ,ref-mek
2894,ref-sifre-n.107.2.139-ref-sifre-n.107.2.150,ref-mek.1.5.1.38-ref-mek.1.5.1.51,148649,148705,23266,23275,ref-sifre-n.00107.00002.00139,ref-sifre-n.00107.00002.00150,13338,13405,2154,2167,ref-mek.00001.00005.00001.00038,ref-mek.00001.00005.00001.00051,עולת חמורה כשרה לבא_מין_אחד פסח הקל אינו דין הוא שיכשר ,עולה חמורה כשרה לבא כל שנתה כבת שנתה פסח שהוא קל אינו דין שיוכשר ,ref-mek
2895,ref-sifre-n.107.2.217-ref-sifre-n.107.2.232,ref-mek.7.2.1.231-ref-mek.7.2.1.244,149028,149116,23329,23341,ref-sifre-n.00107.00002.00217,ref-sifre-n.00107.00002.00232,290708,290787,47453,47465,ref-mek.00007.00002.00001.00231,ref-mek.00007.00002.00001.00244,בשני כבשי עצרת שמיעט הכתוב את הבאתן לפיכך כשרו לבא_מין_אחד תאמר בעולה שריבה הכתוב ,שנים שמיעט הכתוב יציאתו הרי הוא נוהג בו מנהג האמור בפרשה נרצע שריבה הכתוב ,ref-mek
2896,ref-sifre-n.107.2.608-ref-sifre-n.107.2.620,ref-mek.7.7.2.100-ref-mek.7.7.2.114,151059,151116,23658,23670,ref-sifre-n.00107.00002.00608,ref-sifre-n.00107.00002.00620,314233,314299,51010,51019,ref-mek.00007.00007.00002.00100,ref-mek.00007.00007.00002.00114,אם למדת שלא חלקה תורה בין נסכי עגל לנסכי שור כך לא תחלק ,אם למדת שלא חלק בין שורו לשור אחר_במיתה_על_עבדו_ועל_אמתו לא נחלק ,ref-mek
2897,ref-sifre-n.107.2.608-ref-sifre-n.107.2.621,ref-mek.7.11.2.156-ref-mek.7.11.2.169,151059,151120,23658,23671,ref-sifre-n.00107.00002.00608,ref-sifre-n.00107.00002.00621,328581,328644,53171,53179,ref-mek.00007.00011.00002.00156,ref-mek.00007.00011.00002.00169,אם למדת שלא חלקה תורה בין נסכי עגל לנסכי שור כך לא תחלק בין ,אם למדת שחלק בינו לבין אחר_במיתה_על_עבדו_ועל_אמתו כך נחלוק בין ,ref-mek
2898,ref-sifre-n.107.2.761-ref-sifre-n.107.2.769,ref-mek.1.18.2.108-ref-mek.1.18.2.116,151854,151894,23785,23793,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00769,70903,70941,11096,11104,ref-mek.00001.00018.00002.00108,ref-mek.00001.00018.00002.00116,היה בכלל ויצא מן הכלל לימד על הכלל מה ,היה בכלל יצא מן הכלל ללמד על הכלל מה ,ref-mek
2899,ref-sifre-n.107.2.761-ref-sifre-n.107.2.769,ref-mek.1.9.1.175-ref-mek.1.9.1.184,151854,151894,23785,23793,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00769,29939,29984,4714,4723,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,היה בכלל ויצא מן הכלל לימד על הכלל מה ,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,ref-mek
2900,ref-sifre-n.107.2.761-ref-sifre-n.107.2.766,ref-mek.7.15.3.31-ref-mek.7.15.3.36,151854,151882,23785,23790,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00766,343219,343249,55502,55507,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,היה בכלל ויצא מן הכלל לימד ,בכלל היית ויצאת מן הכלל ללמד ,ref-mek
2901,ref-sifre-n.107.2.1012-ref-sifre-n.107.2.1026,ref-mek.7.11.2.183-ref-mek.7.11.2.197,153085,153160,23988,24002,ref-sifre-n.00107.00002.01012,ref-sifre-n.00107.00002.01026,328717,328789,53189,53198,ref-mek.00007.00011.00002.00183,ref-mek.00007.00011.00002.00197,"מגיד הכתוב שאעפ""י שחלקה תורה בין נסכי בני שנה לנסכי בני שתים לא תחלק בין ","מגיד הכתוב אע""פ שחלק בינו לבין אחר_במיתה_על_עבדו_ועל_אמתו לא נחלוק בין ",ref-mek
2902,ref-sifre-n.108.1.19-ref-sifre-n.108.1.25,ref-mek.1.2.1.242-ref-mek.1.2.1.254,154836,154878,24301,24307,ref-sifre-n.00108.00001.00019,ref-sifre-n.00108.00001.00025,7899,7966,1317,1329,ref-mek.00001.00002.00001.00242,ref-mek.00001.00002.00001.00254,מין הדמים אתה אומר מין הדמים או_אינו_אלא ,מנה בו אדם הראשון אתה אומר לכם ולא מנה בו אדם הראשון או_אינו_אלא ,ref-mek
2903,ref-sifre-n.109.1.68-ref-sifre-n.109.1.87,ref-mek.7.18.1.202-ref-mek.7.18.1.209,156197,156290,24524,24539,ref-sifre-n.00109.00001.00068,ref-sifre-n.00109.00001.00087,353784,353829,57192,57199,ref-mek.00007.00018.00001.00202,ref-mek.00007.00018.00001.00209,לפני ה' למה_נאמר_לפי שנאמר והיה על מצח אהרן וגו' תמיד לרצון לפני ה' אין_לי_אלא הציץ מרצה ,רצון שנאמר לרצון לפני ה' ונאמר בגרים רצון ,ref-mek
2904,ref-sifre-n.109.1.97-ref-sifre-n.110.1.5,ref-mek.1.16.7.34-ref-mek.1.17.1.3,156337,156426,24549,24562,ref-sifre-n.00109.00001.00097,ref-sifre-n.00110.00001.00005,62111,62242,9711,9731,ref-mek.00001.00016.00007.00034,ref-mek.00001.00017.00001.00003,תורה אחת ומשפט אחד בא הכתוב והשוה הגר לאזרח לכל מצות שבתורה וידבר_ה'_אל_משה וגו' ,לאזרח שאר כל מצוות שבתורה מנין_תלמוד_לומר תורה אחת יהיה לאזרח בא הכתוב והשווה את הגר לאזרח בכל מצות שבתורה וידבר ה' וגו' ,ref-mek
2905,ref-sifre-n.110.1.17-ref-sifre-n.110.1.29,ref-mek.3.1.1.534-ref-mek.3.1.1.546,156481,156553,24571,24583,ref-sifre-n.00110.00001.00017,ref-sifre-n.00110.00001.00029,136477,136550,21986,21998,ref-mek.00003.00001.00001.00534,ref-mek.00003.00001.00001.00546,שינה הכתוב ביאה זו מכל ביאות שבתורה שבכל ביאות שבתורה אומר והיה כי ,נשתנית הודיה זו מכל הודיות שבתורה שבכל הודיות שבתורה נאמר הודו לה' כי ,ref-mek
2906,ref-sifre-n.110.1.18-ref-sifre-n.110.1.32,ref-mek.1.13.1.371-ref-mek.1.13.2.2,156486,156568,24572,24586,ref-sifre-n.00110.00001.00018,ref-sifre-n.00110.00001.00032,46095,46170,7128,7140,ref-mek.00001.00013.00001.00371,ref-mek.00001.00013.00002.00002,הכתוב ביאה זו מכל ביאות שבתורה שבכל ביאות שבתורה אומר והיה כי תבואו אל הארץ ,תבואו אל הארץ וגו' תלה הכתוב לעבודה הזאת מביאתן לארץ ולהלן והיה כי ,ref-mek
2907,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,ref-mek.1.18.4.283-ref-mek.1.18.4.303,156996,157074,24646,24661,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,77188,77298,12041,12061,ref-mek.00001.00018.00004.00283,ref-mek.00001.00018.00004.00303,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
2908,ref-sifre-n.110.1.111-ref-sifre-n.110.1.123,ref-mek.5.3.2.19-ref-mek.5.3.2.29,156996,157059,24646,24658,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00123,221373,221425,36251,36261,ref-mek.00005.00003.00002.00019,ref-mek.00005.00003.00002.00029,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
2909,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,ref-mek.7.1.2.115-ref-mek.7.1.2.132,156996,157074,24646,24661,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,286201,286291,46795,46809,ref-mek.00007.00001.00002.00115,ref-mek.00007.00001.00002.00132,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
2910,ref-sifre-n.110.1.111-ref-sifre-n.110.1.127,ref-mek.7.17.1.133-ref-mek.7.17.1.147,156996,157079,24646,24662,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00127,349366,349434,56478,56488,ref-mek.00007.00017.00001.00133,ref-mek.00007.00017.00001.00147,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן חמשת ,כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים ,ref-mek
2911,ref-sifre-n.110.1.114-ref-sifre-n.110.1.126,ref-mek.7.4.2.154-ref-mek.7.4.2.166,157009,157074,24649,24661,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00126,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
2912,ref-sifre-n.110.1.114-ref-sifre-n.110.1.126,ref-mek.7.10.1.43-ref-mek.7.10.1.58,157009,157074,24649,24661,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00126,320683,320758,51988,52003,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
2913,ref-sifre-n.110.1.114-ref-sifre-n.110.1.123,ref-mek.7.16.5.40-ref-mek.7.16.5.49,157009,157059,24649,24658,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00123,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
2914,ref-sifre-n.110.1.114-ref-sifre-n.110.1.127,ref-mek.7.17.1.362-ref-mek.7.17.1.370,157009,157079,24649,24662,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00127,350529,350571,56668,56676,ref-mek.00007.00017.00001.00362,ref-mek.00007.00017.00001.00370,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן חמשת ,ונאמר להלן כסף מה להלן חמשים אף כאן חמשים ,ref-mek
2915,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,ref-mek.1.9.1.28-ref-mek.1.9.1.51,157075,157217,24662,24683,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,29118,29279,4616,4639,ref-mek.00001.00009.00001.00028,ref-mek.00001.00009.00001.00051,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,חמשת המינין ואלו הם החטים והשעורים והכוסמים ושבולת שועל ושיפון יצאו האורז והדוחן והפרגון והקטנית והשומשמין שאין באין לידי חמץ ומצה אלא לידי סרחון ,ref-mek
2916,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,ref-mek.1.9.1.663-ref-mek.1.9.1.689,157075,157217,24662,24683,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,32425,32593,5091,5116,ref-mek.00001.00009.00001.00663,ref-mek.00001.00009.00001.00689,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,חמוץ ומצה ואי זה הוא זהו חמשת המינין החטים והשעורים והכוסמים שבולת שועל שיפון יצאו האורז והדוחן והפרגון והשומשומים שאין באין לידי מצה וחמץ אלא לידי סרחון ,ref-mek
2917,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,ref-mek.1.18.2.28-ref-mek.1.18.2.49,157075,157217,24662,24683,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,70429,70579,11036,11057,ref-mek.00001.00018.00002.00028,ref-mek.00001.00018.00002.00049,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,חמשת המינין החטים והשעורים והכסומים ושבולת שועל ושיפון יצאו אורז ודוחן והפרגון והשומשמין והקטניות שאין באין לידי מצה וחמץ אלא לידי סרחון ,ref-mek
2918,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.6.7.1.18-ref-mek.6.7.1.23,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,262370,262408,43075,43080,ref-mek.00006.00007.00001.00018,ref-mek.00006.00007.00001.00023,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאה מכללה ומחמיר עליה ,ref-mek
2919,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.7.5.1.15-ref-mek.7.5.1.20,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,304116,304154,49541,49546,ref-mek.00007.00005.00001.00015,ref-mek.00007.00005.00001.00020,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב הוציאו מכללו להחמיר עליו ,ref-mek
2920,ref-sifre-n.111.1.14-ref-sifre-n.111.1.20,ref-mek.7.7.1.15-ref-mek.7.7.1.22,159947,159991,25118,25124,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00020,311661,311709,50653,50660,ref-mek.00007.00007.00001.00015,ref-mek.00007.00007.00001.00022,והרי הכתוב מוציאה מכללה להחמיר עליה ולדון ,והרי הכתוב מוציאו מכללו להקל עליו שיהא נידון ,ref-mek
2921,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.7.10.1.14-ref-mek.7.10.1.19,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,320533,320571,51963,51968,ref-mek.00007.00010.00001.00014,ref-mek.00007.00010.00001.00019,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאו מכללו להחמיר עליו ,ref-mek
2922,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.7.12.2.79-ref-mek.7.12.2.84,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,332420,332458,53778,53783,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאו מכללו להחמיר עליו ,ref-mek
2923,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.7.12.2.208-ref-mek.7.12.2.213,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,333076,333115,53879,53884,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-mek
2924,ref-sifre-n.111.1.35-ref-sifre-n.111.1.68,ref-mek.1.6.1.302-ref-mek.1.6.1.337,160072,160252,25137,25163,ref-sifre-n.00111.00001.00035,ref-sifre-n.00111.00001.00068,16673,16853,2683,2709,ref-mek.00001.00006.00001.00302,ref-mek.00001.00006.00001.00337,"תשגו ולא תעשו את כל המצות האלה בע""ג הכתוב_מדבר_אתה_אומר בע""ג או_אינו_אלא באחד מכל בכל מצוות האמורות בתורה תלמוד לומר והיה אם מעיני העדה נעשתה לשגגה ייחד הכתוב מצוה זו ",העדה נעשתה בשגגה יחד הכתוב מצוה זה ואמרה ענין זה_בפני_עצמו ואי_זה_זה עבודה זרה או_אינו_אלא אחד מכל מצות האמורות בתורה סתם כשהוא_אומר_וכי תשגו ולא תעשו וגו' באו כל המצות ,ref-mek
2925,ref-sifre-n.111.1.48-ref-sifre-n.111.1.60,ref-mek.7.5.2.169-ref-mek.7.5.2.186,160137,160206,25146,25155,ref-sifre-n.00111.00001.00048,ref-sifre-n.00111.00001.00060,306584,306678,49906,49921,ref-mek.00007.00005.00002.00169,ref-mek.00007.00005.00002.00186,או_אינו_אלא באחד מכל בכל מצוות האמורות בתורה תלמוד לומר והיה אם ,או_אינו_אלא באחת מכל מיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה בתורה סתם אין ,ref-mek
2926,ref-sifre-n.111.1.48-ref-sifre-n.111.1.57,ref-mek.7.17.3.21-ref-mek.7.17.3.29,160137,160197,25146,25153,ref-sifre-n.00111.00001.00048,ref-sifre-n.00111.00001.00057,351463,351518,56826,56832,ref-mek.00007.00017.00003.00021,ref-mek.00007.00017.00003.00029,או_אינו_אלא באחד מכל בכל מצוות האמורות בתורה תלמוד לומר ,או_אינו_אלא באחת מכל מיתות האמורות בתורה תלמוד לומר ,ref-mek
2927,ref-sifre-n.111.1.52-ref-sifre-n.111.1.64,ref-mek.1.6.1.296-ref-mek.1.6.1.304,160155,160232,25148,25159,ref-sifre-n.00111.00001.00052,ref-sifre-n.00111.00001.00064,16640,16691,2677,2685,ref-mek.00001.00006.00001.00296,ref-mek.00001.00006.00001.00304,מכל בכל מצוות האמורות בתורה תלמוד לומר והיה אם מעיני העדה נעשתה לשגגה ,כל המצות שנאמר והיה אם מעיני העדה נעשתה בשגגה ,ref-mek
2928,ref-sifre-n.111.1.75-ref-sifre-n.111.1.85,ref-mek.7.5.1.204-ref-mek.7.5.1.214,160281,160335,25169,25177,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00085,305051,305110,49679,49687,ref-mek.00007.00005.00001.00204,ref-mek.00007.00005.00001.00214,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה ",אתה אומר בחנק או_אינו_אלא אחת מכל המיתות האמורות בתורה ,ref-mek
2929,ref-sifre-n.111.1.75-ref-sifre-n.111.1.85,ref-mek.7.5.2.166-ref-mek.7.5.2.176,160281,160335,25169,25177,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00085,306569,306628,49903,49911,ref-mek.00007.00005.00002.00166,ref-mek.00007.00005.00002.00176,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה ",אתה אומר בחנק או_אינו_אלא באחת מכל מיתות האמורות בתורה ,ref-mek
2930,ref-sifre-n.111.1.75-ref-sifre-n.111.1.85,ref-mek.7.5.3.166-ref-mek.7.5.3.176,160281,160335,25169,25177,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00085,308331,308392,50129,50137,ref-mek.00007.00005.00003.00166,ref-mek.00007.00005.00003.00176,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה ",אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה ,ref-mek
2931,ref-sifre-n.111.1.75-ref-sifre-n.111.1.86,ref-mek.7.17.3.18-ref-mek.7.17.3.29,160281,160346,25169,25178,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00086,351446,351518,56823,56832,ref-mek.00007.00017.00003.00018,ref-mek.00007.00017.00003.00029,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה תלמוד לומר ",אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה תלמוד לומר ,ref-mek
2932,ref-sifre-n.111.1.78-ref-sifre-n.111.1.155,ref-mek.1.6.1.319-ref-mek.1.6.1.367,160294,160696,25172,25243,ref-sifre-n.00111.00001.00078,ref-sifre-n.00111.00001.00155,16757,17012,2695,2738,ref-mek.00001.00006.00001.00319,ref-mek.00001.00006.00001.00367,"או_אינו_אלא אחת מכל מצות האמורות בתורה תלמוד לומר וכי תשגו ולא תעשו את כל המצות באו כל המצות ללמד על מצויה אחת מה העובר על כל המצות פורק עול ומפר ברית ומגלה פנים בתורה אף מצוה אחת שעובר עליה פורק עול ומפר ברית ומגלה פנים בתורה ואיזה זה ע""ג שפורק עול ומפר ברית אף העובר על מצוה אחת פורק עול ומפר ברית ומגלה פנים בתורה שנאמר לעבור בריתו ואין ברית אלא תורה שנאמר אלה דברי הברית ",או_אינו_אלא אחד מכל מצות האמורות בתורה סתם כשהוא_אומר_וכי תשגו ולא תעשו וגו' באו כל המצות ללמד על מצוה אחת ומנין לעובר על כל מצות שהוא פורק עול ומפר ברית ומגלה פנים בתורה שנאמר לעברך בברית ה' אלהיך ואין ברית אלא תורה שנאמר אלה דברי הברית ,ref-mek
2933,ref-sifre-n.111.1.210-ref-sifre-n.111.1.219,ref-mek.3.8.1.278-ref-mek.3.8.1.291,160969,161012,25284,25292,ref-sifre-n.00111.00001.00210,ref-sifre-n.00111.00001.00219,166621,166686,27098,27110,ref-mek.00003.00008.00001.00278,ref-mek.00003.00008.00001.00291,לאמר אחת דבר אלהים הלא כה דברי כאש נאם ה' ,שנאמר אחת דבר אלהים שתים זו שמענו וגו' הלא כה דברי כאש נאם ה' ,ref-mek
2934,ref-sifre-n.111.1.210-ref-sifre-n.111.1.219,ref-mek.6.7.2.44-ref-mek.6.7.2.56,160969,161012,25284,25292,ref-sifre-n.00111.00001.00210,ref-sifre-n.00111.00001.00219,264642,264702,43451,43462,ref-mek.00006.00007.00002.00044,ref-mek.00006.00007.00002.00056,לאמר אחת דבר אלהים הלא כה דברי כאש נאם ה' ,שנאמר אחת דבר אלוהים שתים זו שמענו הלא כה דברי כאש נאם ה' ,ref-mek
2935,ref-sifre-n.111.1.287-ref-sifre-n.111.2.11,ref-mek.1.6.1.296-ref-mek.1.6.1.309,161398,161469,25352,25364,ref-sifre-n.00111.00001.00287,ref-sifre-n.00111.00002.00011,16640,16717,2677,2690,ref-mek.00001.00006.00001.00296,ref-mek.00001.00006.00001.00309,בכל התורה והיה אם מעיני העדה נעשתה לשגגה יחד הכתוב מצוה זו אמורה ,כל המצות שנאמר והיה אם מעיני העדה נעשתה בשגגה יחד הכתוב מצוה זה ואמרה ,ref-mek
2936,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.6.7.1.18-ref-mek.6.7.1.23,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,262370,262408,43075,43080,ref-mek.00006.00007.00001.00018,ref-mek.00006.00007.00001.00023,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאה מכללה ומחמיר עליה ,ref-mek
2937,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.7.5.1.15-ref-mek.7.5.1.20,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,304116,304154,49541,49546,ref-mek.00007.00005.00001.00015,ref-mek.00007.00005.00001.00020,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב הוציאו מכללו להחמיר עליו ,ref-mek
2938,ref-sifre-n.112.1.25-ref-sifre-n.112.1.31,ref-mek.7.7.1.15-ref-mek.7.7.1.22,163882,163927,25765,25771,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00031,311661,311709,50653,50660,ref-mek.00007.00007.00001.00015,ref-mek.00007.00007.00001.00022,הרי הכתוב מוציאן מכללן להחמיר עליהם ולידון ,והרי הכתוב מוציאו מכללו להקל עליו שיהא נידון ,ref-mek
2939,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.7.10.1.14-ref-mek.7.10.1.19,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,320533,320571,51963,51968,ref-mek.00007.00010.00001.00014,ref-mek.00007.00010.00001.00019,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאו מכללו להחמיר עליו ,ref-mek
2940,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.7.12.2.79-ref-mek.7.12.2.84,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,332420,332458,53778,53783,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאו מכללו להחמיר עליו ,ref-mek
2941,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.7.12.2.208-ref-mek.7.12.2.213,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,333076,333115,53879,53884,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-mek
2942,ref-sifre-n.112.2.163-ref-sifre-n.112.2.170,ref-mek.1.9.1.690-ref-mek.1.9.1.697,166507,166552,26182,26189,ref-sifre-n.00112.00002.00163,ref-sifre-n.00112.00002.00170,32594,32639,5117,5124,ref-mek.00001.00009.00001.00690,ref-mek.00001.00009.00001.00697,ונכרתה אין הכרתה אלא הפסקה הנפש ההוא מזידה ,ונכרתה אין הכרתה אלא הפסקה הנפש ההיא מזידה ,ref-mek
2943,ref-sifre-n.112.2.163-ref-sifre-n.112.2.170,ref-mek.1.11.2.289-ref-mek.1.11.2.296,166507,166552,26182,26189,ref-sifre-n.00112.00002.00163,ref-sifre-n.00112.00002.00170,38650,38693,5975,5982,ref-mek.00001.00011.00002.00289,ref-mek.00001.00011.00002.00296,ונכרתה אין הכרתה אלא הפסקה הנפש ההוא מזידה ,ונכרתה אין הכרתה אלא הפסק הנפש ההיא מזידה ,ref-mek
