,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7666,ref-sifre-n.68.1.304-ref-sifre-n.68.1.311,ref-y.04.04.10.00.2389-ref-y.04.04.10.00.2396,92674,92716,13873,13880,ref-sifre-n.00068.00001.00304,ref-sifre-n.00068.00001.00311,3194279,3194322,486298,486305,ref-y.00004.00004.00010.00000.02389,ref-y.00004.00004.00010.00000.02396,"אלא שמגלגלים זכות ע""י זכאי וחובה ע""י חיב ","אלא שמגלגלין זכות ע""י זכאי וחובה ע""י חייב ",ref-y
7667,ref-sifre-n.69.1.48-ref-sifre-n.69.1.69,ref-y.02.03.9.00.25-ref-y.02.03.9.00.45,92920,93026,13916,13935,ref-sifre-n.00069.00001.00048,ref-sifre-n.00069.00001.00069,1336668,1336771,202050,202068,ref-y.00002.00003.00009.00000.00025,ref-y.00002.00003.00009.00000.00045,טמא מת כראי דרך רחוקה ולא ראי דרך רחוקה כראי טמא מת הצד השוה שבהן שלא עשה את הראשון ועשה את השני ,טמא נפש כהרי דרך רחוקה ולא דרך רחוקה כהרי טמא נפש הצד השוה שבהן שלא עשה את הראשון יעשה את השני ,ref-y
7668,ref-sifre-n.69.1.128-ref-sifre-n.69.1.147,ref-y.02.02.4.00.44-ref-y.02.02.4.00.63,93320,93433,13989,14008,ref-sifre-n.00069.00001.00128,ref-sifre-n.00069.00001.00147,1135937,1136037,171841,171860,ref-y.00002.00002.00004.00000.00044,ref-y.00002.00002.00004.00000.00063,נאמר ריחוק מקום במעשר ונאמר ריחוק מקום בפסח מה ריחוק מקום האמור במעשר חוץ ממקום אכילתו אף ריחוק מקום האמור ,אומר מקום מקום נאמר כאן מקום ונא' להלן ושמתי לך מקום מה מקום שנאמר להלן אלפיים אמה אף מקום שנאמר ,ref-y
7669,ref-sifre-n.69.1.162-ref-sifre-n.69.1.181,ref-y.02.02.4.00.44-ref-y.02.02.4.00.63,93519,93632,14021,14040,ref-sifre-n.00069.00001.00162,ref-sifre-n.00069.00001.00181,1135937,1136037,171841,171860,ref-y.00002.00002.00004.00000.00044,ref-y.00002.00002.00004.00000.00063,נאמר ריחוק מקום בפסח ונאמר ריחוק מקום במעשר מה ריחוק מקום האמור במעשר חוץ למקום הכשרו אף ריחוק מקום האמור ,אומר מקום מקום נאמר כאן מקום ונא' להלן ושמתי לך מקום מה מקום שנאמר להלן אלפיים אמה אף מקום שנאמר ,ref-y
7670,ref-sifre-n.69.2.210-ref-sifre-n.69.2.251,ref-y.02.03.9.00.678-ref-y.02.03.9.00.699,94748,94968,14237,14268,ref-sifre-n.00069.00002.00210,ref-sifre-n.00069.00002.00251,1339990,1340092,202575,202594,ref-y.00002.00003.00009.00000.00678,ref-y.00002.00003.00009.00000.00699,"זה ועצם לא תשברו בו במצוה שבגופו הכתוב_מדבר_אתה_אומר במצות שבגופו הכתוב_מדבר_או_אינו_מדבר_אלא במצות שעל גופו כשהוא אומר ככל חקותיו וככל משפטיו יעשו אותו הרי מצות שעל גופו אמור_הא_מה ת""ל ככל חקותיו חקת הפסח ",זה מצות עשה שבו ועצם לא תשברו בו זה מצות לא תעשה שבו וכשהוא אומר ככל חקת הפסח יעשו אתו יכול שאני ,ref-y
7671,ref-sifre-n.70.1.9-ref-sifre-n.70.1.24,ref-y.02.03.9.00.154-ref-y.02.03.9.00.166,95287,95368,14321,14336,ref-sifre-n.00070.00001.00009,ref-sifre-n.00070.00001.00024,1337307,1337368,202159,202167,ref-y.00002.00003.00009.00000.00154,ref-y.00002.00003.00009.00000.00166,"אחד יחיד ואחד צבור עושה פסח שני ת""ל ויהי אנשים היחיד עושה פסח שני ואין הצבור ",יחיד עושה_פסח_שני ואין צבור עושין פסח שני ר'_יודה_אומר ציבור ,ref-y
7672,ref-sifre-n.70.1.88-ref-sifre-n.70.1.98,ref-y.02.03.9.00.824-ref-y.02.03.9.00.840,95703,95751,14391,14401,ref-sifre-n.00070.00001.00088,ref-sifre-n.00070.00001.00098,1340705,1340786,202702,202716,ref-y.00002.00003.00009.00000.00824,ref-y.00002.00003.00009.00000.00840,כי קרבן ה' לא הקריב במועדו על פסח ראשון ענש כרת ,"על השני אינו ענוש כרת אא""כ לא עשה את הראשון כי קרבן ה' לא הקריב במועדו בראשון ",ref-y
7673,ref-sifre-n.73.2.22-ref-sifre-n.73.2.30,ref-y.02.08.3.00.994-ref-y.02.08.3.00.1002,97948,97998,14739,14746,ref-sifre-n.00073.00002.00022,ref-sifre-n.00073.00002.00030,1685979,1686031,256819,256826,ref-y.00002.00008.00003.00000.00994,ref-y.00002.00008.00003.00000.01002,היא כשהוא אומר ובהקהיל את הקהל תתקעו ולא תריעו ,היא תרועה והכתיב ובהקהיל את הקהל תתקעו ולא תריעו ,ref-y
7674,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.01.01.1.00.2633-ref-y.01.01.1.00.2642,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,13806,13856,2206,2215,ref-y.00001.00001.00001.00000.02633,ref-y.00001.00001.00001.00000.02642,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן ,ref-y
7675,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,ref-y
7676,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.01.02.3.00.918-ref-y.01.02.3.00.933,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,230020,230097,36371,36386,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00933,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן ,ref-y
7677,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.01.02.3.00.939-ref-y.01.02.3.00.950,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,230122,230182,36392,36401,ref-y.00001.00002.00003.00000.00939,ref-y.00001.00002.00003.00000.00950,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן שדך ונאמר להלן ושכחת_עומר_בשדה מה שדה שנאמר להלן ,ref-y
7678,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.01.04.8.00.59-ref-y.01.04.8.00.77,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,408174,408262,63596,63614,ref-y.00001.00004.00008.00000.00059,ref-y.00001.00004.00008.00000.00077,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן פן תקדש ונאמר להלן פן תוקדש בו מה פן האמור להלן אסור בהנייה אף פן שנאמר כאן ,ref-y
7679,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.01.04.8.00.83-ref-y.01.04.8.00.97,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,408292,408365,63618,63631,ref-y.00001.00004.00008.00000.00083,ref-y.00001.00004.00008.00000.00097,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן פן תקדש ונאמר להלן ולא יהיה קדש מבני ישראל מה קדש שנאמר להלן ,ref-y
7680,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.01.07.2.00.1952-ref-y.01.07.2.00.1967,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,655061,655142,100831,100845,ref-y.00001.00007.00002.00000.01952,ref-y.00001.00007.00002.00000.01967,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן נפשו ונאמר להלן נפשו דכתיב ואליו הוא נושא את נפשו מה נפשו האמורה להלן ,ref-y
7681,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.01.09.2.00.858-ref-y.01.09.2.00.875,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,767616,767701,117130,117147,ref-y.00001.00009.00002.00000.00858,ref-y.00001.00009.00002.00000.00875,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן חלה ונאמר להלן חלת לחם שמן מה חלה שנאמר להלן עשויה בשמן אף חלה שנאמר כאן ,ref-y
7682,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.01.11.2.00.1670-ref-y.01.11.2.00.1679,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,860039,860089,130316,130325,ref-y.00001.00011.00002.00000.01670,ref-y.00001.00011.00002.00000.01679,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,ref-y
7683,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.01.7.00.2621-ref-y.02.01.7.00.2635,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,981797,981869,148934,148948,ref-y.00002.00001.00007.00000.02621,ref-y.00002.00001.00007.00000.02635,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,ref-y
7684,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.02.4.00.47-ref-y.02.02.4.00.64,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1135952,1136041,171844,171861,ref-y.00002.00002.00004.00000.00047,ref-y.00002.00002.00004.00000.00064,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן מקום ונא' להלן ושמתי לך מקום מה מקום שנאמר להלן אלפיים אמה אף מקום שנאמר כאן ,ref-y
7685,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.03.5.00.39-ref-y.02.03.5.00.51,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1265252,1265323,191225,191237,ref-y.00002.00003.00005.00000.00039,ref-y.00002.00003.00005.00000.00051,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן ,ref-y
7686,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
7687,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
7688,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.04.6.00.2714-ref-y.02.04.6.00.2729,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1422373,1422455,215529,215544,ref-y.00002.00004.00006.00000.02714,ref-y.00002.00004.00006.00000.02729,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמור להלן מלא קומץ אף אזכרה האמור כאן ,ref-y
7689,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.05.2.00.2177-ref-y.02.05.2.00.2188,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1465411,1465475,222365,222376,ref-y.00002.00005.00002.00000.02177,ref-y.00002.00005.00002.00000.02188,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן עריכה ונאמר להלן וערך הכהן אותם מה עריכה שנאמר להלן ,ref-y
7690,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.05.6.00.148-ref-y.02.05.6.00.174,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1509701,1509832,229653,229674,ref-y.00002.00005.00006.00000.00148,ref-y.00002.00005.00006.00000.00174,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן שני על_פי_שנים_עדים ונאמר להלן שני וישאר שני אנשים במחנה מה שני שנאמר להלן אנשים_ולא_נשים ולא קטנים אף שני שנאמר כאן ,ref-y
7691,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,ref-y
7692,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.08.1.00.1910-ref-y.02.08.1.00.1919,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1655828,1655878,251995,252004,ref-y.00002.00008.00001.00000.01910,ref-y.00002.00008.00001.00000.01919,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
7693,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.08.1.00.1969-ref-y.02.08.1.00.1978,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1656116,1656168,252047,252056,ref-y.00002.00008.00001.00000.01969,ref-y.00002.00008.00001.00000.01978,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן וחדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
7694,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.10.1.00.431-ref-y.02.10.1.00.452,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1790784,1790896,273467,273485,ref-y.00002.00010.00001.00000.00431,ref-y.00002.00010.00001.00000.00452,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן פרזות ונאמר להלן לבד מערי הפרזי הרבה מאוד מה פרזי שנאמר להלן מימות_יהושע_בן_נון אף פרזות שנאמר כאן ,ref-y
7695,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.12.1.00.1349-ref-y.02.12.1.00.1358,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1944884,1944935,297274,297283,ref-y.00002.00012.00001.00000.01349,ref-y.00002.00012.00001.00000.01358,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,ref-y
7696,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.12.1.00.1759-ref-y.02.12.1.00.1771,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1946909,1946969,297551,297562,ref-y.00002.00012.00001.00000.01759,ref-y.00002.00012.00001.00000.01771,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן מסת ונאמר להלן כי לא תוכל שאתו מה שאתו האמור להלן ,ref-y
7697,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.02.12.1.00.1778-ref-y.02.12.1.00.1787,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,1946997,1947048,297569,297578,ref-y.00002.00012.00001.00000.01778,ref-y.00002.00012.00001.00000.01787,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,ref-y
7698,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.12.1.00.1800-ref-y.02.12.1.00.1819,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1947107,1947208,297588,297607,ref-y.00002.00012.00001.00000.01800,ref-y.00002.00012.00001.00000.01819,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן מסת ונאמר להלן ותרב משאת בנימן מה משאת שנאמר להלן אחת עיקר והשאר טפילה אף מסת שנאמר כאן ,ref-y
7699,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.02.12.2.00.707-ref-y.02.12.2.00.728,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,1958990,1959105,299485,299506,ref-y.00002.00012.00002.00000.00707,ref-y.00002.00012.00002.00000.00728,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן ריחוף ונאמר להלן כנשר יעיר קינו על גוזליו ירחף מה ריחוף שנאמר להלן נוגע ואינו נוגע אף ריחוף שנאמר כאן ,ref-y
7700,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,ref-y
7701,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,ref-y
7702,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.03.01.4.00.3722-ref-y.03.01.4.00.3744,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,2063190,2063310,315305,315321,ref-y.00003.00001.00004.00000.03722,ref-y.00003.00001.00004.00000.03744,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,לומר נאמר כאן מעיני ונאמר להלן מעיני מה עיני שנאמר_להלן_דבר_שחייבין_על שגגתו חטאת ועל_זדונו_כרת אף מעיני שנאמר כאן ,ref-y
7703,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.01.6.00.604-ref-y.03.01.6.00.618,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2074232,2074311,316920,316934,ref-y.00003.00001.00006.00000.00604,ref-y.00003.00001.00006.00000.00618,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן הוייה ונאמר להלן הוייה כי יהיה נערה מאורסה לאיש מה הוייה שנאמר להלן ,ref-y
7704,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.01.6.00.629-ref-y.03.01.6.00.643,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2074364,2074438,316945,316954,ref-y.00003.00001.00006.00000.00629,ref-y.00003.00001.00006.00000.00643,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן הווייה ונאמר להלן ובת_כהן_כי_תהיה_לאיש_זר מה הווייה שנאמר להלן ,ref-y
7705,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.01.12.00.2318-ref-y.03.01.12.00.2329,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2155241,2155303,328567,328578,ref-y.00003.00001.00012.00000.02318,ref-y.00003.00001.00012.00000.02329,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן קרייה ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן ,ref-y
7706,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,ref-y
7707,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.03.05.7.00.665-ref-y.03.05.7.00.683,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,2604599,2604696,395856,395874,ref-y.00003.00005.00007.00000.00665,ref-y.00003.00005.00007.00000.00683,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן אלוני מורה ונאמר להלן אלוני מורה מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן ,ref-y
7708,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.05.8.00.39-ref-y.03.05.8.00.51,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2613641,2613711,397258,397270,ref-y.00003.00005.00008.00000.00039,ref-y.00003.00005.00008.00000.00051,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן נגישה ונאמר להלן ונגשו הכהנים בני לוי מה נגישה שנאמר להלן ,ref-y
7709,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.05.8.00.79-ref-y.03.05.8.00.91,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2613847,2613914,397286,397298,ref-y.00003.00005.00008.00000.00079,ref-y.00003.00005.00008.00000.00091,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן נגישה ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן ,ref-y
7710,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.03.07.1.00.11165-ref-y.03.07.1.00.11174,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2812073,2812124,426802,426811,ref-y.00003.00007.00001.00000.11165,ref-y.00003.00007.00001.00000.11174,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן קרחה ונאמר להלן קרחה מה קרחה האמורה להלן ,ref-y
7711,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.04.01.4.00.1085-ref-y.04.01.4.00.1096,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,2911552,2911613,441786,441797,ref-y.00004.00001.00004.00000.01085,ref-y.00004.00001.00004.00000.01096,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
7712,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ref-y
7713,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.04.04.6.00.26-ref-y.04.04.6.00.46,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,3124913,3125024,475360,475380,ref-y.00004.00004.00006.00000.00026,ref-y.00004.00004.00006.00000.00046,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן בשעריך ונאמר להלן כי ימצא בקרבך באחד שעריך מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן ,ref-y
7714,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.04.04.7.00.20-ref-y.04.04.7.00.39,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,3137052,3137157,477432,477451,ref-y.00004.00004.00007.00000.00020,ref-y.00004.00004.00007.00000.00039,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
7715,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,ref-y.04.04.7.00.556-ref-y.04.04.7.00.575,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,3139995,3140100,477892,477911,ref-y.00004.00004.00007.00000.00556,ref-y.00004.00004.00007.00000.00575,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנאמר כאן ,ref-y
