,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
647,ref-sifre-n.73.2.156-ref-sifre-n.73.2.186,ref-b.2.09.34a.175-ref-b.2.09.34a.204,98662,98840,14855,14882,ref-sifre-n.00073.00002.00156,ref-sifre-n.00073.00002.00186,2284218,2284396,331650,331672,ref-b.00002.00009.0034a.00175,ref-b.00002.00009.0034a.00204,"שלש תרועות נאמרו בר""ה שבתון זכרון תרועה והעברת שופר תרועה יום תרועה יהיה לכם שתי תקיעות לכל_אחד_ואחד נמצינו למדין לר""ה שלש תרועות ושש תקיעות שתים מדברי תורה ואחת מדברי סופרים ","ושלש תרועות נאמרו בר""ה שבתון_זכרון_תרועה יום תרועה והעברת_שופר_תרועה ושתי תקיעות לכל_אחת_ואחת מצינו למדין שלש תרועות ושש תקיעות נאמרו בר""ה שתים מדברי תורה ואחת מדברי סופרים ",ref-b
648,ref-sifre-n.73.2.200-ref-sifre-n.73.2.212,ref-b.2.09.34a.218-ref-b.2.09.34a.231,98907,98980,14894,14905,ref-sifre-n.00073.00002.00200,ref-sifre-n.00073.00002.00212,2284464,2284541,331677,331685,ref-b.00002.00009.0034a.00218,ref-b.00002.00009.0034a.00231,לתלמודו הוא בא ר' שמואל בר נחמני אומר אחת מדברי חורה ושתים מדברי סופרים ,"לתלמודו הוא בא רבי שמואל_בר_נחמני_אמר_רבי_יונתן אחת מד""ת ושתים מדברי סופרים ",ref-b
649,ref-sifre-n.73.3.23-ref-sifre-n.74.1.9,ref-b.2.09.34a.92-ref-b.2.09.34a.107,99217,99320,14943,14956,ref-sifre-n.00073.00003.00023,ref-sifre-n.00074.00001.00009,2283781,2283868,331592,331603,ref-b.00002.00009.0034a.00092,ref-b.00002.00009.0034a.00107,"תרועה יתקעו למסעיהם תרועה אחת לשתיהן וי""א שלש לכל רוח בהקהיל את הקהל למה_נאמר_לפי_שהוא_אומר ותקעו ",ותרועה בפני עצמה או_אינו_אלא תקיעה ותרועה אחת היא כשהוא אומר ובהקהיל את הקהל תתקעו ,ref-b
650,ref-sifre-n.73.3.26-ref-sifre-n.74.1.9,ref-b.2.07.53b.149-ref-b.2.07.53b.159,99238,99320,14946,14956,ref-sifre-n.00073.00003.00026,ref-sifre-n.00074.00001.00009,2047613,2047672,297335,297344,ref-b.00002.00007.0053b.00149,ref-b.00002.00007.0053b.00159,"תרועה אחת לשתיהן וי""א שלש לכל רוח בהקהיל את הקהל למה_נאמר_לפי_שהוא_אומר ותקעו ","ובהקהיל את הקהל תתקעו ולא תריעו ואי ס""ד תקיעה תרועה אחת ",ref-b
651,ref-sifre-n.74.1.51-ref-sifre-n.75.1.13,ref-b.2.07.54a.93-ref-b.2.07.54a.97,99544,99663,14994,15009,ref-sifre-n.00074.00001.00051,ref-sifre-n.00075.00001.00013,2048482,2048513,297459,297463,ref-b.00002.00007.0054a.00093,ref-b.00002.00007.0054a.00097,"ותוקע ת""ל ובהקהיל את הקהל תתקעו ולא תריעו ובני אהרן הכהנים יתקעו בחצוצרות למה_נאמר_לפי_שהוא_אומר ותקעו בהן ואם ","יתקעו בחצוצרות שאין ת""ל יתקעו ",ref-b
652,ref-sifre-n.75.1.22-ref-sifre-n.75.1.38,ref-b.5.06.33a.175-ref-b.5.06.33a.189,99705,99797,15016,15031,ref-sifre-n.00075.00001.00022,ref-sifre-n.00075.00001.00038,8324069,8324150,1209478,1209489,ref-b.00005.00006.0033a.00175,ref-b.00005.00006.0033a.00189,"ובני אהרן הכהנים בין תמימים ובין בעלי מומין דברי ר' טרפון ר""ע אומר תמימים ולא בעלי מומין ","תמימין יקברו ובעלי מומין יפדו בד""א בקדשי_מזבח_אבל_בקדשי ב""ה בין תמימין בין בעלי ",ref-b
653,ref-sifre-n.75.1.24-ref-sifre-n.75.1.40,ref-b.3.01.32b.192-ref-b.3.01.32b.204,99716,99806,15018,15033,ref-sifre-n.00075.00001.00024,ref-sifre-n.00075.00001.00040,2849768,2849838,415754,415765,ref-b.00003.00001.0032b.00192,ref-b.00003.00001.0032b.00204,"הכהנים בין תמימים ובין בעלי מומין דברי ר' טרפון ר""ע אומר תמימים ולא בעלי מומין נאמר כאן ",לכהנים תמימים הותרה ולא לבעלי מומין יש כאן משום בעלי מומין ויש כאן ,ref-b
654,ref-sifre-n.75.1.26-ref-sifre-n.75.1.38,ref-b.5.01.70b.38-ref-b.5.01.70b.48,99728,99797,15020,15031,ref-sifre-n.00075.00001.00026,ref-sifre-n.00075.00001.00038,7002018,7002081,1019651,1019659,ref-b.00005.00001.0070b.00038,ref-b.00005.00001.0070b.00048,"תמימים ובין בעלי מומין דברי ר' טרפון ר""ע אומר תמימים ולא בעלי מומין ",בתמימין אבל בבעלי מומין לא ורבי_אלעזר_אמר אפילו בבעלי מומין ,ref-b
655,ref-sifre-n.75.1.26-ref-sifre-n.75.1.45,ref-b.5.06.27a.102-ref-b.5.06.27a.115,99728,99833,15020,15038,ref-sifre-n.00075.00001.00026,ref-sifre-n.00075.00001.00045,8303151,8303216,1206553,1206565,ref-b.00005.00006.0027a.00102,ref-b.00005.00006.0027a.00115,"תמימים ובין בעלי מומין דברי ר' טרפון ר""ע אומר תמימים ולא בעלי מומין נאמר כאן כהנים ונאמר להלן כהנים מה ",ואמר הרי אלו תחת אלו מהו מי אמר תמימה תחת תמימה לאתפוסי בעלת מום ,ref-b
656,ref-sifre-n.75.1.39-ref-sifre-n.75.1.58,ref-b.3.01.24a.74-ref-b.3.01.24a.97,99798,99906,15032,15051,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00058,2826561,2826675,412274,412293,ref-b.00003.00001.0024a.00074,ref-b.00003.00001.0024a.00097,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן תמימים ולא ,נאמר כאן יקום_על_שם_אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן נחלה אף שם האמור כאן לנחלה ולא ,ref-b
657,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,ref-b.3.01.104a.204-ref-b.3.01.104a.214,99798,99894,15032,15049,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,3093307,3093355,450716,450726,ref-b.00003.00001.0104a.00204,ref-b.00003.00001.0104a.00214,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,ref-b
658,ref-sifre-n.75.1.39-ref-sifre-n.75.1.48,ref-b.3.05.3b.417-ref-b.3.05.3b.440,99798,99851,15032,15041,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00048,3793753,3793854,552159,552172,ref-b.00003.00005.0003b.00417,ref-b.00003.00005.0003b.00440,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,נאמר כאן כי_מצא_בה_ערות_דבר ונאמר להלן על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה דבר האמור להלן ,ref-b
659,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,ref-b.3.07.14b.284-ref-b.3.07.14b.294,99798,99894,15032,15049,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,4300065,4300113,626125,626135,ref-b.00003.00007.0014b.00284,ref-b.00003.00007.0014b.00294,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,ref-b
660,ref-sifre-n.75.1.40-ref-sifre-n.75.1.48,ref-b.2.07.47a.416-ref-b.2.07.47a.422,99803,99851,15033,15041,ref-sifre-n.00075.00001.00040,ref-sifre-n.00075.00001.00048,2027324,2027353,294244,294250,ref-b.00002.00007.0047a.00416,ref-b.00002.00007.0047a.00422,כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,כאן כהן אף להלן כהן ומה להלן ,ref-b
661,ref-sifre-n.75.1.40-ref-sifre-n.75.1.48,ref-b.3.05.19a.107-ref-b.3.05.19a.113,99803,99851,15033,15041,ref-sifre-n.00075.00001.00040,ref-sifre-n.00075.00001.00048,3855656,3855685,561847,561853,ref-b.00003.00005.0019a.00107,ref-b.00003.00005.0019a.00113,כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,כאן כהן אף להלן כהן ומה להלן ,ref-b
662,ref-sifre-n.75.1.40-ref-sifre-n.75.1.48,ref-b.3.07.36b.94-ref-b.3.07.36b.100,99803,99851,15033,15041,ref-sifre-n.00075.00001.00040,ref-sifre-n.00075.00001.00048,4383379,4383406,638215,638221,ref-b.00003.00007.0036b.00094,ref-b.00003.00007.0036b.00100,כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,כאן כהן אף להלן כהן מה להלן ,ref-b
663,ref-sifre-n.75.1.40-ref-sifre-n.75.1.48,ref-b.4.05.18b.346-ref-b.4.05.18b.352,99803,99851,15033,15041,ref-sifre-n.00075.00001.00040,ref-sifre-n.00075.00001.00048,6333092,6333119,923306,923312,ref-b.00004.00005.0018b.00346,ref-b.00004.00005.0018b.00352,כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,כאן כהן אף להלן כהן מה להלן ,ref-b
664,ref-sifre-n.75.1.40-ref-sifre-n.75.1.48,ref-b.5.02.61a.182-ref-b.5.02.61a.188,99803,99851,15033,15041,ref-sifre-n.00075.00001.00040,ref-sifre-n.00075.00001.00048,7324405,7324434,1066503,1066509,ref-b.00005.00002.0061a.00182,ref-b.00005.00002.0061a.00188,כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,כאן כהן אף להלן כהן ומה להלן ,ref-b
665,ref-sifre-n.75.1.118-ref-sifre-n.75.1.122,ref-b.5.01.13a.185-ref-b.5.01.13a.189,100218,100245,15104,15108,ref-sifre-n.00075.00001.00118,ref-sifre-n.00075.00001.00122,6848138,6848165,997976,997980,ref-b.00005.00001.0013a.00185,ref-b.00005.00001.0013a.00189,כל הפורש ממך כפורש מחייו ,כל הפורש ממך כפורש מחייו ,ref-b
666,ref-sifre-n.76.1.88-ref-sifre-n.76.1.98,ref-b.3.01.3b.54-ref-b.3.01.3b.66,100961,101010,15225,15234,ref-sifre-n.00076.00001.00088,ref-sifre-n.00076.00001.00098,2762697,2762761,403119,403129,ref-b.00003.00001.0003b.00054,ref-b.00003.00001.0003b.00066,"מנין ת""ל על הצר הצורר אתכם על כל צרה וצרה שלא ","מנין ת""ל לצרור ואין_לי_אלא צרתה צרת צרתה מניין ת""ל לצרור ולא ",ref-b
667,ref-sifre-n.77.1.56-ref-sifre-n.77.1.61,ref-b.2.07.54a.102-ref-b.2.07.54a.107,101518,101549,15310,15315,ref-sifre-n.00077.00001.00056,ref-sifre-n.00077.00001.00061,2048543,2048576,297468,297473,ref-b.00002.00007.0054a.00102,ref-b.00002.00007.0054a.00107,על עולותיכם ועל זבחי שלמיכם מה ,על עולותיכם ועל זבחי שלמיכם ומה ,ref-b
668,ref-sifre-n.77.1.56-ref-sifre-n.77.1.70,ref-b.5.01.54b.208-ref-b.5.01.54b.223,101518,101592,15310,15322,ref-sifre-n.00077.00001.00056,ref-sifre-n.00077.00001.00070,6962478,6962557,1013846,1013857,ref-b.00005.00001.0054b.00208,ref-b.00005.00001.0054b.00223,על עולותיכם ועל זבחי שלמיכם מה עולות קדשי קדשים אף שלמים קדשי קדשים אי מה ,על עולותיכם ועל זבחי שלמיכם מה עולה קדשי קדשים אף זבחי_שלמי_צבור קדשי קדשים מה ,ref-b
669,ref-sifre-n.77.1.56-ref-sifre-n.77.1.70,ref-b.5.05.11b.437-ref-b.5.05.11b.450,101518,101592,15310,15322,ref-sifre-n.00077.00001.00056,ref-sifre-n.00077.00001.00070,8141071,8141143,1183373,1183386,ref-b.00005.00005.0011b.00437,ref-b.00005.00005.0011b.00450,על עולותיכם ועל זבחי שלמיכם מה עולות קדשי קדשים אף שלמים קדשי קדשים אי מה ,על עולותיכם ועל זבחי שלמיכם מה עולה קודש קדשים אף שלמים קודש קדשים ומה ,ref-b
670,ref-sifre-n.77.1.70-ref-sifre-n.77.1.90,ref-b.5.02.22a.23-ref-b.5.02.22a.40,101590,101685,15322,15342,ref-sifre-n.00077.00001.00070,ref-sifre-n.00077.00001.00090,7199994,7200074,1048436,1048453,ref-b.00005.00002.0022a.00023,ref-b.00005.00002.0022a.00040,"מה עולות אחד של צבור ואחד של יחיד אף שלמים אחד של צבור ואחד של יחיד ת""ל על עולותיכם ועל זבחי ","ת""ל על העצים אשר על האש אשר על המזבח מה מזבח משל ציבור אף עצים ואש משל ציבור ",ref-b
671,ref-sifre-n.77.1.87-ref-sifre-n.77.1.92,ref-b.2.07.54a.102-ref-b.2.07.54a.107,101664,101695,15339,15344,ref-sifre-n.00077.00001.00087,ref-sifre-n.00077.00001.00092,2048543,2048576,297468,297473,ref-b.00002.00007.0054a.00102,ref-b.00002.00007.0054a.00107,על עולותיכם ועל זבחי שלמיכם מה ,על עולותיכם ועל זבחי שלמיכם ומה ,ref-b
672,ref-sifre-n.77.1.87-ref-sifre-n.77.1.93,ref-b.5.01.54b.208-ref-b.5.01.54b.214,101664,101701,15339,15345,ref-sifre-n.00077.00001.00087,ref-sifre-n.00077.00001.00093,6962478,6962514,1013846,1013852,ref-b.00005.00001.0054b.00208,ref-b.00005.00001.0054b.00214,על עולותיכם ועל זבחי שלמיכם מה עולות ,על עולותיכם ועל זבחי שלמיכם מה עולה ,ref-b
673,ref-sifre-n.77.1.87-ref-sifre-n.77.1.93,ref-b.5.05.11b.437-ref-b.5.05.11b.443,101664,101701,15339,15345,ref-sifre-n.00077.00001.00087,ref-sifre-n.00077.00001.00093,8141071,8141107,1183373,1183379,ref-b.00005.00005.0011b.00437,ref-b.00005.00005.0011b.00443,על עולותיכם ועל זבחי שלמיכם מה עולות ,על עולותיכם ועל זבחי שלמיכם מה עולה ,ref-b
674,ref-sifre-n.77.1.92-ref-sifre-n.77.1.101,ref-b.5.02.21a.683-ref-b.5.02.21a.691,101693,101740,15344,15353,ref-sifre-n.00077.00001.00092,ref-sifre-n.00077.00001.00101,7199289,7199328,1048337,1048345,ref-b.00005.00002.0021a.00683,ref-b.00005.00002.0021a.00691,מה עולות שלמים משל צבור אף שלמים עולות משל צבור ,עולם מה להלן משל ציבור אף כאן משל ציבור ,ref-b
675,ref-sifre-n.77.1.156-ref-sifre-n.77.1.164,ref-b.2.09.31b.1135-ref-b.2.09.31b.1143,102029,102075,15395,15403,ref-sifre-n.00077.00001.00156,ref-sifre-n.00077.00001.00164,2279584,2279629,331006,331014,ref-b.00002.00009.0031b.01135,ref-b.00002.00009.0031b.01143,ה' אלהיו עמו ותרועת מלך בו זה שופרות ומלכיות ,ה' אלהיו עמו ותרועת מלך בו אומרה עם המלכיות ,ref-b
676,ref-sifre-n.77.1.175-ref-sifre-n.77.1.184,ref-b.2.09.31b.520-ref-b.2.09.31b.539,102133,102186,15412,15419,ref-sifre-n.00077.00001.00175,ref-sifre-n.00077.00001.00184,2276381,2276482,330526,330534,ref-b.00002.00009.0031b.00520,ref-b.00002.00009.0031b.00539,והיו לכם לזכרון זה זכרונות אני_ה'_אלהיכם זה מלכויות ,אני_ה'_אלהיכם ובחדש השביעי זו מלכות רבי_יוסי_בר_יהודה_אומר_אינו_צריך_הרי_הוא_אומר והיו לכם לזכרון ,ref-b
677,ref-sifre-n.77.1.189-ref-sifre-n.77.1.197,ref-b.2.09.15b.572-ref-b.2.09.15b.582,102204,102261,15423,15431,ref-sifre-n.00077.00001.00189,ref-sifre-n.00077.00001.00197,2219507,2219582,321811,321820,ref-b.00002.00009.0015b.00572,ref-b.00002.00009.0015b.00582,"לומר מלכיות תחלה ואח""כ זכרונות ושופרות אלא המליכהו עליך ",ואמרו לפני בראש השנה מלכיות זכרונות ושופרות מלכיות כדי שתמליכוני עליכם ,ref-b
678,ref-sifre-n.77.1.189-ref-sifre-n.77.1.197,ref-b.2.09.34b.109-ref-b.2.09.34b.118,102204,102261,15423,15431,ref-sifre-n.00077.00001.00189,ref-sifre-n.00077.00001.00197,2286570,2286636,331975,331984,ref-b.00002.00009.0034b.00109,ref-b.00002.00009.0034b.00118,"לומר מלכיות תחלה ואח""כ זכרונות ושופרות אלא המליכהו עליך ","אמרו לפני בר""ה מלכיות זכרונות ושופרות מלכיות כדי שתמליכוני עליכם ",ref-b
679,ref-sifre-n.78.1.216-ref-sifre-n.78.1.226,ref-b.2.04.88a.47-ref-b.2.04.88a.54,103393,103451,15615,15625,ref-sifre-n.00078.00001.00216,ref-sifre-n.00078.00001.00226,1522601,1522634,220290,220297,ref-b.00002.00004.0088a.00047,ref-b.00002.00004.0088a.00054,שנאמר הלוך אל בית הרכבים ודבר אליהם דברי ה' הואיל ובית ,ואמרו לכו ונעלה אל הר ה' אל בית ,ref-b
680,ref-sifre-n.78.1.323-ref-sifre-n.78.1.335,ref-b.2.10.28a.303-ref-b.2.10.28a.317,103939,104014,15706,15716,ref-sifre-n.00078.00001.00323,ref-sifre-n.00078.00001.00335,2403380,2403462,349692,349706,ref-b.00002.00010.0028a.00303,ref-b.00002.00010.0028a.00317,שהניחו את יריחו והלכו המה הקינים הבאים שהיו בארץ ישראל והלכו להם אצל ,והניחו על כתפיהם והלכו להם כיון שהגיעו אצלן אמרו להם להיכן אתם הולכין אמרו להם ,ref-b
681,ref-sifre-n.78.1.596-ref-sifre-n.78.1.619,ref-b.2.11.14b.262-ref-b.2.11.14b.284,105018,105158,15871,15892,ref-sifre-n.00078.00001.00596,ref-sifre-n.00078.00001.00619,2480491,2480616,361202,361221,ref-b.00002.00011.0014b.00262,ref-b.00002.00011.0014b.00284,מרחב הזונה ואלו הם ירמיהו חלקיהו ושריה ומחסיה וברוך ונריה וחנמאל ושלום רבי יהודה אומר אף חולדה הנביאה היתה מבני בניה של רחב הזונה ,מרחב הזונה ואלו הן נריה ברוך ושריה מחסיה ירמיה חלקיה חנמאל ושלום רבי_יהודה_אומר_אף חולדה הנביאה מבני בניה של רחב הזונה ,ref-b
682,ref-sifre-n.78.1.724-ref-sifre-n.78.1.728,ref-b.3.01.47b.190-ref-b.3.01.47b.198,105732,105759,15984,15988,ref-sifre-n.00078.00001.00724,ref-sifre-n.00078.00001.00728,2902913,2902963,423340,423348,ref-b.00003.00001.0047b.00190,ref-b.00003.00001.0047b.00198,ואלהיך אלהי באשר תמות אמות ,"ואלהיך אלהי ארבע מיתות נמסרו לב""ד באשר תמותי אמות ",ref-b
683,ref-sifre-n.78.1.744-ref-sifre-n.78.1.770,ref-b.4.03.91b.252-ref-b.4.03.91b.272,105843,106004,16002,16026,ref-sifre-n.00078.00001.00744,ref-sifre-n.00078.00001.00770,5600623,5600751,815098,815116,ref-b.00004.00003.0091b.00252,ref-b.00004.00003.0091b.00272,אשר בעלו למואב יואש ושרף זה מחלון וכליון יואש שנתייאשו מן הגאולה יואש שנתייאשו מדברי תורה שרף ששרפו בניהם לעבודה זרה אשר בעלו למואב שנשאו נשים מואביות ,מחלון וכליון ולמה_נקרא_שמן יואש ושרף יואש שנתיאשו מן הגאולה שרף שנתחייבו שריפה למקום אשר בעלו למואב שנשאו נשים מואביות ,ref-b
684,ref-sifre-n.78.1.747-ref-sifre-n.78.1.760,ref-b.4.03.91b.176-ref-b.4.03.91b.192,105859,105943,16005,16017,ref-sifre-n.00078.00001.00747,ref-sifre-n.00078.00001.00760,5600169,5600259,815032,815043,ref-b.00004.00003.0091b.00176,ref-b.00004.00003.0091b.00192,יואש ושרף זה מחלון וכליון יואש שנתייאשו מן הגאולה יואש שנתייאשו מדברי תורה שרף ,יואש ושרף רב_ושמואל_חד_אמר מחלון וכליון שמן ולמה_נקרא_שמן יואש שנתיאשו מן הגאולה שרף ,ref-b
685,ref-sifre-n.78.1.787-ref-sifre-n.78.1.818,ref-b.4.03.91b.310-ref-b.4.03.91b.339,106100,106281,16040,16070,ref-sifre-n.00078.00001.00787,ref-sifre-n.00078.00001.00818,5600965,5601130,815154,815180,ref-b.00004.00003.0091b.00310,ref-b.00004.00003.0091b.00339,ויושבי נטעים זה שלמה שהיה דומה לנטיעה במלכותו וגדרה זו סנהדרין שהיתה יושבת וגודרת בדברי תורה עם המלך במלאכתו ישבו שם נמצאת אומר שלא מתה רות המואביה עד שראתה שלמה בן בנה ,יושבי נטעים זה שלמה שדומה לנטיעה במלכותו וגדרה זו סנהדרין שגדרו פרצותיהן של ישראל עם המלך במלאכתו ישבו שם זו רות המואביה שראתה במלכות שלמה בן_בנו_של בן בנה ,ref-b
686,ref-sifre-n.78.1.799-ref-sifre-n.78.1.807,ref-b.4.03.91b.292-ref-b.4.03.91b.299,106175,106226,16052,16059,ref-sifre-n.00078.00001.00799,ref-sifre-n.00078.00001.00807,5600865,5600911,815136,815143,ref-b.00004.00003.0091b.00292,ref-b.00004.00003.0091b.00299,יושבת וגודרת בדברי תורה עם המלך במלאכתו ישבו שם ,ויושבי נטעים וגדרה עם המלך במלאכתו ישבו שם ,ref-b
687,ref-sifre-n.78.1.869-ref-sifre-n.78.1.874,ref-b.3.05.11b.227-ref-b.3.05.11b.235,106526,106565,16110,16115,ref-sifre-n.00078.00001.00869,ref-sifre-n.00078.00001.00874,3826437,3826492,557212,557218,ref-b.00003.00005.0011b.00227,ref-b.00003.00005.0011b.00235,נאמר ויאמר מלך מצרים למילדות העבריות ,שנאמר זה_אלי_ואנוהו ויאמר מלך מצרים למילדות העבריות ,ref-b
688,ref-sifre-n.78.1.875-ref-sifre-n.78.1.895,ref-b.3.05.11b.262-ref-b.3.05.11b.286,106566,106677,16116,16135,ref-sifre-n.00078.00001.00875,ref-sifre-n.00078.00001.00895,3826634,3826763,557240,557259,ref-b.00003.00005.0011b.00262,ref-b.00003.00005.0011b.00286,שפרה זו יוכבד פועה זו מרים שפרה שפרה ורבה שפרה שמשפרת את הוולד שפרה שפרו ורבו ישראל בימיה פועה שהיתה פועה ,"שפרה זו יוכבד ולמה_נקרא_שמה שפרה שמשפרת את הולד ד""א שפרה שפרו ורבו ישראל בימיה פועה זו מרים ולמה_נקרא_שמה פועה שהיתה פועה ",ref-b
689,ref-sifre-n.78.2.33-ref-sifre-n.78.2.56,ref-b.3.05.11b.499-ref-b.3.05.11b.517,107085,107195,16206,16227,ref-sifre-n.00078.00002.00033,ref-sifre-n.00078.00002.00056,3827864,3827955,557451,557467,ref-b.00003.00005.0011b.00499,ref-b.00003.00005.0011b.00517,מרים לכלב שנאמר ותמת עזובה ויקח לו כלב את אפרת ותלד לו את חור ואלה היו בני כלב בן חור ודוד בן איש אפרתי ,ממרים קאתי דכתיב ותמת עזובה ויקח לו כלב את אפרת ותלד לו את חור וכתיב ודוד בן איש אפרתי ,ref-b
690,ref-sifre-n.78.2.36-ref-sifre-n.78.2.52,ref-b.4.04.69b.462-ref-b.4.04.69b.479,107103,107176,16209,16223,ref-sifre-n.00078.00002.00036,ref-sifre-n.00078.00002.00052,6061771,6061852,881907,881922,ref-b.00004.00004.0069b.00462,ref-b.00004.00004.0069b.00479,ותמת עזובה ויקח לו כלב את אפרת ותלד לו את חור ואלה היו בני כלב בן חור ,בן אורי בן חור למטה יהודה וכתיב ותמת עזובה ויקח לו כלב את אפרת ותלד לו את חור ,ref-b
691,ref-sifre-n.78.3.61-ref-sifre-n.78.3.74,ref-b.4.04.12b.7-ref-b.4.04.12b.18,107599,107670,16291,16301,ref-sifre-n.00078.00003.00061,ref-sifre-n.00078.00003.00074,5822201,5822262,846659,846667,ref-b.00004.00004.0012b.00007,ref-b.00004.00004.0012b.00018,אינני עובר את הירדן אלא שאף עצמותיו אינן עוברות את הירדן אלא מפני מה ,עיברוה מעוברת אלא מפני מה ביקש רחמים_על_עצמו שאין מעברין אלא ,ref-b
692,ref-sifre-n.78.3.61-ref-sifre-n.78.3.74,ref-b.4.04.12b.182-ref-b.4.04.12b.192,107599,107670,16291,16301,ref-sifre-n.00078.00003.00061,ref-sifre-n.00078.00003.00074,5823115,5823168,846767,846774,ref-b.00004.00004.0012b.00182,ref-b.00004.00004.0012b.00192,אינני עובר את הירדן אלא שאף עצמותיו אינן עוברות את הירדן אלא מפני מה ,מעברין אלא מפני מה בקש רחמים_על_עצמו שאין מעברין אלא ,ref-b
693,ref-sifre-n.80.1.121-ref-sifre-n.80.1.128,ref-b.4.04.91a.348-ref-b.4.04.91a.359,109326,109363,16601,16607,ref-sifre-n.00080.00001.00121,ref-sifre-n.00080.00001.00128,6141204,6141256,893678,893685,ref-b.00004.00004.0091a.00348,ref-b.00004.00004.0091a.00359,שנאמר וה' תן את חן העם בעיני מצרים ,אמרו לו_הרי_הוא_אומר וה' נתן את חן העם בעיני מצרים ,ref-b
694,ref-sifre-n.80.1.184-ref-sifre-n.81.1.2,ref-b.4.02.59b.477-ref-b.4.02.59b.483,109675,109724,16663,16673,ref-sifre-n.00080.00001.00184,ref-sifre-n.00081.00001.00002,5158365,5158397,749598,749604,ref-b.00004.00002.0059b.00477,ref-b.00004.00002.0059b.00483,גר וגר לא תלחץ וגר לא תונה ולא תחלצנו והיה כי ,וגר לא תונה ולא תלחצנו כי גרים ,ref-b
695,ref-sifre-n.81.1.47-ref-sifre-n.81.1.58,ref-b.3.05.46b.403-ref-b.3.05.46b.411,109947,110016,16715,16726,ref-sifre-n.00081.00001.00047,ref-sifre-n.00081.00001.00058,3945822,3945871,575257,575265,ref-b.00003.00005.0046b.00403,ref-b.00003.00005.0046b.00411,אותו ארבע מאות שנה וארבעים שנה שנאמר ויהי כשמונים שנה וארבע מאות ,ארבע מאות שנה שנאמר ועבדום וענו אותם ארבע מאות ,ref-b
696,ref-sifre-n.81.1.46-ref-sifre-n.81.1.68,ref-b.3.07.38a.5-ref-b.3.07.38a.12,109940,110062,16714,16734,ref-sifre-n.00081.00001.00046,ref-sifre-n.00081.00001.00068,4387125,4387164,638763,638769,ref-b.00003.00007.0038a.00005,ref-b.00003.00007.0038a.00012,אוכלים אותו ארבע מאות שנה וארבעים שנה שנאמר ויהי כשמונים שנה וארבע מאות שנה לצאת_בני_ישראל ממצרים מלכאים א ו צא מהם ,אכלו את המן ארבעים שנה וכי ארבעים שנה ,ref-b
697,ref-sifre-n.81.1.75-ref-sifre-n.81.1.80,ref-b.3.05.46b.403-ref-b.3.05.46b.412,110101,110132,16741,16746,ref-sifre-n.00081.00001.00075,ref-sifre-n.00081.00001.00080,3945822,3945875,575257,575266,ref-b.00003.00005.0046b.00403,ref-b.00003.00005.0046b.00412,אותו ארבעים שנה וארבע מאות שנה ,ארבע מאות שנה שנאמר ועבדום וענו אותם ארבע מאות שנה ,ref-b
698,ref-sifre-n.81.1.100-ref-sifre-n.82.1.5,ref-b.2.10.29a.46-ref-b.2.10.29a.54,110240,110273,16766,16772,ref-sifre-n.00081.00001.00100,ref-sifre-n.00082.00001.00005,2406466,2406512,350169,350177,ref-b.00002.00010.0029a.00046,ref-b.00002.00010.0029a.00054,משה וגו' ויסעו מהר ה' שלשת ימים ,משכן העדות וכתיב ויסעו מהר ה' דרך שלשת ימים ,ref-b
699,ref-sifre-n.82.1.75-ref-sifre-n.82.1.81,ref-b.4.03.121b.155-ref-b.4.03.121b.164,110632,110672,16833,16839,ref-sifre-n.00082.00001.00075,ref-sifre-n.00082.00001.00081,5657594,5657643,823574,823581,ref-b.00004.00003.0121b.00155,ref-b.00004.00003.0121b.00164,נגזרה עליהם גזרה במדבר הזה יפלו פגריכם ,גזרה על שבטו_של_לוי דכתיב במדבר הזה יפלו פגריכם ,ref-b
