,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6685,ref-sifra.10.08-13.10.75-ref-sifra.10.08-13.10.91,ref-mek.6.5.1.245-ref-mek.6.5.1.258,478819,478897,72901,72913,ref-sifra.00010.08-13.00010.00075,ref-sifra.00010.08-13.00010.00091,253666,253731,41669,41680,ref-mek.00006.00005.00001.00245,ref-mek.00006.00005.00001.00258,ה' אני_ה'_ אני בוראך ואני סכוייך ועלי בטחונך וכן_הוא_אומר ועד זקנה אני הוא ,זקנה אני הוא כה_אמר_ה' מלך ישראל וגואלו ה' צבאות אני ראשון ואני ,ref-mek
6686,ref-sifra.10.08-13.10.114-ref-sifra.10.08-13.10.145,ref-mek.6.5.1.242-ref-mek.6.5.1.260,479012,479168,72930,72961,ref-sifra.00010.08-13.00010.00114,ref-sifra.00010.08-13.00010.00145,253655,253744,41666,41682,ref-mek.00006.00005.00001.00242,ref-mek.00006.00005.00001.00260,זקנה אני הוא זקנה אני הוא ואומר כה אמר ה' מלך ישראל וגואלו ה' צבאות וגומר ואומר אני הוא אני ראשון אף אני אחרון ואומר אני יהוה ראשון ואת אחרנים אני הוא ,אני הוא עד זקנה אני הוא כה_אמר_ה' מלך ישראל וגואלו ה' צבאות אני ראשון ואני אחרון ואומר ,ref-mek
6687,ref-sifra.10.08-13.10.115-ref-sifra.10.08-13.10.135,ref-mek.3.9.3.79-ref-mek.3.9.3.91,479017,479116,72931,72951,ref-sifra.00010.08-13.00010.00115,ref-sifra.00010.08-13.00010.00135,171389,171446,27912,27923,ref-mek.00003.00009.00003.00079,ref-mek.00003.00009.00003.00091,אני הוא זקנה אני הוא ואומר כה אמר ה' מלך ישראל וגואלו ה' צבאות וגומר ואומר אני הוא אני ראשון אף ,אתם כועסים אף אני אתן לכם כעס שאין בו רצון שנאמר ה' מלך ,ref-mek
6688,ref-sifra.10.08-13.10.118-ref-sifra.10.08-13.10.136,ref-mek.3.1.1.377-ref-mek.3.1.1.387,479030,479120,72934,72952,ref-sifra.00010.08-13.00010.00118,ref-sifra.00010.08-13.00010.00136,135637,135690,21837,21847,ref-mek.00003.00001.00001.00377,ref-mek.00003.00001.00001.00387,אני הוא ואומר כה אמר ה' מלך ישראל וגואלו ה' צבאות וגומר ואומר אני הוא אני ראשון אף אני ,ה' הם שנאמר והם עמך ונחלתך ואומר באמרו להם עם ה' ,ref-mek
6689,ref-sifra.10.08-13.11.12-ref-sifra.10.08-13.11.18,ref-mek.8.4.1.31-ref-mek.8.4.1.37,479226,479275,72970,72976,ref-sifra.00010.08-13.00011.00012,ref-sifra.00010.08-13.00011.00018,373191,373238,60286,60292,ref-mek.00008.00004.00001.00031,ref-mek.00008.00004.00001.00037,מה שפרט הכתוב שאר דקדוקי הפרשה מנין_תלמוד_לומר ,מה שפרט הכתוב שאר דקדוקי פרשה מנין_תלמוד_לומר ,ref-mek
6690,ref-sifra.10.08-13.12.62-ref-sifra.10.08-13.12.80,ref-mek.2.7.7.108-ref-mek.2.7.7.121,479616,479710,73025,73039,ref-sifra.00010.08-13.00012.00062,ref-sifra.00010.08-13.00012.00080,132812,132882,21351,21364,ref-mek.00002.00007.00007.00108,ref-mek.00002.00007.00007.00121,גוי צדיק שומר אמונים וכן_הוא_אומר זה השער לה' כהנים לוים וישראל לא_נאמר_אלא צדיקים יבואו בו ,צדיקים יבואו בו בבעלי אמנה מהו אומר ויבא גוי צדיק שומר אמונים שער זה ,ref-mek
6691,ref-sifra.10.08-13.13.54-ref-sifra.10.08-13.13.63,ref-mek.3.3.1.649-ref-mek.3.3.1.656,480222,480269,73112,73119,ref-sifra.00010.08-13.00013.00054,ref-sifra.00010.08-13.00013.00063,149412,149452,24180,24185,ref-mek.00003.00003.00001.00649,ref-mek.00003.00003.00001.00656,תחללו את שם קדשי ונקדשתי אם מקדישים אתם את שמי ,ויחללו את שם קדשי ואומר וקדשתי את שמי ,ref-mek
6692,ref-sifra.10.08-13.14.21-ref-sifra.10.08-13.14.26,ref-mek.1.16.1.44-ref-mek.1.16.1.49,480871,480900,73214,73219,ref-sifra.00010.08-13.00014.00021,ref-sifra.00010.08-13.00014.00026,57112,57141,8921,8926,ref-mek.00001.00016.00001.00044,ref-mek.00001.00016.00001.00049,פרט כלל ופרט אין בכלל אלא מה ,פרט כלל ופרט אין בכלל אלא מה ,ref-mek
6693,ref-sifra.10.08-13.14.21-ref-sifra.10.08-13.14.26,ref-mek.1.19.3.165-ref-mek.1.19.3.170,480871,480900,73214,73219,ref-sifra.00010.08-13.00014.00021,ref-sifra.00010.08-13.00014.00026,80173,80202,12543,12548,ref-mek.00001.00019.00003.00165,ref-mek.00001.00019.00003.00170,פרט כלל ופרט אין בכלל אלא מה ,פרט כלל ופרט אין בכלל אלא מה ,ref-mek
6694,ref-sifra.10.08-13.14.21-ref-sifra.10.08-13.14.26,ref-mek.6.8.3.37-ref-mek.6.8.3.42,480871,480900,73214,73219,ref-sifra.00010.08-13.00014.00021,ref-sifra.00010.08-13.00014.00026,271029,271058,44391,44396,ref-mek.00006.00008.00003.00037,ref-mek.00006.00008.00003.00042,פרט כלל ופרט אין בכלל אלא מה ,פרט כלל ופרט אין בכלל אלא מה ,ref-mek
6695,ref-sifra.10.08-13.14.21-ref-sifra.10.08-13.14.26,ref-mek.7.8.4.112-ref-mek.7.8.4.117,480871,480900,73214,73219,ref-sifra.00010.08-13.00014.00021,ref-sifra.00010.08-13.00014.00026,317457,317486,51504,51509,ref-mek.00007.00008.00004.00112,ref-mek.00007.00008.00004.00117,פרט כלל ופרט אין בכלל אלא מה ,פרט כלל ופרט אין בכלל אלא מה ,ref-mek
6696,ref-sifra.10.08-13.14.21-ref-sifra.10.08-13.14.26,ref-mek.7.15.2.217-ref-mek.7.15.2.222,480871,480900,73214,73219,ref-sifra.00010.08-13.00014.00021,ref-sifra.00010.08-13.00014.00026,342832,342861,55447,55452,ref-mek.00007.00015.00002.00217,ref-mek.00007.00015.00002.00222,פרט כלל ופרט אין בכלל אלא מה ,פרט כלל ופרט אין בכלל אלא מה ,ref-mek
6697,ref-sifra.10.08-13.14.95-ref-sifra.10.08-13.14.100,ref-mek.1.16.1.44-ref-mek.1.16.1.49,481238,481267,73281,73286,ref-sifra.00010.08-13.00014.00095,ref-sifra.00010.08-13.00014.00100,57112,57141,8921,8926,ref-mek.00001.00016.00001.00044,ref-mek.00001.00016.00001.00049,פרט כלל ופרט אין בכלל אלא מה ,פרט כלל ופרט אין בכלל אלא מה ,ref-mek
6698,ref-sifra.10.08-13.14.95-ref-sifra.10.08-13.14.103,ref-mek.1.19.3.165-ref-mek.1.19.3.172,481238,481278,73281,73288,ref-sifra.00010.08-13.00014.00095,ref-sifra.00010.08-13.00014.00103,80173,80209,12543,12549,ref-mek.00001.00019.00003.00165,ref-mek.00001.00019.00003.00172,פרט כלל ופרט אין בכלל אלא מה שבפרט פרט ,פרט כלל ופרט אין בכלל אלא מה שבפרט ,ref-mek
6699,ref-sifra.10.08-13.14.95-ref-sifra.10.08-13.14.103,ref-mek.6.8.3.37-ref-mek.6.8.3.44,481238,481278,73281,73288,ref-sifra.00010.08-13.00014.00095,ref-sifra.00010.08-13.00014.00103,271029,271065,44391,44397,ref-mek.00006.00008.00003.00037,ref-mek.00006.00008.00003.00044,פרט כלל ופרט אין בכלל אלא מה שבפרט פרט ,פרט כלל ופרט אין בכלל אלא מה שבפרט ,ref-mek
6700,ref-sifra.10.08-13.14.95-ref-sifra.10.08-13.14.103,ref-mek.7.8.4.112-ref-mek.7.8.4.119,481238,481278,73281,73288,ref-sifra.00010.08-13.00014.00095,ref-sifra.00010.08-13.00014.00103,317457,317493,51504,51510,ref-mek.00007.00008.00004.00112,ref-mek.00007.00008.00004.00119,פרט כלל ופרט אין בכלל אלא מה שבפרט פרט ,פרט כלל ופרט אין בכלל אלא מה שבפרט ,ref-mek
6701,ref-sifra.10.08-13.14.95-ref-sifra.10.08-13.14.103,ref-mek.7.15.2.217-ref-mek.7.15.2.224,481238,481278,73281,73288,ref-sifra.00010.08-13.00014.00095,ref-sifra.00010.08-13.00014.00103,342832,342868,55447,55453,ref-mek.00007.00015.00002.00217,ref-mek.00007.00015.00002.00224,פרט כלל ופרט אין בכלל אלא מה שבפרט פרט ,פרט כלל ופרט אין בכלל אלא מה שבפרט ,ref-mek
6702,ref-sifra.10.08-13.17.13-ref-sifra.10.08-13.17.20,ref-mek.1.6.1.161-ref-mek.1.6.1.172,482033,482069,73395,73402,ref-sifra.00010.08-13.00017.00013,ref-sifra.00010.08-13.00017.00020,15908,15964,2552,2563,ref-mek.00001.00006.00001.00161,ref-mek.00001.00006.00001.00172,גן נעול אחותי כלה גל נעול מעין חתום ,גן נעול אחותי כלה גן נעול אלו הזכרים גל נעול מעין חתום ,ref-mek
6703,ref-sifra.10.08-13.17.13-ref-sifra.10.08-13.17.20,ref-mek.1.6.1.178-ref-mek.1.6.1.185,482033,482069,73395,73402,ref-sifra.00010.08-13.00017.00013,ref-sifra.00010.08-13.00017.00020,15990,16029,2567,2574,ref-mek.00001.00006.00001.00178,ref-mek.00001.00006.00001.00185,גן נעול אחותי כלה גל נעול מעין חתום ,גן נעול אלו הנשואות גל נעול מעין חתום ,ref-mek
6704,ref-sifra.11.01-00.4.11-ref-sifra.11.01-00.5.16,ref-mek.6.8.1.128-ref-mek.6.8.1.137,483865,483973,73687,73704,ref-sifra.00011.01-00.00004.00011,ref-sifra.00011.01-00.00005.00016,267458,267506,43875,43882,ref-mek.00006.00008.00001.00128,ref-mek.00006.00008.00001.00137,הקיש מורא אב ואם למורא המקום נאמר כבד את אביך ואת אמך ונאמר כבד את ה' מהונך הקיש כיבוד אב ואם לכיבוד ,כבד את ה' מהונך הקיש כבוד אב ואם לכבוד המקום ,ref-mek
6705,ref-sifra.11.01-00.6.8-ref-sifra.11.01-00.6.20,ref-mek.6.8.1.160-ref-mek.6.8.1.168,484018,484082,73712,73723,ref-sifra.00011.01-00.00006.00008,ref-sifra.00011.01-00.00006.00020,267626,267670,43898,43906,ref-mek.00006.00008.00001.00160,ref-mek.00006.00008.00001.00168,איש איש כי יקלל אלהיו ונשא חטאו הקיש קללת אב ואם לקללת המקום ,איש כי יקלל אלהיו הקיש קללת אב לקללת המקום ,ref-mek
6706,ref-sifra.11.01-00.11.78-ref-sifra.11.01-00.12.23,ref-mek.6.10.1.495-ref-mek.6.10.1.510,485371,485509,73912,73935,ref-sifra.00011.01-00.00011.00078,ref-sifra.00011.01-00.00012.00023,279528,279622,45763,45778,ref-mek.00006.00010.00001.00495,ref-mek.00006.00010.00001.00510,אתה אחריהם אתה עושה אותם אלהות ואלהי מסכה לא תעשו יכול יעשו להם אחרים תלמוד_לומר_לא לכם אי לא לכם יכול הם יעשו לאחרים תלמוד_לומר_לא תעשה ,כאלהי כסף לא תעשו לכם שלא תאמרו הרי אנו עושין לנו כדרך שאחרים עושין במדינות תלמוד_לומר_לא ,ref-mek
6707,ref-sifra.11.02-00.2.10-ref-sifra.11.02-00.2.29,ref-mek.7.15.1.139-ref-mek.7.15.1.153,491141,491234,74810,74826,ref-sifra.00011.02-00.00002.00010,ref-sifra.00011.02-00.00002.00029,341336,341416,55196,55210,ref-mek.00007.00015.00001.00139,ref-mek.00007.00015.00001.00153,לשלם תשלומי כפל ולא על מנת לשלם תשלומי ארבעה וחמשה בן בג בג אומר לא תגנוב את שלך מאחר הגנב ,מאחר הגנב אם ימצא הגנב שנים ישלם הגנב משלם תשלומי כפל הגזלן אינו משלם תשלומי ,ref-mek
6708,ref-sifra.11.02-00.5.21-ref-sifra.11.02-00.6.13,ref-mek.6.7.1.57-ref-mek.6.7.1.76,491648,491718,74886,74895,ref-sifra.00011.02-00.00005.00021,ref-sifra.00011.02-00.00006.00013,262564,262654,43108,43122,ref-mek.00006.00007.00001.00057,ref-mek.00006.00007.00001.00076,להשבע לשקר ולא תשבעו בשמי לשקר מה_תלמוד_לומר_לפי_שנאמר_לא תשא שם ה' ,תשבעו בשמי לשקר אין_לי_אלא שלא ישבע מנין שלא יקבל עליו להשבע תלמוד_לומר_לא תשא את שם ה' ,ref-mek
6709,ref-sifra.11.02-00.6.3-ref-sifra.11.02-00.6.15,ref-mek.6.6.4.72-ref-mek.6.7.1.6,491671,491730,74890,74897,ref-sifra.00011.02-00.00006.00003,ref-sifra.00011.02-00.00006.00015,262285,262318,43057,43063,ref-mek.00006.00006.00004.00072,ref-mek.00006.00007.00001.00006,בשמי לשקר מה_תלמוד_לומר_לפי_שנאמר_לא תשא שם ה' אלקיך לשוא ,שבשמים לא תשא שם ה' אלוהיך לשוא ,ref-mek
6710,ref-sifra.11.02-00.9.10-ref-sifra.11.02-00.9.26,ref-mek.3.1.1.806-ref-mek.3.1.1.823,492049,492131,74950,74966,ref-sifra.00011.02-00.00009.00010,ref-sifra.00011.02-00.00009.00026,137911,138007,22227,22244,ref-mek.00003.00001.00001.00806,ref-mek.00003.00001.00001.00823,גבור הוא והוא אינו גבור איש פלוני חכם הוא והוא אינו חכם איש פלוני עשיר הוא והוא ,גבור והוא חלש שהוא עשיר והוא עני שהוא חכם והוא טפש שהוא רחמני והוא אכזרי שהוא נאמן ואין ,ref-mek
6711,ref-sifra.11.02-05.6.4-ref-sifra.11.02-05.6.18,ref-mek.3.1.1.667-ref-mek.3.1.1.678,498179,498243,75961,75972,ref-sifra.00011.02-05.00006.00004,ref-sifra.00011.02-05.00006.00018,137175,137240,22110,22121,ref-mek.00003.00001.00001.00667,ref-mek.00003.00001.00001.00678,לה' אל_פתח_אהל_מועד איל אשם נאמר כאן איל אשם ונאמר להלן איל אשם ,לה' לה' אמרוה ולא לבשר ודם שכשם שנאמר להלן ותצאנה כל הנשים ,ref-mek
6712,ref-sifra.11.02-05.6.10-ref-sifra.11.02-05.6.26,ref-mek.3.5.2.132-ref-mek.3.5.2.143,498203,498281,75964,75980,ref-sifra.00011.02-05.00006.00010,ref-sifra.00011.02-05.00006.00026,155698,155750,25242,25253,ref-mek.00003.00005.00002.00132,ref-mek.00003.00005.00002.00143,אשם נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,ואש נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן ,ref-mek
6713,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-mek.1.18.4.282-ref-mek.1.18.4.294,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,77183,77253,12040,12052,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
6714,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.26,ref-mek.1.19.3.133-ref-mek.1.19.3.144,498207,498281,75965,75980,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00026,80010,80069,12517,12527,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
6715,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.26,ref-mek.5.3.2.18-ref-mek.5.3.2.30,498207,498281,75965,75980,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00026,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
6716,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.25,ref-mek.7.1.2.114-ref-mek.7.1.2.128,498207,498277,75965,75979,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00025,286196,286271,46794,46806,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
6717,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.26,ref-mek.7.10.1.203-ref-mek.7.10.1.216,498207,498281,75965,75980,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00026,321512,321576,52109,52120,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
6718,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.27,ref-mek.7.17.1.132-ref-mek.7.17.1.153,498207,498287,75965,75981,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00027,349361,349461,56477,56494,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00153,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן בכסף ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה להלן בכסף אף כאן בכסף ,ref-mek
6719,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.26,ref-mek.7.17.3.34-ref-mek.7.17.3.44,498207,498281,75965,75980,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00026,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
6720,ref-sifra.11.02-05.6.15-ref-sifra.11.02-05.6.25,ref-mek.7.4.2.154-ref-mek.7.4.2.163,498224,498277,75969,75979,ref-sifra.00011.02-05.00006.00015,ref-sifra.00011.02-05.00006.00025,301750,301799,49194,49203,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ref-mek
6721,ref-sifra.11.02-05.6.15-ref-sifra.11.02-05.6.27,ref-mek.7.11.4.18-ref-mek.7.11.4.34,498224,498287,75969,75981,ref-sifra.00011.02-05.00006.00015,ref-sifra.00011.02-05.00006.00027,330615,330688,53471,53485,ref-mek.00007.00011.00004.00018,ref-mek.00007.00011.00004.00034,ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן בכסף ,ונאמר להלן והמת_יהיה_לו מה להלן בהמה אף כאן בהמה מה כאן כסף אף להלן כסף ,ref-mek
6722,ref-sifra.11.02-05.6.15-ref-sifra.11.02-05.6.27,ref-mek.7.12.2.40-ref-mek.7.12.2.56,498224,498287,75969,75981,ref-sifra.00011.02-05.00006.00015,ref-sifra.00011.02-05.00006.00027,332232,332309,53745,53759,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00056,ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן בכסף ,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה כאן כסף אף להלן כסף ,ref-mek
6723,ref-sifra.11.02-05.6.15-ref-sifra.11.02-05.6.26,ref-mek.7.16.5.40-ref-mek.7.16.5.50,498224,498281,75969,75980,ref-sifra.00011.02-05.00006.00015,ref-sifra.00011.02-05.00006.00026,347756,347811,56213,56223,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00050,ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ref-mek
6724,ref-sifra.11.03-07.12.11-ref-sifra.11.03-07.12.20,ref-mek.1.12.1.74-ref-mek.1.12.1.80,505405,505454,77071,77080,ref-sifra.00011.03-07.00012.00011,ref-sifra.00011.03-07.00012.00020,40357,40395,6240,6245,ref-mek.00001.00012.00001.00074,ref-mek.00001.00012.00001.00080,זקן אלא חכם שנאמר אספה לי שבעים איש מזקני ישראל ,לזקנים שנאמר לך ואספת את זקני ישראל ,ref-mek
6725,ref-sifra.11.03-07.12.29-ref-sifra.11.03-07.12.35,ref-mek.3.9.5.189-ref-mek.3.9.5.194,505490,505526,77086,77092,ref-sifra.00011.03-07.00012.00029,ref-sifra.00011.03-07.00012.00035,173585,173615,28288,28293,ref-mek.00003.00009.00005.00189,ref-mek.00003.00009.00005.00194,שקנה חכמה שנאמר ה' קנני ראשית דרכו ,קנין שנאמר ה' קנני ראשית דרכו ,ref-mek
6726,ref-sifra.11.03-08.2.1-ref-sifra.11.03-08.2.9,ref-mek.7.18.1.11-ref-mek.7.18.1.22,506376,506415,77209,77217,ref-sifra.00011.03-08.00002.00001,ref-sifra.00011.03-08.00002.00009,352735,352798,57023,57034,ref-mek.00007.00018.00001.00011,ref-mek.00007.00018.00001.00022,לא תונו אותו שלא תאמר לו אמש היית עובד ,לא תונינו בדברים ולא תלחצנו בממון שלא יאמר לו אמש היית עובד ,ref-mek
6727,ref-sifra.11.04-00.3.60-ref-sifra.11.04-00.3.68,ref-mek.7.17.2.129-ref-mek.7.17.2.137,509213,509255,77635,77643,ref-sifra.00011.04-00.00003.00060,ref-sifra.00011.04-00.00003.00068,351300,351342,56798,56806,ref-mek.00007.00017.00002.00129,ref-mek.00007.00017.00002.00137,לא ימצא בך מעביר בנו ובתו באש קוסם קסמים ,לא ימצא בך מעביר בנו ובתו באש קוסם קסמים ,ref-mek
6728,ref-sifra.11.04-00.3.69-ref-sifra.11.04-00.3.91,ref-mek.7.1.2.115-ref-mek.7.1.2.132,509256,509390,77644,77664,ref-sifra.00011.04-00.00003.00069,ref-sifra.00011.04-00.00003.00091,286201,286291,46795,46809,ref-mek.00007.00001.00002.00115,ref-mek.00007.00001.00002.00132,העברה העברה לגזירה_שוה_מה העברה האמורה כאן למולך אף העברה האמורה להלן למולך ומה העברה האמורה להלן באש אף העברה האמורה כאן ,כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
6729,ref-sifra.11.04-00.3.80-ref-sifra.11.04-00.3.88,ref-mek.5.3.2.21-ref-mek.5.3.2.29,509319,509371,77653,77661,ref-sifra.00011.04-00.00003.00080,ref-sifra.00011.04-00.00003.00088,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,האמורה להלן למולך ומה העברה האמורה להלן באש אף ,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
6730,ref-sifra.11.04-00.3.80-ref-sifra.11.04-00.3.91,ref-mek.7.4.2.154-ref-mek.7.4.2.166,509319,509390,77653,77664,ref-sifra.00011.04-00.00003.00080,ref-sifra.00011.04-00.00003.00091,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,האמורה להלן למולך ומה העברה האמורה להלן באש אף העברה האמורה כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
6731,ref-sifra.11.04-00.3.80-ref-sifra.11.04-00.3.91,ref-mek.7.10.1.43-ref-mek.7.10.1.58,509319,509390,77653,77664,ref-sifra.00011.04-00.00003.00080,ref-sifra.00011.04-00.00003.00091,320683,320758,51988,52003,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,האמורה להלן למולך ומה העברה האמורה להלן באש אף העברה האמורה כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
6732,ref-sifra.11.04-00.3.80-ref-sifra.11.04-00.3.88,ref-mek.7.16.5.40-ref-mek.7.16.5.49,509319,509371,77653,77661,ref-sifra.00011.04-00.00003.00080,ref-sifra.00011.04-00.00003.00088,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,האמורה להלן למולך ומה העברה האמורה להלן באש אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
6733,ref-sifra.11.04-00.6.11-ref-sifra.11.04-00.6.25,ref-mek.7.17.2.130-ref-mek.7.17.2.135,509878,509943,77740,77752,ref-sifra.00011.04-00.00006.00011,ref-sifra.00011.04-00.00006.00025,351303,351331,56799,56804,ref-mek.00007.00017.00002.00130,ref-mek.00007.00017.00002.00135,ימצא בך מעביר בנו ובתו באש אין_לי_אלא בנו ובתו בן בנו ובן בתו ,ימצא בך מעביר בנו ובתו באש ,ref-mek
6734,ref-sifra.11.04-00.6.17-ref-sifra.11.04-00.6.26,ref-mek.7.11.1.49-ref-mek.7.11.1.61,509907,509959,77746,77753,ref-sifra.00011.04-00.00006.00017,ref-sifra.00011.04-00.00006.00026,327651,327710,53031,53041,ref-mek.00007.00011.00001.00049,ref-mek.00007.00011.00001.00061,אין_לי_אלא בנו ובתו בן בנו ובן בתו מנין_תלמוד_לומר ,אין_לי_אלא בנו או בתו של אחר בנו או בתו שלו מנין_תלמוד_לומר ,ref-mek
6735,ref-sifra.11.04-09.1.15-ref-sifra.11.04-09.1.29,ref-mek.7.5.1.33-ref-mek.7.5.1.40,511137,511200,77937,77946,ref-sifra.00011.04-09.00001.00015,ref-sifra.00011.04-09.00001.00029,304214,304254,49556,49562,ref-mek.00007.00005.00001.00033,ref-mek.00007.00005.00001.00040,אביו ולא את אבי אביו ולא את אבי אביו ואת אמו אמו ולא את אבי ,אביו ואמו אביו שלא אמו ואמו שלא אביו ,ref-mek
6736,ref-sifra.11.04-09.1.15-ref-sifra.11.04-09.2.3,ref-mek.7.5.3.35-ref-mek.7.5.3.48,511137,511261,77937,77957,ref-sifra.00011.04-09.00001.00015,ref-sifra.00011.04-09.00002.00003,307667,307736,50039,50048,ref-mek.00007.00005.00003.00035,ref-mek.00007.00005.00003.00048,אביו ולא את אבי אביו ולא את אבי אביו ואת אמו אמו ולא את אבי אמו אביו ודאי ולא הספק אמו ודאית ולא הספק אביו ואמו קלל ,אביו ואמו אביו שלא אמו אמו שלא אביו מנין_תלמוד_לומר אביו ואמו קלל ,ref-mek
6737,ref-sifra.11.04-10.3.11-ref-sifra.11.04-10.3.17,ref-mek.8.4.1.31-ref-mek.8.4.1.37,512988,513037,78212,78218,ref-sifra.00011.04-10.00003.00011,ref-sifra.00011.04-10.00003.00017,373191,373238,60286,60292,ref-mek.00008.00004.00001.00031,ref-mek.00008.00004.00001.00037,מה שפרט הכתוב שאר דקדוקי הפרשה מנין_תלמוד_לומר ,מה שפרט הכתוב שאר דקדוקי פרשה מנין_תלמוד_לומר ,ref-mek
6738,ref-sifra.11.04-10.5.14-ref-sifra.11.04-10.5.27,ref-mek.7.5.1.28-ref-mek.7.5.1.40,513195,513260,78245,78254,ref-sifra.00011.04-10.00005.00014,ref-sifra.00011.04-10.00005.00027,304192,304254,49554,49562,ref-mek.00007.00005.00001.00028,ref-mek.00007.00005.00001.00040,אביו ואמו מות יומת אין_לי_אלא אביו ואמו אמו שלא אביו אביו שלא ,אביו ואמו אין_לי_אלא אביו ואמו אביו שלא אמו ואמו שלא אביו ,ref-mek
