,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15790,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,ref-y.03.01.4.00.3722-ref-y.03.01.4.00.3744,388393,388469,58908,58923,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,2063190,2063310,315305,315321,ref-y.00003.00001.00004.00000.03722,ref-y.00003.00001.00004.00000.03744,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,לומר נאמר כאן מעיני ונאמר להלן מעיני מה עיני שנאמר_להלן_דבר_שחייבין_על שגגתו חטאת ועל_זדונו_כרת אף מעיני שנאמר כאן ,ref-y
15791,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.03.01.6.00.604-ref-y.03.01.6.00.620,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,2074232,2074322,316920,316936,ref-y.00003.00001.00006.00000.00604,ref-y.00003.00001.00006.00000.00620,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,נאמר כאן הוייה ונאמר להלן הוייה כי יהיה נערה מאורסה לאיש מה הוייה שנאמר להלן אירוסין אף ,ref-y
15792,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.03.01.6.00.629-ref-y.03.01.6.00.645,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,2074364,2074449,316945,316956,ref-y.00003.00001.00006.00000.00629,ref-y.00003.00001.00006.00000.00645,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,נאמר כאן הווייה ונאמר להלן ובת_כהן_כי_תהיה_לאיש_זר מה הווייה שנאמר להלן נישואין אף ,ref-y
15793,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.03.01.12.00.2318-ref-y.03.01.12.00.2331,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,2155241,2155310,328567,328580,ref-y.00003.00001.00012.00000.02318,ref-y.00003.00001.00012.00000.02331,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,נאמר כאן קרייה ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן שבח אף ,ref-y
15794,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,ref-y
15795,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.03.05.2.00.406-ref-y.03.05.2.00.420,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,2555288,2555362,388254,388266,ref-y.00003.00005.00002.00000.00406,ref-y.00003.00005.00002.00000.00420,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,מה מנחת שנאמר להלן שעורין אף כאן שעורין אמר_רבי_לעזר נאמר כאן אביב ונאמר ,ref-y
15796,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,ref-y.03.05.7.00.665-ref-y.03.05.7.00.683,388393,388469,58908,58923,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,2604599,2604696,395856,395874,ref-y.00003.00005.00007.00000.00665,ref-y.00003.00005.00007.00000.00683,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,נאמר כאן אלוני מורה ונאמר להלן אלוני מורה מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן ,ref-y
15797,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.03.05.8.00.79-ref-y.03.05.8.00.94,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,2613847,2613931,397286,397300,ref-y.00003.00005.00008.00000.00079,ref-y.00003.00005.00008.00000.00094,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,נאמר כאן נגישה ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן בלשון הקודש אף ,ref-y
15798,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.42,ref-y.04.01.4.00.1085-ref-y.04.01.4.00.1096,388393,388440,58908,58917,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00042,2911552,2911613,441786,441797,ref-y.00004.00001.00004.00000.01085,ref-y.00004.00001.00004.00000.01096,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
15799,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.42,ref-y.04.04.1.00.4194-ref-y.04.04.1.00.4206,388393,388440,58908,58917,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00042,3073299,3073368,467223,467235,ref-y.00004.00004.00001.00000.04194,ref-y.00004.00004.00001.00000.04206,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ref-y
15800,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.2.1,ref-y.04.04.6.00.26-ref-y.04.04.6.00.48,388393,388486,58908,58926,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00002.00001,3124913,3125036,475360,475382,ref-y.00004.00004.00006.00000.00026,ref-y.00004.00004.00006.00000.00048,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן כב' גריסין נמצאת ,נאמר כאן בשעריך ונאמר להלן כי ימצא בקרבך באחד שעריך מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן שער שנמצאו ,ref-y
15801,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,ref-y.04.04.7.00.20-ref-y.04.04.7.00.39,388393,388469,58908,58923,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,3137052,3137157,477432,477451,ref-y.00004.00004.00007.00000.00020,ref-y.00004.00004.00007.00000.00039,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
15802,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,ref-y.04.04.7.00.556-ref-y.04.04.7.00.575,388393,388469,58908,58923,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,3139995,3140100,477892,477911,ref-y.00004.00004.00007.00000.00556,ref-y.00004.00004.00007.00000.00575,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף נקימה שנאמר כאן ,ref-y
15803,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.42,ref-y.04.04.7.00.1002-ref-y.04.04.7.00.1016,388393,388440,58908,58917,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00042,3142231,3142303,478236,478250,ref-y.00004.00004.00007.00000.01002,ref-y.00004.00004.00007.00000.01016,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,ref-y
15804,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,ref-y.04.05.2.00.75-ref-y.04.05.2.00.88,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,3236442,3236510,493140,493153,ref-y.00004.00005.00002.00000.00075,ref-y.00004.00005.00002.00000.00088,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,נאמר כאן נשילה ונא' להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף ,ref-y
15805,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,ref-y.04.10.1.00.1982-ref-y.04.10.1.00.1997,388393,388469,58908,58923,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,3346984,3347067,509897,509909,ref-y.00004.00010.00001.00000.01982,ref-y.00004.00010.00001.00000.01997,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,נאמר כאן מעיני ונאמר להלן מעיני מה מעיני_שנאמר_להלן בית דין אף מעיני שנאמר כאן ,ref-y
15806,ref-sifra.8.07-00.6.39-ref-sifra.8.07-00.6.48,ref-y.01.07.2.00.1964-ref-y.01.07.2.00.1972,389246,389293,59041,59050,ref-sifra.00008.07-00.00006.00039,ref-sifra.00008.07-00.00006.00048,655122,655164,100842,100850,ref-y.00001.00007.00002.00000.01964,ref-y.00001.00007.00002.00000.01972,מה שיבה האמורה להלן בסוף שבוע אף כאן בסוף שבוע ,מה נפשו האמורה להלן שכרו אף כאן שכרו שבעך ,ref-y
15807,ref-sifra.8.07-00.6.39-ref-sifra.8.07-00.7.1,ref-y.01.11.1.00.686-ref-y.01.11.1.00.699,389246,389300,59041,59051,ref-sifra.00008.07-00.00006.00039,ref-sifra.00008.07-00.00007.00001,841427,841505,127688,127699,ref-y.00001.00011.00001.00000.00686,ref-y.00001.00011.00001.00000.00699,מה שיבה האמורה להלן בסוף שבוע אף כאן בסוף שבוע ומנין ,מה ארץ שנאמר להלן בשבעת המינים הכתוב_מדבר_אף ארץ שנאמר כאן בשבעת המינים ,ref-y
15808,ref-sifra.8.07-00.8.60-ref-sifra.8.07-00.8.67,ref-y.02.03.6.00.739-ref-y.02.03.6.00.749,390172,390211,59180,59186,ref-sifra.00008.07-00.00008.00060,ref-sifra.00008.07-00.00008.00067,1287024,1287082,194516,194525,ref-y.00002.00003.00006.00000.00739,ref-y.00002.00003.00006.00000.00749,וטהר הכהן את הבית יכול יפטר וילך לו ,יפטר וילך לו תלמוד לומר וטהרו הכהן אי וטהרו הכהן יכול ,ref-y
15809,ref-sifra.8.07-00.10.35-ref-sifra.8.07-00.10.52,ref-y.02.05.5.00.1335-ref-y.02.05.5.00.1349,390559,390659,59238,59250,ref-sifra.00008.07-00.00010.00035,ref-sifra.00008.07-00.00010.00052,1499389,1499469,227924,227938,ref-y.00002.00005.00005.00000.01335,ref-y.00002.00005.00005.00000.01349,האמורה למעלה וביאה האמורה למטה מה ביאה האמורה למעלה חולץ_וקוצה_וטח_ונותן_לו_שבוע אף ביאה האמורה ,נאמרו דמים למעלן ונאמרו דמים למטן מה דמים אמורין בו למעלן אחת אף דמים אמורין ,ref-y
15810,ref-sifra.8.07-00.10.65-ref-sifra.8.07-00.10.82,ref-y.02.05.5.00.1335-ref-y.02.05.5.00.1349,390716,390816,59258,59270,ref-sifra.00008.07-00.00010.00065,ref-sifra.00008.07-00.00010.00082,1499389,1499469,227924,227938,ref-y.00002.00005.00005.00000.01335,ref-y.00002.00005.00005.00000.01349,האמורה למעלה וביאה האמורה למטה מה ביאה האמורה למעלה חולץ_וקוצה_וטח_ונותן_לו_שבוע אף ביאה האמורה ,נאמרו דמים למעלן ונאמרו דמים למטן מה דמים אמורין בו למעלן אחת אף דמים אמורין ,ref-y
15811,ref-sifra.9.01-00.2.51-ref-sifra.9.01-00.2.68,ref-y.02.03.6.00.736-ref-y.02.03.6.00.755,396143,396251,60090,60107,ref-sifra.00009.01-00.00002.00051,ref-sifra.00009.01-00.00002.00068,1287010,1287107,194513,194530,ref-y.00002.00003.00006.00000.00736,ref-y.00002.00003.00006.00000.00755,שאין טומאתם וטהרתם אלא בכהן תאמר בזבים שטומאתם וטהרתם בכל אדם הואיל וטומאתם וטהרתם בכל אדם לא יפטר ,טהור הוא יכול יפטר וילך לו תלמוד לומר וטהרו הכהן אי וטהרו הכהן יכול אם אמר הכהן על טמא טהור ,ref-y
15812,ref-sifra.9.01-00.5.6-ref-sifra.9.01-00.5.19,ref-y.03.04.9.00.1689-ref-y.03.04.9.00.1696,396675,396750,60181,60194,ref-sifra.00009.01-00.00005.00006,ref-sifra.00009.01-00.00005.00019,2529929,2529968,384281,384288,ref-y.00003.00004.00009.00000.01689,ref-y.00003.00004.00009.00000.01696,טימא בזב וטימא בזבה מה זבה מקום שמטמאה בטומאה קלה מטמאה טומאה חמורה אף ,זובו מה נידה מטמא מאונסים אף הזב מטמא ,ref-y
15813,ref-sifra.9.01-01.8.4-ref-sifra.9.01-01.8.18,ref-y.02.03.7.00.2806-ref-y.02.03.7.00.2830,399763,399844,60669,60681,ref-sifra.00009.01-01.00008.00004,ref-sifra.00009.01-01.00008.00018,1312771,1312896,198432,198451,ref-y.00002.00003.00007.00000.02806,ref-y.00002.00003.00007.00000.02830,שמטמאה בלובן ומה_אם_הזב שאינו מטמא בדם מטמא בלובן זבה שמטמאה בדם אינו דין ,אינו דין שתורע כוחו בטמא מת בפסח ועוד ששנה ר' הציץ_מרצה_על טומאת הדם אין הציץ_מרצה_על טומאת הגוף אין תימר בטמא טומאת ,ref-y
15814,ref-sifra.9.02-00.2.15-ref-sifra.9.02-00.2.29,ref-y.04.01.1.00.467-ref-y.04.01.1.00.477,402947,403027,61113,61127,ref-sifra.00009.02-00.00002.00015,ref-sifra.00009.02-00.00002.00029,2886035,2886094,437838,437848,ref-y.00004.00001.00001.00000.00467,ref-y.00004.00001.00001.00000.00477,נטמא משכב במגע משכב לטמא בגדים מיטמא אדם במגע משכב לטמא בגדים מקום שנטמא משכב ,יטמא יטמא משכב בד' טפחים מפני שטמא משכב בארבעה טפחים יטמא ,ref-y
15815,ref-sifra.9.02-00.8.19-ref-sifra.9.02-00.8.28,ref-y.03.07.2.00.1059-ref-y.03.07.2.00.1070,404029,404088,61238,61245,ref-sifra.00009.02-00.00008.00019,ref-sifra.00009.02-00.00008.00028,2823234,2823315,428445,428454,ref-y.00003.00007.00002.00000.01059,ref-y.00003.00007.00002.00000.01070,שנתיאשו הבעלים ממנו ומוציא_אני_את זה שלא נתיאשו הבעלים ,שנתייאשו הבעלים ממנה ומאן_דאמר_אין מקדשין בגזילה בגזילה שלא נתייאשו הבעלים ,ref-y
15816,ref-sifra.9.02-03.8.5-ref-sifra.9.02-03.8.22,ref-y.04.01.8.00.727-ref-y.04.01.8.00.741,406175,406249,61587,61602,ref-sifra.00009.02-03.00008.00005,ref-sifra.00009.02-03.00008.00022,2933165,2933229,445228,445242,ref-y.00004.00001.00008.00000.00727,ref-y.00004.00001.00008.00000.00741,יכול אפילו רקק ולא נגע בו יהא טמא תל ל בטהור עד שיגע בו אין_לי_אלא רוקו ,הרוק עד היכן הגיע בו הרוק עד גופו עד כליו אלא רקק ולא הגיע בו ,ref-y
15817,ref-sifra.9.02-04.2.21-ref-sifra.9.02-04.2.36,ref-y.02.05.6.00.742-ref-y.02.05.6.00.753,407146,407234,61745,61760,ref-sifra.00009.02-04.00002.00021,ref-sifra.00009.02-04.00002.00036,1512725,1512785,230144,230155,ref-y.00002.00005.00006.00000.00742,ref-y.00002.00005.00006.00000.00753,שאין מגעו מטמא בגדים משאו מטמא בגדים משכב ומושב שמגעם מטמא בגדים אינו דין שמשאם מטמא ,אינו מטמא בגדים ברח דרך הליכה מטמא בגדים דרך חזירה אינו מטמא ,ref-y
15818,ref-sifra.9.03-00.1.53-ref-sifra.9.03-00.1.64,ref-y.03.04.7.00.2677-ref-y.03.04.7.00.2686,408291,408360,61927,61936,ref-sifra.00009.03-00.00001.00053,ref-sifra.00009.03-00.00001.00064,2510715,2510770,381366,381374,ref-y.00003.00004.00007.00000.02677,ref-y.00003.00004.00007.00000.02686,שאינו עושה משכב ומושב תאמר בזב שמטמא_משכב_ומושב הואיל ועושה משכב ,שעושין משכב ומושב את אומר עולין ימים שאין עושין משכב ,ref-y
15819,ref-sifra.9.03-05.11.15-ref-sifra.9.03-05.11.25,ref-y.02.01.2.00.2980-ref-y.02.01.2.00.2996,411251,411311,62357,62367,ref-sifra.00009.03-05.00011.00015,ref-sifra.00009.03-05.00011.00025,920593,920699,139665,139681,ref-y.00002.00001.00002.00000.02980,ref-y.00002.00001.00002.00000.02996,הטומאה קל כולד הטומאה הקל לטמא באב הטומאה הקל עשה ולד ,שנטמאו באב הטומאה וחורנה אמר בכלים שניטמאו בוולד הטומאה מתיב מאן דמר באב הטומאה למאן דמר בוולד ,ref-y
15820,ref-sifra.9.03-06.5.23-ref-sifra.9.03-06.6.10,ref-y.02.01.9.00.914-ref-y.02.01.9.00.949,413487,413699,62711,62743,ref-sifra.00009.03-06.00005.00023,ref-sifra.00009.03-06.00006.00010,1015344,1015532,153861,153893,ref-y.00002.00001.00009.00000.00914,ref-y.00002.00001.00009.00000.00949,הפולטת שכבת זרע ביום השלישי טהורה דברי ר'_אלעזר_בן_עזריה ר'_ישמעאל_אומר פעמים שהם ד' עונות פעמים שהם ה' עונות פעמים שהם ו' עונות רבי_עקיבא_אומר לעולם חמש ואם יצאת מקצת עונה ראשונה משלימים לו מקצת עונה ששית ,"הפולטת שכבת זרע ביום השלישי טהורה דברי ראב""ע רבי_ישמעאל_אומר פעמים שהן ארבע עונות פעמים שהן ה' פעמים שהן שש ר""ע אומר לעולם הן חמש אם יצאת מקצת עונה הראשונה משלימין לה מקצת עונה ששית ",ref-y
15821,ref-sifra.9.03-06.6.1-ref-sifra.9.03-06.6.10,ref-y.02.01.9.00.981-ref-y.02.01.9.00.990,413647,413699,62734,62743,ref-sifra.00009.03-06.00006.00001,ref-sifra.00009.03-06.00006.00010,1015692,1015743,153921,153930,ref-y.00002.00001.00009.00000.00981,ref-y.00002.00001.00009.00000.00990,ואם יצאת מקצת עונה ראשונה משלימים לו מקצת עונה ששית ,אם נכנסה מקצת עונה ראשונה משלימין לה מקצת עונה ששית ,ref-y
15822,ref-sifra.9.04-00.2.15-ref-sifra.9.04-00.2.26,ref-y.06.01.2.00.896-ref-y.06.01.2.00.911,414543,414593,62875,62884,ref-sifra.00009.04-00.00002.00015,ref-sifra.00009.04-00.00002.00026,3401201,3401282,518171,518180,ref-y.00006.00001.00002.00000.00896,ref-y.00006.00001.00002.00000.00911,טמא תל ל והיא גלתה את מקור דמיה גלתה את מקור דמיה ,טמאין מן התורה אמר_רבי_יהושע_בן_לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה ,ref-y
15823,ref-sifra.9.04-00.3.21-ref-sifra.9.04-00.3.42,ref-y.06.01.2.00.961-ref-y.06.01.2.00.977,414713,414839,62910,62929,ref-sifra.00009.04-00.00003.00021,ref-sifra.00009.04-00.00003.00042,3401519,3401608,518223,518237,ref-y.00006.00001.00002.00000.00961,ref-y.00006.00001.00002.00000.00977,דמיה מלמד שדמים הרבה טמאים בה האדום והשחור וכקרן כרכום וכמימי אדמה וכמזוג בית_שמאי_אומרים אף כמימי תלתן וכמימי בשר צלי ,לדם מיכן שיש דמים טמאין ויש דמים טהורין בית_שמאי_אומרים אף כמימי תלתן וכמימי בשר צלי ,ref-y
15824,ref-sifra.9.04-00.3.38-ref-sifra.9.04-00.3.42,ref-y.06.01.2.00.1001-ref-y.06.01.2.00.1005,414812,414839,62925,62929,ref-sifra.00009.04-00.00003.00038,ref-sifra.00009.04-00.00003.00042,3401720,3401747,518255,518259,ref-y.00006.00001.00002.00000.01001,ref-y.00006.00001.00002.00000.01005,כמימי תלתן וכמימי בשר צלי ,כמימי תלתן וכמימי בשר צלי ,ref-y
15825,ref-sifra.9.04-00.9.46-ref-sifra.9.04-00.9.55,ref-y.02.03.7.00.3097-ref-y.02.03.7.00.3103,415749,415804,63063,63072,ref-sifra.00009.04-00.00009.00046,ref-sifra.00009.04-00.00009.00055,1314234,1314274,198660,198666,ref-y.00002.00003.00007.00000.03097,ref-y.00002.00003.00007.00000.03103,הנוגע בזב מטמא והנוגע בנדה מטמא מה הנוגע בזב אינו ,מגעי זבין ומגעי זבות אינן עושין בטומאה ,ref-y
15826,ref-sifra.9.04-00.14.39-ref-sifra.9.04-00.14.57,ref-y.02.03.7.00.2060-ref-y.02.03.7.00.2074,417016,417103,63254,63270,ref-sifra.00009.04-00.00014.00039,ref-sifra.00009.04-00.00014.00057,1308941,1309028,197847,197861,ref-y.00002.00003.00007.00000.02060,ref-y.00002.00003.00007.00000.02074,טמא מקצת טמא על הטהור או על מקצתו מקצת טהור על הטמא או על מקצתו בזב טמא ובמשכב טהור ,טמאין שליש טהורין ר' מנא בשם חזקיה זבין וטמאין רבין על הטהורין ועושין בטומאה וזבין ,ref-y
15827,ref-sifra.9.04-07.3.34-ref-sifra.9.04-07.3.51,ref-y.02.01.9.00.45-ref-y.02.01.9.00.58,417670,417745,63367,63380,ref-sifra.00009.04-07.00003.00034,ref-sifra.00009.04-07.00003.00051,1010834,1010903,153164,153177,ref-y.00002.00001.00009.00000.00045,ref-y.00002.00001.00009.00000.00058,נדתה עליו מה היא מטמא אדם_וכלי_חרש אף הוא יטמא אדם_וכלי_חרש אי מה היא מטמאה ,"שבנדה הוקשה מה הנדה מטמא במשא אף עכו""ם מטמא במשא אי מה הנדה מטמא ",ref-y
15828,ref-sifra.9.04-07.3.86-ref-sifra.9.04-07.4.8,ref-y.02.01.7.00.3314-ref-y.02.01.7.00.3328,417920,418082,63406,63429,ref-sifra.00009.04-07.00003.00086,ref-sifra.00009.04-07.00004.00008,985262,985344,149381,149393,ref-y.00002.00001.00007.00000.03314,ref-y.00002.00001.00007.00000.03328,"וכל המשכב_אשר_ישכב_עליו יטמא שאין ת""ל אלא שנתקו הכתוב מטומאה חמורה והביאו לטומאה קלה שלא יטמא אלא אוכלין ומשקין נמצאת_אתה_אומר משכבו כמגעו מה מגעו לטמא ",מהו מדפות מגעות אב הטומאה מטמא את הכל וולד הטומאה אינו מטמא אלא אוכלין ומשקין ,ref-y
15829,ref-sifra.9.04-07.5.17-ref-sifra.9.04-07.5.27,ref-y.02.12.3.00.563-ref-y.02.12.3.00.574,418212,418274,63453,63463,ref-sifra.00009.04-07.00005.00017,ref-sifra.00009.04-07.00005.00027,1985455,1985506,303736,303745,ref-y.00002.00012.00003.00000.00563,ref-y.00002.00012.00003.00000.00574,טמאה שאם נטמאה המפה נטמאה הככר ושלא כנגדו טהורה שאין מגעו ,נגע בהן ככר טמא טימאן לאי_זה_דבר טימאן לא לטמא ככר ,ref-y
15830,ref-sifra.9.04-07.5.17-ref-sifra.9.04-07.6.1,ref-y.03.04.7.00.2819-ref-y.03.04.7.00.2833,418212,418291,63453,63466,ref-sifra.00009.04-07.00005.00017,ref-sifra.00009.04-07.00006.00001,2511377,2511450,381484,381497,ref-y.00003.00004.00007.00000.02819,ref-y.00003.00004.00007.00000.02833,טמאה שאם נטמאה המפה נטמאה הככר ושלא כנגדו טהורה שאין מגעו מטמא בגדים וטמא ,טמאים טומאת ז' וא' טמא טומאת ערב כיצד שני בני אדם הנוגעין במת טמא טומאת ,ref-y
15831,ref-sifra.9.05-00.2.7-ref-sifra.9.05-00.2.28,ref-y.03.01.4.00.2214-ref-y.03.01.4.00.2235,419786,419898,63700,63713,ref-sifra.00009.05-00.00002.00007,ref-sifra.00009.05-00.00002.00028,2055529,2055642,314166,314179,ref-y.00003.00001.00004.00000.02214,ref-y.00003.00001.00004.00000.02235,ר'_מאיר_אומר אפילו ארבעים וחמשים יום ר'_יהודה_אומר דיה חדשה ר' יוסי ור'_שמעון_אומרים אין קישוי יותר משתי שבתות ,ר'_מאיר_אומר אפילו ארבעים חמשים יום רבי_יודה_אומר דייה חדשה רבי_יוסי_ורבי_שמעון_אומרים אין קישוי יותר משתי שבתות ,ref-y
15832,ref-sifra.9.05-00.2.7-ref-sifra.9.05-00.2.28,ref-y.06.01.1.00.1150-ref-y.06.01.1.00.1171,419786,419898,63700,63713,ref-sifra.00009.05-00.00002.00007,ref-sifra.00009.05-00.00002.00028,3388961,3389074,516397,516410,ref-y.00006.00001.00001.00000.01150,ref-y.00006.00001.00001.00000.01171,ר'_מאיר_אומר אפילו ארבעים וחמשים יום ר'_יהודה_אומר דיה חדשה ר' יוסי ור'_שמעון_אומרים אין קישוי יותר משתי שבתות ,ר'_מאיר_אומר אפי' ארבעים וחמשים יום ר'_יהודה_אומר דייה חדשה רבי יוסי ור'_שמעון_אומרים אין קישוי יותר משתי שבתות ,ref-y
15833,ref-sifra.9.05-00.5.5-ref-sifra.9.05-00.9.43,ref-y.02.05.2.00.1943-ref-y.02.05.2.00.2090,420247,420952,63780,63910,ref-sifra.00009.05-00.00005.00005,ref-sifra.00009.05-00.00009.00043,1464248,1464974,222159,222292,ref-y.00002.00005.00002.00000.01943,ref-y.00002.00005.00002.00000.02090,הרבה אמר רבי עקיבא כל ששמועו מרובה ושמועו מועט תפשת המרובה לא תפשת תפשת מועט תפשת ר'_יהודה_בן בתירא אומר שתי מדות אחת כלה ואחת מדה שאינה כלה מודדים מדה כלה ואין מודדין מדה שאינה כלה ר' נחמיה אומר וכי למה בא הכתוב לפתוח או לנעול והלא לא בא לנעול אלא לפתוח אם אתה אומר ימים עשרה אינו אלא מאה אלא מאתים אלא אלף אלא רבוא וכשאתה אומר ימים שניים פתחת ר' מונא אומר_משום_ר' יהודה ימים שניים יכול ימים הרבה אם מרובים הם והלא_כבר_נאמר רבים הא לא דבר אלא ימים מועטים וכמה הם הוי אומר שניים רבים שלשה יכול רבים עשרה אמר ימים ואמר רבים מה ימים מיעוט ימים שניים אף רבים מיעוט רבים שלשה יכול שניים ושלשה הרי חמשה וכי נאמר ימים ורבים והלא לא_נאמר_אלא ימים רבים הא כיצד הללו יהיו מרובים על שנים וכמה הם ,"כל ששמועו מרובה ושמועו ממועט תפשתה המרובה לא תפשת תפשת את הממועט תפשת תני ר'_יהודה_בן_בתירה אומר שתי מדות אחת כלה ואחת שאינה כלה הכל מודין במידה כלה ואין מודין במידה שאינה כלה א""ר נחמיה וכי מה מודין במידה שאינה כלה א""ר נחמיה וכי מה בא הכתוב לפתוח או לנעול לא בא לנעול אלא לפתוח אם אומר ימים עשרה אינן אלא מאה אלא מאתים אלא אלף אלא ריבוא וכשאתה אומר ימים שנים פתחת ר'_מנא_אמר_משום_רבי יודה ימים שנים יכול ימים הרבה אם מרובין הן והלא_כבר_נאמר רבים הא לא דיבר אלא בימים מועטים וכמה הן הוי אומר שנים רבים ג' יכול רבים עשרה אמר ימים ואמר רבים מה ימים מיעוט ימים שנים אף רבים מיעוט רבים ג' יכול שנים וג' הרי חמשה וכי נאמר ימים ורבים והלא לא נאמר אלא ימים רבים הא כיצד הרבים הללו יהו מרובין על שנים וכמה הן ",ref-y
15834,ref-sifra.9.05-08.2.31-ref-sifra.9.05-08.2.35,ref-y.02.09.4.00.2015-ref-y.02.09.4.00.2019,421292,421306,63974,63978,ref-sifra.00009.05-08.00002.00031,ref-sifra.00009.05-08.00002.00035,1761422,1761436,268671,268675,ref-y.00002.00009.00004.00000.02015,ref-y.00002.00009.00004.00000.02019,ה' ו' ז' ח' ט' ,ה' ו' ז' ח' ט' ,ref-y
