,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11597,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.73.2.136-ref-sifre-n.73.2.152,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,98548,98642,14835,14851,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00152,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
11598,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,99798,99894,15032,15049,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
11599,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.113.1.59-ref-sifre-n.113.1.73,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,168004,168079,26424,26438,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00073,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
11600,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,212297,212387,33518,33534,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
11601,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.19,ref-sifre-n.127.5.22-ref-sifre-n.127.5.37,451816,451899,68836,68849,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00019,224231,224303,35430,35443,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00037,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף ,ref-sifre-n
11602,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,224877,224965,35523,35539,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,ref-sifre-n
11603,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,253472,253582,40355,40375,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,ref-sifre-n
11604,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
11605,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,ref-sifre-n.157.8.90-ref-sifre-n.157.8.109,451816,451916,68836,68852,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,281484,281574,44898,44917,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00109,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן ,ref-sifre-n
11606,ref-sifra.10.05-07.4.6-ref-sifra.10.05-07.4.22,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,451821,451916,68837,68852,ref-sifra.00010.05-07.00004.00006,ref-sifra.00010.05-07.00004.00022,156996,157074,24646,24661,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ref-sifre-n
11607,ref-sifra.10.05-07.4.6-ref-sifra.10.05-07.4.22,ref-sifre-n.22.1.193-ref-sifre-n.22.1.207,451821,451916,68837,68852,ref-sifra.00010.05-07.00004.00006,ref-sifra.00010.05-07.00004.00022,33539,33623,5122,5136,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00207,כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
11608,ref-sifra.10.05-07.4.6-ref-sifra.10.05-07.4.22,ref-sifre-n.25.1.406-ref-sifre-n.25.1.420,451821,451916,68837,68852,ref-sifra.00010.05-07.00004.00006,ref-sifra.00010.05-07.00004.00022,41623,41697,6317,6331,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00420,כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
11609,ref-sifra.10.05-07.4.6-ref-sifra.10.05-07.4.22,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,451821,451916,68837,68852,ref-sifra.00010.05-07.00004.00006,ref-sifra.00010.05-07.00004.00022,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ref-sifre-n
11610,ref-sifra.10.05-07.4.10-ref-sifra.10.05-07.4.22,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,451842,451916,68840,68852,ref-sifra.00010.05-07.00004.00010,ref-sifra.00010.05-07.00004.00022,183274,183335,28951,28962,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ref-sifre-n
11611,ref-sifra.10.05-07.4.10-ref-sifra.10.05-07.4.22,ref-sifre-n.116.2.297-ref-sifre-n.116.2.308,451842,451916,68840,68852,ref-sifra.00010.05-07.00004.00010,ref-sifra.00010.05-07.00004.00022,183378,183439,28967,28978,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00308,ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
11612,ref-sifra.10.05-07.4.10-ref-sifra.10.05-07.4.22,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,451842,451916,68840,68852,ref-sifra.00010.05-07.00004.00010,ref-sifra.00010.05-07.00004.00022,214270,214351,33835,33849,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ref-sifre-n
11613,ref-sifra.10.05-07.4.14-ref-sifra.10.05-07.5.1,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,451870,451927,68844,68854,ref-sifra.00010.05-07.00004.00014,ref-sifra.00010.05-07.00005.00001,138552,138611,21591,21603,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,מה עינוי האמור להלן רעבון אף עינוי האמור כאן רעבון וכל ,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,ref-sifre-n
11614,ref-sifra.10.06-00.1.89-ref-sifra.10.06-00.1.105,ref-sifre-n.113.1.61-ref-sifre-n.113.1.73,456313,456398,69560,69576,ref-sifra.00010.06-00.00001.00089,ref-sifra.00010.06-00.00001.00105,168013,168079,26426,26438,ref-sifre-n.00113.00001.00061,ref-sifre-n.00113.00001.00073,הדבר ולהלן נאמר זה הדבר מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ,מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
11615,ref-sifra.10.06-00.1.89-ref-sifra.10.06-00.1.105,ref-sifre-n.133.3.71-ref-sifre-n.133.3.85,456313,456398,69560,69576,ref-sifra.00010.06-00.00001.00089,ref-sifra.00010.06-00.00001.00105,238679,238755,37845,37859,ref-sifre-n.00133.00003.00071,ref-sifre-n.00133.00003.00085,הדבר ולהלן נאמר זה הדבר מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ,מדבר ונאמר להלן במדבר טו מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
11616,ref-sifra.10.06-00.1.90-ref-sifra.10.06-00.1.108,ref-sifre-n.133.4.14-ref-sifre-n.133.4.28,456319,456415,69561,69579,ref-sifra.00010.06-00.00001.00090,ref-sifra.00010.06-00.00001.00108,239003,239069,37906,37920,ref-sifre-n.00133.00004.00014,ref-sifre-n.00133.00004.00028,ולהלן נאמר זה הדבר מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ראשי המטות ומה ,להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה ומה ,ref-sifre-n
11617,ref-sifra.10.06-00.1.94-ref-sifra.10.06-00.1.112,ref-sifre-n.73.2.132-ref-sifre-n.73.2.152,456340,456435,69565,69583,ref-sifra.00010.06-00.00001.00094,ref-sifra.00010.06-00.00001.00112,98524,98642,14832,14851,ref-sifre-n.00073.00002.00132,ref-sifre-n.00073.00002.00152,מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ראשי המטות ומה זה הדבר האמור כאן ,במדבר בראש השנה מנין נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
11618,ref-sifra.10.06-09.6.28-ref-sifra.10.06-09.6.40,ref-sifre-n.107.2.772-ref-sifre-n.107.2.781,461183,461244,70222,70230,ref-sifra.00010.06-09.00006.00028,ref-sifra.00010.06-09.00006.00040,151902,151953,23796,23805,ref-sifre-n.00107.00002.00772,ref-sifre-n.00107.00002.00781,שהם באים בנדר ובנדבה אף איני_מרבה_אלא את כל שהוא בא בנדר ,שהוא בא בנדר ונדבה וטעון נסכים אף כל הבא בנדר ,ref-sifre-n
11619,ref-sifra.10.06-09.8.1-ref-sifra.10.06-09.8.7,ref-sifre-n.116.1.691-ref-sifre-n.116.1.697,462272,462309,70394,70399,ref-sifra.00010.06-09.00008.00001,ref-sifra.00010.06-09.00008.00007,181569,181608,28678,28683,ref-sifre-n.00116.00001.00691,ref-sifre-n.00116.00001.00697,ולא יזבחו עוד את זבחיהם לשעירים אין ,ולא יזבחו עוד את זבחיהם לשעירים שאין ,ref-sifre-n
11620,ref-sifra.10.06-10.2.46-ref-sifra.10.06-10.3.5,ref-sifre-n.107.2.415-ref-sifre-n.107.2.444,462827,462887,70473,70484,ref-sifra.00010.06-10.00002.00046,ref-sifra.00010.06-10.00003.00005,150109,150246,23499,23520,ref-sifre-n.00107.00002.00415,ref-sifre-n.00107.00002.00444,ההוא אחד שעלה חייב שנים שהעלו פטורים אשר יעלה עולה או זבח ,או לזבח למה_נאמר_לפי_שהוא_אומר ועשיתם_אשה_לה' עולה_או_זבח שאם אמר הרי עלי עולה הרי עלי מנחה הרי עלי שלמים שומע אני יביא נסך אחד לשנים ,ref-sifre-n
11621,ref-sifra.10.07-12.1.18-ref-sifra.10.07-12.1.26,ref-sifre-n.71.1.12-ref-sifre-n.71.1.20,468829,468866,71399,71405,ref-sifra.00010.07-12.00001.00018,ref-sifra.00010.07-12.00001.00026,96017,96060,14446,14453,ref-sifre-n.00071.00001.00012,ref-sifre-n.00071.00001.00020,תלמוד לומר אזרח מה אזרח בן ברית אף גר ,תלמוד לומר כאזרח מה אזרח בארבעה עשר אף גר ,ref-sifre-n
11622,ref-sifra.10.07-12.3.3-ref-sifra.10.07-12.3.17,ref-sifre-n.124.1.473-ref-sifre-n.124.1.487,468969,469053,71422,71435,ref-sifra.00010.07-12.00003.00003,ref-sifra.00010.07-12.00003.00017,213422,213510,33706,33720,ref-sifre-n.00124.00001.00473,ref-sifre-n.00124.00001.00487,מטמא בגדים בתוך המעיים תלמוד לומר וכבס בגדיו ורחץ במים וטמא עד הערב וטהר אינו ,"אינו דין ששורפם מטמא בגדים ת""ל והשורף אותה יכבס בגדיו ולא המנוגעים וכבס בגדיו במים ",ref-sifre-n
11623,ref-sifra.10.07-12.4.15-ref-sifra.10.07-12.5.30,ref-sifre-n.129.5.153-ref-sifre-n.130.1.25,469276,469473,71473,71502,ref-sifra.00010.07-12.00004.00015,ref-sifra.00010.07-12.00005.00030,227203,227341,35905,35925,ref-sifre-n.00129.00005.00153,ref-sifre-n.00130.00001.00025,"היא מטמאה ואינה מטמאה דרך יציאתה יכול תהא נבלת בהמה מטמאה בגדים בביתס""א אביתהבליעה תלמוד_לומר_נבלה וטריפה לא יאכל לטמאה בה את שאין לה טומאה אלא אכילתה יצאת נבלת בהמה שהיא מטמאה עד שלא יאכלנה ",לטמא אוכלים ומשקים וכל אשר יגע בהם הטמא יטמא למה_נאמר_לפי_שהוא_אומר בחלל חרב בא_הכתוב_ולימד_על החרב שהיא טמאה טומאת ז' הנוגע בה טמא ,ref-sifre-n
11624,ref-sifra.10.07-12.13.35-ref-sifra.10.07-12.13.49,ref-sifre-n.1.6.10-ref-sifre-n.1.6.32,471452,471525,71804,71818,ref-sifra.00010.07-12.00013.00035,ref-sifra.00010.07-12.00013.00049,4058,4155,555,575,ref-sifre-n.00001.00006.00010,ref-sifre-n.00001.00006.00032,ובשרו לא ירחץ ונשא עונו הא כיצד על רחיצת גופו ענוש כרת ועל כיבוס בגדים ,ובשרו לא ירחץ על רחיצת גופו ענוש כרת או לא ענוש אלא על כיבוס בגדים אמרת מה טומאת מת לא ענש בו על ,ref-sifre-n
11625,ref-sifra.10.08-13.2.9-ref-sifra.10.08-13.2.33,ref-sifre-n.59.1.65-ref-sifre-n.59.1.87,474573,474700,72238,72250,ref-sifra.00010.08-13.00002.00009,ref-sifra.00010.08-13.00002.00033,83766,83882,12434,12453,ref-sifre-n.00059.00001.00065,ref-sifre-n.00059.00001.00087,הפרשה הובא בקרבן אהרן תוספת הילקוט וידבר ה'_אל_משה_לאמר_דבר_אל_בני_ישראל ואמרת אליהם אני_ה'_אלקיכם רבי שמעון בר יוחאי אומר ,דבר אל אהרן ואמרת אליו בהעלותך את הנרות לפי כל מעשה הפרשה באהרן הביא את אהרן לכלל דבור ואמרת אליו הרי זה אמירה ,ref-sifre-n
11626,ref-sifra.10.08-13.3.32-ref-sifra.10.08-13.3.37,ref-sifre-n.90.1.1-ref-sifre-n.90.1.6,475611,475645,72396,72400,ref-sifra.00010.08-13.00003.00032,ref-sifra.00010.08-13.00003.00037,127114,127148,19629,19633,ref-sifre-n.00090.00001.00001,ref-sifre-n.00090.00001.00006,וישמע משה את העם בוכה למשפחותיו ,וישמע משה את העם בוכה למשפחותיו ,ref-sifre-n
11627,ref-sifra.10.08-13.20.12-ref-sifra.10.08-13.20.38,ref-sifre-n.70.1.132-ref-sifre-n.70.1.142,482456,482594,73466,73483,ref-sifra.00010.08-13.00020.00012,ref-sifra.00010.08-13.00020.00038,95902,95961,14427,14434,ref-sifre-n.00070.00001.00132,ref-sifre-n.00070.00001.00142,ונכרתו הנפשות מה_תלמוד_לומר_לפי_שנאמר איש איש שיכול_אין_לי_אלא איש שהוא ענוש כרת על ידי אשה אשה ענושה כרת על ידי האיש מנין_תלמוד_לומר ,איש אשה מנין_תלמוד_לומר ונכרתה הנפש ההיא להביא את האישה ,ref-sifre-n
11628,ref-sifra.10.08-13.21.14-ref-sifra.10.08-13.21.23,ref-sifre-n.70.1.85-ref-sifre-n.70.1.92,482681,482740,73494,73502,ref-sifra.00010.08-13.00021.00014,ref-sifra.00010.08-13.00021.00023,95687,95722,14388,14395,ref-sifre-n.00070.00001.00085,ref-sifre-n.00070.00001.00092,הקריבה תלמוד לומר העושות ולא הקריבות מקרב עמם ועמם שלם ,מעמיה ועמה שלם כי קרבן ה' לא הקריב ,ref-sifre-n
11629,ref-sifra.10.08-13.21.15-ref-sifra.10.08-13.22.10,ref-sifre-n.116.1.630-ref-sifre-n.116.1.645,482689,482802,73495,73511,ref-sifra.00010.08-13.00021.00015,ref-sifra.00010.08-13.00022.00010,181252,181332,28629,28642,ref-sifre-n.00116.00001.00630,ref-sifre-n.00116.00001.00645,תלמוד לומר העושות ולא הקריבות מקרב עמם ועמם שלם ושמרתם את משמרתי שמרו לי משמרת ושמרתם משמרתי להזהיר בית דין ,"ת""ל וזר לא יקרב אליכם ושמרתם את משמרת הקודש ואת משמרת מזבח הרי זה אזהרה לב""ד ",ref-sifre-n
11630,ref-sifra.11.01-01.1.5-ref-sifra.11.01-01.1.8,ref-sifre-n.143.3.395-ref-sifre-n.144.1.1,485723,485749,73970,73973,ref-sifra.00011.01-01.00001.00005,ref-sifra.00011.01-01.00001.00008,257658,257683,41068,41071,ref-sifre-n.00143.00003.00395,ref-sifre-n.00144.00001.00001,לה' לרצונכם תזבחוהו ביום ,לה' לרצונכם תזבחו וביום ,ref-sifre-n
11631,ref-sifra.11.02-05.2.18-ref-sifra.11.02-05.2.33,ref-sifre-n.118.1.282-ref-sifre-n.118.1.298,497162,497246,75801,75813,ref-sifra.00011.02-05.00002.00018,ref-sifra.00011.02-05.00002.00033,190481,190563,30094,30106,ref-sifre-n.00118.00001.00282,ref-sifre-n.00118.00001.00298,תלמוד לומר והפדה אי והפדה יכול כולה תלמוד_לומר_לא נפדתה הא כיצד פדויה ואינה פדויה ,תפדה מיד אתה אומר תפדה מיד או_אינו_אלא לאחר זמן תלמוד לומר ופדויו מבן חדש תפדה ,ref-sifre-n
11632,ref-sifra.11.02-05.2.20-ref-sifra.11.02-05.2.31,ref-sifre-n.118.1.181-ref-sifre-n.118.1.194,497173,497233,75802,75811,ref-sifra.00011.02-05.00002.00020,ref-sifra.00011.02-05.00002.00031,189985,190050,30008,30018,ref-sifre-n.00118.00001.00181,ref-sifre-n.00118.00001.00194,והפדה אי והפדה יכול כולה תלמוד_לומר_לא נפדתה הא כיצד פדויה ,פודה אי אתה פודה את החיה ואת המתה פודה את הטמאה ואי אתה פודה ,ref-sifre-n
11633,ref-sifra.11.02-05.6.9-ref-sifra.11.02-05.6.22,ref-sifre-n.12.1.8-ref-sifre-n.12.1.23,498199,498262,75963,75976,ref-sifra.00011.02-05.00006.00009,ref-sifra.00011.02-05.00006.00022,23299,23389,3532,3547,ref-sifre-n.00012.00001.00008,ref-sifre-n.00012.00001.00023,איל אשם נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,מאליה שהיה בדין נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה ,ref-sifre-n
11634,ref-sifra.11.02-05.6.9-ref-sifra.11.02-05.6.20,ref-sifre-n.14.1.85-ref-sifre-n.14.1.94,498199,498250,75963,75974,ref-sifra.00011.02-05.00006.00009,ref-sifra.00011.02-05.00006.00020,25161,25211,3824,3833,ref-sifre-n.00014.00001.00085,ref-sifre-n.00014.00001.00094,איל אשם נאמר כאן איל אשם ונאמר להלן איל אשם מה איל ,ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה ,ref-sifre-n
11635,ref-sifra.11.02-05.6.9-ref-sifra.11.02-05.6.22,ref-sifre-n.16.1.12-ref-sifre-n.16.1.27,498199,498262,75963,75976,ref-sifra.00011.02-05.00006.00009,ref-sifra.00011.02-05.00006.00022,27022,27106,4113,4125,ref-sifre-n.00016.00001.00012,ref-sifre-n.00016.00001.00027,איל אשם נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,האלה הכהן למה_נאמר_שהיה_בדין נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן ,ref-sifre-n
11636,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.25,ref-sifre-n.110.1.117-ref-sifre-n.110.1.129,498207,498277,75965,75979,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00025,157025,157093,24652,24664,ref-sifre-n.00110.00001.00117,ref-sifre-n.00110.00001.00129,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,מה לחם האמור להלן חמשת המינים אף לחם האמור כאן חמשת המינים ואלו ,ref-sifre-n
11637,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,ref-sifre-n
11638,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.25,ref-sifre-n.25.1.643-ref-sifre-n.25.1.664,498207,498277,75965,75979,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00025,42885,42995,6419,6430,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00664,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף ,ref-sifre-n
11639,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-sifre-n.26.1.407-ref-sifre-n.26.1.416,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,45379,45426,6782,6791,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00416,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן ,ref-sifre-n
11640,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.25,ref-sifre-n.29.1.150-ref-sifre-n.29.1.165,498207,498277,75965,75979,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00025,48867,48952,7300,7311,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00165,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף ,ref-sifre-n
11641,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-sifre-n.31.3.323-ref-sifre-n.31.3.332,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,57253,57303,8176,8185,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00332,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
11642,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.25,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,498207,498277,75965,75979,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00025,62837,62899,9056,9067,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,ref-sifre-n
11643,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
11644,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-sifre-n.73.2.136-ref-sifre-n.73.2.145,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,98548,98602,14835,14844,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00145,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
11645,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,ref-sifre-n.75.1.39-ref-sifre-n.75.1.48,498207,498262,75965,75976,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,99798,99851,15032,15041,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00048,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,ref-sifre-n
