,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1887,ref-sifra.4.11-16.8.5-ref-sifra.4.11-16.8.12,ref-b.5.01.102b.90-ref-b.5.01.102b.96,219242,219287,31797,31804,ref-sifra.00004.11-16.00008.00005,ref-sifra.00004.11-16.00008.00012,7080178,7080213,1031134,1031140,ref-b.00005.00001.0102b.00090,ref-b.00005.00001.0102b.00096,טהור בשעת זריקת דמים וטמא בשעת הקטר חלבים ,טהור משעת זריקה עד שעת הקטר חלבים ,ref-b
1888,ref-sifra.4.11-16.8.5-ref-sifra.4.11-16.8.12,ref-b.5.01.102b.118-ref-b.5.01.102b.132,219242,219287,31797,31804,ref-sifra.00004.11-16.00008.00005,ref-sifra.00004.11-16.00008.00012,7080321,7080403,1031156,1031168,ref-b.00005.00001.0102b.00118,ref-b.00005.00001.0102b.00132,טהור בשעת זריקת דמים וטמא בשעת הקטר חלבים ,ובשעת הקטרה בעינן והאיכא_או_דלמא עד שיהא טהור משעת זריקה ועד שעת הקטר חלבים ,ref-b
1889,ref-sifra.4.11-16.8.22-ref-sifra.4.11-16.9.9,ref-b.5.02.18b.56-ref-b.5.02.18b.70,219339,219420,31812,31820,ref-sifra.00004.11-16.00008.00022,ref-sifra.00004.11-16.00009.00009,7188488,7188568,1046798,1046806,ref-b.00005.00002.0018b.00056,ref-b.00005.00002.0018b.00070,ואת החלב מבני אהרן ואמר_ר'_שמעון כל מי שאינו מודה בעבודה אין לו חלק בכהונה ,מודה בעבודה אין_לו_חלק_בכהונה שנאמר המקריב_את_דם_השלמים ואת החלב מבני אהרן ,ref-b
1890,ref-sifra.4.11-16.8.22-ref-sifra.4.11-16.9.9,ref-b.5.03.132b.329-ref-b.5.03.132b.343,219339,219420,31812,31820,ref-sifra.00004.11-16.00008.00022,ref-sifra.00004.11-16.00009.00009,7880969,7881049,1146073,1146081,ref-b.00005.00003.0132b.00329,ref-b.00005.00003.0132b.00343,ואת החלב מבני אהרן ואמר_ר'_שמעון כל מי שאינו מודה בעבודה אין לו חלק בכהונה ,מודה בעבודה אין_לו_חלק_בכהונה שנאמר המקריב_את_דם_השלמים ואת החלב מבני אהרן ,ref-b
1891,ref-sifra.4.11-16.9.7-ref-sifra.4.11-16.9.50,ref-b.5.02.18b.83-ref-b.5.02.18b.128,219389,219672,31818,31855,ref-sifra.00004.11-16.00009.00007,ref-sifra.00004.11-16.00009.00050,7188631,7188927,1046817,1046852,ref-b.00005.00002.0018b.00083,ref-b.00005.00002.0018b.00128,מודה בעבודה אין לו חלק בכהונה אמר_ר'_שמעון לא זו בלבד אלא יציקות ובלילות ופתתות והמליחות והתנופות וההגשות וההקטרות והקמיצות והמליקות והקבלות וההזאות והשקאות סוטה ועריפות עגלה וטהרת מצורע ונשיאות כפים בפנים ובחוץ תלמוד לומר מבני אהרן כל עבודה שהיא מסורה לבני אהרן ,"מודה בעבודה אין_לו_חלק_בכהונה ואין_לי_אלא_זו_בלבד מנין לרבות ט""ו עבודות היציקות והבלילות והפתיתות והמליחות והתנופות וההגשות והקמיצות והקטרות והמליקות והקבלות והזאות והשקאת סוטה ועריפת עגלה וטהרת מצורע ונשיאות כפים בין_מבפנים_בין_מבחוץ מנין ת""ל מבני אהרן עבודה המסורה לבני אהרן ",ref-b
1892,ref-sifra.4.11-16.9.20-ref-sifra.4.11-16.9.50,ref-b.5.03.132b.360-ref-b.5.03.132b.389,219449,219672,31826,31855,ref-sifra.00004.11-16.00009.00020,ref-sifra.00004.11-16.00009.00050,7881126,7881327,1146096,1146120,ref-b.00005.00003.0132b.00360,ref-b.00005.00003.0132b.00389,יציקות ובלילות ופתתות והמליחות והתנופות וההגשות וההקטרות והקמיצות והמליקות והקבלות וההזאות והשקאות סוטה ועריפות עגלה וטהרת מצורע ונשיאות כפים בפנים ובחוץ תלמוד לומר מבני אהרן כל עבודה שהיא מסורה לבני אהרן ,היציקות והבלילות והפתיתות והמליחות תנופות והגשות הקטרות וקבלות הזאות והשקאת סוטה ועריפת עגלה ערופה וטהרת מצורע ונשיאות כפים בין_מבפנים_בין_מבחוץ תלמוד לומר מבני אהרן עבודה האמורה לבני אהרן ,ref-b
1893,ref-sifra.4.11-16.9.32-ref-sifra.4.11-16.9.36,ref-b.4.04.86b.331-ref-b.4.04.86b.335,219559,219590,31838,31842,ref-sifra.00004.11-16.00009.00032,ref-sifra.00004.11-16.00009.00036,6120522,6120552,890545,890549,ref-b.00004.00004.0086b.00331,ref-b.00004.00004.0086b.00335,סוטה ועריפות עגלה וטהרת מצורע ,סוטה ועריפת עגלה וטהרת מצורע ,ref-b
1894,ref-sifra.4.11-16.9.32-ref-sifra.4.11-16.9.36,ref-b.4.04.88a.100-ref-b.4.04.88a.104,219559,219590,31838,31842,ref-sifra.00004.11-16.00009.00032,ref-sifra.00004.11-16.00009.00036,6124146,6124178,891078,891082,ref-b.00004.00004.0088a.00100,ref-b.00004.00004.0088a.00104,סוטה ועריפות עגלה וטהרת מצורע ,סוטה ועריפת העגלה וטהרת מצורע ,ref-b
1895,ref-sifra.4.11-17.1.6-ref-sifra.4.11-17.2.42,ref-b.5.01.102b.147-ref-b.5.01.102b.235,220022,220632,31903,32005,ref-sifra.00004.11-17.00001.00006,ref-sifra.00004.11-17.00002.00042,7080478,7080962,1031177,1031261,ref-b.00005.00001.0102b.00147,ref-b.00005.00001.0102b.00235,בא טבול יום ואמר לכהן ר שמעון אומר בא טבול יום ואמר לכהן תן לי מן המנחה שאוכל לי מן המנחה שאוכל אמר לו ומה_אם_במקום שיפה כחך בחטאתך דחיתיך מחטאת ישראל מקום שהורע כחך במנחתך אינו דין שאדיחך ממנחת ישראל היום אמר לו ומה לדחותי מחטאת ישראל שהרי יפה כחך בחטאתך תדחני ממנחת ישראל שהרי הורע כחך במנחתך אמר לו לכהן המקריב אותה לו תהיה בוא הקרב ואכול בוא הקרב ואכול  אמר לו אם לאו תן לי מן החטאת שאוכל אמר לו ומה במקום שהורע כחך במנחתך דחיתיך ממנחת ישראל מקום שיפה כחך בחטאתך אינו דין שאדיחך מחטאת ישראל אמר לו_לא_אם דחיתני ממנחת ישראל שהרי הורע כחי במנחתי תדחני מחטאת ישראל ,"בא טבול יום ואמר תן לי ממנחה ואוכל אמר לו ומה אם במקום שיפה כחך בחטאתך דחיתיך מחטאת ישראל מקום שהורע כחך במנחתך אינו דין שאדיחך ממנחת ישראל ומה אם דחיתני מחטאת ישראל שכשם שיפה כחי כך יפה כחך תדחיני ממנחה שכשם שהורע כחי כך הורע כחך הרי_הוא_אומר לכהן המקריב אותה לו תהיה בא הקרב ואכול תן לי מחטאת ישראל ואוכל א""ל ומה במקום שהורע כחי במנחתי דחיתיך ממנחת ישראל מקום שיפה כחי בחטאתי אינו דין שאדיחך מחטאת ישראל א""ל ומה אם שדחיתני ממנחת ישראל שכשם שהורע ",ref-b
1896,ref-sifra.4.11-17.1.19-ref-sifra.4.11-17.1.53,ref-b.5.01.102b.261-ref-b.5.01.102b.290,220083,220271,31914,31944,ref-sifra.00004.11-17.00001.00019,ref-sifra.00004.11-17.00001.00053,7081087,7081243,1031284,1031312,ref-b.00005.00001.0102b.00261,ref-b.00005.00001.0102b.00290,תן לי מן המנחה שאוכל לי מן המנחה שאוכל אמר לו ומה_אם_במקום שיפה כחך בחטאתך דחיתיך מחטאת ישראל מקום שהורע כחך במנחתך אינו דין שאדיחך ממנחת ישראל היום אמר לו ומה לדחותי מחטאת ,תן לי מחזה ושוק ואוכל אמר ליה ומה במקום שיפה כחך בחטאתך דחיתיך מקום שהורע כחך בשלמים שאין לך בהן אלא חזה ושוק אינו דין שאדיחך מה אם דחיתני מחטאת ,ref-b
1897,ref-sifra.4.11-17.1.27-ref-sifra.4.11-17.1.43,ref-b.4.03.130b.18-ref-b.4.03.130b.31,220119,220213,31922,31935,ref-sifra.00004.11-17.00001.00027,ref-sifra.00004.11-17.00001.00043,5680181,5680255,826851,826860,ref-b.00004.00003.0130b.00018,ref-b.00004.00003.0130b.00031,שאוכל אמר לו ומה_אם_במקום שיפה כחך בחטאתך דחיתיך מחטאת ישראל מקום שהורע כחך במנחתך אינו ,שהורע כחו שאינו נוטל_בראוי_כבמוחזק אמרה_תורה_לא יוכל לבכר פשוט שיפה כחו ,ref-b
1898,ref-sifra.4.11-17.1.33-ref-sifra.4.11-17.1.41,ref-b.5.01.102b.240-ref-b.5.01.102b.253,220147,220200,31925,31933,ref-sifra.00004.11-17.00001.00033,ref-sifra.00004.11-17.00001.00041,7080979,7081051,1031266,1031277,ref-b.00005.00001.0102b.00240,ref-b.00005.00001.0102b.00253,שיפה כחך בחטאתך דחיתיך מחטאת ישראל מקום שהורע כחך ,תדחיני מחטאת ישראל שכשם שיפה כחך כך יפה כחי הרי_הוא_אומר הכהן המחטא ,ref-b
1899,ref-sifra.4.11-17.1.36-ref-sifra.4.11-17.1.56,ref-b.5.01.102b.350-ref-b.5.01.102b.367,220165,220287,31928,31947,ref-sifra.00004.11-17.00001.00036,ref-sifra.00004.11-17.00001.00056,7081550,7081650,1031365,1031382,ref-b.00005.00001.0102b.00350,ref-b.00005.00001.0102b.00367,דחיתיך מחטאת ישראל מקום שהורע כחך במנחתך אינו דין שאדיחך ממנחת ישראל היום אמר לו ומה לדחותי מחטאת ישראל שהרי יפה ,דחיתיך מחטאת ישראל מקום שיפה כחי בבכור דכוליה דילי היא אינו דין שאדחך ממנו ומה אם דחיתני מחטאת ,ref-b
1900,ref-sifra.4.11-17.1.52-ref-sifra.4.11-17.1.58,ref-b.5.01.102b.240-ref-b.5.01.102b.253,220257,220299,31943,31949,ref-sifra.00004.11-17.00001.00052,ref-sifra.00004.11-17.00001.00058,7080979,7081051,1031266,1031277,ref-b.00005.00001.0102b.00240,ref-b.00005.00001.0102b.00253,לדחותי מחטאת ישראל שהרי יפה כחך בחטאתך ,תדחיני מחטאת ישראל שכשם שיפה כחך כך יפה כחי הרי_הוא_אומר הכהן המחטא ,ref-b
1901,ref-sifra.4.11-17.2.5-ref-sifra.4.11-17.2.27,ref-b.5.01.102b.336-ref-b.5.01.102b.362,220425,220551,31971,31992,ref-sifra.00004.11-17.00002.00005,ref-sifra.00004.11-17.00002.00027,7081474,7081623,1031351,1031377,ref-b.00005.00001.0102b.00336,ref-b.00005.00001.0102b.00362,תן לי מן החטאת שאוכל אמר לו ומה במקום שהורע כחך במנחתך דחיתיך ממנחת ישראל מקום שיפה כחך בחטאתך אינו דין שאדיחך מחטאת ,"תן לי מבכור ואוכל משום דא""ל ומה במקום שהורע כחי בחטאת אצל נשיי ועבדיי דחיתיך מחטאת ישראל מקום שיפה כחי בבכור דכוליה דילי היא אינו דין שאדחך ",ref-b
1902,ref-sifra.4.11-17.2.14-ref-sifra.4.11-17.3.9,ref-b.5.01.102b.238-ref-b.5.01.102b.265,220466,220755,31979,32026,ref-sifra.00004.11-17.00002.00014,ref-sifra.00004.11-17.00003.00009,7080970,7081110,1031264,1031288,ref-b.00005.00001.0102b.00238,ref-b.00005.00001.0102b.00265,שהורע כחך במנחתך דחיתיך ממנחת ישראל מקום שיפה כחך בחטאתך אינו דין שאדיחך מחטאת ישראל אמר לו_לא_אם דחיתני ממנחת ישראל שהרי הורע כחי במנחתי תדחני מחטאת ישראל שהרי יפה כחי בחטאתי אמר לו הכהן המחטא אותה יאכלנה בא חטא ואכול בא חטא ואכול  אמר_לו_תן_לי מחזה ושוק של שלמים ואוכל ,הורע כחי תדחיני מחטאת ישראל שכשם שיפה כחך כך יפה כחי הרי_הוא_אומר הכהן המחטא אותה יאכלנה בא חטא ואכול אמר ליה תן לי מחזה ושוק ואוכל ,ref-b
1903,ref-sifra.4.11-17.2.37-ref-sifra.4.11-17.2.45,ref-b.5.01.102b.344-ref-b.5.01.102b.355,220597,220646,32000,32008,ref-sifra.00004.11-17.00002.00037,ref-sifra.00004.11-17.00002.00045,7081515,7081584,1031359,1031370,ref-b.00005.00001.0102b.00344,ref-b.00005.00001.0102b.00355,הורע כחי במנחתי תדחני מחטאת ישראל שהרי יפה כחי ,שהורע כחי בחטאת אצל נשיי ועבדיי דחיתיך מחטאת ישראל מקום שיפה כחי ,ref-b
1904,ref-sifra.4.11-17.2.46-ref-sifra.4.11-17.2.55,ref-b.5.01.98b.72-ref-b.5.01.98b.77,220647,220700,32009,32017,ref-sifra.00004.11-17.00002.00046,ref-sifra.00004.11-17.00002.00055,7066570,7066604,1029063,1029068,ref-b.00005.00001.0098b.00072,ref-b.00005.00001.0098b.00077,בחטאתי אמר לו הכהן המחטא אותה יאכלנה בא חטא ואכול ,המחטא אותה יאכלנה כהן המחטא יאכל ,ref-b
1905,ref-sifra.4.11-17.3.21-ref-sifra.4.11-17.3.42,ref-b.5.01.102b.155-ref-b.5.01.102b.177,220811,220923,32035,32055,ref-sifra.00004.11-17.00003.00021,ref-sifra.00004.11-17.00003.00042,7080516,7080643,1031184,1031205,ref-b.00005.00001.0102b.00155,ref-b.00005.00001.0102b.00177,דחיתיך מהם מקום שהורע כחך בקדשים קלים שאין לך בהן אלא חזה ושוק אינו דין שאדיחך מהן אמר לו ומה אם לדחותינו ,אמר לו ומה אם במקום שיפה כחך בחטאתך דחיתיך מחטאת ישראל מקום שהורע כחך במנחתך אינו דין שאדיחך ממנחת ישראל ומה אם דחיתני ,ref-b
1906,ref-sifra.4.11-17.3.21-ref-sifra.4.11-17.4.12,ref-b.5.01.102b.273-ref-b.5.01.102b.330,220811,221176,32035,32097,ref-sifra.00004.11-17.00003.00021,ref-sifra.00004.11-17.00004.00012,7081149,7081450,1031295,1031347,ref-b.00005.00001.0102b.00273,ref-b.00005.00001.0102b.00330,דחיתיך מהם מקום שהורע כחך בקדשים קלים שאין לך בהן אלא חזה ושוק אינו דין שאדיחך מהן אמר לו ומה אם לדחותינו מקדשי קדשים שהרי הורע כחי בהן באכילת נשיי ועבדיי תדחני מקדשים קלים שהרי יפה כחי בהם באכילת נשיי ועבדיי אמר לו לכהן  את דם השלמים לו יהיה בוא זרוק ואכול בוא זרוק ואכול  יצא טבול יום בקוליו וחומריו על ראשו אונן מימינו ומחוסר כפורים משמאלו ,דחיתיך מקום שהורע כחך בשלמים שאין לך בהן אלא חזה ושוק אינו דין שאדיחך מה אם דחיתני מחטאת שכן הורע כחי אצל נשיי ועבדיי תדחיני מחזה ושוק שכן יפה כחי אצל נשיי ועבדיי הרי_הוא_אומר לכהן הזורק את_דם_השלמים לו יהיה בא זרוק ואכול יצא טבול יום קוליו וחמוריו על ראשו אונן מימינו מחוסר כפרה משמאלו ,ref-b
1907,ref-sifra.4.11-17.3.34-ref-sifra.4.11-17.3.42,ref-b.5.01.102b.223-ref-b.5.01.102b.231,220878,220923,32048,32055,ref-sifra.00004.11-17.00003.00034,ref-sifra.00004.11-17.00003.00042,7080886,7080936,1031249,1031257,ref-b.00005.00001.0102b.00223,ref-b.00005.00001.0102b.00231,אינו דין שאדיחך מהן אמר לו ומה אם לדחותינו ,"אינו דין שאדיחך מחטאת ישראל א""ל ומה אם שדחיתני ",ref-b
1908,ref-sifra.4.11-17.3.34-ref-sifra.4.11-17.3.42,ref-b.5.01.102b.360-ref-b.5.01.102b.366,220878,220923,32048,32055,ref-sifra.00004.11-17.00003.00034,ref-sifra.00004.11-17.00003.00042,7081608,7081643,1031375,1031381,ref-b.00005.00001.0102b.00360,ref-b.00005.00001.0102b.00366,אינו דין שאדיחך מהן אמר לו ומה אם לדחותינו ,אינו דין שאדחך ממנו ומה אם דחיתני ,ref-b
1909,ref-sifra.4.11-17.3.41-ref-sifra.4.11-17.3.54,ref-b.5.01.8b.236-ref-b.5.01.8b.244,220911,220994,32054,32067,ref-sifra.00004.11-17.00003.00041,ref-sifra.00004.11-17.00003.00054,6832013,6832062,995758,995766,ref-b.00005.00001.0008b.00236,ref-b.00005.00001.0008b.00244,אם לדחותינו מקדשי קדשים שהרי הורע כחי בהן באכילת נשיי ועבדיי תדחני מקדשים קלים ,דוחין קדשים קלים אצל קדשים קלים ואין דוחין קדשים ,ref-b
1910,ref-sifra.4.11-17.3.46-ref-sifra.4.11-17.3.52,ref-b.5.01.102b.344-ref-b.5.01.102b.350,220943,220982,32059,32065,ref-sifra.00004.11-17.00003.00046,ref-sifra.00004.11-17.00003.00052,7081515,7081556,1031359,1031365,ref-b.00005.00001.0102b.00344,ref-b.00005.00001.0102b.00350,הורע כחי בהן באכילת נשיי ועבדיי תדחני ,שהורע כחי בחטאת אצל נשיי ועבדיי דחיתיך ,ref-b
1911,ref-sifra.4.11-17.5.26-ref-sifra.4.11-17.5.48,ref-b.2.08.12b.65-ref-b.2.08.12b.80,221309,221434,32121,32140,ref-sifra.00004.11-17.00005.00026,ref-sifra.00004.11-17.00005.00048,2088492,2088584,303056,303069,ref-b.00002.00008.0012b.00065,ref-b.00002.00008.0012b.00080,וניתנו לכהנים יכול כשם שנתחייבו ניטלו מהם כך אם זכו ינתנו להם תלמוד_לומר_ואתן  לאהרן הכהן ולבניו לחק עולם נתונים לכהן ,ומתנות מתנה לכהן ותרומה מתנה לכהן כשם שאין מוליכין את התרומה כך אין מוליכין את המתנות ,ref-b
1912,ref-sifra.4.11-17.6.3-ref-sifra.4.11-17.6.19,ref-b.5.03.129b.379-ref-b.5.03.129b.398,221454,221562,32145,32159,ref-sifra.00004.11-17.00006.00003,ref-sifra.00004.11-17.00006.00019,7871968,7872093,1144786,1144803,ref-b.00005.00003.0129b.00379,ref-b.00005.00003.0129b.00398,הקדשים יהיו חייבים במתנות ודין_הוא_ומה חולין שאין חייבים בחזה ושוק חייבים במתנות קדשים שחייבים בחזה ,חולין חייבין בחזה ושוק מקל_וחומר_ומה קדשים שאין חייבים במתנות חייבין בחזה ושוק חולין שחייבין במתנות אינו דין שחייבין ,ref-b
1913,ref-sifra.4.11-18.1.28-ref-sifra.4.11-18.1.39,ref-b.5.02.51b.65-ref-b.5.02.51b.81,221838,221905,32198,32207,ref-sifra.00004.11-18.00001.00028,ref-sifra.00004.11-18.00001.00039,7295422,7295510,1062276,1062289,ref-b.00005.00002.0051b.00065,ref-b.00005.00002.0051b.00081,אהרן בעצמו וכדאי בניו בעצמם רבי יהודה אומר יכול יהיו אהרן ובניו ,"יכול יהו אהרן ובניו מקריבין קרבן אחד ת""ל אשר_יקריבו_לה' אהרן בפני עצמו ובניו בפני עצמן ",ref-b
1914,ref-sifra.4.11-18.4.4-ref-sifra.4.11-18.4.28,ref-b.5.01.74b.267-ref-b.5.01.74b.278,222519,222631,32303,32319,ref-sifra.00004.11-18.00004.00004,ref-sifra.00004.11-18.00004.00028,7008695,7008770,1020575,1020586,ref-b.00005.00001.0074b.00267,ref-b.00005.00001.0074b.00278,קרבן ציבור אף_אין_לי_אלא קרבן ציבור קרבן יחיד מנין_תלמוד_לומר ולאשם אי מה אשם קרבן יחיד אף_אין_לי_אלא קרבן יחיד ,קרבן יחיד שנתערב בקרבן יחיד וקרבן ציבור שנתערב בקרבן ציבור וקרבן יחיד ,ref-b
1915,ref-sifra.4.11-18.4.4-ref-sifra.4.11-18.4.27,ref-b.5.06.13a.215-ref-b.5.06.13a.221,222519,222626,32303,32318,ref-sifra.00004.11-18.00004.00004,ref-sifra.00004.11-18.00004.00027,8258894,8258932,1200149,1200155,ref-b.00005.00006.0013a.00215,ref-b.00005.00006.0013a.00221,קרבן ציבור אף_אין_לי_אלא קרבן ציבור קרבן יחיד מנין_תלמוד_לומר ולאשם אי מה אשם קרבן יחיד אף_אין_לי_אלא קרבן ,קרבן יחיד קרבן צבור וקרבן מזבח וקרבן ,ref-b
1916,ref-sifra.4.11-18.4.4-ref-sifra.4.11-18.4.22,ref-b.2.13.6a.197-ref-b.2.13.6a.204,222519,222607,32303,32316,ref-sifra.00004.11-18.00004.00004,ref-sifra.00004.11-18.00004.00022,2688441,2688485,392035,392042,ref-b.00002.00013.0006a.00197,ref-b.00002.00013.0006a.00204,קרבן ציבור אף_אין_לי_אלא קרבן ציבור קרבן יחיד מנין_תלמוד_לומר ולאשם אי מה אשם קרבן יחיד ,מקרבן יחיד ואין דנין קרבן יחיד מקרבן צבור ,ref-b
1917,ref-sifra.4.11-18.5.10-ref-sifra.4.11-18.5.18,ref-b.5.01.7b.305-ref-b.5.01.7b.313,222855,222899,32350,32355,ref-sifra.00004.11-18.00005.00010,ref-sifra.00004.11-18.00005.00018,6828512,6828556,995231,995236,ref-b.00005.00001.0007b.00305,ref-b.00005.00001.0007b.00313,ביום צותו את_בני_ישראל להקריב את קרבניהם זה ,ביום צותו את_בני_ישראל להקריב את קרבניהם זה ,ref-b
1918,ref-sifra.4.11-18.10.40-ref-sifra.4.11-18.10.56,ref-b.5.01.39b.115-ref-b.5.01.39b.131,224460,224551,32547,32562,ref-sifra.00004.11-18.00010.00040,ref-sifra.00004.11-18.00010.00056,6922826,6922906,1008518,1008526,ref-b.00005.00001.0039b.00115,ref-b.00005.00001.0039b.00131,לדברות אהל מועד שלא נאמרו אלא ביום תלמוד לומר במדבר סיני באהל מועד מקיש דברות אהל מועד ,"דברי ר""ש ר'_יהודה_אומר_אינו_צריך_הרי_הוא_אומר באהל מועד על כל האמור באהל מועד ",ref-b
1919,ref-sifra.4.29.1.40-ref-sifra.4.29.1.53,ref-b.2.09.11a.164-ref-b.2.09.11a.171,224787,224866,32597,32610,ref-sifra.00004.00029.00001.00040,ref-sifra.00004.00029.00001.00053,2204919,2204956,319629,319635,ref-b.00002.00009.0011a.00164,ref-b.00002.00009.0011a.00171,אתו היה במשמע שנתקרב אהרן מנין שידע משה שנתרחק אהרן שנאמר ובאהרן התאנף ה' ,איתן מושבך ואומר שמעו הרים את ריב ה' ,ref-b
1920,ref-sifra.4.29.1.63-ref-sifra.4.29.1.79,ref-b.3.05.46a.586-ref-b.3.05.46a.608,224910,224987,32619,32631,ref-sifra.00004.00029.00001.00063,ref-sifra.00004.00029.00001.00079,3943597,3943722,574903,574924,ref-b.00003.00005.0046a.00586,ref-b.00003.00005.0046a.00608,נאמר וישמע ה' אלי גם בפעם ההוא כשהוא אומר קח_את_אהרן_ואת_בניו אתו ידע משה ,שהוא קשה שנאמר איתן מושבך ושים בסלע קנך ואומר שמעו הרים את ריב ה' והאיתנים מוסדי ארץ אחרים אומרים מנין לאיתן שהוא ישן ,ref-b
1921,ref-sifra.4.29.1.64-ref-sifra.4.29.1.69,ref-b.1.01.32a.1022-ref-b.1.01.32a.1027,224915,224943,32620,32625,ref-sifra.00004.00029.00001.00064,ref-sifra.00004.00029.00001.00069,169863,169891,25116,25121,ref-b.00001.00001.0032a.01022,ref-b.00001.00001.0032a.01027,וישמע ה' אלי גם בפעם ההוא ,וישמע ה' אלי גם בפעם ההיא ,ref-b
1922,ref-sifra.4.29.2.37-ref-sifra.4.29.2.44,ref-b.4.04.56a.87-ref-b.4.04.56a.95,225345,225387,32684,32690,ref-sifra.00004.00029.00002.00037,ref-sifra.00004.00029.00002.00044,6007403,6007452,873949,873956,ref-b.00004.00004.0056a.00087,ref-b.00004.00004.0056a.00095,ויקח משה את האנשים האלה אשר נקבו בשמות ,ויקח משה ואהרן את האנשים האלה אשר נקבו בשמות ,ref-b
1923,ref-sifra.4.29.3.7-ref-sifra.4.29.3.13,ref-b.2.02.31a.318-ref-b.2.02.31a.324,225584,225621,32720,32725,ref-sifra.00004.00029.00003.00007,ref-sifra.00004.00029.00003.00013,436589,436628,64747,64753,ref-b.00002.00002.0031a.00318,ref-b.00002.00002.0031a.00324,שנאמר ואלה הבגדים אשר יעשו  ואפוד ,אומר ואלה הבגדים אשר יעשו חושן ואפוד ,ref-b
1924,ref-sifra.4.29.3.10-ref-sifra.4.29.3.22,ref-b.4.05.11a.581-ref-b.4.05.11a.591,225605,225666,32723,32734,ref-sifra.00004.00029.00003.00010,ref-sifra.00004.00029.00003.00022,6311029,6311082,920379,920389,ref-b.00004.00005.0011a.00581,ref-b.00004.00005.0011a.00591,אשר יעשו  ואפוד ואת שמן המשחה ואת שמן המשחה זה שמן המשחה ,אשר משח אותו בשמן הקדש וכי הוא מושחו אלא זה שנמשח ,ref-b
1925,ref-sifra.4.29.3.15-ref-sifra.4.29.3.34,ref-b.4.10.11b.147-ref-b.4.10.11b.162,225627,225740,32727,32745,ref-sifra.00004.00029.00003.00015,ref-sifra.00004.00029.00003.00034,6794957,6795039,990104,990117,ref-b.00004.00010.0011b.00147,ref-b.00004.00010.0011b.00162,שמן המשחה ואת שמן המשחה זה שמן המשחה שהפקדתיך זה שמן המשחה שהפקדתיךבסא כנלעליו שנאמר ועשית  שמן משחת קדש ,שנאמר שמן משחת קדש יהיה זה לי לדורותיכם תניא אידך ויקח_משה_את שמן המשחה וימשח ,ref-b
1926,ref-sifra.4.29.3.45-ref-sifra.4.29.3.55,ref-b.3.04.10a.160-ref-b.3.04.10a.170,225791,225846,32752,32760,ref-sifra.00004.00029.00003.00045,ref-sifra.00004.00029.00003.00055,3677194,3677246,535249,535259,ref-b.00003.00004.0010a.00160,ref-b.00003.00004.0010a.00170,והקרבת את הפר לפני השם והקרבת את הפר לפני השם ואת ש,פרה רבוצה לפניו ואמר הרי עלי קרבן בשלמא פרה בת קרבן ,ref-b
1927,ref-sifra.4.29.9.2-ref-sifra.4.29.9.27,ref-b.5.07.5b.7-ref-b.5.07.5b.31,227442,227569,33012,33033,ref-sifra.00004.00029.00009.00002,ref-sifra.00004.00029.00009.00027,8346725,8346852,1212822,1212840,ref-b.00005.00007.0005b.00007,ref-b.00005.00007.0005b.00031,משה את שמן המשחה ר'_יהודה_אומר שמן המשחה שעשה משה במדבר מעשה נסים נעשה בו מתחלתו ועד סופו שמתחלה לא היה אלא שנים עשר לוג ,"וימשח את המשכן וגו' רבי_יהודה_אומר שמן המשחה שעשה משה במדבר הרבה נסים נעשו בו מתחלתו_ועד_סופו תחלתו לא היה אלא י""ב לוגין ",ref-b
1928,ref-sifra.4.29.9.4-ref-sifra.4.29.9.52,ref-b.4.10.11b.134-ref-b.4.10.11b.198,227449,227701,33013,33057,ref-sifra.00004.00029.00009.00004,ref-sifra.00004.00029.00009.00052,6794883,6795218,990094,990147,ref-b.00004.00010.0011b.00134,ref-b.00004.00010.0011b.00198,שמן המשחה ר'_יהודה_אומר שמן המשחה שעשה משה במדבר מעשה נסים נעשה בו מתחלתו ועד סופו שמתחלה לא היה אלא שנים עשר לוג שנאמר ושמן זית הין לסוך בו עצים לא היה מסתפק כמה האור שורף כמה העצים בולעים כמה יורה בולעת ממנו נמשחו אהרן ובניו ומשכן וכליו ,נמשח משכן וכליו אהרן ובניו כל שבעת_ימי_המלואים וכולו קיים לעתיד לבוא שנאמר שמן משחת קדש יהיה זה לי לדורותיכם תניא אידך ויקח_משה_את שמן המשחה וימשח המשכן כל אשר בו רבי_יהודה_אומר שמן המשחה שעשה משה במדבר כמה נסים נעשו בו מתחלה_ועד_סוף תחלתו לא היה אלא שנים עשר לוגין ראה כמה יורה בולעת וכמה עקרים בולעים וכמה האור שורף ,ref-b
1929,ref-sifra.4.29.9.15-ref-sifra.4.29.9.27,ref-b.5.07.5a.662-ref-b.5.07.5a.674,227507,227569,33022,33033,ref-sifra.00004.00029.00009.00015,ref-sifra.00004.00029.00009.00027,8346452,8346511,1212779,1212788,ref-b.00005.00007.0005a.00662,ref-b.00005.00007.0005a.00674,נסים נעשה בו מתחלתו ועד סופו שמתחלה לא היה אלא שנים עשר לוג ,"נסים הרבה נעשו בו מתחלתו_ועד_סופו תחלתו לא היה אלא י""ב לוג ",ref-b
