,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
25188,ref-b.3.07.14b.284-ref-b.3.07.14b.294,ref-sifre-d.244.4.39-ref-sifre-d.244.4.59,4300065,4300113,626125,626135,ref-b.00003.00007.0014b.00284,ref-b.00003.00007.0014b.00294,243837,243933,40629,40645,ref-sifre-d.00244.00004.00039,ref-sifre-d.00244.00004.00059,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
25189,ref-b.3.07.14b.284-ref-b.3.07.14b.294,ref-sifre-d.291.4.11-ref-sifre-d.291.4.21,4300065,4300113,626125,626135,ref-b.00003.00007.0014b.00284,ref-b.00003.00007.0014b.00294,276511,276562,46246,46256,ref-sifre-d.00291.00004.00011,ref-sifre-d.00291.00004.00021,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,נאמר כאן רגלו ונאמר להלן רגלו מה להלן ימנית אף כאן ,ref-sifre-d
25190,ref-b.3.07.14b.284-ref-b.3.07.14b.294,ref-sifre-d.301.1.2-ref-sifre-d.301.1.13,4300065,4300113,626125,626135,ref-b.00003.00007.0014b.00284,ref-b.00003.00007.0014b.00294,284556,284617,47619,47629,ref-sifre-d.00301.00001.00002,ref-sifre-d.00301.00001.00013,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,נאמר כאן ענייה ונאמר להלן ענייה מה להלן בלשון הקודש אף כאן ,ref-sifre-d
25191,ref-b.3.07.14b.284-ref-b.3.07.14b.294,ref-sifre-d.293.2.4-ref-sifre-d.293.2.16,4300065,4300113,626125,626135,ref-b.00003.00007.0014b.00284,ref-b.00003.00007.0014b.00294,278530,278586,46590,46601,ref-sifre-d.00293.00002.00004,ref-sifre-d.00293.00002.00016,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ,נאמר כאן לא תחוס ונאמר להלן לא תחוס מה להלן ממון אף כאן ,ref-sifre-d
25192,ref-b.3.07.15a.7-ref-b.3.07.15a.17,ref-sifre-d.119.4.18-ref-sifre-d.119.4.24,4300351,4300406,626175,626183,ref-b.00003.00007.0015a.00007,ref-b.00003.00007.0015a.00017,158296,158329,26474,26480,ref-sifre-d.00119.00004.00018,ref-sifre-d.00119.00004.00024,"אין מעניקין לו מיעט_רחמנא_גבי מכרוהו ב""ד הענק תעניק לו ","אין מעניקים לו ת""ל העניק תעניק לו ",ref-sifre-d
25193,ref-b.3.07.15a.119-ref-b.3.07.15a.131,ref-sifre-d.123.1.6-ref-sifre-d.123.1.16,4300931,4300991,626262,626272,ref-b.00003.00007.0015a.00119,ref-b.00003.00007.0015a.00131,160500,160552,26872,26881,ref-sifre-d.00123.00001.00006,ref-sifre-d.00123.00001.00016,כי משנה שכר שכיר עבדך שכיר אינו עובד אלא ביום עבד עברי עובד ,כי משנה שכר שכיר מכאן אמרו שכיר עובד ביום וזה עובד ,ref-sifre-d
25194,ref-b.3.07.16b.122-ref-b.3.07.16b.129,ref-sifre-d.119.1.18-ref-sifre-d.119.1.24,4306878,4306937,627109,627116,ref-b.00003.00007.0016b.00122,ref-b.00003.00007.0016b.00129,157613,157662,26363,26369,ref-sifre-d.00119.00001.00018,ref-sifre-d.00119.00001.00024,היוצא בשנים וביובל ובמיתת האדון ואמה העבריה בסימנים ,ליוצא ביובל ובמיתת אדון ואמה העבריה בסימנים ,ref-sifre-d
25195,ref-b.3.07.16b.304-ref-b.3.07.16b.311,ref-sifre-d.119.1.18-ref-sifre-d.119.1.24,4307839,4307896,627252,627259,ref-b.00003.00007.0016b.00304,ref-b.00003.00007.0016b.00311,157613,157662,26363,26369,ref-sifre-d.00119.00001.00018,ref-sifre-d.00119.00001.00024,היוצא בשנים וביובל ובמיתת אדון ואמה העבריה בסימנין ,ליוצא ביובל ובמיתת אדון ואמה העבריה בסימנים ,ref-sifre-d
25196,ref-b.3.07.16b.359-ref-b.3.07.16b.390,ref-sifre-d.119.1.13-ref-sifre-d.119.1.48,4308143,4308334,627300,627329,ref-b.00003.00007.0016b.00359,ref-b.00003.00007.0016b.00390,157584,157799,26358,26392,ref-sifre-d.00119.00001.00013,ref-sifre-d.00119.00001.00048,"מעניקים אלא ליוצא בשש מנין לרבות יוצא ביובל ובמיתת האדון ואמה העבריה בסימנין ת""ל תשלחנו וכי תשלחנו יכול_שאני_מרבה בורח ויוצא בגרעון כסף ת""ל וכי תשלחנו חפשי מעמך מי ששילוחו מעמך ","מעניקין אלא ליוצא בשש מנין ליוצא ביובל ובמיתת אדון ואמה העבריה בסימנים מנין ת""ל תשלחנו וכי תשלחנו יכול אף למשתלח בכסף בגרעון כסף אתה מעניק תלמוד לומר וכי תשלחנו חפשי מעמך למי שאתה משלחו ששלוחו מעמך ",ref-sifre-d
25197,ref-b.3.07.16b.417-ref-b.3.07.16b.430,ref-sifre-d.118.7.6-ref-sifre-d.118.7.24,4308482,4308557,627356,627369,ref-b.00003.00007.0016b.00417,ref-b.00003.00007.0016b.00430,157408,157509,26326,26343,ref-sifre-d.00118.00007.00006,ref-sifre-d.00118.00007.00024,"מנין לבורח שחייב להשלים ת""ל שש שנים יעבד יכול אפילו חלה ת""ל ובשביעית יצא ","מנין שמשלים לו שניו תלמוד לומר שש שנים יעבוד חלה ונתרפא יכול יחזיר לו שכר בטלנותו ת""ל ובשביעית יצא ",ref-sifre-d
25198,ref-b.3.07.17a.315-ref-b.3.07.17a.372,ref-sifre-d.119.3.1-ref-sifre-d.119.3.38,4310151,4310429,627626,627666,ref-b.00003.00007.0017a.00315,ref-b.00003.00007.0017a.00372,157932,158141,26416,26449,ref-sifre-d.00119.00003.00001,ref-sifre-d.00119.00003.00038,"צאן גורן ויקב אלא לר' יהודה_ורבי_שמעון האי צאן גורן ויקב למה_לי_האי_מיבעי_ליה_לכדתניא יכול_לא_יהו מעניקין אלא מצאן גורן ויקב מנין לרבות_כל_דבר ת""ל אשר ברכך יי' אלהיך א""כ_מה_ת""ל צאן גורן ויקב לומר_לך_מה צאן גורן ויקב מיוחדים שישנן בכלל ברכה אף_כל_שישנן בכלל ברכה יצאו כספים ","מצאנך ומגרנך ומיקבך קדושין יז וש""נ יכול אין מעניקין אלא מצאן גרן ויקב תלמוד לומר העניק תעניק אשר ברכך לרבות כל דבר א""כ_למה_נאמר מצאנך ומגרנך ומיקבך מה צאן גרן ויקב מיוחדים שהם ראוים לברכה יצאו כספים ",ref-sifre-d
25199,ref-b.3.07.17a.354-ref-b.3.07.17a.363,ref-sifre-d.140.6.2-ref-sifre-d.140.6.11,4310335,4310386,627652,627659,ref-b.00003.00007.0017a.00354,ref-b.00003.00007.0017a.00363,172200,172254,28793,28801,ref-sifre-d.00140.00006.00002,ref-sifre-d.00140.00006.00011,גורן ויקב לומר_לך_מה צאן גורן ויקב מיוחדים שישנן ,מגרנך ומיקבך מה גורן ויקב מיוחדים שגדלים על מי שנה ,ref-sifre-d
25200,ref-b.3.07.17a.434-ref-b.3.07.17b.34,ref-sifre-d.119.3.49-ref-sifre-d.119.4.23,4310744,4310905,627707,627735,ref-b.00003.00007.0017a.00434,ref-b.00003.00007.0017b.00034,158195,158326,26457,26479,ref-sifre-d.00119.00003.00049,ref-sifre-d.00119.00004.00023,"פרדות ת""ר אשר ברכך ה' אלהיך יכול נתברך בית בגללו מעניקים לו לא נתברך בית בגללו אין מעניקים לו ת""ל הענק תעניק מכל_מקום_אם_כן_מה_ת""ל אשר ברכך הכל לפי ברכה תן לו ","פרדות שאינם יולדות אשר ברכך ה'_א_להיך תתן לו יכול נתברך הבית בגללו מעניקים לו לא נתברך הבית בגללו אין מעניקים לו ת""ל העניק תעניק ",ref-sifre-d
25201,ref-b.3.07.17b.2-ref-b.3.07.17b.10,ref-sifre-d.119.4.30-ref-sifre-d.119.4.39,4310754,4310800,627709,627717,ref-b.00003.00007.0017b.00002,ref-b.00003.00007.0017b.00010,158353,158401,26483,26492,ref-sifre-d.00119.00004.00030,ref-sifre-d.00119.00004.00039,אשר ברכך ה' אלהיך יכול נתברך בית בגללו מעניקים ,אשר ברכך ה' אלהיך תתן לו הכל לפי הברכה מעניקים ,ref-sifre-d
25202,ref-b.3.07.17b.16-ref-b.3.07.17b.21,ref-sifre-d.119.2.2-ref-sifre-d.119.2.14,4310823,4310853,627722,627727,ref-b.00003.00007.0017b.00016,ref-b.00003.00007.0017b.00021,157852,157914,26402,26413,ref-sifre-d.00119.00002.00002,ref-sifre-d.00119.00002.00014,"אין מעניקים לו ת""ל הענק תעניק ","שאם הענקת לו פעם אחת תעניק לו אפילו מאה פעמים ת""ל העניק תעניק ",ref-sifre-d
25203,ref-b.3.07.17b.19-ref-b.3.07.17b.29,ref-sifre-d.119.3.14-ref-sifre-d.119.3.19,4310838,4310885,627725,627730,ref-b.00003.00007.0017b.00019,ref-b.00003.00007.0017b.00029,158007,158038,26429,26433,ref-sifre-d.00119.00003.00014,ref-sifre-d.00119.00003.00019,"ת""ל הענק תעניק מכל_מקום_אם_כן_מה_ת""ל אשר ברכך ",תלמוד לומר העניק תעניק אשר ברכך ,ref-sifre-d
25204,ref-b.3.07.17b.66-ref-b.3.07.17b.90,ref-sifre-d.122.5.23-ref-sifre-d.122.5.36,4311059,4311180,627755,627769,ref-b.00003.00007.0017b.00066,ref-b.00003.00007.0017b.00090,160192,160263,26820,26830,ref-sifre-d.00122.00005.00023,ref-sifre-d.00122.00005.00036,עבד עברי עובד את הבן ואינו עובד את הבת אמה עבריה אינה עובדת לא_את_הבן_ולא_את_הבת הנרצע והנמכר_לעובד_כוכבים אינו עובד ,"עבד עברי עובד את הבן ואינו עובד את הבת נרצע ונמכר לעכו""ם אינו עובד ",ref-sifre-d
25205,ref-b.3.07.17b.121-ref-b.3.07.17b.133,ref-sifre-d.118.6.10-ref-sifre-d.118.6.21,4311315,4311376,627789,627799,ref-b.00003.00007.0017b.00121,ref-b.00003.00007.0017b.00133,157173,157225,26285,26294,ref-sifre-d.00118.00006.00010,ref-sifre-d.00118.00006.00021,ולא ליורש או_אינו_אלא לך ולא לבן כשהוא אומר שש שנים יעבד ,ולא יורש יכול אף לא את הבן תלמוד לומר שש שנים יעבד ,ref-sifre-d
25206,ref-b.3.07.17b.267-ref-b.3.07.17b.296,ref-sifre-d.122.6.1-ref-sifre-d.122.6.17,4311986,4312140,627884,627907,ref-b.00003.00007.0017b.00267,ref-b.00003.00007.0017b.00296,160383,160471,26851,26866,ref-sifre-d.00122.00006.00001,ref-sifre-d.00122.00006.00017,לאמתך תעשה כן להכי_הוא_דאתא הא מיבעי_ליה_לכדתניא ואף לאמתך תעשה כן להעניק אתה אומר להעניק או_אינו_אלא לרציעה כשהוא אומר ואם אמר יאמר העבד ולא אמה ,ואף לאמתך תעשה כן להעניק יכול אף לרציעה תלמוד לומר ואם אמר יאמר העבד העבד ולא אמה ,ref-sifre-d
25207,ref-b.3.07.17b.320-ref-b.3.07.17b.346,ref-sifre-d.122.5.25-ref-sifre-d.122.5.36,4312255,4312392,627923,627939,ref-b.00003.00007.0017b.00320,ref-b.00003.00007.0017b.00346,160201,160263,26821,26830,ref-sifre-d.00122.00005.00025,ref-sifre-d.00122.00005.00036,הנרצע והנמכר_לעובד_כוכבים אינו עובד לא_את_הבן_ולא_את_הבת נרצע דכתיב ורצע אדוניו את אזנו במרצע ועבדו לעולם ולא_את_הבן ואת הבת נמכר ,"עובד את הבן ואינו עובד את הבת נרצע ונמכר לעכו""ם אינו עובד ",ref-sifre-d
25208,ref-b.3.07.18a.68-ref-b.3.07.18a.108,ref-sifre-d.118.5.7-ref-sifre-d.118.5.45,4313569,4313807,628100,628136,ref-b.00003.00007.0018a.00068,ref-b.00003.00007.0018a.00108,156821,157039,26232,26263,ref-sifre-d.00118.00005.00007,ref-sifre-d.00118.00005.00045,יש בעברי שאין בעבריה ויש בעבריה שאין בעברי יש בעברי שהוא יוצא בשנים וביובל ובמיתת האדון מה_שאין_כן בעבריה ויש בעבריה שהרי עבריה יוצאה בסימנין ואינה נמכרת ונשנית ומפדין אותה בעל כורחו מה_שאין_כן בעברי אמר מר יש בעברי ,יש בעבד עברי מה שאין בעבריה ובעבריה מה שאין בעברי עבד עברי יוצא בשנים וביובל ובגרעון כסף מה שאין כן בעבריה עבריה יוצאת בסימנים ואינה נמכרת ונשנית ופודה אותה בעל כרחו מה שאין כן בעברי הא לפי שיש בעברי ,ref-sifre-d
25209,ref-b.3.07.18a.144-ref-b.3.07.18a.149,ref-sifre-d.118.5.29-ref-sifre-d.118.5.33,4313998,4314036,628164,628169,ref-b.00003.00007.0018a.00144,ref-b.00003.00007.0018a.00149,156945,156980,26249,26253,ref-sifre-d.00118.00005.00029,ref-sifre-d.00118.00005.00033,יוצאה אף בסימנין ואינה נמכרת ונשנית ,יוצאת בסימנים ואינה נמכרת ונשנית ,ref-sifre-d
25210,ref-b.3.07.21b.102-ref-b.3.07.21b.137,ref-sifre-d.122.1.29-ref-sifre-d.122.2.23,4328199,4328385,630060,630086,ref-b.00003.00007.0021b.00102,ref-b.00003.00007.0021b.00137,159573,159737,26708,26738,ref-sifre-d.00122.00001.00029,ref-sifre-d.00122.00002.00023,"מה מרצע מיוחד של_מתכת_אף_כל_של_מתכת ד""א המרצע להביא המרצע הגדול אמר_רבי_אלעזר יודן בריבי היה דורש כשהן רוצעים אין רוצעים אלא במילתא וחכ""א אין_עבד_עברי כהן נרצע מפני שנעשה בעל מום ","מה מרצע מיוחד מן המתכת אף כל מן המתכת המרצע זה מרצע הגדול א""ר אליעזר והרי יודן ברבי היה דורש אין רוצעים אלא במלת וחכמים אומרים אין כהן נרצע שמא נעשה בעל מום ",ref-sifre-d
25211,ref-b.3.07.21b.123-ref-b.3.07.21b.156,ref-sifre-d.122.2.34-ref-sifre-d.122.2.56,4328301,4328470,630074,630101,ref-b.00003.00007.0021b.00123,ref-b.00003.00007.0021b.00156,159780,159887,26746,26766,ref-sifre-d.00122.00002.00034,ref-sifre-d.00122.00002.00056,"כשהן רוצעים אין רוצעים אלא במילתא וחכ""א אין_עבד_עברי כהן נרצע מפני שנעשה בעל מום וא""ת במילתא הם רוצעים היאך עבד_עברי_כהן יעשה בעל מום הא אין נרצע אלא בגובה של אזן ",כהן נרצע מפני שנעשה בעל מום אם במלת הוא נרצע איך הוא נעשה בעל מום אלא מלמד שאין רוצעין אלא בגובה של אזן ,ref-sifre-d
25212,ref-b.3.07.21b.230-ref-b.3.07.21b.253,ref-sifre-d.122.2.1-ref-sifre-d.122.2.23,4328839,4328977,630141,630162,ref-b.00003.00007.0021b.00230,ref-b.00003.00007.0021b.00253,159613,159737,26717,26738,ref-sifre-d.00122.00002.00001,ref-sifre-d.00122.00002.00023,"המרצע מיוחד שבמרצעין א""ר אלעזר יודן בריבי היה דורש כשהן רוצעין אין רוצעין אלא במילתא וחכ""א אין_עבד_עברי כהן נרצע מפני שנעשה בעל מום ","המרצע זה מרצע הגדול א""ר אליעזר והרי יודן ברבי היה דורש אין רוצעים אלא במלת וחכמים אומרים אין כהן נרצע שמא נעשה בעל מום ",ref-sifre-d
25213,ref-b.3.07.21b.239-ref-b.3.07.21b.253,ref-sifre-d.122.2.34-ref-sifre-d.122.2.53,4328893,4328977,630150,630162,ref-b.00003.00007.0021b.00239,ref-b.00003.00007.0021b.00253,159780,159873,26746,26763,ref-sifre-d.00122.00002.00034,ref-sifre-d.00122.00002.00053,"כשהן רוצעין אין רוצעין אלא במילתא וחכ""א אין_עבד_עברי כהן נרצע מפני שנעשה בעל מום ",כהן נרצע מפני שנעשה בעל מום אם במלת הוא נרצע איך הוא נעשה בעל מום אלא מלמד שאין רוצעין אלא ,ref-sifre-d
25214,ref-b.3.07.21b.321-ref-b.3.07.21b.329,ref-sifre-d.122.2.16-ref-sifre-d.122.2.23,4329314,4329362,630208,630214,ref-b.00003.00007.0021b.00321,ref-b.00003.00007.0021b.00329,159693,159737,26732,26738,ref-sifre-d.00122.00002.00016,ref-sifre-d.00122.00002.00023,"וחכ""א אין_עבד_עברי כהן נרצע מפני שנעשה בעל מום ",וחכמים אומרים אין כהן נרצע שמא נעשה בעל מום ,ref-sifre-d
25215,ref-b.3.07.21b.325-ref-b.3.07.21b.332,ref-sifre-d.122.2.34-ref-sifre-d.122.2.40,4329334,4329372,630210,630216,ref-b.00003.00007.0021b.00325,ref-b.00003.00007.0021b.00332,159780,159811,26746,26751,ref-sifre-d.00122.00002.00034,ref-sifre-d.00122.00002.00040,"כהן נרצע מפני שנעשה בעל מום וא""ת אין ",כהן נרצע מפני שנעשה בעל מום אם ,ref-sifre-d
25216,ref-b.3.07.21b.473-ref-b.3.07.21b.485,ref-sifre-d.211.5.1-ref-sifre-d.211.7.2,4330072,4330143,630320,630331,ref-b.00003.00007.0021b.00473,ref-b.00003.00007.0021b.00485,215347,215407,35977,35986,ref-sifre-d.00211.00005.00001,ref-sifre-d.00211.00007.00002,"וראית בשביה ת""ר וראית בשביה בשעת שביה אשת ואפילו אשת איש יפת תואר ",וראית בשביה בשעת שביה אשת אף_על_פי שהיא אשת איש יפת תואר ,ref-sifre-d
25217,ref-b.3.07.21b.486-ref-b.3.07.21b.491,ref-sifre-d.222.3.24-ref-sifre-d.222.3.29,4330144,4330174,630332,630337,ref-b.00003.00007.0021b.00486,ref-b.00003.00007.0021b.00491,225252,225284,37610,37615,ref-sifre-d.00222.00003.00024,ref-sifre-d.00222.00003.00029,לא דברה תורה אלא כנגד יצר הרע ,שלא דברה תורה אלא כנגד יצר הרע ,ref-sifre-d
25218,ref-b.3.07.21b.486-ref-b.3.07.21b.491,ref-sifre-d.225.1.38-ref-sifre-d.225.1.43,4330144,4330174,630332,630337,ref-b.00003.00007.0021b.00486,ref-b.00003.00007.0021b.00491,227024,227056,37893,37898,ref-sifre-d.00225.00001.00038,ref-sifre-d.00225.00001.00043,לא דברה תורה אלא כנגד יצר הרע ,שלא דברה תורה אלא כנגד יצר הרע ,ref-sifre-d
25219,ref-b.3.07.22a.4-ref-b.3.07.22a.50,ref-sifre-d.121.1.17-ref-sifre-d.121.2.40,4330418,4330644,630383,630419,ref-b.00003.00007.0022a.00004,ref-b.00003.00007.0022a.00050,158835,159059,26576,26615,ref-sifre-d.00121.00001.00017,ref-sifre-d.00121.00002.00040,יאמר עד שיאמר וישנה אמר בתחילת שש ולא אמר בסוף שש אינו_נרצע_שנאמר לא אצא חפשי עד שיאמר בשעת יציאה אמר בסוף שש ולא אמר בתחילת שש אינו_נרצע_שנאמר אם אמר יאמר העבד עד שיאמר כשהוא עבד אמר_מר_אמר בתחילת שש ולא אמר בסוף ,יאמר העבד אהבתי את אדוני עד שיאמר וישנה אם אמר בתוך שש ולא אמר בסוף שש הרי_זה_אינו נרצע שנאמר לא אצא חפשי עד שיאמר בשעת יציאה אמר בסוף שש ולא אמר בתוך שש הרי_זה_אינו נרצע שנא' ואם אמר יאמר העבד עד שיאמר כשהוא עבד ,ref-sifre-d
25220,ref-b.3.07.22a.104-ref-b.3.07.22a.172,ref-sifre-d.121.3.30-ref-sifre-d.121.4.5,4330902,4331232,630461,630507,ref-b.00003.00007.0022a.00104,ref-b.00003.00007.0022a.00172,159195,159386,26639,26675,ref-sifre-d.00121.00003.00030,ref-sifre-d.00121.00004.00005,ולרבו אין אשה ובנים אינו_נרצע_שנאמר כי אהבך ואת ביתך לרבו אשה ובנים ולו אין אשה ובנים אינו_נרצע_שנאמר אהבתי את אדוני את אשתי ואת בני הוא אוהב את רבו ורבו אינו אוהבו אינו_נרצע_שנאמר כי_טוב_לו_עמך רבו אוהבו והוא אינו אוהב את רבו אינו_נרצע_שנאמר כי אהבך הוא חולה ורבו אינו חולה אינו_נרצע_שנאמר כי_טוב_לו_עמך רבו חולה והוא ,הוא אוהב את רבו ורבו אוהבו היה הוא אהוב על רבו והוא אינו אוהב את רבו הרי_זה_אינו נרצע שנאמר כי אהבך לו אשה ובנים ולרבו אין אשה ובנים אינו נרצע שנאמר כי אהבך ואת ביתך אם חלה הוא או רבו ,ref-sifre-d
25221,ref-b.3.07.22a.132-ref-b.3.07.22a.138,ref-sifre-d.121.3.12-ref-sifre-d.121.3.18,4331043,4331075,630481,630486,ref-b.00003.00007.0022a.00132,ref-b.00003.00007.0022a.00138,159114,159146,26624,26629,ref-sifre-d.00121.00003.00012,ref-sifre-d.00121.00003.00018,הוא אוהב את רבו ורבו אינו אוהבו ,הוא אוהב את רבו ורבו אינו אוהבו ,ref-sifre-d
25222,ref-b.3.07.22a.325-ref-b.3.07.22a.338,ref-sifre-d.122.3.21-ref-sifre-d.122.4.4,4331990,4332060,630626,630639,ref-b.00003.00007.0022a.00325,ref-b.00003.00007.0022a.00338,159995,160037,26787,26793,ref-sifre-d.00122.00003.00021,ref-sifre-d.00122.00004.00004,נאמר אזנו בדלת הייתי אומר ידקור כנגד אזנו בדלת דלת אין אזנו לא ואזן ,ונאמר באזנו ובדלת באזנו יכול בצד אזנו ,ref-sifre-d
25223,ref-b.3.07.22a.357-ref-b.3.07.22a.370,ref-sifre-d.122.3.22-ref-sifre-d.122.4.14,4332167,4332240,630657,630669,ref-b.00003.00007.0022a.00357,ref-b.00003.00007.0022a.00370,160002,160096,26788,26802,ref-sifre-d.00122.00003.00022,ref-sifre-d.00122.00004.00014,אזנו בדלת תלמוד לומר באזנו ובדלת הא כיצד דוקר והולך עד שמגיע אצל דלת ,באזנו ובדלת באזנו יכול בצד אזנו תלמוד לומר באזנו ובדלת מגיד שנותן באזן עד שמגיע לדלת ,ref-sifre-d
25224,ref-b.3.07.24a.58-ref-b.3.07.24a.65,ref-sifre-d.126.2.50-ref-sifre-d.126.2.59,4338348,4338395,631612,631619,ref-b.00003.00007.0024a.00058,ref-b.00003.00007.0024a.00065,163800,163849,27415,27421,ref-sifre-d.00126.00002.00050,ref-sifre-d.00126.00002.00059,מומין שבגלוי ואינן חוזרין אף כל מומין שבגלוי ,מום שבגלוי ואינו חוזר אף אין_לי_אלא מום שבגלוי ,ref-sifre-d
25225,ref-b.3.07.24b.37-ref-b.3.07.24b.44,ref-sifre-d.126.2.50-ref-sifre-d.126.2.59,4338792,4338837,631662,631669,ref-b.00003.00007.0024b.00037,ref-b.00003.00007.0024b.00044,163800,163849,27415,27421,ref-sifre-d.00126.00002.00050,ref-sifre-d.00126.00002.00059,מום שבגלוי ואינן חוזרים אף כל מומין שבגלוי ,מום שבגלוי ואינו חוזר אף אין_לי_אלא מום שבגלוי ,ref-sifre-d
25226,ref-b.3.07.26a.192-ref-b.3.07.26a.202,ref-sifre-d.297.3.3-ref-sifre-d.297.3.10,4344863,4344923,632537,632544,ref-b.00003.00007.0026a.00192,ref-b.00003.00007.0026a.00202,281776,281816,47148,47155,ref-sifre-d.00297.00003.00003,ref-sifre-d.00297.00003.00010,בישיבה דבי_ר'_ישמעאל_תנא וירשתם אותה וישבתם בה במה ירשתם ,בה מה שתירש תכבש ותשב בשכר שתירש תשב ,ref-sifre-d
25227,ref-b.3.07.29b.85-ref-b.3.07.29b.94,ref-sifre-d.46.1.33-ref-sifre-d.46.1.44,4353804,4353857,633850,633858,ref-b.00003.00007.0029b.00085,ref-b.00003.00007.0029b.00094,87143,87205,14663,14673,ref-sifre-d.00046.00001.00033,ref-sifre-d.00046.00001.00044,"אונו קמ""ל ללמדו תורה מנלן דכתיב ולמדתם אותם את בניכם ",ואינו מלמדו תורה ראוי לו כאלו קוברו שנ' ולמדתם אותם את בניכם ,ref-sifre-d
25228,ref-b.3.07.29b.155-ref-b.3.07.29b.176,ref-sifre-d.46.1.41-ref-sifre-d.46.1.51,4354215,4354325,633917,633931,ref-b.00003.00007.0029b.00155,ref-b.00003.00007.0029b.00176,87184,87236,14671,14679,ref-sifre-d.00046.00001.00041,ref-sifre-d.00046.00001.00051,"ללמדה דאמר קרא ולמדתם אותם את בניכם ולא בנותיכם ת""ר הוא ללמוד ובנו ללמוד הוא_קודם_לבנו ר'_יהודה_אומר_אם בנו ",ולמדתם אותם את בניכם לדבר בם אם למדתם אותם את בניכם ,ref-sifre-d
25229,ref-b.3.07.30a.110-ref-b.3.07.30a.139,ref-sifre-d.46.1.1-ref-sifre-d.46.1.9,4356326,4356475,634243,634263,ref-b.00003.00007.0030a.00110,ref-b.00003.00007.0030a.00139,86971,87019,14635,14642,ref-sifre-d.00046.00001.00001,ref-sifre-d.00046.00001.00009,"ולמדתם אותם את בניכם אין_לי_אלא בניכם בני בניכם מנין ת""ל והודעתם_לבניך_ולבני_בניך א""כ_מה_ת""ל בניכם בניכם ולא בנותיכם אמר ריב""ל כל המלמד את בן בנו ",ולמדתם אותם את בניכם לדבר בם בניכם ולא בנותיכם ,ref-sifre-d
25230,ref-b.3.07.30a.111-ref-b.3.07.30a.133,ref-sifre-d.81.6.31-ref-sifre-d.81.6.49,4356334,4356449,634244,634258,ref-b.00003.00007.0030a.00111,ref-b.00003.00007.0030a.00133,128931,129026,21515,21529,ref-sifre-d.00081.00006.00031,ref-sifre-d.00081.00006.00049,"אותם את בניכם אין_לי_אלא בניכם בני בניכם מנין ת""ל והודעתם_לבניך_ולבני_בניך א""כ_מה_ת""ל בניכם בניכם ולא בנותיכם אמר ","בניהם ואת בנותיהם אין_לי_אלא בנים ובנות אבות ואמהות מנין ת""ל כי גם את בניהם ואת בנותיהם אמר ",ref-sifre-d
25231,ref-b.3.07.30a.113-ref-b.3.07.30a.130,ref-sifre-d.16.7.5-ref-sifre-d.16.7.26,4356342,4356432,634245,634255,ref-b.00003.00007.0030a.00113,ref-b.00003.00007.0030a.00130,19764,19872,3318,3337,ref-sifre-d.00016.00007.00005,ref-sifre-d.00016.00007.00026,"בניכם אין_לי_אלא בניכם בני בניכם מנין ת""ל והודעתם_לבניך_ולבני_בניך א""כ_מה_ת""ל בניכם בניכם ","ובין גרו אין_לי_אלא בין איש לאשתו בין אשה לאיש בין אומה למשפחה בין משפחה לחבירתה מנין ת""ל בין איש ובין ",ref-sifre-d
25232,ref-b.3.07.30a.113-ref-b.3.07.30a.132,ref-sifre-d.171.2.2-ref-sifre-d.171.2.13,4356342,4356445,634245,634257,ref-b.00003.00007.0030a.00113,ref-b.00003.00007.0030a.00132,190847,190898,31854,31863,ref-sifre-d.00171.00002.00002,ref-sifre-d.00171.00002.00013,"בניכם אין_לי_אלא בניכם בני בניכם מנין ת""ל והודעתם_לבניך_ולבני_בניך א""כ_מה_ת""ל בניכם בניכם ולא בנותיכם ",בנו ובתו באש אין_לי_אלא בנו ובתו בן בנו ובן בתו ,ref-sifre-d
25233,ref-b.3.07.30a.406-ref-b.3.07.30a.448,ref-sifre-d.34.1.7-ref-sifre-d.34.1.46,4357881,4358103,634473,634511,ref-b.00003.00007.0030a.00406,ref-b.00003.00007.0030a.00448,45686,45884,7679,7715,ref-sifre-d.00034.00001.00007,ref-sifre-d.00034.00001.00046,ישאל לך אדם דבר אל תגמגם ותאמר לו אלא אמור לו מיד שנאמר אמור_לחכמה_אחותי_את וגו' ואומר קשרם על אצבעותיך כתבם על לוח לבך ואומר כחצים ביד גבור כן בני הנעורים ואומר חצי גבור שנונים ואומר חציך שנונים עמים תחתיך יפלו ,שכשאדם שואל שואלך דבר אל תגמגם בם אלא אמור לו מיד וכן_הוא_אומר אמור לחכמה אחותי את ומודע לבינה תקרא ואומר קשרם על אצבעותיך ענדם על לוח לבך ואומר חציך שנונים מה שכר יש לך לזה עמים תחתיך יפלו ,ref-sifre-d
