,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22965,ref-m.3.1.11.2.9-ref-m.3.1.11.2.19,ref-y.06.01.1.00.1036-ref-y.06.01.1.00.1058,303970,304040,47090,47100,ref-m.00003.00001.00011.00002.00009,ref-m.00003.00001.00011.00002.00019,3388373,3388479,516306,516319,ref-y.00006.00001.00001.00000.01036,ref-y.00006.00001.00001.00000.01058,אפילו הורתו של ראשון שלא בקדושה ולידתו בקדושה והשני הורתו ולידתו ,ילדנו רוח תהרו חשש תלדו קש וגו' רבי_זעירא_רבי_בא_בר זוטרא רבי_חנינה_בשם_רבי_חייה_רובה אפילו רובו של ראשון ,ref-y
22966,ref-m.3.1.11.2.10-ref-m.3.1.11.2.20,ref-y.03.01.11.00.942-ref-y.03.01.11.00.952,303976,304048,47091,47101,ref-m.00003.00001.00011.00002.00010,ref-m.00003.00001.00011.00002.00020,2137420,2137492,325863,325873,ref-y.00003.00001.00011.00000.00942,ref-y.00003.00001.00011.00000.00952,הורתו של ראשון שלא בקדושה ולידתו בקדושה והשני הורתו ולידתו בקדושה ,הורתו שלא בקדושה ולידתו בקדושה אבל בגר שהיתה הורתו ולידתו בקדושה ,ref-y
22967,ref-m.3.1.11.4.18-ref-m.3.1.11.4.36,ref-y.03.01.2.00.1017-ref-y.03.01.2.00.1029,304359,304450,47150,47168,ref-m.00003.00001.00011.00004.00018,ref-m.00003.00001.00011.00004.00036,2025288,2025341,309657,309669,ref-y.00003.00001.00002.00000.01017,ref-y.00003.00001.00002.00000.01029,אשת אחיו ספק אשת אחי אביו ובני הזקנה או חולצין או מיבמין שהוא ספק אשת אחיו ואשת בן אחיו ,אבי אמו אשת בן בנו ואשת בן בתו אשת אחי אמו ואשת אחי ,ref-y
22968,ref-m.3.1.11.4.32-ref-m.3.1.11.4.42,ref-y.03.01.11.00.1447-ref-y.03.01.11.00.1463,304428,304489,47164,47174,ref-m.00003.00001.00011.00004.00032,ref-m.00003.00001.00011.00004.00042,2139948,2140029,326248,326261,ref-y.00003.00001.00011.00000.01447,ref-y.00003.00001.00011.00000.01463,אשת אחיו ואשת בן אחיו מתו הכשרים בני התערובות לבני הזקנה ,בני הכלה לנשי בני הזקינה אמר_רבי_חגיי זאת אומרת שמותר אדם לישא את אשת בן אחיו ,ref-y
22969,ref-m.3.1.11.5.8-ref-m.3.1.11.5.13,ref-y.03.01.11.00.1471-ref-y.03.01.11.00.1477,304614,304652,47197,47202,ref-m.00003.00001.00011.00005.00008,ref-m.00003.00001.00011.00005.00013,2140069,2140110,326269,326275,ref-y.00003.00001.00011.00000.01471,ref-y.00003.00001.00011.00000.01477,אוכלים בתרומה וחולקים חלק אחד בגורן ,אוכלין בתרומה וחולקין חלק אחד על הגורן ,ref-y
22970,ref-m.3.1.11.5.16-ref-m.3.1.11.5.23,ref-y.03.01.11.00.1495-ref-y.03.01.11.00.1503,304668,304713,47205,47212,ref-m.00003.00001.00011.00005.00016,ref-m.00003.00001.00011.00005.00023,2140203,2140253,326289,326297,ref-y.00003.00001.00011.00000.01495,ref-y.00003.00001.00011.00000.01503,למתים ואין נושאין נשים בין כשרות בין פסולות ,מתוך הבית ואין נושאין נשים לא כשירות ולא פסולות ,ref-y
22971,ref-m.3.1.11.5.45-ref-m.3.1.11.5.60,ref-y.01.06.6.00.340-ref-y.01.06.6.00.353,304846,304943,47231,47245,ref-m.00003.00001.00011.00005.00045,ref-m.00003.00001.00011.00005.00060,575339,575419,88855,88868,ref-y.00001.00006.00006.00000.00340,ref-y.00001.00006.00006.00000.00353,בתרומה ואם אכלו אינן משלמין קרן וחומש ואינן חולקין על הגורן ומוכרין את התרומה והדמים שלהם ,תרומה והדמין שלהן תני תשלומי תרומה אין משלמין מהן קרן וחומש ואין משלמין עליהן ,ref-y
22972,ref-m.3.1.11.6.13-ref-m.3.1.11.6.29,ref-y.02.03.8.00.1359-ref-y.02.03.8.00.1379,305195,305280,47286,47302,ref-m.00003.00001.00011.00006.00013,ref-m.00003.00001.00011.00006.00029,1331117,1331230,201236,201252,ref-y.00002.00003.00008.00000.01359,ref-y.00002.00003.00008.00000.01379,בן תשעה לראשון אם בן שבעה לאחרון היו לה בנים מן הראשון ובנים מן השני חולצין ולא ,מבני חבורה הראשונה ואחד מבני חבורה השנייה דברי_ר'_יודה ר'_יוסה_אומר בין מן הראשונה בין מן השנייה בלבד שלא ,ref-y
22973,ref-m.3.1.11.7.60-ref-m.3.1.11.7.69,ref-y.01.07.4.00.1034-ref-y.01.07.4.00.1047,305750,305811,47380,47389,ref-m.00003.00001.00011.00007.00060,ref-m.00003.00001.00011.00007.00069,672869,672955,103428,103441,ref-y.00001.00007.00004.00000.01034,ref-y.00001.00007.00004.00000.01047,ונותנין עליו חומרי כהנים וחומרי ישראלים היו שניהם כהנים הוא ,נותנין עליהן חומרי אילן וחומרי זרעין וליידה מילה שאם היתה שנייה נכנסת לשלישי שהוא ,ref-y
22974,ref-m.3.1.12.1.24-ref-m.3.1.12.1.33,ref-y.03.01.12.00.738-ref-y.03.01.12.00.745,306171,306234,47454,47463,ref-m.00003.00001.00012.00001.00024,ref-m.00003.00001.00012.00001.00033,2147317,2147367,327317,327324,ref-y.00003.00001.00012.00000.00738,ref-y.00003.00001.00012.00000.00745,מן הארכובה ולמטה חליצתה כשרה מן הארכובה ולמעלה חליצתה פסולה ,מן הארכובה ולמטן כשירה מן הארכובה ולמעלן פסולה ,ref-y
22975,ref-m.3.1.12.1.24-ref-m.3.1.12.2.1,ref-y.03.01.12.00.554-ref-y.03.01.12.00.583,306171,306239,47454,47464,ref-m.00003.00001.00012.00001.00024,ref-m.00003.00001.00012.00002.00001,2146295,2146469,327172,327190,ref-y.00003.00001.00012.00000.00554,ref-y.00003.00001.00012.00000.00583,מן הארכובה ולמטה חליצתה כשרה מן הארכובה ולמעלה חליצתה פסולה חלצה ,מהן שאמרו חליצתה פסולה ואם_רצה_להחזיר_יחזיר ויש מהן שאמרו חליצתה כשירה פסולה ואם_רצה_להחזיר_לא_יחזיר באמפילייא והחולצה לקטן חליצתה פסולה ואם_רצה_להחזיר_לא_יחזיר חלצה ,ref-y
22976,ref-m.3.1.12.2.9-ref-m.3.1.12.2.14,ref-y.02.01.6.00.1421-ref-y.02.01.6.00.1426,306273,306304,47472,47477,ref-m.00003.00001.00012.00002.00009,ref-m.00003.00001.00012.00002.00014,957161,957193,145176,145181,ref-y.00002.00001.00006.00000.01421,ref-y.00002.00001.00006.00000.01426,או בשל שמאל בימין חליצתה כשרה ,או בשל שמאל בימין חליצתה כשירה ,ref-y
22977,ref-m.3.1.12.2.9-ref-m.3.1.12.2.14,ref-y.03.01.12.00.1217-ref-y.03.01.12.00.1222,306273,306304,47472,47477,ref-m.00003.00001.00012.00002.00009,ref-m.00003.00001.00012.00002.00014,2149692,2149724,327694,327699,ref-y.00003.00001.00012.00000.01217,ref-y.00003.00001.00012.00000.01222,או בשל שמאל בימין חליצתה כשרה ,או בשל שמאל בימין חליצתה כשירה ,ref-y
22978,ref-m.3.1.12.2.28-ref-m.3.1.12.2.36,ref-y.03.01.12.00.614-ref-y.03.01.12.00.624,306370,306423,47490,47497,ref-m.00003.00001.00012.00002.00028,ref-m.00003.00001.00012.00002.00036,2146643,2146703,327212,327219,ref-y.00003.00001.00012.00000.00614,ref-y.00003.00001.00012.00000.00624,חליצתה כשרה חלצה בלילה חליצתה כשרה ורבי אליעזר פוסל ,חליצתה כשירה אית_תניי_תני חליצתה פסולה מאן דאמר חליצתה כשירה ,ref-y
22979,ref-m.3.1.12.2.30-ref-m.3.1.12.2.39,ref-y.03.01.12.00.577-ref-y.03.01.12.00.594,306382,306443,47492,47500,ref-m.00003.00001.00012.00002.00030,ref-m.00003.00001.00012.00002.00039,2146434,2146531,327188,327196,ref-y.00003.00001.00012.00000.00577,ref-y.00003.00001.00012.00000.00594,חלצה בלילה חליצתה כשרה ורבי אליעזר פוסל בשמאל חליצתה פסולה ,פסולה ואם_רצה_להחזיר_לא_יחזיר חלצה באמפילייא אית_תניי_תני חליצתה כשירה אית_תניי_תני_חליצה פסולה ,ref-y
22980,ref-m.3.1.12.3.1-ref-m.3.1.12.3.14,ref-y.03.01.12.00.1367-ref-y.03.01.12.00.1374,306463,306535,47503,47514,ref-m.00003.00001.00012.00003.00001,ref-m.00003.00001.00012.00003.00014,2150471,2150511,327810,327816,ref-y.00003.00001.00012.00000.01367,ref-y.00003.00001.00012.00000.01374,חלצה ורקקה אבל לא קראה חליצתה כשרה קראה ורקקה אבל לא חלצה חליצתה פסולה ,חלצה אבל לא קראתה ולא רקקה חליצתה פסולה ,ref-y
22981,ref-m.3.1.12.3.12-ref-m.3.1.12.3.29,ref-y.03.01.12.00.574-ref-y.03.01.12.00.598,306518,306615,47512,47524,ref-m.00003.00001.00012.00003.00012,ref-m.00003.00001.00012.00003.00029,2146412,2146553,327185,327199,ref-y.00003.00001.00012.00000.00574,ref-y.00003.00001.00012.00000.00598,חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה רבי_אליעזר_אומר חליצתה פסולה רבי_עקיבא_אומר חליצתה כשרה ,והחולצה לקטן חליצתה פסולה ואם_רצה_להחזיר_לא_יחזיר חלצה באמפילייא אית_תניי_תני חליצתה כשירה אית_תניי_תני_חליצה פסולה מאן דאמר חליצתה כשירה ,ref-y
22982,ref-m.3.1.12.4.1-ref-m.3.1.12.4.15,ref-y.01.06.1.00.1520-ref-y.01.06.1.00.1529,306726,306821,47540,47553,ref-m.00003.00001.00012.00004.00001,ref-m.00003.00001.00012.00004.00015,529199,529264,82165,82174,ref-y.00001.00006.00001.00000.01520,ref-y.00001.00006.00001.00000.01529,החרש שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה ,חרש והתנינן חרש שחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה ,ref-y
22983,ref-m.3.1.12.4.1-ref-m.3.1.12.4.15,ref-y.02.12.1.00.190-ref-y.02.12.1.00.199,306726,306821,47540,47553,ref-m.00003.00001.00012.00004.00001,ref-m.00003.00001.00012.00004.00015,1938815,1938882,296337,296346,ref-y.00002.00012.00001.00000.00190,ref-y.00002.00012.00001.00000.00199,החרש שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה ,חרש ותנינן החרש שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה ,ref-y
22984,ref-m.3.1.12.4.1-ref-m.3.1.12.4.15,ref-y.03.01.12.00.1543-ref-y.03.01.12.00.1552,306726,306821,47540,47553,ref-m.00003.00001.00012.00004.00001,ref-m.00003.00001.00012.00004.00015,2151386,2151451,327947,327956,ref-y.00003.00001.00012.00000.01543,ref-y.00003.00001.00012.00000.01552,החרש שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה ,חרש ותנינן חרש שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה ,ref-y
22985,ref-m.3.1.12.4.2-ref-m.3.1.12.4.16,ref-y.03.01.4.00.138-ref-y.03.01.4.00.145,306732,306828,47541,47554,ref-m.00003.00001.00012.00004.00002,ref-m.00003.00001.00012.00004.00016,2045141,2045187,312662,312668,ref-y.00003.00001.00004.00000.00138,ref-y.00003.00001.00004.00000.00145,שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה חליצתה ,קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה חליצתה ,ref-y
22986,ref-m.3.1.12.4.2-ref-m.3.1.12.4.16,ref-y.03.05.4.00.340-ref-y.03.05.4.00.347,306732,306828,47541,47554,ref-m.00003.00001.00012.00004.00002,ref-m.00003.00001.00012.00004.00016,2579941,2579987,392134,392140,ref-y.00003.00005.00004.00000.00340,ref-y.00003.00005.00004.00000.00347,שנחלץ והחרשת שחלצה והחולצת לקטן חליצתה פסולה קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה חליצתה ,קטנה שחלצה תחלוץ משתגדיל ואם לא חלצה חליצתה ,ref-y
22987,ref-m.3.1.12.4.4-ref-m.3.1.12.4.10,ref-y.03.01.12.00.574-ref-y.03.01.12.00.583,306747,306793,47543,47549,ref-m.00003.00001.00012.00004.00004,ref-m.00003.00001.00012.00004.00010,2146412,2146469,327185,327190,ref-y.00003.00001.00012.00000.00574,ref-y.00003.00001.00012.00000.00583,שחלצה והחולצת לקטן חליצתה פסולה קטנה שחלצה ,והחולצה לקטן חליצתה פסולה ואם_רצה_להחזיר_לא_יחזיר חלצה ,ref-y
22988,ref-m.3.1.12.6.23-ref-m.3.1.12.6.36,ref-y.03.01.12.00.1836-ref-y.03.01.12.00.1844,307131,307201,47601,47612,ref-m.00003.00001.00012.00006.00023,ref-m.00003.00001.00012.00006.00036,2152846,2152887,328171,328179,ref-y.00003.00001.00012.00000.01836,ref-y.00003.00001.00012.00000.01844,מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי והוא_אומר_לא חפצתי לקחתה ,מאן יבמי להקים לא אבה יבמי לא חפצתי לקחתה ,ref-y
22989,ref-m.3.1.12.6.23-ref-m.3.1.12.6.36,ref-y.03.01.12.00.1846-ref-y.03.01.12.00.1857,307131,307201,47601,47612,ref-m.00003.00001.00012.00006.00023,ref-m.00003.00001.00012.00006.00036,2152892,2152951,328181,328192,ref-y.00003.00001.00012.00000.01846,ref-y.00003.00001.00012.00000.01857,מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי והוא_אומר_לא חפצתי לקחתה ,מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי לא חפצתי לקחתה ,ref-y
22990,ref-m.3.1.12.6.56-ref-m.3.1.12.6.65,ref-y.03.01.12.00.1873-ref-y.03.01.12.00.1882,307321,307366,47631,47638,ref-m.00003.00001.00012.00006.00056,ref-m.00003.00001.00012.00006.00065,2153039,2153084,328208,328215,ref-y.00003.00001.00012.00000.01873,ref-y.00003.00001.00012.00000.01882,ואמרה ככה יעשה לאיש אשר לא יבנה את בית אחיו ,ואמרה ככה יעשה לאיש אשר לא יבנה את בית אחיו ,ref-y
22991,ref-m.3.1.12.6.56-ref-m.3.1.12.6.68,ref-y.04.04.1.00.3721-ref-y.04.04.1.00.3733,307321,307377,47631,47640,ref-m.00003.00001.00012.00006.00056,ref-m.00003.00001.00012.00006.00068,3070866,3070927,466860,466870,ref-y.00004.00004.00001.00000.03721,ref-y.00004.00004.00001.00000.03733,ואמרה ככה יעשה לאיש אשר לא יבנה את בית אחיו עד כאן היו ,ואמרת ככה יעשה לאיש אשר לא יבנה את בית אחיו תני בראשונה היו ,ref-y
22992,ref-m.3.1.12.6.57-ref-m.3.1.12.6.65,ref-y.02.11.3.00.1727-ref-y.02.11.3.00.1735,307328,307366,47632,47638,ref-m.00003.00001.00012.00006.00057,ref-m.00003.00001.00012.00006.00065,1908470,1908508,291615,291621,ref-y.00002.00011.00003.00000.01727,ref-y.00002.00011.00003.00000.01735,ככה יעשה לאיש אשר לא יבנה את בית אחיו ,ככה יעשה לאיש אשר לא יבנה את בית אחיו ,ref-y
22993,ref-m.3.1.12.6.86-ref-m.3.1.12.6.91,ref-y.03.01.4.00.3362-ref-y.03.01.4.00.3367,307475,307508,47657,47662,ref-m.00003.00001.00012.00006.00086,ref-m.00003.00001.00012.00006.00091,2061377,2061410,315027,315032,ref-y.00003.00001.00004.00000.03362,ref-y.00003.00001.00004.00000.03367,ונקרא שמו בישראל בית חלוץ הנעל ,ונקרא שמו בישראל בית חלוץ הנעל ,ref-y
22994,ref-m.3.1.12.6.86-ref-m.3.1.12.6.91,ref-y.03.01.12.00.2308-ref-y.03.01.12.00.2313,307475,307508,47657,47662,ref-m.00003.00001.00012.00006.00086,ref-m.00003.00001.00012.00006.00091,2155186,2155219,328559,328564,ref-y.00003.00001.00012.00000.02308,ref-y.00003.00001.00012.00000.02313,ונקרא שמו בישראל בית חלוץ הנעל ,ונקרא שמו בישראל בית חלוץ הנעל ,ref-y
22995,ref-m.3.1.13.1.1-ref-m.3.1.13.1.16,ref-y.03.01.13.00.24-ref-y.03.01.13.00.37,307619,307711,47680,47688,ref-m.00003.00001.00013.00001.00001,ref-m.00003.00001.00013.00001.00016,2155436,2155516,328601,328609,ref-y.00003.00001.00013.00000.00024,ref-y.00003.00001.00013.00000.00037,בית_שמאי_אומרים_אין ממאנין אלא ארוסות ובית_הלל_אומרים ארוסות ונשואות בית_שמאי_אומרים בבעל ,בית_שמאי_אומרים_אין ממאנין אלא ארוסות ובית_הלל_אומרים ארוסות ונשואות וקשיא על ,ref-y
22996,ref-m.3.1.13.3.6-ref-m.3.1.13.3.21,ref-y.03.01.13.00.1573-ref-y.03.01.13.00.1587,308328,308405,47764,47779,ref-m.00003.00001.00013.00003.00006,ref-m.00003.00001.00013.00003.00021,2163536,2163614,329771,329785,ref-y.00003.00001.00013.00000.01573,ref-y.00003.00001.00013.00000.01587,כל עכבה שהיא מן האיש כאלו היא אשתו וכל עכבה שאינה מן האיש כאלו אינה אשתו ,כל עכבה שהיא מן האיש כאלו שהיא אשתו בגט ושאינו מן האיש כאילו שאינה אשתו ,ref-y
22997,ref-m.3.1.13.4.9-ref-m.3.1.13.4.23,ref-y.03.01.10.00.134-ref-y.03.01.10.00.148,308461,308542,47788,47802,ref-m.00003.00001.00013.00004.00009,ref-m.00003.00001.00013.00004.00023,2118790,2118857,323290,323302,ref-y.00003.00001.00010.00000.00134,ref-y.00003.00001.00010.00000.00148,ולא פסלה מן הכהונה נתן לה גט הוא אסור בקרובותיה והיא אסורה בקרוביו ופסלה מן ,גט פסלה מן הכהונה והתנינן אף_על_פי שנתן לה האחרון גט לא פסלה מן ,ref-y
22998,ref-m.3.1.13.6.20-ref-m.3.1.13.6.26,ref-y.03.01.1.00.2108-ref-y.03.01.1.00.2115,309024,309069,47885,47891,ref-m.00003.00001.00013.00006.00020,ref-m.00003.00001.00013.00006.00026,2012363,2012416,307812,307819,ref-y.00003.00001.00001.00000.02108,ref-y.00003.00001.00001.00000.02115,קטנה שהשיאה אביה ונתגרשה כיתומה בחיי האב ,בקטנה שהשיאה אביה ונתגרשה שהיא כיתומה בחיי אביה ,ref-y
22999,ref-m.3.1.13.6.20-ref-m.3.1.13.6.26,ref-y.03.01.13.00.456-ref-y.03.01.13.00.463,309024,309069,47885,47891,ref-m.00003.00001.00013.00006.00020,ref-m.00003.00001.00013.00006.00026,2157746,2157799,328918,328925,ref-y.00003.00001.00013.00000.00456,ref-y.00003.00001.00013.00000.00463,קטנה שהשיאה אביה ונתגרשה כיתומה בחיי האב ,בקטנה שהשיאה אביה ונתגרשה שהיא כיתומה בחיי אביה ,ref-y
23000,ref-m.3.1.13.6.20-ref-m.3.1.13.6.26,ref-y.03.01.13.00.1644-ref-y.03.01.13.00.1651,309024,309069,47885,47891,ref-m.00003.00001.00013.00006.00020,ref-m.00003.00001.00013.00006.00026,2163890,2163943,329817,329824,ref-y.00003.00001.00013.00000.01644,ref-y.00003.00001.00013.00000.01651,קטנה שהשיאה אביה ונתגרשה כיתומה בחיי האב ,בקטנה שהשיאה אביה ונתגרשה שהיא כיתומה בחיי אביה ,ref-y
23001,ref-m.3.1.13.7.1-ref-m.3.1.13.7.8,ref-y.03.01.3.00.877-ref-y.03.01.3.00.885,309099,309144,47896,47903,ref-m.00003.00001.00013.00007.00001,ref-m.00003.00001.00013.00007.00008,2037359,2037404,311525,311533,ref-y.00003.00001.00003.00000.00877,ref-y.00003.00001.00003.00000.00885,שני אחין נשואין לשתי אחיות יתומות קטנות ומת ,אחין שנים מהן נשואין שתי אחיות ואחד מופנה מת ,ref-y
23002,ref-m.3.1.13.7.19-ref-m.3.1.13.7.26,ref-y.03.01.13.00.1844-ref-y.03.01.13.00.1855,309188,309226,47912,47919,ref-m.00003.00001.00013.00007.00019,ref-m.00003.00001.00013.00007.00026,2164875,2164937,329976,329985,ref-y.00003.00001.00013.00000.01844,ref-y.00003.00001.00013.00000.01855,חרשות גדולה וקטנה מת בעלה של קטנה תצא ,וחרשת תני_ר'_חייה קטנה וחרשת מת בעל הקטנה בעל החרשת מוציאה ,ref-y
23003,ref-m.3.1.13.7.38-ref-m.3.1.13.7.48,ref-y.03.01.13.00.1964-ref-y.03.01.13.00.1974,309281,309338,47927,47934,ref-m.00003.00001.00013.00007.00038,ref-m.00003.00001.00013.00007.00048,2165514,2165570,330060,330067,ref-y.00003.00001.00013.00000.01964,ref-y.00003.00001.00013.00000.01974,מלמדין את הקטנה שתמאן בו רבן_גמליאל_אומר אם מיאנה מיאנה ,אם מיאנה מיאנה רבי_ליעזר_אומר מלמדין את הקטנה שתמאן בו ,ref-y
23004,ref-m.3.1.13.7.62-ref-m.3.1.13.7.70,ref-y.03.01.13.00.1994-ref-y.03.01.13.00.2002,309406,309439,47943,47949,ref-m.00003.00001.00013.00007.00062,ref-m.00003.00001.00013.00007.00070,2165659,2165692,330075,330081,ref-y.00003.00001.00013.00000.01994,ref-y.00003.00001.00013.00000.02002,אי לו על אשתו ואי לו על אשת אחיו ,אי לו על אשתו ואי לו על אשת אחיו ,ref-y
23005,ref-m.3.1.13.8.8-ref-m.3.1.13.8.15,ref-y.03.01.2.00.546-ref-y.03.01.2.00.553,309515,309552,47961,47968,ref-m.00003.00001.00013.00008.00008,ref-m.00003.00001.00013.00008.00015,2022842,2022879,309277,309284,ref-y.00003.00001.00002.00000.00546,ref-y.00003.00001.00002.00000.00553,ביאתה או חליצתה של אחת מהם פוטרת צרתה ,ביאתה או חליצתה של אחת מהן פוטרת צרתה ,ref-y
23006,ref-m.3.1.13.8.8-ref-m.3.1.13.8.15,ref-y.03.01.2.00.529-ref-y.03.01.2.00.535,309515,309552,47961,47968,ref-m.00003.00001.00013.00008.00008,ref-m.00003.00001.00013.00008.00015,2022755,2022790,309261,309267,ref-y.00003.00001.00002.00000.00529,ref-y.00003.00001.00002.00000.00535,ביאתה או חליצתה של אחת מהם פוטרת צרתה ,ביאתה וחליצה של אחת מהן פוטרת צרתה ,ref-y
23007,ref-m.3.1.13.8.19-ref-m.3.1.13.8.51,ref-y.03.01.13.00.2196-ref-y.03.01.13.00.2216,309568,309755,47972,47999,ref-m.00003.00001.00013.00008.00019,ref-m.00003.00001.00013.00008.00051,2166682,2166799,330218,330234,ref-y.00003.00001.00013.00000.02196,ref-y.00003.00001.00013.00000.02216,קטנה וחרשת אין ביאת_אחת_מהן פוטרת צרתה פקחת וחרשת ביאת הפקחת פוטרת החרשת ואין ביאת החרשת פוטרת את הפקחת גדולה וקטנה ביאת הגדולה פוטרת את הקטנה ואין ביאת הקטנה פוטרת את הגדולה ,החרשת פוטרת את הפיקחת אלא פוסלת את הפיקחת גדולה וקטנה ביאת גדולה פוטרת את הקטנה אין ביאת הקטנה פוטרת את הגדולה ,ref-y
23008,ref-m.3.1.13.8.20-ref-m.3.1.13.8.41,ref-y.03.01.13.00.2187-ref-y.03.01.13.00.2197,309573,309696,47973,47991,ref-m.00003.00001.00013.00008.00020,ref-m.00003.00001.00013.00008.00041,2166631,2166694,330210,330219,ref-y.00003.00001.00013.00000.02187,ref-y.00003.00001.00013.00000.02197,וחרשת אין ביאת_אחת_מהן פוטרת צרתה פקחת וחרשת ביאת הפקחת פוטרת החרשת ואין ביאת החרשת פוטרת את הפקחת גדולה וקטנה ביאת ,פיקחת וחרשת ביאת הפיקחת פוטרת את החרשת אין ביאת החרשת פוטרת ,ref-y
23009,ref-m.3.1.13.9.62-ref-m.3.1.13.11.10,ref-y.03.01.13.00.2187-ref-y.03.01.13.00.2210,310042,310260,48035,48060,ref-m.00003.00001.00013.00009.00062,ref-m.00003.00001.00013.00011.00010,2166631,2166766,330210,330229,ref-y.00003.00001.00013.00000.02187,ref-y.00003.00001.00013.00000.02210,החרשת פקחת וחרשת בא_יבם_על הפקחת וחזר_ובא_על החרשת או_שבא_אחיו_על החרשת לא פסל את הפקחת בא_יבם_על החרשת וחזר_ובא_על הפקחת או_שבא_אחיו_על הפקחת פסל את החרשת גדולה וקטנה בא_יבם_על הגדולה וחזר_ובא_על הקטנה ,פיקחת וחרשת ביאת הפיקחת פוטרת את החרשת אין ביאת החרשת פוטרת את הפיקחת אלא פוסלת את הפיקחת גדולה וקטנה ביאת גדולה פוטרת את הקטנה ,ref-y
23010,ref-m.3.1.13.9.62-ref-m.3.1.13.10.32,ref-y.03.02.1.00.1681-ref-y.03.02.1.00.1706,310042,310195,48035,48052,ref-m.00003.00001.00013.00009.00062,ref-m.00003.00001.00013.00010.00032,2200082,2200224,335184,335200,ref-y.00003.00002.00001.00000.01681,ref-y.00003.00002.00001.00000.01706,החרשת פקחת וחרשת בא_יבם_על הפקחת וחזר_ובא_על החרשת או_שבא_אחיו_על החרשת לא פסל את הפקחת בא_יבם_על החרשת וחזר_ובא_על הפקחת או_שבא_אחיו_על הפקחת ,פיקחת ונתחרשה מכל_מקום_לא פיקחת כנסה רבי_יעקב_בר_אחא_בשם_רבי לעזר תיפתר שהיתה חרשת ונתפקחה כנסה פיקחת ונתחרשה שלא_תאמר_הואיל והיתה חרשת ,ref-y
23011,ref-m.3.1.13.11.6-ref-m.3.1.13.11.35,ref-y.01.10.3.00.670-ref-y.01.10.3.00.686,310233,310375,48058,48073,ref-m.00003.00001.00013.00011.00006,ref-m.00003.00001.00013.00011.00035,829772,829874,126025,126034,ref-y.00001.00010.00003.00000.00670,ref-y.00001.00010.00003.00000.00686,הגדולה וחזר_ובא_על הקטנה או_שבא_אחיו_על הקטנה לא פסל את הגדולה בא_יבם_על הקטנה וחזר_ובא_על הגדולה או_שבא_אחיו_על הגדולה פסל את הקטנה ,הגדולים מעלין את הקטנים והקטנים מעלין את הגדולים רב_הונא_אמר_כיני_מתניתא הגדולים מעלים את הקטנים ,ref-y
23012,ref-m.3.1.13.11.33-ref-m.3.1.13.11.42,ref-y.03.01.13.00.2293-ref-y.03.01.13.00.2303,310362,310415,48072,48078,ref-m.00003.00001.00013.00011.00033,ref-m.00003.00001.00013.00011.00042,2167181,2167233,330293,330299,ref-y.00003.00001.00013.00000.02293,ref-y.00003.00001.00013.00000.02303,פסל את הקטנה רבי_אלעזר_אומר מלמדין הקטנה שתמאן בו ,פסל את הקטנה ר'_לעזר_אמר מלמדין את הקטנה שתמאן בו ,ref-y
23013,ref-m.3.1.13.12.16-ref-m.3.1.13.12.33,ref-y.03.01.13.00.2403-ref-y.03.01.13.00.2421,310481,310580,48092,48105,ref-m.00003.00001.00013.00012.00016,ref-m.00003.00001.00013.00012.00033,2167723,2167824,330356,330369,ref-y.00003.00001.00013.00000.02403,ref-y.00003.00001.00013.00000.02421,היבמה שאמרה בתוך_שלשים_יום לא נבעלתי כופין אותו שיחלוץ לה לאחר שלשים יום מבקשים הימנו שיחלוץ לה ,היבמה שאמרה בתוך_שלשים_יום לא נבעלתי כופין אותו שיחלוץ לה לאחר_שלשים_יום מבקשין ממנו לחלוץ לה לאחר ,ref-y
