,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20839,ref-b.4.04.21b.504-ref-b.4.04.21b.514,ref-sifra.3.10-00.2.7-ref-sifra.3.10-00.2.20,5864548,5864603,853009,853019,ref-b.00004.00004.0021b.00504,ref-b.00004.00004.0021b.00514,136914,136987,19646,19659,ref-sifra.00003.10-00.00002.00007,ref-sifra.00003.10-00.00002.00020,עלה מבבל מה עלייה האמור כאן תורה אף עלייה האמור להלן ,עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,ref-sifra
20840,ref-b.4.04.21b.504-ref-b.4.04.21b.514,ref-sifra.12.04-00.8.11-ref-sifra.12.04-00.8.26,5864548,5864603,853009,853019,ref-b.00004.00004.0021b.00504,ref-b.00004.00004.0021b.00514,550184,550268,83695,83706,ref-sifra.00012.04-00.00008.00011,ref-sifra.00012.04-00.00008.00026,עלה מבבל מה עלייה האמור כאן תורה אף עלייה האמור להלן ,עליו לגזירה_שוה_מה טומאתו עליו נאמר להלן בטומאת_הגוף_דיבר אף טומאתו עליו אמורה כאן ,ref-sifra
20841,ref-b.4.04.22a.329-ref-b.4.04.22a.340,ref-sifra.10.08-13.3.40-ref-sifra.10.08-13.3.54,5866739,5866799,853361,853371,ref-b.00004.00004.0022a.00329,ref-b.00004.00004.0022a.00340,475657,475727,72403,72415,ref-sifra.00010.08-13.00003.00040,ref-sifra.00010.08-13.00003.00054,שנאמר וזאת שנית תעשו כסות דמעה את מזבח ה' בכי ואנקה מאין ,אומר להם וזאת שנית תעשו כסות דמעה את מזבח יהוה בכי ואנקה אמר להם אין ,ref-sifra
20842,ref-b.4.04.22a.432-ref-b.4.04.22a.437,ref-sifra.14.02-05.2.11-ref-sifra.14.02-05.2.16,5867261,5867290,853451,853455,ref-b.00004.00004.0022a.00432,ref-b.00004.00004.0022a.00437,657400,657429,99990,99994,ref-sifra.00014.02-05.00002.00011,ref-sifra.00014.02-05.00002.00016,הנני מחלל את מקדשי גאון עוזכם ,הנני מחלל את מקדשי גאון עוזכם ,ref-sifra
20843,ref-b.4.04.27b.267-ref-b.4.04.27b.279,ref-sifra.14.02-07.5.1-ref-sifra.14.02-07.6.2,5890351,5890420,856770,856781,ref-b.00004.00004.0027b.00267,ref-b.00004.00004.0027b.00279,663069,663162,100947,100963,ref-sifra.00014.02-07.00005.00001,ref-sifra.00014.02-07.00006.00002,וכשלו איש באחיו איש בעון אחיו מלמד שכולן ערבים זה בזה התם שהיה ,וכשלו איש באחיו אינו אומר איש באחיו אלא בעון אחיו מלמד שכל ישראל ערבים זה בזה ולא תהיה ,ref-sifra
20844,ref-b.4.04.27b.645-ref-b.4.04.27b.660,ref-sifra.12.01-00.8.34-ref-sifra.12.01-00.8.45,5892238,5892310,857062,857077,ref-b.00004.00004.0027b.00645,ref-b.00004.00004.0027b.00660,531278,531351,81055,81065,ref-sifra.00012.01-00.00008.00034,ref-sifra.00012.01-00.00008.00045,בן אחי חמיו מהו בן אחות חמיו מהו אמר לן תניתוה אחיו ואחי אביו ואחי אמו ,לאחיו ולאחותו יכול לאחיו ולאחותו מאמו תלמוד לומר לבנו ולבתו מה בנו ,ref-sifra
20845,ref-b.4.04.27b.693-ref-b.4.04.27b.700,ref-sifra.11.04-12.6.25-ref-sifra.11.04-12.6.32,5892491,5892523,857106,857111,ref-b.00004.00004.0027b.00693,ref-b.00004.00004.0027b.00700,524595,524627,80024,80029,ref-sifra.00011.04-12.00006.00025,ref-sifra.00011.04-12.00006.00032,אחי אביך_לא_תגלה אל אשתו לא תקרב ,אחי אביך_לא_תגלה אל אשתו לא תקרב ,ref-sifra
20846,ref-b.4.04.28b.42-ref-b.4.04.28b.50,ref-sifra.3.01-00.13.52-ref-sifra.3.01-00.13.68,5892756,5892797,857138,857146,ref-b.00004.00004.0028b.00042,ref-b.00004.00004.0028b.00050,85607,85673,12517,12529,ref-sifra.00003.01-00.00013.00052,ref-sifra.00003.01-00.00013.00068,אחיו תנא אחיו מן האב וקתני אחיו מן האם ,אחיו עשה בה אח מן האם כאח מן האב ואשת_אחי_אביו לא עשה בה אח מן ,ref-sifra
20847,ref-b.4.04.28b.45-ref-b.4.04.28b.56,ref-sifra.11.04-12.4.69-ref-sifra.11.04-12.4.80,5892770,5892823,857141,857150,ref-b.00004.00004.0028b.00045,ref-b.00004.00004.0028b.00056,524153,524204,79963,79974,ref-sifra.00011.04-12.00004.00069,ref-sifra.00011.04-12.00004.00080,מן האב וקתני אחיו מן האם אמר_רב_חסדא אבי חתן ואבי ,מן האב ולא מן האם אף אחות אמו ואחות אביו מן האב ,ref-sifra
20848,ref-b.4.04.30a.366-ref-b.4.04.30a.378,ref-sifra.11.02-04.6.13-ref-sifra.11.02-04.6.26,5901270,5901360,858313,858324,ref-b.00004.00004.0030a.00366,ref-b.00004.00004.0030a.00378,494176,494266,75311,75322,ref-sifra.00011.02-04.00006.00013,ref-sifra.00011.02-04.00006.00026,ושומעין דבריהם ומוציאין אותן לחוץ ונושאין ונותנין בדבר והתניא גמרו את הדבר מכניסין ,ושומעים את דבריהם ומוציאים אותם לחוץ ונושאים ונותנים בדבר גמרו את הדבר הזה מכניסים ,ref-sifra
20849,ref-b.4.04.31a.137-ref-b.4.04.31a.159,ref-sifra.11.02-04.7.6-ref-sifra.11.02-04.7.29,5905461,5905578,858896,858914,ref-b.00004.00004.0031a.00137,ref-b.00004.00004.0031a.00159,494363,494478,75339,75358,ref-sifra.00011.02-04.00007.00006,ref-sifra.00011.02-04.00007.00029,לא יאמר הריני מזכה וחבירי מחייבין אבל_מה_אעשה שחבירי רבו עלי תלמוד_לומר_לא תלך רכיל בעמך ואומר הולך רכיל מגלה סוד ,לא יאמר אני מזכה וחבירי מחייבים אבל מה אעשה ורבו עלי לכך נאמר לא תלך רכיל בעמך וכן_הוא_אומר הולך רכיל מגלה סוד ,ref-sifra
20850,ref-b.4.04.31b.474-ref-b.4.04.31b.494,ref-sifra.12.14-20.9.8-ref-sifra.12.14-20.9.19,5909343,5909462,859435,859447,ref-b.00004.00004.0031b.00474,ref-b.00004.00004.0031b.00494,611827,611899,92990,92999,ref-sifra.00012.14-20.00009.00008,ref-sifra.00012.14-20.00009.00019,דיני ממונות ואחד דיני נפשות בדרישה ובחקירה שנאמר משפט_אחד_יהיה_לכם ומה_טעם_אמרו דיני ממונות לא בעינן דרישה וחקירה ,דיני ממונות מה דיני נפשות בדרישה וחקירה אף דיני ממונות בדרישה וחקירה ,ref-sifra
20851,ref-b.4.04.33b.595-ref-b.4.04.33b.660,ref-sifra.4.01-01.3.29-ref-sifra.4.01-01.4.20,5916804,5917113,860540,860583,ref-b.00004.00004.0033b.00595,ref-b.00004.00004.0033b.00660,162468,162619,23335,23359,ref-sifra.00004.01-01.00003.00029,ref-sifra.00004.01-01.00004.00020,הראוי לו רבי_יהושע_אומר_כל הראוי לאשים אם עלה_לא_ירד שנאמר העולה על מוקדה מה עולה שהיא ראויה לאשים אם_עלתה_לא_תרד אף_כל_שהוא ראוי לאשים אם עלה_לא_ירד רבן_גמליאל_אומר_כל הראוי למזבח אם עלה_לא_ירד שנאמר היא העולה על מוקדה על המזבח מה עולה שהיא ראויה לגבי מזבח אם_עלתה_לא_תרד אף_כל_שהוא ראוי למזבח ,למזבח אף כל דבר שראוי למזבח יצא דבר שאין ראוי למזבח ר' יהושע אומר כל הראוי לאישים אם עלה לא ירד שנאמר היא  על מוקדה מה עולה שהיא ראויה לאישים ,ref-sifra
20852,ref-b.4.04.33b.601-ref-b.4.04.33b.645,ref-sifra.4.01-01.4.29-ref-sifra.4.01-01.5.15,5916832,5917045,860543,860573,ref-b.00004.00004.0033b.00601,ref-b.00004.00004.0033b.00645,162650,162746,23366,23383,ref-sifra.00004.01-01.00004.00029,ref-sifra.00004.01-01.00005.00015,הראוי לאשים אם עלה_לא_ירד שנאמר העולה על מוקדה מה עולה שהיא ראויה לאשים אם_עלתה_לא_תרד אף_כל_שהוא ראוי לאשים אם עלה_לא_ירד רבן_גמליאל_אומר_כל הראוי למזבח אם עלה_לא_ירד שנאמר היא העולה על מוקדה על המזבח ,ראוי לאישים אם עלה לא ירד רבן_גמליאל_אומר היא  על מוקדה על המזבח מה עולה שהיא ראויה למזבח אם ,ref-sifra
20853,ref-b.4.04.33b.683-ref-b.4.04.33b.697,ref-sifra.4.01-01.6.1-ref-sifra.4.01-01.6.16,5917229,5917304,860604,860615,ref-b.00004.00004.0033b.00683,ref-b.00004.00004.0033b.00697,162800,162883,23395,23406,ref-sifra.00004.01-01.00006.00001,ref-sifra.00004.01-01.00006.00016,"אין בין דברי רבן גמליאל לדברי ר' יהושע אלא הדם והנסכים שר""ג אומר לא ירדו ",אין בין דברי רבן גמליאל לדברי ר' יהושע אלא הדם והנסכים שרבן_גמליאל_אומר לא ירדו ,ref-sifra
20854,ref-b.4.04.34b.34-ref-b.4.04.34b.39,ref-sifra.10.06-09.1.27-ref-sifra.10.06-09.1.34,5917754,5917780,860682,860687,ref-b.00004.00004.0034b.00034,ref-b.00004.00004.0034b.00039,459908,459948,70041,70048,ref-sifra.00010.06-09.00001.00027,ref-sifra.00010.06-09.00001.00034,דם יחשב לאיש ההוא דם שפך ,דם יחשב לאיש ההוא ולא לשולחיו דם שפך ,ref-sifra
20855,ref-b.4.04.34b.166-ref-b.4.04.34b.239,ref-sifra.7.01-00.9.51-ref-sifra.7.01-00.10.23,5918404,5918785,860770,860839,ref-b.00004.00004.0034b.00166,ref-b.00004.00004.0034b.00239,322401,322636,47937,47980,ref-sifra.00007.01-00.00009.00051,ref-sifra.00007.01-00.00010.00023,"על פיהם יהיה כל ריב וכל נגע וכי_מה_ענין ריבים אצל נגעים אלא מקיש ריבים לנגעים מה נגעים ביום דכתיב וביום הראות בו אף ריבים ביום ומה נגעים שלא בסומין דכתיב לכל מראה עיני הכהן אף ריבים שלא בסומין ומקיש נגעים לריבים מה ריבים שלא בקרובים אף נגעים שלא בקרובים אי מה ריבים בשלשה אף נגעים בשלשה ודין הוא ממונו בשלשה גופו לא_כל_שכן ת""ל והובא אל אהרן הכהן או אל אחד ",או אל אחד מבניו הכהנים לפי שנאמר ועל פיהם יהיה כל ריב וכל נגע הקיש ריבים לנגעים מה נגעים ביום אף ריבים ביום מה נגעים שלא בקרובים אף ריבים שלא בקרובים אי מה ריבים בשלשה אף נגעים בשלשה קו אם ממונו בשלשה אינו_דין_שיהיה גופו ,ref-sifra
20856,ref-b.4.04.34b.226-ref-b.4.04.34b.242,ref-sifra.7.01-00.10.31-ref-sifra.7.01-00.10.51,5918723,5918799,860828,860842,ref-b.00004.00004.0034b.00226,ref-b.00004.00004.0034b.00242,322664,322770,47985,48000,ref-sifra.00007.01-00.00010.00031,ref-sifra.00007.01-00.00010.00051,"ממונו בשלשה גופו לא_כל_שכן ת""ל והובא אל אהרן הכהן או אל אחד וגו' הא למדת ",ממונו בשלשה אינו_דין_שיהיה גופו בשלשה אם_כן_למה_נאמר או אל אחד מבניו הכהנים אל אחד מבניו הכהנים מלמד ,ref-sifra
20857,ref-b.4.04.34b.338-ref-b.4.04.34b.363,ref-sifra.7.02-2*.2.23-ref-sifra.7.02-2*.3.18,5919294,5919441,860904,860928,ref-b.00004.00004.0034b.00338,ref-b.00004.00004.0034b.00363,327563,327671,48813,48830,ref-sifra.00007.02-2*.00002.00023,ref-sifra.00007.02-2*.00003.00018,יום המעונן דתנן אין רואין את הנגעים שחרית ובין הערבים ולא בתוך הבית ולא ביום המעונן מפני שכהה נראית עזה ולא בצהרים מפני שעזה נראית כהה ,היום מיכן אמרו אין רואין את הנגעים בשחרית ובין הערבים ולא בתוך הבית ולא בצהרים מפני שעזה נראית כהה ,ref-sifra
20858,ref-b.4.04.35a.258-ref-b.4.04.35a.269,ref-sifra.8.05-00.6.10-ref-sifra.8.05-00.6.20,5921638,5921697,861226,861234,ref-b.00004.00004.0035a.00258,ref-b.00004.00004.0035a.00269,382949,383018,57982,57992,ref-sifra.00008.05-00.00006.00010,ref-sifra.00008.05-00.00006.00020,יטמא אמרת_לא_יטמא_יכול כשם שאינו מטמא לאחותו כך אינו מטמא ,מטמאים בנגעים וכשם שאין אחוזתם מטמאים בנגעים כך אין בגדיהם מטמאים ,ref-sifra
20859,ref-b.4.04.35b.121-ref-b.4.04.35b.148,ref-sifra.6.01-01.3.21-ref-sifra.6.01-01.3.32,5922418,5922561,861331,861343,ref-b.00004.00004.0035b.00121,ref-b.00004.00004.0035b.00148,311956,312020,46270,46279,ref-sifra.00006.01-01.00003.00021,ref-sifra.00006.01-01.00003.00032,"מות והומת שומע_אני_בין_בחול_בין_בשבת והא_מה_אני_מקיים_מחלליה_מות_יומת_בשאר מלאכות חוץ ממיתת בית דין או_אינו_אלא אפי' מיתת ב""ד ומה_אני_מקיים ",אפילו בשבת ומה_אני_מקיים מחלליה מות יומת בשאר כל המלאכות חוץ ,ref-sifra
20860,ref-b.4.04.35b.177-ref-b.4.04.35b.186,ref-sifra.12.04-04.18.9-ref-sifra.12.04-04.18.25,5922698,5922754,861359,861368,ref-b.00004.00004.0035b.00177,ref-b.00004.00004.0035b.00186,554158,554245,84313,84328,ref-sifra.00012.04-04.00018.00009,ref-sifra.00012.04-04.00018.00025,"מושבותיכם מה מושבות האמור להלן ב""ד אף מושבות האמור כאן ",תושב ושכיר בפסח מה תושב ושכיר האמור בפסח פסל בו את הערל אף תושב ושכיר האמור כאן ,ref-sifra
20861,ref-b.4.04.35b.177-ref-b.4.04.35b.186,ref-sifra.12.10-12.4.34-ref-sifra.12.10-12.4.52,5922698,5922754,861359,861368,ref-b.00004.00004.0035b.00177,ref-b.00004.00004.0035b.00186,580265,580364,88284,88302,ref-sifra.00012.10-12.00004.00034,ref-sifra.00012.10-12.00004.00052,"מושבותיכם מה מושבות האמור להלן ב""ד אף מושבות האמור כאן ",כאן ממחרת שבת' ונאמר למטה ממחרת שבת' מה מחרת שבת' האמור למטה רגל ותחלת רגל אף מחרת שבת' האמור ,ref-sifra
20862,ref-b.4.04.35b.178-ref-b.4.04.35b.186,ref-sifra.3.04-00.6.33-ref-sifra.3.04-00.6.55,5922708,5922754,861360,861368,ref-b.00004.00004.0035b.00178,ref-b.00004.00004.0035b.00186,103300,103412,14929,14944,ref-sifra.00003.04-00.00006.00033,ref-sifra.00003.04-00.00006.00055,"מה מושבות האמור להלן ב""ד אף מושבות האמור כאן ",מה מעיני האמור להלן בית_דין_אף כאן בית דין ומה מעיני האמור להלן העלם_דבר_עם_שגגת_המעשה אף מעיני האמור כאן ,ref-sifra
20863,ref-b.4.04.37b.399-ref-b.4.04.37b.408,ref-sifra.11.04-12.7.30-ref-sifra.11.04-12.7.40,5929207,5929257,862333,862341,ref-b.00004.00004.0037b.00399,ref-b.00004.00004.0037b.00408,525368,525419,80138,80147,ref-sifra.00011.04-12.00007.00030,ref-sifra.00011.04-12.00007.00040,שנאמר כתבו את האיש הזה ערירי גבר לא יצלח בימיו ,אמר ה' כתבו את האיש הזה ערירי גבר לא יצליח בימיו ,ref-sifra
20864,ref-b.4.04.38b.737-ref-b.4.04.38b.741,ref-sifra.11.03-08.7.1-ref-sifra.11.03-08.7.9,5936128,5936151,863439,863443,ref-b.00004.00004.0038b.00737,ref-b.00004.00004.0038b.00741,507294,507336,77366,77373,ref-sifra.00011.03-08.00007.00001,ref-sifra.00011.03-08.00007.00009,מאזני צדק אבני צדק צדיק ,מאזני צדק צדק את המאזנים יפה אבני צדק צדק ,ref-sifra
20865,ref-b.4.04.39a.425-ref-b.4.04.39a.443,ref-sifra.14.02-07.2.7-ref-sifra.14.02-07.2.25,5938389,5938484,863818,863835,ref-b.00004.00004.0039a.00425,ref-b.00004.00004.0039a.00443,662327,662426,100821,100839,ref-sifra.00014.02-07.00002.00007,ref-sifra.00014.02-07.00002.00025,"אמר הקב""ה לישראל זרעו שש והשמיטו שבע כדי שתדעו שהארץ שלי היא והן לא עשו כן אלא חטאו וגלו ",אמרתי לכם שתהיו זורעים שש ומשמטים לי אחת בשביל שתדעו שהארץ שלי הוא ואתם לא עשיתם כן עמדו וגלו ,ref-sifra
20866,ref-b.4.04.39a.433-ref-b.4.04.39a.443,ref-sifra.14.02-08.9.18-ref-sifra.14.02-08.9.27,5938433,5938484,863826,863835,ref-b.00004.00004.0039a.00433,ref-b.00004.00004.0039a.00443,665111,665160,101284,101292,ref-sifra.00014.02-08.00009.00018,ref-sifra.00014.02-08.00009.00027,שתדעו שהארץ שלי היא והן לא עשו כן אלא חטאו וגלו ,שידעו שהארץ שלי והם לא עשו כן אלא יעמדו ויגלו ,ref-sifra
20867,ref-b.4.04.40b.362-ref-b.4.04.40b.369,ref-sifra.11.04-11.10.8-ref-sifra.11.04-11.10.15,5944175,5944205,864706,864712,ref-b.00004.00004.0040b.00362,ref-b.00004.00004.0040b.00369,521868,521898,79610,79616,ref-sifra.00011.04-11.00010.00008,ref-sifra.00011.04-11.00010.00015,יקח את אחותו בת אביו או בת אמו ,יקח את אחותו בת אביו או בת אמו ,ref-sifra
20868,ref-b.4.04.42a.479-ref-b.4.04.42a.487,ref-sifra.11.02-04.6.22-ref-sifra.11.02-04.6.30,5951199,5951249,865702,865709,ref-b.00004.00004.0042a.00479,ref-b.00004.00004.0042a.00487,494240,494293,75319,75326,ref-sifra.00011.02-04.00006.00022,ref-sifra.00011.02-04.00006.00030,גמרו את הדבר היו מכניסין אותן גדול שבדיינין אומר ,גמרו את הדבר הזה מכניסים אותם הגדול שבדיינים אומר ,ref-sifra
20869,ref-b.4.04.42a.570-ref-b.4.04.42a.576,ref-sifra.3.03-05.3.4-ref-sifra.3.03-05.3.17,5951648,5951694,865765,865771,ref-b.00004.00004.0042a.00570,ref-b.00004.00004.0042a.00576,101492,101560,14668,14679,ref-sifra.00003.03-05.00003.00004,ref-sifra.00003.03-05.00003.00017,מחוץ למחנה ונאמר בפרים הנשרפין חוץ למחנה ,הפר אל_מחוץ_למחנה חוץ לשלש מחנות או יכול חוץ למחנה אחת כשהוא אומר ,ref-sifra
20870,ref-b.4.04.42a.612-ref-b.4.04.42a.636,ref-sifra.3.03-05.3.16-ref-sifra.3.03-05.4.2,5951858,5951984,865789,865804,ref-b.00004.00004.0042a.00612,ref-b.00004.00004.0042a.00636,101549,101704,14678,14696,ref-sifra.00003.03-05.00003.00016,ref-sifra.00003.03-05.00004.00002,"כשהוא אומר אל_מחוץ_למחנה בפר העדה שאין_ת""ל_שהרי_כבר_נאמר ושרף אותו כאשר שרף את הפר הראשון ליתן_לו_מחנה שניה וכשהוא אומר ",כשהוא אומר בעדה אל_מחוץ_למחנה שאין_תלמוד_לומר שכבר נאמר ושרף אותו כאשר שרף את הפר הראשון ואם_כן_למה_נאמר אל_מחוץ_למחנה ליתן לו מחנה שניה וכשהוא אומר ,ref-sifra
20871,ref-b.4.04.42a.613-ref-b.4.04.42a.630,ref-sifra.3.04-06.8.10-ref-sifra.3.04-06.8.24,5951865,5951953,865790,865800,ref-b.00004.00004.0042a.00613,ref-b.00004.00004.0042a.00630,106905,106972,15465,15478,ref-sifra.00003.04-06.00008.00010,ref-sifra.00003.04-06.00008.00024,"אומר אל_מחוץ_למחנה בפר העדה שאין_ת""ל_שהרי_כבר_נאמר ושרף אותו כאשר שרף את הפר הראשון ",ושרף אתו כאשר שרף את הפר הראשון הא מכאן אתה אומר פר משיח ופר עדה ,ref-sifra
20872,ref-b.4.04.42a.730-ref-b.4.04.43a.24,ref-sifra.12.14-20.10.22-ref-sifra.12.14-20.10.35,5952471,5952630,865866,865890,ref-b.00004.00004.0042a.00730,ref-b.00004.00004.0043a.00024,612101,612171,93028,93041,ref-sifra.00012.14-20.00010.00022,ref-sifra.00012.14-20.00010.00035,ובני ישראל עשו כאשר צוה_ה'_את_משה אלא מעתה וירגמו אותו אבן מאי_עבדי_ליה ההוא_מבעי_ליה לכדתניא וירגמו אותו באבן אותו ולא בכסותו אבן שאם מת באבן אחת יצא ,וירגמו אותו ולא כסותו אבן מלמד שאם מת באבן אחת יצא ובני ישראל עשו ,ref-sifra
20873,ref-b.4.04.43a.17-ref-b.4.04.43a.24,ref-sifra.11.04-00.4.43-ref-sifra.11.04-00.4.51,5952592,5952630,865883,865890,ref-b.00004.00004.0043a.00017,ref-b.00004.00004.0043a.00024,509651,509696,77701,77709,ref-sifra.00011.04-00.00004.00043,ref-sifra.00011.04-00.00004.00051,ולא בכסותו אבן שאם מת באבן אחת יצא ,ולא בכסותו באבן מלמד שאם מת באבן אחת יצא ,ref-sifra
20874,ref-b.4.04.43a.318-ref-b.4.04.43a.326,ref-sifra.4.05-09.3.20-ref-sifra.4.05-09.4.8,5954134,5954171,866106,866114,ref-b.00004.00004.0043a.00318,ref-b.00004.00004.0043a.00326,189528,189680,27395,27420,ref-sifra.00004.05-09.00003.00020,ref-sifra.00004.05-09.00004.00008,זיכה אין לא זיכה לא זיכה פשיטא לי אמר ,שלא זכו כהנים בבשר זכו בעורות כאן שזכו בבשר אינו דין שיזכו בעורות מזבח יוכיח שזכה בבשר ולא זכה בעורות לא_אם_אמרת במזבח שלא זכה במקצתם תאמר ,ref-sifra
20875,ref-b.4.04.45b.374-ref-b.4.04.45b.398,ref-sifra.8.03-03.11.1-ref-sifra.8.03-03.11.27,5965385,5965501,867805,867823,ref-b.00004.00004.0045b.00374,ref-b.00004.00004.0045b.00398,378145,378265,57200,57219,ref-sifra.00008.03-03.00011.00001,ref-sifra.00008.03-03.00011.00027,אין לו בהן יד בהן רגל אזן ימנית אין לו טהרה עולמית רבי_אליעזר_אומר נותן על מקומו ויוצא רבי_שמעון_אומר נותן על שמאלו ,אין לו בהן יד ובהן רגל ואזן ימנית אין לו טהרה עולמית ר'_אליעזר_אומר נותן הוא על מקומו ר'_שמעון_אומר אם נתן על שמאל יצא ,ref-sifra
20876,ref-b.4.04.45b.376-ref-b.4.04.45b.381,ref-sifra.1.14.48-ref-sifra.1.14.53,5965392,5965416,867806,867811,ref-b.00004.00004.0045b.00376,ref-b.00004.00004.0045b.00381,3657,3691,616,621,ref-sifra.00001.00014.00048,ref-sifra.00001.00014.00053,בהן יד בהן רגל אזן ימנית ,בבוהן יד ובבוהן רגל ובאזן ימנית ,ref-sifra
20877,ref-b.4.04.46b.934-ref-b.4.04.46b.943,ref-sifra.12.01-00.16.1-ref-sifra.12.01-00.16.10,5972138,5972196,868798,868807,ref-b.00004.00004.0046b.00934,ref-b.00004.00004.0046b.00943,533103,533165,81350,81359,ref-sifra.00012.01-00.00016.00001,ref-sifra.00012.01-00.00016.00010,"פירשו אבותיו מדרכי ציבור יטמא ת""ל בעמיו בעושה מעשה עמיו ",בעמיו בזמן שעושים כמעשה עמיו לא בזמן שפירשו מדרכי ציבור ,ref-sifra
20878,ref-b.4.04.48b.336-ref-b.4.04.48b.353,ref-sifra.8.05-00.9.14-ref-sifra.8.05-00.9.31,5978366,5978463,869773,869788,ref-b.00004.00004.0048b.00336,ref-b.00004.00004.0048b.00353,383529,383631,58078,58095,ref-sifra.00008.05-00.00009.00014,ref-sifra.00008.05-00.00009.00031,מעוזיהו דכתיב ובחזקתו גבה לבו עד להשחית וימעל בה' אלהיו ויבא אל_היכל_ה' להקטיר על מזבח הקטרת ,בעוזיה שנאמר וכחזקתו גבה לבו עד להשחית וימעל ביהוה אלהיו ויבא אל היכל יהוה להקטיר על מזבח הקטרת ,ref-sifra
20879,ref-b.4.04.49a.575-ref-b.4.04.49a.582,ref-sifra.11.02-00.14.31-ref-sifra.11.02-00.14.39,5981910,5981951,870339,870346,ref-b.00004.00004.0049a.00575,ref-b.00004.00004.0049a.00582,492979,493016,75112,75120,ref-sifra.00011.02-00.00014.00031,ref-sifra.00011.02-00.00014.00039,נותנין לו עצה ההוגנת לו שנאמר וקראו לו ,תתן לו עצה שאינה הוגנת לו אל תאמר לו ,ref-sifra
20880,ref-b.4.04.49a.690-ref-b.4.04.49a.695,ref-sifra.4.01-02.3.11-ref-sifra.4.01-02.3.17,5982568,5982598,870436,870441,ref-b.00004.00004.0049a.00690,ref-b.00004.00004.0049a.00695,167295,167326,24053,24059,ref-sifra.00004.01-02.00003.00011,ref-sifra.00004.01-02.00003.00017,שנאמר ומכנסי בד יהיו על בשרו ,אומר להלן מכנסי בד יהיו על בשרו ,ref-sifra
20881,ref-b.4.04.50a.112-ref-b.4.04.50a.127,ref-sifra.12.01-01.15.6-ref-sifra.12.01-01.15.24,5983565,5983659,870560,870575,ref-b.00004.00004.0050a.00112,ref-b.00004.00004.0050a.00127,535907,536005,81774,81790,ref-sifra.00012.01-01.00015.00006,ref-sifra.00012.01-01.00015.00024,נאמר אביה בסקילה ונאמר אביה בשריפה מה אביה האמור בסקילה סקילה חמורה מסייף אף אביה האמור ,בשריפה תלמוד_לומר_כאן אביה ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור ,ref-sifra
20882,ref-b.4.04.50a.112-ref-b.4.04.50a.127,ref-sifra.12.01-01.15.46-ref-sifra.12.01-01.15.62,5983565,5983659,870560,870575,ref-b.00004.00004.0050a.00112,ref-b.00004.00004.0050a.00127,536105,536184,81809,81822,ref-sifra.00012.01-01.00015.00046,ref-sifra.00012.01-01.00015.00062,נאמר אביה בסקילה ונאמר אביה בשריפה מה אביה האמור בסקילה סקילה חמורה מסייף אף אביה האמור ,אמור הא_מה_אני_מקיים אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור ,ref-sifra
20883,ref-b.4.04.50a.115-ref-b.4.04.50a.128,ref-sifra.3.03-05.6.14-ref-sifra.3.03-05.6.22,5983583,5983667,870563,870576,ref-b.00004.00004.0050a.00115,ref-b.00004.00004.0050a.00128,102086,102141,14751,14759,ref-sifra.00003.03-05.00006.00014,ref-sifra.00003.03-05.00006.00022,ונאמר אביה בשריפה מה אביה האמור בסקילה סקילה חמורה מסייף אף אביה האמור בשריפה ,ונאמרה שריפה בפנים ונאמרה שריפה בחוץ מה שריפה אמורה ,ref-sifra
20884,ref-b.4.04.50b.199-ref-b.4.04.50b.212,ref-sifra.12.06-05.3.17-ref-sifra.12.06-05.3.27,5985934,5986005,870858,870871,ref-b.00004.00004.0050b.00199,ref-b.00004.00004.0050b.00212,557158,557219,84781,84791,ref-sifra.00012.06-05.00003.00017,ref-sifra.00012.06-05.00003.00027,בבת כהן בבת כהן ולא בבת ישראל אימא אף בבת כהן והוציא הכתוב נשואה ,בת כהן שנשאת לישראל וילדה ממנו בת והלכה הבת ונשאת לכהן ,ref-sifra
20885,ref-b.4.04.50b.251-ref-b.4.04.50b.260,ref-sifra.12.01-01.14.1-ref-sifra.12.01-01.14.9,5986222,5986266,870906,870914,ref-b.00004.00004.0050b.00251,ref-b.00004.00004.0050b.00260,535770,535807,81751,81758,ref-sifra.00012.01-01.00014.00001,ref-sifra.00012.01-01.00014.00009,ובת איש כהן כי תחל יכול אפילו חללה את השבת ,ובת כהן כי תחל יכול אם חללה את השבת ,ref-sifra
20886,ref-b.4.04.50b.270-ref-b.4.04.50b.275,ref-sifra.11.04-10.9.119-ref-sifra.11.04-10.9.131,5986325,5986355,870924,870929,ref-b.00004.00004.0050b.00270,ref-b.00004.00004.0050b.00275,516117,516188,78716,78726,ref-sifra.00011.04-10.00009.00119,ref-sifra.00011.04-10.00009.00131,נאמר כאן אביה ונאמר להלן אביה ,שנאמרה להלן באשת אביך הכתוב_מדבר_אף ערות אביך שנאמרה כאן באשת אביך ,ref-sifra
