,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
24753,ref-y.02.12.3.00.2657-ref-y.02.12.3.00.2674,ref-sifre-d.107.8.18-ref-sifre-d.107.9.8,1996497,1996591,305396,305407,ref-y.00002.00012.00003.00000.02657,ref-y.00002.00012.00003.00000.02674,147050,147111,24563,24571,ref-sifre-d.00107.00008.00018,ref-sifre-d.00107.00009.00008,בכסף מעשר ואינן מטמין טומאת אוכלין דברי רבי_עקיבה_אמר רבי_יוחנן_בן_נורי אם נלקחין בכסף מעשר ,ללקוח בכסף מעשר ר'_יהודה_אומר יכול הלקוח בכסף מעשר שנטמא ,ref-sifre-d
24754,ref-y.02.12.3.00.2689-ref-y.02.12.3.00.2698,ref-sifre-d.107.8.16-ref-sifre-d.107.9.8,1996662,1996717,305419,305426,ref-y.00002.00012.00003.00000.02689,ref-y.00002.00012.00003.00000.02698,147040,147111,24561,24571,ref-sifre-d.00107.00008.00016,ref-sifre-d.00107.00009.00008,ילקחו בכסף מעשר ר'_יוחנן_אמר חומרין מטמין טומאת אוכלים ,טמא ואחד ללקוח בכסף מעשר ר'_יהודה_אומר יכול הלקוח בכסף מעשר שנטמא ,ref-sifre-d
24755,ref-y.03.01.1.00.362-ref-y.03.01.1.00.385,ref-sifre-d.289.3.8-ref-sifre-d.289.3.25,2003452,2003572,306465,306486,ref-y.00003.00001.00001.00000.00362,ref-y.00003.00001.00001.00000.00385,274557,274645,45891,45907,ref-sifre-d.00289.00003.00008,ref-sifre-d.00289.00003.00025,נאמר כאן כי ישבו אחים יחדיו ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים ,אחי אביו לנחלה נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן ,ref-sifre-d
24756,ref-y.03.01.1.00.375-ref-y.03.01.1.00.388,ref-sifre-d.43.25.19-ref-sifre-d.43.25.33,2003518,2003590,306478,306489,ref-y.00003.00001.00001.00000.00375,ref-y.00003.00001.00001.00000.00388,82717,82785,13916,13930,ref-sifre-d.00043.00025.00019,ref-sifre-d.00043.00025.00033,מה אחים שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים שנאמר כאן באחים ,ומה חרי אף האמור להלן דבר וחיה רעה אף חרי אף האמור כאן דבר וחיה ,ref-sifre-d
24757,ref-y.03.01.1.00.461-ref-y.03.01.1.00.474,ref-sifre-d.43.25.19-ref-sifre-d.43.25.33,2003933,2004005,306537,306548,ref-y.00003.00001.00001.00000.00461,ref-y.00003.00001.00001.00000.00474,82717,82785,13916,13930,ref-sifre-d.00043.00025.00019,ref-sifre-d.00043.00025.00033,מה עליה שנאמר להלן באחין מן האב הכתוב_מדבר_אף עליה שנאמר כאן באחין ,ומה חרי אף האמור להלן דבר וחיה רעה אף חרי אף האמור כאן דבר וחיה ,ref-sifre-d
24758,ref-y.03.01.1.00.461-ref-y.03.01.1.00.474,ref-sifre-d.289.3.9-ref-sifre-d.289.3.25,2003933,2004005,306537,306548,ref-y.00003.00001.00001.00000.00461,ref-y.00003.00001.00001.00000.00474,274561,274645,45892,45907,ref-sifre-d.00289.00003.00009,ref-sifre-d.00289.00003.00025,מה עליה שנאמר להלן באחין מן האב הכתוב_מדבר_אף עליה שנאמר כאן באחין ,אביו לנחלה נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן ,ref-sifre-d
24759,ref-y.03.01.1.00.662-ref-y.03.01.1.00.679,ref-sifre-d.248.3.26-ref-sifre-d.248.3.37,2004917,2005011,306690,306706,ref-y.00003.00001.00001.00000.00662,ref-y.00003.00001.00001.00000.00679,245539,245605,40939,40949,ref-sifre-d.00248.00003.00026,ref-sifre-d.00248.00003.00037,מיוחדת ערוה שחייבין על זדונה כרת ועל שגגתה חטאת הרי הוא אסורה להתייבם אף כל ערוה שחייבין על ,מיוחדת שחייבין עליה כרת בידי שמים הולד ממזר אף כל שחייבין עליה ,ref-sifre-d
24760,ref-y.03.01.1.00.978-ref-y.03.01.1.00.982,ref-sifre-d.246.1.26-ref-sifre-d.246.1.32,2006539,2006570,306945,306949,ref-y.00003.00001.00001.00000.00978,ref-y.00003.00001.00001.00000.00982,244590,244629,40761,40766,ref-sifre-d.00246.00001.00026,ref-sifre-d.00246.00001.00032,אוסר באנוסת אביו ובמפותת אביו ,ומפותת אביו ר' יהודה אוסר באנוסת אביו ,ref-sifre-d
24761,ref-y.03.01.1.00.1537-ref-y.03.01.1.00.1544,ref-sifre-d.289.4.12-ref-sifre-d.289.4.19,2009367,2009410,307372,307379,ref-y.00003.00001.00001.00000.01537,ref-y.00003.00001.00001.00000.01544,274732,274767,45925,45932,ref-sifre-d.00289.00004.00012,ref-sifre-d.00289.00004.00019,מת הראשון ייבם השני מת השני ייבם השלישי ,מת ראשון ייבם שני מת שני ייבם שלישי ,ref-sifre-d
24762,ref-y.03.01.1.00.1580-ref-y.03.01.1.00.1587,ref-sifre-d.289.4.12-ref-sifre-d.289.4.19,2009578,2009621,307408,307415,ref-y.00003.00001.00001.00000.01580,ref-y.00003.00001.00001.00000.01587,274732,274767,45925,45932,ref-sifre-d.00289.00004.00012,ref-sifre-d.00289.00004.00019,מת הראשון ייבם השני מת השני ייבם השלישי ,מת ראשון ייבם שני מת שני ייבם שלישי ,ref-sifre-d
24763,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24764,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24765,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.43.25.1-ref-sifre-d.43.25.12,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,82638,82690,13898,13909,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00012,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
24766,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.62.4.5-ref-sifre-d.62.4.18,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,110332,110398,18467,18478,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00018,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן ,ref-sifre-d
24767,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.69.1.2-ref-sifre-d.69.1.11,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,114321,114374,19130,19139,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00011,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן ,ref-sifre-d
24768,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.86.6.4-ref-sifre-d.86.6.13,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,131306,131359,21925,21934,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00013,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן ,ref-sifre-d
24769,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.90.2.4-ref-sifre-d.90.2.13,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,133293,133344,22275,22284,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00013,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן ,ref-sifre-d
24770,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,ref-sifre-d
24771,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.107.18.9-ref-sifre-d.107.18.19,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,147877,147932,24697,24707,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00019,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן ,ref-sifre-d
24772,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,150485,150529,25160,25169,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
24773,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.122.3.2-ref-sifre-d.122.3.11,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,159893,159943,26768,26777,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00011,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ,ref-sifre-d
24774,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.138.1.6-ref-sifre-d.138.1.15,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,170594,170645,28530,28539,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00015,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,ref-sifre-d
24775,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,179909,179963,30019,30028,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
24776,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1661,ref-sifre-d.194.6.11-ref-sifre-d.194.6.26,2009749,2010020,307436,307483,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01661,206757,206832,34503,34518,ref-sifre-d.00194.00006.00011,ref-sifre-d.00194.00006.00026,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים שנאמר כאן באחים מן האב הכתוב מדבר אמר רבי יונתן נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,אחיו נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף אחר האמור כאן ,ref-sifre-d
24777,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1661,ref-sifre-d.195.7.12-ref-sifre-d.195.7.27,2009749,2010020,307436,307483,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01661,207307,207382,34600,34615,ref-sifre-d.00195.00007.00012,ref-sifre-d.00195.00007.00027,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים שנאמר כאן באחים מן האב הכתוב מדבר אמר רבי יונתן נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,אחיו נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף אחר האמור כאן ,ref-sifre-d
24778,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,251780,251833,42029,42038,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
24779,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.264.1.5-ref-sifre-d.264.1.14,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,253239,253286,42294,42303,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00014,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,ref-sifre-d
24780,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,268475,268534,44842,44854,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
24781,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.285.4.3-ref-sifre-d.285.4.15,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,269137,269196,44955,44967,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00015,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
24782,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1661,ref-sifre-d.289.3.8-ref-sifre-d.289.3.30,2009749,2010020,307436,307483,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01661,274557,274669,45891,45912,ref-sifre-d.00289.00003.00008,ref-sifre-d.00289.00003.00030,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים שנאמר כאן באחים מן האב הכתוב מדבר אמר רבי יונתן נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,אחי אביו לנחלה נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף שם האמור כאן ,ref-sifre-d
24783,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,275341,275385,46033,46042,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,ref-sifre-d
24784,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.291.6.2-ref-sifre-d.291.6.12,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,276844,276905,46303,46313,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00012,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן ,ref-sifre-d
24785,ref-y.03.01.1.00.1610-ref-y.03.01.1.00.1623,ref-sifre-d.302.1.6-ref-sifre-d.302.1.15,2009749,2009820,307436,307449,ref-y.00003.00001.00001.00000.01610,ref-y.00003.00001.00001.00000.01623,288558,288602,48290,48299,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00015,נאמר כאן אחוה ונאמר להלן שנים עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
24786,ref-y.03.01.1.00.1620-ref-y.03.01.1.00.1633,ref-sifre-d.43.25.19-ref-sifre-d.43.25.33,2009801,2009873,307446,307457,ref-y.00003.00001.00001.00000.01620,ref-y.00003.00001.00001.00000.01633,82717,82785,13916,13930,ref-sifre-d.00043.00025.00019,ref-sifre-d.00043.00025.00033,מה אחים שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים שנאמר כאן באחים ,ומה חרי אף האמור להלן דבר וחיה רעה אף חרי אף האמור כאן דבר וחיה ,ref-sifre-d
24787,ref-y.03.01.1.00.1622-ref-y.03.01.1.00.1645,ref-sifre-d.103.4.4-ref-sifre-d.103.4.26,2009809,2009934,307448,307467,ref-y.00003.00001.00001.00000.01622,ref-y.00003.00001.00001.00000.01645,141579,141682,23671,23691,ref-sifre-d.00103.00004.00004,ref-sifre-d.00103.00004.00026,שנאמר להלן באחים מן האב הכתוב_מדבר_אף אחים שנאמר כאן באחים מן האב הכתוב מדבר אמר רבי יונתן נאמר כאן ישיבה ונאמר להלן ,נאמר כאן איה ונאמר להלן איה מה איה האמורה כאן עשה את הראה מין איה אף איה האמורה להלן עשה את הראה מין ,ref-sifre-d
24788,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1653,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,2009908,2009979,307463,307475,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01653,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24789,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.36.2.102-ref-sifre-d.36.2.118,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,51683,51764,8674,8690,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00118,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,ref-sifre-d
24790,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1658,ref-sifre-d.43.24.43-ref-sifre-d.43.25.12,2009908,2010003,307463,307480,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01658,82634,82690,13897,13909,ref-sifre-d.00043.00024.00043,ref-sifre-d.00043.00025.00012,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ,אפו נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
24791,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.62.4.5-ref-sifre-d.62.4.24,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,110332,110430,18467,18484,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00024,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן ,ref-sifre-d
24792,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.64.2.2-ref-sifre-d.64.2.16,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,112038,112114,18748,18762,ref-sifre-d.00064.00002.00002,ref-sifre-d.00064.00002.00016,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
24793,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.69.1.2-ref-sifre-d.69.1.16,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,114321,114400,19130,19144,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00016,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
24794,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.86.6.4-ref-sifre-d.86.6.18,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,131306,131387,21925,21939,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00018,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן בסקילה אף הדחה האמורה כאן ,ref-sifre-d
24795,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.90.2.4-ref-sifre-d.90.2.19,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,133293,133376,22275,22290,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00019,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן ,ref-sifre-d
24796,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1653,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,2009908,2009979,307463,307475,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01653,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,ref-sifre-d
24797,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.107.18.9-ref-sifre-d.107.18.25,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,147877,147963,24697,24713,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00025,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף שמחה האמורה להלן כאן ,ref-sifre-d
24798,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.111.1.12-ref-sifre-d.111.1.28,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,150485,150567,25160,25176,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00028,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן בסופה ולא בתחילתה אף קץ האמור כאן ,ref-sifre-d
24799,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,ref-sifre-d
24800,ref-y.03.01.1.00.1641-ref-y.03.01.1.00.1661,ref-sifre-d.138.1.6-ref-sifre-d.138.1.20,2009908,2010020,307463,307483,ref-y.00003.00001.00001.00000.01641,ref-y.00003.00001.00001.00000.01661,170594,170671,28530,28544,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00020,נאמר כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
