,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21738,ref-y.02.05.7.00.961-ref-y.02.05.7.00.978,ref-sifra.3.07-11.6.5-ref-sifra.3.07-11.6.21,1524908,1525003,232047,232064,ref-y.00002.00005.00007.00000.00961,ref-y.00002.00005.00007.00000.00978,122906,122994,17928,17944,ref-sifra.00003.07-11.00006.00005,ref-sifra.00003.07-11.00006.00021,נאמרה כפרה בפנים ונאמר כפרה בחוץ מה כפרה האמורים בפנים בן הבקר מכפר על שופכי דמים אף כפרה ,נאמרו דמים בפנים ונאמרו דמים בחוץ מה דמים אמורים בפנים אם חסר אחת מהמתנות לא כפר אף ,ref-sifra
21739,ref-y.02.05.7.00.961-ref-y.02.05.7.00.978,ref-sifra.10.02-00.2.94-ref-sifra.10.02-00.2.107,1524908,1525003,232047,232064,ref-y.00002.00005.00007.00000.00961,ref-y.00002.00005.00007.00000.00978,431190,431268,65593,65606,ref-sifra.00010.02-00.00002.00094,ref-sifra.00010.02-00.00002.00107,נאמרה כפרה בפנים ונאמר כפרה בחוץ מה כפרה האמורים בפנים בן הבקר מכפר על שופכי דמים אף כפרה ,ונאמר כפרה בשעיר מה כפרה האמור בשעיר וידוי דברים חוץ מדמים אף כפרה האמור ,ref-sifra
21740,ref-y.02.05.7.00.961-ref-y.02.05.7.00.978,ref-sifra.10.02-00.2.124-ref-sifra.10.02-00.2.137,1524908,1525003,232047,232064,ref-y.00002.00005.00007.00000.00961,ref-y.00002.00005.00007.00000.00978,431353,431431,65621,65634,ref-sifra.00010.02-00.00002.00124,ref-sifra.00010.02-00.00002.00137,נאמרה כפרה בפנים ונאמר כפרה בחוץ מה כפרה האמורים בפנים בן הבקר מכפר על שופכי דמים אף כפרה ,ונאמר כפרה בשעיר מה כפרה האמור בשעיר וידוי דברים חוץ מדמים אף כפרה האמור ,ref-sifra
21741,ref-y.02.05.7.00.962-ref-y.02.05.7.00.970,ref-sifra.2.06-08.6.18-ref-sifra.2.06-08.6.28,1524914,1524967,232048,232056,ref-y.00002.00005.00007.00000.00962,ref-y.00002.00005.00007.00000.00970,39382,39444,5937,5945,ref-sifra.00002.06-08.00006.00018,ref-sifra.00002.06-08.00006.00028,כפרה בפנים ונאמר כפרה בחוץ מה כפרה האמורים בפנים ,לכפר בפנים כשרו לכפר בחוץ תורים_ובני_יונה שכשרו לכפר בפנים ,ref-sifra
21742,ref-y.02.05.7.00.962-ref-y.02.05.7.00.979,ref-sifra.4.04-08.4.54-ref-sifra.4.04-08.4.70,1524914,1525009,232048,232065,ref-y.00002.00005.00007.00000.00962,ref-y.00002.00005.00007.00000.00979,185748,185838,26824,26840,ref-sifra.00004.04-08.00004.00054,ref-sifra.00004.04-08.00004.00070,כפרה בפנים ונאמר כפרה בחוץ מה כפרה האמורים בפנים בן הבקר מכפר על שופכי דמים אף כפרה אמורה ,לכפר בקדש ונאמר להלן לכפר בקדש מה לכפר בקדש האמור להלן שכבר כפר אף לכפר בקדש האמור ,ref-sifra
21743,ref-y.02.05.8.00.11-ref-y.02.05.8.00.25,ref-sifra.12.11-14.1.6-ref-sifra.12.11-14.1.12,1526567,1526641,232329,232342,ref-y.00002.00005.00008.00000.00011,ref-y.00002.00005.00008.00000.00025,587679,587717,89376,89381,ref-sifra.00012.11-14.00001.00006,ref-sifra.00012.11-14.00001.00012,"תענו את נפשותיכם יכול ישב לו בחמה וצינה כדי שיצטער ת""ל כל מלאכה לא תעשו ",ועניתם את נפשותיכם וכל מלאכה לא תעשו ,ref-sifra
21744,ref-y.02.05.8.00.14-ref-y.02.05.8.00.182,ref-sifra.10.05-07.1.21-ref-sifra.10.05-07.4.22,1526584,1527480,232331,232462,ref-y.00002.00005.00008.00000.00014,ref-y.00002.00005.00008.00000.00182,450957,451916,68715,68852,ref-sifra.00010.05-07.00001.00021,ref-sifra.00010.05-07.00004.00022,"יכול ישב לו בחמה וצינה כדי שיצטער ת""ל כל מלאכה לא תעשו מלאכה אסרתי לך במקום אחר ועינוי אסרתי לך במקום אחר מה מלאכה שאסרתי לך במקום אחר מלאכה שחייבין_עליה_כרת אף עינוי שאסרתי לך במקום אחר עינוי שחייבין עליו כרת ואלו הן אלו הפיגולין והנותרין מנין לרבות את הטבלין ת""ל תענו_את_נפשתיכם ריבה מרבה_אני_את הטבלין שהן במיתה ולא ארבה את הנבלה שאינה במיתה ת""ל תענו_את_נפשתיכם ריבה ארבה את הנבילות שהן בלא תעשה ולא ארבה את החולין שאינן בל""ת ת""ל תענו_את_נפשתיכם ריבה ארבה את החולין שאינן בעמוד ואכול ולא ארבה את התרומה ומעשר שני שהן בעמוד אכול ת""ל תענו_את_נפשתיכם ריבה ארבה את התרומה והמעשר שאינן בבל תותיר ולא ארבה את הקדשים שהן בבל תותיר ת""ל תענו_את_נפשתיכם רביה ד""א תענו_את_נפשתיכם דבר שהוא עינוי אב בית נפש ואי_זו_זו_זו אכילה ושתייה משום ר' ישמעאל אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן עינוי ",יכול  לו בחמה ובצינה כדי שיצטער תל וכל מלאכה לא תעשו אסרתי לך במקום אחר מלאכה ואסרתי לך במקום אחר עינוי מה מלאכה אסרתי לך במקום אחר מלאכה שחייבים עליה כרת אף עינוי שאסרתי לך במקום אחר עינוי שחייבים עליה כרת ואלו הם הנותרים והפיגולים מנין_לרבות_את הטבלים תל ל תענו_את_נפשותיכם את נפשותיכם ריבה ארבה את הטבלים שהן במיתה ולא_ארבה_את הנבלות שאינם במיתה תל ל תענו_את_נפשותיכם את נפשותיכם ריבה ארבה את הנבלות שהן בלא תעשה ולא_ארבה_את החולין שאינם בלא תעשה תל ל תענו_את_נפשותיכם את נפשותיכם ריבה ארבה את החולין שאינם בעמוד ואכול ולא_ארבה_את התרומה ומעשר שני שהם בעמוד ואכול תל ל תענו_את_נפשותיכם את נפשותיכם ריבה ארבה את התרומה ומעשר שני שאינם בבל תותירו ולא_ארבה_את הקדשים שהם בבל תותירו תל ל תענו_את_נפשותיכם את נפשותיכם ריבה דבר אחר תענו את נפשותיכם עינוי שיהא בבית נפשותיכם ואיזו זה זו אכילה ושתיה משום ר' ישמעאל אמרו נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,ref-sifra
21745,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.3.03-00.8.11-ref-sifra.3.03-00.8.27,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,98669,98765,14191,14207,ref-sifra.00003.03-00.00008.00011,ref-sifra.00003.03-00.00008.00027,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו אמורה להלן הימנית המיומנת שבימין אף אצבעו אמורה כאן ,ref-sifra
21746,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.33,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,136781,136868,19620,19636,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00033,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן ,ref-sifra
21747,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.20,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,136905,136987,19644,19659,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00020,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,ref-sifra
21748,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.22,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,137032,137110,19668,19683,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00022,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,ref-sifra
21749,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.4.04-08.4.31-ref-sifra.4.04-08.4.46,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,185629,185715,26805,26820,ref-sifra.00004.04-08.00004.00031,ref-sifra.00004.04-08.00004.00046,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן וכפר' ונאמר להלן וכפר' מה וכפר' האמור להלן שלא כפר אף וכפר' האמור כאן ,ref-sifra
21750,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.5.1.11.7-ref-sifra.5.1.11.22,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,240159,240244,35167,35182,ref-sifra.00005.00001.00011.00007,ref-sifra.00005.00001.00011.00022,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן מלוי' ונאמר להלן מילוי' מה מילוי האמור להלן מלא קומצו אף מילוי' האמור כאן ,ref-sifra
21751,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,388393,388469,58908,58923,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,ref-sifra
21752,ref-y.02.05.8.00.162-ref-y.02.05.8.00.181,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.32,1527365,1527474,232444,232461,ref-y.00002.00005.00008.00000.00162,ref-y.00002.00005.00008.00000.00181,437022,437120,66502,66518,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00032,אמרו נאמר כאן תענו_את_נפשתיכם ונאמר להלן ויענך וירעיבך מה עינוי שנא' להלן עינוי רעבון אף עינוי שנאמר כאן ,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
21753,ref-y.02.05.8.00.357-ref-y.02.05.8.00.363,ref-sifra.12.06-06.8.1-ref-sifra.12.06-06.8.7,1528422,1528458,232600,232605,ref-y.00002.00005.00008.00000.00357,ref-y.00002.00005.00008.00000.00363,559669,559705,85159,85164,ref-sifra.00012.06-06.00008.00001,ref-sifra.00012.06-06.00008.00007,ולא יחללו להביא את הסך ואת השותה ,ולא יחללו להביא את הסך ואת השותה ,ref-sifra
21754,ref-y.02.05.8.00.607-ref-y.02.05.8.00.615,ref-sifra.10.05-08.3.4-ref-sifra.10.05-08.3.12,1529682,1529751,232789,232797,ref-y.00002.00005.00008.00000.00607,ref-y.00002.00005.00008.00000.00615,453585,453653,69134,69142,ref-sifra.00010.05-08.00003.00004,ref-sifra.00010.05-08.00003.00012,אסור באכילה ובשתייה וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,אסור באכילה ובשתיה וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-sifra
21755,ref-y.02.05.8.00.607-ref-y.02.05.8.00.613,ref-sifra.12.11-14.4.39-ref-sifra.12.11-14.4.47,1529682,1529736,232789,232795,ref-y.00002.00005.00008.00000.00607,ref-y.00002.00005.00008.00000.00613,588929,588997,89571,89579,ref-sifra.00012.11-14.00004.00039,ref-sifra.00012.11-14.00004.00047,אסור באכילה ובשתייה וברחיצה ובסיכה ובנעילת הסנדל ,אסור באכילה ובשתיה וברחיצה ובסיכה ובתשמיש המטה ובנעילת הסנדל ,ref-sifra
21756,ref-y.02.05.8.00.768-ref-y.02.05.8.00.786,ref-sifra.10.07-00.5.39-ref-sifra.10.07-00.6.11,1530547,1530626,232921,232936,ref-y.00002.00005.00008.00000.00768,ref-y.00002.00005.00008.00000.00786,465755,465835,70906,70921,ref-sifra.00010.07-00.00005.00039,ref-sifra.00010.07-00.00006.00011,על כן אמרתי לבני ישראל כל נפש מכם לא תאכל דם מה_נן_קיימין בדם שקרש הא תני דם ,הא אם נתן מדם התמצית לא עשה כלום על כן אמרתי לבני ישראל כל נפש מכם לא תאכל דם ,ref-sifra
21757,ref-y.02.05.8.00.1004-ref-y.02.05.8.00.1035,ref-sifra.3.09-15.5.37-ref-sifra.3.09-15.6.2,1531736,1531889,233087,233104,ref-y.00002.00005.00008.00000.01004,ref-y.00002.00005.00008.00000.01035,133660,133771,19310,19319,ref-sifra.00003.09-15.00005.00037,ref-sifra.00003.09-15.00006.00002,האוכל ושותה בהעלם אחת אינו_חייב_אלא_אחת ר'_אבא_מרי שמע_לה_מן_הדא לא אכלתי באוני אלא שתיתי ניחא_כמאן_דאמר שבועה_שלא_אוכל ושתה ברם_כמאן_דאמר שבועה שלא ,שלא אוכל ושלא אשתה ואכל ושתה מנין_שהוא_חייב_על_כל_אחת_ואחת_תלמוד_לומר_לאחת_לחייב_על_כל_אחת ואחת שבועה שלא ,ref-sifra
21758,ref-y.02.05.8.00.1022-ref-y.02.05.8.00.1044,ref-sifra.8.06-04.7.17-ref-sifra.8.06-04.7.38,1531819,1531937,233097,233113,ref-y.00002.00005.00008.00000.01022,ref-y.00002.00005.00008.00000.01044,387680,387790,58779,58800,ref-sifra.00008.06-04.00007.00017,ref-sifra.00008.06-04.00007.00038,אלא שתיתי ניחא_כמאן_דאמר שבועה_שלא_אוכל ושתה ברם_כמאן_דאמר שבועה שלא שתה ואכל שתייה בכלל אכילה אין אכילה בכלל שתייה ,אין חולצים פחות משתים ואין מביאים פחות משתים אין מביא אחת תחת שתים ולא שתים תחת אחת אלא מביא שתים תחת שתים ,ref-sifra
21759,ref-y.02.05.8.00.1156-ref-y.02.05.8.00.1167,ref-sifra.12.11-14.4.1-ref-sifra.12.11-14.4.19,1532500,1532567,233186,233195,ref-y.00002.00005.00008.00000.01156,ref-y.00002.00005.00008.00000.01167,588727,588821,89540,89552,ref-sifra.00012.11-14.00004.00001,ref-sifra.00012.11-14.00004.00019,עונש והאבדתי את הנפש ההיא אזהרה לעינוי היום כי כל הנפש אשר לא ,כי כל הנפש אשר לא תעונה בעצם היום ונכרתה הרי זו עונש עינוי והאבדתי מה_תלמוד_לומר_לפי שהוא ,ref-sifra
21760,ref-y.02.05.8.00.1220-ref-y.02.05.8.00.1228,ref-sifra.14.01-00.3.70-ref-sifra.14.01-00.3.76,1532840,1532894,233242,233250,ref-y.00002.00005.00008.00000.01220,ref-y.00002.00005.00008.00000.01228,645123,645164,98178,98184,ref-sifra.00014.01-00.00003.00070,ref-sifra.00014.01-00.00003.00076,האמירה שאמרתי לך השמר בנגע הצרעת לשמור מאד ולעשות ,אומר השמר בנגע הצרעת לשמור מאד ולעשות ,ref-sifra
21761,ref-y.02.05.8.00.1221-ref-y.02.05.8.00.1228,ref-sifra.8.05-00.7.43-ref-sifra.8.05-00.7.49,1532848,1532894,233243,233250,ref-y.00002.00005.00008.00000.01221,ref-y.00002.00005.00008.00000.01228,383238,383280,58032,58038,ref-sifra.00008.05-00.00007.00043,ref-sifra.00008.05-00.00007.00049,שאמרתי לך השמר בנגע הצרעת לשמור מאד ולעשות ,שנאמר השמר בנגע הצרעת לשמור מאד ולעשות ,ref-sifra
21762,ref-y.02.05.8.00.1245-ref-y.02.05.8.00.1256,ref-sifra.10.05-07.1.50-ref-sifra.10.05-07.1.62,1532974,1533042,233265,233276,ref-y.00002.00005.00008.00000.01245,ref-y.00002.00005.00008.00000.01256,451100,451171,68740,68751,ref-sifra.00010.05-07.00001.00050,ref-sifra.00010.05-07.00001.00062,העינוי הקל חייבין כרת מלאכה החמורה אינו דין שיהו חייבין עליה כרת ,שחייבים עליה כרת אף עינוי שאסרתי לך במקום אחר עינוי שחייבים עליה כרת ,ref-sifra
21763,ref-y.02.05.8.00.1256-ref-y.02.05.8.00.1276,ref-sifra.12.11-14.9.79-ref-sifra.12.11-14.9.99,1533039,1533151,233276,233295,ref-y.00002.00005.00008.00000.01256,ref-y.00002.00005.00008.00000.01276,590476,590580,89791,89808,ref-sifra.00012.11-14.00009.00079,ref-sifra.00012.11-14.00009.00099,כרת הא לא נאמר עונש במלאכה אלא ליתן אזהרה לפניו מה עונש שנאמר במלאכה אזהרה לפניו אף עונש שנאמר בעינוי אזהרה ,כרת אם_כן_למה_נאמר עונש מלאכה ללמוד ממנו אזהרה לעינוי מה עונש מלאכה לאחר אזהרה אף עונש עינוי לאחר אזהרה ,ref-sifra
21764,ref-y.02.05.8.00.1316-ref-y.02.05.8.00.1337,ref-sifra.12.11-14.9.89-ref-sifra.12.11-14.9.97,1533350,1533463,233325,233342,ref-y.00002.00005.00008.00000.01316,ref-y.00002.00005.00008.00000.01337,590523,590569,89798,89806,ref-sifra.00012.11-14.00009.00089,ref-sifra.00012.11-14.00009.00097,בעינוי מה בעצם_היום_הזה שנא' במלאכה לא חלקתה בו בין יום ללילה בין עונש לאזהרה אף בעצם_היום_הזה שנאמר בעינוי ,לעינוי מה עונש מלאכה לאחר אזהרה אף עונש עינוי ,ref-sifra
21765,ref-y.02.05.8.00.1363-ref-y.02.05.8.00.1379,ref-sifra.10.05-07.1.34-ref-sifra.10.05-07.1.61,1533594,1533689,233364,233378,ref-y.00002.00005.00008.00000.01363,ref-y.00002.00005.00008.00000.01379,451020,451167,68727,68750,ref-sifra.00010.05-07.00001.00034,ref-sifra.00010.05-07.00001.00061,לעינוי מה מלאכה שאסרתי לך מלאכה שחייבין_עליה_כרת אף עינוי שאסרתי לך עינוי שחייבין עליו כרת ,לך במקום אחר מלאכה ואסרתי לך במקום אחר עינוי מה מלאכה אסרתי לך במקום אחר מלאכה שחייבים עליה כרת אף עינוי שאסרתי לך במקום אחר עינוי שחייבים עליה ,ref-sifra
21766,ref-y.02.05.8.00.1961-ref-y.02.05.8.00.1989,ref-sifra.10.04-05.8.1-ref-sifra.10.04-05.8.32,1536742,1536911,233849,233874,ref-y.00002.00005.00008.00000.01961,ref-y.00002.00005.00008.00000.01989,446449,446644,68002,68029,ref-sifra.00010.04-05.00008.00001,ref-sifra.00010.04-05.00008.00032,"ועל זדון מקדש וקדשיו שעיר הנעשה בפנים וי""כ מכפר ועל שאר עבירות שבתורה קלות וחמורות זדונות ושגגות הודע ולא הודע עשה_ולא_תעשה כריתות ומיתות ב""ד שעיר המשתלח מכפר ",ועל זדון טומאת_מקדש_וקדשיו שעיר הנעשה בפנים ויום הכפורים מכפר ועל שאר עבירות שבתורה הקלות והחמורות הזדונות והשגגות הודע ולא הודע עשה ולא תעשה כריתות ומיתות בית דין שעיר המשתלח מכפר ,ref-sifra
21767,ref-y.02.05.8.00.2042-ref-y.02.05.8.00.2046,ref-sifra.10.05-08.8.43-ref-sifra.10.05-08.8.48,1537186,1537216,233920,233924,ref-y.00002.00005.00008.00000.02042,ref-y.00002.00005.00008.00000.02046,454800,454834,69333,69338,ref-sifra.00010.05-08.00008.00043,ref-sifra.00010.05-08.00008.00048,כשם שהשעיר הנעשה בפנים מכפר ,כשם שדם השעיר הנעשה בפנים מכפר ,ref-sifra
21768,ref-y.02.05.8.00.2043-ref-y.02.05.8.00.2048,ref-sifra.10.04-05.8.2-ref-sifra.10.04-05.8.12,1537190,1537228,233921,233926,ref-y.00002.00005.00008.00000.02043,ref-y.00002.00005.00008.00000.02048,446454,446520,68003,68011,ref-sifra.00010.04-05.00008.00002,ref-sifra.00010.04-05.00008.00012,שהשעיר הנעשה בפנים מכפר על הזדונות ,זדון טומאת_מקדש_וקדשיו שעיר הנעשה בפנים ויום הכפורים מכפר ועל ,ref-sifra
21769,ref-y.02.05.8.00.2068-ref-y.02.05.8.00.2079,ref-sifra.10.04-00.7.36-ref-sifra.10.04-00.8.19,1537321,1537400,233942,233953,ref-y.00002.00005.00008.00000.02068,ref-y.00002.00005.00008.00000.02079,444522,444671,67711,67734,ref-sifra.00010.04-00.00007.00036,ref-sifra.00010.04-00.00008.00019,"חייבי חטאות ואשמות וודאין שעבר עליהן יה""כ חייבין וחייבי אשמות תלויין פטורין ",חייבי חטאות ואשמות על ראש השעיר מכאן אמרו חייבי חטאות ואשמות ודאים שעבר עליהם יום הכפורים חייבים להביא  יום הכפורים וחייבי אשמות תלוים פטורים ,ref-sifra
21770,ref-y.02.05.8.00.2152-ref-y.02.05.8.00.2165,ref-sifra.12.11-14.2.13-ref-sifra.12.11-14.2.36,1537750,1537822,234014,234027,ref-y.00002.00005.00008.00000.02152,ref-y.00002.00005.00008.00000.02165,588461,588586,89502,89519,ref-sifra.00012.11-14.00002.00013,ref-sifra.00012.11-14.00002.00036,תשובה האומר אין עולה מכפרת אין עולה מכפרת עלי מכפרת היא אי איפשי שתכפר ,הכפורים שהוא מכפר על_הזדון_כשגגה הואיל והוא מכפר על_הזדון_כשגגה יכפר על השבים ועל שאינם שבים תלמוד_לומר_אך הא אינו מכפר ,ref-sifra
21771,ref-y.02.05.8.00.2154-ref-y.02.05.8.00.2177,ref-sifra.3.06-09.2.30-ref-sifra.3.06-09.2.63,1537763,1537874,234016,234038,ref-y.00002.00005.00008.00000.02154,ref-y.00002.00005.00008.00000.02177,116662,116851,16956,16987,ref-sifra.00003.06-09.00002.00030,ref-sifra.00003.06-09.00002.00063,"אין עולה מכפרת אין עולה מכפרת עלי מכפרת היא אי איפשי שתכפר לי אינה מכפרת לו על כרחו אין יה""כ מכפר מכפרת היא אי ",מכפרים ניתנים על היסוד תחלת העולה שהיא מכפרת אינו דין שתנתן על היסוד אמר_ר'_עקיבא מה שירי חטאת שאין מכפרים ואין ראוים לכפר ניתנים על היסוד תחלת העולה שהיא מכפרת וראויה לכפר אינו ,ref-sifra
21772,ref-y.02.05.8.00.2487-ref-y.02.05.8.00.2495,ref-sifra.12.11-14.1.105-ref-sifra.12.11-14.1.114,1539466,1539507,234306,234313,ref-y.00002.00005.00008.00000.02487,ref-y.00002.00005.00008.00000.02495,588190,588245,89458,89466,ref-sifra.00012.11-14.00001.00105,ref-sifra.00012.11-14.00001.00114,מכפר אם אין שעיר היום מכפר כיצד הוא מכפר ,בשעיר היום מכפר תלמוד לומר יום הכפורים הוא יכול יכפר ,ref-sifra
21773,ref-y.02.06.1.00.118-ref-y.02.06.1.00.129,ref-sifra.4.01-01.10.5-ref-sifra.4.01-01.10.15,1542060,1542147,234730,234741,ref-y.00002.00006.00001.00000.00118,ref-y.00002.00006.00001.00000.00129,163982,164046,23562,23571,ref-sifra.00004.01-01.00010.00005,ref-sifra.00004.01-01.00010.00015,כשרים בסוכה ופסולים במבוי כשרים במבוי ופסולים בסוכה דוקרנין כשרים בסוכה ופסולין ,כשר והנסכים פסולים הזבח פסול והנסכים כשרים אפילו זה וזה פסול ,ref-sifra
21774,ref-y.02.06.1.00.810-ref-y.02.06.1.00.819,ref-sifra.2.01-01.1.10-ref-sifra.2.01-01.1.24,1545644,1545694,235291,235300,ref-y.00002.00006.00001.00000.00810,ref-y.00002.00006.00001.00000.00819,5422,5508,921,933,ref-sifra.00002.01-01.00001.00010,ref-sifra.00002.01-01.00001.00024,מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן ,כאן דיבור' ונאמר בסנה דיבור מה דיבור האמור בסנה הקדים_קריאה_לדיבור אף דיבור האמור ,ref-sifra
21775,ref-y.02.06.1.00.810-ref-y.02.06.1.00.821,ref-sifra.14.03-00.3.73-ref-sifra.14.03-00.3.85,1545644,1545704,235291,235302,ref-y.00002.00006.00001.00000.00810,ref-y.00002.00006.00001.00000.00821,667580,667640,101662,101674,ref-sifra.00014.03-00.00003.00073,ref-sifra.00014.03-00.00003.00085,מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת ,ומה נדר האמור להלן בל תאחר לשלמו אף נדר האמור כאן בל תאחר ,ref-sifra
21776,ref-y.02.06.1.00.2175-ref-y.02.06.1.00.2180,ref-sifra.12.12-17.4.17-ref-sifra.12.12-17.4.22,1552531,1552568,236254,236258,ref-y.00002.00006.00001.00000.02175,ref-y.00002.00006.00001.00000.02180,598321,598357,90869,90873,ref-sifra.00012.12-17.00004.00017,ref-sifra.00012.12-17.00004.00022,אם אין דיורין בעליונה התחתונה כשירה ,אם אין דיורין בעליונה התחתונה כשרה ,ref-sifra
21777,ref-y.02.06.1.00.2342-ref-y.02.06.1.00.2346,ref-sifra.12.12-15.7.7-ref-sifra.12.12-15.7.10,1553384,1553421,236389,236393,ref-y.00002.00006.00001.00000.02342,ref-y.00002.00006.00001.00000.02346,595864,595893,90481,90484,ref-sifra.00012.12-15.00007.00007,ref-sifra.00012.12-15.00007.00010,באספך מגרנך ומיקבך מפסולת שבגורן ,באספך מגרנך ומיקבך מגרנך ו,ref-sifra
21778,ref-y.02.06.1.00.2342-ref-y.02.06.1.00.2347,ref-sifra.12.12-15.7.20-ref-sifra.12.12-15.7.24,1553384,1553429,236389,236394,ref-y.00002.00006.00001.00000.02342,ref-y.00002.00006.00001.00000.02347,595934,595964,90494,90498,ref-sifra.00012.12-15.00007.00020,ref-sifra.00012.12-15.00007.00024,באספך מגרנך ומיקבך מפסולת שבגורן ושביקב ,יקביך אי באספך מגרנך ומיקבך ,ref-sifra
21779,ref-y.02.06.2.00.61-ref-y.02.06.2.00.66,ref-sifra.12.12-17.4.17-ref-sifra.12.12-17.4.22,1557595,1557632,237019,237023,ref-y.00002.00006.00002.00000.00061,ref-y.00002.00006.00002.00000.00066,598321,598357,90869,90873,ref-sifra.00012.12-17.00004.00017,ref-sifra.00012.12-17.00004.00022,אם אין דיורין בעליונה התחתונה כשירה ,אם אין דיורין בעליונה התחתונה כשרה ,ref-sifra
21780,ref-y.02.06.2.00.923-ref-y.02.06.2.00.945,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.47,1562064,1562178,237677,237696,ref-y.00002.00006.00002.00000.00923,ref-y.00002.00006.00002.00000.00945,598509,598611,90898,90916,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00047,ונאמר להלן ופתח אהל מועד תשבו_יומם_ולילה מה ישיבה שנא' להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה בה ,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,ref-sifra
