,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11376,ref-t.4.1.2.2.2-ref-t.4.1.2.2.11,ref-mek.7.10.2.55-ref-mek.7.10.2.72,731655,731701,115578,115587,ref-t.00004.00001.00002.00002.00002,ref-t.00004.00001.00002.00002.00011,324936,325020,52604,52620,ref-mek.00007.00010.00002.00055,ref-mek.00007.00010.00002.00072,זהו תם ואי זהו מועד מועד שהעידו בו שלשה ימים ,זהו שור תם ואי זה הוא שור מועד מועד שהעידו בו שלשה פעמים ותם שיחזור בו שלשה ימים ,ref-mek
11377,ref-t.4.1.2.2.51-ref-t.4.1.2.2.77,ref-mek.7.10.2.58-ref-mek.7.10.2.71,731884,732005,115617,115632,ref-t.00004.00001.00002.00002.00051,ref-t.00004.00001.00002.00002.00077,324947,325015,52607,52619,ref-mek.00007.00010.00002.00058,ref-mek.00007.00010.00002.00071,מועד דברי_ר'_מאיר_ר'_יהודה_או' מועד שהעידו בו שלשה ימים_זה_אחר_זה ותם שהחזיר בו שלשה ימים_זה_אחר_זה לעולם אין נעשה שור ,ואי זה הוא שור מועד מועד שהעידו בו שלשה פעמים ותם שיחזור בו שלשה ,ref-mek
11378,ref-t.4.1.3.3.1-ref-t.4.1.3.3.7,ref-mek.7.12.1.169-ref-mek.7.12.1.175,736493,736524,116321,116327,ref-t.00004.00001.00003.00003.00001,ref-t.00004.00001.00003.00003.00007,331684,331715,53656,53662,ref-mek.00007.00012.00001.00169,ref-mek.00007.00012.00001.00175,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מאה שנגח שור שוה מאתים ,ref-mek
11379,ref-t.4.1.3.3.1-ref-t.4.1.3.3.8,ref-mek.7.12.1.218-ref-mek.7.12.1.225,736493,736532,116321,116328,ref-t.00004.00001.00003.00003.00001,ref-t.00004.00001.00003.00003.00008,331907,331948,53694,53701,ref-mek.00007.00012.00001.00218,ref-mek.00007.00012.00001.00225,שור שוה מנה שנגח שור שוה מאתים והנבלה ,שור שוה מאתים שנגח שור שוה מאתים והנבלה ,ref-mek
11380,ref-t.4.1.3.3.25-ref-t.4.1.3.3.32,ref-mek.7.12.1.93-ref-mek.7.12.1.98,736608,736648,116345,116350,ref-t.00004.00001.00003.00003.00025,ref-t.00004.00001.00003.00003.00032,331297,331329,53586,53590,ref-mek.00007.00012.00001.00093,ref-mek.00007.00012.00001.00098,ומכרו את השור החי וחצו את כספו וגו' ,ומכרו את השור החי וחצו וגו' ,ref-mek
11381,ref-t.4.1.3.3.53-ref-t.4.1.3.4.24,ref-mek.7.12.1.123-ref-mek.7.12.1.150,736739,736897,116367,116395,ref-t.00004.00001.00003.00003.00053,ref-t.00004.00001.00003.00004.00024,331466,331600,53611,53637,ref-mek.00007.00012.00001.00123,ref-mek.00007.00012.00001.00150,וגם את המת יחצון יחצו דמי מתה ביניהן יש חייב על נזקי עצמו ועל נזקי שורו וחמורו ופטור על נזקי עצמו ועל נזקי שורו ועל נזקי שורו וחמורו כיצד חייב על נזקי ,נזקן או יתר על נזקן הוי אומר נזקן ולא יותר על נזקן ר' אומר נאמרה חציה בחי ונאמרה חציה במת הא בשוין הכתוב מדבר וגם את המת יחצון ,ref-mek
11382,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,ref-mek.7.12.1.153-ref-mek.7.12.1.166,737298,737329,116460,116466,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,331611,331673,53640,53653,ref-mek.00007.00012.00001.00153,ref-mek.00007.00012.00001.00166,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים ,ref-mek
11383,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,ref-mek.7.12.1.169-ref-mek.7.12.1.175,737298,737329,116460,116466,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,331684,331715,53656,53662,ref-mek.00007.00012.00001.00169,ref-mek.00007.00012.00001.00175,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מאה שנגח שור שוה מאתים ,ref-mek
11384,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,ref-mek.7.12.1.218-ref-mek.7.12.1.223,737298,737329,116460,116466,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,331907,331934,53694,53699,ref-mek.00007.00012.00001.00218,ref-mek.00007.00012.00001.00223,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מאתים שנגח שור שוה ,ref-mek
11385,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,ref-mek.7.12.1.150-ref-mek.7.12.1.166,737401,737441,116479,116487,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,331595,331673,53637,53653,ref-mek.00007.00012.00001.00150,ref-mek.00007.00012.00001.00166,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,יחצון מכאן אמרו שור שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים ,ref-mek
11386,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,ref-mek.7.12.1.168-ref-mek.7.12.1.180,737401,737441,116479,116487,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,331679,331740,53655,53667,ref-mek.00007.00012.00001.00168,ref-mek.00007.00012.00001.00180,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,חציו שור שוה מאה שנגח שור שוה מאתים נוטל כלו שוה מאתים שנגח ,ref-mek
11387,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,ref-mek.7.12.1.213-ref-mek.7.12.1.223,737401,737441,116479,116487,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,331887,331934,53691,53699,ref-mek.00007.00012.00001.00213,ref-mek.00007.00012.00001.00223,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,יחצון ואי_זה_זה זה שור שוה מאתים שנגח שור שוה ,ref-mek
11388,ref-t.4.1.3.6.44-ref-t.4.1.3.6.52,ref-mek.7.12.1.75-ref-mek.7.12.1.85,738077,738123,116589,116597,ref-t.00004.00001.00003.00006.00044,ref-t.00004.00001.00003.00006.00052,331217,331267,53569,53578,ref-mek.00007.00012.00001.00075,ref-mek.00007.00012.00001.00085,שור שהיה רועה ויצא שור אחר אחריו נמצא הרועה ,אחרים את שור רעהו להביא שור של קטן רעהו להוציא שור ,ref-mek
11389,ref-t.4.1.4.1.49-ref-t.4.1.4.2.3,ref-mek.8.2.6.43-ref-mek.8.2.6.55,740246,740368,116938,116953,ref-t.00004.00001.00004.00001.00049,ref-t.00004.00001.00004.00002.00003,366535,366600,59268,59279,ref-mek.00008.00002.00006.00043,ref-mek.00008.00002.00006.00055,של ישראל וחציו של גוי שהזיק של ישראל מועד_משלם_נזק_שלם_ותם_משלם_חצי_נזק ושל גוי בין תם בין מועד_משלם_נזק_שלם שור של גוי ,של ישראל ומשאו של גוי עזוב תעזוב עמו חמור של גוי ומשאו של ישראל ,ref-mek
11390,ref-t.4.1.4.3.27-ref-t.4.1.4.3.38,ref-mek.7.12.1.77-ref-mek.7.12.1.93,740595,740650,116987,116997,ref-t.00004.00001.00004.00003.00027,ref-t.00004.00001.00004.00003.00038,331226,331303,53570,53586,ref-mek.00007.00012.00001.00077,ref-mek.00007.00012.00001.00093,שור של ישראל שנגח שור של נכרי פטור ושל נכרי שנגח שור ,שור רעהו להביא שור של קטן רעהו להוציא שור של כותי שור נכרי שור של תושב ומכרו ,ref-mek
11391,ref-t.4.1.4.4.86-ref-t.4.1.4.4.92,ref-mek.7.3.2.172-ref-mek.7.3.2.179,741615,741655,117140,117146,ref-t.00004.00001.00004.00004.00086,ref-t.00004.00001.00004.00004.00092,296887,296929,48418,48423,ref-mek.00007.00003.00002.00172,ref-mek.00007.00003.00002.00179,שהועד בו והועד בבעליו בדבר שהועד בו ,ייעד תלמוד_לומר_אם לבנו ייעדנה לבנו ייעד ,ref-mek
11392,ref-t.4.1.4.6.118-ref-t.4.1.4.6.123,ref-mek.7.10.2.138-ref-mek.7.10.2.144,742540,742576,117294,117299,ref-t.00004.00001.00004.00006.00118,ref-t.00004.00001.00004.00006.00123,325338,325379,52675,52681,ref-mek.00007.00010.00002.00138,ref-mek.00007.00010.00002.00144,פטור שנ' והועד בבעליו ולא ישמרנו ,פטור ומועד חייב שנאמר ולא ישמרנו בעליו ,ref-mek
11393,ref-t.4.1.4.8.21-ref-t.4.1.4.8.32,ref-mek.7.7.1.161-ref-mek.7.7.1.172,743108,743173,117386,117397,ref-t.00004.00001.00004.00008.00021,ref-t.00004.00001.00004.00008.00032,312394,312459,50755,50766,ref-mek.00007.00007.00001.00161,ref-mek.00007.00007.00001.00172,כל כופר ועבד של שני שותפין נותן לשניהם חציו עבד וחציו בן חורין ,שכולה שלה יצא עבד של שני שותפין ועבד שחציו עבד וחציו בן חורין ,ref-mek
11394,ref-t.4.1.4.8.23-ref-t.4.1.4.8.32,ref-mek.7.7.1.140-ref-mek.7.7.1.148,743116,743173,117388,117397,ref-t.00004.00001.00004.00008.00023,ref-t.00004.00001.00004.00008.00032,312288,312338,50737,50745,ref-mek.00007.00007.00001.00140,ref-mek.00007.00007.00001.00148,ועבד של שני שותפין נותן לשניהם חציו עבד וחציו בן חורין ,עבד של שני שותפין ועבד שחציו עבד וחציו בן חורין ,ref-mek
11395,ref-t.4.1.4.8.23-ref-t.4.1.4.8.32,ref-mek.7.7.1.215-ref-mek.7.7.1.223,743116,743173,117388,117397,ref-t.00004.00001.00004.00008.00023,ref-t.00004.00001.00004.00008.00032,312668,312718,50798,50806,ref-mek.00007.00007.00001.00215,ref-mek.00007.00007.00001.00223,ועבד של שני שותפין נותן לשניהם חציו עבד וחציו בן חורין ,עבד של שני שותפין ועבד שחציו עבד וחציו בן חורין ,ref-mek
11396,ref-t.4.1.5.7.23-ref-t.4.1.5.7.53,ref-mek.7.10.2.134-ref-mek.7.10.2.147,745162,745321,117693,117713,ref-t.00004.00001.00005.00007.00023,ref-t.00004.00001.00005.00007.00053,325314,325396,52671,52684,ref-mek.00007.00010.00002.00134,ref-mek.00007.00010.00002.00147,המוסרה ויצא והזיק תם פטור ומועד חייב דברי_ר'_מאיר_ר'_יהודה_אומ' תם חייב ומועד פטור ר'_ליעזר_בן_יעקב_אומ' זה וזה פטורין שנ' ולא ישמרנו בעליו שמור הוא זה ,במוסרה ויצא והזיק תם פטור ומועד חייב שנאמר ולא ישמרנו בעליו ולא שמור הוא זה ,ref-mek
11397,ref-t.4.1.5.7.36-ref-t.4.1.5.8.2,ref-mek.7.10.2.155-ref-mek.7.10.2.181,745230,745370,117701,117721,ref-t.00004.00001.00005.00007.00036,ref-t.00004.00001.00005.00008.00002,325424,325555,52688,52707,ref-mek.00007.00010.00002.00155,ref-mek.00007.00010.00002.00181,תם חייב ומועד פטור ר'_ליעזר_בן_יעקב_אומ' זה וזה פטורין שנ' ולא ישמרנו בעליו שמור הוא זה ר'_ליעזר_אומ' אין שמירה לשור אלא סכין הזיק פטור ,תם חייב ומועד פטור שנאמר ולא ישמרנו בעליו ושמור הוא זה דברי ר' מאיר ר'_אליעזר_אומר אין לו שמירה אלא סכין ר'_אליעזר_בן יעקב פוטר ,ref-mek
11398,ref-t.4.1.5.7.50-ref-t.4.1.5.8.4,ref-mek.7.12.1.36-ref-mek.7.12.1.52,745297,745380,117710,117723,ref-t.00004.00001.00005.00007.00050,ref-t.00004.00001.00005.00008.00004,331031,331118,53535,53546,ref-mek.00007.00012.00001.00036,ref-mek.00007.00012.00001.00052,ישמרנו בעליו שמור הוא זה ר'_ליעזר_אומ' אין שמירה לשור אלא סכין הזיק פטור הוזק חייב ,אם כששמרו ויצא והזיק חייב לא_כל_שכן עד שלא ישמרנו בעליו ומה_תלמוד_לומר ולא ישמרנו ,ref-mek
11399,ref-t.4.1.5.8.1-ref-t.4.1.5.8.10,ref-mek.7.14.2.278-ref-mek.7.14.2.287,745361,745413,117720,117729,ref-t.00004.00001.00005.00008.00001,ref-t.00004.00001.00005.00008.00010,340280,340339,55025,55034,ref-mek.00007.00014.00002.00278,ref-mek.00007.00014.00002.00287,הזיק פטור הוזק חייב בנוס שורך ושמרו הוזק חייב הזיק ,למזיק ולא לניזק פטור לניזק ולא למזיק חייב בכל לניזק ,ref-mek
11400,ref-t.4.1.6.10.5-ref-t.4.1.6.10.10,ref-mek.7.11.3.240-ref-mek.7.11.3.246,748123,748155,118157,118162,ref-t.00004.00001.00006.00010.00005,ref-t.00004.00001.00006.00010.00010,329973,330016,53370,53376,ref-mek.00007.00011.00003.00240,ref-mek.00007.00011.00003.00246,מכסה ואחד מגלה המגלה חייב כסהו ,כסהו וגילהו אחר המגלה חייב השותפין שכסו ,ref-mek
11401,ref-t.4.1.6.12.23-ref-t.4.1.6.13.12,ref-mek.7.11.3.331-ref-mek.7.11.3.346,748418,748494,118208,118220,ref-t.00004.00001.00006.00012.00023,ref-t.00004.00001.00006.00013.00012,330422,330513,53443,53458,ref-mek.00007.00011.00003.00331,ref-mek.00007.00011.00003.00346,נופל נפל לפניו מקול הכרייא פטור בבור ובשיח בין מלפניו בין מלאחריו חייב ,נפל לפניו מקול הכריה חייב לאחריו מקול הכרייה פטור אבל בבור בין לפניו בין לאחריו חייב ,ref-mek
11402,ref-t.4.1.6.14.17-ref-t.4.1.6.14.31,ref-mek.7.11.3.267-ref-mek.7.11.3.301,748568,748655,118235,118248,ref-t.00004.00001.00006.00014.00017,ref-t.00004.00001.00006.00014.00031,330110,330274,53394,53417,ref-mek.00007.00011.00003.00267,ref-mek.00007.00011.00003.00301,פטור נפל לתוכו שור וכליו ונשתברו חמור וכליו ונתקרעו חייב על הבהמה ופטור על הכלים ,פטור ונפל שם שור או חמור חייב על זה_בפני_עצמו_ועל_זה_בפני עצמו שור ולא שור וכליו חמור ולא חמור וכליו שהיה_בדין_ומה_אם במקום שלא חייב על הבהמה חייב על הכלים ,ref-mek
11403,ref-t.4.1.6.18.62-ref-t.4.1.6.18.68,ref-mek.7.17.2.107-ref-mek.7.17.2.116,750043,750077,118437,118443,ref-t.00004.00001.00006.00018.00062,ref-t.00004.00001.00006.00018.00068,351182,351233,56781,56790,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,בכלל היו ולמה יצאו להקיש עליהן מה ,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,ref-mek
11404,ref-t.4.1.6.18.68-ref-t.4.1.6.18.87,ref-mek.7.10.1.46-ref-mek.7.10.1.57,750075,750177,118443,118460,ref-t.00004.00001.00006.00018.00068,ref-t.00004.00001.00006.00018.00087,320699,320754,51991,52002,ref-mek.00007.00010.00001.00046,ref-mek.00007.00010.00001.00057,מה שור וחמור האמורין לעניין שבת עשה בה שאר בה שאר בהמה_חיה_ועוף כשור וחמור אף שור וחמור האמורין ,מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור ,ref-mek
11405,ref-t.4.1.6.22.77-ref-t.4.1.6.22.101,ref-mek.7.14.2.123-ref-mek.7.14.2.141,751700,751835,118697,118715,ref-t.00004.00001.00006.00022.00077,ref-t.00004.00001.00006.00022.00101,339455,339563,54902,54918,ref-mek.00007.00014.00002.00123,ref-mek.00007.00014.00002.00141,מעשה שעיברה הדליקה את הירדן שהיתה קשה במי_דברים_אמורים_בזמן שקפצה אבל_אם_היתה מסכסכת והולכת או שהיו עצים מצוין להר אפי' עד מיל ,מעשה שעברה דליקה הירדן והזיקה מפני שהיא מרובה אימתי בזמן שקפצה אבל אם היתה מצפצפת ומהלכת אפילו עד מיל ,ref-mek
11406,ref-t.4.1.7.1.12-ref-t.4.1.7.2.44,ref-mek.7.15.1.150-ref-mek.7.15.1.198,754030,754305,119046,119091,ref-t.00004.00001.00007.00001.00012,ref-t.00004.00001.00007.00002.00044,341393,341662,55207,55251,ref-mek.00007.00015.00001.00150,ref-mek.00007.00015.00001.00198,הגזלנין בין_כך_ובין_כך אין משלמין אלא קרן שאלו תלמידיו את רבן_יוחנן_בן_זכיי וכי מה ראת תורה להחמיר בגנב יותר מבגזלן אמ' להן גזלן השוה עבד לקוניו וגנב חלק כבוד לעבד יתר על כבוד קוניו כביכול עשה גנב עין העליונה כולה אינה רואה ואת האזן שאינה שומעת שנ' הוי המעמיקים ,הגזלן אינו משלם תשלומי כפל ומה ראתה תורה להחמיר על הגנב יותר מהגזלן ר' יוחנן_בן_זכאי אומר הגזלן השוה כבוד העבד לכבוד קונו והגנב חלק כבוד לעבד יותר מקונו כביכול הגנב עשה את העין של מטה כאלו אינה רואה ואת האוזן כאילו אינה שומעת כענין שנאמר הוי המעמיקים ,ref-mek
11407,ref-t.4.1.7.6.52-ref-t.4.1.7.6.73,ref-mek.6.11.2.285-ref-mek.6.11.2.308,755756,755877,119322,119343,ref-t.00004.00001.00007.00006.00052,ref-t.00004.00001.00007.00006.00073,283489,283626,46381,46404,ref-mek.00006.00011.00002.00285,ref-mek.00006.00011.00002.00308,אבנים שאינן לא רואות ולא שומעות ולא מדברות על שמטילות כפרה בין ישראל לאביהם שבשמי' אמ' הכת' לא תניף עליהן ברזל בני ,"אבני המזבח שאינם רואות ולא שומעות ולא מדברות על שמטילות שלום בין ישראל לאביהם שבשמים אמר הקב""ה לא תניף עליהם ברזל המטיל שלום בין ",ref-mek
11408,ref-t.4.1.7.7.4-ref-t.4.1.7.7.36,ref-mek.6.11.2.273-ref-mek.6.11.2.300,755961,756140,119356,119382,ref-t.00004.00001.00007.00007.00004,ref-t.00004.00001.00007.00007.00036,283424,283584,46374,46396,ref-mek.00006.00011.00002.00273,ref-mek.00006.00011.00002.00300,אבנים שלמות תבנה את מזבח ייי אליך אבנים שמטילות שלום והלא_דברים_קל_וחומר_ומה_אם אבנים שאינן לא רואות ולא ולא שומעות ולא מדברות על שמטילות שלום בין ישראל לאביהם שבשמים אמ' ,אבנים שלמות תבנה אבנים שמטילות שלום והרי_דברים_קל_וחומר_ומה_אם אבני המזבח שאינם רואות ולא שומעות ולא מדברות על שמטילות שלום בין ישראל לאביהם שבשמים אמר ,ref-mek
11409,ref-t.4.1.7.8.1-ref-t.4.1.7.8.73,ref-mek.7.13.3.65-ref-mek.7.13.3.129,756233,756666,119397,119461,ref-t.00004.00001.00007.00008.00001,ref-t.00004.00001.00007.00008.00073,336094,336499,54368,54428,ref-mek.00007.00013.00003.00065,ref-mek.00007.00013.00003.00129,שבעה גנבין הן הראשון שבכולם גונב דעת הבריות והמסרב בחבירו לאורחו ואין בלבו לקרותו והמרבה לו בתקרובת ויודע לו שאינו מקבל והמפתח לו חנויות שמכורות לחנוני והמעויל במידות והמשקר במשקלות והמערב את הגידה בתלתן ואת החומץ בשמן אע'פ_שאמרו_אין השמן מקבל דלוס לפיכך מושחין בו את המלכים ולא_עוד_אלא שמעלין עליו שאילו היה יכול לגנוב דעת העליונה שכל היה גונב שכל הגונב דעת הבריות נקרא גנב שנ' ויגנב אבשלום את לב ,שבעה גנבין הם הראשון שבגנבים גונב דעת הבריות והמסרב לחבירו לארחו ואין בלבו לקרותו והמרבה בתקרובת ויודע שאינו מקבל והפותח חביותיו והן מכורות לחנוני והמעוול במדות והמשקר במשקולת והמערב את הגררה בתלתן והחול בפול והחומץ בשמן מפני שאמרו השמן אינו מקבל נכל לפיכך מושחין בו מלכים ולא_עוד_אלא שמעלין עליו שאם היה יכול לגנוב דעת העליונה גונבה וכן מצינו באבשלום שגנב שלש גניבות לב ,ref-mek
11410,ref-t.4.1.7.8.68-ref-t.4.1.7.9.71,ref-mek.7.13.3.143-ref-mek.7.13.3.220,756638,757099,119457,119541,ref-t.00004.00001.00007.00008.00068,ref-t.00004.00001.00007.00009.00071,336569,336974,54440,54509,ref-mek.00007.00013.00003.00143,ref-mek.00007.00013.00003.00220,גנב שנ' ויגנב אבשלום את לב אנשי ישראל מי גדול גונב או ניגנב הוי או' ניגנב שיודע שנגנב ושותק וכן מצינו כשהיו ישראל עומדין על הר סיני בקשו לגנוב דעת העליונה שנ' כל אשר דבר ייי נעשה ונשמע כביכול נגנב הוא להם ת'ל מי יתן והיה לבבם זה להם ליראה אותי וגו' אם תאמר שאין הכל גלוי לפניו והלא_כבר_נאמ' ויפתוהו בפיהם ובלשונם יכזבו לו לו ולבם לא נכון עמו ולא נאמנו בבריתו אע'פ כן והוא רחום יכפר וגו' ואומ' כסף סיגים מצופה על חרש שפתים דולקים ולב רע ,גדול הגונב או הנגנב הוי אומר זה הנגנב שהוא יודע שהוא נגנב והוא מחריש וכן מצינו באבותינו כשעמדו על_הר_סיני בקשו לגנוב דעת העליונה שנאמר כל אשר דיבר ה' נעשה ונשמע כביכול ונגנב לב בית דין בידן שנאמר מי יתן והיה לבבם זה להם ואם תאמר שאין הכל גלוי וידוע לפניו תלמוד לומר ויפתוהו בפיהם ולבם לא נכון עמו ואף_על_פי כן והוא רחום יכפר עון ואומר כסף סיגים מצופה על חרש שפתים דולקים ולב רע ,ref-mek
11411,ref-t.4.1.7.8.68-ref-t.4.1.7.8.80,ref-mek.7.15.1.83-ref-mek.7.15.1.95,756638,756699,119457,119468,ref-t.00004.00001.00007.00008.00068,ref-t.00004.00001.00007.00008.00080,341033,341099,55152,55163,ref-mek.00007.00015.00001.00083,ref-mek.00007.00015.00001.00095,גנב שנ' ויגנב אבשלום את לב אנשי ישראל מי גדול גונב או ניגנב ,הגנב אתה אומר וגונב מבית האיש לפטור את הגנב אחר הגנב או נגנב ,ref-mek
11412,ref-t.4.1.7.8.83-ref-t.4.1.7.9.12,ref-mek.7.13.3.119-ref-mek.7.13.3.124,756708,756800,119471,119486,ref-t.00004.00001.00007.00008.00083,ref-t.00004.00001.00007.00009.00012,336435,336470,54418,54423,ref-mek.00007.00013.00003.00119,ref-mek.00007.00013.00003.00124,ניגנב שיודע שנגנב ושותק וכן מצינו כשהיו ישראל עומדין על הר סיני בקשו לגנוב דעת העליונה ,לגנוב דעת העליונה גונבה וכן מצינו ,ref-mek
11413,ref-t.4.1.7.9.25-ref-t.4.1.7.9.33,ref-mek.7.18.3.415-ref-mek.7.18.3.421,756858,756899,119498,119506,ref-t.00004.00001.00007.00009.00025,ref-t.00004.00001.00007.00009.00033,357140,357170,57745,57751,ref-mek.00007.00018.00003.00415,ref-mek.00007.00018.00003.00421,מי יתן והיה לבבם זה להם ליראה אותי וגו' ,מי יתן והיה לבבם זה להם וגו' ,ref-mek
11414,ref-t.4.1.7.9.43-ref-t.4.1.7.9.62,ref-mek.6.1.2.231-ref-mek.6.1.2.251,756945,757055,119513,119532,ref-t.00004.00001.00007.00009.00043,ref-t.00004.00001.00007.00009.00062,237886,237997,39006,39024,ref-mek.00006.00001.00002.00231,ref-mek.00006.00001.00002.00251,ויפתוהו בפיהם ובלשונם יכזבו לו לו ולבם לא נכון עמו ולא נאמנו בבריתו אע'פ כן והוא רחום יכפר וגו' ואומ' ,ויפתוהו בפיהם ובלשונם יכזבו לו ולבם לא נכון עמו ולא נאמנו בבריתו ואף_על_פי כן והוא רחום יכפר עון ואומר ,ref-mek
11415,ref-t.4.1.7.10.5-ref-t.4.1.7.10.47,ref-mek.7.12.2.260-ref-mek.7.12.2.304,757116,757342,119544,119582,ref-t.00004.00001.00007.00010.00005,ref-t.00004.00001.00007.00010.00047,333364,333581,53926,53957,ref-mek.00007.00012.00002.00260,ref-mek.00007.00012.00002.00304,וראה חביבה מלאכה לפני מי שאמר והיה העולם שור מפני שבטלו ממלאכתו משלם חמשה שה מפני שאין לו מלאכה משלם ארבעה רבן_יוחנן_בן_זכיי אומ' בוא וראה כמה חס המקום על כבוד הבריות שור מפני שמהלך ברגליו משלם חמשה שה מפני שטוענו ,וראה כמה חביבה מלאכה לפני_מי_שאמר_והיה_העולם שור שיש לו מלאכה משלם חמשה שה שאין לו מלאכה משלם ארבעה ר' יוחנן_בן_זכאי אומר הקדוש_ברוך_הוא חס על כבודן של בריות שור לפי שהוא הולך ברגליו משלם חמשה שה לפי שהוא טוענו ,ref-mek
11416,ref-t.4.1.7.10.43-ref-t.4.1.7.11.3,ref-mek.7.13.3.265-ref-mek.7.13.3.277,757317,757368,119578,119587,ref-t.00004.00001.00007.00010.00043,ref-t.00004.00001.00007.00011.00003,337209,337277,54549,54561,ref-mek.00007.00013.00003.00265,ref-mek.00007.00013.00003.00277,משלם חמשה שה מפני שטוענו משלם ארבעה למעלה מהן גונב ,ישלם חמשה תחת השה ישלם ארבעה שנאמר חמשה בקר וגו' למעלה מהם הגונב ,ref-mek
11417,ref-t.4.1.7.11.1-ref-t.4.1.7.11.24,ref-mek.7.13.3.221-ref-mek.7.13.3.232,757354,757490,119585,119601,ref-t.00004.00001.00007.00011.00001,ref-t.00004.00001.00007.00011.00024,336975,337038,54510,54521,ref-mek.00007.00013.00003.00221,ref-mek.00007.00013.00003.00232,למעלה מהן גונב את האסורין בהנייה שפטור מלשלם את השטרות ואת הקרקעות ואת ההקדשות אין_משלם_אלא_קרן את הבהמה את החיה ואת העופות ,למעלה מהן גנב אסורי הנאה פטור מלשלם כסות וכלים בהמה חיה ועוף ,ref-mek
11418,ref-t.4.1.7.11.35-ref-t.4.1.7.13.72,ref-mek.7.13.3.256-ref-mek.7.13.3.351,757549,758006,119610,119683,ref-t.00004.00001.00007.00011.00035,ref-t.00004.00001.00007.00013.00072,337169,337639,54542,54614,ref-mek.00007.00013.00003.00256,ref-mek.00007.00013.00003.00351,שאסור בהנאה יש לו היתר לאחר זמן הגונב את השור טבחו ומכרו משלם חמשה שה משלם ארבעה שנ' חמשה בקר ישלם תחת השור וגו' למעלה מהן הגונב את בן חורין שנידון עליו בנפשו ר'_שמעון_או'_הרי_הוא_אומ' חולק עם גנב שונא נפשו וגו' משלו_משל_למה_הדבר_דומה לאחד שטען כלים ויצא מבית חבירו מצאו אחר אמ'_לו_מה זה פל' אמ' לו ר' טול חלקך ואל תגיד לאחר זמן מצאו בעל גניבה אמ' לו משביע אני עליך אם לא ראית אדם שטען כלים ויצא מתוך ביתי אמ' לו שבועה שאיני יודע מה אתה ,אסור עכשו יש לו היתר לאחר זמן תחת השור ישלם חמשה תחת השה ישלם ארבעה שנאמר חמשה בקר וגו' למעלה מהם הגונב בן חורין שנדון בנפשו גונב נפש בני אדם שהוא מתחייב בנפשו ר'_שמעון_בן_יוחאי_אומר_הרי_הוא_אומר חולק עם גנב שונא נפשו משלו משל_למה_הדבר_דומה_לאחד שהיה יוצא מביתו של חבירו טעון כלים מצאו חבירו ואמר לו מה אתה עושה אמר לו טול חלקך ואל תגד לאדם לאחר זמן בא בעל הגנבה ואמר לו משביעך אני שלא ראית לפלוני טעון כלים יוצא מביתו אמר לו שבועה שאיני יודע מה אתה ,ref-mek
11419,ref-t.4.1.7.12.3-ref-t.4.1.7.12.11,ref-mek.7.12.2.269-ref-mek.7.12.2.285,757593,757639,119616,119624,ref-t.00004.00001.00007.00012.00003,ref-t.00004.00001.00007.00012.00011,333410,333488,53931,53942,ref-mek.00007.00012.00002.00269,ref-mek.00007.00012.00002.00285,השור טבחו ומכרו משלם חמשה שה משלם ארבעה שנ' ,שור שיש לו מלאכה משלם חמשה שה שאין לו מלאכה משלם ארבעה ר' יוחנן_בן_זכאי אומר ,ref-mek
