,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
18599,ref-m.5.4.9.2.1-ref-m.5.4.9.2.11,ref-t.5.4.7.2.43-ref-t.5.4.7.3.12,722344,722398,112433,112443,ref-m.00005.00004.00009.00002.00001,ref-m.00005.00004.00009.00002.00011,1178262,1178326,185780,185792,ref-t.00005.00004.00007.00002.00043,ref-t.00005.00004.00007.00003.00012,מעשר בהמה מצטרף כמלא רגל בהמה רועה וכמה היא רגל בהמה ,להתעשר מעשר בהמה מצטרף מלא רגל בהמה רועה ולא רגל בהמה מהלכת כמה ,ref-t
18600,ref-m.5.4.9.3.35-ref-m.5.4.9.4.8,ref-t.5.4.7.5.29-ref-t.5.4.7.6.7,722760,722818,112499,112508,ref-m.00005.00004.00009.00003.00035,ref-m.00005.00004.00009.00004.00008,1178908,1178958,185897,185904,ref-t.00005.00004.00007.00005.00029,ref-t.00005.00004.00007.00006.00007,ממעשר בהמה הכל נכנס לדיר להתעשר חוץ מן הכלאים והטריפה ,להתעשר הכל נכנס לדיר להתעשר חוץ מכלאים והטריפה ,ref-t
18601,ref-m.5.4.9.5.1-ref-m.5.4.9.5.10,ref-t.5.4.7.9.1-ref-t.5.4.7.9.10,722940,722997,112528,112537,ref-m.00005.00004.00009.00005.00001,ref-m.00005.00004.00009.00005.00010,1179581,1179638,186003,186012,ref-t.00005.00004.00007.00009.00001,ref-t.00005.00004.00007.00009.00010,שלש גרנות למעשר בהמה בפרס הפסח בפרס העצרת בפרס החג ,שלש גרנות למעשר בהמה בפרס הפסח ובפרס עצרת ובפרס החג ,ref-t
18602,ref-m.5.4.9.5.5-ref-m.5.4.9.5.10,ref-t.2.4.2.1.3-ref-t.2.4.2.1.8,722962,722997,112532,112537,ref-m.00005.00004.00009.00005.00005,ref-m.00005.00004.00009.00005.00010,376810,376839,58608,58613,ref-t.00002.00004.00002.00001.00003,ref-t.00002.00004.00002.00001.00008,בפרס הפסח בפרס העצרת בפרס החג ,פרס הפסח פרס העצרת פרס החג ,ref-t
18603,ref-m.5.4.9.5.5-ref-m.5.4.9.5.10,ref-t.4.2.4.18.53-ref-t.4.2.4.18.58,722962,722997,112532,112537,ref-m.00005.00004.00009.00005.00005,ref-m.00005.00004.00009.00005.00010,805795,805832,127212,127217,ref-t.00004.00002.00004.00018.00053,ref-t.00004.00002.00004.00018.00058,בפרס הפסח בפרס העצרת בפרס החג ,בפרס הפסח ובפרס העצרת ובפרס החג ,ref-t
18604,ref-m.5.4.9.5.17-ref-m.5.4.9.5.35,ref-t.5.4.7.13.35-ref-t.5.4.7.14.7,723026,723149,112540,112554,ref-m.00005.00004.00009.00005.00017,ref-m.00005.00004.00009.00005.00035,1180834,1180924,186202,186217,ref-t.00005.00004.00007.00013.00035,ref-t.00005.00004.00007.00014.00007,בעשרים ותשעה באדר באחד בסיון בעשרים ותשעה באב רבי_אליעזר_ורבי_שמעון_אומרים באחד בניסן באחד בסיון בעשרים ותשעה ,אחד עשר תשיעי לחולין עשירי מעשר אחד עשר חולין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר ,ref-t
18605,ref-m.5.4.9.5.18-ref-m.5.4.9.5.35,ref-t.5.4.7.14.10-ref-t.5.4.7.14.25,723034,723149,112541,112554,ref-m.00005.00004.00009.00005.00018,ref-m.00005.00004.00009.00005.00035,1180933,1181023,186220,186235,ref-t.00005.00004.00007.00014.00010,ref-t.00005.00004.00007.00014.00025,ותשעה באדר באחד בסיון בעשרים ותשעה באב רבי_אליעזר_ורבי_שמעון_אומרים באחד בניסן באחד בסיון בעשרים ותשעה ,תשיעי נאכל במומו עשירי מעשר ואחד עשר חולין קרא לתשיעי תשיעי ולעשירי אחד עשר ולאחד עשר ,ref-t
18606,ref-m.5.4.9.5.63-ref-m.5.4.9.6.25,ref-t.2.8.1.6.26-ref-t.2.8.1.6.51,723308,723525,112576,112605,ref-m.00005.00004.00009.00005.00063,ref-m.00005.00004.00009.00006.00025,448247,448411,69854,69879,ref-t.00002.00008.00001.00006.00026,ref-t.00002.00008.00001.00006.00051,באחד באלול ראש השנה למעשר בהמה בן_עזאי_אומר האלוליין מתעשרין בפני עצמן כל הנולדים מאחד בתשרי עד עשרים ותשעה באלול הרי אלו מצטרפין חמשה לפני_ראש_השנה וחמשה לאחר ראש השנה אינן מצטרפין חמשה לפני הגורן וחמשה ,באחד בתשרי יהוא האלוליים מתעשרין לעצמן כיצד נולדו חמשה באב וחמשה באלול חמשה באלול וחמשה בתרי בתשרי חמשה באב וחמשה בתשרי אין מצטרפין חמשה בתשרי וחמשה ,ref-t
18607,ref-m.5.4.9.5.63-ref-m.5.4.9.6.25,ref-t.5.4.7.9.42-ref-t.5.4.7.9.67,723308,723525,112576,112605,ref-m.00005.00004.00009.00005.00063,ref-m.00005.00004.00009.00006.00025,1179790,1179949,186033,186058,ref-t.00005.00004.00007.00009.00042,ref-t.00005.00004.00007.00009.00067,באחד באלול ראש השנה למעשר בהמה בן_עזאי_אומר האלוליין מתעשרין בפני עצמן כל הנולדים מאחד בתשרי עד עשרים ותשעה באלול הרי אלו מצטרפין חמשה לפני_ראש_השנה וחמשה לאחר ראש השנה אינן מצטרפין חמשה לפני הגורן וחמשה ,באחד בתשרי האלול יין מתעשרין בעצמן כיצד נולדו לו חמשה באב וחמשה באלול חמשה באלול וחמשה בתשרי וחמשה באב וחמשה בתשרי אין מצטרפין חמשה בתשרי וחמשה ,ref-t
18608,ref-m.5.4.9.7.15-ref-m.5.4.9.7.24,ref-t.2.5.2.16.38-ref-t.2.5.2.16.52,723740,723792,112641,112650,ref-m.00005.00004.00009.00007.00015,ref-m.00005.00004.00009.00007.00024,401430,401504,62665,62679,ref-t.00002.00005.00002.00016.00038,ref-t.00002.00005.00002.00016.00052,כאחת ומונה בשבט אחד שנים שלשה ארבעה חמשה ששה שבעה ,אחת אחת ואחת אחת ושתים אחת ושלש אחת וארבע אחת וחמש אחת ושש אחת ושבע ,ref-t
18609,ref-m.5.4.9.7.15-ref-m.5.4.9.7.24,ref-t.2.5.2.16.61-ref-t.2.5.2.16.75,723740,723792,112641,112650,ref-m.00005.00004.00009.00007.00015,ref-m.00005.00004.00009.00007.00024,401539,401612,62685,62699,ref-t.00002.00005.00002.00016.00061,ref-t.00002.00005.00002.00016.00075,כאחת ומונה בשבט אחד שנים שלשה ארבעה חמשה ששה שבעה ,מונה אחת אחת ואחת שתים ואחת שלש ואחת ארבע ואחת חמש ואחת שש ואחת שבע ,ref-t
18610,ref-m.5.4.9.7.19-ref-m.5.4.9.7.25,ref-t.2.10.3.8.22-ref-t.2.10.3.8.38,723763,723798,112645,112651,ref-m.00005.00004.00009.00007.00019,ref-m.00005.00004.00009.00007.00025,482259,482381,75158,75174,ref-t.00002.00010.00003.00008.00022,ref-t.00002.00010.00003.00008.00038,שנים שלשה ארבעה חמשה ששה שבעה שמונה ,השני בשלישי וביום השלישי ברביעי וביום הרביעי בחמשי וביום החמשי בששי וביום הששי בשביעי וביום השביעי בשמיני ,ref-t
18611,ref-m.5.4.9.7.19-ref-m.5.4.9.7.24,ref-t.6.2.8.7.10-ref-t.6.2.8.7.20,723763,723792,112645,112650,ref-m.00005.00004.00009.00007.00019,ref-m.00005.00004.00009.00007.00024,1291107,1291175,203352,203362,ref-t.00006.00002.00008.00007.00010,ref-t.00006.00002.00008.00007.00020,שנים שלשה ארבעה חמשה ששה שבעה ,בשני וכן בשלישי וכן ברביעי וכן בחמישי וכן בששי וכן בשביעי ,ref-t
18612,ref-m.5.4.9.7.21-ref-m.5.4.9.7.26,ref-t.2.9.2.2.5-ref-t.2.9.2.2.10,723773,723803,112647,112652,ref-m.00005.00004.00009.00007.00021,ref-m.00005.00004.00009.00007.00026,463203,463233,72157,72162,ref-t.00002.00009.00002.00002.00005,ref-t.00002.00009.00002.00002.00010,ארבעה חמשה ששה שבעה שמונה תשעה ,ארבעה חמשה ששה שבעה שמונה תשעה ,ref-t
18613,ref-m.5.4.9.8.7-ref-m.5.4.9.8.34,ref-t.5.4.7.13.21-ref-t.5.4.7.14.14,724145,724327,112705,112732,ref-m.00005.00004.00009.00008.00007,ref-m.00005.00004.00009.00008.00034,1180748,1180961,186188,186224,ref-t.00005.00004.00007.00013.00021,ref-t.00005.00004.00007.00014.00014,שנים מנאן אחד תשיעי ועשירי מקולקלין יצאו תשיעי ועשירי כאחת תשיעי ועשירי מקולקלין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר עשירי שלשתן מקודשין התשיעי נאכל במומו והעשירי מעשר ,לשנה הבאה מנאן למפרע עשירי שבכולן מקודש קרא לתשיעי תשיעי לעשירי עשירי לאחד עשר אחד עשר תשיעי לחולין עשירי מעשר אחד עשר חולין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר אחד עשר תשיעי נאכל במומו עשירי מעשר ,ref-t
18614,ref-m.5.4.9.8.9-ref-m.5.4.9.8.25,ref-t.5.4.7.10.11-ref-t.5.4.7.10.26,724155,724269,112707,112723,ref-m.00005.00004.00009.00008.00009,ref-m.00005.00004.00009.00008.00025,1180033,1180121,186071,186082,ref-t.00005.00004.00007.00010.00011,ref-t.00005.00004.00007.00010.00026,אחד תשיעי ועשירי מקולקלין יצאו תשיעי ועשירי כאחת תשיעי ועשירי מקולקלין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד ,יצאו שמיני ותשיעי כאחת הרי_זה_משלם עליהן תשיעי ועשירי ירעו_עד_שיסתאבו עשירי ואחד עשר ,ref-t
18615,ref-m.5.4.9.8.10-ref-m.5.4.9.8.40,ref-t.5.4.7.14.16-ref-t.5.4.7.14.55,724159,724360,112708,112738,ref-m.00005.00004.00009.00008.00010,ref-m.00005.00004.00009.00008.00040,1180968,1181196,186226,186265,ref-t.00005.00004.00007.00014.00016,ref-t.00005.00004.00007.00014.00055,תשיעי ועשירי מקולקלין יצאו תשיעי ועשירי כאחת תשיעי ועשירי מקולקלין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר עשירי שלשתן מקודשין התשיעי נאכל במומו והעשירי מעשר ואחד עשר קרב שלמים ועושה תמורה ,עשר חולין קרא לתשיעי תשיעי ולעשירי אחד עשר ולאחד עשר עשירי תשיעי חולין עשירי מעשר ואחד עשר קרב שלמים קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר עשירי שלשתן מקודשין תשיעי נאכל במומו עשירי מעשר אחד עשר קרב שלמים ועושה תמורה ,ref-t
18616,ref-m.5.4.9.8.14-ref-m.5.4.9.8.33,ref-t.5.4.7.14.57-ref-t.5.4.7.14.85,724187,724322,112712,112731,ref-m.00005.00004.00009.00008.00014,ref-m.00005.00004.00009.00008.00033,1181201,1181351,186267,186292,ref-t.00005.00004.00007.00014.00057,ref-t.00005.00004.00007.00014.00085,תשיעי ועשירי כאחת תשיעי ועשירי מקולקלין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר עשירי שלשתן מקודשין התשיעי נאכל במומו והעשירי ,לתשיעי תשיעי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל זמן שלא נעקר שם עשירי ממנו אין אחד עשר מקודש עד שישתוק בתשיעי ויקרא לעשירי ולאחד עשר ,ref-t
18617,ref-m.5.4.9.8.49-ref-m.5.4.9.8.82,ref-t.5.3.10.11.18-ref-t.5.3.10.11.41,724397,724565,112743,112772,ref-m.00005.00004.00009.00008.00049,ref-m.00005.00004.00009.00008.00082,1141385,1141504,179860,179878,ref-t.00005.00003.00010.00011.00018,ref-t.00005.00003.00010.00011.00041,תמורה עושה תמורה אמרו משום רבי מאיר אילו היה תמורה לא היה קרב קרא לתשיעי עשירי ולעשירי עשירי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל שלא נעקר שם עשירי ממנו אין ,אינו סומך ואחד עשר שבמעשר אינו מימר מפני שהוא תמורה ואין תמורה עושה תמורה אמ'_לו_ר'_יהודה אילו היה תמורה לא היה קרב ,ref-t
18618,ref-m.5.4.9.8.58-ref-m.5.4.9.8.83,ref-t.5.4.7.14.23-ref-t.5.4.7.14.76,724442,724569,112751,112773,ref-m.00005.00004.00009.00008.00058,ref-m.00005.00004.00009.00008.00083,1181009,1181296,186233,186283,ref-t.00005.00004.00007.00014.00023,ref-t.00005.00004.00007.00014.00076,תמורה לא היה קרב קרא לתשיעי עשירי ולעשירי עשירי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל שלא נעקר שם עשירי ממנו אין אחד ,עשר ולאחד עשר עשירי תשיעי חולין עשירי מעשר ואחד עשר קרב שלמים קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר עשירי שלשתן מקודשין תשיעי נאכל במומו עשירי מעשר אחד עשר קרב שלמים ועושה תמורה קרא לתשיעי תשיעי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל זמן שלא נעקר שם עשירי ממנו אין אחד ,ref-t
18619,ref-m.5.4.9.8.62-ref-m.5.4.9.8.69,ref-t.5.4.7.13.28-ref-t.5.4.7.13.36,724459,724508,112754,112761,ref-m.00005.00004.00009.00008.00062,ref-m.00005.00004.00009.00008.00069,1180792,1180841,186195,186203,ref-t.00005.00004.00007.00013.00028,ref-t.00005.00004.00007.00013.00036,קרא לתשיעי עשירי ולעשירי עשירי ולאחד עשר עשירי ,קרא לתשיעי תשיעי לעשירי עשירי לאחד עשר אחד עשר ,ref-t
18620,ref-m.5.4.9.8.62-ref-m.5.4.9.8.80,ref-t.5.4.7.13.39-ref-t.5.4.7.14.9,724459,724556,112754,112770,ref-m.00005.00004.00009.00008.00062,ref-m.00005.00004.00009.00008.00080,1180856,1180932,186206,186219,ref-t.00005.00004.00007.00013.00039,ref-t.00005.00004.00007.00014.00009,קרא לתשיעי עשירי ולעשירי עשירי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל שלא נעקר שם עשירי ,עשירי מעשר אחד עשר חולין קרא לתשיעי עשירי ולעשירי תשיעי ולאחד עשר אחד עשר ,ref-t
18621,ref-m.5.4.9.8.62-ref-m.5.4.9.8.80,ref-t.5.4.7.14.13-ref-t.5.4.7.14.21,724459,724556,112754,112770,ref-m.00005.00004.00009.00008.00062,ref-m.00005.00004.00009.00008.00080,1180951,1181004,186223,186231,ref-t.00005.00004.00007.00014.00013,ref-t.00005.00004.00007.00014.00021,קרא לתשיעי עשירי ולעשירי עשירי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל שלא נעקר שם עשירי ,עשירי מעשר ואחד עשר חולין קרא לתשיעי תשיעי ולעשירי ,ref-t
18622,ref-m.5.4.9.8.62-ref-m.5.4.9.8.67,ref-t.5.4.7.14.81-ref-t.5.4.7.14.86,724459,724498,112754,112759,ref-m.00005.00004.00009.00008.00062,ref-m.00005.00004.00009.00008.00067,1181318,1181357,186288,186293,ref-t.00005.00004.00007.00014.00081,ref-t.00005.00004.00007.00014.00086,קרא לתשיעי עשירי ולעשירי עשירי ולאחד ,בתשיעי ויקרא לעשירי ולאחד עשר עשירי ,ref-t
18623,ref-m.5.4.9.8.63-ref-m.5.5.1.1.1,ref-t.5.4.7.10.19-ref-t.5.4.7.10.28,724463,724584,112755,112776,ref-m.00005.00004.00009.00008.00063,ref-m.00005.00005.00001.00001.00001,1180076,1180130,186077,186084,ref-t.00005.00004.00007.00010.00019,ref-t.00005.00004.00007.00010.00028,לתשיעי עשירי ולעשירי עשירי ולאחד עשר עשירי אין אחד עשר מקודש זה_הכלל_כל שלא נעקר שם עשירי ממנו אין אחד עשר מקודש הכל ,תשיעי ועשירי ירעו_עד_שיסתאבו עשירי ואחד עשר הרי כולן ,ref-t
18624,ref-m.5.5.1.1.2-ref-m.5.5.1.1.18,ref-t.5.5.1.1.34-ref-t.5.5.1.2.6,724585,724713,112777,112791,ref-m.00005.00005.00001.00001.00002,ref-m.00005.00005.00001.00001.00018,1181768,1181818,186354,186360,ref-t.00005.00005.00001.00001.00034,ref-t.00005.00005.00001.00002.00006,מעריכין ונערכין נודרים ונידרים כהנים ולוים וישראלים נשים ועבדים טומטום ואנדרוגינוס נודרים ונידרים ומעריכין אבל לא נערכין ,נערך נשים ועבדים נודרין ונודרין נערכין ומעריכין ,ref-t
18625,ref-m.5.5.1.1.46-ref-m.5.5.1.2.18,ref-t.5.5.1.1.8-ref-t.5.5.1.1.20,724854,724944,112814,112825,ref-m.00005.00005.00001.00001.00046,ref-m.00005.00005.00001.00002.00018,1181614,1181683,186333,186340,ref-t.00005.00005.00001.00001.00008,ref-t.00005.00005.00001.00001.00020,נערך הנכרי רבי_מאיר_אומר נערך אבל לא מעריך רבי_יהודה_אומר מעריך אבל לא נערך זה וזה מודים ,מעריכין שחרש_שוטה_וקטן נערכין אבל לא מעריכין ר'_יהודה_או' מרובה מידת ,ref-t
18626,ref-m.5.5.1.2.19-ref-m.5.5.1.4.9,ref-t.5.5.1.3.5-ref-t.5.5.1.3.52,724945,725196,112826,112863,ref-m.00005.00005.00001.00002.00019,ref-m.00005.00005.00001.00004.00009,1181990,1182247,186388,186428,ref-t.00005.00005.00001.00003.00005,ref-t.00005.00005.00001.00003.00052,שנודרין ונידרין הגוסס והיוצא ליהרג לא נידר ולא נערך רבי_חנינא_בן עקביא אומר נערך מפני שדמיו קצובין אבל אינו נידר מפני שאין דמיו קצובין רבי_יוסי_אומר נודר ומעריך ומקדיש ואם הזיק חייב בתשלומין האשה שהיא יוצאה ליהרג אין ממתינין לה עד שתלד ,נידר ולא נערך והיוצא ליהרג לא נידר ולא נערך דברי_ר'_מאיר חנינא בן עקביא אומ' נערך מפני שדמיו קצובין אבל אין נידר מפני שאין דמיו קצובין ר'_יוסי_או' נידר ומעריך ומקדיש ואם הזיק חייב בתשלומין האשה שיוצאה ליהרג הוציא עובר את ידו ממתינין לה עד שתלד ,ref-t
18627,ref-m.5.5.2.1.20-ref-m.5.5.2.1.30,ref-t.5.4.6.13.45-ref-t.5.4.6.14.5,725386,725440,112896,112904,ref-m.00005.00005.00002.00001.00020,ref-m.00005.00005.00002.00001.00030,1176617,1176673,185524,185534,ref-t.00005.00004.00006.00013.00045,ref-t.00005.00004.00006.00014.00005,נותן חמשים סלע היה בידיו חמש סלעים רבי_מאיר_אומר אינו ,סלעים לפדיון בני אין בנו פדוי נתן האב חמש סלעים לחמשה ,ref-t
18628,ref-m.5.5.2.1.48-ref-m.5.5.2.2.10,ref-t.5.5.1.6.12-ref-t.5.5.1.7.11,725527,725684,112918,112943,ref-m.00005.00005.00002.00001.00048,ref-m.00005.00005.00002.00002.00010,1182694,1182856,186508,186538,ref-t.00005.00005.00001.00006.00012,ref-t.00005.00005.00001.00007.00011,אין פתח בטועה פחות משבעה ולא_יתר_על שבעה עשר אין בנגעים פחות משבוע אחד ולא_יתר_על שלשה שבועות אין פוחתין מארבעה חדשים המעוברים בשנה ולא נראה יתר על ,אין פתח בטועה פחות משבעה ולא יתר על שבעה עשר אין בנגעים פחות משבוע אחד ולא יתיר על שלשה שבועות אין פוחתין מארבעה חדשים מעוברין בשנה לא נראה להוסיף יתר על ,ref-t
18629,ref-m.5.5.2.2.12-ref-m.5.5.2.2.36,ref-t.4.2.8.28.5-ref-t.4.2.8.28.16,725690,725809,112945,112965,ref-m.00005.00005.00002.00002.00012,ref-m.00005.00005.00002.00002.00036,827133,827198,130578,130589,ref-t.00004.00002.00008.00028.00005,ref-t.00004.00002.00008.00028.00016,שתי הלחם נאכלות אין פחות משנים ולא_יתר_על שלשה לחם הפנים נאכל אין פחות מתשעה ולא_יתר_על אחד עשר קטן נמול אין פחות ,אין פחות מיום אחד לשביתה אין פחות משני ימים לנישואין אין פחו' ,ref-t
18630,ref-m.5.5.2.2.12-ref-m.5.5.2.3.21,ref-t.4.3.6.17.9-ref-t.4.3.6.17.21,725690,725961,112945,112990,ref-m.00005.00005.00002.00002.00012,ref-m.00005.00005.00002.00003.00021,861051,861124,136062,136074,ref-t.00004.00003.00006.00017.00009,ref-t.00004.00003.00006.00017.00021,שתי הלחם נאכלות אין פחות משנים ולא_יתר_על שלשה לחם הפנים נאכל אין פחות מתשעה ולא_יתר_על אחד עשר קטן נמול אין פחות משמונה ולא_יתר_על שנים עשר אין פוחתין מעשרים ואחת תקיעה במקדש ולא מוסיפין על ארבעים ושמונה אין פוחתין משני נבלין ולא מוסיפין על ששה אין פוחתין ,מרובע בחמת אין פחות משמונה בקדירה אין פחות משנים עשר בטופיח אין פחות ,ref-t
18631,ref-m.5.5.2.2.15-ref-m.5.5.2.2.42,ref-t.5.5.2.1.1-ref-t.5.5.2.1.11,725707,725838,112948,112969,ref-m.00005.00005.00002.00002.00015,ref-m.00005.00005.00002.00002.00042,1184381,1184446,186785,186794,ref-t.00005.00005.00002.00001.00001,ref-t.00005.00005.00002.00001.00011,אין פחות משנים ולא_יתר_על שלשה לחם הפנים נאכל אין פחות מתשעה ולא_יתר_על אחד עשר קטן נמול אין פחות משמונה ולא_יתר_על שנים עשר ,אין פוחתין מתשעה כנורות ומוסיפין עד עולם אין פוחתין משנים עשר ,ref-t
18632,ref-m.5.5.2.2.25-ref-m.5.5.2.3.26,ref-t.5.5.1.6.5-ref-t.5.5.1.7.11,725756,725990,112956,112995,ref-m.00005.00005.00002.00002.00025,ref-m.00005.00005.00002.00003.00026,1182660,1182856,186501,186538,ref-t.00005.00005.00001.00006.00005,ref-t.00005.00005.00001.00007.00011,אין פחות מתשעה ולא_יתר_על אחד עשר קטן נמול אין פחות משמונה ולא_יתר_על שנים עשר אין פוחתין מעשרים ואחת תקיעה במקדש ולא מוסיפין על ארבעים ושמונה אין פוחתין משני נבלין ולא מוסיפין על ששה אין פוחתין משני חלילין ולא מוסיפין על ,פחות משבעה ולא יתר על ארבעה עשר אין פתח בטועה פחות משבעה ולא יתר על שבעה עשר אין בנגעים פחות משבוע אחד ולא יתיר על שלשה שבועות אין פוחתין מארבעה חדשים מעוברין בשנה לא נראה להוסיף יתר על ,ref-t
18633,ref-m.5.5.2.2.27-ref-m.5.5.2.3.6,ref-t.5.4.7.14.57-ref-t.5.4.7.14.65,725765,725876,112958,112975,ref-m.00005.00005.00002.00002.00027,ref-m.00005.00005.00002.00003.00006,1181201,1181249,186267,186275,ref-t.00005.00004.00007.00014.00057,ref-t.00005.00004.00007.00014.00065,מתשעה ולא_יתר_על אחד עשר קטן נמול אין פחות משמונה ולא_יתר_על שנים עשר אין פוחתין מעשרים ואחת תקיעה במקדש ,לתשיעי תשיעי ולאחד עשר עשירי אין אחד עשר מקודש ,ref-t
18634,ref-m.5.5.2.5.16-ref-m.5.5.2.6.9,ref-t.5.5.2.1.3-ref-t.5.5.2.1.16,726484,726657,113072,113099,ref-m.00005.00005.00002.00005.00016,ref-m.00005.00005.00002.00006.00009,1184392,1184480,186787,186799,ref-t.00005.00005.00002.00001.00003,ref-t.00005.00005.00002.00001.00016,ומוסיפין עד לעולם אין פוחתין משתי חצוצרות ומוסיפין עד לעולם אין פוחתין מתשעה כנורות ומוסיפין עד לעולם והצלצל לבד אין פוחתין משנים עשר לוים עומדים על הדוכן ומוסיפין ,מתשעה כנורות ומוסיפין עד עולם אין פוחתין משנים עשר לוים העומדין על הדוכן ומוסיפין ,ref-t
18635,ref-m.5.5.2.6.13-ref-m.5.5.2.6.28,ref-t.5.5.2.1.52-ref-t.5.5.2.2.7,726671,726763,113103,113117,ref-m.00005.00005.00002.00006.00013,ref-m.00005.00005.00002.00006.00028,1184667,1184739,186834,186846,ref-t.00005.00005.00002.00001.00052,ref-t.00005.00005.00002.00002.00007,קטן נכנס לעזרה לעבודה אלא בשעה שהלוים עומדים בשיר ולא היו אומרים בנבל וכנור אלא בפה ,קטן בעזרה אלא בשעה שהלוים אומ' בשיר לא היו או' בנבל וכנור אלא בפה ,ref-t
18636,ref-m.5.5.3.2.14-ref-m.5.5.3.2.39,ref-t.5.5.4.11.5-ref-t.5.5.4.11.28,727275,727406,113194,113216,ref-m.00005.00005.00003.00002.00014,ref-m.00005.00005.00003.00002.00039,1193435,1193550,188274,188296,ref-t.00005.00005.00004.00011.00005,ref-t.00005.00005.00004.00011.00028,נותן בזרע חומר שעורים חמשים שקל כסף ובשדה מקנה נותן את שוויו רבי_אליעזר_אומר אחד שדה אחוזה ואחד שדה מקנה מה בין שדה אחוזה לשדה ,נותן בית סלע חומר שעורים בחמשים שקל כסף בית זרע חומר שעורים אבל לא במדה אחד שדה בור ואחד שדה אילן ואחד שדה קנים ,ref-t
18637,ref-m.5.5.3.2.15-ref-m.5.5.3.2.20,ref-t.4.3.4.12.18-ref-t.4.3.4.12.23,727280,727311,113195,113200,ref-m.00005.00005.00003.00002.00015,ref-m.00005.00005.00003.00002.00020,854953,854984,135078,135083,ref-t.00004.00003.00004.00012.00018,ref-t.00004.00003.00004.00012.00023,בזרע חומר שעורים חמשים שקל כסף ,זרע חומר שעורים בחמשים שקל כסף ,ref-t
18638,ref-m.5.5.3.4.15-ref-m.5.5.3.5.19,ref-t.5.5.2.10.15-ref-t.5.5.2.10.26,727723,727878,113262,113287,ref-m.00005.00005.00003.00004.00015,ref-m.00005.00005.00003.00005.00019,1186351,1186414,187110,187121,ref-t.00005.00005.00002.00010.00015,ref-t.00005.00005.00002.00010.00026,נותן חמשים סלע והבשת והפגם הכל לפי המבייש והמתבייש במוציא שם רע להקל_ולהחמיר_כיצד אחד שהוציא שם רע על גדולה שבכהונה ועל קטנה שבישראל נותן מאה סלע ,נותן חמשים סלעים ואינו לוקה והמוציא שם רע לוקה ונותן מאה סלע ,ref-t
18639,ref-m.5.5.4.1.1-ref-m.5.5.4.1.15,ref-t.5.5.2.15.31-ref-t.5.5.2.16.2,728028,728114,113315,113329,ref-m.00005.00005.00004.00001.00001,ref-m.00005.00005.00004.00001.00015,1187362,1187396,187280,187285,ref-t.00005.00005.00002.00015.00031,ref-t.00005.00005.00002.00016.00002,השג יד בנודר והשנים בנידר והערכים בנערך והערך בזמן הערך השג יד בנודר כיצד עני ,תשיג יד הנודר יעריכנו עני שהעריך ,ref-t
18640,ref-m.5.5.4.1.15-ref-m.5.5.4.1.28,ref-t.5.5.2.14.8-ref-t.5.5.2.14.44,728111,728183,113329,113340,ref-m.00005.00005.00004.00001.00015,ref-m.00005.00005.00004.00001.00028,1187034,1187197,187225,187250,ref-t.00005.00005.00002.00014.00008,ref-t.00005.00005.00002.00014.00044,עני שהעריך את העשיר נותן ערך עני ועשיר שהעריך את העני נותן ערך עשיר ,עני נותן על_ידי_כולן ערך עני אם היה עשיר נותן על_ידי_כולן ערך עשיר עני והעשיר נותן על_ידי_כולן ערך עשיר עשיר והעני נותן על_ידי_כולן ערך עני ר'_יהודה_או' ערך עשיר ,ref-t
18641,ref-m.5.5.4.2.14-ref-m.5.5.4.2.22,ref-t.6.5.9.8.1-ref-t.6.5.9.8.8,728244,728287,113352,113360,ref-m.00005.00005.00004.00002.00014,ref-m.00005.00005.00004.00002.00022,1401108,1401154,220190,220197,ref-t.00006.00005.00009.00008.00001,ref-t.00006.00005.00009.00008.00008,מצורע עני מביא קרבן עני עשיר מביא קרבן עשיר ,מצורע שהביא קרבנו עני העשיר יגמור בעני עשיר ,ref-t
