,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12321,ref-m.5.7.1.4.4-ref-m.5.7.1.4.18,ref-sifra.3.12-00.3.26-ref-sifra.3.12-00.3.45,749625,749705,116768,116781,ref-m.00005.00007.00001.00004.00004,ref-m.00005.00007.00001.00004.00018,147810,147910,21323,21338,ref-sifra.00003.12-00.00003.00026,ref-sifra.00003.12-00.00003.00045,נאכל המפלת ואין ידוע מה הפילה וכן שתי נשים שהפילו אחת ממין פטור ואחת ממין ,ואכל את אחד מהן ואין ידוע איזה מהן אכל אשתו ואחותו עמו בבית שגג באחת מהן ואינו יודע באיזו מהן ,ref-sifra
12322,ref-m.5.7.1.5.12-ref-m.5.7.1.5.17,ref-sifra.6.01-00.7.2-ref-sifra.6.01-00.7.7,749871,749910,116809,116814,ref-m.00005.00007.00001.00005.00012,ref-m.00005.00007.00001.00005.00017,309729,309770,45929,45934,ref-sifra.00006.01-00.00007.00002,ref-sifra.00006.01-00.00007.00007,המפלת כמין דגים וחגבים שקצים ורמשים ,המפלת כמין דגים וחגבים ושקצים ורמשים ,ref-sifra
12323,ref-m.5.7.1.6.18-ref-m.5.7.1.6.93,ref-sifra.6.01-03.1.94-ref-sifra.6.01-03.1.154,750060,750461,116835,116897,ref-m.00005.00007.00001.00006.00018,ref-m.00005.00007.00001.00006.00093,315956,316268,46898,46949,ref-sifra.00006.01-03.00001.00094,ref-sifra.00006.01-03.00001.00154,מאי שנא אור לשמנים ואחד מיום שמנים ואחד אם שוה לו לטומאה לא ישוה לו לקרבן אמרו_להם_בית_שמאי לא_אם_אמרתם במפלת יום שמנים ואחד שכן יצאה בשעה שהיא ראויה להביא בה קרבן תאמרו במפלת אור לשמנים ואחד שלא יצאה בשעה שהיא ראויה להביא בה קרבן אמרו_להן_בית הלל והרי המפלת יום שמנים ואחד שחל_להיות_בשבת תוכיח שלא יצאה בשעה שהיא ראויה להביא בה קרבן וחייבת בקרבן אמרו_להם_בית_שמאי לא_אם_אמרתם ,מאי שנא אור לשמונים ואחד מיום שמונים ואחד אם שוה לו לטומאה לא ישוה לו לקרבן אמרו_להם_בית שמאי לא_אם_אמרתם במפלת יום פא שכן יצאה לשעה שהיא ראויה להביא בה קרבן אמרו_להם_בית הלל והרי המפלת יום פא שחל להיות בשבת תוכיח שלא יצא בשעה שהיא ראויה להביא בה קרבן וחייבת בקרבן אמרו_להם_בית שמאי לא_אם_אמרתם ,ref-sifra
12324,ref-m.5.7.1.6.99-ref-m.5.7.1.6.137,ref-sifra.6.01-03.1.166-ref-sifra.6.01-03.2.12,750479,750699,116901,116934,ref-m.00005.00007.00001.00006.00099,ref-m.00005.00007.00001.00006.00137,316311,316498,46957,46989,ref-sifra.00006.01-03.00001.00166,ref-sifra.00006.01-03.00002.00012,ואחד שחל_להיות_בשבת שאף_על_פי_שאינו ראוי לקרבן יחיד ראוי לקרבן צבור תאמרו במפלת אור לשמנים ואחד שאין הלילה ראוי לא לקרבן יחיד ולא לקרבן צבור הדמים אינן מוכיחין שהמפלת בתוך מלאת דמיה טמאין ופטורה מן הקרבן ,שאינה ראויה לקרבן יחיד ראויה לקרבן צבור תאמרו במפלת אור פא שהרי הלילות אינן ראוים לא לקרבן יחיד ולא לקרבן ציבור הרואה דם אינה מוכחת שהמפלת תוך מלאת דמיה טמאים ופטורה מן הקרבן ,ref-sifra
12325,ref-m.5.7.1.7.1-ref-m.5.7.1.7.57,ref-sifra.6.01-03.6.81-ref-sifra.6.01-03.6.135,750700,751022,116935,116986,ref-m.00005.00007.00001.00007.00001,ref-m.00005.00007.00001.00007.00057,317644,317954,47175,47229,ref-sifra.00006.01-03.00006.00081,ref-sifra.00006.01-03.00006.00135,האשה שיש עליה ספק חמשה זיבות וספק חמשה לידות מביאה קרבן אחד ואוכלת בזבחים ואין השאר עליה חובה חמש לידות ודאות חמש זיבות ודאות מביאה קרבן אחד ואוכלת בזבחים והשאר עליה חובה מעשה שעמדו קינים בירושלים בדינרי זהב אמר_רבן_שמעון_בן_גמליאל המעון הזה לא אלין הלילה עד שיהו בדינרין נכנס לבית דין ולימד האשה שיש ,האשה שיש עליה ספק חמש לידות וספק חמש זיבות מביאה קרבן אחד ואוכלת בזבחים ואין השאר עליה חובה חמש לידות וודאות וחמש זיבות וודאות מביאה קרבן אחד ואוכלת בזבחים והשאר עליה חובה מעשה שעמדו קינים בירושלים בדינר זהב אמר רשבג המעון הזה לא אלין הלילה עד שיהיו בדינרים של כסף נכנס לבד ולימד האשה שיש ,ref-sifra
12326,ref-m.5.7.1.7.8-ref-m.5.7.1.7.35,ref-sifra.6.01-03.6.137-ref-sifra.6.01-03.6.152,750737,750898,116942,116969,ref-m.00005.00007.00001.00007.00008,ref-m.00005.00007.00001.00007.00035,317960,318054,47231,47246,ref-sifra.00006.01-03.00006.00137,ref-sifra.00006.01-03.00006.00152,חמשה לידות מביאה קרבן אחד ואוכלת בזבחים ואין השאר עליה חובה חמש לידות ודאות חמש זיבות ודאות מביאה קרבן אחד ואוכלת בזבחים והשאר עליה חובה מעשה שעמדו קינים ,חמש לידות וודאות וחמש זיבות וודאות מביא קרבן אחד ואוכלת בזבחים והשאר עליה חובה ועמדו קנים ,ref-sifra
12327,ref-m.5.7.1.7.58-ref-m.5.7.1.7.78,ref-sifra.6.01-03.6.136-ref-sifra.6.01-03.6.155,751023,751143,116987,117006,ref-m.00005.00007.00001.00007.00058,ref-m.00005.00007.00001.00007.00078,317955,318075,47230,47249,ref-sifra.00006.01-03.00006.00136,ref-sifra.00006.01-03.00006.00155,עליה חמש לידות ודאות חמש זיבות ודאות מביאה קרבן אחד ואוכלת בזבחים ואין השאר עליה חובה ועמדו קינים בו ביום ברבעתים ,עליה חמש לידות וודאות וחמש זיבות וודאות מביא קרבן אחד ואוכלת בזבחים והשאר עליה חובה ועמדו קנים ביום ההוא ברבעתים ,ref-sifra
12328,ref-m.5.7.2.1.2-ref-m.5.7.2.1.12,ref-sifra.4.09-00.2.24-ref-sifra.4.09-00.2.39,751150,751216,117008,117018,ref-m.00005.00007.00002.00001.00002,ref-m.00005.00007.00002.00001.00012,206802,206886,29991,30001,ref-sifra.00004.09-00.00002.00024,ref-sifra.00004.09-00.00002.00039,מחוסרי כפורים וארבעה מביאין על הזדון כשגגה אלו הן מחוסרי כפורים ,במחוסר כפורים אמר_ר'_יוסי מנין לרביעי בקדש היא פסול ודין_הוא_ומה_אם מחוסר כפורים ,ref-sifra
12329,ref-m.5.7.2.4.1-ref-m.5.7.2.4.32,ref-sifra.6.01-03.6.42-ref-sifra.6.01-03.6.77,751727,751913,117098,117127,ref-m.00005.00007.00002.00004.00001,ref-m.00005.00007.00002.00004.00032,317414,317626,47138,47171,ref-sifra.00006.01-03.00006.00042,ref-sifra.00006.01-03.00006.00077,האשה שילדה ולדות הרבה הפילה בתוך שמנים נקבה וחזרה והפילה בתוך שמנים נקבה והמפלת תאומים רבי_יהודה_אומר מביאה על הראשון ואינה מביאה על השני מביאה על השלישי ואינה מביאה על הרביעי ,האשה שילדה ולדות הרבה והפילה בתוך שמונים לנקבה וחזרה והפילה בתוך שמונים לנקבה וכן המפלת תאומים מביאה קרבן אחד ר'_יהודה_אומר מביאה על הראשון ואינה מביאה על השני מביאה על השלישי ואינה מביאה על הרביעי ,ref-sifra
12330,ref-m.5.7.2.4.19-ref-m.5.7.2.4.30,ref-sifra.9.03-05.16.9-ref-sifra.9.03-05.16.31,751834,751902,117114,117125,ref-m.00005.00007.00002.00004.00019,ref-m.00005.00007.00002.00004.00030,412472,412577,62535,62555,ref-sifra.00009.03-05.00016.00009,ref-sifra.00009.03-05.00016.00031,מביאה על הראשון ואינה מביאה על השני מביאה על השלישי ואינה מביאה ,מביאים ומקצת זבים אין מביאים הא כיצד ראה שלש יביא ראה שתים לא יביא או_אינו_אלא ראה שתים יביא שלש לא יביא ,ref-sifra
12331,ref-m.5.7.2.4.52-ref-m.5.7.2.4.74,ref-sifra.11.02-05.10.22-ref-sifra.11.02-05.10.35,752024,752159,117145,117167,ref-m.00005.00007.00002.00004.00052,ref-m.00005.00007.00002.00004.00074,498680,498763,76044,76057,ref-sifra.00011.02-05.00010.00022,ref-sifra.00011.02-05.00010.00035,השפחה לבין כל העריות שלא שוותה להן לא בעונש ולא בקרבן שכל העריות בחטאת והשפחה באשם כל העריות בנקבה ושפחה בזכר על העריות ,קרבן כל העריות בחטאת ושפחה חרופה באשם כל העריות בנקבה ושפחה בזכר כל העריות ,ref-sifra
12332,ref-m.5.7.2.4.63-ref-m.5.7.2.4.100,ref-sifra.11.02-05.8.4-ref-sifra.11.02-05.10.10,752084,752303,117156,117190,ref-m.00005.00007.00002.00004.00063,ref-m.00005.00007.00002.00004.00100,498447,498623,76008,76033,ref-sifra.00011.02-05.00008.00004,ref-sifra.00011.02-05.00010.00010,שכל העריות בחטאת והשפחה באשם כל העריות בנקבה ושפחה בזכר על העריות אחד האיש ואחד האשה שווין במכות ובקרבן ובשפחה לא השוה את האיש לאשה במכות ולא את האשה לאיש בקרבן כל העריות עשה בהן את המערה כגומר ,בהם את הקטן כגדול והשפחה לא עשה הקטנה כגדולה כל העריות עשה בהם המערה כגומר והשפחה לא עשה בה_את_המערה_כגומר כל העריות אחד האיש ואחד האשה שוים במכות ובקרבן ובשפחה ,ref-sifra
12333,ref-m.5.7.2.5.29-ref-m.5.7.2.5.40,ref-sifra.11.02-05.2.76-ref-sifra.11.02-05.2.87,752517,752585,117219,117229,ref-m.00005.00007.00002.00005.00029,ref-m.00005.00007.00002.00005.00040,497471,497536,75841,75851,ref-sifra.00011.02-05.00002.00076,ref-sifra.00011.02-05.00002.00087,כל העריות מפורשות ומה שיור אין לנו אלא שחציה שפחה וחציה בת חורין ,כל עריות כבר אמורות משויר אין לנו אלא שחציה שפחה וחציה בת חורין ,ref-sifra
12334,ref-m.5.7.3.1.3-ref-m.5.7.3.1.21,ref-sifra.3.12-00.8.4-ref-sifra.3.12-00.8.14,752711,752805,117250,117267,ref-m.00005.00007.00003.00001.00003,ref-m.00005.00007.00003.00001.00021,149650,149706,21574,21583,ref-sifra.00003.12-00.00008.00004,ref-sifra.00003.12-00.00008.00014,אכלת חלב מביא חטאת עד אומר אכל ועד אומר לא אכל אשה אומרת אכל ואשה אומרת לא אכל מביא_אשם_תלוי ,האוכל  מביא חטאת בסלע ספק אכל ספק לא אכל מביא_אשם_תלוי ,ref-sifra
12335,ref-m.5.7.3.1.45-ref-m.5.7.3.1.53,ref-sifra.3.05-07.3.4-ref-sifra.3.05-07.3.14,752907,752958,117282,117290,ref-m.00005.00007.00003.00001.00045,ref-m.00005.00007.00003.00001.00053,110488,110547,15984,15994,ref-sifra.00003.05-07.00003.00004,ref-sifra.00003.05-07.00003.00014,אם הביאוהו שנים למיתה חמורה לא יביאוהו לקרבן הקל ,אם הביאוהו שנים לידי מיתה חמורה לא יביאוהו לידי קרבן הקל ,ref-sifra
12336,ref-m.5.7.3.2.2-ref-m.5.7.3.2.17,ref-sifra.3.05-00.4.2-ref-sifra.3.05-00.4.27,752998,753080,117298,117311,ref-m.00005.00007.00003.00002.00002,ref-m.00005.00007.00003.00002.00017,108512,108636,15705,15724,ref-sifra.00003.05-00.00004.00002,ref-sifra.00003.05-00.00004.00027,חלב וחלב בהעלם אחד אינו_חייב_אלא חטאת אחת אכל חלב ודם ונותר ופיגול בהעלם אחד ,אחת לחייב_על_כל_אחת_ואחת_כיצד חלב וחלב משם אחד בשני העלמות או משני שמות בהעלם אחד חייב שני חטאות חלב ודם בין בהעלם אחד ,ref-sifra
12337,ref-m.5.7.3.2.12-ref-m.5.7.3.2.17,ref-sifra.3.12-21.1.14-ref-sifra.3.12-21.1.19,753046,753080,117306,117311,ref-m.00005.00007.00003.00002.00012,ref-m.00005.00007.00003.00002.00017,151336,151369,21826,21831,ref-sifra.00003.12-21.00001.00014,ref-sifra.00003.12-21.00001.00019,חלב ודם ונותר ופיגול בהעלם אחד ,חלב ודם ונותר ופגול בהעלם אחד ,ref-sifra
12338,ref-m.5.7.3.3.42-ref-m.5.7.3.4.2,ref-sifra.5.01-00.2.46-ref-sifra.5.01-00.3.3,753454,753491,117368,117374,ref-m.00005.00007.00003.00003.00042,ref-m.00005.00007.00003.00004.00002,254248,254291,37436,37443,ref-sifra.00005.01-00.00002.00046,ref-sifra.00005.01-00.00003.00003,שנתן לתוכו מים כל שהוא פטור יש אוכל ,נתן לתוכו מים כל שהוא פטור אתה ובניך יכול ,ref-sifra
12339,ref-m.5.7.3.7.4-ref-m.5.7.3.9.22,ref-sifra.3.01-01.8.4-ref-sifra.3.01-01.10.10,754216,754929,117487,117599,ref-m.00005.00007.00003.00007.00004,ref-m.00005.00007.00003.00009.00022,89639,90302,13048,13149,ref-sifra.00003.01-01.00008.00004,ref-sifra.00003.01-01.00010.00010,שאלתי את רבן גמליאל ואת רבי יהושע באטלס של אמאום שהלכו ליקח בהמה למשתה בנו של רבן גמליאל הבא על אחותו ועל אחות אביו ועל אחות אמו בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת ואמרו לי לא שמענו אבל שמענו הבא על חמש נשיו נדות בהעלם אחד שהוא חייב_על_כל_אחת_ואחת ורואין אנו שהדברים קל וחומר ועוד שאלן רבי עקיבא אבר המדולדל בבהמה מהו אמרו_לו_לא שמענו אבל שמענו באבר המדולדל באדם שהוא טהור שכך היו מוכי שחין בירושלים עושין הולך לו ערב פסח אצל הרופא וחותכו עד שהוא מניח בו כשעורה ותוחבו בסירה והוא נמשך ממנו והלה עושה פסחו והרופא עושה פסחו ורואין אנו שהדברים קל וחומר ועוד שאלן רבי עקיבא השוחט חמשה זבחים בחוץ בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא ,"שאלתי את רבן גמליאל ואת ר' יהושע באוטליסס""א באטליזשל אמאום שהלכו ליקח בהמה למשתה בנו של רבן גמליאל הבא על אחותו ועל אחות אביו ועל אחות אמו בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אבל שמענו בבא על חמש נשים נדות בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת ורואים אנו שהדברים קל וחומר ועוד שאלן רבי עקיבא אבר המדולדל בבהמה מהו אמרו_לו_לא שמענו אבל שמענו באבר המדולדל באדם שהוא טהור וכך היו מוכי שחין שבירושלים עושין הולך לו ערב פסח אצל הרופא וחותכו עד שהוא מניח בו כשערה ותוחבו בסירה ונמשך ממנו והלה עושה פסחו והרופא עושה פסחו ורואים אנו שהדברים קל וחומר ועוד שאלן רבי עקיבא השוחט חמשה זבחים בחוץ בהעלם אחד ",ref-sifra
12340,ref-m.5.7.3.7.31-ref-m.5.7.3.7.40,ref-sifra.3.01-01.11.16-ref-sifra.3.01-01.11.25,754352,754406,117507,117516,ref-m.00005.00007.00003.00007.00031,ref-m.00005.00007.00003.00007.00040,90563,90617,13188,13197,ref-sifra.00003.01-01.00011.00016,ref-sifra.00003.01-01.00011.00025,בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת ו,בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת א,ref-sifra
12341,ref-m.5.7.3.7.31-ref-m.5.7.3.7.45,ref-sifra.3.01-01.13.16-ref-sifra.3.01-01.13.30,754352,754415,117507,117518,ref-m.00005.00007.00003.00007.00031,ref-m.00005.00007.00003.00007.00045,91032,91092,13250,13261,ref-sifra.00003.01-01.00013.00016,ref-sifra.00003.01-01.00013.00030,בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת ואמרו לי ,בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת אמר לי ,ref-sifra
12342,ref-m.5.7.3.7.33-ref-m.5.7.3.7.40,ref-sifra.3.01-01.10.11-ref-sifra.3.01-01.10.18,754363,754406,117509,117516,ref-m.00005.00007.00003.00007.00033,ref-m.00005.00007.00003.00007.00040,90303,90346,13150,13157,ref-sifra.00003.01-01.00010.00011,ref-sifra.00003.01-01.00010.00018,מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת ו,מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת א,ref-sifra
12343,ref-m.5.7.3.7.52-ref-m.5.7.3.7.66,ref-sifra.3.01-01.10.33-ref-sifra.3.01-01.10.48,754443,754524,117524,117533,ref-m.00005.00007.00003.00007.00052,ref-m.00005.00007.00003.00007.00066,90394,90485,13164,13174,ref-sifra.00003.01-01.00010.00033,ref-sifra.00003.01-01.00010.00048,חמש נשיו נדות בהעלם אחד שהוא חייב_על_כל_אחת_ואחת ורואין אנו שהדברים קל וחומר ,בחמשה תמחוין בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר ,ref-sifra
12344,ref-m.5.7.3.7.52-ref-m.5.7.3.7.66,ref-sifra.3.01-01.11.40-ref-sifra.3.01-01.11.55,754443,754524,117524,117533,ref-m.00005.00007.00003.00007.00052,ref-m.00005.00007.00003.00007.00066,90665,90756,13204,13214,ref-sifra.00003.01-01.00011.00040,ref-sifra.00003.01-01.00011.00055,חמש נשיו נדות בהעלם אחד שהוא חייב_על_כל_אחת_ואחת ורואין אנו שהדברים קל וחומר ,בחמשה תמחוין בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר ,ref-sifra
12345,ref-m.5.7.3.8.49-ref-m.5.7.3.9.102,ref-sifra.3.01-01.9.50-ref-sifra.3.01-01.11.15,754789,755328,117578,117655,ref-m.00005.00007.00003.00008.00049,ref-m.00005.00007.00003.00009.00102,90228,90562,13139,13187,ref-sifra.00003.01-01.00009.00050,ref-sifra.00003.01-01.00011.00015,ורואין אנו שהדברים קל וחומר ועוד שאלן רבי עקיבא השוחט חמשה זבחים בחוץ בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_רבי_יהושע שמעתי באוכל מזבח אחד בחמשה תמחויים בהעלם אחד שהוא חייב_על_כל_אחד_ואחד משום מעילה ורואה אני שהדברים קל וחומר אמר_רבי_שמעון לא כך שאלן רבי עקיבא אלא באוכל נותר מחמשה זבחים בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_רבי_יהושע שמעתי באוכל מזבח אחד בחמשה תמחויים בהעלם אחד שהוא חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר ,שהדברים קל וחומר ועוד שאלן רבי עקיבא השוחט חמשה זבחים בחוץ בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_ר'_יהושע שמעתי באוכל  אחד בחמשה תמחוין בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר אמר_ר'_שמעון וכי מה ראיה האוכל לשוחט אלא כך שאלן באוכל נותר מחמשה זבחים ,ref-sifra
12346,ref-m.5.7.3.8.49-ref-m.5.7.3.9.44,ref-sifra.3.01-01.11.21-ref-sifra.3.01-01.11.55,754789,755034,117578,117613,ref-m.00005.00007.00003.00008.00049,ref-m.00005.00007.00003.00009.00044,90587,90756,13193,13214,ref-sifra.00003.01-01.00011.00021,ref-sifra.00003.01-01.00011.00055,ורואין אנו שהדברים קל וחומר ועוד שאלן רבי עקיבא השוחט חמשה זבחים בחוץ בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_רבי_יהושע שמעתי באוכל מזבח אחד בחמשה תמחויים בהעלם אחד שהוא חייב_על_כל_אחד_ואחד משום מעילה ,על כולן או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_ר'_יהושע שמעתי באוכל  אחד בחמשה תמחוין בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר ,ref-sifra
12347,ref-m.5.7.3.9.9-ref-m.5.7.3.9.16,ref-sifra.3.01-01.11.16-ref-sifra.3.01-01.11.23,754865,754899,117589,117596,ref-m.00005.00007.00003.00009.00009,ref-m.00005.00007.00003.00009.00016,90563,90597,13188,13195,ref-sifra.00003.01-01.00011.00016,ref-sifra.00003.01-01.00011.00023,בהעלם אחד מהו חייב אחת על כולם או ,בהעלם אחד מהו חייב אחת על כולן או ,ref-sifra
12348,ref-m.5.7.3.9.9-ref-m.5.7.3.9.18,ref-sifra.3.01-01.13.16-ref-sifra.3.01-01.13.25,754865,754919,117589,117598,ref-m.00005.00007.00003.00009.00009,ref-m.00005.00007.00003.00009.00018,91032,91086,13250,13259,ref-sifra.00003.01-01.00013.00016,ref-sifra.00003.01-01.00013.00025,בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת א,בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת א,ref-sifra
12349,ref-m.5.7.3.9.59-ref-m.5.7.3.10.20,ref-sifra.3.01-01.11.18-ref-sifra.3.01-01.13.8,755104,755622,117624,117701,ref-m.00005.00007.00003.00009.00059,ref-m.00005.00007.00003.00010.00020,90574,90991,13190,13247,ref-sifra.00003.01-01.00011.00018,ref-sifra.00003.01-01.00013.00008,באוכל נותר מחמשה זבחים בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_רבי_יהושע שמעתי באוכל מזבח אחד בחמשה תמחויים בהעלם אחד שהוא חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר אמר_רבי_עקיבא אם הלכה נקבל ואם לדין יש תשובה אמר לו השב אמר לו לא_אם_אמרת ממעילה שעשה בה את המאכיל כאוכל ואת המהנה כנהנה צירף המעילה לזמן מרובה תאמר בנותר שאין בו אחד מכל אלו אמר_רבי_עקיבא שאלתי את רבי אליעזר העושה מלאכות הרבה בשבתות הרבה מעין מלאכה אחת בהעלם אחת מה הוא חייב ,מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_ר'_יהושע שמעתי באוכל  אחד בחמשה תמחוין בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר אמר_ר'_עקיבא אם הלכה נקבל ואם לדין יש תשובה אמרו לו השב אמר להם לא_אם_אמרת במעילה שעשה_בה_את המאכיל כאוכל ואת המהנה כנהנה צירף את המעילה לזמן המרובה תאמר בנותר שאין בו אחת מכל אלו אמר רבי עקיבא שאלתי את ר' אליעזר העושה ,ref-sifra
12350,ref-m.5.7.3.9.61-ref-m.5.7.3.9.102,ref-sifra.3.01-01.8.37-ref-sifra.3.01-01.8.66,755116,755328,117626,117655,ref-m.00005.00007.00003.00009.00061,ref-m.00005.00007.00003.00009.00102,89813,89955,13074,13093,ref-sifra.00003.01-01.00008.00037,ref-sifra.00003.01-01.00008.00066,מחמשה זבחים בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_רבי_יהושע שמעתי באוכל מזבח אחד בחמשה תמחויים בהעלם אחד שהוא חייב_על_כל_אחת_ואחת משום מעילה ורואה אני שהדברים קל וחומר ,כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אבל שמענו בבא על חמש נשים נדות בהעלם אחד שהוא_חייב_על_כל_אחת_ואחת ורואים אנו שהדברים קל וחומר ,ref-sifra
12351,ref-m.5.7.3.9.63-ref-m.5.7.3.9.71,ref-sifra.3.01-01.8.31-ref-sifra.3.01-01.8.39,755129,755167,117628,117636,ref-m.00005.00007.00003.00009.00063,ref-m.00005.00007.00003.00009.00071,89786,89824,13068,13076,ref-sifra.00003.01-01.00008.00031,ref-sifra.00003.01-01.00008.00039,בהעלם אחד מהו חייב אחת על כולן או אחת ,בהעלם אחד מהו חייב אחת על כולם או אחת ,ref-sifra
12352,ref-m.5.7.3.9.63-ref-m.5.7.3.9.72,ref-sifra.3.01-01.13.16-ref-sifra.3.01-01.13.25,755129,755183,117628,117637,ref-m.00005.00007.00003.00009.00063,ref-m.00005.00007.00003.00009.00072,91032,91086,13250,13259,ref-sifra.00003.01-01.00013.00016,ref-sifra.00003.01-01.00013.00025,בהעלם אחד מהו חייב אחת על כולן או אחת על_כל_אחת_ואחת א,בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת א,ref-sifra
12353,ref-m.5.7.3.10.15-ref-m.5.7.3.10.26,ref-sifra.3.01-01.8.29-ref-sifra.3.01-01.8.40,755596,755657,117696,117707,ref-m.00005.00007.00003.00010.00015,ref-m.00005.00007.00003.00010.00026,89777,89840,13066,13077,ref-sifra.00003.01-01.00008.00029,ref-sifra.00003.01-01.00008.00040,אחת בהעלם אחת מה הוא חייב אחת על כולן או אחת על_כל_אחת_ואחת א,אחות אמו בהעלם אחד מהו חייב אחת על כולם או אחת על_כל_אחת_ואחת א,ref-sifra
12354,ref-m.5.7.3.10.15-ref-m.5.7.3.10.26,ref-sifra.3.01-01.10.14-ref-sifra.3.01-01.10.36,755596,755657,117696,117707,ref-m.00005.00007.00003.00010.00015,ref-m.00005.00007.00003.00010.00026,90316,90418,13153,13167,ref-sifra.00003.01-01.00010.00014,ref-sifra.00003.01-01.00010.00036,אחת בהעלם אחת מה הוא חייב אחת על כולן או אחת על_כל_אחת_ואחת א,על כולם או אחת על_כל_אחת_ואחת אמרו_לו_לא שמענו אמר_ר'_יהושע שמעתי באוכל  אחד בחמשה תמחוין בהעלם אחד ,ref-sifra
12355,ref-m.5.7.3.10.16-ref-m.5.7.3.10.24,ref-sifra.3.01-01.10.9-ref-sifra.3.01-01.10.16,755600,755637,117697,117705,ref-m.00005.00007.00003.00010.00016,ref-m.00005.00007.00003.00010.00024,90292,90326,13148,13155,ref-sifra.00003.01-01.00010.00009,ref-sifra.00003.01-01.00010.00016,בהעלם אחת מה הוא חייב אחת על כולן או ,בהעלם אחד מהו חייב אחת על כולם או ,ref-sifra
