,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15550,ref-m.04.07.5.6.77-ref-m.04.07.5.6.104,ref-sifre-n.7.1.111-ref-sifre-n.7.1.135,578636,578812,90037,90059,ref-m.00004.00007.00005.00006.00077,ref-m.00004.00007.00005.00006.00104,14155,14304,2081,2101,ref-sifre-n.00007.00001.00111,ref-sifre-n.00007.00001.00135,שפחה המשוחררת וחכמים אומרים משקין אמרו לו מעשה בכרכמית שפחה משוחררת שהיתה בירושלים והשקוה שמעיה ואבטליון אמר להם דוגמא השקוה ונדוהו ומת בנדויו וסקלו בית דין את ארונו ,אמרו לו והרי כרכמית שפחה משוחררת היתה בירושלים והשקוה שמעיה ואבטליון כלשון הזה אמר להם דוגמה השקוה ונדוהו ומת בנדויו וסקלו בית דין את ארונו ,ref-sifre-n
15551,ref-m.04.07.5.6.144-ref-m.04.07.5.6.149,ref-sifre-n.7.1.128-ref-sifre-n.7.1.135,579022,579058,90092,90096,ref-m.00004.00007.00005.00006.00144,ref-m.00004.00007.00005.00006.00149,14260,14304,2096,2101,ref-sifre-n.00007.00001.00128,ref-sifre-n.00007.00001.00135,המתנדה ומת בנדויו סוקלין את ארונו ,ונדוהו ומת בנדויו וסקלו בית דין את ארונו ,ref-sifre-n
15552,ref-m.04.07.6.2.38-ref-m.04.07.6.2.49,ref-sifre-n.127.1.110-ref-sifre-n.127.1.119,579817,579879,90214,90224,ref-m.00004.00007.00006.00002.00038,ref-m.00004.00007.00006.00002.00049,222575,222629,35216,35224,ref-sifre-n.00127.00001.00110,ref-sifre-n.00127.00001.00119,הפורש ממנו טמא המת שהוא טמא אינו דין שיהיה אבר הפורש ממנו ,הפורש ממנה כמוה המת חמור אינו דין שתעשה הפורש ממנו ,ref-sifre-n
15553,ref-m.04.07.6.2.72-ref-m.04.07.6.2.81,ref-sifre-n.129.5.30-ref-sifre-n.129.5.43,579990,580045,90241,90250,ref-m.00004.00007.00006.00002.00072,ref-m.00004.00007.00006.00002.00081,226300,226373,35831,35843,ref-sifre-n.00129.00005.00030,ref-sifre-n.00129.00005.00043,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,ref-sifre-n
15554,ref-m.04.07.6.2.72-ref-m.04.07.6.2.81,ref-sifre-n.129.5.142-ref-sifre-n.129.5.155,579990,580045,90241,90250,ref-m.00004.00007.00006.00002.00072,ref-m.00004.00007.00006.00002.00081,226865,226938,35921,35933,ref-sifre-n.00129.00005.00142,ref-sifre-n.00129.00005.00155,לטמא אדם ולטמא בגדים ועל גביו מדף לטמא אוכלים ומשקין ,מטמא אדם לטמא בגדים ומים שאין בהם כדי הזיה מטמא אדם לטמא אוכלים ומשקים ,ref-sifre-n
15555,ref-m.04.07.7.9.20-ref-m.04.07.7.9.25,ref-sifre-n.117.2.825-ref-sifre-n.117.2.830,583206,583239,90721,90726,ref-m.00004.00007.00007.00009.00020,ref-m.00004.00007.00007.00009.00025,188206,188239,29759,29764,ref-sifre-n.00117.00002.00825,ref-sifre-n.00117.00002.00830,אוכלת בתרומה ואם מתה בעלה יורשה ,אוכלת בתרומה ואם מתה בעלה יורשה ,ref-sifre-n
15556,ref-m.04.09.4.2.11-ref-m.04.09.4.2.17,ref-sifre-n.112.2.122-ref-sifre-n.112.2.129,608739,608784,94692,94698,ref-m.00004.00009.00004.00002.00011,ref-m.00004.00009.00004.00002.00017,166054,166103,26142,26149,ref-sifre-n.00112.00002.00122,ref-sifre-n.00112.00002.00129,העבירה שמצוה גוררת מצוה ועבירה גוררת עבירה ,עבירות הרבה שמצוה גוררת מצוה ועבירה גוררת עבירה ,ref-sifre-n
15557,ref-m.04.09.4.13.14-ref-m.04.09.4.13.23,ref-sifre-n.119.4.9-ref-sifre-n.119.4.18,610328,610380,94955,94963,ref-m.00004.00009.00004.00013.00014,ref-m.00004.00009.00004.00013.00023,197628,197679,31279,31287,ref-sifre-n.00119.00004.00009,ref-sifre-n.00119.00004.00018,שלשה כתרים הם כתר תורה וכתר כהונה וכתר מלכות וכתר ,שלושה כתרים הם כתר תורה וכתר כהונה וכתר מלכות כתר ,ref-sifre-n
15558,ref-m.04.09.5.18.28-ref-m.04.09.5.18.34,ref-sifre-n.106.1.224-ref-sifre-n.106.1.232,615777,615813,95867,95873,ref-m.00004.00009.00005.00018.00028,ref-m.00004.00009.00005.00018.00034,145775,145820,22852,22860,ref-sifre-n.00106.00001.00224,ref-sifre-n.00106.00001.00232,שנאמר צדקת ה' עשה ומשפטיו עם ישראל ,ואומר דברים לג צדקת ה' עשה ומשפטיו עם ישראל ,ref-sifre-n
15559,ref-m.04.09.5.21.4-ref-m.04.09.5.21.33,ref-sifre-n.62.1.38-ref-sifre-n.63.1.2,616644,616791,96007,96035,ref-m.00004.00009.00005.00021.00004,ref-m.00004.00009.00005.00021.00033,87089,87276,12999,13025,ref-sifre-n.00062.00001.00038,ref-sifre-n.00063.00001.00002,בן חמש שנים למקרא בן עשר למשנה בן שלש עשרה למצות בן חמש עשרה לתלמוד בן שמונה עשרה לחופה בן עשרים לרדוף בן שלשים לכח בן ארבעים לבינה בן חמשים ,ומבן חמשים חמש ועשרים שנה כתוב_אחד_אומר מבן חמש ועשרים שנה ומעלה וכתוב_אחד_אומר מבן שלשים שנה כיצד_יתקיימו_שני הכתובים מבן חמש ועשרים שנה לתלמוד ומבן שלשים לעבודה ומבן חמשים ,ref-sifre-n
15560,ref-m.04.09.6.2.30-ref-m.04.09.6.2.37,ref-sifre-n.99.1.431-ref-sifre-n.99.1.438,617749,617784,96196,96203,ref-m.00004.00009.00006.00002.00030,ref-m.00004.00009.00006.00002.00037,137520,137555,21438,21445,ref-sifre-n.00099.00001.00431,ref-sifre-n.00099.00001.00438,נזם זהב באף חזיר אשה יפה וסרת טעם ,נזם זהב באף חזיר אשה יפה וסרת טעם ,ref-sifre-n
15561,ref-m.04.09.6.6.73-ref-m.04.09.6.6.92,ref-sifre-n.157.9.154-ref-sifre-n.157.9.166,619709,619816,96523,96542,ref-m.00004.00009.00006.00006.00073,ref-m.00004.00009.00006.00006.00092,282115,282181,45089,45101,ref-sifre-n.00157.00009.00154,ref-sifre-n.00157.00009.00166,והאומר דבר בשם אומרו הא למדת שכל האומר דבר בשם אומרו מביא גאולה לעולם שנאמר ותאמר אסתר למלך בשם מרדכי ,שהיה אומר דבר בשם אומרו שנאמר אסתר ב ותאמר אסתר למלך בשם מרדכי ,ref-sifre-n
15562,ref-m.04.09.6.7.25-ref-m.04.09.6.7.45,ref-sifre-n.41.1.129-ref-sifre-n.41.1.143,619961,620080,96565,96585,ref-m.00004.00009.00006.00007.00025,ref-m.00004.00009.00006.00007.00045,66065,66149,9562,9575,ref-sifre-n.00041.00001.00129,ref-sifre-n.00041.00001.00143,ואומר עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן ,לראשך לוית חן ואומר כי לוית חן הם לראשך וענקים לגרגרותיך דבר אחר ויחונך במתנת ,ref-sifre-n
15563,ref-m.04.09.6.8.47-ref-m.04.09.6.8.63,ref-sifre-n.92.1.213-ref-sifre-n.92.1.228,620465,620563,96645,96661,ref-m.00004.00009.00006.00008.00047,ref-m.00004.00009.00006.00008.00063,129286,129381,20030,20045,ref-sifre-n.00092.00001.00213,ref-sifre-n.00092.00001.00228,זקנים שיבה ואומר וחפרה הלבנה ובושה החמה כי מלך ה' צבאות בהר ציון ובירושלים ונגד זקניו כבוד ,לזקנים שנאמר וחפרה הלבנה ובושה החמה כי מלך ה' צבאות בהר ציון ובירושלים ונגד זקניו כבוד ,ref-sifre-n
15564,ref-m.04.09.6.9.127-ref-m.04.09.6.9.136,ref-sifre-n.119.3.10-ref-sifre-n.119.3.18,621312,621360,96791,96800,ref-m.00004.00009.00006.00009.00127,ref-m.00004.00009.00006.00009.00136,197396,197440,31240,31248,ref-sifre-n.00119.00003.00010,ref-sifre-n.00119.00003.00018,טוב לי תורת פיך מאלפי זהב וכסף ואומר לי הכסף ,טוב לי תורת פיך מאלפי זהב וכסף שזהב וכסף ,ref-sifre-n
15565,ref-m.04.09.6.11.21-ref-m.04.09.6.11.25,ref-sifre-n.117.1.82-ref-sifre-n.117.1.86,622150,622175,96947,96951,ref-m.00004.00009.00006.00011.00021,ref-m.00004.00009.00006.00011.00025,183687,183709,29068,29072,ref-sifre-n.00117.00001.00082,ref-sifre-n.00117.00001.00086,ואומר ה' ימלוך לעולם ועד ,ואומר ה' מלך עולם ועד ,ref-sifre-n
15566,ref-m.04.10.1.4.38-ref-m.04.10.1.4.47,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,623571,623620,97182,97191,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,21732,21780,3276,3285,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,ref-sifre-n
15567,ref-m.04.10.1.4.38-ref-m.04.10.1.4.58,ref-sifre-n.12.1.11-ref-sifre-n.12.1.28,623571,623679,97182,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00058,23299,23394,3543,3560,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00028,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו ,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן היא ,ref-sifre-n
15568,ref-m.04.10.1.4.38-ref-m.04.10.1.4.59,ref-sifre-n.16.1.18-ref-sifre-n.16.1.36,623571,623684,97182,97203,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00059,27032,27127,4122,4140,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00036,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן כשר בכל ,ref-sifre-n
15569,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.25.1.643-ref-sifre-n.25.1.667,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,42856,42982,6423,6437,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00667,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
15570,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.26.1.407-ref-sifre-n.26.1.423,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,45337,45423,6786,6802,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00423,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
15571,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.29.1.150-ref-sifre-n.29.1.168,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,48822,48924,7299,7313,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00168,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
15572,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.30.1.833-ref-sifre-n.30.1.857,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,53469,53597,7814,7830,ref-sifre-n.00030.00001.00833,ref-sifre-n.00030.00001.00857,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
15573,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.31.3.323-ref-sifre-n.31.3.347,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,57211,57339,8173,8189,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00347,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
15574,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
15575,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.65.1.111-ref-sifre-n.65.1.120,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,89358,89414,13358,13367,ref-sifre-n.00065.00001.00111,ref-sifre-n.00065.00001.00120,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן במועדו ונאמר להלן במועדו מה מועדו האמור כאן ,ref-sifre-n
15576,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,98021,98113,14763,14779,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
15577,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.73.2.136-ref-sifre-n.73.2.152,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,98432,98526,14832,14848,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00152,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
15578,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,99689,99785,15030,15047,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
15579,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.113.1.59-ref-sifre-n.113.1.73,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,167764,167839,26423,26437,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00073,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
15580,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,212021,212111,33529,33545,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
15581,ref-m.04.10.1.4.38-ref-m.04.10.1.4.47,ref-sifre-n.127.5.22-ref-sifre-n.127.5.33,623571,623620,97182,97191,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,223948,224004,35450,35461,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00033,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן ,ref-sifre-n
15582,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,224593,224681,35548,35564,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,ref-sifre-n
15583,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,253140,253250,40378,40398,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,ref-sifre-n
15584,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,253851,253940,40492,40506,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
15585,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-sifre-n.157.8.90-ref-sifre-n.157.8.109,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,281101,281191,44911,44930,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00109,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן ,ref-sifre-n
15586,ref-m.04.10.1.4.38-ref-m.04.10.1.4.47,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,623571,623620,97182,97191,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,178868,178948,28285,28298,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
15587,ref-m.04.10.1.4.39-ref-m.04.10.1.4.56,ref-sifre-n.22.1.193-ref-sifre-n.22.1.207,623578,623669,97183,97200,ref-m.00004.00010.00001.00004.00039,ref-m.00004.00010.00001.00004.00056,33512,33596,5127,5141,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00207,כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
15588,ref-m.04.10.1.4.39-ref-m.04.10.1.4.56,ref-sifre-n.25.1.406-ref-sifre-n.25.1.420,623578,623669,97183,97200,ref-m.00004.00010.00001.00004.00039,ref-m.00004.00010.00001.00004.00056,41592,41666,6321,6335,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00420,כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
15589,ref-m.04.10.1.4.39-ref-m.04.10.1.4.56,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,623578,623669,97183,97200,ref-m.00004.00010.00001.00004.00039,ref-m.00004.00010.00001.00004.00056,156758,156836,24648,24663,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ref-sifre-n
15590,ref-m.04.10.1.4.39-ref-m.04.10.1.4.56,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,623578,623669,97183,97200,ref-m.00004.00010.00001.00004.00039,ref-m.00004.00010.00001.00004.00056,264584,264659,42289,42304,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ref-sifre-n
15591,ref-m.04.10.1.4.41-ref-m.04.10.1.4.56,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,623586,623669,97185,97200,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,183020,183081,28957,28968,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ref-sifre-n
15592,ref-m.04.10.1.4.41-ref-m.04.10.1.4.56,ref-sifre-n.116.2.297-ref-sifre-n.116.2.308,623586,623669,97185,97200,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,183124,183185,28975,28986,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00308,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
15593,ref-m.04.10.1.4.41-ref-m.04.10.1.4.56,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,623586,623669,97185,97200,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,213993,214074,33846,33860,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ref-sifre-n
15594,ref-m.04.10.1.4.44-ref-m.04.10.1.4.59,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,623602,623684,97188,97203,ref-m.00004.00010.00001.00004.00044,ref-m.00004.00010.00001.00004.00059,138349,138408,21593,21605,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,ref-sifre-n
15595,ref-m.04.10.1.5.73-ref-m.04.10.1.5.97,ref-sifre-n.111.2.33-ref-sifre-n.111.2.42,624193,624328,97276,97294,ref-m.00004.00010.00001.00005.00073,ref-m.00004.00010.00001.00005.00097,161330,161381,25380,25389,ref-sifre-n.00111.00002.00033,ref-sifre-n.00111.00002.00042,מביאים פר ובעבודה זרה מביאין פר ושעיר דברי_רבי_מאיר_רבי_יהודה_אומר שבעה שבטים שחטאו מביאים שבעה פרים ושאר שבטים שלא חטאו מביאין על ,מביאים פר לעולה מביא פר לחטאת כאן שהצבור מביא פר ,ref-sifre-n
15596,ref-m.04.10.1.5.73-ref-m.04.10.1.5.91,ref-sifre-n.111.2.81-ref-sifre-n.111.2.91,624193,624296,97276,97288,ref-m.00004.00010.00001.00005.00073,ref-m.00004.00010.00001.00005.00091,161583,161639,25419,25429,ref-sifre-n.00111.00002.00081,ref-sifre-n.00111.00002.00091,מביאים פר ובעבודה זרה מביאין פר ושעיר דברי_רבי_מאיר_רבי_יהודה_אומר שבעה שבטים שחטאו מביאים שבעה פרים ,מביא פר לעולה מביא ב' שעירים לחטאת כאן שהצבור מביא פר ,ref-sifre-n
15597,ref-m.04.10.1.5.87-ref-m.04.10.1.5.96,ref-sifre-n.111.3.172-ref-sifre-n.111.3.178,624267,624325,97284,97293,ref-m.00004.00010.00001.00005.00087,ref-m.00004.00010.00001.00005.00096,162562,162597,25577,25583,ref-sifre-n.00111.00003.00172,ref-sifre-n.00111.00003.00178,שבטים שחטאו מביאים שבעה פרים ושאר שבטים שלא חטאו מביאין ,שבט מביא פר ושאר כל השבטים מביאים ,ref-sifre-n
15598,ref-m.04.10.1.5.140-ref-m.04.10.1.5.147,ref-sifre-n.111.3.159-ref-sifre-n.111.3.165,624545,624588,97328,97335,ref-m.00004.00010.00001.00005.00140,ref-m.00004.00010.00001.00005.00147,162495,162532,25564,25570,ref-sifre-n.00111.00003.00159,ref-sifre-n.00111.00003.00165,אותו השבט הוא חייב ושאר כל השבטים פטורים ,אותו שבט חייב ושאר כל השבטים פטורים ,ref-sifre-n
