,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8768,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,ref-y.4.4.7.13.1.67-ref-y.4.4.7.13.1.78,183020,183081,28957,28968,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,3249569,3249624,488964,488975,ref-y.00004.00004.00007.00013.00001.00067,ref-y.00004.00004.00007.00013.00001.00078,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,מה לא תחיה שנאמר להלן מיתה בחרב אף לא תחיה שנאמר כאן ,ref-y
8769,ref-sifre-n.116.2.276-ref-sifre-n.116.2.291,ref-y.2.3.5.1.1.37-ref-y.2.3.5.1.1.55,183020,183099,28957,28971,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00291,1290209,1290313,191427,191443,ref-y.00002.00003.00005.00001.00001.00037,ref-y.00002.00003.00005.00001.00001.00055,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן ,בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף כין הערכים שנאמר כאן ,ref-y
8770,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,ref-y.2.5.8.1.2.167-ref-y.2.5.8.1.2.180,183020,183081,28957,28968,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,1478004,1478084,220142,220155,ref-y.00002.00005.00008.00001.00002.00167,ref-y.00002.00005.00008.00001.00002.00180,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ונאמר להלן ויענך וירעיבך מה עינוי שנאמר להלן עינוי רעבון אף עינוי שנאמר כאן ,ref-y
8771,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,ref-y.2.4.6.4.4.8-ref-y.2.4.6.4.4.17,183020,183065,28957,28965,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,1561437,1561488,232778,232787,ref-y.00002.00004.00006.00004.00004.00008,ref-y.00002.00004.00006.00004.00004.00017,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ונאמר להלן אזכרה מה אזכרה האמורה להלן מלא קומץ אף ,ref-y
8772,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,ref-y.2.12.1.2.2.116-ref-y.2.12.1.2.2.124,183020,183065,28957,28965,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,1928680,1928726,288240,288248,ref-y.00002.00012.00001.00002.00002.00116,ref-y.00002.00012.00001.00002.00002.00124,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-y
8773,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,ref-y.2.12.1.3.1.73-ref-y.2.12.1.3.1.81,183020,183065,28957,28965,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,1930836,1930881,288543,288551,ref-y.00002.00012.00001.00003.00001.00073,ref-y.00002.00012.00001.00003.00001.00081,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ונאמר להלן שמחה מה שמחה האמורה להלן מעשר אף ,ref-y
8774,ref-sifre-n.116.2.276-ref-sifre-n.116.2.292,ref-y.3.5.7.3.3.39-ref-y.3.5.7.3.3.54,183020,183104,28957,28972,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00292,2318268,2318351,346999,347014,ref-y.00003.00005.00007.00003.00003.00039,ref-y.00003.00005.00007.00003.00003.00054,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן נורי ,מורה ונאמר להלן אלוני מורה מה אלוני מורה האמור להלן שכם אף אילוני מורה האמור כאן ,ref-y
8775,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,ref-y.3.7.1.7.18.131-ref-y.3.7.1.7.18.139,183020,183065,28957,28965,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,2879148,2879195,431639,431647,ref-y.00003.00007.00001.00007.00018.00131,ref-y.00003.00007.00001.00007.00018.00139,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ונאמר להלן קרחה מה קדחה האמורה להלן כגרים אף ,ref-y
8776,ref-sifre-n.116.2.276-ref-sifre-n.116.2.288,ref-y.4.1.4.4.5.133-ref-y.4.1.4.4.5.144,183020,183087,28957,28969,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00288,2983586,2983647,447692,447703,ref-y.00004.00001.00004.00004.00005.00133,ref-y.00004.00001.00004.00004.00005.00144,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
8777,ref-sifre-n.116.2.279-ref-sifre-n.116.2.291,ref-y.4.4.6.1.1.39-ref-y.4.4.6.1.1.52,183037,183099,28960,28971,ref-sifre-n.00116.00002.00279,ref-sifre-n.00116.00002.00291,3211063,3211132,483032,483045,ref-y.00004.00004.00006.00001.00001.00039,ref-y.00004.00004.00006.00001.00001.00052,מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן ,מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן שער שנמצאו בו ,ref-y
8778,ref-sifre-n.116.2.279-ref-sifre-n.116.2.320,ref-y.4.4.6.1.1.83-ref-y.4.4.6.1.2.12,183037,183245,28960,28996,ref-sifre-n.00116.00002.00279,ref-sifre-n.00116.00002.00320,3211287,3211416,483072,483095,ref-y.00004.00004.00006.00001.00001.00083,ref-y.00004.00004.00006.00001.00002.00012,"מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן נורי אומר_נאמר_כאן יומת ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן בחנק והזר_הקרב_יומת עונש שמענו אזהרה לא שמענו ת""ל וזר לא ",מה שעריך האמור להלן שער שנידון בו אף שעריך האמור כאן שער שנידון בו אמר_רבי_יוחנן כתחילה בין יש ממש בדבריו בין לאו שומעין לו ,ref-y
8779,ref-sifre-n.116.2.279-ref-sifre-n.116.2.297,ref-y.2.6.2.7.1.17-ref-y.2.6.2.7.1.40,183037,183130,28960,28975,ref-sifre-n.00116.00002.00279,ref-sifre-n.00116.00002.00297,1595732,1595853,237670,237687,ref-y.00002.00006.00002.00007.00001.00017,ref-y.00002.00006.00002.00007.00001.00040,מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן נורי אומר_נאמר_כאן יומת ונאמר ,מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה בה את הלילות כימים רבי_יוחנן_בשם_רבי_ישמעאל נאמר ,ref-y
8780,ref-sifre-n.116.2.279-ref-sifre-n.116.2.288,ref-y.4.4.7.13.1.45-ref-y.4.4.7.13.1.53,183037,183087,28960,28969,ref-sifre-n.00116.00002.00279,ref-sifre-n.00116.00002.00288,3249457,3249502,488944,488952,ref-y.00004.00004.00007.00013.00001.00045,ref-y.00004.00004.00007.00013.00001.00053,מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ,מה לא יחיה שנאמר להלן בסקילה אף כאן בסקילה ,ref-y
8781,ref-sifre-n.116.2.279-ref-sifre-n.116.2.291,ref-y.4.6.1.2.6.247-ref-y.4.6.1.2.6.260,183037,183099,28960,28971,ref-sifre-n.00116.00002.00279,ref-sifre-n.00116.00002.00291,3338455,3338523,502996,503009,ref-y.00004.00006.00001.00002.00006.00247,ref-y.00004.00006.00001.00002.00006.00260,מה יומת האמור להלן סקילה אף יומת האמור כאן סקילה ר' יוחנן בן ,מה חטאתם שנאמר להלן שיש בהן חיוב קרבן אף חטאתם שנאמר כאן שיש בהן ,ref-y
8782,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,ref-y.2.4.6.4.4.8-ref-y.2.4.6.4.4.17,183124,183169,28975,28983,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,1561437,1561488,232778,232787,ref-y.00002.00004.00006.00004.00004.00008,ref-y.00002.00004.00006.00004.00004.00017,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ונאמר להלן אזכרה מה אזכרה האמורה להלן מלא קומץ אף ,ref-y
8783,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,ref-y.2.12.1.2.2.116-ref-y.2.12.1.2.2.124,183124,183169,28975,28983,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,1928680,1928726,288240,288248,ref-y.00002.00012.00001.00002.00002.00116,ref-y.00002.00012.00001.00002.00002.00124,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-y
8784,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,ref-y.2.12.1.3.1.73-ref-y.2.12.1.3.1.81,183124,183169,28975,28983,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,1930836,1930881,288543,288551,ref-y.00002.00012.00001.00003.00001.00073,ref-y.00002.00012.00001.00003.00001.00081,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ונאמר להלן שמחה מה שמחה האמורה להלן מעשר אף ,ref-y
8785,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,ref-y.3.7.1.7.18.131-ref-y.3.7.1.7.18.139,183124,183169,28975,28983,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,2879148,2879195,431639,431647,ref-y.00003.00007.00001.00007.00018.00131,ref-y.00003.00007.00001.00007.00018.00139,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ונאמר להלן קרחה מה קדחה האמורה להלן כגרים אף ,ref-y
8786,ref-sifre-n.116.2.300-ref-sifre-n.116.2.309,ref-y.4.4.7.1.1.37-ref-y.4.4.7.1.1.47,183141,183191,28978,28987,ref-sifre-n.00116.00002.00300,ref-sifre-n.00116.00002.00309,3223791,3223845,485185,485195,ref-y.00004.00004.00007.00001.00001.00037,ref-y.00004.00004.00007.00001.00001.00047,מה יומת האמור להלן בחנק אף יומת האמור כאן בחנק ,מה נקימה האמורה להלן חרב אף נקימה האמורה כאן חרב חנק ,ref-y
8787,ref-sifre-n.117.2.367-ref-sifre-n.117.2.373,ref-y.3.1.8.6.1.105-ref-y.3.1.8.6.1.113,185809,185849,29421,29427,ref-sifre-n.00117.00002.00367,ref-sifre-n.00117.00002.00373,2160387,2160437,323020,323027,ref-y.00003.00001.00008.00006.00001.00105,ref-y.00003.00001.00008.00006.00001.00113,לך נתתים ולבניך ולבנותיך אתך לחק עולם ,להן תלמוד לומר ואתן אותם לאהרן ולבניו לחק עולם ,ref-y
8788,ref-sifre-n.117.2.367-ref-sifre-n.117.2.373,ref-y.3.1.8.6.2.104-ref-y.3.1.8.6.2.112,185809,185849,29421,29427,ref-sifre-n.00117.00002.00367,ref-sifre-n.00117.00002.00373,2161014,2161062,323109,323117,ref-y.00003.00001.00008.00006.00002.00104,ref-y.00003.00001.00008.00006.00002.00112,לך נתתים ולבניך ולבנותיך אתך לחק עולם ,"להם ת""ל ואתן אותם לאהרן חכחן ולבניו לחק עולם ",ref-y
8789,ref-sifre-n.117.2.396-ref-sifre-n.117.2.402,ref-y.1.6.2.1.19.259-ref-y.1.6.2.1.19.265,185964,185994,29443,29449,ref-sifre-n.00117.00002.00396,ref-sifre-n.00117.00002.00402,553529,553561,84549,84555,ref-y.00001.00006.00002.00001.00019.00259,ref-y.00001.00006.00002.00001.00019.00265,כל חלב יצהר כל חלב תירוש ודגן ,כל חלב יצהר וכל חלב תירוש ודגן ,ref-y
8790,ref-sifre-n.117.2.462-ref-sifre-n.117.2.468,ref-y.3.1.8.6.1.105-ref-y.3.1.8.6.1.113,186298,186337,29481,29487,ref-sifre-n.00117.00002.00462,ref-sifre-n.00117.00002.00468,2160387,2160437,323020,323027,ref-y.00003.00001.00008.00006.00001.00105,ref-y.00003.00001.00008.00006.00001.00113,לך נתתים לבניך ולבנותיך אתך לחק עולם ,להן תלמוד לומר ואתן אותם לאהרן ולבניו לחק עולם ,ref-y
8791,ref-sifre-n.117.2.462-ref-sifre-n.117.2.468,ref-y.3.1.8.6.2.104-ref-y.3.1.8.6.2.112,186298,186337,29481,29487,ref-sifre-n.00117.00002.00462,ref-sifre-n.00117.00002.00468,2161014,2161062,323109,323117,ref-y.00003.00001.00008.00006.00002.00104,ref-y.00003.00001.00008.00006.00002.00112,לך נתתים לבניך ולבנותיך אתך לחק עולם ,"להם ת""ל ואתן אותם לאהרן חכחן ולבניו לחק עולם ",ref-y
8792,ref-sifre-n.117.2.491-ref-sifre-n.117.2.497,ref-y.1.6.2.1.19.259-ref-y.1.6.2.1.19.265,186454,186484,29505,29511,ref-sifre-n.00117.00002.00491,ref-sifre-n.00117.00002.00497,553529,553561,84549,84555,ref-y.00001.00006.00002.00001.00019.00259,ref-y.00001.00006.00002.00001.00019.00265,כל חלב יצהר כל חלב תירוש ודגן ,כל חלב יצהר וכל חלב תירוש ודגן ,ref-y
8793,ref-sifre-n.117.2.522-ref-sifre-n.117.2.528,ref-y.1.6.2.1.19.259-ref-y.1.6.2.1.19.265,186606,186638,29522,29528,ref-sifre-n.00117.00002.00522,ref-sifre-n.00117.00002.00528,553529,553561,84549,84555,ref-y.00001.00006.00002.00001.00019.00259,ref-y.00001.00006.00002.00001.00019.00265,כל חלב יצהר וכל חלב תירוש ודגן ,כל חלב יצהר וכל חלב תירוש ודגן ,ref-y
8794,ref-sifre-n.117.2.579-ref-sifre-n.117.2.594,ref-y.1.11.2.3.2.2-ref-y.1.11.2.3.2.8,186914,187002,29573,29587,ref-sifre-n.00117.00002.00579,ref-sifre-n.00117.00002.00594,873367,873408,130968,130973,ref-y.00001.00011.00002.00003.00002.00002,ref-y.00001.00011.00002.00003.00002.00008,"במחובר לקרקע אף ביכורים לא תהא קדושה חלה עליהם במחובר לקרקע ת""ל ביכורי כל אשר בארצם ",במחובר לקרקע דכתיב בכורי כל אשר בארצם ,ref-y
8795,ref-sifre-n.117.2.755-ref-sifre-n.117.2.811,ref-y.3.2.5.4.2.102-ref-y.3.2.5.4.2.150,187825,188141,29699,29748,ref-sifre-n.00117.00002.00755,ref-sifre-n.00117.00002.00811,2438889,2439162,365110,365151,ref-y.00003.00002.00005.00004.00002.00102,ref-y.00003.00002.00005.00004.00002.00150,"המאורסת לכהן שהיא אוכלת בתרומה שלח לו ואתה מוחזקני בך שאתה בקי בחדרי תורה ולדון בק""ו אי אתה יודע ומה שפחה כנענית שאין קונה אותה לאכול בתרומה כספה מאכילה בתרומה בת ישראל שביאתה קונה אותה לאכול בתרומה אינו_דין_שיהא כסף קונה אותה שתהא אוכלת בתרומה אבל מה אעשה שהרי אמרו חכמים שם וש""נ אין ארוסה בת ישראל ",שארוסה בת ישראל אוכלת בתרומה שלח אצלו ואמר לו מוחזק הייתי בך שאתה בקי בסיתרי תורה אפילו לדרוש בקל וחומר אין את_יודע_מה אם שפחה כנענית שאין הביאה קונה אותה להאכילה בתרומה הכסף קונה אותה להאכילה בתרומה אשה שהביאה קונה אותה להאכילה בתרומה אינו_דין_שיהא הכסף קונה ,ref-y
8796,ref-sifre-n.117.2.777-ref-sifre-n.117.2.815,ref-y.3.2.5.4.2.151-ref-y.3.2.5.4.2.163,187947,188158,29720,29751,ref-sifre-n.00117.00002.00777,ref-sifre-n.00117.00002.00815,2439163,2439236,365152,365164,ref-y.00003.00002.00005.00004.00002.00151,ref-y.00003.00002.00005.00004.00002.00163,"שאין קונה אותה לאכול בתרומה כספה מאכילה בתרומה בת ישראל שביאתה קונה אותה לאכול בתרומה אינו_דין_שיהא כסף קונה אותה שתהא אוכלת בתרומה אבל מה אעשה שהרי אמרו חכמים שם וש""נ אין ארוסה בת ישראל אוכלת בתרומה עד ",אותה להאכילה בתרומה ומה אעשה והן אמרו לעולם אין האשה אוכלת בתרומה עד ,ref-y
8797,ref-sifre-n.117.2.799-ref-sifre-n.117.2.828,ref-y.3.2.5.3.2.7-ref-y.3.2.5.3.2.16,188072,188228,29739,29762,ref-sifre-n.00117.00002.00799,ref-sifre-n.00117.00002.00828,2437487,2437552,364906,364915,ref-y.00003.00002.00005.00003.00002.00007,ref-y.00003.00002.00005.00003.00002.00016,"אוכלת בתרומה אבל מה אעשה שהרי אמרו חכמים שם וש""נ אין ארוסה בת ישראל אוכלת בתרומה עד שתכנס לחופה נכנסה לחופה אף על פי שלא נבעלה אוכלת בתרומה ואם מתה ",ואינם אוכלות בתרומה מתו בעליהן אוכלות משלו ואוכלות בתרומה אמר ,ref-y
8798,ref-sifre-n.117.2.809-ref-sifre-n.117.2.817,ref-y.3.2.5.4.2.81-ref-y.3.2.5.4.2.87,188123,188172,29746,29753,ref-sifre-n.00117.00002.00809,ref-sifre-n.00117.00002.00817,2438776,2438817,365094,365100,ref-y.00003.00002.00005.00004.00002.00081,ref-y.00003.00002.00005.00004.00002.00087,אין ארוסה בת ישראל אוכלת בתרומה עד שתכנס לחופה ,אין האשה אוכלת בתרומה עד שתיכנס לחופה ,ref-y
8799,ref-sifre-n.117.2.813-ref-sifre-n.117.2.824,ref-y.3.6.5.6.3.25-ref-y.3.6.5.6.3.41,188142,188205,29749,29758,ref-sifre-n.00117.00002.00813,ref-sifre-n.00117.00002.00824,2670009,2670109,400067,400080,ref-y.00003.00006.00005.00006.00003.00025,ref-y.00003.00006.00005.00006.00003.00041,אוכלת בתרומה עד שתכנס לחופה נכנסה לחופה אף על פי שלא נבעלה ,בשנכנסה לחופה ולא נבעלה ושלחה לבית אביה והגדילת מהו שתאכל בתרומ' נישמעינה_מן_הדא על גב חופתה ,ref-y
8800,ref-sifre-n.117.2.823-ref-sifre-n.117.2.830,ref-y.3.7.2.1.7.92-ref-y.3.7.2.1.7.103,188195,188239,29757,29764,ref-sifre-n.00117.00002.00823,ref-sifre-n.00117.00002.00830,2890746,2890814,433429,433440,ref-y.00003.00007.00002.00001.00007.00092,ref-y.00003.00007.00002.00001.00007.00103,שלא נבעלה אוכלת בתרומה ואם מתה בעלה יורשה ,מתה בעלה יורשה קידשה שלא לדעת והכניס' שלא לדעת מהו שתאכל בתרומה ,ref-y
8801,ref-sifre-n.117.3.77-ref-sifre-n.117.3.85,ref-y.3.3.2.4.3.67-ref-y.3.3.2.4.3.80,188612,188664,29828,29836,ref-sifre-n.00117.00003.00077,ref-sifre-n.00117.00003.00085,2539004,2539078,380036,380046,ref-y.00003.00003.00002.00004.00003.00067,ref-y.00003.00003.00002.00004.00003.00080,אומר סתם חרמים לכהנים שנאמר כשדה החרם לכהן תהיה ,דמר סתם חרמין לבדק הבית ברם_כמאן_דמר סתם חרמים לכהנים אפילו בגליל יהא ,ref-y
8802,ref-sifre-n.118.1.334-ref-sifre-n.118.1.345,ref-y.1.6.11.2.5.20-ref-y.1.6.11.2.5.34,190473,190529,30139,30150,ref-sifre-n.00118.00001.00334,ref-sifre-n.00118.00001.00345,633022,633102,95960,95972,ref-y.00001.00006.00011.00002.00005.00020,ref-y.00001.00006.00011.00002.00005.00034,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל ,כלל ופרט הכל בכלל ורובה מדרבי ישמעאל_דו_אמר אפילו כלל ופרט וחזר וכלל הכל ,ref-y
8803,ref-sifre-n.118.1.343-ref-sifre-n.118.1.353,ref-y.3.7.1.2.29.73-ref-y.3.7.1.2.29.84,190514,190563,30148,30158,ref-sifre-n.00118.00001.00343,ref-sifre-n.00118.00001.00353,2846700,2846754,426640,426649,ref-y.00003.00007.00001.00002.00029.00073,ref-y.00003.00007.00001.00002.00029.00084,כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך ,וכלל כלל_ופרט_וכלל אין אתה דן אלא בעין הפרט לומ' לך ,ref-y
8804,ref-sifre-n.118.1.343-ref-sifre-n.118.1.351,ref-y.4.6.6.6.1.160-ref-y.4.6.6.6.1.169,190514,190555,30148,30156,ref-sifre-n.00118.00001.00343,ref-sifre-n.00118.00001.00351,3396376,3396421,511589,511596,ref-y.00004.00006.00006.00006.00001.00160,ref-y.00004.00006.00006.00006.00001.00169,כלל ופרט וכלל אין אתה דן אלא כעין הפרט ,וכלל כלל_ופרט_וכלל אין אתה דן אלא כעין הפרט ,ref-y
8805,ref-sifre-n.118.1.429-ref-sifre-n.118.1.440,ref-y.1.6.11.2.5.20-ref-y.1.6.11.2.5.34,190948,191004,30213,30224,ref-sifre-n.00118.00001.00429,ref-sifre-n.00118.00001.00440,633022,633102,95960,95972,ref-y.00001.00006.00011.00002.00005.00020,ref-y.00001.00006.00011.00002.00005.00034,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל ,כלל ופרט הכל בכלל ורובה מדרבי ישמעאל_דו_אמר אפילו כלל ופרט וחזר וכלל הכל ,ref-y
8806,ref-sifre-n.118.1.438-ref-sifre-n.118.1.448,ref-y.3.7.1.2.29.73-ref-y.3.7.1.2.29.84,190989,191038,30222,30232,ref-sifre-n.00118.00001.00438,ref-sifre-n.00118.00001.00448,2846700,2846754,426640,426649,ref-y.00003.00007.00001.00002.00029.00073,ref-y.00003.00007.00001.00002.00029.00084,כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך ,וכלל כלל_ופרט_וכלל אין אתה דן אלא בעין הפרט לומ' לך ,ref-y
8807,ref-sifre-n.118.1.438-ref-sifre-n.118.1.446,ref-y.4.6.6.6.1.160-ref-y.4.6.6.6.1.169,190989,191030,30222,30230,ref-sifre-n.00118.00001.00438,ref-sifre-n.00118.00001.00446,3396376,3396421,511589,511596,ref-y.00004.00006.00006.00006.00001.00160,ref-y.00004.00006.00006.00006.00001.00169,כלל ופרט וכלל אין אתה דן אלא כעין הפרט ,וכלל כלל_ופרט_וכלל אין אתה דן אלא כעין הפרט ,ref-y
8808,ref-sifre-n.118.1.620-ref-sifre-n.118.1.628,ref-y.2.3.5.6.1.16-ref-y.2.3.5.6.1.22,191894,191941,30368,30376,ref-sifre-n.00118.00001.00620,ref-sifre-n.00118.00001.00628,1305699,1305730,193650,193656,ref-y.00002.00003.00005.00006.00001.00016,ref-y.00002.00003.00005.00006.00001.00022,קודש הם לענין שאמרנו ואת דמם תזרוק על המזבח ,קודש הם ואת דמם תזרק על המזבח ,ref-y
8809,ref-sifre-n.118.1.711-ref-sifre-n.118.1.715,ref-y.1.8.1.1.15.116-ref-y.1.8.1.1.15.120,192373,192401,30451,30455,ref-sifre-n.00118.00001.00711,ref-sifre-n.00118.00001.00715,698117,698145,105522,105526,ref-y.00001.00008.00001.00001.00015.00116,ref-y.00001.00008.00001.00001.00015.00120,ובשרם יהיה לך כחזה התנופה ,ובשרם יהיה לך כחזה התנופה ,ref-y
8810,ref-sifre-n.118.1.865-ref-sifre-n.118.1.869,ref-y.1.8.1.1.15.116-ref-y.1.8.1.1.15.120,193178,193206,30575,30579,ref-sifre-n.00118.00001.00865,ref-sifre-n.00118.00001.00869,698117,698145,105522,105526,ref-y.00001.00008.00001.00001.00015.00116,ref-y.00001.00008.00001.00001.00015.00120,ובשרם יהיה לך כחזה התנופה ,ובשרם יהיה לך כחזה התנופה ,ref-y
8811,ref-sifre-n.118.1.925-ref-sifre-n.118.1.929,ref-y.1.8.1.1.15.116-ref-y.1.8.1.1.15.120,193484,193512,30621,30625,ref-sifre-n.00118.00001.00925,ref-sifre-n.00118.00001.00929,698117,698145,105522,105526,ref-y.00001.00008.00001.00001.00015.00116,ref-y.00001.00008.00001.00001.00015.00120,ובשרם יהיה לך כחזה התנופה ,ובשרם יהיה לך כחזה התנופה ,ref-y
8812,ref-sifre-n.119.1.139-ref-sifre-n.119.1.149,ref-y.1.9.4.4.15.26-ref-y.1.9.4.4.16.4,195054,195112,30849,30859,ref-sifre-n.00119.00001.00139,ref-sifre-n.00119.00001.00149,804298,804386,121008,121022,ref-y.00001.00009.00004.00004.00015.00026,ref-y.00001.00009.00004.00004.00016.00004,"אשי ה' ונחלתו יאכלו אני חלקך ונחלתך כ""ד מתנות כהונה נתנו ",אשי ה' ונחלתו יאכלון מה אישים לאנשי משמר אף נחלה לאנשי משמר עשרים וארבעה מתנות ניתנו ,ref-y
8813,ref-sifre-n.119.1.155-ref-sifre-n.119.1.179,ref-y.1.9.4.4.16.12-ref-y.1.9.4.4.16.34,195141,195286,30865,30889,ref-sifre-n.00119.00001.00155,ref-sifre-n.00119.00001.00179,804431,804563,121030,121051,ref-y.00001.00009.00004.00004.00016.00012,ref-y.00001.00009.00004.00004.00016.00034,"בגבולים ומה אלו י""ב במקדש חטאת ואשם וזבחי שלמי צבור ועור העולה ומותר לוג שמן של מצורע ומותר העומר ושתי הלחם ולחם הפנים ושירי מנחות ",בגבולין אילו הן שבמקדש חטאת ואשם וזבחי שלמי ציבור וחטא' העוף ואשם תלוי ולוג שמן של מצורע שתי הלחם ולחם הפנים ושירי מנחות ,ref-y
8814,ref-sifre-n.119.1.172-ref-sifre-n.119.1.179,ref-y.2.1.7.2.9.34-ref-y.2.1.7.2.9.41,195235,195286,30882,30889,ref-sifre-n.00119.00001.00172,ref-sifre-n.00119.00001.00179,995363,995414,149056,149063,ref-y.00002.00001.00007.00002.00009.00034,ref-y.00002.00001.00007.00002.00009.00041,ומותר העומר ושתי הלחם ולחם הפנים ושירי מנחות ,ומותר העומר ושתי הלחם ולחם הפנים ושירי מנחות ,ref-y
8815,ref-sifre-n.119.2.53-ref-sifre-n.119.2.57,ref-y.4.10.3.4.2.110-ref-y.4.10.3.4.2.114,195631,195658,30945,30949,ref-sifre-n.00119.00002.00053,ref-sifre-n.00119.00002.00057,3544866,3544892,533972,533976,ref-y.00004.00010.00003.00004.00002.00110,ref-y.00004.00010.00003.00004.00002.00114,אומר לטובתי נשברה רגל פרתי ,אמר לטובתי נשברה רגל פרתי ,ref-y
8816,ref-sifre-n.119.4.124-ref-sifre-n.119.4.129,ref-y.1.2.8.6.4.55-ref-y.1.2.8.6.4.60,198208,198238,31381,31386,ref-sifre-n.00119.00004.00124,ref-sifre-n.00119.00004.00129,288078,288107,44857,44862,ref-y.00001.00002.00008.00006.00004.00055,ref-y.00001.00002.00008.00006.00004.00060,בי מלכים ימלכו ובי שרים ישורו ,בי מלכים ימלוכו בי שרים ישורו ,ref-y
8817,ref-sifre-n.120.1.62-ref-sifre-n.120.1.76,ref-y.3.1.8.1.3.17-ref-y.3.1.8.1.3.29,201047,201129,31819,31832,ref-sifre-n.00120.00001.00062,ref-sifre-n.00120.00001.00076,2140343,2140405,320110,320122,ref-y.00003.00001.00008.00001.00003.00017,ref-y.00003.00001.00008.00001.00003.00029,ממנו ממין על מינו ולא ממין על שאינו מינו והרמותם ממנו מופנה להקיש ולדון ממנו ,מן התרומה שהוא למד מן חלמד הוי סופך לומ' ממנו וממנו מה ממנו ,ref-y
8818,ref-sifre-n.120.1.73-ref-sifre-n.120.1.77,ref-y.4.4.3.9.4.44-ref-y.4.4.3.9.4.48,201106,201139,31829,31833,ref-sifre-n.00120.00001.00073,ref-sifre-n.00120.00001.00077,3187593,3187626,479369,479373,ref-y.00004.00004.00003.00009.00004.00044,ref-y.00004.00004.00003.00009.00004.00048,מופנה להקיש ולדון ממנו גזירה שוה ,מופנה להקיש ולדון ממנו גזירה שוה ,ref-y
