,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
18941,ref-y.2.9.3.4.6.51-ref-y.2.9.3.4.7.26,ref-m.02.09.3.3.21-ref-m.02.09.3.3.35,1786265,1786441,266420,266444,ref-y.00002.00009.00003.00004.00006.00051,ref-y.00002.00009.00003.00004.00007.00026,261814,261907,40523,40535,ref-m.00002.00009.00003.00003.00021,ref-m.00002.00009.00003.00003.00035,איתון חמון פורין דשמש וכל סביבותיה מת ענות ולא מתריעות שבן מצאנו ביום הכיפורים מתענין ולא מתריעין רבי_עקיבה_אומר מתריעים אבל לא מתענין שבן מצאנו בראש השנה מתריעין ולא ,אותה העיר מתענה ומתרעת וכל סביבותיה מתענות ולא מתריעות רבי_עקיבא_אומר מתריעות ולא מתענות ,ref-m
18942,ref-y.2.9.3.4.6.51-ref-y.2.9.3.4.7.26,ref-m.02.09.3.4.8-ref-m.02.09.3.4.22,1786265,1786441,266420,266444,ref-y.00002.00009.00003.00004.00006.00051,ref-y.00002.00009.00003.00004.00007.00026,261937,262030,40542,40554,ref-m.00002.00009.00003.00004.00008,ref-m.00002.00009.00003.00004.00022,איתון חמון פורין דשמש וכל סביבותיה מת ענות ולא מתריעות שבן מצאנו ביום הכיפורים מתענין ולא מתריעין רבי_עקיבה_אומר מתריעים אבל לא מתענין שבן מצאנו בראש השנה מתריעין ולא ,אותה העיר מתענה ומתרעת וכל סביבותיה מתענות ולא מתריעות רבי_עקיבא_אומר מתריעות ולא מתענות ,ref-m
18943,ref-y.2.9.3.5.1.36-ref-y.2.9.3.5.1.41,ref-m.02.09.3.4.30-ref-m.02.09.3.4.35,1786623,1786656,266471,266476,ref-y.00002.00009.00003.00005.00001.00036,ref-y.00002.00009.00003.00005.00001.00041,262068,262101,40561,40566,ref-m.00002.00009.00003.00004.00030,ref-m.00002.00009.00003.00004.00035,ויצאו ממנה שלשה מתים בשלשה ימים ,ויצאו ממנה שלשה מתים בשלשה ימים ,ref-m
18944,ref-y.2.9.3.9.1.36-ref-y.2.9.3.9.2.16,ref-m.02.09.3.8.11-ref-m.02.09.3.8.28,1788436,1788535,266749,266766,ref-y.00002.00009.00003.00009.00001.00036,ref-y.00002.00009.00003.00009.00002.00016,262666,262769,40659,40675,ref-m.00002.00009.00003.00008.00011,ref-m.00002.00009.00003.00008.00028,ברבה הלכה מעשה שאמרו לחוני המעגל התפלל שי רדו גשמים אמר להן צאו והכניסו תנורי פסחים בשביל שלא ,מרוב גשמים מעשה שאמרו לו לחוני המעגל התפלל שירדו גשמים אמר להם צאו והכניסו תנורי פסחים בשביל שלא ,ref-m
18945,ref-y.2.9.3.9.5.1-ref-y.2.9.3.9.6.19,ref-m.02.09.3.8.79-ref-m.02.09.3.8.97,1789353,1789532,266909,266938,ref-y.00002.00009.00003.00009.00005.00001,ref-y.00002.00009.00003.00009.00006.00019,263028,263131,40723,40740,ref-m.00002.00009.00003.00008.00079,ref-m.00002.00009.00003.00008.00097,אמר לא כך שאלתי אלא גשמי בורות_שיחין_ומערות ירדו בזעף תני שמואל כמפי הנוד אמר לא כך שאלתי אלא גשמי רצון ברכה ונדבה ירדו כתיקנן עד שעלו ישראל מירושלם להר הבית מפני הגשמים ,אמר לא כך שאלתי אלא גשמי רצון ברכה ונדבה ירדו כתיקנן עד שיצאו ישראל מירושלם להר הבית מפני הגשמים ,ref-m
18946,ref-y.2.9.3.9.7.1-ref-y.2.9.3.9.7.19,ref-m.02.09.3.8.99-ref-m.02.09.3.8.116,1789593,1789691,266950,266967,ref-y.00002.00009.00003.00009.00007.00001,ref-y.00002.00009.00003.00009.00007.00019,263136,263229,40742,40758,ref-m.00002.00009.00003.00008.00099,ref-m.00002.00009.00003.00008.00116,אמרו לו בשם שנתפללת עליהן שירדו כך התפלל עליהם שילכו להם אמר להן צאו וראו אם נמחית אבן הטועים ,ואמרו לו כשם שהתפללת עליהם שירדו כך התפלל שילכו להן אמר להן צאו וראו אם נמחת אבן הטועים ,ref-m
18947,ref-y.2.9.3.10.1.39-ref-y.2.9.3.10.1.49,ref-m.02.08.1.6.10-ref-m.02.08.1.6.22,1790648,1790698,267135,267142,ref-y.00002.00009.00003.00010.00001.00039,ref-y.00002.00009.00003.00010.00001.00049,249254,249317,38645,38655,ref-m.00002.00008.00001.00006.00010,ref-m.00002.00008.00001.00006.00022,שלח לו_רבן_גמליאל אם מעכב אתה את הרבים נמצאת מביא ,שלח לו רבן גמליאל אם מעכב אתה את הרבים נמצאת מכשילן לעתיד לבא ,ref-m
18948,ref-y.2.9.3.10.2.1-ref-y.2.9.3.10.2.17,ref-m.02.09.3.8.128-ref-m.02.09.3.8.146,1790943,1791025,267187,267201,ref-y.00002.00009.00003.00010.00002.00001,ref-y.00002.00009.00003.00010.00002.00017,263283,263378,40768,40784,ref-m.00002.00009.00003.00008.00128,ref-m.00002.00009.00003.00008.00146,אבל מה אעשה לך ואתה מתחטא לפני המקום כבן שהו' מתחטא על אביו והוא עושה לו רצונו ,אבל מה אעשה לך שאתה מתחטא לפני המקום ועושה לך רצונך כבן שהוא מתחטא על אביו ועושה לו רצונו ,ref-m
18949,ref-y.2.9.3.10.3.1-ref-y.2.9.3.10.3.8,ref-m.02.09.3.8.147-ref-m.02.09.3.8.154,1791652,1791697,267309,267316,ref-y.00002.00009.00003.00010.00003.00001,ref-y.00002.00009.00003.00010.00003.00008,263379,263426,40785,40792,ref-m.00002.00009.00003.00008.00147,ref-m.00002.00009.00003.00008.00154,עליך הכתוב אומר ישמח אביך ואמך ותגל יולדתך ,ועליך הכתוב אומר ישמח אביך ואמך ותגל יולדתך ,ref-m
18950,ref-y.2.9.3.10.3.67-ref-y.2.9.3.11.1.21,ref-m.02.09.3.8.150-ref-m.02.09.3.9.13,1792010,1792166,267365,267392,ref-y.00002.00009.00003.00010.00003.00067,ref-y.00002.00009.00003.00011.00001.00021,263398,263496,40788,40805,ref-m.00002.00009.00003.00008.00150,ref-m.00002.00009.00003.00009.00013,משמחה בכפליים ישמח אביך ואמך ותגל יולדתך הלכה יג' היו מתענין וירדו להן גשמים קודם להנץ החמה לא ישלימו שנאמר והיה טרם יקראו ואני אענה לאחר הנץ החמה ,ישמח אביך ואמך ותגל יולדתך היו מתענין וירדו להם גשמים קודם הנץ החמה לא ישלימו לאחר הנץ החמה ,ref-m
18951,ref-y.2.9.3.11.1.5-ref-y.2.9.3.11.1.12,ref-m.02.09.3.9.20-ref-m.02.09.3.9.32,1792075,1792117,267376,267383,ref-y.00002.00009.00003.00011.00001.00005,ref-y.00002.00009.00003.00011.00001.00012,263530,263602,40810,40822,ref-m.00002.00009.00003.00009.00020,ref-m.00002.00009.00003.00009.00032,וירדו להן גשמים קודם להנץ החמה לא ישלימו ,לא ישלימו לאחר חצות ישלימו מעשה שגזרו תענית בלוד וירדו להם גשמים קודם ,ref-m
18952,ref-y.2.9.3.11.2.25-ref-y.2.9.3.11.2.34,ref-m.02.09.3.9.18-ref-m.02.09.3.9.24,1792523,1792573,267448,267457,ref-y.00002.00009.00003.00011.00002.00025,ref-y.00002.00009.00003.00011.00002.00034,263520,263556,40808,40814,ref-m.00002.00009.00003.00009.00018,ref-m.00002.00009.00003.00009.00024,קודם לחצות לא ישלימו עד כדון צפרא לאחר חצות ישלימו ,קודם חצות לא ישלימו לאחר חצות ישלימו ,ref-m
18953,ref-y.2.9.3.11.3.142-ref-y.2.9.3.11.3.152,ref-m.04.10.1.2.29-ref-m.04.10.1.2.36,1793321,1793373,267590,267599,ref-y.00002.00009.00003.00011.00003.00142,ref-y.00002.00009.00003.00011.00003.00152,622857,622894,97063,97070,ref-m.00004.00010.00001.00002.00029,ref-m.00004.00010.00001.00002.00036,חייב לי מימי לא הקפדתי בתוך ביתי לקיים מה שנ' אתהלך ,לו בתוך ביתו חייב הלך לו למדינת הים ,ref-m
18954,ref-y.2.9.3.11.4.95-ref-y.2.9.3.11.4.106,ref-m.02.03.5.7.36-ref-m.02.03.5.7.47,1793891,1793955,267672,267683,ref-y.00002.00009.00003.00011.00004.00095,ref-y.00002.00009.00003.00011.00004.00106,187418,187475,28838,28849,ref-m.00002.00003.00005.00007.00036,ref-m.00002.00003.00005.00007.00047,של בת השלישית לא הגיעה לאהבתי כי ישמע יי' מפני' שעמה ממועטין ,של כת שלישית לא הגיע לאהבתי כי ישמע ה' מפני שעמה מועטין ,ref-m
18955,ref-y.2.9.3.11.4.154-ref-y.2.9.3.11.4.160,ref-m.02.09.4.1.2-ref-m.02.09.4.1.9,1794168,1794209,267725,267730,ref-y.00002.00009.00003.00011.00004.00154,ref-y.00002.00009.00003.00011.00004.00160,263734,263778,40843,40849,ref-m.00002.00009.00004.00001.00002,ref-m.00002.00009.00004.00001.00009,פרקים הכחנים נושאין את כפיהן ארבעה פעמים ,פרקים בשנה כהנים נושאין את כפיהן ארבע פעמים ,ref-m
18956,ref-y.2.9.4.1.6.30-ref-y.2.9.4.1.6.50,ref-m.02.09.4.1.1-ref-m.02.09.4.1.18,1796959,1797084,268143,268160,ref-y.00002.00009.00004.00001.00006.00030,ref-y.00002.00009.00004.00001.00006.00050,263727,263848,40842,40858,ref-m.00002.00009.00004.00001.00001,ref-m.00002.00009.00004.00001.00018,בשלשה פרקים הכחנים נושאין את בפיהם ארבעה פעמים ביום בשחרית במוסף במנחה בנעילת שערי' אית_לך_מימר נעילת שערי שמים ביום ,בשלשה פרקים בשנה כהנים נושאין את כפיהן ארבע פעמים ביום בשחרית במוסף ובמנחה ובנעילת שערים בתעניות ובמעמדות וביום ,ref-m
18957,ref-y.2.9.4.1.10.110-ref-y.2.9.4.1.10.115,ref-m.02.10.3.4.31-ref-m.02.10.3.4.36,1799013,1799055,268409,268414,ref-y.00002.00009.00004.00001.00010.00110,ref-y.00002.00009.00004.00001.00010.00115,270959,271001,41968,41973,ref-m.00002.00010.00003.00004.00031,ref-m.00002.00010.00003.00004.00036,לכל מפסיקין לראשי חדשים לחנוכה ולפורים ,לכל מפסיקין בראשי חדשים בחנוכה ובפורים ,ref-m
18958,ref-y.2.9.4.1.15.340-ref-y.2.9.4.1.15.345,ref-m.05.04.4.6.11-ref-m.05.04.4.6.16,1802325,1802357,268878,268883,ref-y.00002.00009.00004.00001.00015.00340,ref-y.00002.00009.00004.00001.00015.00345,710659,710688,110702,110707,ref-m.00005.00004.00004.00006.00011,ref-m.00005.00004.00004.00006.00016,מימיך מימי מערה ואפרך אפר מקלה ,מימיו מי מערה ואפרו אפר מקלה ,ref-m
18959,ref-y.2.9.4.2.1.9-ref-y.2.9.4.2.1.13,ref-m.02.09.4.2.56-ref-m.02.09.4.2.60,1802507,1802545,268909,268913,ref-y.00002.00009.00004.00002.00001.00009,ref-y.00002.00009.00004.00002.00001.00013,264158,264197,40908,40912,ref-m.00002.00009.00004.00002.00056,ref-m.00002.00009.00004.00002.00060,מתכנסין בעריהן וקורין במעשה בראשית ,מתכנסין לעריהן וקוראין במעשה בראשית ,ref-m
18960,ref-y.2.9.4.2.2.42-ref-y.2.9.4.2.2.59,ref-m.02.09.4.2.26-ref-m.02.09.4.2.43,1802779,1802888,268950,268966,ref-y.00002.00009.00004.00002.00002.00042,ref-y.00002.00009.00004.00002.00002.00059,263977,264078,40880,40895,ref-m.00002.00009.00004.00002.00026,ref-m.00002.00009.00004.00002.00043,שהתקינו הנביאים הראשונים עשרים וארבע משמרות ועל כל משמר ומשמר היה עמוד בירושלם של כהנים ושל לוים ושל ,התקינו נביאים הראשונים עשרים וארבע משמרות על כל משמר ומשמר היה מעמד בירושלם של כהנים של לוים ושל ,ref-m
18961,ref-y.2.9.4.2.7.102-ref-y.2.9.4.2.7.109,ref-m.02.05.2.6.6-ref-m.02.05.2.7.4,1805098,1805146,269303,269310,ref-y.00002.00009.00004.00002.00007.00102,ref-y.00002.00009.00004.00002.00007.00109,215380,215443,33317,33326,ref-m.00002.00005.00002.00006.00006,ref-m.00002.00005.00002.00007.00004,חמשה שלשה מקריבין שלשה ימים ושני' מקריבין ארבעה ,בחמשה הקרבים והסלת והיין בשנים שנים פר קרב בעשרים וארבעה ,ref-m
18962,ref-y.2.9.4.2.7.110-ref-y.2.9.4.2.7.141,ref-m.02.06.5.6.22-ref-m.02.06.5.6.34,1805147,1805303,269311,269333,ref-y.00002.00009.00004.00002.00007.00110,ref-y.00002.00009.00004.00002.00007.00141,239272,239344,37175,37187,ref-m.00002.00006.00005.00006.00022,ref-m.00002.00006.00005.00006.00034,ימים משמר_שהיה_בו ששה חמשה מקריבין חמשה ימים ואחד מקריב שני ימים משמר_שהיה_בו שבעה כל_אחד_ואחד מקריב את יומו משמר_שהיה_בו שמונה ששה מקריבין ששה ימים ושנים ,ביום ראשון ששה מקריבין שנים שנים והשאר אחד אחד בשני חמשה מקריבין שנים ,ref-m
18963,ref-y.2.9.4.2.12.4-ref-y.2.9.4.2.12.9,ref-m.03.01.4.13.37-ref-m.03.01.4.13.42,1807105,1807141,269622,269627,ref-y.00002.00009.00004.00002.00012.00004,ref-y.00002.00009.00004.00002.00012.00009,291798,291835,45207,45212,ref-m.00003.00001.00004.00013.00037,ref-m.00003.00001.00004.00013.00042,מגילת יוחסין מצאו בירושלם וכתוב בה ,מצאתי מגילת יוחסין בירושלם וכתוב בה ,ref-m
18964,ref-y.2.9.4.2.14.17-ref-y.2.9.4.2.14.41,ref-m.04.09.1.2.1-ref-m.04.09.1.3.2,1807719,1807860,269726,269746,ref-y.00002.00009.00004.00002.00014.00017,ref-y.00002.00009.00004.00002.00014.00041,598292,598421,92978,92997,ref-m.00004.00009.00001.00002.00001,ref-m.00004.00009.00001.00003.00002,שמעון הצדיק היה משירי כנסת הגדולה הוא היה אומר על שלשה דברים העולם עומד על התורה ועל העבודה ועל גמילות חסדים ושלשתן_בפסוק_אחד ואשים ,שמעון הצדיק היה משירי כנסת הגדולה הוא_היה_אומר על שלשה דברים העולם עומד על התורה ועל העבודה ועל גמילות חסדים אנטיגנוס איש ,ref-m
18965,ref-y.2.9.4.2.14.111-ref-y.2.9.4.2.14.146,ref-m.04.09.1.18.1-ref-m.04.09.1.18.22,1808225,1808412,269809,269835,ref-y.00002.00009.00004.00002.00014.00111,ref-y.00002.00009.00004.00002.00014.00146,600216,600335,93302,93319,ref-m.00004.00009.00001.00018.00001,ref-m.00004.00009.00001.00018.00022,רבן_שמעון_בן_גמליאל_אומר על שלשה דברי' העולם עומד על הדין ועל האמת והשלום ושלשתן דבר אחד הן נעשה הדין נעשה אמת נעשה שלום אמר_רבי_מנא ושלשתן_בפסוק_אחד אמת ומשפט שלום שפטו בשעריכם ,רבן_שמעון_בן_גמליאל_אומר על שלשה דברים העולם עומד על הדין ועל האמת ועל השלום שנאמר אמת ומשפט שלום שפטו בשעריכם ,ref-m
18966,ref-y.2.9.4.3.2.4-ref-y.2.9.4.3.2.21,ref-m.02.09.4.3.32-ref-m.02.09.4.3.45,1809043,1809138,269940,269956,ref-y.00002.00009.00004.00003.00002.00004,ref-y.00002.00009.00004.00003.00002.00021,264374,264459,40940,40953,ref-m.00002.00009.00004.00003.00032,ref-m.00002.00009.00004.00003.00045,היו מתענים בכל יום בשני היו מתענין על מפרשי ימים ויאמר אלהי' יהי רקיע בתוך המים בשלישי היו ,ביום הראשון בראשית ויהי רקיע בשני יהי רקיע ויקוו המים בשלישי יקוו המים ויהי ,ref-m
18967,ref-y.2.9.4.4.2.2-ref-y.2.9.4.4.2.7,ref-m.02.09.4.5.50-ref-m.02.09.4.5.55,1811479,1811511,270295,270300,ref-y.00002.00009.00004.00004.00002.00002,ref-y.00002.00009.00004.00004.00002.00007,265183,265215,41072,41077,ref-m.00002.00009.00004.00005.00050,ref-m.00002.00009.00004.00005.00055,בני גונבי עלי ובני קוצעי קציעות ,ובני גונבי עלי בני קוצעי קציעות ,ref-m
18968,ref-y.2.9.4.5.1.255-ref-y.2.9.4.5.1.260,ref-m.05.02.11.5.57-ref-m.05.02.11.5.63,1813655,1813699,270674,270679,ref-y.00002.00009.00004.00005.00001.00255,ref-y.00002.00009.00004.00005.00001.00260,677289,677333,105550,105556,ref-m.00005.00002.00011.00005.00057,ref-m.00005.00002.00011.00005.00063,"בטפחיים והק""בה בטפחיים וטפחיי' ריוח באמצע ",טפחיים מכאן וטפחיים מכאן וטפחיים ריוח באמצע ,ref-m
18969,ref-y.2.9.4.5.3.30-ref-y.2.9.4.5.3.51,ref-m.02.09.4.6.9-ref-m.02.09.4.6.27,1814891,1815024,270858,270878,ref-y.00002.00009.00004.00005.00003.00030,ref-y.00002.00009.00004.00005.00003.00051,265424,265547,41114,41131,ref-m.00002.00009.00004.00006.00009,ref-m.00002.00009.00004.00006.00027,שבעה עשר בתמה יום שנשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטומוס את התורה והעמיד צלם בהיכל צום החמישי זה תשעה באב ,וחמשה בתשעה באב בשבעה עשר בתמוז נשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטמוס את התורה והעמיד צלם בהיכל ,ref-m
18970,ref-y.2.9.4.5.5.17-ref-y.2.9.4.5.5.46,ref-m.02.09.4.6.6-ref-m.02.09.4.6.27,1816268,1816454,271070,271098,ref-y.00002.00009.00004.00005.00005.00017,ref-y.00002.00009.00004.00005.00005.00046,265406,265547,41111,41131,ref-m.00002.00009.00004.00006.00006,ref-m.00002.00009.00004.00006.00027,החמישי וצום השביעי וצום העשירי וגו' צום הרביעי זה שבעה עשר בתמוז שנשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטומום את התורה והעמיד צלם בהיכל צום החמישי זה תשעה באב ,בשבעה עשר בתמוז וחמשה בתשעה באב בשבעה עשר בתמוז נשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטמוס את התורה והעמיד צלם בהיכל ,ref-m
18971,ref-y.2.9.4.6.2.26-ref-y.2.9.4.6.2.36,ref-m.02.09.4.7.1-ref-m.02.09.4.7.11,1829249,1829317,273181,273191,ref-y.00002.00009.00004.00006.00002.00026,ref-y.00002.00009.00004.00006.00002.00036,265674,265740,41152,41162,ref-m.00002.00009.00004.00007.00001,ref-m.00002.00009.00004.00007.00011,שבת שחל תשעה באב להיות בתוכה אסורין מלספר ומלכבס ובחמישי מותרין ,שבת שחל תשעה באב להיות בתוכה אסור מלספר ומלכבס ובחמישי מותרין ,ref-m
18972,ref-y.2.9.4.6.2.32-ref-y.2.9.4.6.2.36,ref-m.02.09.2.7.21-ref-m.02.09.2.7.25,1829280,1829317,273187,273191,ref-y.00002.00009.00004.00006.00002.00032,ref-y.00002.00009.00004.00006.00002.00036,260816,260853,40369,40373,ref-m.00002.00009.00002.00007.00021,ref-m.00002.00009.00002.00007.00025,אסורין מלספר ומלכבס ובחמישי מותרין ,אסורין מלספר ומלכבס ובחמישי מותרין ,ref-m
18973,ref-y.2.9.4.6.3.117-ref-y.2.9.4.6.3.128,ref-m.03.01.6.6.65-ref-m.03.01.6.6.75,1830644,1830706,273359,273369,ref-y.00002.00009.00004.00006.00003.00117,ref-y.00002.00009.00004.00006.00003.00128,294722,294778,45701,45710,ref-m.00003.00001.00006.00006.00065,ref-m.00003.00001.00006.00006.00075,על שניהן הוא אומר ויברך אותם אלהים ויאמר להם אלחים פרו ורבו ,על שניהם הוא אומר ויברך אותם אלהים ויאמר להם פרו ורבו ,ref-m
18974,ref-y.2.9.4.7.1.281-ref-y.2.9.4.7.2.14,ref-m.02.09.4.8.29-ref-m.02.09.4.8.40,1833079,1833164,273739,273749,ref-y.00002.00009.00004.00007.00001.00281,ref-y.00002.00009.00004.00007.00002.00014,266050,266126,41201,41212,ref-m.00002.00009.00004.00008.00029,ref-m.00002.00009.00004.00008.00040,כל הכלי' טעונין טבילה ובנות ישראל יוצאות וחולות בכרמים רבי_ינאי_בי_רבי_ישמעאל אמר ,כל הכלים טעונין טבילה ובנות ירושלים יוצאות וחולות בכרמים ומה היו אומרות ,ref-m
18975,ref-y.2.9.4.7.3.1-ref-y.2.9.4.7.3.19,ref-m.02.09.4.8.38-ref-m.02.09.4.8.56,1833242,1833330,273761,273778,ref-y.00002.00009.00004.00007.00003.00001,ref-y.00002.00009.00004.00007.00003.00019,266111,266199,41210,41228,ref-m.00002.00009.00004.00008.00038,ref-m.00002.00009.00004.00008.00056,ומה היו אומרות שא נא עיניך בחוד וראה מה את בורר לך אל תתן עיניך בנוי תן עיניך במשפחה ,ומה היו אומרות בחור שא נא עיניך וראה מה אתה בורר לך אל תתן עיניך בנוי תן עיניך במשפחה ,ref-m
18976,ref-y.2.9.4.7.3.39-ref-y.2.9.4.7.3.82,ref-m.02.09.4.8.64-ref-m.02.09.4.8.105,1833419,1833658,273795,273835,ref-y.00002.00009.00004.00007.00003.00039,ref-y.00002.00009.00004.00007.00003.00082,266234,266464,41236,41274,ref-m.00002.00009.00004.00008.00064,ref-m.00002.00009.00004.00008.00105,היו אומרות אל תתן עיניך בנוי והנאות היו אומרות תן עיניך במשפחה וכן_הוא_אומר צאינה וראינה בנות ציון במלך שלמה בעטרה שעיטרה לו אמו ביום חתונתו וביום שמחת לבו ביום חתונתו זו מתן תורה וביום שמחת לבו זה בניין בית המקדש שיבנה במהרה ,היא תתהלל ואומר תנו לה מפרי ידיה ויהללוה בשערים מעשיה וכן הוא אומר צאינה וראינה בנות ציון במלך שלמה בעטרה שעטרה לו אמו ביום חתונתו וביום שמחת לבו ביום חתונתו זו מתן תורה וביום שמחת לבו זה בנין בית המקדש שיבנה במהרה ,ref-m
18977,ref-y.2.9.4.7.3.41-ref-y.2.9.4.7.3.50,ref-m.02.09.4.8.50-ref-m.02.09.4.8.56,1833430,1833483,273797,273806,ref-y.00002.00009.00004.00007.00003.00041,ref-y.00002.00009.00004.00007.00003.00050,266165,266199,41222,41228,ref-m.00002.00009.00004.00008.00050,ref-m.00002.00009.00004.00008.00056,אל תתן עיניך בנוי והנאות היו אומרות תן עיניך במשפחה ,אל תתן עיניך בנוי תן עיניך במשפחה ,ref-m
18978,ref-y.2.10.1.1.1.45-ref-y.2.10.1.1.1.67,ref-m.02.10.1.1.5-ref-m.02.10.1.1.15,1833947,1834056,273873,273887,ref-y.00002.00010.00001.00001.00001.00045,ref-y.00002.00010.00001.00001.00001.00067,266499,266556,41280,41289,ref-m.00002.00010.00001.00001.00005,ref-m.00002.00010.00001.00001.00015,ושנים עשר ושלשה עשר וארבעה עשר_וחמשה_עשר או_אינו_אלא ששה עשר ושבעה עשר רבי_אבהו_בשם_רבי_לעזר ולא יעבר לא ,בשנים עשר בשלשה עשר בארבעה עשר בחמשה עשר לא פחות ולא ,ref-m
18979,ref-y.2.10.1.1.3.2-ref-y.2.10.1.1.3.10,ref-m.02.10.1.1.18-ref-m.02.10.1.1.26,1835666,1835715,274114,274119,ref-y.00002.00010.00001.00001.00003.00002,ref-y.00002.00010.00001.00001.00003.00010,266569,266618,41292,41298,ref-m.00002.00010.00001.00001.00018,ref-m.00002.00010.00001.00001.00026,המוקפין חומה מימות_יהושע_בן_נון קורין בחמשה עשר ,המוקפין חומה מימות יהושע בן נון קורין בחמשה עשר ,ref-m
18980,ref-y.2.10.1.1.3.41-ref-y.2.10.1.1.3.72,ref-m.04.10.1.4.38-ref-m.04.10.1.4.59,1835875,1836036,274140,274161,ref-y.00002.00010.00001.00001.00003.00041,ref-y.00002.00010.00001.00001.00003.00072,623571,623684,97182,97203,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00059,מה ישיבה שנאמר להלן מימות_יהושע_בן_נון אף ישיבה שנאמר כאן מימות_יהושע_בן_נון ויקראו הכל בארבעה עשר רבי_יודה_בר_פזי דרש פרזי פרזות נאמר כאן פרזות ונאמר להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,ref-m
18981,ref-y.2.10.1.1.4.55-ref-y.2.10.1.1.4.70,ref-m.05.05.9.5.3-ref-m.05.05.9.5.18,1837324,1837400,274358,274369,ref-y.00002.00010.00001.00001.00004.00055,ref-y.00002.00010.00001.00001.00004.00070,736472,736548,114818,114829,ref-m.00005.00005.00009.00005.00003,ref-m.00005.00005.00009.00005.00018,לפנים מן החומה הרי הוא כבתי ערי חומה חוץ מן השדות רבי_מאיר_אומר_אף השדות ,לפנים מן החומה הרי הוא כבתי ערי חומה חוץ מן השדות רבי_מאיר_אומר_אף השדות ,ref-m
18982,ref-y.2.10.1.1.7.35-ref-y.2.10.1.1.7.42,ref-m.05.05.9.6.43-ref-m.05.05.9.6.50,1838238,1838290,274498,274505,ref-y.00002.00010.00001.00001.00007.00035,ref-y.00002.00010.00001.00001.00007.00042,736857,736910,114878,114885,ref-m.00005.00005.00009.00006.00043,ref-m.00005.00005.00009.00006.00050,וגמלה וגדור וחדיד ואונו וירושלם וכן כיוצא בהן ,וגמלא וגדוד וחדיד ואונו וירושלים וכן כיוצא בהן ,ref-m
18983,ref-y.2.10.1.1.11.47-ref-y.2.10.1.1.11.69,ref-m.02.10.1.2.2-ref-m.02.10.1.2.16,1840160,1840272,274764,274776,ref-y.00002.00010.00001.00001.00011.00047,ref-y.00002.00010.00001.00001.00011.00069,266698,266782,41310,41322,ref-m.00002.00010.00001.00002.00002,ref-m.00002.00010.00001.00002.00016,חל להיות בארבעה עשר אנן_קיימין_אמר_רבי_יוסה_מתניתא_אמרה_כן מוקפות חומה למחר אמר_רבי_יוסה לית כאן חל להיות בשני ,חל להיות יום ארבעה עשר בשני כפרים ועיירות גדולות קורין בו ביום ומוקפות חומה למחר ,ref-m
18984,ref-y.2.10.1.1.11.72-ref-y.2.10.1.3.1.18,ref-m.02.10.1.2.57-ref-m.02.10.1.2.65,1840283,1840460,274779,274808,ref-y.00002.00010.00001.00001.00011.00072,ref-y.00002.00010.00001.00003.00001.00018,267030,267079,41360,41367,ref-m.00002.00010.00001.00002.00057,ref-m.00002.00010.00001.00002.00065,חל להיות בשבת חל להיות בשני צומא רבא בחד בשובא חל להיות בשבת צומא רבא בערובתא הלכה ג' בעון קומי_רבי_זעירא איתא חמי חל להיות לכרכים בשבת קורין בערב שבת חל להיות לעיירות ,חומה קורין בו ביום חל להיות בשבת כפרים ועיירות ,ref-m
18985,ref-y.2.10.1.1.11.72-ref-y.2.10.1.3.1.22,ref-m.02.10.1.2.72-ref-m.02.10.1.2.81,1840283,1840484,274779,274812,ref-y.00002.00010.00001.00001.00011.00072,ref-y.00002.00010.00001.00003.00001.00022,267125,267180,41374,41383,ref-m.00002.00010.00001.00002.00072,ref-m.00002.00010.00001.00002.00081,חל להיות בשבת חל להיות בשני צומא רבא בחד בשובא חל להיות בשבת צומא רבא בערובתא הלכה ג' בעון קומי_רבי_זעירא איתא חמי חל להיות לכרכים בשבת קורין בערב שבת חל להיות לעיירות בשבת ידחו ליום הכניסה ,חומה למחר חל להיות אחר השבת כפרים מקדימין ליום הכניסה ,ref-m
18986,ref-y.2.10.1.3.1.40-ref-y.2.10.1.3.1.56,ref-m.02.10.1.2.24-ref-m.02.10.1.2.36,1840576,1840676,274826,274839,ref-y.00002.00010.00001.00003.00001.00040,ref-y.00002.00010.00001.00003.00001.00056,266825,266904,41330,41341,ref-m.00002.00010.00001.00002.00024,ref-m.00002.00010.00001.00002.00036,ליום הכניסה שלא_יהו_אומרין_ראינו בפרים ועיירות קורין באחת מעתה חל להיות כשני חל להיות בחמישי ,ליום הכניסה ועיירות גדולות קורין בו ביום ומוקפות חומה למחר חל להיות בחמישי ,ref-m
