,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7486,ref-mek.7.2.1.160-ref-mek.7.2.1.177,ref-y.1.5.8.1.2.8-ref-y.1.5.8.1.2.34,289586,289676,47420,47435,ref-mek.00007.00002.00001.00160,ref-mek.00007.00002.00001.00177,498383,498525,76366,76386,ref-y.00001.00005.00008.00001.00002.00008,ref-y.00001.00005.00008.00001.00002.00034,מן העבד ישראלית מן העבד מנין_תלמוד_לומר מהם תקנו עבד ואמה הקיש עבד לאמה ואמה לעבד מה ,מה אם אוכלי אדם שאין עושין_מהן_מלוגמא לאדם עושין מהן צבועין לאדם אוכלי בהמה שעושין_מהן_מלוגמא לאדם לא_כל_שכן שעושין מהן צבעין לאדם מיני ,ref-y
7487,ref-mek.7.2.1.163-ref-mek.7.2.1.187,ref-y.1.3.5.8.1.46-ref-y.1.3.5.8.1.62,289603,289720,47423,47444,ref-mek.00007.00002.00001.00163,ref-mek.00007.00002.00001.00187,343218,343302,53322,53338,ref-y.00001.00003.00005.00008.00001.00046,ref-y.00001.00003.00005.00008.00001.00062,מן העבד מנין_תלמוד_לומר מהם תקנו עבד ואמה הקיש עבד לאמה ואמה לעבד מה אמה אינה צריכה גט אף בת ישראל אינה צריכה מן ,הקיש אחוזה לעבדים מה עבדים אתם קונין מהן והן אינן קונין מכם אף אחוזה אתם קונין מהן ,ref-y
7488,ref-mek.7.2.1.163-ref-mek.7.2.1.187,ref-y.3.6.4.9.2.41-ref-y.3.6.4.9.2.57,289603,289720,47423,47444,ref-mek.00007.00002.00001.00163,ref-mek.00007.00002.00001.00187,2656373,2656456,398059,398075,ref-y.00003.00006.00004.00009.00002.00041,ref-y.00003.00006.00004.00009.00002.00057,מן העבד מנין_תלמוד_לומר מהם תקנו עבד ואמה הקיש עבד לאמה ואמה לעבד מה אמה אינה צריכה גט אף בת ישראל אינה צריכה מן ,הקיש עבדי' לאחוזה מה עבדי' אתם קונין מהן ואין הם קונין מכם אף אחוזה אתם קונים מהם ,ref-y
7489,ref-mek.7.2.2.6-ref-mek.7.2.2.24,ref-y.3.7.1.2.31.42-ref-y.3.7.1.2.31.51,290229,290326,47512,47525,ref-mek.00007.00002.00002.00006,ref-mek.00007.00002.00002.00024,2847686,2847736,426806,426811,ref-y.00003.00007.00001.00002.00031.00042,ref-y.00003.00007.00001.00002.00031.00051,שאינו נרצע עד שיאמר וישנה אהבתי את אדוני אין_לי_אלא בזמן שיש לו אשה ובנים ולרבו אשה ובנים ,שאינו נרצע עד_שיהא_לו_אשה_ובנים ולרבו אשה ובנים ,ref-y
7490,ref-mek.7.2.2.42-ref-mek.7.2.2.78,ref-y.3.7.1.2.31.42-ref-y.3.7.1.2.31.68,290415,290588,47541,47572,ref-mek.00007.00002.00002.00042,ref-mek.00007.00002.00002.00078,2847686,2847818,426806,426827,ref-y.00003.00007.00001.00002.00031.00042,ref-y.00003.00007.00001.00002.00031.00068,אינו נרצע אלא אם כן יש לו אשה ובנים ולרבו אשה ובנים אהבתי את אדוני וגו' הוא אוהב את רבו ורבו אוהבו שנתברכו נכסים על ידיו לכך נאמר והיה כי יאמר אליך וגו' כי טוב לו עמך ,שאינו נרצע עד_שיהא_לו_אשה_ובנים ולרבו אשה ובנים עד שיהא אוהב את רבו ורבו אוהבו עד שיתברכו הנכסים על ידיו שנאמר כי טוב לו עמך ,ref-y
7491,ref-mek.7.2.3.26-ref-mek.7.2.3.41,ref-y.3.7.1.2.29.130-ref-y.3.7.1.2.29.146,290874,290956,47624,47639,ref-mek.00007.00002.00003.00026,ref-mek.00007.00002.00003.00041,2846975,2847060,426685,426701,ref-y.00003.00007.00001.00002.00029.00130,ref-y.00003.00007.00001.00002.00029.00146,והגישו אל הדלת או אל המזוזה וגו' מקיש דלת למזוזה מה מזוזה מעומד אף דלת מעומד ,"והגישו אל הדלת יכול אפילו מוטל ת""ל או אל המזוזה מה המזוזה עומדת אף הדלת יהא עומד ",ref-y
7492,ref-mek.7.2.3.53-ref-mek.7.2.3.64,ref-y.2.5.6.6.8.45-ref-y.2.5.6.6.8.57,291012,291081,47647,47657,ref-mek.00007.00002.00003.00053,ref-mek.00007.00002.00003.00064,1469559,1469635,218862,218873,ref-y.00002.00005.00006.00006.00008.00045,ref-y.00002.00005.00006.00006.00008.00057,שאינו כשר למצוה כשר לרציעה מזוזה שהיא כשרה למצוה אינו דין שתכשר ,שאינן כשירין בזר כשירין בלילה אילו שהן כשירין בזר אינו דין שיהו כשירין ,ref-y
7493,ref-mek.7.2.3.108-ref-mek.7.2.3.114,ref-y.3.7.1.2.29.139-ref-y.3.7.1.2.29.146,291316,291351,47689,47695,ref-mek.00007.00002.00003.00108,ref-mek.00007.00002.00003.00114,2847018,2847060,426694,426701,ref-y.00003.00007.00001.00002.00029.00139,ref-y.00003.00007.00001.00002.00029.00146,למזוזה מה מזוזה מעומד אף דלת מעומד ,המזוזה מה המזוזה עומדת אף הדלת יהא עומד ,ref-y
7494,ref-mek.7.2.3.193-ref-mek.7.2.3.210,ref-y.3.7.1.2.30.23-ref-y.3.7.1.2.30.35,291731,291821,47750,47765,ref-mek.00007.00002.00003.00193,ref-mek.00007.00002.00003.00210,2847196,2847263,426718,426730,ref-y.00003.00007.00001.00002.00030.00023,ref-y.00003.00007.00001.00002.00030.00035,ומה ראית אוזן שתרצע מכל איברים היה רבן בן יוחנן_בן_זכאי אומרה כמן חומר אומר אזן ששמעה ,מה ראה העבד הזה לירצע באזנו יותר מכל איבריו אמר להן אוזן ששמעה ,ref-y
7495,ref-mek.7.2.3.224-ref-mek.7.2.3.228,ref-y.3.7.2.1.2.148-ref-y.3.7.2.1.2.152,291893,291920,47779,47782,ref-mek.00007.00002.00003.00224,ref-mek.00007.00002.00003.00228,2888393,2888420,433095,433098,ref-y.00003.00007.00002.00001.00002.00148,ref-y.00003.00007.00002.00001.00002.00152,ורצע אדוניו את אזנו במרצע ,ורצע אדוניו את אזנו במרצע ,ref-y
7496,ref-mek.7.2.3.323-ref-mek.7.2.3.363,ref-y.3.7.1.2.26.93-ref-y.3.7.1.2.26.125,292404,292617,47866,47899,ref-mek.00007.00002.00003.00323,ref-mek.00007.00002.00003.00363,2844882,2845037,426358,426381,ref-y.00003.00007.00001.00002.00026.00093,ref-y.00003.00007.00001.00002.00026.00125,עובדו ועובד הבן נרצע שריבה הכתוב יציאתו אינו_דין_שיהא עובדו ועובד הבן תלמוד לומר ועבדו אותו הוא עובד ואינו עובד הבן מכאן אמרו עבד עברי עובד את הבן ואינו עובד את הבת נרצע ועבריה לא את הבן ולא את הבת ,עבד עברי עובד את הכן ואינו עובד את חבת אמה העברייה עובדת את הבת ואינה עובדת את הבן אית_תניי_תני_בין עבריה בין עברי אינן עובדין לא את הבן ולא את הבת ,ref-y
7497,ref-mek.7.3.1.21-ref-mek.7.3.1.27,ref-y.3.4.4.4.3.13-ref-y.3.4.4.4.3.23,292725,292765,47910,47916,ref-mek.00007.00003.00001.00021,ref-mek.00007.00003.00001.00027,2750964,2751011,412184,412191,ref-y.00003.00004.00004.00004.00003.00013,ref-y.00003.00004.00004.00004.00003.00023,בהפרת נדריה רשאי במכירתה מה היפר נדריה ,הפר את נדרה הפר את מה שעליה מי שהוא היפר נדרה ,ref-y
7498,ref-mek.7.3.1.43-ref-mek.7.3.1.54,ref-y.3.7.1.2.12.29-ref-y.3.7.1.2.12.44,292844,292917,47932,47943,ref-mek.00007.00003.00001.00043,ref-mek.00007.00003.00001.00054,2838513,2838599,425467,425482,ref-y.00003.00007.00001.00002.00012.00029,ref-y.00003.00007.00001.00002.00012.00044,כאן כשהיא נערה אמרת הואיל ומוציאין אותה הסימנים מרשות אביה שהוא רשאי ,כן הייתי אומר הן הן ימות הבגר והדין נותן הואיל והיא יוצא מרשות האב ויוצאה מרשות ,ref-y
7499,ref-mek.7.3.1.62-ref-mek.7.3.1.72,ref-y.3.5.3.8.3.2-ref-y.3.5.3.8.3.15,292958,293009,47949,47955,ref-mek.00007.00003.00001.00062,ref-mek.00007.00003.00001.00072,2290967,2291030,342817,342827,ref-y.00003.00005.00003.00008.00003.00002,ref-y.00003.00005.00003.00008.00003.00015,נמכרה וכי_ימכור_איש את בתו האיש מוכר את בתו ואין ,מוכר את בתו דכתיב וכי ימכר איש את בתו לאמה האיש מקדש את בתו ,ref-y
7500,ref-mek.7.3.1.96-ref-mek.7.3.1.117,ref-y.3.5.3.8.3.2-ref-y.3.5.3.8.3.18,293123,293222,47973,47986,ref-mek.00007.00003.00001.00096,ref-mek.00007.00003.00001.00117,2290967,2291044,342817,342829,ref-y.00003.00005.00003.00008.00003.00002,ref-y.00003.00005.00003.00008.00003.00018,שתמכור את בתה תלמוד_לומר_כי ימכור איש איש מוכר את בתו ואין אשה מוכרת את בתה וכי_ימכור_איש את בתו ,מוכר את בתו דכתיב וכי ימכר איש את בתו לאמה האיש מקדש את בתו דכתיב את בתי ,ref-y
7501,ref-mek.7.3.1.105-ref-mek.7.3.1.125,ref-y.3.7.3.1.6.64-ref-y.3.7.3.1.6.76,293166,293259,47979,47992,ref-mek.00007.00003.00001.00105,ref-mek.00007.00003.00001.00125,2909915,2909979,436191,436202,ref-y.00003.00007.00003.00001.00006.00064,ref-y.00003.00007.00003.00001.00006.00076,מוכר את בתו ואין אשה מוכרת את בתה וכי_ימכור_איש את בתו האיש מוכר את בתו ואינו מוכר את בנו ,מכרה בתוך שלשים אינה מכורה ומה בינה לאשה אלא מכרה הרי זו מכורה ,ref-y
7502,ref-mek.7.3.1.132-ref-mek.7.3.1.160,ref-y.2.6.5.7.2.75-ref-y.2.6.5.7.2.85,293290,293436,47999,48019,ref-mek.00007.00003.00001.00132,ref-mek.00007.00003.00001.00160,1629956,1630013,242839,242848,ref-y.00002.00006.00005.00007.00002.00075,ref-y.00002.00006.00005.00007.00002.00085,נמכרת על הגניבה אביה רשאי למכרה הבן שהוא נמכר על הגניבה אינו_דין_שיהא אביו רשאי למכרו תלמוד_לומר_וכי_ימכור_איש את בתו האיש מוכר את בתו ואינו ,ממכריו על האבות חוץ ממה שמכרו אבות לבנים את שבתך ואני ,ref-y
7503,ref-mek.7.3.1.148-ref-mek.7.3.1.171,ref-y.3.5.3.8.3.2-ref-y.3.5.3.8.3.15,293374,293488,48013,48025,ref-mek.00007.00003.00001.00148,ref-mek.00007.00003.00001.00171,2290967,2291030,342817,342827,ref-y.00003.00005.00003.00008.00003.00002,ref-y.00003.00005.00003.00008.00003.00015,למכרו תלמוד_לומר_וכי_ימכור_איש את בתו האיש מוכר את בתו ואינו מוכר את בנו וכי_ימכור_איש האיש מוכר את עצמו ואין ,מוכר את בתו דכתיב וכי ימכר איש את בתו לאמה האיש מקדש את בתו ,ref-y
7504,ref-mek.7.3.1.286-ref-mek.7.3.1.291,ref-y.3.7.1.1.32.77-ref-y.3.7.1.1.32.82,294071,294101,48121,48126,ref-mek.00007.00003.00001.00286,ref-mek.00007.00003.00001.00291,2833444,2833474,424669,424674,ref-y.00003.00007.00001.00001.00032.00077,ref-y.00003.00007.00001.00001.00032.00082,ימכר לך אחיך העברי או העבריה ,ימכר לך אחיך העברי או העבריה ,ref-y
7505,ref-mek.7.3.1.341-ref-mek.7.3.1.357,ref-y.3.7.1.1.5.17-ref-y.3.7.1.1.5.38,294375,294473,48166,48180,ref-mek.00007.00003.00001.00341,ref-mek.00007.00003.00001.00357,2821551,2821676,422936,422952,ref-y.00003.00007.00001.00001.00005.00017,ref-y.00003.00007.00001.00001.00005.00038,שאינה נקנית בבעילה נקנית בכסף בת ישראל שהיא נקנית בבעילה אינו דין שתהא נקנית בכסף ומנין אף ,שאינה נקנית בביאה נקנית בכסף זו שהיא_נקנית_בביאה אינו דין שנקנית בכסף יכמה תוכיח שהיא_נקנית_בביאה ואינ' נקנית בכסף אף ,ref-y
7506,ref-mek.7.3.1.341-ref-mek.7.3.1.354,ref-y.3.7.1.1.8.49-ref-y.3.7.1.1.8.60,294375,294457,48166,48177,ref-mek.00007.00003.00001.00341,ref-mek.00007.00003.00001.00354,2822699,2822769,423094,423104,ref-y.00003.00007.00001.00001.00008.00049,ref-y.00003.00007.00001.00001.00008.00060,שאינה נקנית בבעילה נקנית בכסף בת ישראל שהיא נקנית בבעילה אינו דין שתהא נקנית ,שאינה נקנית בחזקה נקנית בביאה זו שהיא נקנית בחזקה אינו דין שתקנה ,ref-y
7507,ref-mek.7.3.1.343-ref-mek.7.3.1.356,ref-y.3.7.1.1.2.6-ref-y.3.7.1.1.2.14,294388,294470,48168,48179,ref-mek.00007.00003.00001.00343,ref-mek.00007.00003.00001.00356,2820810,2820869,422819,422827,ref-y.00003.00007.00001.00001.00002.00006,ref-y.00003.00007.00001.00001.00002.00014,בבעילה נקנית בכסף בת ישראל שהיא נקנית בבעילה אינו דין שתהא נקנית בכסף ומנין ,שנקנית בכסף בביאה מניין ובעלה מגיד שנקנית בביאה הייתי ,ref-y
7508,ref-mek.7.3.1.363-ref-mek.7.3.1.371,ref-y.3.7.1.1.4.16-ref-y.3.7.1.1.4.24,294505,294555,48185,48193,ref-mek.00007.00003.00001.00363,ref-mek.00007.00003.00001.00371,2821419,2821471,422918,422926,ref-y.00003.00007.00001.00001.00004.00016,ref-y.00003.00007.00001.00001.00004.00024,מקיש הוויה להליכה מה הליכתה בשטר אף הוויתה בשטר ,מקיש הויתה ליציאתה מה וציאתה בשטר אף הוייתה בשטר ,ref-y
7509,ref-mek.7.3.1.363-ref-mek.7.3.1.371,ref-y.3.7.1.1.7.55-ref-y.3.7.1.1.7.63,294505,294555,48185,48193,ref-mek.00007.00003.00001.00363,ref-mek.00007.00003.00001.00371,2822381,2822433,423050,423058,ref-y.00003.00007.00001.00001.00007.00055,ref-y.00003.00007.00001.00001.00007.00063,מקיש הוויה להליכה מה הליכתה בשטר אף הוויתה בשטר ,הקיש הוויתה ליציאתה מה יציאתה בשטר אף חוייתה בשטר ,ref-y
7510,ref-mek.7.3.2.130-ref-mek.7.3.2.180,ref-y.3.7.1.2.17.1-ref-y.3.7.1.2.17.48,295871,296149,48395,48438,ref-mek.00007.00003.00002.00130,ref-mek.00007.00003.00002.00180,2840384,2840651,425723,425762,ref-y.00003.00007.00001.00002.00017.00001,ref-y.00003.00007.00001.00002.00017.00048,ואם לבנו ייעדנה לבנו ייעדנה ולא לאחיו שהיה_בדין_ומה הבן שאינו נכנס תחתיו ליבום הרי הוא ייעד אחיו שהוא בא תחתיו ליבום דין הוא שייעד לא_אם_אמרת בבן שהוא נכנס תחתיו לאחוזה תאמר באחיו שאינו נכנס תחתיו לאחוזה לפיכך לא ייעד תלמוד_לומר_אם לבנו ייעדנה לבנו ייעד ולא ,ואם לבנו ויעדנה לבנו מייעדה אינו מייעדה לאחיו ויעדינה לאחיו מקל_וחומר_מה_אם הבן שאינו קם תחתיו לחליצה ולייבום הרי הוא מייעדה לו אחיו שהוא קם תחתיו לחליצה ולייבום אינו דין שייעדינה לו_לא_אם_אמרת בבן שהוא קם תחתיו בשדה אחוזה תאמר באחיו שאינו קם תחתיו ,ref-y
7511,ref-mek.7.3.2.131-ref-mek.7.3.2.152,ref-y.3.1.10.7.2.10-ref-y.3.1.10.7.2.41,295876,295998,48396,48414,ref-mek.00007.00003.00002.00131,ref-mek.00007.00003.00002.00152,2178938,2179115,325738,325763,ref-y.00003.00001.00010.00007.00002.00010,ref-y.00003.00001.00010.00007.00002.00041,לבנו ייעדנה לבנו ייעדנה ולא לאחיו שהיה_בדין_ומה הבן שאינו נכנס תחתיו ליבום הרי הוא ייעד אחיו שהוא בא תחתיו ליבום ,לבנו הוא מייעדה אינו מייעדה לאחין אלא_אם_אמרת בבן וייעדינה לאחין מקל_וחומר_מה_אם הבן שאינו קם תחתיו לחליצה ולייבום הרי הוא מייעדה לו אחיו שהוא קם תחתיו לחליצה ולייבום ,ref-y
7512,ref-mek.7.3.2.131-ref-mek.7.3.2.181,ref-y.3.1.10.7.2.55-ref-y.3.1.10.7.3.9,295876,296156,48396,48439,ref-mek.00007.00003.00002.00131,ref-mek.00007.00003.00002.00181,2179188,2179451,325773,325811,ref-y.00003.00001.00010.00007.00002.00055,ref-y.00003.00001.00010.00007.00003.00009,לבנו ייעדנה לבנו ייעדנה ולא לאחיו שהיה_בדין_ומה הבן שאינו נכנס תחתיו ליבום הרי הוא ייעד אחיו שהוא בא תחתיו ליבום דין הוא שייעד לא_אם_אמרת בבן שהוא נכנס תחתיו לאחוזה תאמר באחיו שאינו נכנס תחתיו לאחוזה לפיכך לא ייעד תלמוד_לומר_אם לבנו ייעדנה לבנו ייעד ולא לאחיו ,לאחיו לא_אם_אמרת בבן שהוא קם תחתיו בשדה אחוזה תאמר באחיו שאינו קם תחתיו בשדה אחוזה הואיל ואינו קם תחתיו בשדה אחוזה אינו דין שייעדנה לו תלמוד לומר ואם_לבנו_ייעדנה לבנו הוא מייעדה ואינו מייעדה לאחיו ואם_לבנו_ייעדנה לבנו הוא מייעדה ואינו מייעדה לבן ,ref-y
7513,ref-mek.7.3.2.131-ref-mek.7.3.2.136,ref-y.3.7.1.2.17.54-ref-y.3.7.1.2.17.64,295876,295913,48396,48401,ref-mek.00007.00003.00002.00131,ref-mek.00007.00003.00002.00136,2840681,2840742,425768,425776,ref-y.00003.00007.00001.00002.00017.00054,ref-y.00003.00007.00001.00002.00017.00064,לבנו ייעדנה לבנו ייעדנה ולא לאחיו ,"לו ת""ל ואם_לבנו_ייעדנה לבנו הוא מייעדה ואינו מייעדה לאחיו ",ref-y
7514,ref-mek.7.3.2.258-ref-mek.7.3.2.278,ref-y.3.7.1.7.1.60-ref-y.3.7.1.7.1.75,296522,296632,48499,48517,ref-mek.00007.00003.00002.00258,ref-mek.00007.00003.00002.00278,2868939,2869029,429983,429997,ref-y.00003.00007.00001.00007.00001.00060,ref-y.00003.00007.00001.00007.00001.00075,להשיא את בנו קטן במקום אחר מהו אומר והודעתם לבניך ולבני בניך אימתי אתה זכאי לראות בני בניך בזמן שאתה משיא ,והודעתם לבניך ולבני בניך אימתי אתה זוכה לכניך ולבני בניך בשעה שאת משיא את בניך קטני' ,ref-y
7515,ref-mek.7.3.2.265-ref-mek.7.3.2.275,ref-y.1.10.1.3.4.23-ref-y.1.10.1.3.4.38,296553,296615,48504,48514,ref-mek.00007.00003.00002.00265,ref-mek.00007.00003.00002.00275,816372,816454,122760,122775,ref-y.00001.00010.00001.00003.00004.00023,ref-y.00001.00010.00001.00003.00004.00038,אומר והודעתם לבניך ולבני בניך אימתי אתה זכאי לראות בני בניך ,כשאמרו בנות חמש בנות שש בנות שבע אלא בגפנים בנות חמש בתאנים בנות שש בזתים בנות ,ref-y
7516,ref-mek.7.3.2.289-ref-mek.7.3.2.300,ref-y.3.2.5.7.4.37-ref-y.3.2.5.7.4.52,296687,296757,48526,48537,ref-mek.00007.00003.00002.00289,ref-mek.00007.00003.00002.00300,2444231,2444318,365870,365885,ref-y.00003.00002.00005.00007.00004.00037,ref-y.00003.00002.00005.00007.00004.00052,שאר עמי וכתיב וימטר עליהם כעפר שאר כסותה כמשמעו ועונתה זו דרך ארץ ,זה המזון ויענך וירעיבך מאן דמר שאר זה המזון וימטר עליהם כעפר שאר עונה זה דרך ארץ ,ref-y
7517,ref-mek.7.3.2.293-ref-mek.7.3.2.313,ref-y.3.7.1.2.23.177-ref-y.3.7.1.2.23.186,296709,296822,48530,48544,ref-mek.00007.00003.00002.00293,ref-mek.00007.00003.00002.00313,2843575,2843622,426160,426169,ref-y.00003.00007.00001.00002.00023.00177,ref-y.00003.00007.00001.00002.00023.00186,עליהם כעפר שאר כסותה כמשמעו ועונתה זו דרך ארץ שנאמר וישכב אותה ויענה דברי_ר'_יאשיה_ר'_יונתן_אומר שארה כסותה ,עליו לא שאר ולא כסות ולא עונה ניחא שאר וכסות ,ref-y
7518,ref-mek.7.3.2.298-ref-mek.7.3.2.341,ref-y.3.2.5.7.4.55-ref-y.3.2.5.7.4.96,296739,296953,48535,48571,ref-mek.00007.00003.00002.00298,ref-mek.00007.00003.00002.00341,2444322,2444540,365887,365921,ref-y.00003.00002.00005.00007.00004.00055,ref-y.00003.00002.00005.00007.00004.00096,ועונתה זו דרך ארץ שנאמר וישכב אותה ויענה דברי_ר'_יאשיה_ר'_יונתן_אומר שארה כסותה כסות שהוא נופל לשארה אם היתה ילדה לא יתן לה של זקנה זקנה לא יתן לה של ילדה ועונתה שלא יתן של ימות החמה בימות הגשמים ולא של ,תענה את בנותי זה דרך ארץ רבי_ליעזר_בן_יעקב פתר קרייה שארה כסותה שתהא הכסות לפי השאר שלא ותן לה את הילדה לזקינה ולא את הזקינה לילדה כסותה ועונתה שתהא הכסות לפי העונה שלא יתן של קייץ בימות הגשמים ולא של ,ref-y
7519,ref-mek.7.3.2.321-ref-mek.7.3.2.342,ref-y.1.1.5.1.1.50-ref-y.1.1.5.1.2.10,296859,296958,48551,48572,ref-mek.00007.00003.00002.00321,ref-mek.00007.00003.00002.00342,109258,109329,17451,17461,ref-y.00001.00001.00005.00001.00001.00050,ref-y.00001.00001.00005.00001.00002.00010,לא יתן לה של זקנה זקנה לא יתן לה של ילדה ועונתה שלא יתן של ימות החמה בימות הגשמים ולא של ימות ,ענייה ושכורת ולא מיין תני לא_יעמוד_אדם_ויתפלל לא מתוך שיחה ולא מתוך ,ref-y
7520,ref-mek.7.3.2.321-ref-mek.7.3.2.331,ref-y.2.1.6.5.1.14-ref-y.2.1.6.5.1.23,296859,296899,48551,48561,ref-mek.00007.00003.00002.00321,ref-mek.00007.00003.00002.00331,976957,977003,146285,146294,ref-y.00002.00001.00006.00005.00001.00014,ref-y.00002.00001.00006.00005.00001.00023,לא יתן לה של זקנה זקנה לא יתן לה של ילדה ,שלא תצא לא ילדה בשל זקינה ולא זקינה בשל ילדה ,ref-y
7521,ref-mek.7.3.2.333-ref-mek.7.3.2.343,ref-y.2.10.3.3.2.34-ref-y.2.10.3.3.2.41,296908,296966,48563,48573,ref-mek.00007.00003.00002.00333,ref-mek.00007.00003.00002.00343,1903798,1903847,284338,284345,ref-y.00002.00010.00003.00003.00002.00034,ref-y.00002.00010.00003.00003.00002.00041,שלא יתן של ימות החמה בימות הגשמים ולא של ימות הגשמים ,לא בחמה בימות החמה ולא בגשמים בימות הגשמי' ,ref-y
7522,ref-mek.7.3.2.333-ref-mek.7.3.2.343,ref-y.4.3.9.6.2.12-ref-y.4.3.9.6.2.29,296908,296966,48563,48573,ref-mek.00007.00003.00002.00333,ref-mek.00007.00003.00002.00343,3123505,3123612,469492,469508,ref-y.00004.00003.00009.00006.00002.00012,ref-y.00004.00003.00009.00006.00002.00029,שלא יתן של ימות החמה בימות הגשמים ולא של ימות הגשמים ,הגשמי' מחלוקת ר' מאיר וחכמים בא לישאל בימות החמה נשאלין לו בימות החמה בימות הגשמים נשאלין לו בימות ,ref-y
7523,ref-mek.7.3.2.336-ref-mek.7.3.2.345,ref-y.4.2.5.4.5.12-ref-y.4.2.5.4.5.31,296920,296979,48566,48575,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,3050691,3050814,458185,458203,ref-y.00004.00002.00005.00004.00005.00012,ref-y.00004.00002.00005.00004.00005.00031,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,ומות החמה ואמר למוכרה בימות הגשמי' כופין אותו שיאכילה כל ימות הגשמי' האכיל כל ימות הגשמים ואמר למוכרה בימות החמה ,ref-y
7524,ref-mek.7.3.2.358-ref-mek.7.3.2.390,ref-y.3.2.5.7.4.104-ref-y.3.2.5.7.4.116,297040,297202,48583,48607,ref-mek.00007.00003.00002.00358,ref-mek.00007.00003.00002.00390,2444572,2444637,365929,365941,ref-y.00003.00002.00005.00007.00004.00104,ref-y.00003.00002.00005.00007.00004.00116,דברים שאינן קיום נפש אי אתה רשאי לימנע ממנה דברים שהם קיום נפש דין_הוא_שלא תהא רשאי למנוע הימנה דרך ארץ מנין_אמרת_קל_וחומר_ומה דברים שלא נשאת עליהם מתחלה אינו ,דברי' שאין בהן קיום נפש אינו רשאי לימנע ממנה דברים שהן קיום נפש ,ref-y
7525,ref-mek.7.3.2.364-ref-mek.7.3.2.395,ref-y.3.2.5.7.4.132-ref-y.3.2.5.7.4.137,297069,297232,48588,48612,ref-mek.00007.00003.00002.00364,ref-mek.00007.00003.00002.00395,2444704,2444738,365953,365958,ref-y.00003.00002.00005.00007.00004.00132,ref-y.00003.00002.00005.00007.00004.00137,רשאי לימנע ממנה דברים שהם קיום נפש דין_הוא_שלא תהא רשאי למנוע הימנה דרך ארץ מנין_אמרת_קל_וחומר_ומה דברים שלא נשאת עליהם מתחלה אינו רשאי לימנע הימנה דברים שנשאת ,אינו רשאי לימנע ממנה דברים שנישאת ,ref-y
7526,ref-mek.7.3.2.387-ref-mek.7.3.2.396,ref-y.2.3.6.1.3.25-ref-y.2.3.6.1.3.34,297180,297238,48604,48613,ref-mek.00007.00003.00002.00387,ref-mek.00007.00003.00002.00396,1310535,1310591,194393,194402,ref-y.00002.00003.00006.00001.00003.00025,ref-y.00002.00003.00006.00001.00003.00034,נשאת עליהם מתחלה אינו רשאי לימנע הימנה דברים שנשאת עליהם ,ומינו אותו נשיא עליהן כיון שמינו אותו נשיא עליהן התחיל ,ref-y
7527,ref-mek.7.3.2.406-ref-mek.7.3.2.415,ref-y.3.2.5.7.4.25-ref-y.3.2.5.7.4.35,297282,297324,48621,48629,ref-mek.00007.00003.00002.00406,ref-mek.00007.00003.00002.00415,2444183,2444225,365859,365868,ref-y.00003.00002.00005.00007.00004.00025,ref-y.00003.00002.00005.00007.00004.00035,אומר שארה זו דרך ארץ שנאמר אל כל שאר בשרו ,דמר שאר זה דרך ארץ איש איש אל כל שאר בשרו ,ref-y
7528,ref-mek.7.3.2.473-ref-mek.7.3.2.485,ref-y.3.4.5.1.2.33-ref-y.3.4.5.1.2.47,297612,297681,48667,48677,ref-mek.00007.00003.00002.00473,ref-mek.00007.00003.00002.00485,2756632,2756720,413076,413088,ref-y.00003.00004.00005.00001.00002.00033,ref-y.00003.00004.00005.00001.00002.00047,או_אינו_אלא בעבריה כשהוא אומר כמשפט הבנות יעשה לה הרי עבריה אמורה ,או_אינו_אלא המוציא בשפתיו בשהוא אומר מוצא שפתיך תשמור ועשית הרי המוציא בשפתיו אמור ,ref-y
7529,ref-mek.7.3.3.95-ref-mek.7.3.3.121,ref-y.3.7.1.2.12.15-ref-y.3.7.1.2.12.55,298195,298339,48765,48789,ref-mek.00007.00003.00003.00095,ref-mek.00007.00003.00003.00121,2838442,2838662,425455,425492,ref-y.00003.00007.00001.00002.00012.00015,ref-y.00003.00007.00001.00002.00012.00055,אחת הייתי אומר הן הן ימי בגרות והדין_נותן_הואיל ויוצאה מרשות אב ויוצאה מרשות אדון מה יוצא מרשות אב שנשתנת ממה שהיית אף יוצאה מרשות אדון ,באחת מהן הייתי אומר אם כסימנים היא יוצאה לא_כל_שכן בימות הבגר אילו כן הייתי אומר הן הן ימות הבגר והדין נותן הואיל והיא יוצא מרשות האב ויוצאה מרשות האדון מה מרשות האב אינה יוצאה אלא בסימנין אף מרשות האדון ,ref-y
