,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4423,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.22,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,136943,137021,19660,19675,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00022,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,ref-sifra
4424,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifra.4.04-08.4.31-ref-sifra.4.04-08.4.46,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,185524,185610,26802,26817,ref-sifra.00004.04-08.00004.00031,ref-sifra.00004.04-08.00004.00046,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן וכפר' ונאמר להלן וכפר' מה וכפר' האמור להלן שלא כפר אף וכפר' האמור כאן ,ref-sifra
4425,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifra.7.05-14.9.18-ref-sifra.7.05-14.9.27,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,360387,360434,54221,54230,ref-sifra.00007.05-14.00009.00018,ref-sifra.00007.05-14.00009.00027,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
4426,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifra.8.06-00.9.21-ref-sifra.8.06-00.9.30,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,386222,386269,58583,58592,ref-sifra.00008.06-00.00009.00021,ref-sifra.00008.06-00.00009.00030,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
4427,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,388177,388253,58921,58936,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,ref-sifra
4428,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.32,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,436783,436881,66495,66511,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00032,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
4429,ref-mek.7.1.2.114-ref-mek.7.1.2.128,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.25,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,497925,497995,75974,75988,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00025,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף ,ref-sifra
4430,ref-mek.7.1.2.114-ref-mek.7.1.2.128,ref-sifra.11.04-11.1.31-ref-sifra.11.04-11.1.42,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,518626,518689,79150,79161,ref-sifra.00011.04-11.00001.00031,ref-sifra.00011.04-11.00001.00042,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,נאמר כאן הריגה ונאמר להלן הריגה מה הריגה האמורה להלן סקילה אף ,ref-sifra
4431,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,524804,524854,80100,80109,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,ref-sifra
4432,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,525997,526047,80292,80301,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,ref-sifra
4433,ref-mek.7.1.2.114-ref-mek.7.1.2.128,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.17,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,546531,546591,83382,83393,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00017,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף ,ref-sifra
4434,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,669025,669081,101893,101902,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,ref-sifra
4435,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,ref-sifra
4436,ref-mek.7.1.2.114-ref-mek.7.1.2.128,ref-sifra.7.03-05.1.75-ref-sifra.7.03-05.1.89,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,335773,335840,50160,50174,ref-sifra.00007.03-05.00001.00075,ref-sifra.00007.03-05.00001.00089,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן בכעדשה אף ,ref-sifra
4437,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ref-sifra
4438,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.23,285434,285495,46813,46822,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,40882,40937,6156,6165,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00023,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף ,ref-sifra
4439,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,51056,51130,7689,7701,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ref-sifra
4440,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.4.04-08.4.56-ref-sifra.4.04-08.4.71,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,185654,185737,26823,26838,ref-sifra.00004.04-08.00004.00056,ref-sifra.00004.04-08.00004.00071,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן לכפר בקדש מה לכפר בקדש האמור להלן שכבר כפר אף לכפר בקדש האמור כאן ,ref-sifra
4441,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.5.1.40.18-ref-sifra.5.1.40.30,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,252548,252619,37201,37213,ref-sifra.00005.00001.00040.00018,ref-sifra.00005.00001.00040.00030,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן פריעה' מה פריעה האמורה להלן גידול שער אף פריעה האמורה כאן ,ref-sifra
4442,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.5.03-05.3.7-ref-sifra.5.03-05.3.22,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,271400,271473,40142,40156,ref-sifra.00005.03-05.00003.00007,ref-sifra.00005.03-05.00003.00022,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן איה' מה איה האמור להלן עשה את הדאה מין איה אף איה האמור כאן ,ref-sifra
4443,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.11.04-10.10.38-ref-sifra.11.04-10.10.52,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,516498,516577,78834,78848,ref-sifra.00011.04-10.00010.00038,ref-sifra.00011.04-10.00010.00052,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים כאן ,ref-sifra
4444,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.11.04-10.14.42-ref-sifra.11.04-10.14.55,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,518149,518222,79079,79092,ref-sifra.00011.04-10.00014.00042,ref-sifra.00011.04-10.00014.00055,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן זימה מה זימה שנאמרה להלן עשה למטה כלמעלה אף זימה שנאמר כאן ,ref-sifra
4445,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.25,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,535618,535692,81782,81796,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00025,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן ,ref-sifra
4446,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.17,285434,285495,46813,46822,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,595880,595930,90519,90527,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00017,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף ,ref-sifra
4447,ref-mek.7.1.2.117-ref-mek.7.1.2.133,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.47,285434,285520,46813,46827,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00133,598156,598258,90880,90898,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00047,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,ref-sifra
4448,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.12.13-18.5.12-ref-sifra.12.13-18.5.25,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,605475,605550,92023,92036,ref-sifra.00012.13-18.00005.00012,ref-sifra.00012.13-18.00005.00025,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן מערכת מה מערכת האמור להלן תופס שתים מערכות אף מערכת האמור כאן ,ref-sifra
4449,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.12.13-18.7.8-ref-sifra.12.13-18.7.17,285434,285495,46813,46822,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,605823,605874,92076,92085,ref-sifra.00012.13-18.00007.00008,ref-sifra.00012.13-18.00007.00017,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן אזכרה מה אזכרה אמורה להלן מלא הקומץ אף ,ref-sifra
4450,ref-mek.7.1.2.117-ref-mek.7.1.2.128,ref-sifra.12.14-19.6.10-ref-sifra.12.14-19.6.20,285434,285495,46813,46822,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,609458,609511,92644,92654,ref-sifra.00012.14-19.00006.00010,ref-sifra.00012.14-19.00006.00020,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ונאמר להלן נשיאת חטא' מה נשיאת חטא' אמור להלן כרת אף ,ref-sifra
4451,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifra.14.03-00.3.69-ref-sifra.14.03-00.3.83,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,667157,667230,101626,101640,ref-sifra.00014.03-00.00003.00069,ref-sifra.00014.03-00.00003.00083,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,האמור להלן כי יפליא ומה נדר האמור להלן בל תאחר לשלמו אף נדר האמור כאן ,ref-sifra
4452,ref-mek.7.1.2.120-ref-mek.7.1.2.133,ref-sifra.10.06-00.1.94-ref-sifra.10.06-00.1.114,285451,285520,46816,46827,ref-mek.00007.00001.00002.00120,ref-mek.00007.00001.00002.00133,456103,456210,69568,69588,ref-sifra.00010.06-00.00001.00094,ref-sifra.00010.06-00.00001.00114,מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ,מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ראשי המטות ומה זה הדבר האמור כאן אהרן ובניו ,ref-sifra
4453,ref-mek.7.1.2.201-ref-mek.7.1.2.206,ref-sifra.1.3.26-ref-sifra.1.3.31,285864,285893,46877,46881,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00206,810,839,125,129,ref-sifra.00001.00003.00026,ref-sifra.00001.00003.00031,דיו לבא מן הדין להיות כנדון ,דיו לבא מן הדין להיות כנדון ,ref-sifra
4454,ref-mek.7.1.2.201-ref-mek.7.1.2.207,ref-sifra.4.08-00.7.42-ref-sifra.4.08-00.7.48,285864,285896,46877,46882,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00207,203165,203198,29496,29501,ref-sifra.00004.08-00.00007.00042,ref-sifra.00004.08-00.00007.00048,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון מה ,ref-sifra
4455,ref-mek.7.1.2.201-ref-mek.7.1.2.207,ref-sifra.6.01-02.4.49-ref-sifra.6.01-02.4.55,285864,285896,46877,46882,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00207,314873,314908,46755,46760,ref-sifra.00006.01-02.00004.00049,ref-sifra.00006.01-02.00004.00055,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון ממה ,ref-sifra
4456,ref-mek.7.1.2.201-ref-mek.7.1.2.207,ref-sifra.6.01-02.4.102-ref-sifra.6.01-02.4.108,285864,285896,46877,46882,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00207,315159,315192,46803,46808,ref-sifra.00006.01-02.00004.00102,ref-sifra.00006.01-02.00004.00108,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון מה ,ref-sifra
4457,ref-mek.7.1.2.244-ref-mek.7.1.2.269,ref-sifra.13.05-07.1.104-ref-sifra.13.05-07.2.17,286075,286205,46908,46931,ref-mek.00007.00001.00002.00244,ref-mek.00007.00001.00002.00269,636688,636781,96825,96841,ref-sifra.00013.05-07.00001.00104,ref-sifra.00013.05-07.00002.00017,עבודה במשמע תלמוד_לומר_לא תעבוד בו עבודת עבד מכאן אמרו לא ירחוץ לו רגליו ולא ינעול לו מנעליו ולא יטול לו כלים לבית המרחץ ולא ,בעבדות לא תעבוד בו עבודת עבד שלא יטול אחריך בלונטיא ולא יטול לפניך כלים במרחץ דבר אחר לא ,ref-sifra
4458,ref-mek.7.1.2.356-ref-mek.7.1.2.371,ref-sifra.13.05-07.2.25-ref-sifra.13.05-07.3.14,286677,286763,47004,47019,ref-mek.00007.00001.00002.00356,ref-mek.00007.00001.00002.00371,636812,636930,96849,96871,ref-sifra.00013.05-07.00002.00025,ref-sifra.00013.05-07.00003.00014,כשכיר כתושב מה שכיר עובד ביום ואינו עובד בלילה אף עבד עברי עובד ביום ואינו עובד ,עובד עבודת עבד אבל עובד אתה בבן חורין עבודת עבד כשכיר מה שכיר ביומו תתן שכרו אף זה ביומו תתן שכרו כתושב כתושב מה ,ref-sifra
4459,ref-mek.7.1.2.499-ref-mek.7.1.2.516,ref-sifra.13.02-03.6.20-ref-sifra.13.02-03.6.35,287411,287519,47110,47125,ref-mek.00007.00001.00002.00499,ref-mek.00007.00001.00002.00516,621840,621935,94448,94461,ref-sifra.00013.02-03.00006.00020,ref-sifra.00013.02-03.00006.00035,תצא כצאת העבדים לא תצא בראשי איברים כדרך שהכנענים יוצאים או לא תצא בשנים וביובל כדרך שהעבדים יוצאים ,מוציא עבדים שביעית שמשמטת כספים אינו דין שתוציא עבדים תלמוד לומר בשנת היובל הזאת זו מוציאה ,ref-sifra
4460,ref-mek.7.1.3.25-ref-mek.7.1.3.43,ref-sifra.3.05-07.1.19-ref-sifra.3.05-07.1.27,288386,288475,47238,47250,ref-mek.00007.00001.00003.00025,ref-mek.00007.00001.00003.00043,109793,109832,15889,15896,ref-sifra.00003.05-07.00001.00019,ref-sifra.00003.05-07.00001.00027,לו אשה הרי כנענית אמורה הא_מה_תלמוד_לומר אם בעל אשה הוא בבת_ישראל_הכתוב_מדבר ויצאה אשתו ,לו אשה אוציא את שאמרה לו אשה שאין אשה ,ref-sifra
4461,ref-mek.7.2.1.66-ref-mek.7.2.1.77,ref-sifra.6.01-00.6.1-ref-sifra.6.01-00.6.17,289099,289171,47350,47356,ref-mek.00007.00002.00001.00066,ref-mek.00007.00002.00001.00077,309313,309386,45889,45901,ref-sifra.00006.01-00.00006.00001,ref-sifra.00006.01-00.00006.00017,אין_לי_אלא בנים ובנות טומטום ואנדרוגינוס מנין_תלמוד_לומר האשה וילדיה ,אין_לי_אלא בן תשעה בן שמונה בן שבעה בן ששה בן חמשה מנין_תלמוד_לומר וילדה ,ref-sifra
4462,ref-mek.7.2.1.160-ref-mek.7.2.1.178,ref-sifra.13.06-00.3.84-ref-sifra.13.06-00.3.97,289586,289680,47420,47436,ref-mek.00007.00002.00001.00160,ref-mek.00007.00002.00001.00178,638994,639060,97225,97236,ref-sifra.00013.06-00.00003.00084,ref-sifra.00013.06-00.00003.00097,מן העבד ישראלית מן העבד מנין_תלמוד_לומר מהם תקנו עבד ואמה הקיש עבד לאמה ואמה לעבד מה אמה ,מנין_תלמוד_לומר מהם תקנו עבד ואמה עבד ואמה הוקש עבד לאמה מה אמה ,ref-sifra
4463,ref-mek.7.2.1.170-ref-mek.7.2.1.177,ref-sifra.13.06-00.3.102-ref-sifra.13.06-00.3.110,289637,289676,47428,47435,ref-mek.00007.00002.00001.00170,ref-mek.00007.00002.00001.00177,639078,639117,97240,97247,ref-sifra.00013.06-00.00003.00102,ref-sifra.00013.06-00.00003.00110,עבד ואמה הקיש עבד לאמה ואמה לעבד מה ,עבד אין לו קדושין הוקש עבד לאמה מה אמה ,ref-sifra
4464,ref-mek.7.2.3.10-ref-mek.7.2.3.21,ref-sifra.13.02-02.5.21-ref-sifra.13.02-02.5.33,290793,290854,47610,47619,ref-mek.00007.00002.00003.00010,ref-mek.00007.00002.00003.00021,620367,620430,94208,94219,ref-sifra.00013.02-02.00005.00021,ref-sifra.00013.02-02.00005.00033,אומר בנמכר בבית דין על גנבתו הכתוב מדבר אבל כאן אינו נרצע ,אמור אם במכרוהו בית דין הרי אמור הא אין הכתוב מדבר אלא בנרצע ,ref-sifra
4465,ref-mek.7.2.3.156-ref-mek.7.2.3.165,ref-sifra.12.01-01.15.16-ref-sifra.12.01-01.15.26,291553,291603,47719,47728,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00165,535643,535697,81787,81797,ref-sifra.00012.01-01.00015.00016,ref-sifra.00012.01-01.00015.00026,ונאמר להלן אזנו מה להלן בימין אף כאן בימין אזנו ,האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן זנות ,ref-sifra
4466,ref-mek.7.2.3.156-ref-mek.7.2.3.165,ref-sifra.12.01-01.15.54-ref-sifra.12.01-01.15.64,291553,291603,47719,47728,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00165,535822,535876,81819,81829,ref-sifra.00012.01-01.00015.00054,ref-sifra.00012.01-01.00015.00064,ונאמר להלן אזנו מה להלן בימין אף כאן בימין אזנו ,האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן זנות ,ref-sifra
4467,ref-mek.7.2.3.156-ref-mek.7.2.3.166,ref-sifra.8.03-03.8.22-ref-sifra.8.03-03.9.2,291553,291606,47719,47729,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00166,377632,377670,57150,57155,ref-sifra.00008.03-03.00008.00022,ref-sifra.00008.03-03.00009.00002,ונאמר להלן אזנו מה להלן בימין אף כאן בימין אזנו מן ,האמורה להלן המיומנת שבימין והזה מן ,ref-sifra
4468,ref-mek.7.2.3.156-ref-mek.7.2.3.163,ref-sifra.3.03-00.8.14-ref-sifra.3.03-00.8.27,291553,291591,47719,47726,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00163,98607,98688,14183,14196,ref-sifra.00003.03-00.00008.00014,ref-sifra.00003.03-00.00008.00027,ונאמר להלן אזנו מה להלן בימין אף כאן ,ונאמר להלן אצבעו מה אצבעו אמורה להלן הימנית המיומנת שבימין אף אצבעו אמורה כאן ,ref-sifra
4469,ref-mek.7.2.3.156-ref-mek.7.2.3.163,ref-sifra.10.02-03.11.19-ref-sifra.10.02-03.11.32,291553,291591,47719,47726,ref-mek.00007.00002.00003.00156,ref-mek.00007.00002.00003.00163,436798,436881,66498,66511,ref-sifra.00010.02-03.00011.00019,ref-sifra.00010.02-03.00011.00032,ונאמר להלן אזנו מה להלן בימין אף כאן ,ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
4470,ref-mek.7.2.3.323-ref-mek.7.2.3.343,ref-sifra.13.05-07.2.18-ref-sifra.13.05-07.2.27,292404,292523,47866,47883,ref-mek.00007.00002.00003.00323,ref-mek.00007.00002.00003.00343,636782,636826,96842,96851,ref-sifra.00013.05-07.00002.00018,ref-sifra.00013.05-07.00002.00027,עובדו ועובד הבן נרצע שריבה הכתוב יציאתו אינו_דין_שיהא עובדו ועובד הבן תלמוד לומר ועבדו אותו הוא עובד ואינו עובד ,תעבוד בו עבודת עבד בו אין אתה עובד עבודת עבד ,ref-sifra
4471,ref-mek.7.3.1.355-ref-mek.7.3.1.371,ref-sifra.11.02-05.3.25-ref-sifra.11.02-05.4.2,294458,294555,48178,48193,ref-mek.00007.00003.00001.00355,ref-mek.00007.00003.00001.00371,497457,497600,75894,75918,ref-sifra.00011.02-05.00003.00025,ref-sifra.00011.02-05.00004.00002,בכסף ומנין אף בשטר תלמוד לומר והלכה והיתה מקיש הוויה להליכה מה הליכתה בשטר אף הוויתה בשטר ,בשטר אף כאן בשטר אין_לי_אלא כסף בחציה ובשטר בכולה מנין אף שטר בחציה תלמוד_לומר_או חופשה לא נתן לה מה בכסף בחציה אף שטר בחציה בקרת תהיה ,ref-sifra
4472,ref-mek.7.3.2.336-ref-mek.7.3.2.345,ref-sifra.5.03-00.2.30-ref-sifra.5.03-00.2.46,296920,296979,48566,48575,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,268036,268146,39648,39662,ref-sifra.00005.03-00.00002.00030,ref-sifra.00005.03-00.00002.00046,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,בימות החמה ובימות הגשמים מנין_לרבות_שאר ימים ושאר נחלים שמושכים בימות הגשמים ואין מושכים בימות החמה ,ref-sifra
4473,ref-mek.7.3.2.417-ref-mek.7.3.2.427,ref-sifra.11.04-12.4.113-ref-sifra.11.04-12.5.22,297332,297393,48631,48641,ref-mek.00007.00003.00002.00417,ref-mek.00007.00003.00002.00427,524034,524150,79997,80010,ref-sifra.00011.04-12.00004.00113,ref-sifra.00011.04-12.00005.00022,שאר אביך שאר אמך כסותה כמשמעו עונתה אלו מזונות שנאמר ויענך ,לענין שאמרנו הוספה ה עונם ישאו עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_ערות אחות אביך_לא_תגלה שאר אביך  ערות אחות אמך ,ref-sifra
