,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
24345,ref-t.4.4.3.5.73-ref-t.4.4.3.5.80,ref-sifre-n.6.1.286-ref-sifre-n.6.1.295,889269,889312,140950,140957,ref-t.00004.00004.00003.00005.00073,ref-t.00004.00004.00003.00005.00080,12501,12553,1839,1846,ref-sifre-n.00006.00001.00286,ref-sifre-n.00006.00001.00295,הבכור טעון הבאת מקום ומעשר שיני טעון הבאת ,טעונה הבאת מקום ולא בכורים שאף_על_פי שטעונים הבאת ,ref-sifre-n
24346,ref-t.4.4.3.5.74-ref-t.4.4.3.5.93,ref-sifre-n.6.1.158-ref-sifre-n.6.1.170,889276,889371,140951,140970,ref-t.00004.00004.00003.00005.00074,ref-t.00004.00004.00003.00005.00093,11843,11910,1728,1740,ref-sifre-n.00006.00001.00158,ref-sifre-n.00006.00001.00170,טעון הבאת מקום ומעשר שיני טעון הבאת מקום מה בכור אין נאכל אלא לפנים מן החומה אף מעשר שיני אין ,טעון הבאת מקום ונטע רבעי טעון הבאת מקום אם למדתי למעשר שני שאינו ,ref-sifre-n
24347,ref-t.4.4.3.5.84-ref-t.4.4.3.5.95,ref-sifre-n.122.1.80-ref-sifre-n.122.1.92,889326,889380,140961,140972,ref-t.00004.00004.00003.00005.00084,ref-t.00004.00004.00003.00005.00095,204265,204326,32326,32336,ref-sifre-n.00122.00001.00080,ref-sifre-n.00122.00001.00092,אין נאכל אלא לפנים מן החומה אף מעשר שיני אין נאכל אלא ,שאין נאכלת אלא במקום אחד טהור אף מעשר ראשון לא יהיה נאכל אלא ,ref-sifre-n
24348,ref-t.4.4.3.5.135-ref-t.4.4.3.5.147,ref-sifre-n.122.1.80-ref-sifre-n.122.1.92,889600,889657,141012,141023,ref-t.00004.00004.00003.00005.00135,ref-t.00004.00004.00003.00005.00147,204265,204326,32326,32336,ref-sifre-n.00122.00001.00080,ref-sifre-n.00122.00001.00092,אין נאכל אלא לפנים מן החומה אף מעשר שיני לא יהא נאכל אלא ,שאין נאכלת אלא במקום אחד טהור אף מעשר ראשון לא יהיה נאכל אלא ,ref-sifre-n
24349,ref-t.4.4.3.6.16-ref-t.4.4.3.6.24,ref-sifre-n.6.1.235-ref-sifre-n.6.1.244,889755,889799,141039,141047,ref-t.00004.00004.00003.00006.00016,ref-t.00004.00004.00003.00006.00024,12233,12285,1794,1801,ref-sifre-n.00006.00001.00235,ref-sifre-n.00006.00001.00244,הבכור טעון הבאת מקום אף מעשר שיני טעון הבאת ,טעונה הבאת מקום ולא בכורים שאף_על_פי שטעונים הבאת ,ref-sifre-n
24350,ref-t.4.4.3.6.16-ref-t.4.4.3.6.24,ref-sifre-n.6.1.286-ref-sifre-n.6.1.295,889755,889799,141039,141047,ref-t.00004.00004.00003.00006.00016,ref-t.00004.00004.00003.00006.00024,12501,12553,1839,1846,ref-sifre-n.00006.00001.00286,ref-sifre-n.00006.00001.00295,הבכור טעון הבאת מקום אף מעשר שיני טעון הבאת ,טעונה הבאת מקום ולא בכורים שאף_על_פי שטעונים הבאת ,ref-sifre-n
24351,ref-t.4.4.3.6.189-ref-t.4.4.3.6.201,ref-sifre-n.118.1.718-ref-sifre-n.118.1.737,890666,890733,141188,141200,ref-t.00004.00004.00003.00006.00189,ref-t.00004.00004.00003.00006.00201,192412,192516,30458,30471,ref-sifre-n.00118.00001.00718,ref-sifre-n.00118.00001.00737,מקיש בכור למעשר שיני מה מעש' שיני נאכל משנה לחברתה אף הבכור נאכל ,והקיש את הבכור לחזה ושוק_של_שלמים מה שוק שלמים וחזה נאכלים לשני_ימים_ולילה_אחד אף הבכור יהיה נאכל ,ref-sifre-n
24352,ref-t.4.4.3.6.189-ref-t.4.4.3.6.201,ref-sifre-n.118.1.872-ref-sifre-n.118.1.890,890666,890733,141188,141200,ref-t.00004.00004.00003.00006.00189,ref-t.00004.00004.00003.00006.00201,193217,193312,30582,30593,ref-sifre-n.00118.00001.00872,ref-sifre-n.00118.00001.00890,מקיש בכור למעשר שיני מה מעש' שיני נאכל משנה לחברתה אף הבכור נאכל ,והקיש בכור לחזה ושוק_של_שלמים מה חזה ושוק_של_שלמים נאכלים לשני_ימים_ולילה_אחד אף בכור נאכל ,ref-sifre-n
24353,ref-t.4.4.3.6.189-ref-t.4.4.3.6.200,ref-sifre-n.118.1.980-ref-sifre-n.118.1.998,890666,890728,141188,141199,ref-t.00004.00004.00003.00006.00189,ref-t.00004.00004.00003.00006.00200,193762,193859,30662,30672,ref-sifre-n.00118.00001.00980,ref-sifre-n.00118.00001.00998,מקיש בכור למעשר שיני מה מעש' שיני נאכל משנה לחברתה אף הבכור ,והקיש את הבכור לחזה ושוק_של_שלמים מה חזק ושוק_של_שלמים נאכלים לשני_ימים_ולילה_אחד אף הבכור ,ref-sifre-n
24354,ref-t.4.4.3.7.48-ref-t.4.4.3.7.58,ref-sifre-n.160.8.105-ref-sifre-n.160.8.114,890999,891045,141246,141253,ref-t.00004.00004.00003.00007.00048,ref-t.00004.00004.00003.00007.00058,288753,288799,46174,46182,ref-sifre-n.00160.00008.00105,ref-sifre-n.00160.00008.00114,ואמרה תורה הרוג על_פי_עדים הרוג על פי מטין מה ,"ואמרה תורה הרוג על פי דיינים הרוג ע""פ עדים מה ",ref-sifre-n
24355,ref-t.4.4.3.7.48-ref-t.4.4.3.7.72,ref-sifre-n.160.8.231-ref-sifre-n.160.8.255,890999,891111,141246,141265,ref-t.00004.00004.00003.00007.00048,ref-t.00004.00004.00003.00007.00072,289421,289540,46282,46304,ref-sifre-n.00160.00008.00231,ref-sifre-n.00160.00008.00255,ואמרה תורה הרוג על_פי_עדים הרוג על פי מטין מה עדים שנים אף מטין שנים אין_בית_דין שקול מוסיפין עליהן עוד אחד הרי ,"ואמרה תורה הרוג על פי עדים הרוג ע""פ מטי דינים מה עדים שנים אף דיינים שנים ואין בית דין שקול מוסיפים עליהם עוד אחד הרי ",ref-sifre-n
24356,ref-t.4.4.4.5.18-ref-t.4.4.4.5.23,ref-sifre-n.42.3.290-ref-sifre-n.42.3.295,894104,894139,141741,141746,ref-t.00004.00004.00004.00005.00018,ref-t.00004.00004.00004.00005.00023,71818,71853,10469,10474,ref-sifre-n.00042.00003.00290,ref-sifre-n.00042.00003.00295,ויהי לשלמה ארבעים אלף ארוות סוסים ,ויהי לשלמה ארבעים אלף ארוות סוסים ,ref-sifre-n
24357,ref-t.4.4.4.8.114-ref-t.4.4.4.9.8,ref-sifre-n.141.3.38-ref-sifre-n.141.3.49,896857,896937,142199,142209,ref-t.00004.00004.00004.00008.00114,ref-t.00004.00004.00004.00009.00008,251935,251999,40178,40188,ref-sifre-n.00141.00003.00038,ref-sifre-n.00141.00003.00049,בו כל ימי חייו שאר בני אדם על_אחת_כמה_וכמה כיוצא בו ויהושע_בן_נון מלא רוח חכמה ,ומלא אותו רוח חכמה נאמר בו לא ימוש שאר בני אדם על_אחת_כמה_וכמה ו,ref-sifre-n
24358,ref-t.4.4.4.9.16-ref-t.4.4.4.9.28,ref-sifre-n.141.3.13-ref-sifre-n.141.3.28,896967,897028,142215,142223,ref-t.00004.00004.00004.00009.00016,ref-t.00004.00004.00004.00009.00028,251816,251891,40160,40170,ref-sifre-n.00141.00003.00013,ref-sifre-n.00141.00003.00028,ומשרתו יהושע_בן_נון נער וכן_הוא_או' לא ימוש ספר התורה הזה ,ומשרתו יהושע_בן_נון נער כיוצא_בו_אתה_אומר יהושע א לא ימוש ספר התורה הזה ,ref-sifre-n
24359,ref-t.4.4.4.9.47-ref-t.4.4.4.9.55,ref-sifre-n.141.3.42-ref-sifre-n.141.3.49,897130,897179,142236,142243,ref-t.00004.00004.00004.00009.00047,ref-t.00004.00004.00004.00009.00055,251955,251999,40182,40188,ref-sifre-n.00141.00003.00042,ref-sifre-n.00141.00003.00049,נאמ' בו לא ימוש וגו' שאר בני אדם על_אחת_כמה_וכמה מ,נאמר בו לא ימוש שאר בני אדם על_אחת_כמה_וכמה ו,ref-sifre-n
24360,ref-t.4.4.10.8.13-ref-t.4.4.10.9.9,ref-sifre-n.156.3.22-ref-sifre-n.156.3.43,917417,917520,145449,145467,ref-t.00004.00004.00010.00008.00013,ref-t.00004.00004.00010.00009.00009,276258,276387,44087,44106,ref-sifre-n.00156.00003.00022,ref-sifre-n.00156.00003.00043,בבית אביה נערה ארוסה בבית בעלה בוגרת ארוסה בבית אביה נשואה בין שהיא בבית אביה בין שהיא בבית בעלה ,הבעל לאב בכל מדות שאמרנו בנעוריה בית אביה נעוריה בבית אביה אמרתי ולא נעוריה בבית הבעל ר'_ישמעאל_אומר בנעוריה בבית אביה ,ref-sifre-n
24361,ref-t.4.4.12.9.2-ref-t.4.4.12.9.9,ref-sifre-n.111.1.110-ref-sifre-n.111.1.121,924148,924197,146526,146533,ref-t.00004.00004.00012.00009.00002,ref-t.00004.00004.00012.00009.00009,160211,160273,25200,25211,ref-sifre-n.00111.00001.00110,ref-sifre-n.00111.00001.00121,עליהן הפורק עול והמיפר ברית והמגלה פנים בתורה ,ברית ומגלה פנים בתורה אף מצוה אחת שעובר עליה פורק עול ומפר ,ref-sifre-n
24362,ref-t.4.4.12.9.2-ref-t.4.4.12.9.9,ref-sifre-n.111.1.124-ref-sifre-n.111.1.142,924148,924197,146526,146533,ref-t.00004.00004.00012.00009.00002,ref-t.00004.00004.00012.00009.00009,160286,160382,25214,25232,ref-sifre-n.00111.00001.00124,ref-sifre-n.00111.00001.00142,עליהן הפורק עול והמיפר ברית והמגלה פנים בתורה ,"פנים בתורה ואיזה זה ע""ג שפורק עול ומפר ברית אף העובר על מצוה אחת פורק עול ומפר ברית ומגלה ",ref-sifre-n
24363,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,927506,927566,147041,147051,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,21732,21780,3276,3285,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,ref-sifre-n
24364,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,23299,23390,3543,3559,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
24365,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.16.1.18-ref-sifre-n.16.1.34,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,27032,27118,4122,4138,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00034,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
24366,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.25.1.643-ref-sifre-n.25.1.667,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,42856,42982,6423,6437,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00667,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
24367,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.26.1.407-ref-sifre-n.26.1.423,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,45337,45423,6786,6802,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00423,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
24368,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.29.1.150-ref-sifre-n.29.1.168,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,48822,48924,7299,7313,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00168,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
24369,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.30.1.833-ref-sifre-n.30.1.857,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,53469,53597,7814,7830,ref-sifre-n.00030.00001.00833,ref-sifre-n.00030.00001.00857,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
24370,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.31.3.323-ref-sifre-n.31.3.347,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,57211,57339,8173,8189,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00347,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
24371,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
24372,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,98021,98113,14763,14779,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
24373,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.73.2.136-ref-sifre-n.73.2.152,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,98432,98526,14832,14848,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00152,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
24374,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,99689,99785,15030,15047,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
24375,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.113.1.59-ref-sifre-n.113.1.73,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,167764,167839,26423,26437,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00073,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
24376,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,212021,212111,33529,33545,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
24377,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,ref-sifre-n.127.5.22-ref-sifre-n.127.5.37,927506,927582,147041,147054,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,223948,224020,35450,35464,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00037,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף ,ref-sifre-n
24378,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,224593,224681,35548,35564,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,ref-sifre-n
24379,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,253140,253250,40378,40398,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,ref-sifre-n
24380,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,253851,253940,40492,40506,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
24381,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,ref-sifre-n.157.8.90-ref-sifre-n.157.8.109,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,281101,281191,44911,44930,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00109,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן ,ref-sifre-n
24382,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,927506,927566,147041,147051,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,178868,178948,28285,28298,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
24383,ref-t.4.4.13.9.56-ref-t.4.4.13.10.1,ref-sifre-n.22.1.193-ref-sifre-n.22.1.208,927511,927616,147042,147060,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00010.00001,33512,33602,5127,5142,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00208,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן אבידה מתבקשת דור ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן בנדר ,ref-sifre-n
24384,ref-t.4.4.13.9.56-ref-t.4.4.13.9.71,ref-sifre-n.25.1.406-ref-sifre-n.25.1.420,927511,927599,147042,147057,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00009.00071,41592,41666,6321,6335,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00420,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
24385,ref-t.4.4.13.9.56-ref-t.4.4.13.9.71,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,927511,927599,147042,147057,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00009.00071,156758,156836,24648,24663,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ref-sifre-n
24386,ref-t.4.4.13.9.56-ref-t.4.4.13.10.1,ref-sifre-n.153.3.18-ref-sifre-n.153.3.34,927511,927616,147042,147060,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00010.00001,264584,264663,42289,42305,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00034,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן אבידה מתבקשת דור ,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן נדר ,ref-sifre-n
24387,ref-t.4.4.13.9.58-ref-t.4.4.13.9.71,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,927520,927599,147044,147057,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00071,183020,183081,28957,28968,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ref-sifre-n
24388,ref-t.4.4.13.9.58-ref-t.4.4.13.9.71,ref-sifre-n.116.2.297-ref-sifre-n.116.2.308,927520,927599,147044,147057,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00071,183124,183185,28975,28986,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00308,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
24389,ref-t.4.4.13.9.58-ref-t.4.4.13.9.71,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,927520,927599,147044,147057,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00071,213993,214074,33846,33860,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ref-sifre-n
24390,ref-t.4.4.13.9.62-ref-t.4.4.13.10.1,ref-sifre-n.110.2.194-ref-sifre-n.110.2.206,927545,927616,147048,147060,ref-t.00004.00004.00013.00009.00062,ref-t.00004.00004.00013.00010.00001,159018,159094,25007,25019,ref-sifre-n.00110.00002.00194,ref-sifre-n.00110.00002.00206,מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן אבידה מתבקשת דור ,מה לחם האמור להלן מחמשת המינים אף לחם האמור כאן מתמשת המינים לדורותיכם ,ref-sifre-n
24391,ref-t.4.4.14.11.9-ref-t.4.4.14.11.25,ref-sifre-n.117.1.48-ref-sifre-n.117.1.70,932017,932114,147759,147775,ref-t.00004.00004.00014.00011.00009,ref-t.00004.00004.00014.00011.00025,183501,183628,29038,29056,ref-sifre-n.00117.00001.00048,ref-sifre-n.00117.00001.00070,ששמחה לפני המקום בקיומן של צדיקים כך שמחה לפני המקום באובדן של רשעים שנאמר ובאבד רשעים רנה ,שמחה לפני המקום אמר להם יש שמחה לפני המקום כשיאבדו מכעיסים מן העולם וכן_הוא_אומר בטוב צדיקים תעלוץ קריה ובאבוד רשעים רנה ,ref-sifre-n
24392,ref-t.4.5.3.2.1-ref-t.4.5.3.2.12,ref-sifre-n.160.2.23-ref-sifre-n.160.2.33,935756,935824,148364,148375,ref-t.00004.00005.00003.00002.00001,ref-t.00004.00005.00003.00002.00012,284336,284395,45433,45443,ref-sifre-n.00160.00002.00023,ref-sifre-n.00160.00002.00033,שלש ערים הפריש יהושע בארץ כנען והיו מכוונות כנגד שלש שבעבר הירדן ,שלש הערים תתנו מעבר לירדן ואת שלש הערים תתנו בארץ כנען ,ref-sifre-n
