,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
29177,ref-y.2.10.1.10.7.160-ref-y.2.10.1.10.7.173,ref-sifre-n.75.1.74-ref-sifre-n.75.1.88,1874043,1874109,279764,279773,ref-y.00002.00010.00001.00010.00007.00160,ref-y.00002.00010.00001.00010.00007.00173,99870,99941,15062,15074,ref-sifre-n.00075.00001.00074,ref-sifre-n.00075.00001.00088,אקפח את בניי אם_לא_ראיתי את שמעון אחי אימא חיגר באחת מרגליו עומד ,אקפח את בני אם לא ראיתי שמעון אחי אמי שהיה חגר ברגלו שהיה והיה עומד ,ref-sifre-n
29178,ref-y.2.10.1.10.7.204-ref-y.2.10.1.10.7.218,ref-sifre-n.75.1.110-ref-sifre-n.75.1.122,1874262,1874348,279797,279810,ref-y.00002.00010.00001.00010.00007.00204,ref-y.00002.00010.00001.00010.00007.00218,100062,100135,15093,15105,ref-sifre-n.00075.00001.00110,ref-sifre-n.00075.00001.00122,שראיתי את המעשה ושכחתי ואתה דורש ומסכים על השמועה הא כל הפורש ממך כפורש מחייו ,ראה ושכח עקיבא דורש מעצמו ומסכים להלכה הא כל הפורש ממך כפורש מחייו ,ref-sifre-n
29179,ref-y.2.10.1.11.2.507-ref-y.2.10.1.11.2.520,ref-sifre-n.156.3.35-ref-sifre-n.156.3.48,1877830,1877905,280353,280366,ref-y.00002.00010.00001.00011.00002.00507,ref-y.00002.00010.00001.00011.00002.00520,276334,276422,44100,44111,ref-sifre-n.00156.00003.00035,ref-sifre-n.00156.00003.00048,עורי צפון ובואי תימן עורי צפון זה העולה שנשחטת בצפון מהו עורי דבר שהיה ,נעוריה בבית הבעל ר'_ישמעאל_אומר בנעוריה בבית אביה בנערה המאורסה הכתוב מדבר שיהיו ,ref-sifre-n
29180,ref-y.2.10.1.12.5.35-ref-y.2.10.1.12.5.44,ref-sifre-n.29.1.151-ref-sifre-n.29.1.167,1883353,1883401,281212,281221,ref-y.00002.00010.00001.00012.00005.00035,ref-y.00002.00010.00001.00012.00005.00044,48827,48920,7300,7312,ref-sifre-n.00029.00001.00151,ref-sifre-n.00029.00001.00167,מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן ,כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור ,ref-sifre-n
29181,ref-y.2.10.1.12.5.35-ref-y.2.10.1.12.5.44,ref-sifre-n.133.4.14-ref-sifre-n.133.4.26,1883353,1883401,281212,281221,ref-y.00002.00010.00001.00012.00005.00035,ref-y.00002.00010.00001.00012.00005.00044,238701,238757,37926,37938,ref-sifre-n.00133.00004.00014,ref-sifre-n.00133.00004.00026,מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן ,להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-sifre-n
29182,ref-y.2.10.1.12.5.35-ref-y.2.10.1.12.5.44,ref-sifre-n.133.4.28-ref-sifre-n.133.4.36,1883353,1883401,281212,281221,ref-y.00002.00010.00001.00012.00005.00035,ref-y.00002.00010.00001.00012.00005.00044,238763,238803,37940,37948,ref-sifre-n.00133.00004.00028,ref-sifre-n.00133.00004.00036,מה שם שנאמר להלן הבמות אסורות אף שם שנאמר כאן ,ומה שם האמור להלן זרע אף שם האמור כאן ,ref-sifre-n
29183,ref-y.2.10.3.5.1.58-ref-y.2.10.3.5.1.62,ref-sifre-n.44.1.62-ref-sifre-n.44.1.66,1905686,1905716,284625,284629,ref-y.00002.00010.00003.00005.00001.00058,ref-y.00002.00010.00003.00005.00001.00062,73495,73522,10738,10742,ref-sifre-n.00044.00001.00062,ref-sifre-n.00044.00001.00066,הוקם המשכן ובשני נשרפה הפרה ,הוקם המשכן בשני נשרפה פרה ,ref-sifre-n
29184,ref-y.2.10.4.4.5.6-ref-y.2.10.4.4.5.37,ref-sifre-n.14.1.83-ref-sifre-n.14.1.91,1912944,1913092,285751,285773,ref-y.00002.00010.00004.00004.00005.00006,ref-y.00002.00010.00004.00004.00005.00037,25131,25173,3830,3838,ref-sifre-n.00014.00001.00083,ref-sifre-n.00014.00001.00091,אלא בעשרה רבי_בא_רבי_יסא_בשם_רבי_יוחנן נאמר כאן עדה ונאמר להלן עד מתי לעדה הרעה הזאת מה עדה האמורה להלן_עשרה_אף כאן עשרה אמ' ר' סימון נאמר כאן ,כאן אלה ונאמר להלן אלה מה אלה האמורה כאן ,ref-sifre-n
29185,ref-y.2.10.4.4.5.15-ref-y.2.10.4.4.5.31,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,1912984,1913065,285754,285768,ref-y.00002.00010.00004.00004.00005.00015,ref-y.00002.00010.00004.00004.00005.00031,21732,21784,3276,3286,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,נאמר כאן עדה ונאמר להלן עד מתי לעדה הרעה הזאת מה עדה האמורה להלן_עשרה_אף כאן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
29186,ref-y.2.10.4.4.5.15-ref-y.2.10.4.4.5.31,ref-sifre-n.65.1.111-ref-sifre-n.65.1.120,1912984,1913065,285754,285768,ref-y.00002.00010.00004.00004.00005.00015,ref-y.00002.00010.00004.00004.00005.00031,89358,89414,13358,13367,ref-sifre-n.00065.00001.00111,ref-sifre-n.00065.00001.00120,נאמר כאן עדה ונאמר להלן עד מתי לעדה הרעה הזאת מה עדה האמורה להלן_עשרה_אף כאן ,נאמר כאן במועדו ונאמר להלן במועדו מה מועדו האמור כאן ,ref-sifre-n
29187,ref-y.2.10.4.4.5.15-ref-y.2.10.4.4.5.48,ref-sifre-n.116.1.237-ref-sifre-n.116.1.251,1912984,1913150,285754,285783,ref-y.00002.00010.00004.00004.00005.00015,ref-y.00002.00010.00004.00004.00005.00048,178875,178948,28286,28298,ref-sifre-n.00116.00001.00237,ref-sifre-n.00116.00001.00251,נאמר כאן עדה ונאמר להלן עד מתי לעדה הרעה הזאת מה עדה האמורה להלן_עשרה_אף כאן עשרה אמ' ר' סימון נאמר כאן תוך ונאמר להלן ויבאו בני ישראל לשבור בתוך הבאים מה תוך ,להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
29188,ref-y.2.10.4.4.5.69-ref-y.2.10.4.4.5.81,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,1913238,1913298,285795,285805,ref-y.00002.00010.00004.00004.00005.00069,ref-y.00002.00010.00004.00004.00005.00081,21732,21784,3276,3286,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,נאמר כאן בני ישראל ונאמר להלן בני ישראל מה להלן עשר' אף כאן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
29189,ref-y.2.10.4.4.5.69-ref-y.2.10.4.4.5.81,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,1913238,1913298,285795,285805,ref-y.00002.00010.00004.00004.00005.00069,ref-y.00002.00010.00004.00004.00005.00081,203554,203619,32207,32220,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,נאמר כאן בני ישראל ונאמר להלן בני ישראל מה להלן עשר' אף כאן ,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
29190,ref-y.2.10.4.4.5.69-ref-y.2.10.4.4.5.81,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,1913238,1913298,285795,285805,ref-y.00002.00010.00004.00004.00005.00069,ref-y.00002.00010.00004.00004.00005.00081,178868,178948,28285,28298,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן בני ישראל ונאמר להלן בני ישראל מה להלן עשר' אף כאן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
29191,ref-y.2.10.4.11.1.3-ref-y.2.10.4.11.1.9,ref-sifre-n.12.1.175-ref-sifre-n.12.1.183,1918670,1918706,286660,286666,ref-y.00002.00010.00004.00011.00001.00003,ref-y.00002.00010.00004.00011.00001.00009,24149,24206,3679,3687,ref-sifre-n.00012.00001.00175,ref-sifre-n.00012.00001.00183,כתיב אשר חכמים יגידו לא כחדו מאבותם ,בכתובים הראשונים כגון אשר חכמים הגידו ולא כחדו מאבותם ,ref-sifre-n
29192,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.125,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,1928666,1928730,288237,288249,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00125,21732,21784,3276,3286,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף כאן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
29193,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.12.1.11-ref-sifre-n.12.1.20,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,23299,23353,3543,3552,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00020,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן ,ref-sifre-n
29194,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.16.1.18-ref-sifre-n.16.1.27,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,27032,27085,4122,4131,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00027,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן ,ref-sifre-n
29195,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.25.1.643-ref-sifre-n.25.1.664,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,42856,42966,6423,6434,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00664,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף ,ref-sifre-n
29196,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.26.1.407-ref-sifre-n.26.1.416,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,45337,45384,6786,6795,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00416,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן ,ref-sifre-n
29197,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.29.1.150-ref-sifre-n.29.1.165,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,48822,48907,7299,7310,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00165,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף ,ref-sifre-n
29198,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.30.1.833-ref-sifre-n.30.1.842,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,53469,53519,7814,7823,ref-sifre-n.00030.00001.00833,ref-sifre-n.00030.00001.00842,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
29199,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.31.3.323-ref-sifre-n.31.3.332,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,57211,57261,8173,8182,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00332,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
29200,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,ref-sifre-n
29201,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,98021,98075,14763,14772,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
29202,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.73.2.136-ref-sifre-n.73.2.145,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,98432,98486,14832,14841,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00145,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
29203,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.75.1.39-ref-sifre-n.75.1.48,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,99689,99742,15030,15039,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00048,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,ref-sifre-n
29204,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.113.1.59-ref-sifre-n.113.1.70,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,167764,167823,26423,26434,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00070,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף ,ref-sifre-n
29205,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.125,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,1928666,1928730,288237,288249,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00125,203554,203619,32207,32220,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף כאן ,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
29206,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.124.1.255-ref-sifre-n.124.1.268,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,212021,212093,33529,33542,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00268,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף ,ref-sifre-n
29207,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.125,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,1928666,1928730,288237,288249,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00125,223948,224024,35450,35465,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף כאן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,ref-sifre-n
29208,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.128.2.2-ref-sifre-n.128.2.15,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,224593,224663,35548,35561,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00015,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף ,ref-sifre-n
29209,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.142.2.71-ref-sifre-n.142.2.82,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,253140,253203,40378,40389,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00082,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן ,ref-sifre-n
29210,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,ref-sifre-n.142.2.212-ref-sifre-n.142.2.225,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,253851,253923,40492,40503,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00225,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף ,ref-sifre-n
29211,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.122,ref-sifre-n.157.8.90-ref-sifre-n.157.8.99,1928666,1928717,288237,288246,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00122,281101,281148,44911,44920,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00099,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן ,ref-sifre-n
29212,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.125,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,1928666,1928730,288237,288249,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00125,178868,178948,28285,28298,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף כאן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
29213,ref-y.2.12.1.2.2.114-ref-y.2.12.1.2.2.124,ref-sifre-n.22.1.193-ref-sifre-n.22.1.204,1928671,1928726,288238,288248,ref-y.00002.00012.00001.00002.00002.00114,ref-y.00002.00012.00001.00002.00002.00124,33512,33578,5127,5138,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00204,כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף ,ref-sifre-n
29214,ref-y.2.12.1.2.2.114-ref-y.2.12.1.2.2.124,ref-sifre-n.25.1.406-ref-sifre-n.25.1.417,1928671,1928726,288238,288248,ref-y.00002.00012.00001.00002.00002.00114,ref-y.00002.00012.00001.00002.00002.00124,41592,41650,6321,6332,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00417,כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף ,ref-sifre-n
29215,ref-y.2.12.1.2.2.114-ref-y.2.12.1.2.2.124,ref-sifre-n.110.1.111-ref-sifre-n.110.1.123,1928671,1928726,288238,288248,ref-y.00002.00012.00001.00002.00002.00114,ref-y.00002.00012.00001.00002.00002.00124,156758,156821,24648,24660,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00123,כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,ref-sifre-n
29216,ref-y.2.12.1.2.2.114-ref-y.2.12.1.2.2.122,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,1928671,1928717,288238,288246,ref-y.00002.00012.00001.00002.00002.00114,ref-y.00002.00012.00001.00002.00002.00122,264584,264626,42289,42297,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,ref-sifre-n
29217,ref-y.2.12.1.2.2.116-ref-y.2.12.1.2.2.124,ref-sifre-n.116.2.276-ref-sifre-n.116.2.284,1928680,1928726,288240,288248,ref-y.00002.00012.00001.00002.00002.00116,ref-y.00002.00012.00001.00002.00002.00124,183020,183065,28957,28965,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00284,ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף ,ref-sifre-n
29218,ref-y.2.12.1.2.2.116-ref-y.2.12.1.2.2.124,ref-sifre-n.116.2.297-ref-sifre-n.116.2.305,1928680,1928726,288240,288248,ref-y.00002.00012.00001.00002.00002.00116,ref-y.00002.00012.00001.00002.00002.00124,183124,183169,28975,28983,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00305,ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף ,ref-sifre-n
29219,ref-y.2.12.1.3.1.46-ref-y.2.12.1.3.1.65,ref-sifre-n.101.1.90-ref-sifre-n.101.1.99,1930711,1930803,288519,288535,ref-y.00002.00012.00001.00003.00001.00046,ref-y.00002.00012.00001.00003.00001.00065,138349,138395,21593,21602,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00099,"למעש' א""ר יוסי_בן_חנינה נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף ",מה מעשה האמור להלן של ספיר אף מעשה האמור כאן ,ref-sifre-n
29220,ref-y.2.12.1.3.1.46-ref-y.2.12.1.3.1.73,ref-sifre-n.128.1.90-ref-sifre-n.128.2.15,1930711,1930842,288519,288543,ref-y.00002.00012.00001.00003.00001.00046,ref-y.00002.00012.00001.00003.00001.00073,224560,224663,35545,35561,ref-sifre-n.00128.00001.00090,ref-sifre-n.00128.00002.00015,"למעש' א""ר יוסי_בן_חנינה נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר ",שעשה בה_כל_הכלים_ככלי_חרס ולקח נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף ,ref-sifre-n
29221,ref-y.2.12.1.3.1.51-ref-y.2.12.1.3.1.73,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,1930736,1930842,288522,288543,ref-y.00002.00012.00001.00003.00001.00051,ref-y.00002.00012.00001.00003.00001.00073,21732,21784,3276,3286,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,"נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר ",נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
29222,ref-y.2.12.1.3.1.51-ref-y.2.12.1.3.1.73,ref-sifre-n.12.1.11-ref-sifre-n.12.1.20,1930736,1930842,288522,288543,ref-y.00002.00012.00001.00003.00001.00051,ref-y.00002.00012.00001.00003.00001.00073,23299,23353,3543,3552,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00020,"נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר ",נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן ,ref-sifre-n
29223,ref-y.2.12.1.3.1.51-ref-y.2.12.1.3.1.73,ref-sifre-n.16.1.18-ref-sifre-n.16.1.27,1930736,1930842,288522,288543,ref-y.00002.00012.00001.00003.00001.00051,ref-y.00002.00012.00001.00003.00001.00073,27032,27085,4122,4131,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00027,"נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר ",נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן ,ref-sifre-n
29224,ref-y.2.12.1.3.1.51-ref-y.2.12.1.3.1.73,ref-sifre-n.25.1.643-ref-sifre-n.25.1.664,1930736,1930842,288522,288543,ref-y.00002.00012.00001.00003.00001.00051,ref-y.00002.00012.00001.00003.00001.00073,42856,42966,6423,6434,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00664,"נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר ",נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף ,ref-sifre-n
29225,ref-y.2.12.1.3.1.51-ref-y.2.12.1.3.1.73,ref-sifre-n.26.1.407-ref-sifre-n.26.1.416,1930736,1930842,288522,288543,ref-y.00002.00012.00001.00003.00001.00051,ref-y.00002.00012.00001.00003.00001.00073,45337,45384,6786,6795,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00416,"נאמ' כאן מסת ונאמ' להלן כי לא תוכל שאתו מה שאתו האמו' להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר ",נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן ,ref-sifre-n
