,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3727,ref-sifra.10.02-02.6.26-ref-sifra.10.02-02.6.31,ref-b.03.05.02.14b.13.9-ref-b.03.05.02.14b.13.16,433503,433527,66002,66007,ref-sifra.00010.02-02.00006.00026,ref-sifra.00010.02-02.00006.00031,3960026,3960061,546671,546676,ref-b.00003.00005.00002.0014b.00013.00009,ref-b.00003.00005.00002.0014b.00013.00016,לפני ה' יעמד חי לפני ה' מ,לפני ה' אל_פני_המזבח ותניא לפני ה' ,ref-b
3728,ref-sifra.10.02-02.6.26-ref-sifra.10.02-02.6.31,ref-b.05.01.03.32b.2.11-ref-b.05.01.03.32b.2.16,433503,433527,66002,66007,ref-sifra.00010.02-02.00006.00026,ref-sifra.00010.02-02.00006.00031,6905407,6905434,968343,968348,ref-b.00005.00001.00003.0032b.00002.00011,ref-b.00005.00001.00003.0032b.00002.00016,לפני ה' יעמד חי לפני ה' מ,לפני ה' ולא השוחט לפני ה' ,ref-b
3729,ref-sifra.10.02-02.6.26-ref-sifra.10.02-02.6.31,ref-b.05.02.03.25a.5.8-ref-b.05.02.03.25a.5.12,433503,433527,66002,66007,ref-sifra.00010.02-02.00006.00026,ref-sifra.00010.02-02.00006.00031,7211865,7211886,1012538,1012542,ref-b.00005.00002.00003.0025a.00005.00008,ref-b.00005.00002.00003.0025a.00005.00012,לפני ה' יעמד חי לפני ה' מ,לפני ה' עון דלפני ה' ,ref-b
3730,ref-sifra.10.02-02.6.65-ref-sifra.10.02-02.7.20,ref-b.02.05.04.40b.1.1-ref-b.02.05.04.40b.1.27,433694,433837,66028,66053,ref-sifra.00010.02-02.00006.00065,ref-sifra.00010.02-02.00007.00020,1798124,1798242,246348,246368,ref-b.00002.00005.00004.0040b.00001.00001,ref-b.00002.00005.00004.0040b.00001.00027,יעמד חי לפני ה' לכפר עליו הא כיצד עמידתו חי ומיתתו בצוק עד מתי הוא זקוק להיות חי עד מתן דמו של חבירו דברי_ר'_יהודה_ר'_שמעון_אומר עד עת וידויו ,יעמד חי לפני ה' לכפר עליו עד מתי יהיה זקוק לעמוד חי עד שעת מתן דמו של חבירו דברי_רבי_יהודה_רבי_שמעון_אומר עד שעת וידוי ,ref-b
3731,ref-sifra.10.02-02.6.65-ref-sifra.10.02-02.7.10,ref-b.02.05.06.65a.10.7-ref-b.02.05.06.65a.10.22,433694,433796,66028,66049,ref-sifra.00010.02-02.00006.00065,ref-sifra.00010.02-02.00007.00010,1868499,1868569,256048,256063,ref-b.00002.00005.00006.0065a.00010.00007,ref-b.00002.00005.00006.0065a.00010.00022,יעמד חי לפני ה' לכפר עליו הא כיצד עמידתו חי ומיתתו בצוק עד מתי הוא זקוק להיות חי עד מתן דמו של חבירו ,יעמד חי לפני ה' לכפר עד מתי יהא זקוק להיות חי עד שעת מתן דמים של חבירו ,ref-b
3732,ref-sifra.10.02-02.6.63-ref-sifra.10.02-02.6.72,ref-b.03.05.02.14b.13.30-ref-b.03.05.02.14b.13.35,433683,433727,66027,66035,ref-sifra.00010.02-02.00006.00063,ref-sifra.00010.02-02.00006.00072,3960126,3960152,546684,546688,ref-b.00003.00005.00002.0014b.00013.00030,ref-b.00003.00005.00002.0014b.00013.00035,תלמוד לומר יעמד חי לפני ה' לכפר עליו הא כיצד ,תלמוד לומר לפני ה' הא כיצד ,ref-b
3733,ref-sifra.10.02-02.6.63-ref-sifra.10.02-02.6.72,ref-b.05.01.06.63b.5.7-ref-b.05.01.06.63b.5.11,433683,433727,66027,66035,ref-sifra.00010.02-02.00006.00063,ref-sifra.00010.02-02.00006.00072,6988374,6988393,979797,979801,ref-b.00005.00001.00006.0063b.00005.00007,ref-b.00005.00001.00006.0063b.00005.00011,תלמוד לומר יעמד חי לפני ה' לכפר עליו הא כיצד ,"ת""ל לפני ה' הא כיצד ",ref-b
3734,ref-sifra.10.02-02.6.63-ref-sifra.10.02-02.6.72,ref-b.05.02.03.19b.10.7-ref-b.05.02.03.19b.10.11,433683,433727,66027,66035,ref-sifra.00010.02-02.00006.00063,ref-sifra.00010.02-02.00006.00072,7196300,7196319,1010230,1010234,ref-b.00005.00002.00003.0019b.00010.00007,ref-b.00005.00002.00003.0019b.00010.00011,תלמוד לומר יעמד חי לפני ה' לכפר עליו הא כיצד ,"ת""ל לפני ה' הא כיצד ",ref-b
3735,ref-sifra.10.02-02.6.65-ref-sifra.10.02-02.7.7,ref-b.02.05.07.71a.13.8-ref-b.02.05.07.71a.13.18,433694,433779,66028,66046,ref-sifra.00010.02-02.00006.00065,ref-sifra.00010.02-02.00007.00007,1887175,1887219,258620,258630,ref-b.00002.00005.00007.0071a.00013.00008,ref-b.00002.00005.00007.0071a.00013.00018,יעמד חי לפני ה' לכפר עליו הא כיצד עמידתו חי ומיתתו בצוק עד מתי הוא זקוק להיות חי עד ,יעמד חי עד מתי יהא זקוק לעמוד חי עד שעת כפרה ,ref-b
3736,ref-sifra.10.02-02.6.67-ref-sifra.10.02-02.6.73,ref-b.02.05.05.58b.7.16-ref-b.02.05.05.58b.7.20,433702,433734,66030,66036,ref-sifra.00010.02-02.00006.00067,ref-sifra.00010.02-02.00006.00073,1849996,1850016,253607,253611,ref-b.00002.00005.00005.0058b.00007.00016,ref-b.00002.00005.00005.0058b.00007.00020,לפני ה' לכפר עליו הא כיצד עמידתו ,לפני ה' הא כיצד עומד ,ref-b
3737,ref-sifra.10.02-02.7.18-ref-sifra.10.02-02.7.26,ref-b.04.02.01.4a.7.10-ref-b.04.02.01.4a.8.13,433825,433870,66051,66059,ref-sifra.00010.02-02.00007.00018,ref-sifra.00010.02-02.00007.00026,5098576,5098661,705577,705588,ref-b.00004.00002.00001.0004a.00007.00010,ref-b.00004.00002.00001.0004a.00008.00013,עד עת וידויו לכפר עד שיכפר שנאמר וכלה מכפר ,בעדים שכן הוחזק כפרן ובעדים מי הוחזק כפרן והאמר רב_אידי_בר_אבין_אמר_רב חסדא הכופר ,ref-b
3738,ref-sifra.10.02-02.7.21-ref-sifra.10.02-02.7.33,ref-b.02.05.05.61a.6.10-ref-b.02.05.05.61a.7.2,433838,433905,66054,66065,ref-sifra.00010.02-02.00007.00021,ref-sifra.00010.02-02.00007.00033,1856856,1856927,254470,254482,ref-b.00002.00005.00005.0061a.00006.00010,ref-b.00002.00005.00005.0061a.00007.00002,לכפר עד שיכפר שנאמר וכלה מכפר את הקדש ואת אהל מועד ואת המזבח ,אהל מועד זה היכל מזבח כמשמעו מלמד שכולן כפרה כפרה בפני עצמן מכאן אמרו ,ref-b
3739,ref-sifra.10.02-02.7.21-ref-sifra.10.02-02.7.30,ref-b.05.01.08.83a.3.2-ref-b.05.01.08.83a.3.13,433838,433888,66054,66062,ref-sifra.00010.02-02.00007.00021,ref-sifra.00010.02-02.00007.00030,7027064,7027127,985443,985449,ref-b.00005.00001.00008.0083a.00003.00002,ref-b.00005.00001.00008.0083a.00003.00013,לכפר עד שיכפר שנאמר וכלה מכפר את הקדש ואת אהל ,לכפר תניא_רבי_אליעזר_אומר_נאמר_כאן לכפר בקודש ונאמר להלן וכל ,ref-b
3740,ref-sifra.10.02-02.7.21-ref-sifra.10.02-02.7.30,ref-b.05.01.08.83a.3.20-ref-b.05.01.08.83a.5.7,433838,433888,66054,66062,ref-sifra.00010.02-02.00007.00021,ref-sifra.00010.02-02.00007.00030,7027158,7027241,985455,985467,ref-b.00005.00001.00008.0083a.00003.00020,ref-b.00005.00001.00008.0083a.00005.00007,לכפר עד שיכפר שנאמר וכלה מכפר את הקדש ואת אהל ,לכפר בקדש מה להלן בשלא כיפר אף כאן בשלא כיפר רבי_שמעון_אומר_נאמר_כאן לכפר ונאמר ,ref-b
3741,ref-sifra.10.02-02.8.1-ref-sifra.10.02-02.8.12,ref-b.02.05.06.67b.6.7-ref-b.02.05.06.67b.6.21,434021,434099,66083,66094,ref-sifra.00010.02-02.00008.00001,ref-sifra.00010.02-02.00008.00012,1874675,1874763,256934,256946,ref-b.00002.00005.00006.0067b.00006.00007,ref-b.00002.00005.00006.0067b.00006.00021,לעזאזל למקום הקשה בהרים יכול ביישוב תלמור לומר המדברה ומנין שיהיה בצוק ,יכול בישוב תלמוד לומר במדבר ומנין שבצוק תלמוד לומר גזירה תניא אידך עזאזל קשה שבהרים ,ref-b
3742,ref-sifra.10.02-02.9.23-ref-sifra.10.02-02.9.31,ref-b.02.05.03.36b.7.4-ref-b.02.05.03.36b.7.10,434232,434283,66113,66121,ref-sifra.00010.02-02.00009.00023,ref-sifra.00010.02-02.00009.00031,1782489,1782533,244036,244042,ref-b.00002.00005.00003.0036b.00007.00004,ref-b.00002.00005.00003.0036b.00007.00010,מתודה אנא השם חטאתי עויתי ופשעתי לפניך אני וביתי ,מתודה חטאתי ועויתי ופשעתי לפניך אני וביתי ,ref-b
3743,ref-sifra.10.02-03.2.5-ref-sifra.10.02-03.2.28,ref-b.02.05.04.44b.9.1-ref-b.02.05.04.44b.11.5,434537,434652,66165,66186,ref-sifra.00010.02-03.00002.00005,ref-sifra.00010.02-03.00002.00028,1810042,1810202,247961,247979,ref-b.00002.00005.00004.0044b.00009.00001,ref-b.00002.00005.00004.0044b.00011.00005,בכל יום היה חותה בשל כסף ומערה לתוך של זהב והיום חותה בשל זהב ובה היה מכניס בכל יום היה חותה בשל ארבעת קבים ,בכל יום היה חותה בשל כסף וכו'_מאי_טעמא התורה_חסה_על_ממונן_של_ישראל והיום חותה בשל זהב ובה היה מכניס מאי_טעמא_משום_חולשא_דכהן_גדול בכל יום בשל ארבעת קבין ,ref-b
3744,ref-sifra.10.02-03.2.5-ref-sifra.10.02-03.3.9,ref-b.02.05.04.44b.13.23-ref-b.02.05.04.44b.14.20,434537,434755,66165,66204,ref-sifra.00010.02-03.00002.00005,ref-sifra.00010.02-03.00003.00009,1810440,1810559,248006,248021,ref-b.00002.00005.00004.0044b.00013.00023,ref-b.00002.00005.00004.0044b.00014.00020,בכל יום היה חותה בשל כסף ומערה לתוך של זהב והיום חותה בשל זהב ובה היה מכניס בכל יום היה חותה בשל ארבעת קבים ומערה בתוך שלשת קבים היום חותה בשל שלשת קבים ובה היה מכניס ר'_יוסי_אומר בכל יום היה חותה בשל סאה ,בשל קביים היה מכניס רב_אשי_אמר_אפילו_תימא_רבי_יוסי והכי קאמר בכל יום היה חותה בשל סאה מדברית ומערה לתוך שלשת קבין ,ref-b
3745,ref-sifra.10.02-03.4.1-ref-sifra.10.02-03.4.17,ref-b.02.04.07.75b.3.10-ref-b.02.04.07.75b.3.27,434821,434898,66218,66233,ref-sifra.00010.02-03.00004.00001,ref-sifra.00010.02-03.00004.00017,1522223,1522311,207537,207550,ref-b.00002.00004.00007.0075b.00003.00010,ref-b.00002.00004.00007.0075b.00003.00027,גחלי יכול עמומות תלמוד לומר אש אי אש יכול שלהבת תל ל גחלי הא כיצד מן הלוחשות ,גחלי יכול עוממות תלמוד לומר אש אי אש יכול שלהבת תלמוד לומר גחלי הא_כיצד_מביא מן הלוחשות ,ref-b
3746,ref-sifra.10.02-03.4.1-ref-sifra.10.02-03.4.13,ref-b.02.04.07.75b.4.6-ref-b.02.04.07.75b.4.21,434821,434879,66218,66229,ref-sifra.00010.02-03.00004.00001,ref-sifra.00010.02-03.00004.00013,1522360,1522440,207558,207572,ref-b.00002.00004.00007.0075b.00004.00006,ref-b.00002.00004.00007.0075b.00004.00021,גחלי יכול עמומות תלמוד לומר אש אי אש יכול שלהבת תל ל גחלי ה,גחלי יכול עוממות אלמא לוחשות אש נינהו אימא סיפא אי אש יכול שלהבת תלמוד לומר גחלי ,ref-b
3747,ref-sifra.10.02-03.4.1-ref-sifra.10.02-03.4.17,ref-b.02.04.07.75b.5.6-ref-b.02.04.07.75b.5.26,434821,434898,66218,66233,ref-sifra.00010.02-03.00004.00001,ref-sifra.00010.02-03.00004.00017,1522495,1522598,207581,207597,ref-b.00002.00004.00007.0075b.00005.00006,ref-b.00002.00004.00007.0075b.00005.00026,גחלי יכול עמומות תלמוד לומר אש אי אש יכול שלהבת תל ל גחלי הא כיצד מן הלוחשות ,גחלי יכול בין עוממות בין לוחשות תלמוד לומר אש אי אש יכול שלהבת תלמוד לומר גחלי הא_כיצד_מביא מן הלוחשות ,ref-b
3748,ref-sifra.10.02-03.4.1-ref-sifra.10.02-03.4.17,ref-b.02.04.07.75b.6.5-ref-b.02.04.07.75b.6.29,434821,434898,66218,66233,ref-sifra.00010.02-03.00004.00001,ref-sifra.00010.02-03.00004.00017,1522656,1522779,207607,207627,ref-b.00002.00004.00007.0075b.00006.00005,ref-b.00002.00004.00007.0075b.00006.00029,גחלי יכול עמומות תלמוד לומר אש אי אש יכול שלהבת תל ל גחלי הא כיצד מן הלוחשות ,גחלי יכול עוממות ולא לוחשות תלמוד לומר אש אי אש יכול רצה שלהבת יביא רצה גחלת יביא תלמוד לומר גחלי הא_כיצד_מביא מן הלוחשות ,ref-b
3749,ref-sifra.10.02-03.4.1-ref-sifra.10.02-03.4.9,ref-b.02.04.07.75b.8.6-ref-b.02.04.07.75b.8.16,434821,434862,66218,66225,ref-sifra.00010.02-03.00004.00001,ref-sifra.00010.02-03.00004.00009,1523014,1523067,207659,207668,ref-b.00002.00004.00007.0075b.00008.00006,ref-b.00002.00004.00007.0075b.00008.00016,גחלי יכול עמומות תלמוד לומר אש אי אש יכול ,גחלי יכול עוממות ולא לוחשות תלמוד לומר אש אי אש יכול ,ref-b
3750,ref-sifra.10.02-03.6.4-ref-sifra.10.02-03.7.8,ref-b.05.01.06.58b.1.4-ref-b.05.01.06.58b.2.9,435130,435234,66268,66286,ref-sifra.00010.02-03.00006.00004,ref-sifra.00010.02-03.00007.00008,6975391,6975512,977906,977926,ref-b.00005.00001.00006.0058b.00001.00004,ref-b.00005.00001.00006.0058b.00002.00009,זה סימן כל הניטל בחוץ להנתן בפנים ניטל מן הסמוך לפנים וכל היוצא מבפנים להינתן בחוץ ניתן על הסמוך ,זה סימן כל הניטל בפנים לינתן בחוץ אינו נותן אלא בסמוך שאין לפנים וכל הניטל בחוץ לינתן לפנים אינו ניטל אלא בסמוך ,ref-b
3751,ref-sifra.10.02-03.8.1-ref-sifra.10.02-03.8.14,ref-b.02.05.05.47a.15.11-ref-b.02.05.05.47a.16.5,435242,435315,66288,66301,ref-sifra.00010.02-03.00008.00001,ref-sifra.00010.02-03.00008.00014,1818181,1818260,249069,249082,ref-b.00002.00005.00005.0047a.00015.00011,ref-b.00002.00005.00005.0047a.00016.00005,ומלא חפניו קטורת סמים דקה הגדול לפי גדלו והקטן לפי קטנו וכך היתה מדתה ,מלא חפניו קטורת סמים דקה לא_או_דילמא יליף מלא מלא מקומצו תא שמע וכך היתה מדתה ,ref-b
3752,ref-sifra.10.02-03.8.6-ref-sifra.10.02-03.8.14,ref-b.02.05.05.47a.3.7-ref-b.02.05.05.47a.3.15,435269,435315,66293,66301,ref-sifra.00010.02-03.00008.00006,ref-sifra.00010.02-03.00008.00014,1816606,1816652,248841,248849,ref-b.00002.00005.00005.0047a.00003.00007,ref-b.00002.00005.00005.0047a.00003.00015,הגדול לפי גדלו והקטן לפי קטנו וכך היתה מדתה ,הגדול לפי גדלו והקטן לפי קטנו וכך היתה מדתה ,ref-b
3753,ref-sifra.10.02-03.8.6-ref-sifra.10.02-03.8.11,ref-b.04.01.08.86a.11.22-ref-b.04.01.08.86a.11.27,435269,435300,66293,66298,ref-sifra.00010.02-03.00008.00006,ref-sifra.00010.02-03.00008.00011,4962651,4962683,686081,686086,ref-b.00004.00001.00008.0086a.00011.00022,ref-b.00004.00001.00008.0086a.00011.00027,הגדול לפי גדלו והקטן לפי קטנו ,הגדול לפי גודלו והקטן לפי קטנו ,ref-b
3754,ref-sifra.10.02-03.8.23-ref-sifra.10.02-03.8.41,ref-b.05.07.01.6b.5.21-ref-b.05.07.01.6b.5.37,435364,435453,66310,66321,ref-sifra.00010.02-03.00008.00023,ref-sifra.00010.02-03.00008.00041,8365933,8366013,1177039,1177053,ref-b.00005.00007.00001.0006b.00005.00021,ref-b.00005.00007.00001.0006b.00005.00037,דקה מה_תלמוד_לומר והלא_כבר_נאמר ושחקת ממנה הדק ואם_כן_למה_נאמר דקה שתהא דקה מן הדקה ,"מן הדקה כדתניא דקה מה ת""ל והלא_כבר_נאמר ושחקת ממנו הדק מה ת""ל דקה כדי שתהא ",ref-b
3755,ref-sifra.10.02-03.8.23-ref-sifra.10.02-03.8.40,ref-b.02.05.04.45a.3.13-ref-b.02.05.04.45a.3.29,435364,435447,66310,66320,ref-sifra.00010.02-03.00008.00023,ref-sifra.00010.02-03.00008.00040,1811280,1811360,248136,248146,ref-b.00002.00005.00004.0045a.00003.00013,ref-b.00002.00005.00004.0045a.00003.00029,דקה מה_תלמוד_לומר והלא_כבר_נאמר ושחקת ממנה הדק ואם_כן_למה_נאמר דקה שתהא דקה מן ,מן הדקה תנו רבנן דקה מה_תלמוד_לומר_והלא_כבר_נאמר ושחקת ממנה הדק אלא להביא דקה ,ref-b
3756,ref-sifra.10.02-03.10.183-ref-sifra.10.02-03.10.229,ref-b.02.05.05.53a.5.1-ref-b.02.05.05.53a.5.29,436477,436697,66439,66479,ref-sifra.00010.02-03.00010.00183,ref-sifra.00010.02-03.00010.00229,1832363,1832506,251087,251110,ref-b.00002.00005.00005.0053a.00005.00001,ref-b.00002.00005.00005.0053a.00005.00029,מלמד שהיה נותן בה מעלה עשן ומנין שהוא נותן בה מעלה עשן תל ל וכסה ענן הקטרת את הכפורת אשר על העדות ולא ימות ענן הקטרת את הכפורת אשר על העדות ולא ימות הא אם לא נתן בה מעלה עשן או שחסר אחת מכל סממניה חייב מיתה ,מלמד שנותן בה מעלה עשן ומניין שנותן בה מעלה עשן שנאמר וכסה ענן הקטורת את הכפורת הא לא נתן בה מעלה עשן או שחיסר אחת מכל סמניה חייב מיתה ,ref-b
3757,ref-sifra.10.02-03.10.219-ref-sifra.10.02-03.10.229,ref-b.05.07.01.6a.16.2-ref-b.05.07.01.6a.16.11,436647,436697,66470,66479,ref-sifra.00010.02-03.00010.00219,ref-sifra.00010.02-03.00010.00229,8364177,8364223,1176769,1176778,ref-b.00005.00007.00001.0006a.00016.00002,ref-b.00005.00007.00001.0006a.00016.00011,נתן בה מעלה עשן או שחסר אחת מכל סממניה חייב מיתה ,נתן בה דבש פסלה חיסר אחת מכל סממניה חייב מיתה ,ref-b
3758,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.32,ref-b.03.01.02.24a.6.16-ref-b.03.01.02.24a.6.37,436783,436881,66495,66511,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00032,2915347,2915449,402167,402184,ref-b.00003.00001.00002.0024a.00006.00016,ref-b.00003.00001.00002.0024a.00006.00037,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,נאמר כאן יקום_על_שם_אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-b
3759,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.31,ref-b.03.01.12.104a.12.17-ref-b.03.01.12.104a.13.1,436783,436877,66495,66510,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00031,3189613,3189670,439682,439694,ref-b.00003.00001.00012.0104a.00012.00017,ref-b.00003.00001.00012.0104a.00013.00001,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור ,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ימין אמר ,ref-b
3760,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.25,ref-b.03.05.01.3b.22.12-ref-b.03.05.01.3b.22.35,436783,436836,66495,66504,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00025,3908503,3908604,538901,538914,ref-b.00003.00005.00001.0003b.00022.00012,ref-b.00003.00005.00001.0003b.00022.00035,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן ,נאמר כאן כי_מצא_בה_ערות_דבר ונאמר להלן על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה דבר האמור להלן ,ref-b
3761,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.32,ref-b.03.07.01.15a.1.16-ref-b.03.07.01.15a.1.27,436783,436881,66495,66511,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00032,4429454,4429507,611130,611141,ref-b.00003.00007.00001.0015a.00001.00016,ref-b.00003.00007.00001.0015a.00001.00027,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,נאמר כאן אזן ונאמר להלן אזן מה להלן ימין אף כאן ימין ,ref-b
3762,ref-sifra.10.02-03.14.16-ref-sifra.10.03-00.1.10,ref-b.02.05.01.19a.4.49-ref-b.02.05.01.19a.5.5,437138,437200,66556,66566,ref-sifra.00010.02-03.00014.00016,ref-sifra.00010.03-00.00001.00010,1730167,1730210,236561,236568,ref-b.00002.00005.00001.0019a.00004.00049,ref-b.00002.00005.00001.0019a.00005.00005,אחת ושבע ושחט את שעיר החטאת אשר לעם שלא יהיו אחיו הכהנים ,עם אחיו הכהנים אחת בדרום דתנן שבעה שערים ,ref-b
3763,ref-sifra.10.03-00.1.36-ref-sifra.10.03-00.1.42,ref-b.04.10.01.6a.14.12-ref-b.04.10.01.6a.14.18,437328,437360,66589,66595,ref-sifra.00010.03-00.00001.00036,ref-sifra.00010.03-00.00001.00042,6773398,6773430,949274,949280,ref-b.00004.00010.00001.0006a.00014.00012,ref-b.00004.00010.00001.0006a.00014.00018,על הכהנים ועל כל עם הקהל יכפר ,על הכהנים ועל כל עם הקהל יכפר ,ref-b
3764,ref-sifra.10.03-00.2.18-ref-sifra.10.03-00.2.41,ref-b.05.07.02.9a.2.15-ref-b.05.07.02.9a.2.27,437697,437810,66647,66664,ref-sifra.00010.03-00.00002.00018,ref-sifra.00010.03-00.00002.00041,8378620,8378674,1179085,1179097,ref-b.00005.00007.00002.0009a.00002.00015,ref-b.00005.00007.00002.0009a.00002.00027,שהוא נכנס בו_לפני_ולפנים מנין לדם הפר שהוא נכנס בו_לפני_ולפנים תלמוד לומר ועשה את דמו כאשר עשה לדם הפר מה דם ,"ת""ל כאשר תעשו כן יעשה מה אתם מיני דמים אף הם מיני דמים ",ref-b
3765,ref-sifra.10.03-00.2.31-ref-sifra.10.03-00.2.39,ref-b.02.05.05.55a.9.9-ref-b.02.05.05.55a.9.17,437763,437804,66656,66662,ref-sifra.00010.03-00.00002.00031,ref-sifra.00010.03-00.00002.00039,1841900,1841942,252480,252486,ref-b.00002.00005.00005.0055a.00009.00009,ref-b.00002.00005.00005.0055a.00009.00017,תלמוד לומר ועשה את דמו כאשר עשה לדם הפר ,תלמוד לומר ועשה את דמו כאשר עשה לדם הפר ,ref-b
3766,ref-sifra.10.03-00.2.35-ref-sifra.10.03-00.3.1,ref-b.02.05.05.56b.12.16-ref-b.02.05.05.56b.14.1,437783,437873,66658,66673,ref-sifra.00010.03-00.00002.00035,ref-sifra.00010.03-00.00003.00001,1845135,1845220,252923,252935,ref-b.00002.00005.00005.0056b.00012.00016,ref-b.00002.00005.00005.0056b.00014.00001,דמו כאשר עשה לדם הפר מה דם השעיר נכנס בו_לפני_ולפנים אף דם הפר נכנס בו_לפני_ולפנים והזה ,דם השעיר אמר_ליה_חדא כרבנן וחדא כרבי_יהודה_אימא הניח דם השעיר ונטל דם הפר והזה ,ref-b
3767,ref-sifra.10.03-00.2.35-ref-sifra.10.03-00.3.1,ref-b.02.05.05.61a.2.16-ref-b.02.05.05.61a.2.23,437783,437873,66658,66673,ref-sifra.00010.03-00.00002.00035,ref-sifra.00010.03-00.00003.00001,1856185,1856228,254375,254382,ref-b.00002.00005.00005.0061a.00002.00016,ref-b.00002.00005.00005.0061a.00002.00023,דמו כאשר עשה לדם הפר מה דם השעיר נכנס בו_לפני_ולפנים אף דם הפר נכנס בו_לפני_ולפנים והזה ,דם השעיר לדם הפר יחזור ויזה מדם השעיר ,ref-b
3768,ref-sifra.10.03-00.3.1-ref-sifra.10.03-00.3.14,ref-b.02.05.05.55a.6.3-ref-b.02.05.05.55a.6.10,437868,437944,66673,66685,ref-sifra.00010.03-00.00003.00001,ref-sifra.00010.03-00.00003.00014,1841519,1841564,252416,252423,ref-b.00002.00005.00005.0055a.00006.00003,ref-b.00002.00005.00005.0055a.00006.00010,והזה אותו על הכפורת מלמד שהיה נותן אחת למעלה ולפני הכפורת איני יודע כמה ,והזה אתו על הכפורת ולפני הכפורת למדנו כמה ,ref-b
3769,ref-sifra.10.03-00.3.7-ref-sifra.10.03-00.4.9,ref-b.05.01.05.52b.4.3-ref-b.05.01.05.52b.4.23,437901,438123,66679,66716,ref-sifra.00010.03-00.00003.00007,ref-sifra.00010.03-00.00004.00009,6958226,6958342,975396,975416,ref-b.00005.00001.00005.0052b.00004.00003,ref-b.00005.00001.00005.0052b.00004.00023,נותן אחת למעלה ולפני הכפורת איני יודע כמה הם הריני_דן_נאמר מתן דמים בפר למטה ונאמר מתן דמים בשעיר למטה מה מתן דמים האמורים בפר למטה שבע אף מתן דמים האמורים בשעיר למטה שבע או_כלך_לדרך_זו נאמרו בו דמים למעלה ונאמרו ,נאמרו דמים למעלה ונאמרו דמים למטן מה דמים האמורים למטן שנתנן למעלן לא כיפר אף דמים האמורים למעלן אם נתן למטה ,ref-b
3770,ref-sifra.10.03-00.3.9-ref-sifra.10.03-00.3.26,ref-b.02.05.05.55a.10.7-ref-b.02.05.05.55a.10.17,437910,438003,66681,66695,ref-sifra.00010.03-00.00003.00009,ref-sifra.00010.03-00.00003.00026,1842088,1842147,252511,252520,ref-b.00002.00005.00005.0055a.00010.00007,ref-b.00002.00005.00005.0055a.00010.00017,למעלה ולפני הכפורת איני יודע כמה הם הריני_דן_נאמר מתן דמים בפר למטה ונאמר מתן דמים בשעיר ,למעלה בפר איני יודע כמה והריני דן נאמרו דמים למעלה בשעיר ,ref-b
3771,ref-sifra.10.03-00.3.19-ref-sifra.10.03-00.3.26,ref-b.02.05.05.61a.2.6-ref-b.02.05.05.61a.2.17,437962,438003,66688,66695,ref-sifra.00010.03-00.00003.00019,ref-sifra.00010.03-00.00003.00026,1856145,1856194,254368,254376,ref-b.00002.00005.00005.0061a.00002.00006,ref-b.00002.00005.00005.0061a.00002.00017,מתן דמים בפר למטה ונאמר מתן דמים בשעיר ,מתן דמו של פר לא_עשה_ולא_כלום תנן הקדים דם השעיר ,ref-b
3772,ref-sifra.10.03-00.3.19-ref-sifra.10.03-00.4.9,ref-b.05.01.04.38a.5.5-ref-b.05.01.04.38a.5.22,437962,438123,66688,66716,ref-sifra.00010.03-00.00003.00019,ref-sifra.00010.03-00.00004.00009,6920757,6920856,970460,970474,ref-b.00005.00001.00004.0038a.00005.00005,ref-b.00005.00001.00004.0038a.00005.00022,מתן דמים בפר למטה ונאמר מתן דמים בשעיר למטה מה מתן דמים האמורים בפר למטה שבע אף מתן דמים האמורים בשעיר למטה שבע או_כלך_לדרך_זו נאמרו בו דמים למעלה ונאמרו ,נאמרו דמים למטה ונאמרו דמים למעלה מה מתן דמים האמורים למטה שנתנן_במתנה_אחת_כיפר אף דמים האמורים ,ref-b
