,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4988,ref-sifre-n.80.1.57-ref-sifre-n.80.1.61,ref-sifra.11.03-08.2.9-ref-sifra.11.03-08.2.16,108863,108894,16547,16551,ref-sifre-n.00080.00001.00057,ref-sifre-n.00080.00001.00061,506119,506166,77225,77231,ref-sifra.00011.03-08.00002.00009,ref-sifra.00011.03-08.00002.00016,ועבדים להיכנס תחת כנפי השכינה ,עובד עבודת כוכבים והיום נכנסת תחת כנפי השכינה ,ref-sifra
4989,ref-sifre-n.82.1.132-ref-sifre-n.82.1.142,ref-sifra.3.03-05.5.10-ref-sifra.3.03-05.5.21,110796,110860,16891,16901,ref-sifre-n.00082.00001.00132,ref-sifre-n.00082.00001.00142,101819,101870,14717,14725,ref-sifra.00003.03-05.00005.00010,ref-sifra.00003.03-05.00005.00021,שהיה מקדים חיילותיו מתקן להם מקום שישרו כך היתה השכינה מקדמת ,שיהיה מקום מתוקן להם לכך    שיהיה שם דשן שיקדום ,ref-sifra
4990,ref-sifre-n.83.1.31-ref-sifre-n.83.1.38,ref-sifra.12.13-00.9.22-ref-sifra.12.13-00.9.28,111549,111581,17021,17028,ref-sifre-n.00083.00001.00031,ref-sifre-n.00083.00001.00038,603568,603597,91712,91718,ref-sifra.00012.13-00.00009.00022,ref-sifra.00012.13-00.00009.00028,כי ענן ה' על המשכן ז' עננים היו ,כי ענן ה' על המשכן ואש תהיה ,ref-sifra
4991,ref-sifre-n.83.2.2-ref-sifre-n.83.3.2,ref-sifra.5.1.4.76-ref-sifra.5.1.4.82,111847,111920,17070,17082,ref-sifre-n.00083.00002.00002,ref-sifre-n.00083.00003.00002,237811,237844,34797,34803,ref-sifra.00005.00001.00004.00076,ref-sifra.00005.00001.00004.00082,ה' עליהם יומם על חחיגרים ועל הסומים ועל הזבים ועל המצורעים וענן ה' ,ה' נראה עליכם היום ה' נראה עליכם ,ref-sifra
4992,ref-sifre-n.84.4.152-ref-sifre-n.84.4.158,ref-sifra.5.1.4.17-ref-sifra.5.1.4.23,114836,114873,17554,17559,ref-sifre-n.00084.00004.00152,ref-sifre-n.00084.00004.00158,237512,237549,34743,34748,ref-sifra.00005.00001.00004.00017,ref-sifra.00005.00001.00004.00023,וימירו את כבודם בתבנית שור אוכל עשב ,וימירו את כבודם בתבנית שור אוכל עשב ,ref-sifra
4993,ref-sifre-n.84.5.70-ref-sifre-n.84.5.77,ref-sifra.5.1.15.97-ref-sifra.5.1.15.104,116926,116967,17891,17898,ref-sifre-n.00084.00005.00070,ref-sifre-n.00084.00005.00077,241661,241701,35457,35464,ref-sifra.00005.00001.00015.00097,ref-sifra.00005.00001.00015.00104,ה' אלהי אבותיכם יוסיף עליהם ככה אלף פעמים ,ה' אלקי אבותיכם יוסף עליכם ככם אלף פעמים ,ref-sifra
4994,ref-sifre-n.86.1.231-ref-sifre-n.86.1.244,ref-sifra.11.03-07.12.11-ref-sifra.11.03-07.12.26,120132,120203,18437,18450,ref-sifre-n.00086.00001.00231,ref-sifre-n.00086.00001.00244,505119,505196,77079,77091,ref-sifra.00011.03-07.00012.00011,ref-sifra.00011.03-07.00012.00026,הזקנים נאמר במדבר יא אספה לי שבעים איש מזקני ישראל אם כך היו הזקנים ,זקן אלא חכם שנאמר אספה לי שבעים איש מזקני ישראל ר'_יוסי_הגלילי_אומר אין זקן ,ref-sifra
4995,ref-sifre-n.86.1.259-ref-sifre-n.86.1.274,ref-sifra.13.03-04.2.12-ref-sifra.13.03-04.2.36,120275,120352,18463,18478,ref-sifre-n.00086.00001.00259,ref-sifre-n.00086.00001.00274,625259,625371,94985,95007,ref-sifra.00013.03-04.00002.00012,ref-sifra.00013.03-04.00002.00036,מה היו בני הדיינים עושים היו אוחזים נשים מן השוק ומענים אותם אם כך היו בני ,מה היו ואם היה בן גרים לא יאמר לו זכור מה היו מעשה אבותיך היו חליים באים עליו יסורין באים עליו היה קובר את בניו ,ref-sifra
4996,ref-sifre-n.89.1.71-ref-sifre-n.89.1.78,ref-sifra.12.13-00.9.12-ref-sifra.12.13-00.9.19,124431,124471,19199,19206,ref-sifre-n.00089.00001.00071,ref-sifre-n.00089.00001.00078,603515,603555,91702,91709,ref-sifra.00012.13-00.00009.00012,ref-sifra.00012.13-00.00009.00019,כל ארבעים שנה שהיו ישראל במדבר לא צרכה ,כל ארבעים שנה שעשו ישראל במדבר לא צרכו ,ref-sifra
4997,ref-sifre-n.90.1.1-ref-sifre-n.90.1.6,ref-sifra.10.08-13.3.32-ref-sifra.10.08-13.3.37,126937,126971,19635,19639,ref-sifre-n.00090.00001.00001,ref-sifre-n.00090.00001.00006,475364,475398,72402,72406,ref-sifra.00010.08-13.00003.00032,ref-sifra.00010.08-13.00003.00037,וישמע משה את העם בוכה למשפחותיו ,וישמע משה את העם בוכה למשפחותיו ,ref-sifra
4998,ref-sifre-n.90.1.27-ref-sifre-n.90.1.34,ref-sifra.3.01-00.14.10-ref-sifra.3.01-00.14.18,127075,127120,19659,19666,ref-sifre-n.00090.00001.00027,ref-sifre-n.00090.00001.00034,85676,85728,12530,12537,ref-sifra.00003.01-00.00014.00010,ref-sifra.00003.01-00.00014.00018,אחותו ואחות אביו ואחות אמו ובשעה שאמר להם ,"אחותו ואחות אביו ואחות אמו לא גרסינן מלבי""םשאין לה ",ref-sifra
4999,ref-sifre-n.92.1.153-ref-sifre-n.92.1.172,ref-sifra.11.03-07.12.12-ref-sifra.11.03-07.12.26,128969,129072,19976,19994,ref-sifre-n.00092.00001.00153,ref-sifre-n.00092.00001.00172,505123,505196,77080,77091,ref-sifra.00011.03-07.00012.00012,ref-sifra.00011.03-07.00012.00026,לך ואספת את זקני ישראל ואל משה אמר עלה אל ה' אתה ואהרן נדב ואביהו ושבעים מזקני ישראל ואל הזקנים ,אלא חכם שנאמר אספה לי שבעים איש מזקני ישראל ר'_יוסי_הגלילי_אומר אין זקן ,ref-sifra
5000,ref-sifre-n.92.1.184-ref-sifre-n.92.1.189,ref-sifra.5.1.2.28-ref-sifra.5.1.2.35,129128,129164,20006,20011,ref-sifre-n.00092.00001.00184,ref-sifre-n.00092.00001.00189,236677,236721,34592,34598,ref-sifra.00005.00001.00002.00028,ref-sifra.00005.00001.00002.00035,קרא משה לאהרן ולבניו ולזקני ישראל ,קרא משה לאהרן ולבניו ואחר כך לזקני ישראל ,ref-sifra
5001,ref-sifre-n.94.1.3-ref-sifre-n.94.1.23,ref-sifra.11.04-10.2.18-ref-sifra.11.04-10.2.32,130700,130818,20269,20289,ref-sifre-n.00094.00001.00003,ref-sifre-n.00094.00001.00023,512449,512536,78192,78204,ref-sifra.00011.04-10.00002.00018,ref-sifra.00011.04-10.00002.00032,תאמר התקדשו למחר אין התקדשו אלא התקינו עצמכם לפורענות כשהוא אומר ירמיה יב הקדישם ליום הריגה ואומר יואל ב קדשו צום ,קדושת כל המצוות כשהוא אומר קדושים תהיו הרי כל המצות אמורות ומה_תלמוד_לומר והתקדשתם ,ref-sifra
5002,ref-sifre-n.99.1.1-ref-sifre-n.99.1.12,ref-sifra.5.01-02.7.1-ref-sifra.5.01-02.7.10,135284,135353,21065,21074,ref-sifre-n.00099.00001.00001,ref-sifre-n.00099.00001.00012,259159,259213,38241,38250,ref-sifra.00005.01-02.00007.00001,ref-sifra.00005.01-02.00007.00010,ותדבר מרים ואהרן במשה אין דבר בכל_מקום_אלא לשון קשה וכן_הוא_אומר ,וידבר אהרן אל משה אין דבור' אלא לשון עז וכן_הוא_אומר ,ref-sifra
5003,ref-sifre-n.99.1.23-ref-sifre-n.99.1.35,ref-sifra.5.01-02.7.5-ref-sifra.5.01-02.8.1,135396,135462,21083,21093,ref-sifre-n.00099.00001.00023,ref-sifre-n.00099.00001.00035,259178,259243,38245,38255,ref-sifra.00005.01-02.00007.00005,ref-sifra.00005.01-02.00008.00001,במדבר כא וידבר העם באלהים ובמשה הא אין דבר בכל_מקום_אלא לשון ,אין דבור' אלא לשון עז וכן_הוא_אומר וידבר העם באלהים ובמשה הן ,ref-sifra
5004,ref-sifre-n.99.1.144-ref-sifre-n.99.1.160,ref-sifra.10.01-00.4.29-ref-sifra.10.01-00.5.8,136032,136128,21189,21202,ref-sifre-n.00099.00001.00144,ref-sifre-n.00099.00001.00160,425907,425984,64740,64754,ref-sifra.00010.01-00.00004.00029,ref-sifra.00010.01-00.00005.00008,"מרים ואמרה לאחיה ושניהם דברו בו והרי_דברים_ק""ו_ומה מרים שלא נתכוונה לדבר באחיה לגנאי אלא ",דבר אל אהרן אחיך ואל יבא בכל עת משום ר' ישמעאל אמרו הואיל ונאמרו שני דברות ,ref-sifra
5005,ref-sifre-n.101.1.87-ref-sifre-n.101.1.94,ref-sifra.10.08-13.7.10-ref-sifra.10.08-13.7.21,138333,138371,21590,21597,ref-sifre-n.00101.00001.00087,ref-sifre-n.00101.00001.00094,476487,476554,72575,72586,ref-sifra.00010.08-13.00007.00010,ref-sifra.00010.08-13.00007.00021,מקיש מעשה למעשה מה מעשה האמור להלן של ,הקיש מעשה מצרים למעשה כנענים ומעשה כנענים למעשה מצרים מה מעשיהם של ,ref-sifra
5006,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,ref-sifra.2.04-00.4.47-ref-sifra.2.04-00.4.61,138349,138408,21593,21605,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,24827,24907,3738,3752,ref-sifra.00002.04-00.00004.00047,ref-sifra.00002.04-00.00004.00061,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן בכהן כשר ובכלי ,ref-sifra
5007,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,ref-sifra.3.04-00.3.25-ref-sifra.3.04-00.3.38,138349,138408,21593,21605,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,102750,102820,14865,14878,ref-sifra.00003.04-00.00003.00025,ref-sifra.00003.04-00.00003.00038,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,מה עדה' אמורה להלן כולם ראוים להוריה אף עדה' אמורה כאן עד שיהיו כולם ,ref-sifra
5008,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,ref-sifra.10.05-07.4.14-ref-sifra.10.05-07.5.1,138349,138408,21593,21605,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,451638,451695,68848,68858,ref-sifra.00010.05-07.00004.00014,ref-sifra.00010.05-07.00005.00001,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,מה עינוי האמור להלן רעבון אף עינוי האמור כאן רעבון וכל ,ref-sifra
5009,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,ref-sifra.11.04-10.10.42-ref-sifra.11.04-10.10.62,138349,138408,21593,21605,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,516519,516632,78838,78851,ref-sifra.00011.04-10.00010.00042,ref-sifra.00011.04-10.00010.00062,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים כאן בסקילה עונש_שמענו_אזהרה_לא_שמענו_תלמוד_לומר_ערות כלתך ,ref-sifra
5010,ref-sifre-n.103.1.147-ref-sifre-n.103.1.169,ref-sifra.2.01-02.12.105-ref-sifra.2.01-02.12.128,140487,140605,21960,21977,ref-sifre-n.00103.00001.00147,ref-sifre-n.00103.00001.00169,9957,10075,1582,1599,ref-sifra.00002.01-02.00012.00105,ref-sifra.00002.01-02.00012.00128,אלא כמוסיף על דבריו אדם כשמועו וחי אלו חיות הקודש מלאכי השרת ר' אלעזר בר' יוסי אומר לא שאינן רואים אלא אף שאינן ,אינן רואות את הכבוד אמר_ר'_שמעון איני כמשיב על דברי רבי אלא כמוסיף על דבריו כי לא יראני האדם וחי אף מלאכים שחיים ,ref-sifra
5011,ref-sifre-n.103.1.182-ref-sifre-n.103.1.195,ref-sifra.2.01-02.12.72-ref-sifra.2.01-02.12.83,140673,140739,21988,22000,ref-sifre-n.00103.00001.00182,ref-sifre-n.00103.00001.00195,9822,9884,1563,1573,ref-sifra.00002.01-02.00012.00072,ref-sifra.00002.01-02.00012.00083,כי לא יראני האדם וחי כשהוא חי אינו רואה אבל רואה הוא בשעת מיתה ,כי לא יראני האדם וחי בחייהם אינם רואים אבל רואים הם במיתתם ,ref-sifra
5012,ref-sifre-n.103.1.182-ref-sifre-n.103.1.190,ref-sifra.2.01-02.12.121-ref-sifra.2.01-02.12.132,140673,140715,21988,21995,ref-sifre-n.00103.00001.00182,ref-sifre-n.00103.00001.00190,10036,10095,1593,1603,ref-sifra.00002.01-02.00012.00121,ref-sifra.00002.01-02.00012.00132,כי לא יראני האדם וחי כשהוא חי אינו רואה ,כי לא יראני האדם וחי אף מלאכים שחיים חיי עולם אינם רואים ,ref-sifra
5013,ref-sifre-n.105.1.347-ref-sifre-n.105.1.352,ref-sifra.10.01-01.5.73-ref-sifra.10.01-01.5.77,143766,143793,22499,22504,ref-sifre-n.00105.00001.00347,ref-sifre-n.00105.00001.00352,428984,429005,65268,65272,ref-sifra.00010.01-01.00005.00073,ref-sifra.00010.01-01.00005.00077,ויאמר משה לפני ה' יפקוד ה' ,שנאמר בהם לפני ה' ה' ,ref-sifra
5014,ref-sifre-n.106.1.35-ref-sifre-n.106.1.42,ref-sifra.1.3.22-ref-sifra.1.3.31,144823,144862,22677,22682,ref-sifre-n.00106.00001.00035,ref-sifre-n.00106.00001.00042,792,839,122,129,ref-sifra.00001.00003.00022,ref-sifra.00001.00003.00031,ארבעה עשר דיו לבא מן הדין להיות כנדון ,ארבעה עשר יום אלא דיו לבא מן הדין להיות כנדון ,ref-sifra
5015,ref-sifre-n.106.1.37-ref-sifre-n.106.1.43,ref-sifra.4.08-00.7.42-ref-sifra.4.08-00.7.48,144833,144865,22678,22683,ref-sifre-n.00106.00001.00037,ref-sifre-n.00106.00001.00043,203165,203198,29496,29501,ref-sifra.00004.08-00.00007.00042,ref-sifra.00004.08-00.00007.00048,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון מה ,ref-sifra
5016,ref-sifre-n.106.1.37-ref-sifre-n.106.1.43,ref-sifra.6.01-02.4.49-ref-sifra.6.01-02.4.55,144833,144865,22678,22683,ref-sifre-n.00106.00001.00037,ref-sifre-n.00106.00001.00043,314873,314908,46755,46760,ref-sifra.00006.01-02.00004.00049,ref-sifra.00006.01-02.00004.00055,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון ממה ,ref-sifra
5017,ref-sifre-n.106.1.37-ref-sifre-n.106.1.43,ref-sifra.6.01-02.4.102-ref-sifra.6.01-02.4.108,144833,144865,22678,22683,ref-sifre-n.00106.00001.00037,ref-sifre-n.00106.00001.00043,315159,315192,46803,46808,ref-sifra.00006.01-02.00004.00102,ref-sifra.00006.01-02.00004.00108,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנידון מה ,ref-sifra
5018,ref-sifre-n.107.1.213-ref-sifre-n.107.1.221,ref-sifra.12.07-00.2.41-ref-sifra.12.07-00.2.50,147210,147253,23066,23072,ref-sifre-n.00107.00001.00213,ref-sifre-n.00107.00001.00221,560219,560274,85279,85284,ref-sifra.00012.07-00.00002.00041,ref-sifra.00012.07-00.00002.00050,"עולה אין_לי_אלא עולה מנין לרבות השלמים ת""ל ",לעולה אין_לי_אלא עולה מנין_לרבות_את השלמים תלמוד לומר ,ref-sifra
5019,ref-sifre-n.107.1.229-ref-sifre-n.107.1.239,ref-sifra.4.07-12.7.44-ref-sifra.4.07-12.8.3,147290,147345,23080,23088,ref-sifre-n.00107.00001.00229,ref-sifre-n.00107.00001.00239,199772,199822,28984,28992,ref-sifra.00004.07-12.00007.00044,ref-sifra.00004.07-12.00008.00003,"ת""ל לפלא נדר או לנדבה לא_אמרתי_אלא קדשים הבאים בנדר ",תלמוד לומר נדר' ואם נדר או נדבה לרבות חגיגה הבאה ,ref-sifra
5020,ref-sifre-n.107.1.243-ref-sifre-n.107.1.257,ref-sifra.2.03-00.1.12-ref-sifra.2.03-00.1.27,147363,147447,23092,23104,ref-sifre-n.00107.00001.00243,ref-sifre-n.00107.00001.00257,17787,17867,2720,2731,ref-sifra.00002.03-00.00001.00012,ref-sifra.00002.03-00.00001.00027,אלו ומוציא אני את עולת חובה הבאים ברגלים כשהוא אומר במועדיכם להביא את עולת חובה ,אלא בעולת נדבה עולת חובה מנין_ודין_הוא_נאמר_הבא עולת נדבה ונאמר הבא עולת חובה ,ref-sifra
5021,ref-sifre-n.107.1.243-ref-sifre-n.107.1.257,ref-sifra.2.03-04.3.5-ref-sifra.2.03-04.3.20,147363,147447,23092,23104,ref-sifre-n.00107.00001.00243,ref-sifre-n.00107.00001.00257,22039,22117,3282,3293,ref-sifra.00002.03-04.00003.00005,ref-sifra.00002.03-04.00003.00020,אלו ומוציא אני את עולת חובה הבאים ברגלים כשהוא אומר במועדיכם להביא את עולת חובה ,אלא עולת נדבה עולת חובה מנין_ודין_הוא_נאמר_הבא עולת נדבה ונאמר הבא עולת חובה ,ref-sifra
5022,ref-sifre-n.107.1.243-ref-sifre-n.107.1.257,ref-sifra.2.04-05.2.5-ref-sifra.2.04-05.2.20,147363,147447,23092,23104,ref-sifre-n.00107.00001.00243,ref-sifre-n.00107.00001.00257,27488,27566,4145,4156,ref-sifra.00002.04-05.00002.00005,ref-sifra.00002.04-05.00002.00020,אלו ומוציא אני את עולת חובה הבאים ברגלים כשהוא אומר במועדיכם להביא את עולת חובה ,אלא עולת נדבה עולת חובה מנין_ודין_הוא_נאמר_הבא עולת נדבה ונאמר הבא עולת חובה ,ref-sifra
5023,ref-sifre-n.107.1.245-ref-sifre-n.107.1.263,ref-sifra.2.02-03.8.6-ref-sifra.2.02-03.8.18,147375,147481,23094,23109,ref-sifre-n.00107.00001.00245,ref-sifre-n.00107.00001.00263,16990,17058,2609,2618,ref-sifra.00002.02-03.00008.00006,ref-sifra.00002.02-03.00008.00018,אני את עולת חובה הבאים ברגלים כשהוא אומר במועדיכם להביא את עולת חובה חובות הבאים ברגלים מביא את עולת ,שאינו מביא עולת חובה בכל יום מביא עולת_בהמה_נדבה ציבור שמביא עולת ,ref-sifra
5024,ref-sifre-n.107.1.245-ref-sifre-n.107.1.259,ref-sifra.2.02-03.9.33-ref-sifra.2.02-03.9.51,147375,147460,23094,23106,ref-sifre-n.00107.00001.00245,ref-sifre-n.00107.00001.00259,17413,17507,2670,2683,ref-sifra.00002.02-03.00009.00033,ref-sifra.00002.02-03.00009.00051,אני את עולת חובה הבאים ברגלים כשהוא אומר במועדיכם להביא את עולת חובה חובות הבאים ,אינו  חובה תאמר שלא יביא הציבור עולת_בהמה_נדבה שכן הוא  חובה והואיל והוא מביאה חובה יביאנה ,ref-sifra
5025,ref-sifre-n.107.1.252-ref-sifre-n.107.1.265,ref-sifra.2.13-16.7.10-ref-sifra.2.13-16.7.21,147414,147491,23100,23111,ref-sifre-n.00107.00001.00252,ref-sifre-n.00107.00001.00265,71409,71475,10538,10549,ref-sifra.00002.13-16.00007.00010,ref-sifra.00002.13-16.00007.00021,אומר במועדיכם להביא את עולת חובה חובות הבאים ברגלים מביא את עולת חוב חובות ,תאמר בשלמים שהן באים חובת ציבור הואיל והן באים חובת ציבור יבואו ,ref-sifra
5026,ref-sifre-n.107.1.277-ref-sifre-n.107.1.287,ref-sifra.2.14-18.1.5-ref-sifra.2.14-18.1.22,147555,147600,23122,23130,ref-sifre-n.00107.00001.00277,ref-sifre-n.00107.00001.00287,77371,77464,11376,11389,ref-sifra.00002.14-18.00001.00005,ref-sifra.00002.14-18.00001.00022,בן בקר עולה_או_זבח בן בקר היה בכלל ויצא מוצא ,מבן הבקר ומה_תלמוד_לומר שלמים מבן הצאן לפי שיש בבן הבקר מה_שאין_בבן הצאן ובבן הצאן ,ref-sifra
5027,ref-sifre-n.107.1.277-ref-sifre-n.107.1.287,ref-sifra.2.14-18.1.46-ref-sifra.2.14-18.1.62,147555,147600,23122,23130,ref-sifre-n.00107.00001.00277,ref-sifre-n.00107.00001.00287,77588,77673,11409,11420,ref-sifra.00002.14-18.00001.00046,ref-sifra.00002.14-18.00001.00062,בן בקר עולה_או_זבח בן בקר היה בכלל ויצא מוצא ,בבן הבקר מה_שאין_בבן הצאן ובבן הצאן מה_שאין_בבן הבקר צריך לומר שלמים מבן הבקר ,ref-sifra
5028,ref-sifre-n.107.1.299-ref-sifre-n.107.1.311,ref-sifra.3.07-10.2.40-ref-sifra.3.07-10.2.48,147653,147724,23142,23154,ref-sifre-n.00107.00001.00299,ref-sifre-n.00107.00001.00311,119843,119895,17446,17454,ref-sifra.00003.07-10.00002.00040,ref-sifra.00003.07-10.00002.00048,וטעון נסכים כך כל הבא בנדר ובנדבה יטעון נסכים יצאו חטאת ואשם שאין ,טעונה נסכים חטאת נזיר תוכיח שאינה טעונה נסכים ובאה ,ref-sifra
5029,ref-sifre-n.107.1.301-ref-sifre-n.107.1.315,ref-sifra.2.06-08.1.1-ref-sifra.2.06-08.1.10,147666,147748,23144,23158,ref-sifre-n.00107.00001.00301,ref-sifre-n.00107.00001.00315,38363,38408,5786,5795,ref-sifra.00002.06-08.00001.00001,ref-sifra.00002.06-08.00001.00010,כך כל הבא בנדר ובנדבה יטעון נסכים יצאו חטאת ואשם שאין באים בנדר ובנדבה שלא ,יכול כשם שאינה באה נדבת צבור כך לא תבוא נדבת ,ref-sifra
5030,ref-sifre-n.107.2.256-ref-sifre-n.107.2.275,ref-sifra.2.06-00.9.5-ref-sifra.2.06-00.9.11,149012,149128,23366,23383,ref-sifre-n.00107.00002.00256,ref-sifre-n.00107.00002.00275,38106,38147,5747,5753,ref-sifra.00002.06-00.00009.00005,ref-sifra.00002.06-00.00009.00011,"לעולה שאע""פ שריבה הכתוב בהבאתה תכשר לבוא מין אחד לא_אם_אמרת בשעירי יוהכ""פ שומע אני שמיעט הכתוב בהבאתם ואינם ",עולת בהמה שמעט הכתוב בהבאתה ואינה באה ,ref-sifra
5031,ref-sifre-n.107.2.316-ref-sifre-n.107.2.336,ref-sifra.2.06-00.9.5-ref-sifra.2.06-00.9.11,149343,149465,23420,23436,ref-sifre-n.00107.00002.00316,ref-sifre-n.00107.00002.00336,38106,38147,5747,5753,ref-sifra.00002.06-00.00009.00005,ref-sifra.00002.06-00.00009.00011,"לעולה שאע""פ שריבה הכתוב בהבאתה ובאה בכל ימות השנה שתכשר לבא_מין_אחד לא_אם_אמרת בחטאת שמיעט הכתוב בהבאתה ואינה ",עולת בהמה שמעט הכתוב בהבאתה ואינה באה ,ref-sifra
5032,ref-sifre-n.107.2.520-ref-sifre-n.107.2.532,ref-sifra.8.02-02.10.7-ref-sifra.8.02-02.10.21,150381,150441,23585,23597,ref-sifre-n.00107.00002.00520,ref-sifre-n.00107.00002.00532,374627,374701,56606,56619,ref-sifra.00008.02-02.00010.00007,ref-sifra.00008.02-02.00010.00021,תעשה על העולה זו עולת מצורע לזבח זו חטאתו או לזבח זו אשמו ,תעשה על העולה זו עולת מצורע לזבח להביא חטאת מצורע או לזבח להביא את אשמו ,ref-sifra
5033,ref-sifre-n.107.2.600-ref-sifre-n.107.2.607,ref-sifra.2.03-04.6.4-ref-sifra.2.03-04.6.12,150790,150827,23653,23660,ref-sifre-n.00107.00002.00600,ref-sifre-n.00107.00002.00607,22564,22622,3370,3378,ref-sifra.00002.03-04.00006.00004,ref-sifra.00002.03-04.00006.00012,בן בקר טעון נסכים ובן צאן טעון נסכים ,בבן הבקר שנתרבה בנסכים תאמר בבן הצאן שנתמעט בנסכים ,ref-sifra
5034,ref-sifre-n.107.2.600-ref-sifre-n.107.2.607,ref-sifra.2.14-18.1.27-ref-sifra.2.14-18.1.34,150790,150827,23653,23660,ref-sifre-n.00107.00002.00600,ref-sifre-n.00107.00002.00607,77483,77530,11392,11399,ref-sifra.00002.14-18.00001.00027,ref-sifra.00002.14-18.00001.00034,בן בקר טעון נסכים ובן צאן טעון נסכים ,בן הבקר נתרבה בנסכים ובן הצאן נתמעט בנסכים ,ref-sifra
5035,ref-sifre-n.107.2.600-ref-sifre-n.107.2.607,ref-sifra.2.14-19.4.23-ref-sifra.2.14-19.4.33,150790,150827,23653,23660,ref-sifre-n.00107.00002.00600,ref-sifre-n.00107.00002.00607,79858,79927,11708,11718,ref-sifra.00002.14-19.00004.00023,ref-sifra.00002.14-19.00004.00033,בן בקר טעון נסכים ובן צאן טעון נסכים ,בן הבקר שנתרבה בנסכים נתמעט בחלב הדפנות בן הצאן שנתמעט בנסכים ,ref-sifra
5036,ref-sifre-n.107.2.652-ref-sifre-n.107.2.665,ref-sifra.2.14-18.1.29-ref-sifra.2.14-18.1.37,151032,151106,23692,23703,ref-sifre-n.00107.00002.00652,ref-sifre-n.00107.00002.00665,77492,77545,11394,11402,ref-sifra.00002.14-18.00001.00029,ref-sifra.00002.14-18.00001.00037,שריבה בנסכים לא ריבה בין עגל לשור מקום שמיעט בנסכים אינו_דין_שלא נרבה ,נתרבה בנסכים ובן הצאן נתמעט בנסכים בן הצאן נתרבה ,ref-sifra
5037,ref-sifre-n.107.2.707-ref-sifre-n.107.2.714,ref-sifra.12.10-13.1.34-ref-sifra.12.10-13.1.45,151322,151365,23738,23745,ref-sifre-n.00107.00002.00707,ref-sifre-n.00107.00002.00714,581619,581686,88540,88550,ref-sifra.00012.10-13.00001.00034,ref-sifra.00012.10-13.00001.00045,שני עשרונות ואיל עוילה טעון שני עשרונות אם ,עשרונים אף הללו שני עשרונים תלמוד לומר תהיינה אלו שני עשרונים ואין ,ref-sifra
5038,ref-sifre-n.107.2.772-ref-sifre-n.107.2.791,ref-sifra.2.13-16.5.34-ref-sifra.2.13-16.5.41,151671,151780,23799,23818,ref-sifre-n.00107.00002.00772,ref-sifre-n.00107.00002.00791,71128,71171,10501,10508,ref-sifra.00002.13-16.00005.00034,ref-sifra.00002.13-16.00005.00041,שהוא בא בנדר ונדבה וטעון נסכים אף כל הבא בנדר ונדבה טעון נסכים יצאו חטאת ואשם שאין באים בנדר ונדבה ,אף שלמים שהן באים בנדר ובנדבה יבואו נדבת ,ref-sifra
5039,ref-sifre-n.107.2.772-ref-sifre-n.107.2.781,ref-sifra.10.06-09.6.28-ref-sifra.10.06-09.6.40,151671,151722,23799,23808,ref-sifre-n.00107.00002.00772,ref-sifre-n.00107.00002.00781,460938,460999,70225,70233,ref-sifra.00010.06-09.00006.00028,ref-sifra.00010.06-09.00006.00040,שהוא בא בנדר ונדבה וטעון נסכים אף כל הבא בנדר ,שהם באים בנדר ובנדבה אף איני_מרבה_אלא את כל שהוא בא בנדר ,ref-sifra
5040,ref-sifre-n.107.2.776-ref-sifre-n.107.2.788,ref-sifra.3.07-10.2.40-ref-sifra.3.07-10.2.48,151693,151762,23803,23815,ref-sifre-n.00107.00002.00776,ref-sifre-n.00107.00002.00788,119843,119895,17446,17454,ref-sifra.00003.07-10.00002.00040,ref-sifra.00003.07-10.00002.00048,וטעון נסכים אף כל הבא בנדר ונדבה טעון נסכים יצאו חטאת ואשם שאין ,טעונה נסכים חטאת נזיר תוכיח שאינה טעונה נסכים ובאה ,ref-sifra
