,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20425,ref-t.3.5.11.2.30-ref-t.3.5.11.2.36,ref-mek.4.6.6.69-ref-mek.4.6.6.74,666082,666116,105463,105469,ref-t.00003.00005.00011.00002.00030,ref-t.00003.00005.00011.00002.00036,199641,199672,32728,32733,ref-mek.00004.00006.00006.00069,ref-mek.00004.00006.00006.00074,שמת בו משה אכלו ממנו משבעה באדר ,משה מת בשבעה באדר ואכלו ממנו ,ref-mek
20426,ref-t.3.5.11.2.49-ref-t.3.5.11.2.55,ref-mek.4.6.6.1-ref-mek.4.6.6.7,666183,666217,105481,105486,ref-t.00003.00005.00011.00002.00049,ref-t.00003.00005.00011.00002.00055,199282,199316,32669,32674,ref-mek.00004.00006.00006.00001,ref-mek.00004.00006.00006.00007,ובני ישראל אכלו את המן ארבעים שנה ,ובני ישראל אכלו את המן ארבעים שנה ,ref-mek
20427,ref-t.3.5.11.2.79-ref-t.3.5.11.2.89,ref-mek.4.6.6.20-ref-mek.4.6.6.35,666318,666371,105509,105519,ref-t.00003.00005.00011.00002.00079,ref-t.00003.00005.00011.00002.00089,199372,199454,32684,32698,ref-mek.00004.00006.00006.00020,ref-mek.00004.00006.00006.00035,שמת בו משה אכלו הימנו משבעה באדר עד ששה עשר בניסן ,משה מת בשבעה באדר ואכלו ממנו ארבעה ועשרים יום של אדר הראשון וששה עשר של ניסן ,ref-mek
20428,ref-t.3.5.11.2.79-ref-t.3.5.11.2.85,ref-mek.4.6.6.69-ref-mek.4.6.6.74,666318,666353,105509,105515,ref-t.00003.00005.00011.00002.00079,ref-t.00003.00005.00011.00002.00085,199641,199672,32728,32733,ref-mek.00004.00006.00006.00069,ref-mek.00004.00006.00006.00074,שמת בו משה אכלו הימנו משבעה באדר ,משה מת בשבעה באדר ואכלו ממנו ,ref-mek
20429,ref-t.3.5.11.6.37-ref-t.3.5.11.6.43,ref-mek.4.6.6.1-ref-mek.4.6.6.7,666867,666901,105607,105612,ref-t.00003.00005.00011.00006.00037,ref-t.00003.00005.00011.00006.00043,199282,199316,32669,32674,ref-mek.00004.00006.00006.00001,ref-mek.00004.00006.00006.00007,ובני ישראל אכלו את המן ארבעי' שנה ,ובני ישראל אכלו את המן ארבעים שנה ,ref-mek
20430,ref-t.3.5.11.10.32-ref-t.3.5.11.10.72,ref-mek.4.6.6.203-ref-mek.4.6.6.230,667771,667978,105764,105802,ref-t.00003.00005.00011.00010.00032,ref-t.00003.00005.00011.00010.00072,200317,200468,32843,32869,ref-mek.00004.00006.00006.00203,ref-mek.00004.00006.00006.00230,עמוד ענן בזכות אהרן מן בזכות משה מתה מרים בטלה הבאר וחזרה בזכות משה ואהרן מת אהרן בטל עמוד הענן וחזרו שניהם בזכות משה מת משה בטלו שלשתן ולא חזרו שנ' ואכחיד את שלשת' בירח אחד והצרעה לא עברה את הירדן ,מרים נסתלקה הבאר וחזרה בזכות משה ואהרן מת אהרן נסתלק עמוד הענן וחזרו שניהם בזכות משה מת משה נסתלקו שלשתן ולא חזרו והצרעה לא עברה עימהם את הירדן ,ref-mek
20431,ref-t.3.5.11.10.39-ref-t.3.5.11.10.51,ref-mek.4.6.6.186-ref-mek.4.6.6.193,667804,667870,105771,105783,ref-t.00003.00005.00011.00010.00039,ref-t.00003.00005.00011.00010.00051,200236,200276,32828,32835,ref-mek.00004.00006.00006.00186,ref-mek.00004.00006.00006.00193,מתה מרים בטלה הבאר וחזרה בזכות משה ואהרן מת אהרן בטל עמוד הענן ,מתה מרים מסתלק הבאר מת אהרן נסתלקו ענני ,ref-mek
20432,ref-t.3.5.11.10.182-ref-t.3.5.11.10.202,ref-mek.7.4.1.3-ref-mek.7.4.1.10,668561,668659,105901,105916,ref-t.00003.00005.00011.00010.00182,ref-t.00003.00005.00011.00010.00202,298734,298772,48856,48863,ref-mek.00007.00004.00001.00003,ref-mek.00007.00004.00001.00010,מת זו מיתה ודאי וימת שמואל לעניינו של שאול ר'_לעזר_או'_הרי_הוא_אומ' ויאמר לה מה תארו ותאמר איש ,ומת מות יומת למה נאמר לי שנאמר ואיש ,ref-mek
20433,ref-t.3.5.11.18.34-ref-t.3.5.11.18.44,ref-mek.3.1.1.430-ref-mek.3.1.1.442,670351,670407,106212,106222,ref-t.00003.00005.00011.00018.00034,ref-t.00003.00005.00011.00018.00044,135539,135606,21891,21903,ref-mek.00003.00001.00001.00430,ref-mek.00003.00001.00001.00442,אותן מיכל ונקראו על שמה שנ' ותקראנה לו השכנות שם לאמר ,שנתן עליהם נקראו על שמו נתן נפשו על הדיינין ונקראו על שמו שנאמר ,ref-mek
20434,ref-t.3.5.13.1.46-ref-t.3.5.13.1.57,ref-mek.4.6.5.124-ref-mek.4.6.5.141,673195,673266,106709,106720,ref-t.00003.00005.00013.00001.00046,ref-t.00003.00005.00013.00001.00057,199174,199269,32650,32666,ref-mek.00004.00006.00005.00124,ref-mek.00004.00006.00005.00141,המן וצלוחית של שמן המשחה ומקלו של אהרן שקדיה ופרחיה וארגז שהשיבו ,המן וצלוחית של מי נדה וצלוחית שמן המשחה ויש אומרים אף מקלו של אהרן שקדיו ופרחיו שנאמר השב ,ref-mek
20435,ref-t.3.5.13.9.19-ref-t.3.5.13.9.28,ref-mek.3.5.2.217-ref-mek.3.5.2.224,676637,676683,107292,107301,ref-t.00003.00005.00013.00009.00019,ref-t.00003.00005.00013.00009.00028,155673,155712,25335,25342,ref-mek.00003.00005.00002.00217,ref-mek.00003.00005.00002.00224,שינה לפניו והלא כבר נאמר הנה לא ינום ולא ישן ,שינה לפניו שנאמר הנה לא ינום ולא יישן ,ref-mek
20436,ref-t.3.5.13.9.23-ref-t.3.5.13.9.32,ref-mek.6.6.3.88-ref-mek.6.6.3.95,676658,676702,107296,107304,ref-t.00003.00005.00013.00009.00023,ref-t.00003.00005.00013.00009.00032,259611,259650,42746,42753,ref-mek.00006.00006.00003.00088,ref-mek.00006.00006.00003.00095,נאמר הנה לא ינום ולא ישן אלא כל זמן שישראל ,שנאמר הנה לא ינום ולא יישן שומר ישראל ,ref-mek
20437,ref-t.3.5.13.9.23-ref-t.3.5.13.9.32,ref-mek.6.6.3.117-ref-mek.6.6.3.124,676658,676702,107296,107304,ref-t.00003.00005.00013.00009.00023,ref-t.00003.00005.00013.00009.00032,259751,259790,42774,42781,ref-mek.00006.00006.00003.00117,ref-mek.00006.00006.00003.00124,נאמר הנה לא ינום ולא ישן אלא כל זמן שישראל ,שנאמר הנה לא ינום ולא יישן שומר ישראל ,ref-mek
20438,ref-t.3.5.13.9.23-ref-t.3.5.13.9.32,ref-mek.7.18.1.219-ref-mek.7.18.1.226,676658,676702,107296,107304,ref-t.00003.00005.00013.00009.00023,ref-t.00003.00005.00013.00009.00032,353042,353081,57233,57240,ref-mek.00007.00018.00001.00219,ref-mek.00007.00018.00001.00226,נאמר הנה לא ינום ולא ישן אלא כל זמן שישראל ,שנאמר הנה לא ינום ולא יישן שומר ישראל ,ref-mek
20439,ref-t.3.5.15.1.76-ref-t.3.5.15.1.80,ref-mek.6.11.2.222-ref-mek.6.11.2.226,679393,679422,107750,107754,ref-t.00003.00005.00015.00001.00076,ref-t.00003.00005.00015.00001.00080,282388,282415,46346,46350,ref-mek.00006.00011.00002.00222,ref-mek.00006.00011.00002.00226,ומקבות והגרזן וכל כלי ברזל ,ומקבות והגרזן כל כלי ברזל ,ref-mek
20440,ref-t.3.6.2.6.64-ref-t.3.6.2.6.70,ref-mek.7.1.2.201-ref-mek.7.1.2.207,687988,688020,109123,109128,ref-t.00003.00006.00002.00006.00064,ref-t.00003.00006.00002.00006.00070,285864,285896,46877,46882,ref-mek.00007.00001.00002.00201,ref-mek.00007.00001.00002.00207,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנדון מה ,ref-mek
20441,ref-t.3.6.2.7.29-ref-t.3.6.2.7.37,ref-mek.1.18.4.291-ref-mek.1.18.4.303,688293,688333,109171,109179,ref-t.00003.00006.00002.00007.00029,ref-t.00003.00006.00002.00007.00037,77030,77094,12055,12067,ref-mek.00001.00018.00004.00291,ref-mek.00001.00018.00004.00303,מה לה האמור להלן לשמה אף לה האמור כאן ,מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
20442,ref-t.3.6.2.7.29-ref-t.3.6.2.7.38,ref-mek.7.4.2.157-ref-mek.7.4.2.169,688293,688339,109171,109180,ref-t.00003.00006.00002.00007.00029,ref-t.00003.00006.00002.00007.00038,300975,301040,49211,49223,ref-mek.00007.00004.00002.00157,ref-mek.00007.00004.00002.00169,מה לה האמור להלן לשמה אף לה האמור כאן לשמה ,מה מקום האמור להלן אלפים אמה אף מקום האמור כאן אלפים אמה ושמתי ,ref-mek
20443,ref-t.3.6.2.7.29-ref-t.3.6.2.7.38,ref-mek.8.1.6.180-ref-mek.8.1.6.194,688293,688339,109171,109180,ref-t.00003.00006.00002.00007.00029,ref-t.00003.00006.00002.00007.00038,361359,361437,58568,58582,ref-mek.00008.00001.00006.00180,ref-mek.00008.00001.00006.00194,מה לה האמור להלן לשמה אף לה האמור כאן לשמה ,ונאמר להלן שמיני מה להלן להכשיר בן שמיני ומשמיני להלן אף כאן להכשיר בן שמיני ,ref-mek
20444,ref-t.3.6.6.3.42-ref-t.3.6.6.4.8,ref-mek.7.18.1.361-ref-mek.7.18.1.375,702635,702690,111388,111399,ref-t.00003.00006.00006.00003.00042,ref-t.00003.00006.00006.00004.00008,353762,353831,57366,57380,ref-mek.00007.00018.00001.00361,ref-mek.00007.00018.00001.00375,נקראין על שמו כשר גר ששינה שמו כשם הגוים כשר וכן אתה ,ובשם ישראל יכנה לה' אני ואל יתערב בי חטא וזה יקרא בשם יעקב אלו גרי ,ref-mek
20445,ref-t.3.7.1.11.44-ref-t.3.7.1.11.56,ref-mek.1.19.3.442-ref-mek.1.19.3.457,709525,709606,112489,112501,ref-t.00003.00007.00001.00011.00044,ref-t.00003.00007.00001.00011.00056,81301,81390,12770,12782,ref-mek.00001.00019.00003.00442,ref-mek.00001.00019.00003.00457,הבן למולו ולפדותו וללמדו תורה וללמדו אומנות ולהשיאו אשה ויש אומ' אף להשיטו ,למול את בנו ולפדותו וללמדו תורה וללמדו אומנות ולהשיאו אשה ר'_עקיבא_אומר אף ללמדו שייט ,ref-mek
20446,ref-t.4.1.1.1.116-ref-t.4.1.1.1.120,ref-mek.7.14.1.144-ref-mek.7.14.1.150,727070,727096,115168,115172,ref-t.00004.00001.00001.00001.00116,ref-t.00004.00001.00001.00001.00120,337869,337903,54814,54820,ref-mek.00007.00014.00001.00144,ref-mek.00007.00014.00001.00150,מיטב שדהו ומיטב כרמו ישלם ,מיטב שדהו ומיטב כרמו מיטב שדהו של ,ref-mek
20447,ref-t.4.1.1.9.9-ref-t.4.1.1.9.23,ref-mek.7.14.2.273-ref-mek.7.14.2.297,729135,729217,115488,115501,ref-t.00004.00001.00001.00009.00009,ref-t.00004.00001.00001.00009.00023,339419,339563,55049,55072,ref-mek.00007.00014.00002.00273,ref-mek.00007.00014.00002.00297,בנזקין כל מקום שיש רשות לנזק ולא במזיק חייב בנזק שלם למזיק ולא לניזק פטור ,בנזקין כל מקום שיש רשות למזיק ולא לניזק פטור לניזק ולא למזיק חייב בכל לניזק ולמזיק אפילו מיוחדת כגון חבר של שותפין והפונדק לא לניזק ,ref-mek
20448,ref-t.4.1.2.2.2-ref-t.4.1.2.2.11,ref-mek.7.10.2.55-ref-mek.7.10.2.72,730317,730363,115660,115669,ref-t.00004.00001.00002.00002.00002,ref-t.00004.00001.00002.00002.00011,324122,324206,52628,52644,ref-mek.00007.00010.00002.00055,ref-mek.00007.00010.00002.00072,זהו תם ואי זהו מועד מועד שהעידו בו שלשה ימים ,זהו שור תם ואי זה הוא שור מועד מועד שהעידו בו שלשה פעמים ותם שיחזור בו שלשה ימים ,ref-mek
20449,ref-t.4.1.2.2.51-ref-t.4.1.2.2.77,ref-mek.7.10.2.58-ref-mek.7.10.2.71,730545,730666,115699,115714,ref-t.00004.00001.00002.00002.00051,ref-t.00004.00001.00002.00002.00077,324133,324201,52631,52643,ref-mek.00007.00010.00002.00058,ref-mek.00007.00010.00002.00071,מועד דברי_ר'_מאיר_ר'_יהודה_או' מועד שהעידו בו שלשה ימים_זה_אחר_זה ותם שהחזיר בו שלשה ימים_זה_אחר_זה לעולם אין נעשה שור ,ואי זה הוא שור מועד מועד שהעידו בו שלשה פעמים ותם שיחזור בו שלשה ,ref-mek
20450,ref-t.4.1.2.3.11-ref-t.4.1.2.3.16,ref-mek.6.8.2.161-ref-mek.6.8.2.166,731077,731109,115783,115788,ref-t.00004.00001.00002.00003.00011,ref-t.00004.00001.00002.00003.00016,268558,268590,44147,44152,ref-mek.00006.00008.00002.00161,ref-mek.00006.00008.00002.00166,ועשיתם לו כאשר זמם לעשות לאחיו ,ועשיתם לו כאשר זמם לעשות לאחיו ,ref-mek
20451,ref-t.4.1.3.2.16-ref-t.4.1.3.2.25,ref-mek.4.4.1.39-ref-mek.4.4.1.51,734830,734875,116345,116353,ref-t.00004.00001.00003.00002.00016,ref-t.00004.00001.00003.00002.00025,189181,189245,30994,31006,ref-mek.00004.00004.00001.00039,ref-mek.00004.00004.00001.00051,הנבלה ותן לי את הפרה טול אתה קרעים ותן לי ,בלא לחם ונתתיו לכם חזרתם שאלתם בשר ממלא מעיין הרי אני נותנו לכם ,ref-mek
20452,ref-t.4.1.3.3.1-ref-t.4.1.3.3.7,ref-mek.7.12.1.169-ref-mek.7.12.1.175,735147,735178,116402,116408,ref-t.00004.00001.00003.00003.00001,ref-t.00004.00001.00003.00003.00007,330861,330892,53677,53683,ref-mek.00007.00012.00001.00169,ref-mek.00007.00012.00001.00175,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מאה שנגח שור שוה מאתים ,ref-mek
20453,ref-t.4.1.3.3.1-ref-t.4.1.3.3.8,ref-mek.7.12.1.218-ref-mek.7.12.1.225,735147,735186,116402,116409,ref-t.00004.00001.00003.00003.00001,ref-t.00004.00001.00003.00003.00008,331084,331125,53715,53722,ref-mek.00007.00012.00001.00218,ref-mek.00007.00012.00001.00225,שור שוה מנה שנגח שור שוה מאתים והנבלה ,שור שוה מאתים שנגח שור שוה מאתים והנבלה ,ref-mek
20454,ref-t.4.1.3.3.25-ref-t.4.1.3.3.32,ref-mek.7.12.1.93-ref-mek.7.12.1.98,735261,735300,116426,116431,ref-t.00004.00001.00003.00003.00025,ref-t.00004.00001.00003.00003.00032,330475,330506,53607,53611,ref-mek.00007.00012.00001.00093,ref-mek.00007.00012.00001.00098,ומכרו את השור החי וחצו את כספו וגו' ,ומכרו את השור החי וחצו וגו' ,ref-mek
20455,ref-t.4.1.3.3.53-ref-t.4.1.3.4.24,ref-mek.7.12.1.123-ref-mek.7.12.1.150,735391,735549,116448,116476,ref-t.00004.00001.00003.00003.00053,ref-t.00004.00001.00003.00004.00024,330643,330777,53632,53658,ref-mek.00007.00012.00001.00123,ref-mek.00007.00012.00001.00150,וגם את המת יחצון יחצו דמי מתה ביניהן יש חייב על נזקי עצמו ועל נזקי שורו וחמורו ופטור על נזקי עצמו ועל נזקי שורו ועל נזקי שורו וחמורו כיצד חייב על נזקי ,נזקן או יתר על נזקן הוי אומר נזקן ולא יותר על נזקן ר' אומר נאמרה חציה בחי ונאמרה חציה במת הא בשוין הכתוב מדבר וגם את המת יחצון ,ref-mek
20456,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,ref-mek.7.12.1.153-ref-mek.7.12.1.166,735950,735981,116541,116547,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,330788,330850,53661,53674,ref-mek.00007.00012.00001.00153,ref-mek.00007.00012.00001.00166,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים ,ref-mek
20457,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,ref-mek.7.12.1.169-ref-mek.7.12.1.175,735950,735981,116541,116547,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,330861,330892,53677,53683,ref-mek.00007.00012.00001.00169,ref-mek.00007.00012.00001.00175,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מאה שנגח שור שוה מאתים ,ref-mek
20458,ref-t.4.1.3.5.6-ref-t.4.1.3.5.12,ref-mek.7.12.1.218-ref-mek.7.12.1.223,735950,735981,116541,116547,ref-t.00004.00001.00003.00005.00006,ref-t.00004.00001.00003.00005.00012,331084,331111,53715,53720,ref-mek.00007.00012.00001.00218,ref-mek.00007.00012.00001.00223,שור שוה מנה שנגח שור שוה מאתים ,שור שוה מאתים שנגח שור שוה ,ref-mek
20459,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,ref-mek.7.12.1.150-ref-mek.7.12.1.166,736053,736093,116560,116568,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,330772,330850,53658,53674,ref-mek.00007.00012.00001.00150,ref-mek.00007.00012.00001.00166,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,יחצון מכאן אמרו שור שוה מנה שנגח שור שוה מנה או שוה מאתים שנגח שור שוה מאתים ,ref-mek
20460,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,ref-mek.7.12.1.168-ref-mek.7.12.1.180,736053,736093,116560,116568,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,330856,330917,53676,53688,ref-mek.00007.00012.00001.00168,ref-mek.00007.00012.00001.00180,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,חציו שור שוה מאה שנגח שור שוה מאתים נוטל כלו שוה מאתים שנגח ,ref-mek
20461,ref-t.4.1.3.5.25-ref-t.4.1.3.5.33,ref-mek.7.12.1.213-ref-mek.7.12.1.223,736053,736093,116560,116568,ref-t.00004.00001.00003.00005.00025,ref-t.00004.00001.00003.00005.00033,331064,331111,53712,53720,ref-mek.00007.00012.00001.00213,ref-mek.00007.00012.00001.00223,חצי דינר זהב שור שוה מאתים שנגח שור שוה ,יחצון ואי_זה_זה זה שור שוה מאתים שנגח שור שוה ,ref-mek
20462,ref-t.4.1.4.1.49-ref-t.4.1.4.2.3,ref-mek.8.2.6.43-ref-mek.8.2.6.55,738899,739021,117018,117033,ref-t.00004.00001.00004.00001.00049,ref-t.00004.00001.00004.00002.00003,365681,365746,59283,59294,ref-mek.00008.00002.00006.00043,ref-mek.00008.00002.00006.00055,של ישראל וחציו של גוי שהזיק של ישראל מועד_משלם_נזק_שלם_ותם_משלם_חצי_נזק ושל גוי בין תם בין מועד_משלם_נזק_שלם שור של גוי ,של ישראל ומשאו של גוי עזוב תעזוב עמו חמור של גוי ומשאו של ישראל ,ref-mek
20463,ref-t.4.1.4.3.27-ref-t.4.1.4.3.38,ref-mek.7.12.1.77-ref-mek.7.12.1.93,739248,739303,117067,117077,ref-t.00004.00001.00004.00003.00027,ref-t.00004.00001.00004.00003.00038,330404,330481,53591,53607,ref-mek.00007.00012.00001.00077,ref-mek.00007.00012.00001.00093,שור של ישראל שנגח שור של נכרי פטור ושל נכרי שנגח שור ,שור רעהו להביא שור של קטן רעהו להוציא שור של כותי שור נכרי שור של תושב ומכרו ,ref-mek
20464,ref-t.4.1.4.8.21-ref-t.4.1.4.8.32,ref-mek.7.7.1.161-ref-mek.7.7.1.172,741752,741817,117468,117479,ref-t.00004.00001.00004.00008.00021,ref-t.00004.00001.00004.00008.00032,311594,311659,50782,50793,ref-mek.00007.00007.00001.00161,ref-mek.00007.00007.00001.00172,כל כופר ועבד של שני שותפין נותן לשניהם חציו עבד וחציו בן חורין ,שכולה שלה יצא עבד של שני שותפין ועבד שחציו עבד וחציו בן חורין ,ref-mek
20465,ref-t.4.1.4.8.23-ref-t.4.1.4.8.32,ref-mek.7.7.1.140-ref-mek.7.7.1.148,741760,741817,117470,117479,ref-t.00004.00001.00004.00008.00023,ref-t.00004.00001.00004.00008.00032,311488,311538,50764,50772,ref-mek.00007.00007.00001.00140,ref-mek.00007.00007.00001.00148,ועבד של שני שותפין נותן לשניהם חציו עבד וחציו בן חורין ,עבד של שני שותפין ועבד שחציו עבד וחציו בן חורין ,ref-mek
20466,ref-t.4.1.4.8.23-ref-t.4.1.4.8.32,ref-mek.7.7.1.215-ref-mek.7.7.1.223,741760,741817,117470,117479,ref-t.00004.00001.00004.00008.00023,ref-t.00004.00001.00004.00008.00032,311868,311918,50826,50834,ref-mek.00007.00007.00001.00215,ref-mek.00007.00007.00001.00223,ועבד של שני שותפין נותן לשניהם חציו עבד וחציו בן חורין ,עבד של שני שותפין ועבד שחציו עבד וחציו בן חורין ,ref-mek
20467,ref-t.4.1.5.7.23-ref-t.4.1.5.7.29,ref-mek.7.10.2.134-ref-mek.7.10.2.140,743798,743838,117774,117780,ref-t.00004.00001.00005.00007.00023,ref-t.00004.00001.00005.00007.00029,324500,324540,52695,52701,ref-mek.00007.00010.00002.00134,ref-mek.00007.00010.00002.00140,המוסרה ויצא והזיק תם פטור ומועד חייב ,במוסרה ויצא והזיק תם פטור ומועד חייב ,ref-mek
20468,ref-t.4.1.5.7.36-ref-t.4.1.5.8.4,ref-mek.7.10.2.136-ref-mek.7.10.2.181,743866,744015,117782,117804,ref-t.00004.00001.00005.00007.00036,ref-t.00004.00001.00005.00008.00004,324514,324741,52697,52731,ref-mek.00007.00010.00002.00136,ref-mek.00007.00010.00002.00181,תם חייב ומועד פטור ר'_ליעזר_בן_יעקב_אומ' זה וזה פטורין שנ' ולא ישמרנו בעליו שמור הוא זה ר'_ליעזר_אומ' אין שמירה לשור אלא סכין הזיק פטור הוזק חייב ,והזיק תם פטור ומועד חייב שנאמר ולא ישמרנו בעליו ולא שמור הוא זה דברי ר' מאיר ר'_יהודה_אומר תם חייב ומועד פטור שנאמר ולא ישמרנו בעליו ושמור הוא זה דברי ר' מאיר ר'_אליעזר_אומר אין לו שמירה אלא סכין ר'_אליעזר_בן יעקב פוטר ,ref-mek
20469,ref-t.4.1.5.8.1-ref-t.4.1.5.8.10,ref-mek.7.14.2.278-ref-mek.7.14.2.287,743996,744048,117801,117810,ref-t.00004.00001.00005.00008.00001,ref-t.00004.00001.00005.00008.00010,339445,339504,55053,55062,ref-mek.00007.00014.00002.00278,ref-mek.00007.00014.00002.00287,הזיק פטור הוזק חייב בנוס שורך ושמרו הוזק חייב הזיק ,למזיק ולא לניזק פטור לניזק ולא למזיק חייב בכל לניזק ,ref-mek
20470,ref-t.4.1.6.6.17-ref-t.4.1.6.7.6,ref-mek.7.11.3.229-ref-mek.7.11.3.240,746413,746449,118181,118187,ref-t.00004.00001.00006.00006.00017,ref-t.00004.00001.00006.00007.00006,329094,329156,53381,53392,ref-mek.00007.00011.00003.00229,ref-mek.00007.00011.00003.00240,פטור חפר שלא כראוי וכסה שלא כראוי ,שלא כיסה כראוי מכאן אמרו כסהו כראוי פטור שלא כראוי חייב כסהו ,ref-mek
20471,ref-t.4.1.6.10.5-ref-t.4.1.6.10.10,ref-mek.7.11.3.240-ref-mek.7.11.3.246,746754,746786,118240,118245,ref-t.00004.00001.00006.00010.00005,ref-t.00004.00001.00006.00010.00010,329152,329195,53392,53398,ref-mek.00007.00011.00003.00240,ref-mek.00007.00011.00003.00246,מכסה ואחד מגלה המגלה חייב כסהו ,כסהו וגילהו אחר המגלה חייב השותפין שכסו ,ref-mek
20472,ref-t.4.1.6.12.23-ref-t.4.1.6.13.12,ref-mek.7.11.3.331-ref-mek.7.11.3.346,747050,747126,118291,118303,ref-t.00004.00001.00006.00012.00023,ref-t.00004.00001.00006.00013.00012,329601,329692,53465,53480,ref-mek.00007.00011.00003.00331,ref-mek.00007.00011.00003.00346,נופל נפל לפניו מקול הכרייא פטור בבור ובשיח בין מלפניו בין מלאחריו חייב ,נפל לפניו מקול הכריה חייב לאחריו מקול הכרייה פטור אבל בבור בין לפניו בין לאחריו חייב ,ref-mek
20473,ref-t.4.1.6.14.17-ref-t.4.1.6.14.31,ref-mek.7.11.3.267-ref-mek.7.11.3.301,747200,747287,118318,118331,ref-t.00004.00001.00006.00014.00017,ref-t.00004.00001.00006.00014.00031,329289,329453,53416,53439,ref-mek.00007.00011.00003.00267,ref-mek.00007.00011.00003.00301,פטור נפל לתוכו שור וכליו ונשתברו חמור וכליו ונתקרעו חייב על הבהמה ופטור על הכלים ,פטור ונפל שם שור או חמור חייב על זה_בפני_עצמו_ועל_זה_בפני עצמו שור ולא שור וכליו חמור ולא חמור וכליו שהיה_בדין_ומה_אם במקום שלא חייב על הבהמה חייב על הכלים ,ref-mek
20474,ref-t.4.1.6.14.33-ref-t.4.1.6.14.39,ref-mek.7.12.1.93-ref-mek.7.12.1.99,747292,747327,118333,118338,ref-t.00004.00001.00006.00014.00033,ref-t.00004.00001.00006.00014.00039,330475,330511,53607,53612,ref-mek.00007.00012.00001.00093,ref-mek.00007.00012.00001.00099,ומכרו את השור החי וגו' יצאו כלים ,ומכרו את השור החי וחצו וגו' יכול ,ref-mek
20475,ref-t.4.1.6.18.62-ref-t.4.1.6.18.68,ref-mek.7.17.2.107-ref-mek.7.17.2.116,748673,748707,118520,118526,ref-t.00004.00001.00006.00018.00062,ref-t.00004.00001.00006.00018.00068,350337,350388,56806,56815,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,בכלל היו ולמה יצאו להקיש עליהן מה ,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,ref-mek
20476,ref-t.4.1.6.18.68-ref-t.4.1.6.18.87,ref-mek.7.10.1.46-ref-mek.7.10.1.57,748705,748807,118526,118543,ref-t.00004.00001.00006.00018.00068,ref-t.00004.00001.00006.00018.00087,319894,319949,52015,52026,ref-mek.00007.00010.00001.00046,ref-mek.00007.00010.00001.00057,מה שור וחמור האמורין לעניין שבת עשה בה שאר בה שאר בהמה_חיה_ועוף כשור וחמור אף שור וחמור האמורין ,מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור ,ref-mek
20477,ref-t.4.1.6.22.20-ref-t.4.1.6.22.42,ref-mek.7.14.2.102-ref-mek.7.14.2.125,750035,750149,118732,118750,ref-t.00004.00001.00006.00022.00020,ref-t.00004.00001.00006.00022.00042,338520,338643,54913,54931,ref-mek.00007.00014.00002.00102,ref-mek.00007.00014.00002.00125,שלם ישלם המבעיר את הבערה הכל לפי הדליקה המדליק בתוך שלו כמה תעבר הדליקה ר'_לעזר_בן_עזריה אומ' שש עשרה אמה דרך ,שש עשרה אמה בדרך הרבים ר'_עקיבא_אומר חמשים אמה ר'_שמעון_אומר שלם ישלם המבעיר את הבעירה הכל לפי הדלקה מעשה שעברה דליקה ,ref-mek
20478,ref-t.4.1.6.22.77-ref-t.4.1.6.22.101,ref-mek.7.14.2.123-ref-mek.7.14.2.141,750328,750463,118780,118798,ref-t.00004.00001.00006.00022.00077,ref-t.00004.00001.00006.00022.00101,338626,338734,54929,54945,ref-mek.00007.00014.00002.00123,ref-mek.00007.00014.00002.00141,מעשה שעיברה הדליקה את הירדן שהיתה קשה במי_דברים_אמורים_בזמן שקפצה אבל_אם_היתה מסכסכת והולכת או שהיו עצים מצוין להר אפי' עד מיל ,מעשה שעברה דליקה הירדן והזיקה מפני שהיא מרובה אימתי בזמן שקפצה אבל אם היתה מצפצפת ומהלכת אפילו עד מיל ,ref-mek
