,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7359,ref-sifre-n.106.1.210-ref-sifre-n.106.1.219,ref-t.3.5.4.7.23-ref-t.3.5.4.7.32,145701,145748,22838,22847,ref-sifre-n.00106.00001.00210,ref-sifre-n.00106.00001.00219,635462,635513,100246,100255,ref-t.00003.00005.00004.00007.00023,ref-t.00003.00005.00004.00007.00032,"של הקב""ה ארבעת מיל מחלקו של ראובן לחלקו של גד ",של שכינה כארבעת מילין מחלקו של ראובן לחלקו של גד ,ref-t
7360,ref-sifre-n.106.1.217-ref-sifre-n.106.1.232,ref-t.3.5.4.7.93-ref-t.3.5.4.8.11,145736,145820,22845,22860,ref-sifre-n.00106.00001.00217,ref-sifre-n.00106.00001.00232,635797,635876,100316,100329,ref-t.00003.00005.00004.00007.00093,ref-t.00003.00005.00004.00008.00011,לחלקו של גד ומלאכי השרת מקלסים אותו ואומר דברים לג צדקת ה' עשה ומשפטיו עם ישראל ,חלקת מחוקק ספון ומלאכי השרת סופדין ואומ' לפניו צדקת ייי עשה ומשפטיו עם ישראל ,ref-t
7361,ref-sifre-n.107.1.254-ref-sifre-n.107.1.272,ref-t.5.5.3.16.14-ref-t.5.5.3.16.31,147429,147532,23102,23117,ref-sifre-n.00107.00001.00254,ref-sifre-n.00107.00001.00272,1188219,1188318,187834,187850,ref-t.00005.00005.00003.00016.00014,ref-t.00005.00005.00003.00016.00031,להביא את עולת חובה חובות הבאים ברגלים מביא את עולת חוב חובות הבאים ברגלים ומביא את חטאת חובה הבאה ,הביא חטאתו ולא הביא עולתו בית דין ממשכנין עליה ואם מתו היורשין חייבין להביא הביא עולתו ולא הביא ,ref-t
7362,ref-sifre-n.107.1.302-ref-sifre-n.107.1.314,ref-t.5.2.2.27.15-ref-t.5.2.2.27.25,147669,147743,23145,23157,ref-sifre-n.00107.00001.00302,ref-sifre-n.00107.00001.00314,1076893,1076958,170373,170383,ref-t.00005.00002.00002.00027.00015,ref-t.00005.00002.00002.00027.00025,כל הבא בנדר ובנדבה יטעון נסכים יצאו חטאת ואשם שאין באים בנדר ובנדבה ,הכלל דבר שנידר ונידב השוחט לשמו פסול ודבר שאין נידר ונידב ,ref-t
7363,ref-sifre-n.107.2.85-ref-sifre-n.107.2.96,ref-t.5.3.12.15.25-ref-t.5.3.13.1.9,148147,148205,23217,23228,ref-sifre-n.00107.00002.00085,ref-sifre-n.00107.00002.00096,1151744,1151835,181928,181946,ref-t.00005.00003.00012.00015.00025,ref-t.00005.00003.00013.00001.00009,מן הבהמה מן הבקר ומן הצאן תקריבו ואם אמר הרי עלי עולה ,או' האומר הרי עלי ברזל לא יפחות מכל העורב שבהיכל הרי עלי עלה מן הבקר יביא עגל מן הצאן ,ref-t
7364,ref-sifre-n.107.2.85-ref-sifre-n.107.2.110,ref-t.5.3.13.1.4-ref-t.5.3.13.1.22,148147,148278,23217,23242,ref-sifre-n.00107.00002.00085,ref-sifre-n.00107.00002.00110,1151809,1151893,181941,181959,ref-t.00005.00003.00013.00001.00004,ref-t.00005.00003.00013.00001.00022,"מן הבהמה מן הבקר ומן הצאן תקריבו ואם אמר הרי עלי עולה ושלמים שומע אני יביא משניהם כאחת ת""ל מן הבקר או מן הצאן מגיד שמביא ",מן הבקר יביא עגל מן הצאן יביא כבש הרי עלי תודה או שלמים מן הבקר יביא עגל מן הצאן ,ref-t
7365,ref-sifre-n.107.2.104-ref-sifre-n.107.2.120,ref-t.2.3.5.2.4-ref-t.2.3.5.2.13,148246,148333,23236,23252,ref-sifre-n.00107.00002.00104,ref-sifre-n.00107.00002.00120,351028,351078,54813,54822,ref-t.00002.00003.00005.00002.00004,ref-t.00002.00003.00005.00002.00013,"מן הבקר או מן הצאן מגיד שמביא מזה בפ""ע ומזה בפ""ע נאמר בפסח מן הכבשים ומן העזים ",הצאן ואינו בא מן הבקר בא מן הכשבים ומן העזים ,ref-t
7366,ref-sifre-n.107.2.431-ref-sifre-n.107.2.441,ref-t.2.12.2.11.66-ref-t.2.12.2.11.78,149951,150000,23511,23521,ref-sifre-n.00107.00002.00431,ref-sifre-n.00107.00002.00441,502773,502853,78614,78625,ref-t.00002.00012.00002.00011.00066,ref-t.00002.00012.00002.00011.00078,עלי עולה הרי עלי מנחה הרי עלי שלמים שומע אני יביא ,עולות ושלמים יבוא ויטול ויסמוך באו ונטלו את הבהמה והעלו עולות וסמכו עליהן ,ref-t
7367,ref-sifre-n.107.2.779-ref-sifre-n.107.2.791,ref-t.5.2.2.27.15-ref-t.5.2.2.27.25,151709,151780,23806,23818,ref-sifre-n.00107.00002.00779,ref-sifre-n.00107.00002.00791,1076893,1076958,170373,170383,ref-t.00005.00002.00002.00027.00015,ref-t.00005.00002.00002.00027.00025,כל הבא בנדר ונדבה טעון נסכים יצאו חטאת ואשם שאין באים בנדר ונדבה ,הכלל דבר שנידר ונידב השוחט לשמו פסול ודבר שאין נידר ונידב ,ref-t
7368,ref-sifre-n.107.2.990-ref-sifre-n.107.2.1005,ref-t.6.6.1.1.27-ref-t.6.6.1.1.46,152752,152824,23970,23985,ref-sifre-n.00107.00002.00990,ref-sifre-n.00107.00002.01005,1399825,1399911,220352,220368,ref-t.00006.00006.00001.00001.00027,ref-t.00006.00006.00001.00001.00046,בין נסכי בן שנה לנסכי בני שתים כך תחלק בין נסכי בני שתים לנסכי בני שלש ,בן בקר בן שתי שנים פרסתם בן שלש שנים ועד בן חמש שנים ר'_יוסי_הגלילי_אומ' פרים בני שתים ,ref-t
7369,ref-sifre-n.107.2.1017-ref-sifre-n.107.2.1032,ref-t.6.6.1.1.27-ref-t.6.6.1.1.46,152885,152958,23995,24010,ref-sifre-n.00107.00002.01017,ref-sifre-n.00107.00002.01032,1399825,1399911,220352,220368,ref-t.00006.00006.00001.00001.00027,ref-t.00006.00006.00001.00001.00046,בין נסכי בני שנה לנסכי בני שתים לא תחלק בין נסכי בני שתים לנסכי בני שלש ,בן בקר בן שתי שנים פרסתם בן שלש שנים ועד בן חמש שנים ר'_יוסי_הגלילי_אומ' פרים בני שתים ,ref-t
7370,ref-sifre-n.107.2.1163-ref-sifre-n.107.2.1173,ref-t.5.3.10.6.7-ref-t.5.3.10.6.12,153610,153673,24122,24132,ref-sifre-n.00107.00002.01163,ref-sifre-n.00107.00002.01173,1138165,1138202,179739,179744,ref-t.00005.00003.00010.00006.00007,ref-t.00005.00003.00010.00006.00012,מערבין נסכו פרים בנסכי פרים נסכי אילים בנסכי אילים נסכי כבשים ,מערבין נסכי כבשים כנסכי פרים ואילים ,ref-t
7371,ref-sifre-n.107.2.1163-ref-sifre-n.107.2.1191,ref-t.5.3.10.6.9-ref-t.5.3.10.6.37,153610,153768,24122,24149,ref-sifre-n.00107.00002.01163,ref-sifre-n.00107.00002.01191,1138177,1138340,179741,179767,ref-t.00005.00003.00010.00006.00009,ref-t.00005.00003.00010.00006.00037,מערבין נסכו פרים בנסכי פרים נסכי אילים בנסכי אילים נסכי כבשים בנסכי כבשים של יחיד בשל צבור של היום בשל אמש אבל אין מערבין נסכי כבשים בנסכי פרים ואילים ,כבשים כנסכי פרים ואילים במה_דברים_אמורים במנחות בסלת ובשמן אבל ביין מערבין נסכי יחיד בנסכי יחיד ונסכי צבור בנסכי צבור של יחיד בשל צבור ושל יום בשל אמש ,ref-t
7372,ref-sifre-n.107.2.1164-ref-sifre-n.107.2.1177,ref-t.5.3.6.15.8-ref-t.5.3.6.15.19,153617,153694,24123,24136,ref-sifre-n.00107.00002.01164,ref-sifre-n.00107.00002.01177,1119996,1120068,176688,176697,ref-t.00005.00003.00006.00015.00008,ref-t.00005.00003.00006.00015.00019,נסכו פרים בנסכי פרים נסכי אילים בנסכי אילים נסכי כבשים בנסכי כבשים של יחיד ,נסכים אלא פרים בנסכיהן אילים בנסכיהן כבשים בנסכיהן ר'_יהודה_אומ' יחיד ,ref-t
7373,ref-sifre-n.107.2.1187-ref-sifre-n.107.2.1191,ref-t.5.3.6.15.10-ref-t.5.3.6.15.15,153738,153768,24145,24149,ref-sifre-n.00107.00002.01187,ref-sifre-n.00107.00002.01191,1120006,1120049,176690,176695,ref-t.00005.00003.00006.00015.00010,ref-t.00005.00003.00006.00015.00015,נסכי כבשים בנסכי פרים ואילים ,פרים בנסכיהן אילים בנסכיהן כבשים בנסכיהן ,ref-t
7374,ref-sifre-n.108.1.123-ref-sifre-n.108.1.145,ref-t.2.4.3.20.6-ref-t.2.4.3.21.9,155133,155259,24401,24422,ref-sifre-n.00108.00001.00123,ref-sifre-n.00108.00001.00145,385367,385465,60197,60213,ref-t.00002.00004.00003.00020.00006,ref-t.00002.00004.00003.00021.00009,להביא פרידה אחת אינו יכול שלא מצינו פרידה אחת קריבה בכל התורה כולה מכאן אמרו כל הקינין שבתורה חציין עולה וחציין חטאת חוץ ,שיביא קינו הביא פרידה אחת אוכל בזבחים לערב כל חייבי קינין שבתורה חציין חטאות וחציין עולות חוץ ,ref-t
7375,ref-sifre-n.108.1.138-ref-sifre-n.108.1.145,ref-t.5.8.1.12.1-ref-t.5.8.1.12.9,155213,155259,24415,24422,ref-sifre-n.00108.00001.00138,ref-sifre-n.00108.00001.00145,1229059,1229111,194202,194210,ref-t.00005.00008.00001.00012.00001,ref-t.00005.00008.00001.00012.00009,כל הקינין שבתורה חציין עולה וחציין חטאת חוץ ,כל חייבי קינין שבתורה חציין חטאות וחציין עולות חוץ ,ref-t
7376,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,ref-t.4.6.3.1.49-ref-t.4.6.3.1.67,156758,156836,24648,24663,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,953928,954018,151260,151277,ref-t.00004.00006.00003.00001.00049,ref-t.00004.00006.00003.00001.00067,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,כן ונשא עונו ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף עונו ישא האמור כן ,ref-t
7377,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,ref-t.4.4.13.9.56-ref-t.4.4.13.9.71,156758,156836,24648,24663,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,927511,927599,147042,147057,ref-t.00004.00004.00013.00009.00056,ref-t.00004.00004.00013.00009.00071,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ref-t
7378,ref-sifre-n.110.1.111-ref-sifre-n.110.1.120,ref-t.4.9.1.7.69-ref-t.4.9.1.7.77,156758,156805,24648,24657,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00120,1007789,1007831,159849,159857,ref-t.00004.00009.00001.00007.00069,ref-t.00004.00009.00001.00007.00077,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן ,כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
7379,ref-sifre-n.110.1.114-ref-sifre-n.110.1.127,ref-t.5.5.2.9.39-ref-t.5.5.2.9.51,156771,156841,24651,24664,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00127,1184063,1184129,187117,187129,ref-t.00005.00005.00002.00009.00039,ref-t.00005.00005.00002.00009.00051,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן חמשת ,מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן חמשים ,ref-t
7380,ref-sifre-n.110.1.115-ref-sifre-n.110.1.126,ref-t.3.5.7.22.86-ref-t.3.5.7.22.96,156778,156836,24652,24663,ref-sifre-n.00110.00001.00115,ref-sifre-n.00110.00001.00126,654763,654813,103563,103573,ref-t.00003.00005.00007.00022.00086,ref-t.00003.00005.00007.00022.00096,להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
7381,ref-sifre-n.110.1.164-ref-sifre-n.110.1.174,ref-t.1.4.1.11.33-ref-t.1.4.1.11.49,157062,157115,24698,24708,ref-sifre-n.00110.00001.00164,ref-sifre-n.00110.00001.00174,91000,91088,14737,14750,ref-t.00001.00004.00001.00011.00033,ref-t.00001.00004.00001.00011.00049,תרימו תרומה הרי חלה אמורה הא מה אני מקיים תרימו תרומת ,תרם אינה תרומה רבי יצחק אומר גוי שתרם את של ישראל והבעלין מקיימין על ידיו תרומתו תרומה ,ref-t
7382,ref-sifre-n.110.1.215-ref-sifre-n.110.1.222,ref-t.1.4.1.11.18-ref-t.1.4.1.11.24,157312,157350,24739,24746,ref-sifre-n.00110.00001.00215,ref-sifre-n.00110.00001.00222,90915,90954,14726,14732,ref-t.00001.00004.00001.00011.00018,ref-t.00001.00004.00001.00011.00024,כתרומת גרן כן תרימו אותה מה תרומת גרן ,תרום לי גרני ותרמה וחזרה תרומה לגורן ,ref-t
7383,ref-sifre-n.110.1.221-ref-sifre-n.110.1.237,ref-t.1.4.5.8.86-ref-t.1.4.5.8.103,157341,157421,24745,24761,ref-sifre-n.00110.00001.00221,ref-sifre-n.00110.00001.00237,107077,107168,17156,17169,ref-t.00001.00004.00005.00008.00086,ref-t.00001.00004.00005.00008.00103,תרומת גרן אחת לאלף אף חלה אחת לאלף מה תרומת גרן מדמעת ועולה באחד ומאה אף זו ,לעלותן במאה ואחד ר'_שמעון_או' במאה מקל וחומר מה מצינו בתרומת מעשר אחד מעשרה אף זו אחד ,ref-t
7384,ref-sifre-n.110.1.233-ref-sifre-n.110.1.242,ref-t.1.4.6.12.28-ref-t.1.4.6.12.41,157397,157444,24757,24766,ref-sifre-n.00110.00001.00233,ref-sifre-n.00110.00001.00242,113570,113635,18091,18103,ref-t.00001.00004.00006.00012.00028,ref-t.00001.00004.00006.00012.00041,ועולה באחד ומאה אף זו אם נפלה לתוך מאה מדמעת ,מעלות את זו בזו מאה ובזו מאה הריני או' לתוך מאה נפלה אחת מדומעת ,ref-t
7385,ref-sifre-n.110.1.265-ref-sifre-n.110.1.273,ref-t.1.4.5.8.103-ref-t.1.4.5.8.112,157557,157611,24784,24791,ref-sifre-n.00110.00001.00265,ref-sifre-n.00110.00001.00273,107165,107214,17169,17175,ref-t.00001.00004.00005.00008.00103,ref-t.00001.00004.00005.00008.00112,לתרומת מעשר המפורשת אומר לו ותנטל אחת מעשרה אמר לו ,אחד מעשרה אמ' לו לא_אם_אמרת בתרומת מעשר שניטלת ,ref-t
7386,ref-sifre-n.110.1.281-ref-sifre-n.110.1.287,ref-t.1.4.1.11.18-ref-t.1.4.1.11.24,157637,157674,24795,24801,ref-sifre-n.00110.00001.00281,ref-sifre-n.00110.00001.00287,90915,90954,14726,14732,ref-t.00001.00004.00001.00011.00018,ref-t.00001.00004.00001.00011.00024,כתרומת גרן כן תרימו אותה לתרומת גרן ,תרום לי גרני ותרמה וחזרה תרומה לגורן ,ref-t
7387,ref-sifre-n.110.2.28-ref-sifre-n.110.2.35,ref-t.1.9.1.11.9-ref-t.1.9.1.11.21,158041,158096,24854,24861,ref-sifre-n.00110.00002.00028,ref-sifre-n.00110.00002.00035,217594,217675,34296,34308,ref-t.00001.00009.00001.00011.00009,ref-t.00001.00009.00001.00011.00021,עד שתתגלגל בחטים ותיטמטם בשעורים בלבלה גלגלה בחטים ,עד שתגלגל בחטים ותטמטם בשעורין אין בחלה עד שיהא בדגן בשיעור גילגלה בחטים ,ref-t
7388,ref-sifre-n.110.2.29-ref-sifre-n.110.2.40,ref-t.1.9.1.12.25-ref-t.1.9.1.12.31,158044,158131,24855,24866,ref-sifre-n.00110.00002.00029,ref-sifre-n.00110.00002.00040,218123,218171,34377,34383,ref-t.00001.00009.00001.00012.00025,ref-t.00001.00009.00001.00012.00031,שתתגלגל בחטים ותיטמטם בשעורים בלבלה גלגלה בחטים וטימטמה בשעורים האוכל ממנה חייב ,תגלגל בחטים ותטמטם בשעורין חייבת גלגלה בחטים ,ref-t
7389,ref-sifre-n.110.2.80-ref-sifre-n.110.2.85,ref-t.1.9.1.12.22-ref-t.1.9.1.12.28,158336,158376,24903,24908,ref-sifre-n.00110.00002.00080,ref-sifre-n.00110.00002.00085,218111,218152,34375,34380,ref-t.00001.00009.00001.00012.00022,ref-t.00001.00009.00001.00012.00028,אומר עד שיתגלגל בחטים ומטמטם בשעורים ,או' עד שלא תגלגל בחטים ותטמטם בשעורין ,ref-t
7390,ref-sifre-n.110.2.81-ref-sifre-n.110.2.85,ref-t.1.9.1.11.9-ref-t.1.9.1.11.13,158341,158376,24904,24908,ref-sifre-n.00110.00002.00081,ref-sifre-n.00110.00002.00085,217594,217628,34296,34300,ref-t.00001.00009.00001.00011.00009,ref-t.00001.00009.00001.00011.00013,עד שיתגלגל בחטים ומטמטם בשעורים ,עד שתגלגל בחטים ותטמטם בשעורין ,ref-t
7391,ref-sifre-n.110.2.126-ref-sifre-n.110.2.146,ref-t.1.2.1.11.8-ref-t.1.2.1.11.16,158618,158739,24944,24962,ref-sifre-n.00110.00002.00126,ref-sifre-n.00110.00002.00146,37407,37460,6123,6131,ref-t.00001.00002.00001.00011.00008,ref-t.00001.00002.00001.00011.00016,לקט שכחה ופאה שחיבים בחלה שהיה_בדין_ומה שאר הפירות שחייבים במעשר פטורים מן החלה לקט שכחה ופאה שפטורים מן המעשר ,פטור מן הלקט ומן השכחה ומן הפיאה וחייב במעשרות ,ref-t
7392,ref-sifre-n.110.2.126-ref-sifre-n.110.2.146,ref-t.1.2.2.10.20-ref-t.1.2.2.10.28,158618,158739,24944,24962,ref-sifre-n.00110.00002.00126,ref-sifre-n.00110.00002.00146,39118,39168,6403,6411,ref-t.00001.00002.00002.00010.00020,ref-t.00001.00002.00002.00010.00028,לקט שכחה ופאה שחיבים בחלה שהיה_בדין_ומה שאר הפירות שחייבים במעשר פטורים מן החלה לקט שכחה ופאה שפטורים מן המעשר ,פטור מן הלקט מן השכחה ומן הפאה וחייב במעשרות ,ref-t
7393,ref-sifre-n.110.2.169-ref-sifre-n.110.2.180,ref-t.1.2.1.11.8-ref-t.1.2.1.11.16,158875,158941,24985,24994,ref-sifre-n.00110.00002.00169,ref-sifre-n.00110.00002.00180,37407,37460,6123,6131,ref-t.00001.00002.00001.00011.00008,ref-t.00001.00002.00001.00011.00016,שפטורים מן החלה שהיה_בדין_ומה לקט שכחה ופאה שפטורים מן המעשר ,פטור מן הלקט ומן השכחה ומן הפיאה וחייב במעשרות ,ref-t
7394,ref-sifre-n.110.2.169-ref-sifre-n.110.2.180,ref-t.1.2.2.10.20-ref-t.1.2.2.10.28,158875,158941,24985,24994,ref-sifre-n.00110.00002.00169,ref-sifre-n.00110.00002.00180,39118,39168,6403,6411,ref-t.00001.00002.00002.00010.00020,ref-t.00001.00002.00002.00010.00028,שפטורים מן החלה שהיה_בדין_ומה לקט שכחה ופאה שפטורים מן המעשר ,פטור מן הלקט מן השכחה ומן הפאה וחייב במעשרות ,ref-t
7395,ref-sifre-n.110.2.194-ref-sifre-n.110.2.206,ref-t.4.4.13.9.62-ref-t.4.4.13.10.1,159018,159094,25007,25019,ref-sifre-n.00110.00002.00194,ref-sifre-n.00110.00002.00206,927545,927616,147048,147060,ref-t.00004.00004.00013.00009.00062,ref-t.00004.00004.00013.00010.00001,מה לחם האמור להלן מחמשת המינים אף לחם האמור כאן מתמשת המינים לדורותיכם ,מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן אבידה מתבקשת דור ,ref-t
7396,ref-sifre-n.110.2.194-ref-sifre-n.110.2.203,ref-t.5.5.2.9.39-ref-t.5.5.2.9.50,159018,159069,25007,25016,ref-sifre-n.00110.00002.00194,ref-sifre-n.00110.00002.00203,1184063,1184123,187117,187128,ref-t.00005.00005.00002.00009.00039,ref-t.00005.00005.00002.00009.00050,מה לחם האמור להלן מחמשת המינים אף לחם האמור כאן ,מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
7397,ref-sifre-n.110.2.248-ref-sifre-n.110.2.274,ref-t.1.5.4.20.159-ref-t.1.5.4.20.171,159328,159481,25058,25080,ref-sifre-n.00110.00002.00248,ref-sifre-n.00110.00002.00274,148095,148174,23370,23381,ref-t.00001.00005.00004.00020.00159,ref-t.00001.00005.00004.00020.00171,שביעית שאף_על_פי שפטורה מן המעשר שתהא חיבת בחלה לא_אם_אמרת בלקט שכחה ופאה שמינם חיבת במעשרות לפיכך חייבים בחלה תאמר בעיסת שביעית שמינם פטורים ,משביעית למוצאי שביעית פטור מן המעשר ופטור מן הביעור אין לך שחייב במעשרות ,ref-t
7398,ref-sifre-n.110.2.256-ref-sifre-n.110.2.275,ref-t.1.2.2.10.13-ref-t.1.2.2.11.2,159370,159484,25064,25081,ref-sifre-n.00110.00002.00256,ref-sifre-n.00110.00002.00275,39083,39182,6396,6413,ref-t.00001.00002.00002.00010.00013,ref-t.00001.00002.00002.00011.00002,חיבת בחלה לא_אם_אמרת בלקט שכחה ופאה שמינם חיבת במעשרות לפיכך חייבים בחלה תאמר בעיסת שביעית שמינם פטורים מן ,מן הקרקע פטור מן הכל החזיק בקמה פטור מן הלקט מן השכחה ומן הפאה וחייב במעשרות הלקט והשכחה ,ref-t
7399,ref-sifre-n.110.2.261-ref-sifre-n.110.2.266,ref-t.1.2.1.11.10-ref-t.1.2.1.11.16,159392,159429,25067,25072,ref-sifre-n.00110.00002.00261,ref-sifre-n.00110.00002.00266,37415,37460,6125,6131,ref-t.00001.00002.00001.00011.00010,ref-t.00001.00002.00001.00011.00016,בלקט שכחה ופאה שמינם חיבת במעשרות ,הלקט ומן השכחה ומן הפיאה וחייב במעשרות ,ref-t
7400,ref-sifre-n.110.2.268-ref-sifre-n.110.2.294,ref-t.1.9.1.3.17-ref-t.1.9.1.4.8,159436,159596,25074,25099,ref-sifre-n.00110.00002.00268,ref-sifre-n.00110.00002.00294,215795,215857,34005,34015,ref-t.00001.00009.00001.00003.00017,ref-t.00001.00009.00001.00004.00008,חייבים בחלה תאמר בעיסת שביעית שמינם פטורים מן המעשרות לפיכך תהיה פטורה מן החלה תלמוד לומר לדורותיכם להביא אה עיסת שביעית שתהא חיבת בחלה מכאן אמרו האוכל ,פטור מן החלה העושה עיסה לרבים חייב בחלה העושה עיסה לאכלה ,ref-t
7401,ref-sifre-n.111.1.107-ref-sifre-n.111.1.118,ref-t.4.4.12.9.2-ref-t.4.4.12.9.9,160196,160258,25197,25208,ref-sifre-n.00111.00001.00107,ref-sifre-n.00111.00001.00118,924148,924197,146526,146533,ref-t.00004.00004.00012.00009.00002,ref-t.00004.00004.00012.00009.00009,פורק עול ומפר ברית ומגלה פנים בתורה אף מצוה אחת שעובר עליה ,עליהן הפורק עול והמיפר ברית והמגלה פנים בתורה ,ref-t
7402,ref-sifre-n.111.2.33-ref-sifre-n.111.2.51,ref-t.4.9.1.1.55-ref-t.4.9.1.1.68,161330,161431,25380,25396,ref-sifre-n.00111.00002.00033,ref-sifre-n.00111.00002.00051,1006480,1006550,159640,159652,ref-t.00004.00009.00001.00001.00055,ref-t.00004.00009.00001.00001.00068,מביאים פר לעולה מביא פר לחטאת כאן שהצבור מביא פר לעולה אינו דין שמביא פר לחטאת תלמוד לומר ועשו ,פר מביאין פר אין הודייתן הוריית בית דין מביא פר והעושין על פיו מביאין ,ref-t
7403,ref-sifre-n.111.2.48-ref-sifre-n.111.2.60,ref-t.6.6.1.2.39-ref-t.6.6.1.2.52,161408,161476,25394,25405,ref-sifre-n.00111.00002.00048,ref-sifre-n.00111.00002.00060,1400274,1400340,220439,220452,ref-t.00006.00006.00001.00002.00039,ref-t.00006.00006.00001.00002.00052,לחטאת תלמוד לומר ועשו כל העדה פר בן בקר אחד ומנחתו ונסכו לעולה ,פר שני בן בקר תקח לחטאת יכול תקדים עלה לחטאת בכל מעשה ת'ל ועשה ,ref-t
7404,ref-sifre-n.111.3.138-ref-sifre-n.111.3.161,ref-t.4.9.1.8.7-ref-t.4.9.1.8.23,162392,162508,25547,25566,ref-sifre-n.00111.00003.00138,ref-sifre-n.00111.00003.00161,1008266,1008357,159939,159952,ref-t.00004.00009.00001.00008.00007,ref-t.00004.00009.00001.00008.00023,ששאר שבטים מביאים על ידו שנאמר והם הביאו את קרבנם אשה לה' ר'_יהודה_אומר שבט שעשה על הוראת בית דינו אותו שבט חייב ,השבטים ועשה אותו השבט על פיהן אותו השבט חייב ושאר השבטים מותרין ר'_יוסה_בר'_יהודה או' ,ref-t
7405,ref-sifre-n.111.3.202-ref-sifre-n.111.3.208,ref-t.4.9.1.10.77-ref-t.4.9.1.10.82,162709,162749,25602,25608,ref-sifre-n.00111.00003.00202,ref-sifre-n.00111.00003.00208,1009378,1009411,160104,160109,ref-t.00004.00009.00001.00010.00077,ref-t.00004.00009.00001.00010.00082,פר ומתחייב שעיר פר לעולה ושעיר לחטאת ,פר ושעיר פר לעולה ושעיר לחטאת ,ref-t
7406,ref-sifre-n.111.3.311-ref-sifre-n.111.3.357,ref-t.4.9.2.3.14-ref-t.4.9.2.4.10,163271,163489,25698,25734,ref-sifre-n.00111.00003.00311,ref-sifre-n.00111.00003.00357,1010183,1010286,160226,160241,ref-t.00004.00009.00002.00003.00014,ref-t.00004.00009.00002.00004.00010,"שמביאים פר על כל המצות כך מביא פר על עכו""ם אף משיח כשם שמביא פר על כל המצות יביא פר על עכו""ם ועוד ק""ו ומה_אם_במקום_שאין הצבור מביא פר משיח מביא פר כאן שהצבור מביאים פר אינו דין שמשיח מביא פר תלמוד_לומר_כי לכל ",להביא פר דברי_ר'_מאיר_וחכמים_או' אינו צריך להביא פר משיח ופר העדה עומדין פר משיח קודם לפר העדה בכל ,ref-t
7407,ref-sifre-n.112.1.13-ref-sifre-n.112.1.24,ref-t.4.9.1.1.61-ref-t.4.9.1.1.71,163582,163641,25750,25761,ref-sifre-n.00112.00001.00013,ref-sifre-n.00112.00001.00024,1006512,1006564,159646,159655,ref-t.00004.00009.00001.00001.00061,ref-t.00004.00009.00001.00001.00071,"מביא עליהם כשבה או שעירה נשיא מביא שעיר משיח וב""ד מביאים פר ",בית דין מביא פר והעושין על פיו מביאין כשבה או שעירה ,ref-t
7408,ref-sifre-n.112.1.18-ref-sifre-n.112.1.24,ref-t.4.9.1.10.71-ref-t.4.9.1.10.77,163607,163641,25755,25761,ref-sifre-n.00112.00001.00018,ref-sifre-n.00112.00001.00024,1009341,1009380,160099,160104,ref-t.00004.00009.00001.00010.00071,ref-t.00004.00009.00001.00010.00077,"נשיא מביא שעיר משיח וב""ד מביאים פר ",ונשיא ומשיח מביאין שעירה ובית דין פר ,ref-t
7409,ref-sifre-n.112.1.32-ref-sifre-n.112.1.37,ref-t.4.9.1.10.69-ref-t.4.9.1.10.73,163688,163726,25769,25774,ref-sifre-n.00112.00001.00032,ref-sifre-n.00112.00001.00037,1009328,1009361,160097,160101,ref-t.00004.00009.00001.00010.00069,ref-t.00004.00009.00001.00010.00073,בקבועה שיהיו יחיד נשיא ומשיח מביאים ,בקבועה יחיד ונשיא ומשיח מביאין ,ref-t
