,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
24332,ref-y.2.4.8.3.1.99-ref-y.2.4.8.3.1.107,ref-sifra.4.04-08.7.22-ref-sifra.4.04-08.7.37,1572050,1572099,234343,234351,ref-y.00002.00004.00008.00003.00001.00099,ref-y.00002.00004.00008.00003.00001.00107,186358,186446,26927,26940,ref-sifra.00004.04-08.00007.00022,ref-sifra.00004.04-08.00007.00037,ישרף בפנים חוץ מניטמא באב הטומאה בחוץ מה בין ,ישרף בפנים רבי_עקיבא_אומר נטמא בחוץ בין באב הטומאה בין בולד הטומאה ישרף בחוץ נטמא ,ref-sifra
24333,ref-y.2.4.8.3.1.139-ref-y.2.4.8.3.1.154,ref-sifra.4.04-08.6.11-ref-sifra.4.04-08.6.32,1572252,1572342,234373,234388,ref-y.00002.00004.00008.00003.00001.00139,ref-y.00002.00004.00008.00003.00001.00154,185955,186080,26872,26889,ref-sifra.00004.04-08.00006.00011,ref-sifra.00004.04-08.00006.00032,הכל ישרף בחוץ חוץ משניטמא בולד הטומאה בפנים מה בין וולד הטומאה בין בפנים בין בחוץ ,בולד הטומאה בין בפנים בין בחוץ בית_שמאי_אומרים הכל ישרף בפנים ובית_הלל_אומרים הכל ישרף בחוץ חוץ שנטמא בולד הטומאה ,ref-sifra
24334,ref-y.2.4.8.3.1.139-ref-y.2.4.8.3.1.154,ref-sifra.4.04-08.6.43-ref-sifra.4.04-08.7.18,1572252,1572342,234373,234388,ref-y.00002.00004.00008.00003.00001.00139,ref-y.00002.00004.00008.00003.00001.00154,186131,186340,26893,26923,ref-sifra.00004.04-08.00006.00043,ref-sifra.00004.04-08.00007.00018,הכל ישרף בחוץ חוץ משניטמא בולד הטומאה בפנים מה בין וולד הטומאה בין בפנים בין בחוץ ,הכל ישרף בפנים חוץ שנטמא באב הטומאה בחוץ ובית_הלל_אומרים הכל ישרף בחוץ חוץ משנטמא בולד הטומאה בפנים ר'_אלעזר_אומר את שנטמא באב הטומאה בין בפנים בין בחוץ ישרף בחוץ את שנטמא בולד הטומאה בין ,ref-sifra
24335,ref-y.2.4.8.3.1.140-ref-y.2.4.8.3.1.150,ref-sifra.4.04-08.7.33-ref-sifra.4.04-08.7.46,1572257,1572321,234374,234384,ref-y.00002.00004.00008.00003.00001.00140,ref-y.00002.00004.00008.00003.00001.00150,186417,186500,26936,26949,ref-sifra.00004.04-08.00007.00033,ref-sifra.00004.04-08.00007.00046,ישרף בחוץ חוץ משניטמא בולד הטומאה בפנים מה בין וולד הטומאה ,בולד הטומאה ישרף בחוץ נטמא בפנים בין באב הטומאה בין בולד הטומאה ישרף בפנים ,ref-sifra
24336,ref-y.2.4.8.4.3.43-ref-y.2.4.8.4.3.50,ref-sifra.10.05-07.9.47-ref-sifra.10.05-07.9.55,1573134,1573187,234514,234521,ref-y.00002.00004.00008.00004.00003.00043,ref-y.00002.00004.00008.00004.00003.00050,452718,452767,69036,69044,ref-sifra.00010.05-07.00009.00047,ref-sifra.00010.05-07.00009.00055,מקדישין ולא מעריכין ולא מחרימין ולא מגביהין תרומות ,יקדיש ולא יעריך ולא יחרים ולא יגביה ולא יתרום ,ref-sifra
24337,ref-y.2.4.8.4.3.91-ref-y.2.4.8.4.3.116,ref-sifra.12.03-03.8.16-ref-sifra.12.03-03.8.31,1573401,1573523,234558,234576,ref-y.00002.00004.00008.00004.00003.00091,ref-y.00002.00004.00008.00004.00003.00116,544401,544491,83062,83077,ref-sifra.00012.03-03.00008.00016,ref-sifra.00012.03-03.00008.00031,אמר' עבר והקדיש קדשו ר' יוד' ענתודריי' בעא_קומי_ר' יוסה הבא את אמר קדשו והכא_את_אמ' לא קדשו אמר_ליה_תמן לכן אין מקדישין ,ואם נאמר מן הקדשים למה נאמר מקדשי הקדשים שאילו נאמר מקדשי הקדשים ולא נאמר מן הקדשים ,ref-sifra
24338,ref-y.2.6.1.1.1.19-ref-y.2.6.1.1.1.41,ref-sifra.2.05-07.1.35-ref-sifra.2.05-07.1.42,1573979,1574090,234647,234669,ref-y.00002.00006.00001.00001.00001.00019,ref-y.00002.00006.00001.00001.00001.00041,34857,34889,5264,5271,ref-sifra.00002.05-07.00001.00035,ref-sifra.00002.05-07.00001.00042,אם מפתחו של אולם דיו ארבעים אמה דתנינן תמן פתחו של אולם של היכל ורבי יודה יליף לה מפתחו של נובהו ארבעים אמה ,י' אמות כנגד פתחו של היכל יא אמה ,ref-sifra
24339,ref-y.2.6.1.1.5.27-ref-y.2.6.1.1.5.39,ref-sifra.10.06-00.1.93-ref-sifra.10.06-00.1.106,1578204,1578270,235272,235284,ref-y.00002.00006.00001.00001.00005.00027,ref-y.00002.00006.00001.00001.00005.00039,456097,456166,69567,69580,ref-sifra.00010.06-00.00001.00093,ref-sifra.00010.06-00.00001.00106,דברתי עמנם מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות ,הדבר מה זה הדבר האמור להלן ראשי המטות אף זה הדבר האמור כאן ראשי ,ref-sifra
24340,ref-y.2.6.1.1.5.29-ref-y.2.6.1.1.5.38,ref-sifra.2.01-01.1.15-ref-sifra.2.01-01.1.25,1578215,1578265,235274,235283,ref-y.00002.00006.00001.00001.00005.00029,ref-y.00002.00006.00001.00001.00005.00038,5440,5500,924,932,ref-sifra.00002.01-01.00001.00015,ref-sifra.00002.01-01.00001.00025,מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן ,מה דיבור האמור בסנה הקדים_קריאה_לדיבור אף דיבור האמור כאן ,ref-sifra
24341,ref-y.2.6.1.1.5.29-ref-y.2.6.1.1.5.38,ref-sifra.3.10-00.3.3-ref-sifra.3.10-00.3.19,1578215,1578265,235274,235283,ref-y.00002.00006.00001.00001.00005.00029,ref-y.00002.00006.00001.00001.00005.00038,136920,137007,19657,19672,ref-sifra.00003.10-00.00003.00003,ref-sifra.00003.10-00.00003.00019,מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן ,לאחר יום הכפורים אשמו נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף ,ref-sifra
24342,ref-y.2.6.1.1.5.29-ref-y.2.6.1.1.5.40,ref-sifra.14.03-00.3.73-ref-sifra.14.03-00.3.85,1578215,1578275,235274,235285,ref-y.00002.00006.00001.00001.00005.00029,ref-y.00002.00006.00001.00001.00005.00040,667178,667238,101630,101642,ref-sifra.00014.03-00.00003.00073,ref-sifra.00014.03-00.00003.00085,מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת ,ומה נדר האמור להלן בל תאחר לשלמו אף נדר האמור כאן בל תאחר ,ref-sifra
24343,ref-y.2.6.1.1.5.29-ref-y.2.6.1.1.5.40,ref-sifra.12.08-08.9.87-ref-sifra.12.08-08.9.109,1578215,1578275,235274,235285,ref-y.00002.00006.00001.00001.00005.00029,ref-y.00002.00006.00001.00001.00005.00040,569678,569797,86718,86737,ref-sifra.00012.08-08.00009.00087,ref-sifra.00012.08-08.00009.00109,מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת ,להלן במעשה בראשית יום אחד מה יום אחד האמור במעשה בראשית היום הולך אחר הלילה אף יום אחד האמור כאן היום הולך אחר ,ref-sifra
24344,ref-y.2.6.1.5.3.5-ref-y.2.6.1.5.3.9,ref-sifra.12.12-15.7.7-ref-sifra.12.12-15.7.10,1586427,1586464,236368,236372,ref-y.00002.00006.00001.00005.00003.00005,ref-y.00002.00006.00001.00005.00003.00009,595516,595545,90464,90467,ref-sifra.00012.12-15.00007.00007,ref-sifra.00012.12-15.00007.00010,באספך מגרנך ומיקבך מפסולת שבגורן ,באספך מגרנך ומיקבך מגרנך ו,ref-sifra
24345,ref-y.2.6.1.5.3.5-ref-y.2.6.1.5.3.10,ref-sifra.12.12-15.7.20-ref-sifra.12.12-15.7.24,1586427,1586472,236368,236373,ref-y.00002.00006.00001.00005.00003.00005,ref-y.00002.00006.00001.00005.00003.00010,595586,595616,90477,90481,ref-sifra.00012.12-15.00007.00020,ref-sifra.00012.12-15.00007.00024,באספך מגרנך ומיקבך מפסולת שבגורן ושביקב ,יקביך אי באספך מגרנך ומיקבך ,ref-sifra
24346,ref-y.2.6.2.1.1.66-ref-y.2.6.2.1.1.71,ref-sifra.12.12-17.4.17-ref-sifra.12.12-17.4.22,1591007,1591044,236999,237003,ref-y.00002.00006.00002.00001.00001.00066,ref-y.00002.00006.00002.00001.00001.00071,597969,598005,90851,90855,ref-sifra.00012.12-17.00004.00017,ref-sifra.00012.12-17.00004.00022,אם אין דיורין בעליונה התחתונה כשירה ,אם אין דיורין בעליונה התחתונה כשרה ,ref-sifra
24347,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.28,ref-sifra.12.10-12.4.33-ref-sifra.12.10-12.4.52,1595673,1595793,237661,237680,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00028,579932,580036,88275,88294,ref-sifra.00012.10-12.00004.00033,ref-sifra.00012.10-12.00004.00052,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר ,נאמר כאן ממחרת שבת' ונאמר למטה ממחרת שבת' מה מחרת שבת' האמור למטה רגל ותחלת רגל אף מחרת שבת' האמור ,ref-sifra
24348,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,ref-sifra
24349,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.11,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,98077,98134,14096,14105,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00011,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן ,ref-sifra
24350,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.3.03-00.8.11-ref-sifra.3.03-00.8.27,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,98592,98688,14180,14196,ref-sifra.00003.03-00.00008.00011,ref-sifra.00003.03-00.00008.00027,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו אמורה להלן הימנית המיומנת שבימין אף אצבעו אמורה כאן ,ref-sifra
24351,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.3.04-00.15.17-ref-sifra.3.04-00.15.26,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,105050,105097,15199,15208,ref-sifra.00003.04-00.00015.00017,ref-sifra.00003.04-00.00015.00026,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,שנאמר כאן קהל ונאמר להלן קהל מה קהל אמור להלן ,ref-sifra
24352,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.3.04-06.4.7-ref-sifra.3.04-06.4.26,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,105890,105993,15332,15351,ref-sifra.00003.04-06.00004.00007,ref-sifra.00003.04-06.00004.00026,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן פני פרוכת' ונאמר להלן פני פרוכת' מה פני פרוכת' אמור להלן פרוכת הקדש אף פני פרוכת' האמור כאן ,ref-sifra
24353,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.33,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,136694,136780,19613,19629,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00033,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן ,ref-sifra
24354,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.20,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,136816,136898,19637,19652,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00020,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,ref-sifra
24355,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.22,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,136943,137021,19660,19675,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00022,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,ref-sifra
24356,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.4.04-08.4.31-ref-sifra.4.04-08.4.46,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,185524,185610,26802,26817,ref-sifra.00004.04-08.00004.00031,ref-sifra.00004.04-08.00004.00046,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן וכפר' ונאמר להלן וכפר' מה וכפר' האמור להלן שלא כפר אף וכפר' האמור כאן ,ref-sifra
24357,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.5.1.11.7-ref-sifra.5.1.11.22,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,240024,240109,35176,35191,ref-sifra.00005.00001.00011.00007,ref-sifra.00005.00001.00011.00022,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן מלוי' ונאמר להלן מילוי' מה מילוי האמור להלן מלא קומצו אף מילוי' האמור כאן ,ref-sifra
24358,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.7.05-14.9.18-ref-sifra.7.05-14.9.27,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,360387,360434,54221,54230,ref-sifra.00007.05-14.00009.00018,ref-sifra.00007.05-14.00009.00027,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
24359,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.8.06-00.9.21-ref-sifra.8.06-00.9.30,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,386222,386269,58583,58592,ref-sifra.00008.06-00.00009.00021,ref-sifra.00008.06-00.00009.00030,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
24360,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.48,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,388177,388253,58921,58936,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00048,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,ref-sifra
24361,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.10.02-03.11.16-ref-sifra.10.02-03.11.32,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,436783,436881,66495,66511,ref-sifra.00010.02-03.00011.00016,ref-sifra.00010.02-03.00011.00032,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
24362,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.22,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,451584,451684,68840,68856,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00022,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,ref-sifra
24363,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.21,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.22,1595673,1595756,237661,237674,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00021,497925,497980,75974,75985,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00022,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה ,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,ref-sifra
24364,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.11.04-10.13.19-ref-sifra.11.04-10.13.37,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,517825,517917,79025,79043,ref-sifra.00011.04-10.00013.00019,ref-sifra.00011.04-10.00013.00037,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן בתה ובת בתה ובת בנה אף זימה שנאמר כאן ,ref-sifra
24365,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.11.04-11.1.31-ref-sifra.11.04-11.1.40,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,518626,518680,79150,79159,ref-sifra.00011.04-11.00001.00031,ref-sifra.00011.04-11.00001.00040,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמר כאן הריגה ונאמר להלן הריגה מה הריגה האמורה להלן ,ref-sifra
24366,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,524804,524854,80100,80109,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,ref-sifra
24367,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,525997,526047,80292,80301,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,ref-sifra
24368,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.26,ref-sifra.12.04-00.2.3-ref-sifra.12.04-00.2.15,1595673,1595780,237661,237678,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00026,546517,546584,83379,83391,ref-sifra.00012.04-00.00002.00003,ref-sifra.00012.04-00.00002.00015,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ,אף בפסול זמן נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן ,ref-sifra
24369,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.26,ref-sifra.12.08-08.9.78-ref-sifra.12.08-08.9.102,1595673,1595780,237661,237678,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00026,569632,569763,86710,86731,ref-sifra.00012.08-08.00009.00078,ref-sifra.00012.08-08.00009.00102,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ,הלילה הולך אחר היום נאמר כאן יום אחד ונאמר להלן במעשה בראשית יום אחד מה יום אחד האמור במעשה בראשית היום הולך אחר הלילה אף ,ref-sifra
24370,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.79,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,669025,669112,101893,101909,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00079,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן חדש אחד ויום אחר החדש אף כאן ,ref-sifra
24371,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.20,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,1595673,1595752,237661,237673,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00020,679876,679929,103589,103598,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן ,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,ref-sifra
24372,ref-y.2.6.2.7.1.9-ref-y.2.6.2.7.1.31,ref-sifra.12.12-17.5.29-ref-sifra.12.12-17.5.47,1595687,1595805,237664,237683,ref-y.00002.00006.00002.00007.00001.00009,ref-y.00002.00006.00002.00007.00001.00031,598156,598258,90880,90898,ref-sifra.00012.12-17.00005.00029,ref-sifra.00012.12-17.00005.00047,ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה בה ,ונאמר שבעה' באהל מועד מה שבעה' האמור באהל מועד עשה בהן לילות כימים אף שבעה' האמורים כאן נעשה בהן ,ref-sifra
24373,ref-y.2.6.2.7.1.9-ref-y.2.6.2.7.1.31,ref-sifra.12.12-17.8.41-ref-sifra.12.12-17.8.56,1595687,1595805,237664,237683,ref-y.00002.00006.00002.00007.00001.00009,ref-y.00002.00006.00002.00007.00001.00031,598767,598850,90974,90988,ref-sifra.00012.12-17.00008.00041,ref-sifra.00012.12-17.00008.00056,ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה בה ,שנאמר באהל מועד עשה בהם את הלילות כימים אף תשבו שבעת ימים האמורים כאן נעשה בהם ,ref-sifra
24374,ref-y.2.6.2.7.1.17-ref-y.2.6.2.7.1.31,ref-sifra.12.04-04.18.12-ref-sifra.12.04-04.18.27,1595732,1595805,237670,237683,ref-y.00002.00006.00002.00007.00001.00017,ref-y.00002.00006.00002.00007.00001.00031,553856,553933,84317,84331,ref-sifra.00012.04-04.00018.00012,ref-sifra.00012.04-04.00018.00027,מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה בה ,מה תושב ושכיר האמור בפסח פסל בו את הערל אף תושב ושכיר האמור כאן יפסל בו ,ref-sifra
24375,ref-y.2.6.2.7.1.17-ref-y.2.6.2.7.1.30,ref-sifra.5.03-05.3.10-ref-sifra.5.03-05.3.23,1595732,1595802,237670,237682,ref-y.00002.00006.00002.00007.00001.00017,ref-y.00002.00006.00002.00007.00001.00030,271417,271477,40145,40157,ref-sifra.00005.03-05.00003.00010,ref-sifra.00005.03-05.00003.00023,מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן נעשה ,מה איה האמור להלן עשה את הדאה מין איה אף איה האמור כאן עשה ,ref-sifra
