,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
17610,ref-sifra.5.07-00.7.30-ref-sifra.5.07-00.7.40,ref-y.3.5.5.1.1.30-ref-y.3.5.5.1.1.40,287716,287771,42583,42593,ref-sifra.00005.07-00.00007.00030,ref-sifra.00005.07-00.00007.00040,2296768,2296827,343702,343710,ref-y.00003.00005.00005.00001.00001.00030,ref-y.00003.00005.00005.00001.00001.00040,לטמא או מדת ליטמא מרובה מדת לטמא ממדת ליטמא שהוא מטמא ,נטמאה אית_תניי_תני ונטמאה ונטמאה מאן דמר נטמאה נטמאה רבי ,ref-y
17611,ref-sifra.5.07-00.7.30-ref-sifra.5.07-00.7.47,ref-y.3.5.5.2.5.29-ref-y.3.5.5.2.5.44,287716,287818,42583,42599,ref-sifra.00005.07-00.00007.00030,ref-sifra.00005.07-00.00007.00047,2301334,2301410,344365,344378,ref-y.00003.00005.00005.00002.00005.00029,ref-y.00003.00005.00005.00002.00005.00044,לטמא או מדת ליטמא מרובה מדת לטמא ממדת ליטמא שהוא מטמא את האחרים מאחוריו ואינו מיטמא מאחוריו ומה ,מה הידים ספיקן לטמא את אחרים טמא אף המשקין ספיקן לטמא את אחרים טמא התיב ר' ,ref-y
17612,ref-sifra.5.07-00.7.36-ref-sifra.5.07-00.7.48,ref-y.2.3.7.7.7.101-ref-y.2.3.7.7.7.117,287744,287823,42589,42600,ref-sifra.00005.07-00.00007.00036,ref-sifra.00005.07-00.00007.00048,1339330,1339423,198821,198835,ref-y.00002.00003.00007.00007.00007.00101,ref-y.00002.00003.00007.00007.00007.00117,לטמא ממדת ליטמא שהוא מטמא את האחרים מאחוריו ואינו מיטמא מאחוריו ומה מקום ,טומאת הגוף אין תימר בטמא טומאת זיבה וטומאת צרעת אנן קיימין לית_יכיל_דתנינן מטמא טומאת תהום ,ref-y
17613,ref-sifra.5.07-00.7.36-ref-sifra.5.07-00.7.50,ref-y.3.5.5.2.5.54-ref-y.3.5.5.2.5.66,287744,287839,42589,42602,ref-sifra.00005.07-00.00007.00036,ref-sifra.00005.07-00.00007.00050,2301462,2301533,344388,344398,ref-y.00003.00005.00005.00002.00005.00054,ref-y.00003.00005.00005.00002.00005.00066,לטמא ממדת ליטמא שהוא מטמא את האחרים מאחוריו ואינו מיטמא מאחוריו ומה מקום שמטמא מאחוריו ,טמאין ספיקן לטמא את אחרים טמא והמשקין היוצאין מהן ספיקן לטמא את אחרים ,ref-y
17614,ref-sifra.5.07-00.7.68-ref-sifra.5.07-00.7.75,ref-y.1.8.2.4.5.3-ref-y.1.8.2.4.5.14,287922,287968,42616,42623,ref-sifra.00005.07-00.00007.00068,ref-sifra.00005.07-00.00007.00075,713407,713472,107742,107753,ref-y.00001.00008.00002.00004.00005.00003,ref-y.00001.00008.00002.00004.00005.00014,ליטמא מלטמא שהוא מיטמא מתוך שאור ואינו מטמא ,מת שאין בלי חרש מיטמא מאחוריו אבל בטמאין טומאת זיבה שהזב מיטמא ,ref-y
17615,ref-sifra.5.07-00.8.29-ref-sifra.5.07-00.8.36,ref-y.3.5.5.1.1.34-ref-y.3.5.5.1.1.40,288254,288294,42670,42677,ref-sifra.00005.07-00.00008.00029,ref-sifra.00005.07-00.00008.00036,2296787,2296827,343704,343710,ref-y.00003.00005.00005.00001.00001.00034,ref-y.00003.00005.00005.00001.00001.00040,לטמא או מדת ליטמא מרובה מדת ליטמא מלטמא ,ונטמאה ונטמאה מאן דמר נטמאה נטמאה רבי ,ref-y
17616,ref-sifra.5.07-00.8.32-ref-sifra.5.07-00.8.56,ref-y.1.8.2.4.5.3-ref-y.1.8.2.4.5.14,288266,288400,42673,42694,ref-sifra.00005.07-00.00008.00032,ref-sifra.00005.07-00.00008.00056,713407,713472,107742,107753,ref-y.00001.00008.00002.00004.00005.00003,ref-y.00001.00008.00002.00004.00005.00014,ליטמא מרובה מדת ליטמא מלטמא שהיא מיטמא מבית שאור ואינו מטמא את השאור ומה_אם_במקום שנטמא מבית שאור לא נטמא מתוך תוכו מקום שאין ,מת שאין בלי חרש מיטמא מאחוריו אבל בטמאין טומאת זיבה שהזב מיטמא ,ref-y
17617,ref-sifra.5.07-00.8.70-ref-sifra.5.07-00.8.81,ref-y.3.5.5.2.5.54-ref-y.3.5.5.2.5.68,288459,288529,42703,42713,ref-sifra.00005.07-00.00008.00070,ref-sifra.00005.07-00.00008.00081,2301462,2301542,344388,344400,ref-y.00003.00005.00005.00002.00005.00054,ref-y.00003.00005.00005.00002.00005.00068,לטמא מליטמא שהוא מטמא את אחרים מאחוריו ואינו מיטמא מאחוריו אף היא ,טמאין ספיקן לטמא את אחרים טמא והמשקין היוצאין מהן ספיקן לטמא את אחרים טמא והא ,ref-y
17618,ref-sifra.5.07-00.12.10-ref-sifra.5.07-00.12.22,ref-y.4.6.2.3.1.26-ref-y.4.6.2.3.1.36,289524,289590,42873,42885,ref-sifra.00005.07-00.00012.00010,ref-sifra.00005.07-00.00012.00022,3351843,3351901,505006,505016,ref-y.00004.00006.00002.00003.00001.00026,ref-y.00004.00006.00002.00003.00001.00036,טמא אלא יטמא לטמא אחרים וללמד על ככר השני שיטמא השלישי הא כיצד ,טמא הא כיצד ליתן חלק בין למיטמא בפנים למיטמא בחוץ מיטמא ,ref-y
17619,ref-sifra.5.07-09.1.24-ref-sifra.5.07-09.1.43,ref-y.1.5.8.1.1.14-ref-y.1.5.8.1.1.30,290340,290446,42996,43006,ref-sifra.00005.07-09.00001.00024,ref-sifra.00005.07-09.00001.00043,497787,497877,76279,76291,ref-y.00001.00005.00008.00001.00001.00014,ref-y.00001.00005.00008.00001.00001.00030,אוכלי בהמה יהיו מיטמאים_באויר_כלי_חרס_תלמוד_לומר  אוכלי אדם מיוחדים מיטמאים_באויר_כלי_חרס ואין אוכלי בהמה ,אוכלי אדם ואוכלי בהמ' היו בפרשה מה_חמית_מימר אוכלי אדם אין עושין_מהן_מלוגמא ואוכלי בהמה ,ref-y
17620,ref-sifra.5.07-09.1.24-ref-sifra.5.07-09.1.43,ref-y.1.5.7.1.10.75-ref-y.1.5.7.1.10.87,290340,290446,42996,43006,ref-sifra.00005.07-09.00001.00024,ref-sifra.00005.07-09.00001.00043,493345,493419,75653,75663,ref-y.00001.00005.00007.00001.00010.00075,ref-y.00001.00005.00007.00001.00010.00087,אוכלי בהמה יהיו מיטמאים_באויר_כלי_חרס_תלמוד_לומר  אוכלי אדם מיוחדים מיטמאים_באויר_כלי_חרס ואין אוכלי בהמה ,באוכלי בהמה כמה דתימר אוכלי אדם אין עושין_מהן_מלוגמא ודכוותה אוכלי בהמה ,ref-y
17621,ref-sifra.5.07-09.1.24-ref-sifra.5.07-09.1.58,ref-y.1.5.8.1.1.115-ref-y.1.5.8.1.2.10,290340,290526,42996,43015,ref-sifra.00005.07-09.00001.00024,ref-sifra.00005.07-09.00001.00058,498305,498394,76353,76368,ref-y.00001.00005.00008.00001.00001.00115,ref-y.00001.00005.00008.00001.00002.00010,אוכלי בהמה יהיו מיטמאים_באויר_כלי_חרס_תלמוד_לומר  אוכלי אדם מיוחדים מיטמאים_באויר_כלי_חרס ואין אוכלי בהמה מיטמאין באויר_כלי_חרס או_יכול_שאני_מוציא_את אוכלי בהמה שחישב עליהם למאכל אדם ,אדם מיעטתה ובשריביתה אוכלי בהמה ריביתה אוכלי בהמה מהו לעשות מהן צבועין לאדם מה אם אוכלי ,ref-y
17622,ref-sifra.5.07-09.1.24-ref-sifra.5.07-09.1.62,ref-y.1.8.2.2.6.25-ref-y.1.8.2.2.6.36,290340,290546,42996,43017,ref-sifra.00005.07-09.00001.00024,ref-sifra.00005.07-09.00001.00062,710498,710560,107293,107304,ref-y.00001.00008.00002.00002.00006.00025,ref-y.00001.00008.00002.00002.00006.00036,אוכלי בהמה יהיו מיטמאים_באויר_כלי_חרס_תלמוד_לומר  אוכלי אדם מיוחדים מיטמאים_באויר_כלי_חרס ואין אוכלי בהמה מיטמאין באויר_כלי_חרס או_יכול_שאני_מוציא_את אוכלי בהמה שחישב עליהם למאכל אדם תלמוד_לומר_'כל אוכל ,אין פודין אותו לוכל בהמה ושאינו ראוי לוכל אדם פודין אותו לוכל ,ref-y
17623,ref-sifra.5.07-09.1.57-ref-sifra.5.07-09.1.82,ref-y.1.9.4.3.1.11-ref-y.1.9.4.3.1.25,290516,290646,43014,43033,ref-sifra.00005.07-09.00001.00057,ref-sifra.00005.07-09.00001.00082,799394,799484,120275,120287,ref-y.00001.00009.00004.00003.00001.00011,ref-y.00001.00009.00004.00003.00001.00025,למאכל אדם תלמוד_לומר_'כל אוכל יטמא' יכול כל אוכל תלמוד_לומר_אשר  פרט לאוכל סרוח אוכל יטמא' מלמד שהוא מיטמא בכל שהוא יכול יטמא ,מאוכל הכלב נישמעינ'_מן_הדא נסרח' מאוכל אדם מטמא טומא' אוכלין ושורפין אותה בטומאה מטמא ,ref-y
17624,ref-sifra.5.07-09.1.57-ref-sifra.5.07-09.1.78,ref-y.2.12.2.6.2.62-ref-y.2.12.2.6.2.80,290516,290625,43014,43030,ref-sifra.00005.07-09.00001.00057,ref-sifra.00005.07-09.00001.00078,1965073,1965171,294022,294031,ref-y.00002.00012.00002.00006.00002.00062,ref-y.00002.00012.00002.00006.00002.00080,למאכל אדם תלמוד_לומר_'כל אוכל יטמא' יכול כל אוכל תלמוד_לומר_אשר  פרט לאוכל סרוח אוכל יטמא' מלמד שהוא מיטמא ,"באוכל אוכלין טמאין ושותה משקין טמאין לא_כן_אמר_רבי_יעקב_בר_זבדי_רבי_אבהו_בשם רשב""ל האוכל אוכלין ",ref-y
17625,ref-sifra.5.07-09.1.57-ref-sifra.5.07-09.1.83,ref-y.3.5.5.2.5.49-ref-y.3.5.5.2.5.58,290516,290654,43014,43034,ref-sifra.00005.07-09.00001.00057,ref-sifra.00005.07-09.00001.00083,2301431,2301487,344383,344391,ref-y.00003.00005.00005.00002.00005.00049,ref-y.00003.00005.00005.00002.00005.00058,למאכל אדם תלמוד_לומר_'כל אוכל יטמא' יכול כל אוכל תלמוד_לומר_אשר  פרט לאוכל סרוח אוכל יטמא' מלמד שהוא מיטמא בכל שהוא יכול יטמא לאחרים ,אוכל אוכלין טמאין ושותה משקין טמאין ספיקן לטמא את אחרים ,ref-y
17626,ref-sifra.5.07-09.1.57-ref-sifra.5.07-09.1.89,ref-y.1.11.2.1.9.62-ref-y.1.11.2.1.9.83,290516,290685,43014,43037,ref-sifra.00005.07-09.00001.00057,ref-sifra.00005.07-09.00001.00089,867373,867475,130148,130162,ref-y.00001.00011.00002.00001.00009.00062,ref-y.00001.00011.00002.00001.00009.00083,למאכל אדם תלמוד_לומר_'כל אוכל יטמא' יכול כל אוכל תלמוד_לומר_אשר  פרט לאוכל סרוח אוכל יטמא' מלמד שהוא מיטמא בכל שהוא יכול יטמא לאחרים בכל שהוא תלמוד_לומר_אשר יאכל ,טמא שאכל טהור וטמא שאכל טמא בלא תעשה מה_חמית_מימר טהור שאכל טמא בעשה אמר_רבי_בא_בר_ממל ואחר יאכל ,ref-y
17627,ref-sifra.5.07-09.1.57-ref-sifra.5.07-09.1.82,ref-y.3.5.5.2.10.21-ref-y.3.5.5.2.10.46,290516,290646,43014,43033,ref-sifra.00005.07-09.00001.00057,ref-sifra.00005.07-09.00001.00082,2303751,2303888,344747,344761,ref-y.00003.00005.00005.00002.00010.00021,ref-y.00003.00005.00005.00002.00010.00046,למאכל אדם תלמוד_לומר_'כל אוכל יטמא' יכול כל אוכל תלמוד_לומר_אשר  פרט לאוכל סרוח אוכל יטמא' מלמד שהוא מיטמא בכל שהוא יכול יטמא ,מטמאין מאויר כלי חרש שניטמא בשרץ הרי הן מטמאין כשרץ לטמא אוכלין עד_כדון_כרבי_עקיבה_כרבי_ישמעאל_תני_רבי_ישמעאל והבשר_אשר_יגע בכל טמא ,ref-y
17628,ref-sifra.5.07-09.1.74-ref-sifra.5.07-09.1.83,ref-y.1.6.2.1.16.39-ref-y.1.6.2.1.16.46,290598,290654,43026,43034,ref-sifra.00005.07-09.00001.00074,ref-sifra.00005.07-09.00001.00083,550643,550699,84161,84168,ref-y.00001.00006.00002.00001.00016.00039,ref-y.00001.00006.00002.00001.00016.00046,אוכל יטמא' מלמד שהוא מיטמא בכל שהוא יכול יטמא לאחרים ,בכלים שניטמאו באב הטומאה וחרינה אמר בכלים שניטמאו ,ref-y
17629,ref-sifra.5.08-00.2.2-ref-sifra.5.08-00.2.14,ref-y.2.2.1.7.3.144-ref-y.2.2.1.7.3.156,292663,292735,43285,43295,ref-sifra.00005.08-00.00002.00002,ref-sifra.00005.08-00.00002.00014,1119949,1120026,166917,166929,ref-y.00002.00002.00001.00007.00003.00144,ref-y.00002.00002.00001.00007.00003.00156,אפילו הן בבורות שיחין ומערות יהיו מכשירין תלמוד_לומר_אשר ישתה בכל כלי ,ישתה בכל כלי וטמא מעתה אפילו חישב שירדו לבורות לשיחין ומערות שנייא היא ,ref-y
17630,ref-sifra.5.08-00.3.1-ref-sifra.5.08-00.3.9,ref-y.2.2.1.7.3.146-ref-y.2.2.1.7.3.156,292976,293030,43335,43343,ref-sifra.00005.08-00.00003.00001,ref-sifra.00005.08-00.00003.00009,1119959,1120026,166919,166929,ref-y.00002.00002.00001.00007.00003.00146,ref-y.00002.00002.00001.00007.00003.00156,יכול אפילו חשב עליהם שירדו בבורות שיחין ומערות יהיו ,כלי וטמא מעתה אפילו חישב שירדו לבורות לשיחין ומערות שנייא היא ,ref-y
17631,ref-sifra.5.08-00.3.44-ref-sifra.5.08-00.4.5,ref-y.2.2.1.7.3.142-ref-y.2.2.1.7.3.154,293216,293294,43373,43386,ref-sifra.00005.08-00.00003.00044,ref-sifra.00005.08-00.00004.00005,1119940,1120016,166915,166927,ref-y.00002.00002.00001.00007.00003.00142,ref-y.00002.00002.00001.00007.00003.00154,חשב עליהם שירדו לבורות שיחין ומערות שאין עמהם מחשבה משקה זה היין אשר ישתה ,משקה אשר ישתה בכל כלי וטמא מעתה אפילו חישב שירדו לבורות לשיחין ומערות ,ref-y
17632,ref-sifra.5.08-00.4.24-ref-sifra.5.08-00.5.2,ref-y.1.6.11.2.5.153-ref-y.1.6.11.2.5.174,293378,293467,43397,43413,ref-sifra.00005.08-00.00004.00024,ref-sifra.00005.08-00.00005.00002,633735,633837,96073,96090,ref-y.00001.00006.00011.00002.00005.00153,ref-y.00001.00006.00011.00002.00005.00174,אשר ישתה פרט למשקה סרוח אמרו לו אין משקים יוצאים לא לידי עופות ולא לידי פרה וכל משקה ,"משקה מה ת""ל אשר ישתה פרט למשקה סרוח דברי_רבי_ליעזר אמרו_לו_אין משקין יוצאין לא ידי עופות ולא ידי פרה ",ref-y
17633,ref-sifra.5.08-00.5.1-ref-sifra.5.08-00.5.7,ref-y.2.2.1.7.3.141-ref-y.2.2.1.7.3.147,293458,293490,43412,43418,ref-sifra.00005.08-00.00005.00001,ref-sifra.00005.08-00.00005.00007,1119935,1119968,166914,166920,ref-y.00002.00002.00001.00007.00003.00141,ref-y.00002.00002.00001.00007.00003.00147,וכל משקה אשר ישתה בכל כלי יטמא ,וכל משקה אשר ישתה בכל כלי וטמא ,ref-y
17634,ref-sifra.5.08-00.5.1-ref-sifra.5.08-00.5.7,ref-y.3.6.2.3.7.136-ref-y.3.6.2.3.7.142,293458,293490,43412,43418,ref-sifra.00005.08-00.00005.00001,ref-sifra.00005.08-00.00005.00007,2630128,2630160,394118,394124,ref-y.00003.00006.00002.00003.00007.00136,ref-y.00003.00006.00002.00003.00007.00142,וכל משקה אשר ישתה בכל כלי יטמא ,וכל משקה אשר ישתה בכל כלי יטמא ,ref-y
17635,ref-sifra.5.08-00.5.1-ref-sifra.5.08-00.5.20,ref-y.2.1.7.2.17.51-ref-y.2.1.7.2.17.68,293458,293559,43412,43426,ref-sifra.00005.08-00.00005.00001,ref-sifra.00005.08-00.00005.00020,1000795,1000899,149794,149810,ref-y.00002.00001.00007.00002.00017.00051,ref-y.00002.00001.00007.00002.00017.00068,וכל משקה אשר ישתה בכל כלי יטמא מלמד שהמשקין מטמאים את הכלים דברי רבי יהודה ר'_יוסי_אומר אין טומאת ,הכל וולד הטומאה אינו מטמא אלא אוכלין ומשקין וכלי חרש אוכלין ומשקין וכלי אינן נעשין אב הטומאה לטמא ,ref-y
17636,ref-sifra.5.08-00.5.57-ref-sifra.5.08-00.5.89,ref-y.4.6.1.2.4.70-ref-y.4.6.1.2.4.94,293750,293933,43453,43479,ref-sifra.00005.08-00.00005.00057,ref-sifra.00005.08-00.00005.00089,3336663,3336805,502720,502741,ref-y.00004.00006.00001.00002.00004.00070,ref-y.00004.00006.00001.00002.00004.00094,טומאה מן התורה עולין ידי טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן בו ביום רבי אומר תדע שאין טומאת משקין לכלים מן התורה אלא מדברי סופרים שאין טומאה מן התורה מטמא ,וטומאתו עליו מה_חמית_מימר בטמא שאכל טחור או בטהור שאכל טמא תלמוד לומר וטומאתו עליו בטומאת הגוף ולא בטומאת בשר ר' אומר ואכל וטומאתו ,ref-y
17637,ref-sifra.5.08-00.5.76-ref-sifra.5.08-00.5.108,ref-y.2.12.3.2.5.64-ref-y.2.12.3.2.5.79,293854,294032,43469,43495,ref-sifra.00005.08-00.00005.00076,ref-sifra.00005.08-00.00005.00108,1974822,1974909,295478,295492,ref-y.00002.00012.00003.00002.00005.00064,ref-y.00002.00012.00003.00002.00005.00079,שאין טומאת משקין לכלים מן התורה אלא מדברי סופרים שאין טומאה מן התורה מטמא כלי שטף מאחוריו שאין תוכו טמא וכלים שנטמאו במשקים תוכו טהור אם_כן_למה_נאמר משקה בכל כלי יטמא ,מכל האוכל אשר יאכל את שטומאתו משם אוכל עושה מיניין ואת שאין טומאתו משם אוכל אינו ,ref-y
17638,ref-sifra.5.08-00.5.92-ref-sifra.5.08-00.5.100,ref-y.1.6.8.4.7.39-ref-y.1.6.8.4.7.47,293942,293998,43482,43490,ref-sifra.00005.08-00.00005.00092,ref-sifra.00005.08-00.00005.00100,617820,617868,93748,93756,ref-y.00001.00006.00008.00004.00007.00039,ref-y.00001.00006.00008.00004.00007.00047,מאחוריו שאין תוכו טמא וכלים שנטמאו במשקים תוכו טהור ,כלים אחד תוכו טהור ואחוריו טמאין ואחד תוכו טמא ,ref-y
17639,ref-sifra.5.08-00.5.139-ref-sifra.5.08-10.1.1,ref-y.3.5.5.2.10.12-ref-y.3.5.5.2.10.31,294185,294292,43520,43534,ref-sifra.00005.08-00.00005.00139,ref-sifra.00005.08-10.00001.00001,2303701,2303811,344742,344756,ref-y.00003.00005.00005.00002.00010.00012,ref-y.00003.00005.00005.00002.00010.00031,השרץ מטמא את המשקין והמשקים מטמאין את הכלים והכלים מטמאין את האוכלים הא למדנו ששלשה טמאים בשרץ וכל ,שניטמאו בשרץ מניין_ודין_הוא_מה_אם הכלים שאינן מטמאין מאויר כלי חרש שניטמא בשרץ הרי הן מטמאין כשרץ לטמא ,ref-y
17640,ref-sifra.5.08-10.7.20-ref-sifra.5.08-10.7.29,ref-y.3.1.10.3.1.165-ref-y.3.1.10.3.1.175,295683,295731,43761,43770,ref-sifra.00005.08-10.00007.00020,ref-sifra.00005.08-10.00007.00029,2173631,2173688,325004,325014,ref-y.00003.00001.00010.00003.00001.00165,ref-y.00003.00001.00010.00003.00001.00175,אבן ושל מתכות ולכירה של אבן ושל מתכת מיכן אמר ,אביה מתוכה ושנים אומרי' לא מת אביה מתוכה שהשדה בחזקת של ,ref-y
17641,ref-sifra.5.08-10.8.20-ref-sifra.5.08-10.9.2,ref-y.2.1.2.1.13.9-ref-y.2.1.2.1.13.20,295974,296047,43818,43828,ref-sifra.00005.08-10.00008.00020,ref-sifra.00005.08-10.00009.00002,923439,923505,138423,138430,ref-y.00002.00001.00002.00001.00013.00009,ref-y.00002.00001.00002.00001.00013.00020,בין מבפנים בין מבחוץ טהורה ר'_יהודה_אומר מבפנים טמאה מבחוץ טהורה  טמאים ,וטמאה לטהרות רבי_לעזר_בשם_רבי_חנינה טמיאה בין לביתה בין לטהרות ,ref-y
17642,ref-sifra.5.08-10.9.18-ref-sifra.5.08-10.9.48,ref-y.1.1.4.2.2.17-ref-y.1.1.4.2.2.38,296112,296277,43838,43866,ref-sifra.00005.08-10.00009.00018,ref-sifra.00005.08-10.00009.00048,94539,94645,15204,15220,ref-y.00001.00001.00004.00002.00002.00017,ref-y.00001.00001.00004.00002.00002.00038,אמרו האבן שהיה שופת עליה ועל התנור עליה ועל הכירה עליה ועל הכופח טמאה מפני שיש לו נתיצה עליה ועל האבן עליה ועל הסלע עליה ועל הכותל טהורה מפני שאין לו ,אומ' יהי_רצון_מלפניך_ה'_אלהי_ואלהי אבותי שלא תעלה שנאתינו על לב אדם ולא שנאת אדם תעלה על לבינו ולא תעלה ,ref-y
17643,ref-sifra.5.09-00.1.64-ref-sifra.5.09-00.1.81,ref-y.4.8.5.4.7.47-ref-y.4.8.5.4.7.55,297129,297225,44011,44027,ref-sifra.00005.09-00.00001.00064,ref-sifra.00005.09-00.00001.00081,3497446,3497491,526964,526971,ref-y.00004.00008.00005.00004.00007.00047,ref-y.00004.00008.00005.00004.00007.00055,מה מעין שעיקרו בקרקע אף מקוה שעיקרו בקרקע אי מה מעין מטהר בכל שהוא אף מקוה מטהר בכל שהוא ,מה מעיין מטהר כל שהוא אף מקוה משהר כל שהוא ,ref-y
17644,ref-sifra.5.09-00.2.26-ref-sifra.5.09-00.3.7,ref-y.4.8.5.4.7.44-ref-y.4.8.5.4.7.53,297406,297525,44054,44074,ref-sifra.00005.09-00.00002.00026,ref-sifra.00005.09-00.00003.00007,3497431,3497476,526961,526969,ref-y.00004.00008.00005.00004.00007.00044,ref-y.00004.00008.00005.00004.00007.00053,הבור בור את המקוה מנין_תלמוד_לומר מעין יהיה טהור' בור יהיה טהור' מקוה מים יהיה טהור' אי מה מעין מטהר בזוחלין אף מקוה ,ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה ,ref-y
17645,ref-sifra.5.09-00.2.27-ref-sifra.5.09-00.2.40,ref-y.2.12.1.8.7.16-ref-y.2.12.1.8.7.21,297412,297481,44055,44065,ref-sifra.00005.09-00.00002.00027,ref-sifra.00005.09-00.00002.00040,1936967,1936997,289506,289511,ref-y.00002.00012.00001.00008.00007.00016,ref-y.00002.00012.00001.00008.00007.00021,בור את המקוה מנין_תלמוד_לומר מעין יהיה טהור' בור יהיה טהור' מקוה מים ,מעיין ובור מקוה מים יהיה טהור ,ref-y
17646,ref-sifra.5.09-00.4.26-ref-sifra.5.09-00.4.52,ref-y.1.10.2.3.2.3-ref-y.1.10.2.3.2.13,297718,297876,44102,44127,ref-sifra.00005.09-00.00004.00026,ref-sifra.00005.09-00.00004.00052,829839,829901,124702,124712,ref-y.00001.00010.00002.00003.00002.00003,ref-y.00001.00010.00002.00003.00002.00013,הפוסלו בשלשה לוגין פוסלין אותו בשינוי מראה מי כבשים ומי צבעים פוסלין אותו בשלשת לוגין ופוסלין אותו בשינוי מראה רבי יוסי אומר כל הפוסל בשלשה לוגין אין ,מי הצבע פוסלין אותו בשלשת לוגין אין פוסלין אותו בשינוי מראה ,ref-y
17647,ref-sifra.5.09-00.5.14-ref-sifra.5.09-00.5.27,ref-y.3.3.10.7.1.7-ref-y.3.3.10.7.1.16,297977,298060,44145,44155,ref-sifra.00005.09-00.00005.00014,ref-sifra.00005.09-00.00005.00027,2596036,2596099,388834,388841,ref-y.00003.00003.00010.00007.00001.00007,ref-y.00003.00003.00010.00007.00001.00016,מעלה את הטמאים מטומאתן והמקוה מעלה את הטמאים מטומאתן מה הארץ מצלת את הטהורים ,המקוה יוכיח שמעלה את הטמאין מטומאתן ואינו מציל את הטהורין ,ref-y
17648,ref-sifra.5.09-00.7.17-ref-sifra.5.09-00.7.32,ref-y.4.10.1.6.1.166-ref-y.4.10.1.6.1.192,298474,298565,44211,44224,ref-sifra.00005.09-00.00007.00017,ref-sifra.00005.09-00.00007.00032,3515450,3515608,529597,529617,ref-y.00004.00010.00001.00006.00001.00166,ref-y.00004.00010.00001.00006.00001.00192,טהור כלים הנעשים ממנו טמאים העצם שאביו טמא אינו_דין_שיהיו כלים הנעשים ממנו מקבלים טומאה ,הטהורין עושין את הראשון והטמאין עושין את השני רבי_יודה_אומר הטהורין עושין לעצמן והטמאין עושין לעצמן אמרו_לו_אין הפסח לחצאין אלא או כולן יעשו בטומאה ,ref-y
17649,ref-sifra.5.09-11.2.2-ref-sifra.5.09-11.3.11,ref-y.1.4.7.6.1.69-ref-y.1.4.7.6.1.79,299051,299191,44296,44315,ref-sifra.00005.09-11.00002.00002,ref-sifra.00005.09-11.00003.00011,426330,426380,65588,65597,ref-y.00001.00004.00007.00006.00001.00069,ref-y.00001.00004.00007.00006.00001.00079,לזרעים טמאים שזרען טהרו תלמוד_לומר_אשר יזרע טהור או_יכול_אף_על_פי שלא השרישו תלמוד_לומר_הוא וכי  מבנלתם על כל זרע זרוע אשר יזרע טהור הוא ,וכי יפול מנבלתם על כל זרע זרוע אשר יזרע טהור הוא ,ref-y
17650,ref-sifra.5.09-11.2.2-ref-sifra.5.09-11.3.19,ref-y.1.7.5.1.7.39-ref-y.1.7.5.1.8.2,299051,299227,44296,44322,ref-sifra.00005.09-11.00002.00002,ref-sifra.00005.09-11.00003.00019,686426,686495,103794,103807,ref-y.00001.00007.00005.00001.00007.00039,ref-y.00001.00007.00005.00001.00008.00002,לזרעים טמאים שזרען טהרו תלמוד_לומר_אשר יזרע טהור או_יכול_אף_על_פי שלא השרישו תלמוד_לומר_הוא וכי  מבנלתם על כל זרע זרוע אשר יזרע טהור הוא וכי  מים על זרע ונפל מנבלתם עליו ,זרעין מה_טעמא_כי יפול מנבלתם על בל זרע זרוע אשר יזרע טהור הוא תני לא ,ref-y
17651,ref-sifra.5.09-11.3.1-ref-sifra.5.09-11.3.9,ref-y.2.1.10.6.2.94-ref-y.2.1.10.6.2.102,299146,299182,44307,44313,ref-sifra.00005.09-11.00003.00001,ref-sifra.00005.09-11.00003.00009,1042393,1042434,155805,155812,ref-y.00002.00001.00010.00006.00002.00094,ref-y.00002.00001.00010.00006.00002.00102,וכי  מבנלתם על כל זרע זרוע אשר יזרע ,וכי יפול מנבלתם על כל זרע זרוע אשר יזרע ,ref-y
17652,ref-sifra.5.09-11.3.4-ref-sifra.5.09-11.3.9,ref-y.1.2.1.4.2.63-ref-y.1.2.1.4.2.68,299159,299182,44309,44313,ref-sifra.00005.09-11.00003.00004,ref-sifra.00005.09-11.00003.00009,225539,225562,35465,35469,ref-y.00001.00002.00001.00004.00002.00063,ref-y.00001.00002.00001.00004.00002.00068,על כל זרע זרוע אשר יזרע ,על כל זרע זרוע אשר יזרע ,ref-y
17653,ref-sifra.5.09-11.3.4-ref-sifra.5.09-11.3.9,ref-y.1.4.8.1.4.40-ref-y.1.4.8.1.4.45,299159,299182,44309,44313,ref-sifra.00005.09-11.00003.00004,ref-sifra.00005.09-11.00003.00009,428625,428648,65923,65927,ref-y.00001.00004.00008.00001.00004.00040,ref-y.00001.00004.00008.00001.00004.00045,על כל זרע זרוע אשר יזרע ,על כל זרע זרוע אשר יזרע ,ref-y
