,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5139,ref-mek.5.2.1.836-ref-mek.5.2.1.848,ref-sifre-d.357.14.11-ref-sifre-d.357.15.4,214333,214406,35197,35209,ref-mek.00005.00002.00001.00836,ref-mek.00005.00002.00001.00848,384127,384165,64694,64701,ref-sifre-d.00357.00014.00011,ref-sifre-d.00357.00015.00004,הנה אלפי הדל במנשה ומנין שהראהו דוד במלכותו שנאמר ואת כל ארץ יהודה ,הנה אלפי הדל במנשה ואת כל ארץ יהודה ,ref-sifre-d
5140,ref-mek.5.2.1.842-ref-mek.5.2.1.855,ref-sifre-d.357.16.4-ref-sifre-d.357.16.24,214369,214440,35203,35214,ref-mek.00005.00002.00001.00842,ref-mek.00005.00002.00001.00855,384249,384360,64712,64730,ref-sifre-d.00357.00016.00004,ref-sifre-d.00357.00016.00024,דוד במלכותו שנאמר ואת כל ארץ יהודה ולהלן_הוא_אומר ויבחר ה' בי מכל ,ארץ יהודה מלמד_שהראהו_ארץ יהודה ודוד במלכותו נאמר כאן ואת כל ארץ יהודה ונאמר להלן ויבחר אלהי ישראל בי מכל ,ref-sifre-d
5141,ref-mek.5.2.1.867-ref-mek.5.2.1.876,ref-sifre-d.357.16.24-ref-sifre-d.357.17.8,214497,214548,35226,35232,ref-mek.00005.00002.00001.00867,ref-mek.00005.00002.00001.00876,384356,384413,64730,64739,ref-sifre-d.00357.00016.00024,ref-sifre-d.00357.00017.00008,שהראהו את כל המערב כלו תלמוד_לומר_עד הים האחרון ,מכל בית יהודה עד הים האחרון מלמד שהראהו פני כל המערב ,ref-sifre-d
5142,ref-mek.5.2.1.884-ref-mek.5.2.1.897,ref-sifre-d.357.20.13-ref-sifre-d.357.20.21,214588,214663,35239,35252,ref-mek.00005.00002.00001.00884,ref-mek.00005.00002.00001.00897,384718,384768,64787,64795,ref-sifre-d.00357.00020.00013,ref-sifre-d.00357.00020.00021,ואת הנגב למדנו על קברי אבות שהם בנגב שנאמר ויעלו בנגב ויבא עד חברון ,ואת הנגב ונאמר להלן ויעלו בנגב ויבא עד חברון ,ref-sifre-d
5143,ref-mek.5.2.1.918-ref-mek.5.2.1.964,ref-sifre-d.357.22.2-ref-sifre-d.357.23.18,214778,215031,35272,35313,ref-mek.00005.00002.00001.00918,ref-mek.00005.00002.00001.00964,384864,385017,64811,64836,ref-sifre-d.00357.00022.00002,ref-sifre-d.00357.00023.00018,שהראהו גוג וכל המונו שנאמר בקעת יריחו ולמדנו שעתידין גוג וכל המונו לעלות ולנפול בבקעת יריחו דבר אחר בקעת יריחו והלא ההדיוט רואה בקעת יריחו אלא מה בקעה זו מיושבת שדה מלאה חטים כל שהוא שדה מלאה שעורים כל שהוא כך הראהו כל ארץ ישראל בבקעת יריחו ,"יריחו מלמד שהראהו גוג וכל המונו שעתידים ליפול בבקעת יריחו ד""א מה בקעה זו כמות שהיא ושדה זרועה שעורים כמות שהיא כך הראהו כל_העולם_כולו בבקעת יריחו ",ref-sifre-d
5144,ref-mek.5.2.1.1144-ref-mek.5.2.1.1152,ref-sifre-d.296.10.17-ref-sifre-d.296.10.25,215941,215989,35469,35476,ref-mek.00005.00002.00001.01144,ref-mek.00005.00002.00001.01152,280983,281032,47092,47099,ref-sifre-d.00296.00010.00017,ref-sifre-d.00296.00010.00025,מתחת השמים שלא יהא נין ונכד לעמלק תחת השמים ,מתחת השמים שלא יהיה נין ונכד לעמלק תחת השמים ,ref-sifre-d
5145,ref-mek.5.2.3.1-ref-mek.5.2.3.8,ref-sifre-d.296.10.26-ref-sifre-d.296.10.33,216904,216935,35621,35628,ref-mek.00005.00002.00003.00001,ref-mek.00005.00002.00003.00008,281033,281064,47100,47107,ref-sifre-d.00296.00010.00026,ref-sifre-d.00296.00010.00033,ויאמר כי יד על כס יה מלחמה לה' ,ואומר כי יד על כס יה מלחמה לה' ,ref-sifre-d
5146,ref-mek.5.2.3.2-ref-mek.5.2.3.24,ref-sifre-d.67.2.6-ref-sifre-d.67.2.20,216911,217023,35622,35641,ref-mek.00005.00002.00003.00002,ref-mek.00005.00002.00003.00024,113086,113146,18973,18987,ref-sifre-d.00067.00002.00006,ref-sifre-d.00067.00002.00020,"כי יד על כס יה מלחמה לה' וגו' ר'_יהושע_אומר לכשישב הקב""ה על כסא מלכותו ותהי ממלכתו באותה שעה מלחמה לה' בעמלק ",כי יד על כס י ה מלחמה לה' בעמלק כל שישב משישב המלך על כס ,ref-sifre-d
5147,ref-mek.5.2.3.22-ref-mek.5.2.3.56,ref-sifre-d.296.10.23-ref-sifre-d.296.10.59,217007,217177,35639,35668,ref-mek.00005.00002.00003.00022,ref-mek.00005.00002.00003.00056,281015,281201,47097,47132,ref-sifre-d.00296.00010.00023,ref-sifre-d.00296.00010.00059,"מלחמה לה' בעמלק ר'_אלעזר_המודעי_אומר נשבע הקב""ה בכסא הכבוד שלו אם אניח נין ונכד של עמלק תחת כל השמים שלא יאמרו גמל זה של עמלק אם אניח נין ונכד לעמלק ר' אליעזר אמר ","לעמלק תחת השמים ואומר כי יד על כס יה מלחמה לה' בעמלק מדור דור נשבע הקב""ה בכסה""כבכסא הכבודשלו שלא יניח נין ונכד של עמלק ולא גמל ולא חמור תחת כל השמים שלא יאמרו גמל זה של עמלק ",ref-sifre-d
5148,ref-mek.5.2.3.141-ref-mek.5.2.3.170,ref-sifre-d.310.6.3-ref-sifre-d.310.6.20,217621,217775,35743,35769,ref-mek.00005.00002.00003.00141,ref-mek.00005.00002.00003.00170,316995,317078,53128,53144,ref-sifre-d.00310.00006.00003,ref-sifre-d.00310.00006.00020,מדורו של משה ומדורו של שמואל ר'_אליעזר_אומר מדורו של משיח שהם ג' דורות ומנין לדורו של משיח שהן שלשה דורות שנאמר ייראוך עם שמש ולפני ירח דור דורים ,דור ודור זה דורו של משיח שיש בו ג' דורות שנאמר יראוך עם שמש ולפני ירח דור דורים ,ref-sifre-d
5149,ref-mek.5.3.1.118-ref-mek.5.3.1.130,ref-sifre-d.343.7.55-ref-sifre-d.343.7.64,218354,218423,35873,35883,ref-mek.00005.00003.00001.00118,ref-mek.00005.00003.00001.00130,357412,357455,60065,60074,ref-sifre-d.00343.00007.00055,ref-sifre-d.00343.00007.00064,אלא תורה נותן הקדוש_ברוך_הוא לעמו ולידידיו שנאמר ה' עוז לעמו יתן ,ה' עוז לעמו יתן ואין עוז אלא תורה שנ' עמו ,ref-sifre-d
5150,ref-mek.5.3.1.171-ref-mek.5.3.1.196,ref-sifre-d.306.37.181-ref-sifre-d.306.37.206,218628,218759,35921,35944,ref-mek.00005.00003.00001.00171,ref-mek.00005.00003.00001.00196,309230,309360,51832,51855,ref-sifre-d.00306.00037.00181,ref-sifre-d.00306.00037.00206,העולם ועד סופו שנאמר ויהי כשמוע כל מלכי האמורי וכן אמרה רחב הזונה לשלוחי יהושע כי שמענו את אשר אוביש ה' את מי ים סוף מפניכם ,בעולם שנאמר ויהי כשמע כל המלכים אשר בעבר הירדן ימה וכן רחב אמרה לשלוחי יהושע כי שמענו את אשר הוביש ה' את מי ים סוף מפניכם ,ref-sifre-d
5151,ref-mek.5.3.1.187-ref-mek.5.3.1.208,ref-sifre-d.52.2.31-ref-sifre-d.52.2.50,218718,218829,35937,35956,ref-mek.00005.00003.00001.00187,ref-mek.00005.00003.00001.00208,100307,100398,16872,16888,ref-sifre-d.00052.00002.00031,ref-sifre-d.00052.00002.00050,שמענו את אשר אוביש ה' את מי ים סוף מפניכם בצאתכם ממצרים וגו' ונשמע וימס לבבנו ולא קמה עוד רוח באיש מפניכם ,שמענו אשר הוביש ה' את מי הירדן לפני בני ישראל עד עוברם וימס לבבם ולא היה בם עוד רוח מפני ,ref-sifre-d
5152,ref-mek.5.3.1.370-ref-mek.5.3.1.374,ref-sifre-d.29.7.9-ref-sifre-d.29.7.13,219708,219730,36102,36106,ref-mek.00005.00003.00001.00370,ref-mek.00005.00003.00001.00374,35378,35400,5993,5997,ref-sifre-d.00029.00007.00009,ref-sifre-d.00029.00007.00013,ויקרא משה להושע בן נון ,ויקרא משה להושע בן נון ,ref-sifre-d
5153,ref-mek.5.3.1.370-ref-mek.5.3.1.375,ref-sifre-d.334.3.4-ref-sifre-d.334.3.16,219708,219736,36102,36107,ref-mek.00005.00003.00001.00370,ref-mek.00005.00003.00001.00375,346333,346395,58197,58207,ref-sifre-d.00334.00003.00004,ref-sifre-d.00334.00003.00016,ויקרא משה להושע בן נון יהושע ,נון ולמה אני צריך והלא_כבר_נאמר ויקרא משה להושע בן נון יהושע ,ref-sifre-d
5154,ref-mek.5.3.2.10-ref-mek.5.3.2.25,ref-sifre-d.228.3.6-ref-sifre-d.228.3.12,220628,220711,36262,36275,ref-mek.00005.00003.00002.00010,ref-mek.00005.00003.00002.00025,229625,229666,38413,38419,ref-sifre-d.00228.00003.00006,ref-sifre-d.00228.00003.00012,שלוחיה ר'_יהושע_אומר אחר שנפטרה הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח ,בשלוח שנאמר שלח תשלח וחכמים פוטרים האם ,ref-sifre-d
5155,ref-mek.5.3.2.16-ref-mek.5.3.2.29,ref-sifre-d.285.3.31-ref-sifre-d.285.4.18,220661,220729,36266,36279,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00029,268729,268822,44973,44991,ref-sifre-d.00285.00003.00031,ref-sifre-d.00285.00004.00018,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,הימנה לגר ליתום נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף ,ref-sifre-d
5156,ref-mek.5.3.2.16-ref-mek.5.3.2.26,ref-sifre-d.357.37.17-ref-sifre-d.357.37.28,220661,220718,36266,36276,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00026,388164,388216,65387,65397,ref-sifre-d.00357.00037.00017,ref-sifre-d.00357.00037.00028,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור ,שהם ל' יום נא' כאן ימי ונא' להלן ימי מה ימי האמור ,ref-sifre-d
5157,ref-mek.5.3.2.16-ref-mek.5.3.2.29,ref-sifre-d.86.6.2-ref-sifre-d.86.6.15,220661,220729,36266,36279,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00029,131029,131102,21954,21967,ref-sifre-d.00086.00006.00002,ref-sifre-d.00086.00006.00015,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,מן הדרך נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן בסקילה אף ,ref-sifre-d
5158,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.64.2.8-ref-sifre-d.64.3.2,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,111834,111896,18769,18780,ref-sifre-d.00064.00002.00008,ref-sifre-d.00064.00003.00002,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן שלמים בכל משלח ,ref-sifre-d
5159,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,ref-sifre-d
5160,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.36.2.56-ref-sifre-d.36.2.70,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,51347,51414,8636,8649,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00070,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף כאן ,ref-sifre-d
5161,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,51584,51631,8678,8687,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
5162,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.43.25.1-ref-sifre-d.43.25.14,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,82467,82526,13903,13916,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00014,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן חרב אף ,ref-sifre-d
5163,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.62.4.5-ref-sifre-d.62.4.21,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,110105,110185,18478,18492,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,ref-sifre-d
5164,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.69.1.2-ref-sifre-d.69.1.13,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,114083,114145,19147,19158,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00013,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
5165,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.90.2.4-ref-sifre-d.90.2.16,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,133022,133088,22305,22317,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף ,ref-sifre-d
5166,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,141103,141150,23660,23669,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,ref-sifre-d
5167,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.107.18.9-ref-sifre-d.107.18.21,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,147570,147634,24727,24739,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף ,ref-sifre-d
5168,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,150177,150221,25192,25201,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
5169,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,154983,155034,25987,25997,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",ref-sifre-d
5170,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,159571,159630,26798,26809,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,ref-sifre-d
5171,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.138.1.6-ref-sifre-d.138.1.17,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,170273,170333,28555,28566,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
5172,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,179575,179628,30038,30047,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
5173,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.194.6.12-ref-sifre-d.194.6.23,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,206415,206470,34514,34525,ref-sifre-d.00194.00006.00012,ref-sifre-d.00194.00006.00023,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
5174,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.195.7.13-ref-sifre-d.195.7.24,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,206965,207020,34610,34621,ref-sifre-d.00195.00007.00013,ref-sifre-d.00195.00007.00024,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
5175,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.230.3.6-ref-sifre-d.230.3.17,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,231456,231510,38718,38728,ref-sifre-d.00230.00003.00006,ref-sifre-d.00230.00003.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן קדש ונאמר להלן קדש מה להלן איסור הנאה אף כאן ,ref-sifre-d
5176,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.244.4.39-ref-sifre-d.244.4.58,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,243475,243567,40658,40673,ref-sifre-d.00244.00004.00039,ref-sifre-d.00244.00004.00058,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף ,ref-sifre-d
5177,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,251413,251466,42054,42063,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
5178,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.264.1.5-ref-sifre-d.264.1.17,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,252869,252930,42319,42331,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף ,ref-sifre-d
5179,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,268085,268144,44862,44874,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
5180,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,ref-sifre-d
5181,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,ref-sifre-d
5182,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.291.4.11-ref-sifre-d.291.4.21,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,276124,276175,46258,46268,ref-sifre-d.00291.00004.00011,ref-sifre-d.00291.00004.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן רגלו ונאמר להלן רגלו מה להלן ימנית אף כאן ,ref-sifre-d
5183,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.291.6.2-ref-sifre-d.291.6.15,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,276456,276533,46315,46328,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00015,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ,ref-sifre-d
5184,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.301.1.2-ref-sifre-d.301.1.13,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,284160,284221,47636,47647,ref-sifre-d.00301.00001.00002,ref-sifre-d.00301.00001.00013,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן ענייה ונאמר להלן ענייה מה להלן בלשון הקודש אף כאן ,ref-sifre-d
5185,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.302.1.6-ref-sifre-d.302.1.17,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,288148,288199,48312,48323,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף ,ref-sifre-d
5186,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.293.2.4-ref-sifre-d.293.2.16,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,278141,278197,46602,46613,ref-sifre-d.00293.00002.00004,ref-sifre-d.00293.00002.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן לא תחוס ונאמר להלן לא תחוס מה להלן ממון אף כאן ,ref-sifre-d
5187,ref-mek.5.3.2.19-ref-mek.5.3.2.29,ref-sifre-d.302.1.23-ref-sifre-d.302.1.34,220677,220729,36269,36279,ref-mek.00005.00003.00002.00019,ref-mek.00005.00003.00002.00029,288221,288275,48329,48340,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00034,כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,ref-sifre-d
5188,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifre-d.62.4.32-ref-sifre-d.62.4.42,220686,220729,36271,36279,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,110236,110294,18503,18513,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00042,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף ,ref-sifre-d
5189,ref-mek.5.3.3.74-ref-mek.5.3.3.90,ref-sifre-d.4.1.30-ref-sifre-d.4.1.45,221679,221766,36438,36453,ref-mek.00005.00003.00003.00074,ref-mek.00005.00003.00003.00090,9853,9936,1631,1644,ref-sifre-d.00004.00001.00030,ref-sifre-d.00004.00001.00045,השבע וישבע לו שנאמר ויואל משה אין אלה אלא לשון שבועה שנאמר ויואל שאול את העם לאמר ,אין הואלה אלא שבועה שנאמר ויואל משה לשבת את האיש ואומר ויואל שאול את העם לאמר ,ref-sifre-d
5190,ref-mek.5.3.3.78-ref-mek.5.3.3.89,ref-sifre-d.27.1.30-ref-sifre-d.27.1.43,221701,221761,36442,36452,ref-mek.00005.00003.00003.00078,ref-mek.00005.00003.00003.00089,30421,30492,5140,5151,ref-sifre-d.00027.00001.00030,ref-sifre-d.00027.00001.00043,ויואל משה אין אלה אלא לשון שבועה שנאמר ויואל שאול את העם ,ויואל משה לשבת את האיש ואין הואלה אלא שבועה שנא' ויואל שאול את העם ,ref-sifre-d
5191,ref-mek.5.3.3.189-ref-mek.5.3.3.201,ref-sifre-d.27.1.7-ref-sifre-d.27.1.18,222275,222338,36532,36542,ref-mek.00005.00003.00003.00189,ref-mek.00005.00003.00003.00201,30300,30356,5120,5129,ref-sifre-d.00027.00001.00007,ref-sifre-d.00027.00001.00018,לו בשעת דחקו כשאמר לו המקום לך הוצא את עמי בני ישראל ממצרים ,לי נדרי בשעה שאמרת לי לך הוצא את בני ישראל מארץ מצרים ,ref-sifre-d
