,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3882,ref-sifre-n.107.1.284-ref-sifre-n.107.1.293,ref-mek.1.18.2.108-ref-mek.1.18.2.116,147581,147626,23127,23136,ref-sifre-n.00107.00001.00284,ref-sifre-n.00107.00001.00293,70706,70744,11097,11105,ref-mek.00001.00018.00002.00108,ref-mek.00001.00018.00002.00116,היה בכלל ויצא מוצא מן הכלל ללמד על הכלל מה ,היה בכלל יצא מן הכלל ללמד על הכלל מה ,ref-mek
3883,ref-sifre-n.107.1.284-ref-sifre-n.107.1.293,ref-mek.1.9.1.175-ref-mek.1.9.1.184,147581,147626,23127,23136,ref-sifre-n.00107.00001.00284,ref-sifre-n.00107.00001.00293,29874,29919,4708,4717,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,היה בכלל ויצא מוצא מן הכלל ללמד על הכלל מה ,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,ref-mek
3884,ref-sifre-n.107.1.284-ref-sifre-n.107.1.290,ref-mek.7.15.3.31-ref-mek.7.15.3.36,147581,147614,23127,23133,ref-sifre-n.00107.00001.00284,ref-sifre-n.00107.00001.00290,342382,342412,55530,55535,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,היה בכלל ויצא מוצא מן הכלל ללמד ,בכלל היית ויצאת מן הכלל ללמד ,ref-mek
3885,ref-sifre-n.107.2.117-ref-sifre-n.107.2.141,ref-mek.1.5.1.66-ref-mek.1.5.1.105,148311,148442,23249,23273,ref-sifre-n.00107.00002.00117,ref-sifre-n.00107.00002.00141,13444,13647,2172,2192,ref-mek.00001.00005.00001.00066,ref-mek.00001.00005.00001.00105,"מן הכבשים ומן העזים תקחו מזה בפ""ע ומזה בפ""ע או יביא משניהם כאחת ת""ל ואם מן הצאן קרבנו והרי דברים ק""ו ומה עולת חמורה כשרה ",מן הכשבים ומן העזים מזה_בפני_עצמו ומזה_בפני_עצמו אתה_אומר_כן_או_אינו_אלא שיביא משניהם כאחת תלמוד_לומר_ואם מן הצאן קרבנו מזה_בפני_עצמו ומזה_בפני_עצמו והאי דברים_קל_וחומר_ומה_אם עולה חמורה כשרה ,ref-mek
3886,ref-sifre-n.107.2.139-ref-sifre-n.107.2.150,ref-mek.1.5.1.38-ref-mek.1.5.1.51,148427,148483,23271,23279,ref-sifre-n.00107.00002.00139,ref-sifre-n.00107.00002.00150,13306,13373,2148,2160,ref-mek.00001.00005.00001.00038,ref-mek.00001.00005.00001.00051,עולת חמורה כשרה לבא_מין_אחד פסח הקל אינו דין הוא שיכשר ,עולה חמורה כשרה לבא כל שנתה כבת שנתה פסח שהוא קל אינו דין שיוכשר ,ref-mek
3887,ref-sifre-n.107.2.217-ref-sifre-n.107.2.232,ref-mek.7.2.1.231-ref-mek.7.2.1.244,148802,148889,23333,23345,ref-sifre-n.00107.00002.00217,ref-sifre-n.00107.00002.00232,289928,290007,47470,47482,ref-mek.00007.00002.00001.00231,ref-mek.00007.00002.00001.00244,בשני כבשי עצרת שמיעט הכתוב את הבאתן לפיכך כשרו לבא_מין_אחד תאמר בעולה שריבה הכתוב ,שנים שמיעט הכתוב יציאתו הרי הוא נוהג בו מנהג האמור בפרשה נרצע שריבה הכתוב ,ref-mek
3888,ref-sifre-n.107.2.608-ref-sifre-n.107.2.620,ref-mek.7.7.2.100-ref-mek.7.7.2.114,150828,150885,23661,23673,ref-sifre-n.00107.00002.00608,ref-sifre-n.00107.00002.00620,313432,313498,51037,51046,ref-mek.00007.00007.00002.00100,ref-mek.00007.00007.00002.00114,אם למדת שלא חלקה תורה בין נסכי עגל לנסכי שור כך לא תחלק ,אם למדת שלא חלק בין שורו לשור אחר_במיתה_על_עבדו_ועל_אמתו לא נחלק ,ref-mek
3889,ref-sifre-n.107.2.608-ref-sifre-n.107.2.621,ref-mek.7.11.2.156-ref-mek.7.11.2.169,150828,150889,23661,23674,ref-sifre-n.00107.00002.00608,ref-sifre-n.00107.00002.00621,327761,327824,53193,53201,ref-mek.00007.00011.00002.00156,ref-mek.00007.00011.00002.00169,אם למדת שלא חלקה תורה בין נסכי עגל לנסכי שור כך לא תחלק בין ,אם למדת שחלק בינו לבין אחר_במיתה_על_עבדו_ועל_אמתו כך נחלוק בין ,ref-mek
3890,ref-sifre-n.107.2.761-ref-sifre-n.107.2.769,ref-mek.1.18.2.108-ref-mek.1.18.2.116,151623,151663,23788,23796,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00769,70706,70744,11097,11105,ref-mek.00001.00018.00002.00108,ref-mek.00001.00018.00002.00116,היה בכלל ויצא מן הכלל לימד על הכלל מה ,היה בכלל יצא מן הכלל ללמד על הכלל מה ,ref-mek
3891,ref-sifre-n.107.2.761-ref-sifre-n.107.2.769,ref-mek.1.9.1.175-ref-mek.1.9.1.184,151623,151663,23788,23796,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00769,29874,29919,4708,4717,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,היה בכלל ויצא מן הכלל לימד על הכלל מה ,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,ref-mek
3892,ref-sifre-n.107.2.761-ref-sifre-n.107.2.766,ref-mek.7.15.3.31-ref-mek.7.15.3.36,151623,151651,23788,23793,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00766,342382,342412,55530,55535,ref-mek.00007.00015.00003.00031,ref-mek.00007.00015.00003.00036,היה בכלל ויצא מן הכלל לימד ,בכלל היית ויצאת מן הכלל ללמד ,ref-mek
3893,ref-sifre-n.107.2.1012-ref-sifre-n.107.2.1026,ref-mek.7.11.2.183-ref-mek.7.11.2.197,152854,152929,23990,24004,ref-sifre-n.00107.00002.01012,ref-sifre-n.00107.00002.01026,327897,327969,53211,53220,ref-mek.00007.00011.00002.00183,ref-mek.00007.00011.00002.00197,"מגיד הכתוב שאעפ""י שחלקה תורה בין נסכי בני שנה לנסכי בני שתים לא תחלק בין ","מגיד הכתוב אע""פ שחלק בינו לבין אחר_במיתה_על_עבדו_ועל_אמתו לא נחלוק בין ",ref-mek
3894,ref-sifre-n.108.1.19-ref-sifre-n.108.1.25,ref-mek.1.2.1.242-ref-mek.1.2.1.254,154604,154646,24303,24309,ref-sifre-n.00108.00001.00019,ref-sifre-n.00108.00001.00025,7868,7935,1315,1327,ref-mek.00001.00002.00001.00242,ref-mek.00001.00002.00001.00254,מין הדמים אתה אומר מין הדמים או_אינו_אלא ,מנה בו אדם הראשון אתה אומר לכם ולא מנה בו אדם הראשון או_אינו_אלא ,ref-mek
3895,ref-sifre-n.109.1.68-ref-sifre-n.109.1.87,ref-mek.7.18.1.202-ref-mek.7.18.1.209,155961,156053,24526,24541,ref-sifre-n.00109.00001.00068,ref-sifre-n.00109.00001.00087,352936,352981,57216,57223,ref-mek.00007.00018.00001.00202,ref-mek.00007.00018.00001.00209,לפני ה' למה_נאמר_לפי שנאמר והיה על מצח אהרן וגו' תמיד לרצון לפני ה' אין_לי_אלא הציץ מרצה ,רצון שנאמר לרצון לפני ה' ונאמר בגרים רצון ,ref-mek
3896,ref-sifre-n.109.1.97-ref-sifre-n.110.1.5,ref-mek.1.16.7.34-ref-mek.1.17.1.3,156100,156188,24551,24564,ref-sifre-n.00109.00001.00097,ref-sifre-n.00110.00001.00005,61943,62073,9708,9728,ref-mek.00001.00016.00007.00034,ref-mek.00001.00017.00001.00003,תורה אחת ומשפט אחד בא הכתוב והשוה הגר לאזרח לכל מצות שבתורה וידבר_ה'_אל_משה וגו' ,לאזרח שאר כל מצוות שבתורה מנין_תלמוד_לומר תורה אחת יהיה לאזרח בא הכתוב והשווה את הגר לאזרח בכל מצות שבתורה וידבר ה' וגו' ,ref-mek
3897,ref-sifre-n.110.1.17-ref-sifre-n.110.1.29,ref-mek.3.1.1.534-ref-mek.3.1.1.546,156243,156315,24573,24585,ref-sifre-n.00110.00001.00017,ref-sifre-n.00110.00001.00029,136108,136181,21993,22005,ref-mek.00003.00001.00001.00534,ref-mek.00003.00001.00001.00546,שינה הכתוב ביאה זו מכל ביאות שבתורה שבכל ביאות שבתורה אומר והיה כי ,נשתנית הודיה זו מכל הודיות שבתורה שבכל הודיות שבתורה נאמר הודו לה' כי ,ref-mek
3898,ref-sifre-n.110.1.18-ref-sifre-n.110.1.32,ref-mek.1.13.1.1-ref-mek.1.13.1.10,156248,156330,24574,24588,ref-sifre-n.00110.00001.00018,ref-sifre-n.00110.00001.00032,44115,44168,6853,6862,ref-mek.00001.00013.00001.00001,ref-mek.00001.00013.00001.00010,הכתוב ביאה זו מכל ביאות שבתורה שבכל ביאות שבתורה אומר והיה כי תבואו אל הארץ ,והיה כי תבואו אל הארץ תלה הכתוב לעבודה זו מביאתן ,ref-mek
3899,ref-sifre-n.110.1.28-ref-sifre-n.110.1.34,ref-mek.1.13.1.369-ref-mek.1.13.2.2,156307,156339,24584,24590,ref-sifre-n.00110.00001.00028,ref-sifre-n.00110.00001.00034,45976,46058,7120,7134,ref-mek.00001.00013.00001.00369,ref-mek.00001.00013.00002.00002,והיה כי תבואו אל הארץ והיה כי ,והיה כי תבואו אל הארץ וגו' תלה הכתוב לעבודה הזאת מביאתן לארץ ולהלן והיה כי ,ref-mek
3900,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,ref-mek.1.18.4.283-ref-mek.1.18.4.303,156758,156836,24648,24663,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,76984,77094,12047,12067,ref-mek.00001.00018.00004.00283,ref-mek.00001.00018.00004.00303,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
3901,ref-sifre-n.110.1.111-ref-sifre-n.110.1.125,ref-mek.5.3.2.18-ref-mek.5.3.2.29,156758,156832,24648,24662,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00125,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
3902,ref-sifre-n.110.1.111-ref-sifre-n.110.1.125,ref-mek.7.1.2.114-ref-mek.7.1.2.128,156758,156832,24648,24662,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00125,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
3903,ref-sifre-n.110.1.111-ref-sifre-n.110.1.127,ref-mek.7.17.1.132-ref-mek.7.17.1.147,156758,156841,24648,24664,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00127,348519,348592,56502,56513,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00147,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן חמשת ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים ,ref-mek
3904,ref-sifre-n.110.1.114-ref-sifre-n.110.1.126,ref-mek.7.4.2.154-ref-mek.7.4.2.166,156771,156836,24651,24663,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00126,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
3905,ref-sifre-n.110.1.114-ref-sifre-n.110.1.126,ref-mek.7.10.1.43-ref-mek.7.10.1.58,156771,156836,24651,24663,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00126,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
3906,ref-sifre-n.110.1.114-ref-sifre-n.110.1.123,ref-mek.7.16.5.40-ref-mek.7.16.5.49,156771,156821,24651,24660,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00123,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
3907,ref-sifre-n.110.1.114-ref-sifre-n.110.1.127,ref-mek.7.17.1.362-ref-mek.7.17.1.370,156771,156841,24651,24664,ref-sifre-n.00110.00001.00114,ref-sifre-n.00110.00001.00127,349684,349726,56693,56701,ref-mek.00007.00017.00001.00362,ref-mek.00007.00017.00001.00370,ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן חמשת ,ונאמר להלן כסף מה להלן חמשים אף כאן חמשים ,ref-mek
3908,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,ref-mek.1.9.1.28-ref-mek.1.9.1.51,156837,156979,24664,24685,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,29057,29219,4610,4633,ref-mek.00001.00009.00001.00028,ref-mek.00001.00009.00001.00051,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,חמשת המינין ואלו הם החטים והשעורים והכוסמים ושבולת שועל ושיפון יצאו האורז והדוחן והפרגון והקטנית והשומשמין שאין באין לידי חמץ ומצה אלא לידי סרחון ,ref-mek
3909,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,ref-mek.1.9.1.663-ref-mek.1.9.1.689,156837,156979,24664,24685,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,32362,32530,5088,5112,ref-mek.00001.00009.00001.00663,ref-mek.00001.00009.00001.00689,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,חמוץ ומצה ואי זה הוא זהו חמשת המינין החטים והשעורים והכוסמים שבולת שועל שיפון יצאו האורז והדוחן והפרגון והשומשומים שאין באין לידי מצה וחמץ אלא לידי סרחון ,ref-mek
3910,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,ref-mek.1.18.2.28-ref-mek.1.18.2.49,156837,156979,24664,24685,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,70232,70383,11038,11059,ref-mek.00001.00018.00002.00028,ref-mek.00001.00018.00002.00049,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,חמשת המינין החטים והשעורים והכסומים ושבולת שועל ושיפון יצאו אורז ודוחן והפרגון והשומשמין והקטניות שאין באין לידי מצה וחמץ אלא לידי סרחון ,ref-mek
3911,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.6.7.1.18-ref-mek.6.7.1.23,159707,159745,25120,25125,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,261613,261652,43095,43100,ref-mek.00006.00007.00001.00018,ref-mek.00006.00007.00001.00023,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאה מכללה ומחמיר עליה ,ref-mek
3912,ref-sifre-n.111.1.14-ref-sifre-n.111.1.20,ref-mek.7.7.1.15-ref-mek.7.7.1.22,159707,159752,25120,25126,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00020,310861,310909,50679,50686,ref-mek.00007.00007.00001.00015,ref-mek.00007.00007.00001.00022,והרי הכתוב מוציאה מכללה להחמיר עליה ולדון ,והרי הכתוב מוציאו מכללו להקל עליו שיהא נידון ,ref-mek
3913,ref-sifre-n.111.1.14-ref-sifre-n.111.1.22,ref-mek.7.10.1.14-ref-mek.7.10.1.20,159707,159767,25120,25128,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00022,319728,319772,51987,51993,ref-mek.00007.00010.00001.00014,ref-mek.00007.00010.00001.00020,והרי הכתוב מוציאה מכללה להחמיר עליה ולדון בקבועה שיהיה ,והרי הכתוב מוציאו מכללו להחמיר עליו שיהא ,ref-mek
3914,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.7.12.2.79-ref-mek.7.12.2.84,159707,159745,25120,25125,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,331597,331635,53799,53804,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאו מכללו להחמיר עליו ,ref-mek
3915,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,ref-mek.7.12.2.208-ref-mek.7.12.2.213,159707,159745,25120,25125,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,332253,332292,53900,53905,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,והרי הכתוב מוציאה מכללה להחמיר עליה ,והרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-mek
3916,ref-sifre-n.111.1.14-ref-sifre-n.111.1.22,ref-mek.7.5.1.15-ref-mek.7.5.1.21,159707,159767,25120,25128,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00022,303320,303364,49556,49562,ref-mek.00007.00005.00001.00015,ref-mek.00007.00005.00001.00021,והרי הכתוב מוציאה מכללה להחמיר עליה ולדון בקבועה שיהיה ,והרי הכתוב הוציאו מכללו להחמיר עליו שיהא ,ref-mek
3917,ref-sifre-n.111.1.35-ref-sifre-n.111.1.68,ref-mek.1.6.1.302-ref-mek.1.6.1.337,159833,160013,25139,25165,ref-sifre-n.00111.00001.00035,ref-sifre-n.00111.00001.00068,16633,16812,2677,2703,ref-mek.00001.00006.00001.00302,ref-mek.00001.00006.00001.00337,"תשגו ולא תעשו את כל המצות האלה בע""ג הכתוב_מדבר_אתה_אומר בע""ג או_אינו_אלא באחד מכל בכל מצוות האמורות בתורה תלמוד לומר והיה אם מעיני העדה נעשתה לשגגה ייחד הכתוב מצוה זו ",העדה נעשתה בשגגה יחד הכתוב מצוה זה ואמרה ענין זה_בפני_עצמו ואי_זה_זה עבודה זרה או_אינו_אלא אחד מכל מצות האמורות בתורה סתם כשהוא_אומר_וכי תשגו ולא תעשו וגו' באו כל המצות ,ref-mek
3918,ref-sifre-n.111.1.48-ref-sifre-n.111.1.60,ref-mek.7.5.2.169-ref-mek.7.5.2.186,159898,159967,25148,25157,ref-sifre-n.00111.00001.00048,ref-sifre-n.00111.00001.00060,305786,305880,49927,49942,ref-mek.00007.00005.00002.00169,ref-mek.00007.00005.00002.00186,או_אינו_אלא באחד מכל בכל מצוות האמורות בתורה תלמוד לומר והיה אם ,או_אינו_אלא באחת מכל מיתות האמורות בתורה אמרת זו מדה בתורה כל מיתה האמורה בתורה סתם אין ,ref-mek
3919,ref-sifre-n.111.1.48-ref-sifre-n.111.1.57,ref-mek.7.17.3.21-ref-mek.7.17.3.29,159898,159958,25148,25155,ref-sifre-n.00111.00001.00048,ref-sifre-n.00111.00001.00057,350618,350673,56851,56857,ref-mek.00007.00017.00003.00021,ref-mek.00007.00017.00003.00029,או_אינו_אלא באחד מכל בכל מצוות האמורות בתורה תלמוד לומר ,או_אינו_אלא באחת מכל מיתות האמורות בתורה תלמוד לומר ,ref-mek
3920,ref-sifre-n.111.1.52-ref-sifre-n.111.1.64,ref-mek.1.6.1.296-ref-mek.1.6.1.304,159916,159993,25150,25161,ref-sifre-n.00111.00001.00052,ref-sifre-n.00111.00001.00064,16600,16651,2671,2679,ref-mek.00001.00006.00001.00296,ref-mek.00001.00006.00001.00304,מכל בכל מצוות האמורות בתורה תלמוד לומר והיה אם מעיני העדה נעשתה לשגגה ,כל המצות שנאמר והיה אם מעיני העדה נעשתה בשגגה ,ref-mek
3921,ref-sifre-n.111.1.75-ref-sifre-n.111.1.85,ref-mek.7.5.1.204-ref-mek.7.5.1.214,160042,160096,25171,25179,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00085,304255,304314,49700,49708,ref-mek.00007.00005.00001.00204,ref-mek.00007.00005.00001.00214,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה ",אתה אומר בחנק או_אינו_אלא אחת מכל המיתות האמורות בתורה ,ref-mek
3922,ref-sifre-n.111.1.75-ref-sifre-n.111.1.85,ref-mek.7.5.2.166-ref-mek.7.5.2.176,160042,160096,25171,25179,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00085,305771,305830,49924,49932,ref-mek.00007.00005.00002.00166,ref-mek.00007.00005.00002.00176,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה ",אתה אומר בחנק או_אינו_אלא באחת מכל מיתות האמורות בתורה ,ref-mek
3923,ref-sifre-n.111.1.75-ref-sifre-n.111.1.85,ref-mek.7.5.3.166-ref-mek.7.5.3.176,160042,160096,25171,25179,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00085,307529,307590,50153,50161,ref-mek.00007.00005.00003.00166,ref-mek.00007.00005.00003.00176,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה ",אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה ,ref-mek
3924,ref-sifre-n.111.1.75-ref-sifre-n.111.1.86,ref-mek.7.17.3.18-ref-mek.7.17.3.29,160042,160107,25171,25180,ref-sifre-n.00111.00001.00075,ref-sifre-n.00111.00001.00086,350601,350673,56848,56857,ref-mek.00007.00017.00003.00018,ref-mek.00007.00017.00003.00029,"אתה אומר ע""ג או_אינו_אלא אחת מכל מצות האמורות בתורה תלמוד לומר ",אתה אומר בסקילה או_אינו_אלא באחת מכל מיתות האמורות בתורה תלמוד לומר ,ref-mek
3925,ref-sifre-n.111.1.78-ref-sifre-n.111.1.155,ref-mek.1.6.1.319-ref-mek.1.6.1.367,160055,160456,25174,25245,ref-sifre-n.00111.00001.00078,ref-sifre-n.00111.00001.00155,16717,16971,2689,2732,ref-mek.00001.00006.00001.00319,ref-mek.00001.00006.00001.00367,"או_אינו_אלא אחת מכל מצות האמורות בתורה תלמוד לומר וכי תשגו ולא תעשו את כל המצות באו כל המצות ללמד על מצויה אחת מה העובר על כל המצות פורק עול ומפר ברית ומגלה פנים בתורה אף מצוה אחת שעובר עליה פורק עול ומפר ברית ומגלה פנים בתורה ואיזה זה ע""ג שפורק עול ומפר ברית אף העובר על מצוה אחת פורק עול ומפר ברית ומגלה פנים בתורה שנאמר לעבור בריתו ואין ברית אלא תורה שנאמר אלה דברי הברית ",או_אינו_אלא אחד מכל מצות האמורות בתורה סתם כשהוא_אומר_וכי תשגו ולא תעשו וגו' באו כל המצות ללמד על מצוה אחת ומנין לעובר על כל מצות שהוא פורק עול ומפר ברית ומגלה פנים בתורה שנאמר לעברך בברית ה' אלהיך ואין ברית אלא תורה שנאמר אלה דברי הברית ,ref-mek
3926,ref-sifre-n.111.1.210-ref-sifre-n.111.1.219,ref-mek.3.8.1.278-ref-mek.3.8.1.291,160729,160772,25285,25293,ref-sifre-n.00111.00001.00210,ref-sifre-n.00111.00001.00219,166102,166166,27117,27129,ref-mek.00003.00008.00001.00278,ref-mek.00003.00008.00001.00291,לאמר אחת דבר אלהים הלא כה דברי כאש נאם ה' ,שנאמר אחת דבר אלהים שתים זו שמענו וגו' הלא כה דברי כאש נאם ה' ,ref-mek
3927,ref-sifre-n.111.1.210-ref-sifre-n.111.1.219,ref-mek.6.7.2.44-ref-mek.6.7.2.56,160729,160772,25285,25293,ref-sifre-n.00111.00001.00210,ref-sifre-n.00111.00001.00219,263890,263950,43471,43482,ref-mek.00006.00007.00002.00044,ref-mek.00006.00007.00002.00056,לאמר אחת דבר אלהים הלא כה דברי כאש נאם ה' ,שנאמר אחת דבר אלוהים שתים זו שמענו הלא כה דברי כאש נאם ה' ,ref-mek
3928,ref-sifre-n.111.1.287-ref-sifre-n.111.2.11,ref-mek.1.6.1.296-ref-mek.1.6.1.309,161158,161229,25353,25365,ref-sifre-n.00111.00001.00287,ref-sifre-n.00111.00002.00011,16600,16677,2671,2684,ref-mek.00001.00006.00001.00296,ref-mek.00001.00006.00001.00309,בכל התורה והיה אם מעיני העדה נעשתה לשגגה יחד הכתוב מצוה זו אמורה ,כל המצות שנאמר והיה אם מעיני העדה נעשתה בשגגה יחד הכתוב מצוה זה ואמרה ,ref-mek
3929,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.6.7.1.18-ref-mek.6.7.1.23,163642,163679,25762,25767,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,261613,261652,43095,43100,ref-mek.00006.00007.00001.00018,ref-mek.00006.00007.00001.00023,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאה מכללה ומחמיר עליה ,ref-mek
3930,ref-sifre-n.112.1.25-ref-sifre-n.112.1.31,ref-mek.7.7.1.15-ref-mek.7.7.1.22,163642,163687,25762,25768,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00031,310861,310909,50679,50686,ref-mek.00007.00007.00001.00015,ref-mek.00007.00007.00001.00022,הרי הכתוב מוציאן מכללן להחמיר עליהם ולידון ,והרי הכתוב מוציאו מכללו להקל עליו שיהא נידון ,ref-mek
3931,ref-sifre-n.112.1.25-ref-sifre-n.112.1.33,ref-mek.7.10.1.14-ref-mek.7.10.1.20,163642,163702,25762,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00033,319728,319772,51987,51993,ref-mek.00007.00010.00001.00014,ref-mek.00007.00010.00001.00020,הרי הכתוב מוציאן מכללן להחמיר עליהם ולידון בקבועה שיהיו ,והרי הכתוב מוציאו מכללו להחמיר עליו שיהא ,ref-mek
3932,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.7.12.2.79-ref-mek.7.12.2.84,163642,163679,25762,25767,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,331597,331635,53799,53804,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאו מכללו להחמיר עליו ,ref-mek
3933,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,ref-mek.7.12.2.208-ref-mek.7.12.2.213,163642,163679,25762,25767,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,332253,332292,53900,53905,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,הרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-mek
