,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3893,ref-mek.3.1.1.496-ref-mek.3.1.1.501,ref-m.04.09.5.18.29-ref-m.04.09.5.18.34,135903,135932,21955,21960,ref-mek.00003.00001.00001.00496,ref-mek.00003.00001.00001.00501,615784,615813,95868,95873,ref-m.00004.00009.00005.00018.00029,ref-m.00004.00009.00005.00018.00034,צדקת ה' עשה ומשפטיו עם ישראל ,צדקת ה' עשה ומשפטיו עם ישראל ,ref-m
3894,ref-mek.3.1.1.560-ref-mek.3.1.1.576,ref-m.06.03.12.5.121-ref-m.06.03.12.5.130,136244,136323,22016,22030,ref-mek.00003.00001.00001.00560,ref-mek.00003.00001.00001.00576,911754,911790,142029,142037,ref-m.00006.00003.00012.00005.00121,ref-m.00006.00003.00012.00005.00130,על אבדן של רשעים אם על מיתתן של רשעים לא היתה שמחה במרום קל וחומר על הצדיקים ,אם כך על של רשע קל וחומר על של צדיק ,ref-m
3895,ref-mek.3.1.1.701-ref-mek.3.1.1.727,ref-m.03.05.5.4.27-ref-m.03.05.5.4.47,136987,137130,22150,22170,ref-mek.00003.00001.00001.00701,ref-mek.00003.00001.00001.00727,393019,393122,61268,61282,ref-m.00003.00005.00005.00004.00027,ref-m.00003.00005.00005.00004.00047,אומרים כבני אדם הקוראים את שמע ר'_עקיבא_אומר כבני אדם הקורין את ההלל ר'_אליעזר_בן תדאי אומר משה היה פותח בדבריו תחילה וישראל עונים אחריו ,ישראל עונין אחריו של משה על כל דבר ודבר כקוראין את ההלל לכך נאמר לאמר רבי_נחמיה_אומר כקורין את שמע ,ref-m
3896,ref-mek.3.1.1.849-ref-mek.3.1.1.863,ref-m.01.01.9.5.122-ref-m.01.01.9.5.137,137761,137845,22272,22286,ref-mek.00003.00001.00001.00849,ref-mek.00003.00001.00001.00863,11386,11468,1757,1772,ref-m.00001.00001.00009.00005.00122,ref-m.00001.00001.00009.00005.00137,גבור שנאמר האל הגדול הגבור והנורא ואומר ה' עזוז וגבור ה' גבור מלחמה ואומר ה' ,לחם ויאמר לקוצרים ה' עמכם ויאמרו לו יברכך ה' ואומר ה' עמך גבור החיל ואומר אל ,ref-m
3897,ref-mek.3.1.1.855-ref-mek.3.1.1.859,ref-m.06.12.3.12.40-ref-m.06.12.3.12.45,137800,137824,22278,22282,ref-mek.00003.00001.00001.00855,ref-mek.00003.00001.00001.00859,1033572,1033598,161021,161026,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00045,ואומר ה' עזוז וגבור ה' ,שנאמר ה' עוז לעמו יתן ה' ,ref-m
3898,ref-mek.3.1.1.988-ref-mek.3.1.1.1002,ref-m.01.01.7.3.33-ref-m.01.01.7.3.41,138488,138579,22405,22417,ref-mek.00003.00001.00001.00988,ref-mek.00003.00001.00001.01002,7864,7912,1218,1226,ref-m.00001.00001.00007.00003.00033,ref-m.00001.00001.00007.00003.00041,ואומר לה' אלהינו הרחמים והסליחות אשירה_לה'_שהוא דיין שנאמר כי המשפט לאלהים הוא ואומר ,אומר נברך לה' אלהינו אלהי ישראל באלף והוא אומר ,ref-m
3899,ref-mek.3.3.1.6-ref-mek.3.3.1.12,ref-m.06.12.3.12.38-ref-m.06.12.3.12.44,145561,145592,23611,23617,ref-mek.00003.00003.00001.00006,ref-mek.00003.00003.00001.00012,1033561,1033595,161019,161025,ref-m.00006.00012.00003.00012.00038,ref-m.00006.00012.00003.00012.00044,אלא תורה שנאמר ה' עז לעמו יתן ,אלא השלום שנאמר ה' עוז לעמו יתן ,ref-m
3900,ref-mek.3.3.1.37-ref-mek.3.3.1.44,ref-m.06.12.3.12.38-ref-m.06.12.3.12.45,145712,145752,23640,23647,ref-mek.00003.00003.00001.00037,ref-mek.00003.00003.00001.00044,1033561,1033598,161019,161026,ref-m.00006.00012.00003.00012.00038,ref-m.00006.00012.00003.00012.00045,אלא תקפי שנאמר ה' עוזי ומעוזי ואמר ה' ,אלא השלום שנאמר ה' עוז לעמו יתן ה' ,ref-m
3901,ref-mek.3.3.1.64-ref-mek.3.3.1.75,ref-m.05.06.1.5.43-ref-m.05.06.1.6.7,145848,145918,23664,23675,ref-mek.00003.00003.00001.00064,ref-mek.00003.00003.00001.00075,739231,739292,115266,115275,ref-m.00005.00006.00001.00005.00043,ref-m.00005.00006.00001.00006.00007,אימרה ועשיתיו אימרה עשאני אימרה דכתיב וה' האמירך היום אף אני עשיתיו ,תמורה עושין תמורה העופות והמנחות אינן עושין תמורה שלא נאמר ,ref-m
3902,ref-mek.3.3.1.64-ref-mek.3.3.1.76,ref-m.05.06.1.6.12-ref-m.05.06.1.6.21,145848,145925,23664,23676,ref-mek.00003.00003.00001.00064,ref-mek.00003.00003.00001.00076,739321,739373,115280,115289,ref-m.00005.00006.00001.00006.00012,ref-m.00005.00006.00001.00006.00021,אימרה ועשיתיו אימרה עשאני אימרה דכתיב וה' האמירך היום אף אני עשיתיו שנאמר ,אינן עושים תמורה שנאמר לא ימיר אותו יחיד עושה תמורה ,ref-m
3903,ref-mek.3.3.1.162-ref-mek.3.3.1.184,ref-m.05.08.1.1.36-ref-m.05.08.1.1.55,146369,146480,23761,23780,ref-mek.00003.00003.00001.00162,ref-mek.00003.00003.00001.00184,762231,762328,118808,118827,ref-m.00005.00008.00001.00001.00036,ref-m.00005.00008.00001.00001.00055,בך אתפאר ויהי לי לישועה ישועה אתה לכל_באי_העולם אבל לי ביותר דבר אחר ויהי לי לישועה היה לי לשעבר ויהיה לי ,שהיה לה שעת היתר לכהנים אין מועלין בה ושלא היה לה שעת היתר לכהנים מועלין בה איזו היא שהיה לה ,ref-m
3904,ref-mek.3.3.1.543-ref-mek.3.3.1.550,ref-m.01.11.3.2.27-ref-m.01.11.3.3.3,148415,148454,24095,24102,ref-mek.00003.00003.00001.00543,ref-mek.00003.00003.00001.00550,125689,125729,19382,19388,ref-m.00001.00011.00003.00002.00027,ref-m.00001.00011.00003.00003.00003,אל ה' ויאר לנו אלהי אבי וארוממנהו אני ,אל בית ה' אלהינו הקרובים מביאים התאנים ,ref-m
3905,ref-mek.3.4.1.292-ref-mek.3.4.1.303,ref-m.04.09.5.21.29-ref-m.04.09.5.21.39,150775,150834,24488,24498,ref-mek.00003.00004.00001.00292,ref-mek.00003.00004.00001.00303,616766,616821,96031,96041,ref-m.00004.00009.00005.00021.00029,ref-m.00004.00009.00005.00021.00039,בן ארבעים שנה ואינו דומה לבן ששים ולא בן ששים לבן שבעים ,בן ארבעים לבינה בן חמשים לעצה בן ששים לזקנה בן שבעים ,ref-m
3906,ref-mek.3.4.2.4-ref-mek.3.4.2.10,ref-m.03.05.1.7.1-ref-m.03.05.1.7.7,152580,152612,24785,24791,ref-mek.00003.00004.00002.00004,ref-mek.00003.00004.00002.00010,385926,385959,60089,60095,ref-m.00003.00005.00001.00007.00001,ref-m.00003.00005.00001.00007.00007,במדה שאדם מודד בה מודדין לו הם ,במדה שאדם מודד בה מודדין לו היא ,ref-m
3907,ref-mek.3.4.2.11-ref-mek.3.4.2.16,ref-m.06.11.4.8.40-ref-m.06.11.4.8.47,152613,152639,24792,24797,ref-mek.00003.00004.00002.00011,ref-mek.00003.00004.00002.00016,1027725,1027765,160146,160153,ref-m.00006.00011.00004.00008.00040,ref-m.00006.00011.00004.00008.00047,אמרו מי ה' אשר אשמע בקולו ,שנאמר ויאמר פרעה מי ה' אשר אשמע בקולו ,ref-m
3908,ref-mek.3.4.2.52-ref-mek.3.4.2.58,ref-m.03.05.1.7.1-ref-m.03.05.1.7.7,152823,152855,24828,24834,ref-mek.00003.00004.00002.00052,ref-mek.00003.00004.00002.00058,385926,385959,60089,60095,ref-m.00003.00005.00001.00007.00001,ref-m.00003.00005.00001.00007.00007,במדה שאדם מודד בה מודדין לו הן ,במדה שאדם מודד בה מודדין לו היא ,ref-m
3909,ref-mek.3.5.1.168-ref-mek.3.5.1.174,ref-m.03.05.1.7.1-ref-m.03.05.1.7.7,154200,154232,25067,25073,ref-mek.00003.00005.00001.00168,ref-mek.00003.00005.00001.00174,385926,385959,60089,60095,ref-m.00003.00005.00001.00007.00001,ref-m.00003.00005.00001.00007.00007,במדה שאדם מודד בה מודדין לו הן ,במדה שאדם מודד בה מודדין לו היא ,ref-m
3910,ref-mek.3.6.2.5-ref-mek.3.6.2.10,ref-m.03.05.1.7.1-ref-m.03.05.1.7.7,160169,160200,26102,26107,ref-mek.00003.00006.00002.00005,ref-mek.00003.00006.00002.00010,385926,385959,60089,60095,ref-m.00003.00005.00001.00007.00001,ref-m.00003.00005.00001.00007.00007,במידה שמדדו בה מדדת להם והיו ,במדה שאדם מודד בה מודדין לו היא ,ref-m
3911,ref-mek.3.6.2.228-ref-mek.3.6.2.244,ref-m.03.05.1.8.41-ref-m.03.05.1.8.57,161322,161407,26312,26326,ref-mek.00003.00006.00002.00228,ref-mek.00003.00006.00002.00244,386363,386450,60163,60177,ref-m.00003.00005.00001.00008.00041,ref-m.00003.00005.00001.00008.00057,וגנב שלש גנבות לב אביו ולב בית דין ולב ישראל שנאמר ויגנב אבשלום את לב אנשי ישראל ,שגנב שלשה לבבות לב אביו ולב בית דין ולב ישראל שנאמר ויגנוב אבשלום את לב אנשי ישראל ,ref-m
3912,ref-mek.3.7.1.178-ref-mek.3.7.1.187,ref-m.04.09.6.9.53-ref-m.04.09.6.9.65,162728,162784,26536,26545,ref-mek.00003.00007.00001.00178,ref-mek.00003.00007.00001.00187,620910,620974,96722,96734,ref-m.00004.00009.00006.00009.00053,ref-m.00004.00009.00006.00009.00065,כסף וזהב ומחלק להם אבנים טובות ומרגליות אמר אויב ולא ,אמרתי לו בני אם אתה נותן לי כל כסף וזהב ואבנים טובות ומרגליות ,ref-m
3913,ref-mek.3.7.1.291-ref-mek.3.7.1.333,ref-m.03.01.15.5.4-ref-m.03.01.15.5.16,163336,163581,26636,26678,ref-mek.00003.00007.00001.00291,ref-mek.00003.00007.00001.00333,313485,313551,48614,48626,ref-m.00003.00001.00015.00005.00004,ref-m.00003.00001.00015.00005.00016,אחת אומרת ניטול ממונם ולא נהרגם ואחת אומרת נהרגם ולא ניטול ממונם ואחת אומרת נהרגם וניטול ממונם זו שאומרת ביטול ממונם ולא נהרגם אחלק שלל זו שאומרת נהרגם ולא ניטול ממונם תמלאמו נפשי זו שאומרת נהרגם ולא ניטול ממונם תמלאמו נפשי זו שאומרת ,ואחת אומרת לא מת זו שאומרת מת תנשא ותטול כתובתה וזו שאומרת לא ,ref-m
3914,ref-mek.3.8.1.429-ref-mek.3.8.1.434,ref-m.04.02.5.10.7-ref-m.04.02.5.10.15,166884,166914,27242,27247,ref-mek.00003.00008.00001.00429,ref-mek.00003.00008.00001.00434,472057,472099,73769,73775,ref-m.00004.00002.00005.00010.00007,ref-m.00004.00002.00005.00010.00015,עמו וזורע עמו ומנכש עמו מעדר ,עמך עדור עמי ואעדור עמך ולא_יאמר_לו נכוש ,ref-m
3915,ref-mek.3.8.1.429-ref-mek.3.8.1.434,ref-m.04.02.5.10.17-ref-m.04.02.5.10.22,166884,166914,27242,27247,ref-mek.00003.00008.00001.00429,ref-mek.00003.00008.00001.00434,472104,472135,73777,73782,ref-m.00004.00002.00005.00010.00017,ref-m.00004.00002.00005.00010.00022,עמו וזורע עמו ומנכש עמו מעדר ,ואעדור עמך עדור עמי ואנכש עמך ,ref-m
3916,ref-mek.3.8.1.667-ref-mek.3.8.1.674,ref-m.04.09.6.10.61-ref-m.04.09.6.10.68,168103,168139,27449,27455,ref-mek.00003.00008.00001.00667,ref-mek.00003.00008.00001.00674,621689,621728,96863,96870,ref-m.00004.00009.00006.00010.00061,ref-m.00004.00009.00006.00010.00068,ואומר רבות עשית אתה ה' דבר אחר עושה ,ואומר מה רבו מעשיך ה' כולם בחכמה עשית ,ref-m
3917,ref-mek.3.9.2.10-ref-mek.3.9.2.21,ref-m.06.12.3.12.38-ref-m.06.12.3.12.49,170045,170099,27795,27805,ref-mek.00003.00009.00002.00010,ref-mek.00003.00009.00002.00021,1033561,1033617,161019,161029,ref-m.00006.00012.00003.00012.00038,ref-m.00006.00012.00003.00012.00049,אלא תורה שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ,אלא השלום שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ref-m
3918,ref-mek.3.9.2.12-ref-mek.3.9.2.22,ref-m.01.01.9.5.123-ref-m.01.01.9.5.136,170054,170106,27797,27806,ref-mek.00003.00009.00002.00012,ref-mek.00003.00009.00002.00022,11390,11465,1758,1771,ref-m.00001.00001.00009.00005.00123,ref-m.00001.00001.00009.00005.00136,שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ואומר ,ויאמר לקוצרים ה' עמכם ויאמרו לו יברכך ה' ואומר ה' עמך גבור החיל ואומר ,ref-m
3919,ref-mek.3.9.5.137-ref-mek.3.9.5.145,ref-m.04.09.6.10.91-ref-m.04.09.6.10.99,172773,172808,28257,28265,ref-mek.00003.00009.00005.00137,ref-mek.00003.00009.00005.00145,621853,621888,96893,96901,ref-m.00004.00009.00006.00010.00091,ref-m.00004.00009.00006.00010.00099,עד יעבור עמך ה' עד יעבור עם זו קנית ,עד יעבור עמך ה' עד יעבור עם זו קנית ,ref-m
3920,ref-mek.3.9.5.162-ref-mek.3.9.5.203,ref-m.04.09.6.10.11-ref-m.04.09.6.10.35,172885,173120,28282,28322,ref-mek.00003.00009.00005.00162,ref-mek.00003.00009.00005.00203,621439,621562,96814,96837,ref-m.00004.00009.00006.00010.00011,ref-m.00004.00009.00006.00010.00035,קנין ישראל נקראו קנין שנאמר עם זו קנית שמים וארץ נקראו קנין שנאמר קונה שמים וארץ בית המקדש נקרא קנין שנאמר הר זה קנתה ימינו התורה נקראת קנין שנאמר ה' קנני ראשית דרכו יבואו ישראל שנקראו קנין לארץ שנקראת קנין ויבנו בית המקדש ,קנין אחד שמים וארץ קנין אחד אברהם קנין אחד ישראל קנין אחד בית המקדש קנין אחד תורה קנין אחד מנין דכתיב ה' קנני ראשית דרכו ,ref-m
3921,ref-mek.3.9.5.167-ref-mek.3.9.5.182,ref-m.04.09.6.10.97-ref-m.04.09.6.10.114,172914,172997,28287,28301,ref-mek.00003.00009.00005.00167,ref-mek.00003.00009.00005.00182,621878,621969,96899,96915,ref-m.00004.00009.00006.00010.00097,ref-m.00004.00009.00006.00010.00114,עם זו קנית שמים וארץ נקראו קנין שנאמר קונה שמים וארץ בית המקדש נקרא קנין שנאמר ,עם זו קנית ואומר לקדושים אשר בארץ המה ואדירי כל חפצי בם בית המקדש קנין אחד מנין שנאמר ,ref-m
3922,ref-mek.3.10.1.105-ref-mek.3.10.1.113,ref-m.01.11.1.4.8-ref-m.01.11.1.4.17,173761,173805,28429,28437,ref-mek.00003.00010.00001.00105,ref-mek.00003.00010.00001.00113,121873,121924,18802,18810,ref-m.00001.00011.00001.00004.00008,ref-m.00001.00011.00001.00004.00017,נקראת נחלה שנאמר בארץ אשר ה' אלהיך נותן לך ,קורא שאינו יכול לומר אשר נשבע ה' לאבותינו לתת לנו ,ref-m
3923,ref-mek.3.10.2.5-ref-mek.3.10.2.30,ref-m.04.09.6.11.21-ref-m.04.09.6.11.25,174944,175067,28632,28653,ref-mek.00003.00010.00002.00005,ref-mek.00003.00010.00002.00030,622150,622175,96947,96951,ref-m.00004.00009.00006.00011.00021,ref-m.00004.00009.00006.00011.00025,ה' ימלוך לעולם ועד ר'_יוסי_הגלילי_אומר אילו אמרו ישראל על הים ה' מלך לעולם ועד לא היה אומה ולשון שולטת בהן לעולם אלא אמרו ,ואומר ה' ימלוך לעולם ועד ,ref-m
3924,ref-mek.3.10.2.58-ref-mek.3.10.2.61,ref-m.04.09.6.11.22-ref-m.04.09.6.11.25,175211,175229,28681,28684,ref-mek.00003.00010.00002.00058,ref-mek.00003.00010.00002.00061,622157,622175,96948,96951,ref-m.00004.00009.00006.00011.00022,ref-m.00004.00009.00006.00011.00025,ה' ימלוך לעולם ועד ,ה' ימלוך לעולם ועד ,ref-m
3925,ref-mek.4.1.1.572-ref-mek.4.1.1.582,ref-m.02.10.3.6.17-ref-m.02.10.3.6.28,179600,179669,29430,29440,ref-mek.00004.00001.00001.00572,ref-mek.00004.00001.00001.00582,271363,271434,42025,42035,ref-m.00002.00010.00003.00006.00017,ref-m.00002.00010.00003.00006.00028,קורין בתורה בשבת בשני ובחמישי הא כיצד קורין בשבת ומפסיקים באחד ,מפסיקין בקללות אלא אחד קורא את כולן בשני ובחמישי ובשבת במנחה קורין ,ref-m
3926,ref-mek.4.1.4.287-ref-mek.4.1.4.298,ref-m.02.08.3.8.18-ref-m.02.08.3.8.33,181551,181625,29757,29768,ref-mek.00004.00001.00004.00287,ref-mek.00004.00001.00004.00298,254059,254144,39410,39423,ref-m.00002.00008.00003.00008.00018,ref-m.00002.00008.00003.00008.00033,אל המים אחרים אומרים היו ישראל מתחננים ומתפללין לפני אביהם שבשמים והיו ,אלא לומר לך כל זמן שהיו ישראל מסתכלים כלפי מעלה ומשעבדין את לבם לאביהם שבשמים היו ,ref-m
3927,ref-mek.4.1.5.61-ref-mek.4.1.5.68,ref-m.04.04.10.1.48-ref-m.04.04.10.1.55,182628,182667,29935,29942,ref-mek.00004.00001.00005.00061,ref-mek.00004.00001.00005.00068,530927,530966,83046,83053,ref-m.00004.00004.00010.00001.00048,ref-m.00004.00004.00010.00001.00055,כל המחלה אשר שמתי במצרים לא אשים עליך ,כל המחלה אשר שמתי במצרים לא אשים עליך ,ref-m
3928,ref-mek.4.1.5.129-ref-mek.4.1.5.133,ref-m.04.09.3.10.7-ref-m.04.09.3.10.16,182980,183011,29993,29997,ref-mek.00004.00001.00005.00129,ref-mek.00004.00001.00005.00133,606316,606371,94303,94312,ref-m.00004.00009.00003.00010.00007,ref-m.00004.00009.00003.00010.00016,באמונה רוח הבריות נוחה הימינו ,נוחה הימנו רוח המקום נוחה הימנו וכל שאין רוח הבריות ,ref-m
3929,ref-mek.4.1.5.183-ref-mek.4.1.5.193,ref-m.04.09.6.7.11-ref-m.04.09.6.7.24,183262,183331,30038,30048,ref-mek.00004.00001.00005.00183,ref-mek.00004.00001.00005.00193,619878,619960,96551,96564,ref-m.00004.00009.00006.00007.00011,ref-m.00004.00009.00006.00007.00024,שנאמר כי חיים הם למוצאיהם ואומר רפאות תהי לשריך ושיקוי לעצמותיך ,שנאמר כי חיים הם למוצאיהם ולכל בשרו מרפא ואומר רפאות תהי לשרך ושקוי לעצמותיך ,ref-m
3930,ref-mek.4.1.5.295-ref-mek.4.1.5.300,ref-m.04.06.7.3.11-ref-m.04.06.7.3.19,183839,183870,30134,30139,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,560924,560965,87587,87592,ref-m.00004.00006.00007.00003.00011,ref-m.00004.00006.00007.00003.00019,חבולה אחת סוף שחבלין בך חבולות ,חבול ואמר לו חבלת בי והוא_אומר_לא חבלתי ,ref-m
3931,ref-mek.4.3.1.237-ref-mek.4.3.1.248,ref-m.03.03.5.6.63-ref-m.03.03.5.6.77,187241,187306,30678,30689,ref-mek.00004.00003.00001.00237,ref-mek.00004.00003.00001.00248,354581,354657,55034,55046,ref-m.00003.00003.00005.00006.00063,ref-m.00003.00003.00005.00006.00077,מהיכן אוכל ושותה ומהיכן היה לובש ומכסה לא נתנה תורה לדרוש אלא ,לא נתתה לי את שלך אלא שתהא אתה ואביך אוכלים ושותים ומתרצים זה לזה ויהא ,ref-m
3932,ref-mek.4.4.1.41-ref-mek.4.4.1.64,ref-m.01.08.4.5.9-ref-m.01.08.4.5.16,189189,189306,30996,31017,ref-mek.00004.00004.00001.00041,ref-mek.00004.00004.00001.00064,103690,103736,16001,16008,ref-m.00001.00008.00004.00005.00009,ref-m.00001.00008.00004.00005.00016,ונתתיו לכם חזרתם שאלתם בשר ממלא מעיין הרי אני נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו אלא ,הרי הפירות האלו נתונים לך במתנה חוזר ואומר ,ref-m
3933,ref-mek.4.4.1.50-ref-mek.4.4.1.66,ref-m.04.06.7.6.3-ref-m.04.06.7.6.19,189236,189318,31005,31019,ref-mek.00004.00004.00001.00050,ref-mek.00004.00004.00001.00066,561658,561731,87703,87714,ref-m.00004.00006.00007.00006.00003,ref-m.00004.00006.00007.00006.00019,נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו אלא הריני נותנה ,תן לי בדינר פירות ונתן לו אמר_לו_תן_לי את הדינר אמר לו נתתיו לך ונתתו ,ref-m
3934,ref-mek.4.4.1.50-ref-mek.4.4.1.66,ref-m.04.06.7.6.54-ref-m.04.06.7.6.70,189236,189318,31005,31019,ref-mek.00004.00004.00001.00050,ref-mek.00004.00004.00001.00066,561905,561977,87738,87749,ref-m.00004.00006.00007.00006.00054,ref-m.00004.00006.00007.00006.00070,נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו אלא הריני נותנה ,תן לי בדינר מעות ונתן לו אמר_לו_תן_לי את הדינר אמר לו נתתיו לך ונתתו ,ref-m
3935,ref-mek.4.5.3.25-ref-mek.4.5.3.40,ref-m.03.03.3.8.8-ref-m.03.03.3.9.6,193427,193518,31698,31713,ref-mek.00004.00005.00003.00025,ref-mek.00004.00005.00003.00040,349354,349447,54206,54220,ref-m.00003.00003.00003.00008.00008,ref-m.00003.00003.00003.00009.00006,אל משה אלו מחוסרי אמנה שבישראל ויותירו אנשים ממנו אמרו אנשים טובים לא הותירו אנשים שאינן ,ומותר בנשים ובקטנים שאין נקראין שחורי הראש אלא אנשים הנודר מן הילודים מותר בנולדים מן ,ref-m
3936,ref-mek.4.5.6.77-ref-mek.4.5.6.104,ref-m.04.02.1.1.4-ref-m.04.02.1.1.11,195232,195370,32005,32028,ref-mek.00004.00005.00006.00077,ref-mek.00004.00005.00006.00104,458628,458667,71597,71604,ref-m.00004.00002.00001.00001.00004,ref-m.00004.00002.00001.00001.00011,הזה אי אתם מוצאים אותו אבל אתם מוצאים אותו מחר ר'_אלעזר_בן חסמא אומר בעולם הזה אי אתם מוצאים אותו אבל לעולם הבא אתם מוצאים אותו ויאמר ,זה אומר אני מצאתיה וזה אומר אני מצאתיה ,ref-m
3937,ref-mek.4.6.4.30-ref-mek.4.6.4.42,ref-m.04.09.5.6.1-ref-m.04.09.5.6.22,198104,198189,32477,32487,ref-mek.00004.00006.00004.00030,ref-mek.00004.00006.00004.00042,613165,613296,95420,95439,ref-m.00004.00009.00005.00006.00001,ref-m.00004.00009.00005.00006.00022,מעשרה דברים שנבראו בערב שבת בין השמשות הקשת והמן והמטה והכתב והשמיר והלוחות ,עשרה דברים נבראו בערב שבת בין השמשות ואלו הן פי הארץ ופי הבאר ופי האתון והקשת והמן והמטה והשמיר והכתב והמכתב והלוחות ,ref-m
3938,ref-mek.4.7.5.149-ref-mek.4.7.5.156,ref-m.04.09.5.4.7-ref-m.04.09.5.4.18,202495,202537,33223,33230,ref-mek.00004.00007.00005.00149,ref-mek.00004.00007.00005.00156,612600,612664,95327,95336,ref-m.00004.00009.00005.00004.00007,ref-m.00004.00009.00005.00004.00018,עשר מכות על המצרים במצרים ועשרה על הים ,על הים עשר מכות הביא הקדוש_ברוך_הוא על המצריים במצרים ועשרה ,ref-m
3939,ref-mek.5.1.4.1-ref-mek.5.1.4.26,ref-m.02.08.3.8.1-ref-m.02.08.3.8.25,207690,207821,34100,34123,ref-mek.00005.00001.00004.00001,ref-mek.00005.00001.00004.00026,253971,254097,39394,39416,ref-m.00002.00008.00003.00008.00001,ref-m.00002.00008.00003.00008.00025,והיה כאשר ירים משה ידו וגבר וכי ידיו של משה מגברות ישראל או ידיו שוברות עמלק אלא כל זמן שמגביה ידו כלפי מעלה היו ישראל מסתכלין ,והיה כאשר ירים משה ידו וגבר ישראל וגומר וכי ידיו של משה עושות מלחמה או שוברות מלחמה אלא לומר לך כל זמן שהיו ישראל מסתכלים ,ref-m
3940,ref-mek.5.2.1.83-ref-mek.5.2.1.88,ref-m.03.05.1.7.1-ref-m.03.05.1.7.6,210437,210466,34559,34564,ref-mek.00005.00002.00001.00083,ref-mek.00005.00002.00001.00088,385926,385955,60089,60094,ref-m.00003.00005.00001.00007.00001,ref-m.00003.00005.00001.00007.00006,במדה שאדם מודד בה מודדין לו ,במדה שאדם מודד בה מודדין לו ,ref-m
3941,ref-mek.5.3.1.56-ref-mek.5.3.1.66,ref-m.04.09.6.11.20-ref-m.04.09.6.11.24,218065,218124,35818,35828,ref-mek.00005.00003.00001.00056,ref-mek.00005.00003.00001.00066,622143,622171,96946,96950,ref-m.00004.00009.00006.00011.00020,ref-m.00004.00009.00006.00011.00024,כשעשה לדור המבול שנאמר ה' למבול ישב וישב ה' מלך לעולם ,עשיתיו ואומר ה' ימלוך לעולם ,ref-m
3942,ref-mek.5.3.1.126-ref-mek.5.3.1.130,ref-m.06.12.3.12.40-ref-m.06.12.3.12.44,218400,218423,35879,35883,ref-mek.00005.00003.00001.00126,ref-mek.00005.00003.00001.00130,1033572,1033595,161021,161025,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00044,שנאמר ה' עוז לעמו יתן ,שנאמר ה' עוז לעמו יתן ,ref-m
3943,ref-mek.5.3.1.139-ref-mek.5.3.1.146,ref-m.06.12.3.12.40-ref-m.06.12.3.12.49,218467,218502,35892,35897,ref-mek.00005.00003.00001.00139,ref-mek.00005.00003.00001.00146,1033572,1033617,161021,161029,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00049,ואמרו אחר כך ה' יברך את עמו בשלום ,שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ref-m
3944,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-m.04.10.1.4.38-ref-m.04.10.1.4.47,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,623571,623620,97182,97191,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
3945,ref-mek.5.3.3.119-ref-mek.5.3.3.183,ref-m.03.03.3.11.103-ref-m.03.03.3.11.159,221914,222251,36476,36527,ref-mek.00005.00003.00003.00119,ref-mek.00005.00003.00003.00183,350281,350582,54345,54389,ref-m.00003.00003.00003.00011.00103,ref-m.00003.00003.00003.00011.00159,מאוסה ערלה שנתגנו בה רשעים שנאמר כי כל הגוים ערלים וכל בית ישראל ערלי לב ר'_ישמעאל_אומר גדולה מילה ששלש עשרה בריתות נכרתו עליה ר'_יוסי_הגלילי_אומר גדולה מילה שדוחה_את_השבת החמורה שחייבין עליה כרת ר' יהושע בן קרחא אומר גדולה מילה שלא נתלה זכות למשה עליה מלא שעה ר'_נחמיה_אומר גדולה מילה שדוחה את הנגעים ר' אומר גדולה מילה שכל ,מאוסה ערלה שנתגנו בה הרשעים שנאמר כי כל הגוים ערלים רבי_ישמעאל_אומר גדולה מילה שנכרתו עליה שלש עשרה בריתות רבי_יוסי_אומר גדולה מילה שדוחה_את_השבת החמורה רבי_יהושע_בן קרחה אומר גדולה מילה שלא נתלה לו למשה הצדיק עליה מלא שעה רבי_נחמיה_אומר גדולה מילה שדוחה את הנגעים רבי אומר גדולה מילה שכל ,ref-m
