,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13737,ref-b.03.05.01.13b.23.7-ref-b.03.05.01.13b.23.15,ref-sifre-n.106.1.220-ref-sifre-n.106.1.232,3955916,3955966,546175,546183,ref-b.00003.00005.00001.0013b.00023.00007,ref-b.00003.00005.00001.0013b.00023.00015,145749,145820,22856,22868,ref-sifre-n.00106.00001.00220,ref-sifre-n.00106.00001.00232,ומלאכי השרת אומרים צדקת ה' עשה ומשפטיו עם ישראל ,ומלאכי השרת מקלסים אותו ואומר דברים לג צדקת ה' עשה ומשפטיו עם ישראל ,ref-sifre-n
13738,ref-b.03.05.01.14a.15.11-ref-b.03.05.01.14a.15.27,ref-sifre-n.11.1.186-ref-sifre-n.11.1.209,3958577,3958656,546594,546609,ref-b.00003.00005.00001.0014a.00015.00011,ref-b.00003.00005.00001.0014a.00015.00027,22973,23084,3496,3513,ref-sifre-n.00011.00001.00186,ref-sifre-n.00011.00001.00209,כדי ליגעה כדי שתחזור בה אם ככה חסה תורה על עוברי רצונו קל וחומר על עושי רצונו ,כדי ליגעה כדי שתחזור בה והלא_דברים_קל_וחומר אם כך חס המקום על עוברי רצונו על_אחת_כמה_וכמה יחוס על עושי רצונו ,ref-sifre-n
13739,ref-b.03.05.02.14b.9.1-ref-b.03.05.02.14b.9.8,ref-sifre-n.8.1.238-ref-sifre-n.8.1.245,3959766,3959813,546762,546769,ref-b.00003.00005.00002.0014b.00009.00001,ref-b.00003.00005.00002.0014b.00009.00008,18691,18730,2787,2794,ref-sifre-n.00008.00001.00238,ref-sifre-n.00008.00001.00245,ונותן עליה שמנה ולבונתה שנאמר ויצק עליה שמן ,עליה שמן מגיד שאם נתן עליה שמן ולבונה ,ref-sifre-n
13740,ref-b.03.05.02.14b.9.1-ref-b.03.05.02.14b.9.11,ref-sifre-n.8.1.279-ref-sifre-n.8.1.291,3959766,3959829,546762,546772,ref-b.00003.00005.00002.0014b.00009.00001,ref-b.00003.00005.00002.0014b.00009.00011,18894,18957,2823,2835,ref-sifre-n.00008.00001.00279,ref-sifre-n.00008.00001.00291,ונותן עליה שמנה ולבונתה שנאמר ויצק עליה שמן ונתן עליה לבנה ,יצק עליו שמן ולא יתן עליו לבונה מגיד שאם נתן עליו שמן ולבונה ,ref-sifre-n
13741,ref-b.03.05.02.14b.13.9-ref-b.03.05.02.14b.13.16,ref-sifre-n.44.1.149-ref-sifre-n.44.1.153,3960026,3960061,546801,546806,ref-b.00003.00005.00002.0014b.00013.00009,ref-b.00003.00005.00002.0014b.00013.00016,73955,73976,10821,10825,ref-sifre-n.00044.00001.00149,ref-sifre-n.00044.00001.00153,לפני ה' אל_פני_המזבח ותניא לפני ה' ,לפני ה' מיתתן לפני ה' ,ref-sifre-n
13742,ref-b.03.05.02.14b.13.15-ref-b.03.05.02.14b.13.33,ref-sifre-n.17.1.159-ref-sifre-n.17.1.166,3960054,3960144,546805,546816,ref-b.00003.00005.00002.0014b.00013.00015,ref-b.00003.00005.00002.0014b.00013.00033,28507,28547,4362,4369,ref-sifre-n.00017.00001.00159,ref-sifre-n.00017.00001.00166,לפני ה' יכול במערב תלמוד_לומר_אל_פני_המזבח אי אל_פני_המזבח יכול בדרום תלמוד לומר לפני ה' ,לפני ה' במזרח שבכל מקום שנאמר לפני ה' ,ref-sifre-n
13743,ref-b.03.05.02.14b.13.15-ref-b.03.05.02.14b.13.33,ref-sifre-n.37.1.46-ref-sifre-n.37.1.53,3960054,3960144,546805,546816,ref-b.00003.00005.00002.0014b.00013.00015,ref-b.00003.00005.00002.0014b.00013.00033,60146,60186,8618,8625,ref-sifre-n.00037.00001.00046,ref-sifre-n.00037.00001.00053,לפני ה' יכול במערב תלמוד_לומר_אל_פני_המזבח אי אל_פני_המזבח יכול בדרום תלמוד לומר לפני ה' ,לפני ה' במזרח שבכל מקום שנאמר לפני ה' ,ref-sifre-n
13744,ref-b.03.05.02.15a.7.10-ref-b.03.05.02.15a.8.14,ref-sifre-n.8.1.188-ref-sifre-n.8.1.196,3961886,3962020,547068,547084,ref-b.00003.00005.00002.0015a.00007.00010,ref-b.00003.00005.00002.0015a.00008.00014,18453,18491,2741,2749,ref-sifre-n.00008.00001.00188,ref-sifre-n.00008.00001.00196,מנחת חוטא דרחמנא_אמר_לא_ישים_עליה_שמן_ולא_יתן עליה לבנה הכי_קאמר_כל המנחות טעונות שמן ולבונה ובאות מן החיטין ובאות סלת מנחת חוטא ,ומנחת חוטא באה על חטא וזו באה על חטא ,ref-sifre-n
13745,ref-b.03.05.02.15a.11.2-ref-b.03.05.02.15a.11.7,ref-sifre-n.34.1.74-ref-sifre-n.34.1.78,3962435,3962469,547141,547146,ref-b.00003.00005.00002.0015a.00011.00002,ref-b.00003.00005.00002.0015a.00011.00007,58399,58434,8353,8357,ref-sifre-n.00034.00001.00074,ref-sifre-n.00034.00001.00078,חטאתו של מצורע ואשמו טעונין נסכים ,למצורע שחטאתו ואשמו טעונים נסכים ,ref-sifre-n
13746,ref-b.03.05.02.15b.1.10-ref-b.03.05.02.15b.1.26,ref-sifre-n.8.1.228-ref-sifre-n.8.1.235,3962895,3962979,547209,547221,ref-b.00003.00005.00002.0015b.00001.00010,ref-b.00003.00005.00002.0015b.00001.00026,18642,18682,2777,2784,ref-sifre-n.00008.00001.00228,ref-sifre-n.00008.00001.00235,קרבנה מאכל בהמה אמר לו התינח עשירה עניה מאי_איכא_למימר_אלא כשם שמעשיה מעשה בהמה כך ,כשם שמעשיה מעשה בהמה כך קרבנה מאכל בהמה ,ref-sifre-n
13747,ref-b.03.05.02.15b.15.8-ref-b.03.05.02.15b.16.5,ref-sifre-n.10.1.127-ref-sifre-n.10.1.135,3963928,3964000,547353,547364,ref-b.00003.00005.00002.0015b.00015.00008,ref-b.00003.00005.00002.0015b.00016.00005,21371,21419,3225,3233,ref-sifre-n.00010.00001.00127,ref-sifre-n.00010.00001.00135,ומן העפר אשר יהיה יכול יתקן מבחוץ ויכניס תלמוד לומר בקרקע המשכן אי ,מן העפר אשר יהיה בקרקע המשכן מגיד הכתוב שאם ,ref-sifre-n
13748,ref-b.03.05.02.16a.1.4-ref-b.03.05.02.16a.2.8,ref-sifre-n.10.1.155-ref-sifre-n.10.1.162,3964215,3964268,547400,547407,ref-b.00003.00005.00002.0016a.00001.00004,ref-b.00003.00005.00002.0016a.00002.00008,21518,21556,3248,3255,ref-sifre-n.00010.00001.00155,ref-sifre-n.00010.00001.00162,ובית עולמים איסי בן מנחם אומר_אינו_צריך ומה בטומאה ,בית עולמים איסי בן מנחם אומר אם המטמא ,ref-sifre-n
13749,ref-b.03.05.02.16a.2.25-ref-b.03.05.02.16a.2.30,ref-sifre-n.10.1.182-ref-sifre-n.10.1.187,3964339,3964373,547417,547422,ref-b.00003.00005.00002.0016a.00002.00025,ref-b.00003.00005.00002.0016a.00002.00030,21654,21688,3269,3274,ref-sifre-n.00010.00001.00182,ref-sifre-n.00010.00001.00187,בקרקע המשכן שלא יביא מתוך קופתו ,בקרקע המשכן שלא יביא מתוך קופתו ,ref-sifre-n
13750,ref-b.03.05.02.16a.8.10-ref-b.03.05.02.16a.8.16,ref-sifre-n.25.1.319-ref-sifre-n.25.1.325,3964890,3964925,547495,547500,ref-b.00003.00005.00002.0016a.00008.00010,ref-b.00003.00005.00002.0016a.00008.00016,41163,41198,6255,6260,ref-sifre-n.00025.00001.00319,ref-sifre-n.00025.00001.00325,והיה ביום השביעי יגלח את כל שערו ,והיה ביום השביעי יגלח את כל שערו ,ref-sifre-n
13751,ref-b.03.05.02.16a.8.13-ref-b.03.05.02.16a.8.29,ref-sifre-n.28.2.97-ref-sifre-n.28.2.109,3964910,3964984,547498,547512,ref-b.00003.00005.00002.0016a.00008.00013,ref-b.00003.00005.00002.0016a.00008.00029,47293,47356,7085,7095,ref-sifre-n.00028.00002.00097,ref-sifre-n.00028.00002.00109,יגלח את כל שערו כלל את ראשו ואת זקנו ואת גבת עיניו פרט ואת כל שערו יגלח ,כל שערו לא_אם_אמרת במצורע שמגלח תגלחת שניה לפיכך יגלח כל שערו ,ref-sifre-n
13752,ref-b.03.05.02.16a.8.13-ref-b.03.05.02.16a.8.29,ref-sifre-n.28.2.138-ref-sifre-n.28.2.151,3964910,3964984,547498,547512,ref-b.00003.00005.00002.0016a.00008.00013,ref-b.00003.00005.00002.0016a.00008.00029,47511,47579,7124,7136,ref-sifre-n.00028.00002.00138,ref-sifre-n.00028.00002.00151,יגלח את כל שערו כלל את ראשו ואת זקנו ואת גבת עיניו פרט ואת כל שערו יגלח ,יגלח כל שערו תלמוד לומר וגלח ראשו ראשו הוא מגלח ואינו מגלח כל שערו ,ref-sifre-n
13753,ref-b.03.05.02.16b.1.10-ref-b.03.05.02.16b.1.16,ref-sifre-n.25.1.319-ref-sifre-n.25.1.325,3965530,3965565,547586,547591,ref-b.00003.00005.00002.0016b.00001.00010,ref-b.00003.00005.00002.0016b.00001.00016,41163,41198,6255,6260,ref-sifre-n.00025.00001.00319,ref-sifre-n.00025.00001.00325,והיה ביום השביעי יגלח את כל שערו ,והיה ביום השביעי יגלח את כל שערו ,ref-sifre-n
13754,ref-b.03.05.02.16b.1.13-ref-b.03.05.02.16b.1.29,ref-sifre-n.28.2.97-ref-sifre-n.28.2.109,3965550,3965626,547589,547603,ref-b.00003.00005.00002.0016b.00001.00013,ref-b.00003.00005.00002.0016b.00001.00029,47293,47356,7085,7095,ref-sifre-n.00028.00002.00097,ref-sifre-n.00028.00002.00109,יגלח את כל שערו ריבה את ראשו ואת זקנו ואת גבת עיניו מיעט ואת כל שערו יגלח ,כל שערו לא_אם_אמרת במצורע שמגלח תגלחת שניה לפיכך יגלח כל שערו ,ref-sifre-n
13755,ref-b.03.05.02.16b.1.13-ref-b.03.05.02.16b.1.29,ref-sifre-n.28.2.138-ref-sifre-n.28.2.151,3965550,3965626,547589,547603,ref-b.00003.00005.00002.0016b.00001.00013,ref-b.00003.00005.00002.0016b.00001.00029,47511,47579,7124,7136,ref-sifre-n.00028.00002.00138,ref-sifre-n.00028.00002.00151,יגלח את כל שערו ריבה את ראשו ואת זקנו ואת גבת עיניו מיעט ואת כל שערו יגלח ,יגלח כל שערו תלמוד לומר וגלח ראשו ראשו הוא מגלח ואינו מגלח כל שערו ,ref-sifre-n
13756,ref-b.03.05.02.16b.5.9-ref-b.03.05.02.16b.5.22,ref-sifre-n.10.1.243-ref-sifre-n.10.1.255,3965901,3965969,547638,547648,ref-b.00003.00005.00002.0016b.00005.00009,ref-b.00003.00005.00002.0016b.00005.00022,21950,22014,3326,3336,ref-sifre-n.00010.00001.00243,ref-sifre-n.00010.00001.00255,שיראו עפר סוטה ואפר פרה ורוק יבמה משום_רבי_ישמעאל_אמרו אף דם צפור ,שיראו אפר פרה ועפר סוטה ורוק יבמה ר'_ישמעאל_אומר אף דם הצפור ,ref-sifre-n
13757,ref-b.03.05.02.16b.15.2-ref-b.03.05.02.16b.16.1,ref-sifre-n.127.5.1-ref-sifre-n.127.5.42,3966839,3967037,547763,547794,ref-b.00003.00005.00002.0016b.00015.00002,ref-b.00003.00005.00002.0016b.00016.00001,223836,224042,35445,35483,ref-sifre-n.00127.00005.00001,ref-sifre-n.00127.00005.00042,ולקחו לטמא מעפר שריפת החטאת ותניא_אמר_רבי_שמעון וכי עפר הוא והלא אפר הוא שינה הכתוב במשמעו לדון הימנו גזירה שוה_נאמר_כאן עפר ונאמר להלן עפר מה להלן עפר על_גבי_מים אף כאן עפר על_גבי_מים ומה ,"ולקחו לטמא מעפר שריפת החטאת וכי עפר הוא והלא אפר הוא מפני מה שינה הכתוב כמשמעו מפני שמקישו לדבר אחר ד""א נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן על פני המים ומה ",ref-sifre-n
13758,ref-b.03.05.02.16b.15.26-ref-b.03.05.02.16b.15.38,ref-sifre-n.10.1.198-ref-sifre-n.10.1.214,3966968,3967021,547782,547792,ref-b.00003.00005.00002.0016b.00015.00026,ref-b.00003.00005.00002.0016b.00015.00038,21741,21817,3283,3298,ref-sifre-n.00010.00001.00198,ref-sifre-n.00010.00001.00214,עפר ונאמר להלן עפר מה להלן עפר על_גבי_מים אף כאן עפר ,עפר ונאמר להלן עפר מה עפר האמורה להלן כאן עפר על פני המים אף כאן להלן עפר ,ref-sifre-n
13759,ref-b.03.05.02.17a.24.1-ref-b.03.05.02.17a.24.12,ref-sifre-n.115.1.472-ref-sifre-n.115.1.484,3968608,3968679,548036,548047,ref-b.00003.00005.00002.0017a.00024.00001,ref-b.00003.00005.00002.0017a.00024.00012,172425,172501,27211,27223,ref-sifre-n.00115.00001.00472,ref-sifre-n.00115.00001.00484,מפני שהתכלת דומה לים וים דומה לרקיע ורקיע דומה לכסא הכבוד שנאמר ,פני שכינה שהתכלת דומה לים וים דומה לרקיע ורקיע דומה לכסא הכבוד שנאמר ,ref-sifre-n
13760,ref-b.03.05.02.17a.24.12-ref-b.03.05.02.17a.24.20,ref-sifre-n.84.4.345-ref-sifre-n.84.4.353,3968673,3968731,548047,548054,ref-b.00003.00005.00002.0017a.00024.00012,ref-b.00003.00005.00002.0017a.00024.00020,115820,115878,17727,17734,ref-sifre-n.00084.00004.00345,ref-sifre-n.00084.00004.00353,שנאמר ויראו את אלהי ישראל ותחת רגליו כמעשה לבנת הספיר ,שנאמר ויראו את אלהי ישראל ותחת רגליו כמעשה לבנת הספיר ,ref-sifre-n
13761,ref-b.03.05.02.17a.24.12-ref-b.03.05.02.17a.24.20,ref-sifre-n.101.1.75-ref-sifre-n.101.1.85,3968673,3968731,548047,548054,ref-b.00003.00005.00002.0017a.00024.00012,ref-b.00003.00005.00002.0017a.00024.00020,138266,138332,21586,21595,ref-sifre-n.00101.00001.00075,ref-sifre-n.00101.00001.00085,שנאמר ויראו את אלהי ישראל ותחת רגליו כמעשה לבנת הספיר ,שנאמר שמות כד ויראו את אלהי ישראל ותחת רגליו כמעשה לבנת הספיר ,ref-sifre-n
13762,ref-b.03.05.02.18b.7.22-ref-b.03.05.02.18b.8.1,ref-sifre-n.15.1.135-ref-sifre-n.15.2.2,3970423,3970467,548316,548324,ref-b.00003.00005.00002.0018b.00007.00022,ref-b.00003.00005.00002.0018b.00008.00001,26200,26262,4015,4025,ref-sifre-n.00015.00001.00135,ref-sifre-n.00015.00002.00002,תיבעל ולא תהא אסורה לו לא היה מתנה עמה אמרי ,שתבעל ותהא אסורה לו על אותה השעה הוא מתנה עמה הואיל ונאמרו ,ref-sifre-n
13763,ref-b.03.05.02.18b.12.4-ref-b.03.05.02.18b.12.17,ref-sifre-n.15.1.90-ref-sifre-n.15.1.95,3970783,3970851,548367,548377,ref-b.00003.00005.00002.0018b.00012.00004,ref-b.00003.00005.00002.0018b.00012.00017,25990,26019,3971,3976,ref-sifre-n.00015.00001.00090,ref-sifre-n.00015.00001.00095,אמן שלא נטמאתי וכו' תניא לא כשאמר_רבי_מאיר אמן שלא אטמא שאם תטמא ,אמן שלא נטמאתי אמן שלא אטמא ,ref-sifre-n
13764,ref-b.03.05.02.18b.12.4-ref-b.03.05.02.18b.12.17,ref-sifre-n.15.1.104-ref-sifre-n.15.1.111,3970783,3970851,548367,548377,ref-b.00003.00005.00002.0018b.00012.00004,ref-b.00003.00005.00002.0018b.00012.00017,26062,26101,3984,3991,ref-sifre-n.00015.00001.00104,ref-sifre-n.00015.00001.00111,אמן שלא נטמאתי וכו' תניא לא כשאמר_רבי_מאיר אמן שלא אטמא שאם תטמא ,אמן שלא נטמאתי ואם נטמאתי יבאו לה אמן ,ref-sifre-n
13765,ref-b.03.05.02.19a.14.24-ref-b.03.05.03.19b.1.20,ref-sifre-n.17.1.24-ref-sifre-n.17.1.44,3972598,3972766,548647,548669,ref-b.00003.00005.00002.0019a.00014.00024,ref-b.00003.00005.00003.0019b.00001.00020,27795,27910,4249,4265,ref-sifre-n.00017.00001.00024,ref-sifre-n.00017.00001.00044,שנאמר ואחר ישקה ואם השקה ואחר כך הקריב את מנחתה כשרה תנו רבנן והשקה מה_תלמוד_לומר_והלא_כבר_נאמר והשקה שאם נמחקה מגילה ואומרת איני שותה מערערין אותה ומשקין אותה ,נאמר ואחר ישקה את האשה מה_תלמוד_לומר והשקה את האשה שאם נמחקה המגלה ואמרה איני שותה מערערים אותה ומשקים אותה ,ref-sifre-n
13766,ref-b.03.05.03.19b.2.21-ref-b.03.05.03.19b.2.37,ref-sifre-n.17.1.75-ref-sifre-n.17.1.92,3972895,3972980,548683,548698,ref-b.00003.00005.00003.0019b.00002.00021,ref-b.00003.00005.00003.0019b.00002.00037,28067,28163,4284,4299,ref-sifre-n.00017.00001.00075,ref-sifre-n.00017.00001.00092,שלשה דברים מעכבין בה עד שלא קרב הקומץ ועד שלא נמחקה מגילה ועד שלא תקבל עליה שבועה ,שלשה דברים מעכבים בסוטה עד שלא נמחקת המגילה ועד שלא קרב הקומץ ועד שלא קבלה עליה את השבועה ,ref-sifre-n
13767,ref-b.03.05.03.19b.7.18-ref-b.03.05.03.19b.7.29,ref-sifre-n.17.1.32-ref-sifre-n.17.1.44,3973421,3973492,548764,548775,ref-b.00003.00005.00003.0019b.00007.00018,ref-b.00003.00005.00003.0019b.00007.00029,27834,27910,4254,4265,ref-sifre-n.00017.00001.00032,ref-sifre-n.00017.00001.00044,והשקה בתרא שאם נמחקה מגילה ואומרת איני שותה מערערין אותה ומשקה אותה ,והשקה את האשה שאם נמחקה המגלה ואמרה איני שותה מערערים אותה ומשקים אותה ,ref-sifre-n
13768,ref-b.03.05.03.19b.8.23-ref-b.03.05.03.19b.8.34,ref-sifre-n.17.1.32-ref-sifre-n.17.1.44,3973617,3973688,548792,548803,ref-b.00003.00005.00003.0019b.00008.00023,ref-b.00003.00005.00003.0019b.00008.00034,27834,27910,4254,4265,ref-sifre-n.00017.00001.00032,ref-sifre-n.00017.00001.00044,והשקה בתרא שאם נמחקה מגילה ואמרה איני שותה מערערין אותה ומשקין אותה ,והשקה את האשה שאם נמחקה המגלה ואמרה איני שותה מערערים אותה ומשקים אותה ,ref-sifre-n
13769,ref-b.03.05.03.19b.10.18-ref-b.03.05.03.19b.10.27,ref-sifre-n.17.1.35-ref-sifre-n.17.1.44,3973813,3973872,548821,548830,ref-b.00003.00005.00003.0019b.00010.00018,ref-b.00003.00005.00003.0019b.00010.00027,27850,27910,4256,4265,ref-sifre-n.00017.00001.00035,ref-sifre-n.00017.00001.00044,שאם נמחקה מגילה ואמרה איני שותה מערערין אותה ומשקין אותה ,שאם נמחקה המגלה ואמרה איני שותה מערערים אותה ומשקים אותה ,ref-sifre-n
13770,ref-b.03.05.03.20b.2.7-ref-b.03.05.03.20b.2.14,ref-sifre-n.17.1.93-ref-sifre-n.17.1.100,3975951,3975991,549126,549133,ref-b.00003.00005.00003.0020b.00002.00007,ref-b.00003.00005.00003.0020b.00002.00014,28164,28204,4300,4307,ref-sifre-n.00017.00001.00093,ref-sifre-n.00017.00001.00100,אין מגילתה כשירה להשקות בה סוטה אחרת רבי ,ואין מגלתה כשרה להשקות בה סוטה אחרת רבי ,ref-sifre-n
13771,ref-b.03.05.03.20b.14.2-ref-b.03.05.03.20b.14.9,ref-sifre-n.8.1.446-ref-sifre-n.8.1.454,3977324,3977356,549325,549331,ref-b.00003.00005.00003.0020b.00014.00002,ref-b.00003.00005.00003.0020b.00014.00009,19728,19766,2964,2971,ref-sifre-n.00008.00001.00446,ref-sifre-n.00008.00001.00454,אם יש לה זכות תולה לה שלשה חדשים ,ואם יש לה זכות תולה לה ששה שלשה חדשים ,ref-sifre-n
13772,ref-b.03.05.03.20b.14.17-ref-b.03.05.03.20b.14.35,ref-sifre-n.8.1.462-ref-sifre-n.8.1.477,3977390,3977485,549337,549349,ref-b.00003.00005.00003.0020b.00014.00017,ref-b.00003.00005.00003.0020b.00014.00035,19801,19882,2979,2993,ref-sifre-n.00008.00001.00462,ref-sifre-n.00008.00001.00477,חנן רבי_אלעזר_בן יצחק איש כפר דרום אומר תשעה חדשים שנאמר ונקתה_ונזרעה_זרע ולהלן_הוא_אומר זרע ,חנן ר' אליעזר בן יצחק איש הדרת איש כפר דרום אומר תשעה חדשים שנאמר ונקתה ונזרעה ,ref-sifre-n
13773,ref-b.03.05.03.20b.15.14-ref-b.03.05.03.20b.15.20,ref-sifre-n.8.1.501-ref-sifre-n.8.1.506,3977573,3977608,549359,549365,ref-b.00003.00005.00003.0020b.00015.00014,ref-b.00003.00005.00003.0020b.00015.00020,19983,20010,3010,3015,ref-sifre-n.00008.00001.00501,ref-sifre-n.00008.00001.00506,לדבר דכתיב להן מלכא מלכי ישפר עליך ,לדבר להן מלכא מלכי ישפר עלך ,ref-sifre-n
13774,ref-b.03.05.03.21a.1.6-ref-b.03.05.03.21a.1.15,ref-sifre-n.8.1.507-ref-sifre-n.8.1.514,3977674,3977726,549377,549386,ref-b.00003.00005.00003.0021a.00001.00006,ref-b.00003.00005.00003.0021a.00001.00015,20011,20046,3016,3023,ref-sifre-n.00008.00001.00507,ref-sifre-n.00008.00001.00514,כלא מטא על נבוכדנצר מלכא וכתיב לקצת ירחין תרי עשר ,"כלא מטא על נ""נ לקצת ירחין תרי עשר ",ref-sifre-n
13775,ref-b.03.05.04.24a.12.8-ref-b.03.05.04.24a.12.24,ref-sifre-n.20.1.92-ref-sifre-n.20.1.105,3986296,3986380,550557,550569,ref-b.00003.00005.00004.0024a.00012.00008,ref-b.00003.00005.00004.0024a.00012.00024,31452,31531,4802,4812,ref-sifre-n.00020.00001.00092,ref-sifre-n.00020.00001.00105,יבם אוציא שומרת יבם ולא_אוציא_את ארוסה תלמוד_לומר_אשר תשטה אשה תחת אישה פרט לארוסה ,היבמה משמע מוצא היבמה ומביא את הארוסה תלמוד לומר תחת אישה להוציא את הארוסה ,ref-sifre-n
13776,ref-b.03.05.04.25a.19.5-ref-b.03.05.04.25a.19.23,ref-sifre-n.8.1.26-ref-sifre-n.8.1.43,3989610,3989706,551029,551042,ref-b.00003.00005.00004.0025a.00019.00005,ref-b.00003.00005.00004.0025a.00019.00023,17632,17721,2610,2625,ref-sifre-n.00008.00001.00026,ref-sifre-n.00008.00001.00043,לרבי יוסי דתניא_רבי_יוסי_אומר בעלה נאמן עליה מקל_וחומר_ומה נדה שהיא בכרת בעלה נאמן עליה סוטה ,ורבי יוסי אומר בעלה נאמן עליה מקל_וחומר_ומה נדה שחיבים על ביאתה כרת בעלה נאמן עליה סוטה ,ref-sifre-n
13777,ref-b.03.05.04.25a.19.11-ref-b.03.05.04.25a.20.15,ref-sifre-n.8.1.64-ref-sifre-n.8.1.87,3989642,3989794,551032,551053,ref-b.00003.00005.00004.0025a.00019.00011,ref-b.00003.00005.00004.0025a.00020.00015,17818,17926,2642,2658,ref-sifre-n.00008.00001.00064,ref-sifre-n.00008.00001.00087,בעלה נאמן עליה מקל_וחומר_ומה נדה שהיא בכרת בעלה נאמן עליה סוטה שהיא בלאו לא_כל_שכן_אמרו_לו_לא_אם_אמרת בנדה שכן יש לה היתר תאמר בסוטה שאין לה היתר ,כרת לא יהא בעלה נאמן עליה דבר אחר אמרו לו לא_אם_אמרת בנדה שיש לה היתר אחר איסורה תאמר בסוטה שאין לה היתר ,ref-sifre-n
13778,ref-b.03.05.04.26a.7.15-ref-b.03.05.04.26a.8.23,ref-sifre-n.19.1.131-ref-sifre-n.19.1.177,3991258,3991500,551249,551281,ref-b.00003.00005.00004.0026a.00007.00015,ref-b.00003.00005.00004.0026a.00008.00023,30583,30840,4674,4712,ref-sifre-n.00019.00001.00131,ref-sifre-n.00019.00001.00177,שאם היתה עקרה נפקדת דברי_רבי_עקיבא_אמר_לו_רבי ישמעאל אם כן יסתרו כל העקרות ויפקדו וזו הואיל ולא נסתרה הפסידה אם_כן_מה_תלמוד_לומר ונקתה_ונזרעה_זרע שאם היתה יולדת בצער יולדת בריוח נקבות יולדת זכרים קצרים יולדת ארוכים שחורים יולדת לבנים ,שאם היתה עקרה נפקדת דברי רבי עקיבא אמר לו ר' ישמעאל אם כן ילכ כל העקרות ויקלקלו בשביל שיפקדו וזו שישבה הפסידה אלא מה_תלמוד_לומר ונקתה ונזרעה זרע שאם היתה ילדת בצער יולדת בריוח נקבות יולדת זכרים אחד יולדת שנים שחורים יולדת לבנים קצרים יולדת ארוכים ,ref-sifre-n
13779,ref-b.03.05.04.27a.7.7-ref-b.03.05.04.27a.8.4,ref-sifre-n.20.1.26-ref-sifre-n.20.1.43,3994507,3994680,551687,551707,ref-b.00003.00005.00004.0027a.00007.00007,ref-b.00003.00005.00004.0027a.00008.00004,31117,31221,4751,4767,ref-sifre-n.00020.00001.00026,ref-sifre-n.00020.00001.00043,איש מה_תלמוד_לומר_איש_איש לרבות אשת חרש ואשת שוטה ואשת שעמום ושהלך_בעלה_למדינת_הים ושהיה חבוש_בבית_האסורין שבית דין מקנין להן לפוסלן מכתובתן יכול אף להשקותן תלמוד לומר ,אישה ונטמאה להביא אשת חרש ואשת שיעמום שבית דין מקנאים להם אף לפוסלן מכתובתם או אף להשקותם תלמוד לומר ,ref-sifre-n
13780,ref-b.03.05.04.27b.1.1-ref-b.03.05.04.27b.1.6,ref-sifre-n.11.1.1-ref-sifre-n.11.1.6,3995064,3995094,551756,551760,ref-b.00003.00005.00004.0027b.00001.00001,ref-b.00003.00005.00004.0027b.00001.00006,22015,22045,3337,3341,ref-sifre-n.00011.00001.00001,ref-sifre-n.00011.00001.00006,והעמיד הכהן את האשה לפני ה' ,והעמיד הכהן את האשה לפני ה' ,ref-sifre-n
13781,ref-b.03.05.04.27b.1.1-ref-b.03.05.04.27b.1.9,ref-sifre-n.21.1.38-ref-sifre-n.21.1.50,3995064,3995108,551756,551763,ref-b.00003.00005.00004.0027b.00001.00001,ref-b.00003.00005.00004.0027b.00001.00009,31701,31764,4845,4855,ref-sifre-n.00021.00001.00038,ref-sifre-n.00021.00001.00050,והעמיד הכהן את האשה לפני ה' ונתן על כפיה ,והעמיד הכהן את האשה לפני ה' ופרע את ראש האשה ונתן על כפיה ,ref-sifre-n
13782,ref-b.03.05.05.28a.1.20-ref-b.03.05.05.28a.1.27,ref-sifre-n.21.1.97-ref-sifre-n.21.1.105,3995383,3995424,551811,551817,ref-b.00003.00005.00005.0028a.00001.00020,ref-b.00003.00005.00005.0028a.00001.00027,31977,32024,4897,4904,ref-sifre-n.00021.00001.00097,ref-sifre-n.00021.00001.00105,ונקה האיש מעון והאשה ההיא תשא את עונה ,ונקה ונקה האיש מעון והאשה ההיא תשא את עונה ,ref-sifre-n
13783,ref-b.03.05.05.28a.1.20-ref-b.03.05.05.28a.1.31,ref-sifre-n.21.1.150-ref-sifre-n.21.1.160,3995383,3995448,551811,551821,ref-b.00003.00005.00005.0028a.00001.00020,ref-b.00003.00005.00005.0028a.00001.00031,32261,32320,4939,4948,ref-sifre-n.00021.00001.00150,ref-sifre-n.00021.00001.00160,ונקה האיש מעון והאשה ההיא תשא את עונה בזמן שהאיש מנוקה מעון ,ונקה האיש מעון כשהאיש מנוקה מעון האשה ההיא תשא את עונה ,ref-sifre-n
