,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
26895,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.26.1.410-ref-sifre-n.26.1.423,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,45392,45465,6785,6798,ref-sifre-n.00026.00001.00410,ref-sifre-n.00026.00001.00423,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
26896,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.29.1.153-ref-sifre-n.29.1.168,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,48882,48969,7303,7314,ref-sifre-n.00029.00001.00153,ref-sifre-n.00029.00001.00168,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
26897,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.30.1.836-ref-sifre-n.30.1.857,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,53526,53640,7819,7832,ref-sifre-n.00030.00001.00836,ref-sifre-n.00030.00001.00857,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
26898,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.31.3.326-ref-sifre-n.31.3.347,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,57267,57381,8179,8192,ref-sifre-n.00031.00003.00326,ref-sifre-n.00031.00003.00347,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
26899,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.39.1.91-ref-sifre-n.39.1.102,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,62851,62916,9059,9070,ref-sifre-n.00039.00001.00091,ref-sifre-n.00039.00001.00102,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
26900,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.73.2.61-ref-sifre-n.73.2.74,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,98152,98229,14771,14784,ref-sifre-n.00073.00002.00061,ref-sifre-n.00073.00002.00074,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
26901,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.73.2.139-ref-sifre-n.73.2.152,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,98563,98642,14838,14851,ref-sifre-n.00073.00002.00139,ref-sifre-n.00073.00002.00152,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
26902,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.75.1.42-ref-sifre-n.75.1.56,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,99813,99894,15035,15049,ref-sifre-n.00075.00001.00042,ref-sifre-n.00075.00001.00056,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
26903,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.113.1.54-ref-sifre-n.113.1.73,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,167980,168079,26421,26438,ref-sifre-n.00113.00001.00054,ref-sifre-n.00113.00001.00073,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,היה צלפחד דברי ר' עקיבא נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
26904,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.124.1.258-ref-sifre-n.124.1.271,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,212313,212387,33521,33534,ref-sifre-n.00124.00001.00258,ref-sifre-n.00124.00001.00271,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
26905,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.128.2.5-ref-sifre-n.128.2.18,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,224893,224965,35526,35539,ref-sifre-n.00128.00002.00005,ref-sifre-n.00128.00002.00018,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,ref-sifre-n
26906,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2151,ref-sifre-n.133.4.28-ref-sifre-n.133.4.40,2236853,2236931,340459,340475,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02151,239065,239119,37920,37931,ref-sifre-n.00133.00004.00028,ref-sifre-n.00133.00004.00040,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר לו ,ומה שם האמור להלן זרע אף שם האמור כאן זרע כי אין לו ,ref-sifre-n
26907,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.142.2.74-ref-sifre-n.142.2.91,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,253488,253582,40358,40375,ref-sifre-n.00142.00002.00074,ref-sifre-n.00142.00002.00091,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,ref-sifre-n
26908,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.142.2.215-ref-sifre-n.142.3.2,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,254201,254297,40473,40487,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00003.00002,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן דוחה_את_השבת ואמרת להם ,ref-sifre-n
26909,ref-y.03.02.3.00.2135-ref-y.03.02.3.00.2150,ref-sifre-n.157.8.93-ref-sifre-n.157.8.109,2236853,2236928,340459,340474,ref-y.00003.00002.00003.00000.02135,ref-y.00003.00002.00003.00000.02150,281497,281574,44901,44917,ref-sifre-n.00157.00008.00093,ref-sifre-n.00157.00008.00109,מה לו תהיה שנאמר להלן גירש אומר לו שיחזיר אף לו תהיה האמור כאן גירש אומר ,ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן ,ref-sifre-n
26910,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.29.1.150-ref-sifre-n.29.1.165,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,48867,48952,7300,7311,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00165,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף ,ref-sifre-n
26911,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.133.4.14-ref-sifre-n.133.4.30,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,239003,239079,37906,37922,ref-sifre-n.00133.00004.00014,ref-sifre-n.00133.00004.00030,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן נחלה ומה שם האמור ,ref-sifre-n
26912,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1157,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,2247099,2247161,341997,342009,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01157,21749,21801,3269,3279,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף כאן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,ref-sifre-n
26913,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.12.1.11-ref-sifre-n.12.1.20,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,23318,23372,3535,3544,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00020,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן ,ref-sifre-n
26914,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.16.1.18-ref-sifre-n.16.1.27,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,27053,27106,4116,4125,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00027,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן ,ref-sifre-n
26915,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.25.1.643-ref-sifre-n.25.1.664,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,42885,42995,6419,6430,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00664,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף ,ref-sifre-n
26916,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.26.1.407-ref-sifre-n.26.1.416,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,45379,45426,6782,6791,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00416,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן ,ref-sifre-n
26917,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.30.1.833-ref-sifre-n.30.1.842,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,53512,53562,7816,7825,ref-sifre-n.00030.00001.00833,ref-sifre-n.00030.00001.00842,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
26918,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.31.3.323-ref-sifre-n.31.3.332,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,57253,57303,8176,8185,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00332,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן ,ref-sifre-n
26919,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,62837,62899,9056,9067,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,ref-sifre-n
26920,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
26921,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.73.2.136-ref-sifre-n.73.2.145,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,98548,98602,14835,14844,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00145,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
26922,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.75.1.39-ref-sifre-n.75.1.48,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,99798,99851,15032,15041,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00048,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,ref-sifre-n
26923,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.113.1.59-ref-sifre-n.113.1.70,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,168004,168063,26424,26435,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00070,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף ,ref-sifre-n
26924,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1157,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,2247099,2247161,341997,342009,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01157,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף כאן ,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
26925,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.124.1.255-ref-sifre-n.124.1.268,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,212297,212369,33518,33531,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00268,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף ,ref-sifre-n
26926,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1157,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,2247099,2247161,341997,342009,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01157,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף כאן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,ref-sifre-n
26927,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.128.2.2-ref-sifre-n.128.2.15,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,224877,224947,35523,35536,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00015,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף ,ref-sifre-n
26928,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.142.2.71-ref-sifre-n.142.2.82,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,253472,253535,40355,40366,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00082,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן ,ref-sifre-n
26929,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1156,ref-sifre-n.142.2.212-ref-sifre-n.142.2.225,2247099,2247157,341997,342008,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01156,254184,254256,40470,40481,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00225,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף ,ref-sifre-n
26930,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1154,ref-sifre-n.157.8.90-ref-sifre-n.157.8.99,2247099,2247149,341997,342006,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01154,281484,281531,44898,44907,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00099,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן ,ref-sifre-n
26931,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1157,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,2247099,2247161,341997,342009,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01157,179116,179196,28281,28294,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף כאן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
26932,ref-y.03.02.4.00.1146-ref-y.03.02.4.00.1156,ref-sifre-n.22.1.193-ref-sifre-n.22.1.204,2247104,2247157,341998,342008,ref-y.00003.00002.00004.00000.01146,ref-y.00003.00002.00004.00000.01156,33539,33605,5122,5133,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00204,כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף ,ref-sifre-n
26933,ref-y.03.02.4.00.1146-ref-y.03.02.4.00.1156,ref-sifre-n.25.1.406-ref-sifre-n.25.1.417,2247104,2247157,341998,342008,ref-y.00003.00002.00004.00000.01146,ref-y.00003.00002.00004.00000.01156,41623,41681,6317,6328,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00417,כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף ,ref-sifre-n
26934,ref-y.03.02.4.00.1146-ref-y.03.02.4.00.1156,ref-sifre-n.110.1.111-ref-sifre-n.110.1.123,2247104,2247157,341998,342008,ref-y.00003.00002.00004.00000.01146,ref-y.00003.00002.00004.00000.01156,156996,157059,24646,24658,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00123,כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,ref-sifre-n
26935,ref-y.03.02.5.00.1172-ref-y.03.02.5.00.1178,ref-sifre-n.117.2.809-ref-sifre-n.117.2.817,2266539,2266580,344854,344860,ref-y.00003.00002.00005.00000.01172,ref-y.00003.00002.00005.00000.01178,188385,188434,29736,29743,ref-sifre-n.00117.00002.00809,ref-sifre-n.00117.00002.00817,אין האשה אוכלת בתרומה עד שתיכנס לחופה ,אין ארוסה בת ישראל אוכלת בתרומה עד שתכנס לחופה ,ref-sifre-n
26936,ref-y.03.02.5.00.1179-ref-y.03.02.5.00.1191,ref-sifre-n.117.2.735-ref-sifre-n.117.2.745,2266581,2266640,344861,344869,ref-y.00003.00002.00005.00000.01179,ref-y.00003.00002.00005.00000.01191,187993,188042,29673,29681,ref-sifre-n.00117.00002.00735,ref-sifre-n.00117.00002.00745,וכבר שלח ר'_יוחנן_בן בג בג אצל רבי_יהודה_בן בתירה לנציבין ,וכבר שלח ר' יוחנן בן בג בג אצל ר' יהודה בנציבים ,ref-sifre-n
26937,ref-y.03.02.5.00.1194-ref-y.03.02.5.00.1243,ref-sifre-n.117.2.755-ref-sifre-n.117.2.797,2266651,2266931,344872,344916,ref-y.00003.00002.00005.00000.01194,ref-y.00003.00002.00005.00000.01243,188085,188326,29689,29727,ref-sifre-n.00117.00002.00755,ref-sifre-n.00117.00002.00797,שארוסה בת ישראל אוכלת בתרומה שלח אצלו ואמר לו מוחזק הייתי בך שאתה בקי בסיתרי תורה אפילו לדרוש בקל וחומר אין אתה יודע מה אם שפחה כנענית שאין הביאה קונה אותה להאכילה בתרומה הכסף קונה אותה להאכילה בתרומה אשה שהביאה קונה אותה להאכילה בתרומה אינו_דין_שיהא הכסף קונה אותה ,"המאורסת לכהן שהיא אוכלת בתרומה שלח לו ואתה מוחזקני בך שאתה בקי בחדרי תורה ולדון בק""ו אי אתה יודע ומה שפחה כנענית שאין קונה אותה לאכול בתרומה כספה מאכילה בתרומה בת ישראל שביאתה קונה אותה לאכול בתרומה אינו_דין_שיהא כסף קונה אותה ",ref-sifre-n
26938,ref-y.03.02.5.00.1251-ref-y.03.02.5.00.1257,ref-sifre-n.117.2.809-ref-sifre-n.117.2.817,2266974,2267015,344924,344930,ref-y.00003.00002.00005.00000.01251,ref-y.00003.00002.00005.00000.01257,188385,188434,29736,29743,ref-sifre-n.00117.00002.00809,ref-sifre-n.00117.00002.00817,אין האשה אוכלת בתרומה עד שתיכנס לחופה ,אין ארוסה בת ישראל אוכלת בתרומה עד שתכנס לחופה ,ref-sifre-n
26939,ref-y.03.02.5.00.2130-ref-y.03.02.5.00.2149,ref-sifre-n.145.2.32-ref-sifre-n.145.3.3,2271445,2271548,345562,345579,ref-y.00003.00002.00005.00000.02130,ref-y.00003.00002.00005.00000.02149,259169,259292,41317,41334,ref-sifre-n.00145.00002.00032,ref-sifre-n.00145.00003.00003,חדש יהיו בלבנון ושנים חדשים בביתו רב אמר הבאה והיוצאת חדש בחדש לכל חדשי השנה הכא_את_אמר שבת אחד ,"לחדשי השנה למה_נאמר_לפי_שהוא_אומר ובראשי חדשיכם תקריבו עולה לה' שומעני מיעוט חדשים שנים ת""ל לחדשי השנה ושעיר עזים אחד ",ref-sifre-n
26940,ref-y.03.02.5.00.2906-ref-y.03.02.5.00.2917,ref-sifre-n.139.2.165-ref-sifre-n.139.2.179,2275420,2275483,346177,346187,ref-y.00003.00002.00005.00000.02906,ref-y.00003.00002.00005.00000.02917,250946,251025,39940,39953,ref-sifre-n.00139.00002.00165,ref-sifre-n.00139.00002.00179,אם לא תדעי לך היפה בנשים צאילך בעקבי הצאן וגו' והתני מעשה ,אם לא תדעי לך היפה בנשים מעולה שבנביאים צאי לך בעקבי הצאן בעקבים אני עושה ,ref-sifre-n
26941,ref-y.03.02.11.00.733-ref-y.03.02.11.00.741,ref-sifre-n.11.1.131-ref-sifre-n.11.1.140,2323932,2323968,353271,353279,ref-y.00003.00002.00011.00000.00733,ref-y.00003.00002.00011.00000.00741,22694,22737,3433,3442,ref-sifre-n.00011.00001.00131,ref-sifre-n.00011.00001.00140,כשם שאדם חס על כבוד אלמנתו כך חס על ,כשם שלא חסתה על כבוד המקום כך אין חסין על ,ref-sifre-n
26942,ref-y.03.03.1.00.2-ref-y.03.03.1.00.17,ref-sifre-n.22.1.18-ref-sifre-n.22.1.36,2351857,2351931,357464,357479,ref-y.00003.00003.00001.00000.00002,ref-y.00003.00003.00001.00000.00017,32657,32742,4990,5003,ref-sifre-n.00022.00001.00018,ref-sifre-n.00022.00001.00036,"איש כי ידר מה ת""ל נדר אלא מיכן שכינוי נדרים כנדרים או השבע מה ת""ל שבועה ",נדר נזיר להזיר לה' למה נאמרה_פרשה_זו_לפי_שהוא_אומר איש כי ידור נדר לה' או השבע שבועה ,ref-sifre-n
26943,ref-y.03.03.1.00.34-ref-y.03.03.1.00.42,ref-sifre-n.22.1.264-ref-sifre-n.22.1.269,2352021,2352067,357496,357504,ref-y.00003.00003.00001.00000.00034,ref-y.00003.00003.00001.00000.00042,33909,33941,5187,5192,ref-sifre-n.00022.00001.00264,ref-sifre-n.00022.00001.00269,"נדר נזיר מה ת""ל להזיר אלא מיכן שכינויי נזירות ",נדר נזיר להזיר לעשות כנוי נזירות ,ref-sifre-n
26944,ref-y.03.03.1.00.68-ref-y.03.03.1.00.76,ref-sifre-n.22.1.18-ref-sifre-n.22.1.37,2352211,2352250,357527,357535,ref-y.00003.00003.00001.00000.00068,ref-y.00003.00003.00001.00000.00076,32657,32747,4990,5004,ref-sifre-n.00022.00001.00018,ref-sifre-n.00022.00001.00037,איש כי ידר נדר לה' או השבע שבועה לאסור ,נדר נזיר להזיר לה' למה נאמרה_פרשה_זו_לפי_שהוא_אומר איש כי ידור נדר לה' או השבע שבועה לאסר ,ref-sifre-n
