,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11506,ref-bible.0205.8.31.2-ref-bible.0205.8.32.17,ref-t.3.5.1.4.15-ref-t.3.5.1.4.44,669293,669460,113182,113209,ref-bible.00205.00008.00031.00002,ref-bible.00205.00008.00032.00017,622890,623057,97815,97842,ref-t.00003.00005.00001.00004.00015,ref-t.00003.00005.00001.00004.00044,אשר יחטא איש לרעהו ונשא בו אלה להאלתו ובא אלה לפני מזבחך בבית הזה_ואתה_תשמע השמים ועשית ושפטת את עבדיך להרשיע רשע לתת דרכו בראשו ולהצדיק צדיק לתת לו כצדקתו ,אשר יחטא איש לרעהו ונשא בו אלה להאלותו ואתה תשמע מן השמים ועשית ושפטת את עבדיך להורשיע רשע לתת דרכו בראשו וצבתה בטנה ונפלה יריכה ולהצדיק צדיק לתת לו כצדקתו ,ref-t
11507,ref-bible.0205.8.52.8-ref-bible.0205.8.52.14,ref-t.2.5.3.18.40-ref-t.2.5.3.18.52,671251,671287,113527,113533,ref-bible.00205.00008.00052.00008,ref-bible.00205.00008.00052.00014,406881,406958,63527,63539,ref-t.00002.00005.00003.00018.00040,ref-t.00002.00005.00003.00018.00052,תחנת עמך ישראל לשמע אליהם בכל קראם ,תחנה ובקשה שעמך ישראל צריכין ליושע מלפניך וחותם בשומע תפלה כל העם קורין ,ref-t
11508,ref-bible.0205.8.65.21-ref-bible.0205.8.66.2,ref-t.2.10.3.8.26-ref-t.2.10.3.8.40,672471,672515,113721,113728,ref-bible.00205.00008.00065.00021,ref-bible.00205.00008.00066.00002,482288,482396,75162,75176,ref-t.00002.00010.00003.00008.00026,ref-t.00002.00010.00003.00008.00040,ימים ושבעת ימים ארבעה עשר יום ביום השמיני ,ברביעי וביום הרביעי בחמשי וביום החמשי בששי וביום הששי בשביעי וביום השביעי בשמיני וביום השמיני ,ref-t
11509,ref-bible.0205.8.65.26-ref-bible.0205.8.66.8,ref-t.2.6.4.17.19-ref-t.2.6.4.17.26,672498,672544,113726,113732,ref-bible.00205.00008.00065.00026,ref-bible.00205.00008.00066.00008,428121,428163,66911,66916,ref-t.00002.00006.00004.00017.00019,ref-t.00002.00006.00004.00017.00026,יום ביום השמיני שלח את העם ויברכו את המלך ,ביום השמיני שלח את העם ויברכו את המלך ,ref-t
11510,ref-bible.0205.9.20.5-ref-bible.0205.9.20.9,ref-t.4.1.8.19.21-ref-t.4.1.8.19.26,674372,674405,114037,114041,ref-bible.00205.00009.00020.00005,ref-bible.00205.00009.00020.00009,766042,766087,120855,120860,ref-t.00004.00001.00008.00019.00021,ref-t.00004.00001.00008.00019.00026,האמרי החתי הפרזי החוי והיבוסי ,החתי והאמרי והכנעני והפרזי והחוי והיבוסי ,ref-t
11511,ref-bible.0205.10.27.7-ref-bible.0205.10.27.13,ref-t.1.5.7.11.64-ref-t.1.5.7.11.70,677284,677324,114547,114553,ref-bible.00205.00010.00027.00007,ref-bible.00205.00010.00027.00013,157610,157651,24739,24745,ref-t.00001.00005.00007.00011.00064,ref-t.00001.00005.00007.00011.00070,ואת הארזים נתן כשקמים אשר בשפלה לרב ,ואת הארזים נתן כשקמים אשר בשפלה לרוב ,ref-t
11512,ref-bible.0205.13.2.13-ref-bible.0205.13.2.18,ref-t.4.7.1.15.42-ref-t.4.7.1.15.47,684229,684257,115743,115748,ref-bible.00205.00013.00002.00013,ref-bible.00205.00013.00002.00018,971143,971173,153680,153685,ref-t.00004.00007.00001.00015.00042,ref-t.00004.00007.00001.00015.00047,בן נולד לבית דוד יאשיהו שמו ,בן הנולד לבית דוד יאשיהו שמו ,ref-t
11513,ref-bible.0205.13.7.7-ref-bible.0205.13.8.8,ref-t.1.2.4.12.9-ref-t.1.2.4.12.18,684812,684879,115838,115849,ref-bible.00205.00013.00007.00007,ref-bible.00205.00013.00008.00008,48488,48547,7857,7866,ref-t.00001.00002.00004.00012.00009,ref-t.00001.00002.00004.00012.00018,אתי הביתה וסעדה ואתנה לך מתת ויאמר איש_האלהים_אל המלך אם תתן לי ,אותו ונותנין לו לשום מלוה וחוזרין ונותנין לו לשום מתנה ,ref-t
11514,ref-bible.0205.13.14.15-ref-bible.0205.13.16.3,ref-t.2.6.2.3.94-ref-t.2.6.2.3.104,685442,685514,115953,115966,ref-bible.00205.00013.00014.00015,ref-bible.00205.00013.00016.00003,416615,416668,65031,65041,ref-t.00002.00006.00002.00003.00094,ref-t.00002.00006.00002.00003.00104,באת מיהודה ויאמר אני ויאמר אליו לך אתי הביתה ואכל לחם ויאמר לא אוכל ,לחין אמ' איני אוכל זיתים באתי ואמרתי לאבא אמ' לי לך ,ref-t
11515,ref-bible.0205.13.28.8-ref-bible.0205.13.28.20,ref-t.1.1.4.17.29-ref-t.1.1.4.17.36,686577,686644,116154,116164,ref-bible.00205.00013.00028.00008,ref-bible.00205.00013.00028.00020,19551,19591,3160,3165,ref-t.00001.00001.00004.00017.00029,ref-t.00001.00001.00004.00017.00036,והאריה עמדים אצל הנבלה לא אכל האריה את הנבלה ולא שבר את החמור ,אכל האריה את הנבלה ולא שיבר את החמור ,ref-t
11516,ref-bible.0205.16.13.1-ref-bible.0205.16.13.11,ref-t.5.8.2.13.66-ref-t.5.8.2.13.81,693477,693531,117233,117243,ref-bible.00205.00016.00013.00001,ref-bible.00205.00016.00013.00011,1237610,1237677,195178,195189,ref-t.00005.00008.00002.00013.00066,ref-t.00005.00008.00002.00013.00081,אל כל חטאות בעשא וחטאות אלה בנו אשר חטאו ואשר החטיאו ,אשר חטא חטא זה מכל מקום אמ'_לו_ר'_יהושע או הודע אליו חטאתו אשר חטא ,ref-t
11517,ref-bible.0205.16.34.1-ref-bible.0205.16.34.7,ref-t.4.4.14.7.6-ref-t.4.4.14.7.12,695237,695270,117489,117494,ref-bible.00205.00016.00034.00001,ref-bible.00205.00016.00034.00007,933041,933074,147571,147576,ref-t.00004.00004.00014.00007.00006,ref-t.00004.00004.00014.00007.00012,בימיו בנה חיאל בית האלי את יריחה ,בימיו בנה חיאל בית האלי את יריחו ,ref-t
11518,ref-bible.0205.16.34.8-ref-bible.0205.16.34.14,ref-t.4.4.14.9.1-ref-t.4.4.14.9.6,695271,695315,117495,117501,ref-bible.00205.00016.00034.00008,ref-bible.00205.00016.00034.00014,933265,933303,147612,147617,ref-t.00004.00004.00014.00009.00001,ref-t.00004.00004.00014.00009.00006,באבירם בכרו יסדה ובשגיב ובשגוב צעירו הציב ,באבירם בכורו יסדה ובשגיב צעירו הציב ,ref-t
11519,ref-bible.0205.18.34.12-ref-bible.0205.18.35.2,ref-t.2.3.4.11.25-ref-t.2.3.4.11.32,700055,700098,118322,118328,ref-bible.00205.00018.00034.00012,ref-bible.00205.00018.00035.00002,349108,349149,54306,54313,ref-t.00002.00003.00004.00011.00025,ref-t.00002.00003.00004.00011.00032,שנו וישנו ויאמר שלשו וישלשו וילכו המים ,שנו ואם שנו שלשו ואע'פ שלא שלשו מימיהן ,ref-t
11520,ref-bible.0205.21.6.8-ref-bible.0205.21.6.20,ref-t.4.2.4.7.6-ref-t.4.2.4.7.16,707501,707552,119596,119605,ref-bible.00205.00021.00006.00008,ref-bible.00205.00021.00006.00020,803258,803308,126837,126846,ref-t.00004.00002.00004.00007.00006,ref-t.00004.00002.00004.00007.00016,ואמר לו תנה לי את כרמך בכסף או אם חפץ אתה אתנה לך ,ואמ' לו תנה לי ואני נותנה לך כדרך שאתה נותן לי ,ref-t
11521,ref-bible.0205.21.6.8-ref-bible.0205.21.6.20,ref-t.4.2.5.16.11-ref-t.4.2.5.16.21,707501,707552,119596,119605,ref-bible.00205.00021.00006.00008,ref-bible.00205.00021.00006.00020,809567,809617,127796,127805,ref-t.00004.00002.00005.00016.00011,ref-t.00004.00002.00005.00016.00021,ואמר לו תנה לי את כרמך בכסף או אם חפץ אתה אתנה לך ,ואמ' לו תנם לי ואני נותן לך כדרך שאתה נותנן לו ,ref-t
11522,ref-bible.0205.21.18.9-ref-bible.0205.21.18.15,ref-t.4.4.4.6.27-ref-t.4.4.4.6.34,708551,708583,119778,119784,ref-bible.00205.00021.00018.00009,ref-bible.00205.00021.00018.00015,896435,896471,141788,141795,ref-t.00004.00004.00004.00006.00027,ref-t.00004.00004.00004.00006.00034,הנה בכרם נבות אשר ירד שם לרשתו ,הנה הוא בכרם נבות אשר ירד שם לרשתו ,ref-t
11523,ref-bible.0206.1.4.16-ref-bible.0206.1.6.12,ref-t.2.9.2.10.45-ref-t.2.9.2.10.64,714025,714139,120652,120672,ref-bible.00206.00001.00004.00016,ref-bible.00206.00001.00006.00012,466827,466929,72701,72719,ref-t.00002.00009.00002.00010.00045,ref-t.00002.00009.00002.00010.00064,אליה וישובו המלאכים אליו ויאמר אליהם מה זה שבתם ויאמרו אליו איש עלה לקראתנו ויאמר אלינו לכו שובו אל המלך אשר ,זה יאשיהו שנ' וישלח אליו מלאכים מה לי ולך ואלים אמר לבהלני מפי הקודש אני עולה חדל לך מאלים אשר ,ref-t
11524,ref-bible.0206.2.2.1-ref-bible.0206.2.3.7,ref-t.3.5.12.5.10-ref-t.3.5.12.5.30,715620,715761,120916,120940,ref-bible.00206.00002.00002.00001,ref-bible.00206.00002.00003.00007,673167,673264,106398,106417,ref-t.00003.00005.00012.00005.00010,ref-t.00003.00005.00012.00005.00030,ויאמר אליהו אל אלישע שב נא פה כי יהוה שלחני עד בית אל ויאמר אלישע חי_יהוה_וחי_נפשך אם אעזבך וירדו בית אל ויצאו בני הנביאים אשר בית אל אל ,שנ' ויאמר אליהו אל אלישע שב נא פה כי ייי שלחני בית אל מהו אומ' ויצאו בני הנביאים אשר בבית אל ,ref-t
11525,ref-bible.0206.2.4.1-ref-bible.0206.2.4.10,ref-t.3.5.12.5.11-ref-t.3.5.12.5.20,715850,715894,120957,120966,ref-bible.00206.00002.00004.00001,ref-bible.00206.00002.00004.00010,673172,673215,106399,106408,ref-t.00003.00005.00012.00005.00011,ref-t.00003.00005.00012.00005.00020,ויאמר לו אליהו אלישע שב נא פה כי יהוה שלחני ,ויאמר אליהו אל אלישע שב נא פה כי ייי שלחני ,ref-t
11526,ref-bible.0206.2.4.8-ref-bible.0206.2.5.5,ref-t.3.5.12.5.28-ref-t.3.5.12.5.42,715881,715978,120964,120978,ref-bible.00206.00002.00004.00008,ref-bible.00206.00002.00005.00005,673252,673330,106415,106429,ref-t.00003.00005.00012.00005.00028,ref-t.00003.00005.00012.00005.00042,כי יהוה שלחני יריחו ויאמר חי_יהוה_וחי_נפשך אם אעזבך ויבאו יריחו ויגשו בני הנביאים אשר ביריחו ,אשר בבית אל וגומ' כי ייי שלחני יריחו מהו או' ויגשו בני הנביאים אשר ביריחו ,ref-t
11527,ref-bible.0206.2.5.1-ref-bible.0206.2.5.8,ref-t.4.4.14.10.19-ref-t.4.4.14.10.27,715947,715995,120974,120981,ref-bible.00206.00002.00005.00001,ref-bible.00206.00002.00005.00008,933569,933619,147660,147668,ref-t.00004.00004.00014.00010.00019,ref-t.00004.00004.00014.00010.00027,ויגשו בני הנביאים אשר ביריחו אל אלישע ויאמרו ,ויגשו בני הנביאים אשר ביריחו אל אלישע שמא יאמרו ,ref-t
11528,ref-bible.0206.2.6.1-ref-bible.0206.2.6.9,ref-t.3.5.12.5.11-ref-t.3.5.12.5.20,716070,716108,120996,121004,ref-bible.00206.00002.00006.00001,ref-bible.00206.00002.00006.00009,673172,673215,106399,106408,ref-t.00003.00005.00012.00005.00011,ref-t.00003.00005.00012.00005.00020,ויאמר לו אליהו שב נא פה כי יהוה שלחני ,ויאמר אליהו אל אלישע שב נא פה כי ייי שלחני ,ref-t
11529,ref-bible.0206.2.6.7-ref-bible.0206.2.7.12,ref-t.3.5.12.5.44-ref-t.3.5.12.5.61,716095,716238,121002,121023,ref-bible.00206.00002.00006.00007,ref-bible.00206.00002.00007.00012,673337,673437,106431,106448,ref-t.00003.00005.00012.00005.00044,ref-t.00003.00005.00012.00005.00061,כי יהוה שלחני הירדנה ויאמר חי_יהוה_וחי_נפשך אם אעזבך וילכו שניהם וחמשים איש מבני הנביאים הלכו ויעמדו מנגד מרחוק ושניהם עמדו על הירדן ,כי ייי שלחני הירדנה מהו אומ' וחמשים איש מבני הנביאים הלכו ויעמדו מנגד מר' ושני' עמ' על הירדן ,ref-t
11530,ref-bible.0206.2.16.1-ref-bible.0206.2.16.11,ref-t.3.5.12.5.102-ref-t.3.5.12.5.113,716980,717031,121153,121162,ref-bible.00206.00002.00016.00001,ref-bible.00206.00002.00016.00011,673656,673710,106486,106496,ref-t.00003.00005.00012.00005.00102,ref-t.00003.00005.00012.00005.00113,ויאמרו אליו הנה נא יש את עבדיך חמשים אנשים בני חיל ,שנ' ויאמרו אליו הנא נא יש את עבדך חמשה אנשים בני חיל ,ref-t
11531,ref-bible.0206.2.20.10-ref-bible.0206.2.21.12,ref-t.2.6.3.9.48-ref-t.2.6.3.9.54,717415,717478,121233,121242,ref-bible.00206.00002.00020.00010,ref-bible.00206.00002.00021.00012,421453,421497,65794,65800,ref-t.00002.00006.00003.00009.00048,ref-t.00002.00006.00003.00009.00054,אליו ויצא אל מוצא המים וישלך שם מלח ויאמר_כה_אמר_יהוה רפאתי ,המוצאים ונרפאו המים המים האלה יוצאין אל ,ref-t
11532,ref-bible.0206.4.24.7-ref-bible.0206.4.25.3,ref-t.4.6.2.15.23-ref-t.4.6.2.15.42,721870,721922,122021,122031,ref-bible.00206.00004.00024.00007,ref-bible.00206.00004.00025.00003,954954,955054,151077,151095,ref-t.00004.00006.00002.00015.00023,ref-t.00004.00006.00002.00015.00042,ולך אל תעצר לי לרכב כי אם אמרתי לך ותלך ותבוא אל ,לך אל ירע לך פטור וחכמי' מחייבין באומ' ייטיב לך אם תבואו ותעידוני ירע לך אם לא תבואו ותעידוני אל ,ref-t
11533,ref-bible.0206.6.3.8-ref-bible.0206.6.5.7,ref-t.3.5.4.6.190-ref-t.3.5.4.6.201,726428,726522,122832,122847,ref-bible.00206.00006.00003.00008,ref-bible.00206.00006.00005.00007,635592,635658,99993,100003,ref-t.00003.00005.00004.00006.00190,ref-t.00003.00005.00004.00006.00201,ויאמר אני אלך וילך אתם ויבאו הירדנה ויגזרו העצים ויהי האחד מפיל הקורה ואת הברזל נפל ,ויהי האחד מפיל את הקורה ואת הברזל נפל וגו' ויאמר איש האלים ,ref-t
11534,ref-bible.0206.6.6.1-ref-bible.0206.6.6.14,ref-t.3.5.4.6.199-ref-t.3.5.4.6.212,726566,726644,122856,122868,ref-bible.00206.00006.00006.00001,ref-bible.00206.00006.00006.00014,635641,635718,100001,100013,ref-t.00003.00005.00004.00006.00199,ref-t.00003.00005.00004.00006.00212,ויאמר איש האלהים אנה נפל ויראהו את המקום ויקצב עץ וישלך שמה ויצף הברזל ,ויאמר איש האלים אנה נפל ויראהו את המקום ויקצב עץ וישלך שמה ויצף הברזל ,ref-t
11535,ref-bible.0206.6.13.1-ref-bible.0206.6.14.1,ref-t.3.1.12.11.32-ref-t.3.1.12.11.47,727129,727200,122948,122960,ref-bible.00206.00006.00013.00001,ref-bible.00206.00006.00014.00001,543571,543644,84876,84888,ref-t.00003.00001.00012.00011.00032,ref-t.00003.00001.00012.00011.00047,ויאמר לכו וראו איכה הוא ואשלח ואקחהו ויגד לו לאמר הנה בדתן וישלח ,לך ר'_יהודה_בן_בתירא אמ' לי הין ועל שלחני היה תדיר אמרתי לו ראיתו כשהוא ,ref-t
11536,ref-bible.0206.6.23.11-ref-bible.0206.6.23.17,ref-t.3.5.12.6.14-ref-t.3.5.12.6.19,728047,728087,123103,123109,ref-bible.00206.00006.00023.00011,ref-bible.00206.00006.00023.00017,674062,674098,106557,106562,ref-t.00003.00005.00012.00006.00014,ref-t.00003.00005.00012.00006.00019,ולא יספו עוד גדודי ארם לבוא בארץ ישראל ,ולא יספו גדודי ארם לבוא בארץ ישראל ,ref-t
11537,ref-bible.0206.6.25.14-ref-bible.0206.6.25.19,ref-t.2.10.3.40.13-ref-t.2.10.3.40.17,728226,728264,123133,123138,ref-bible.00206.00006.00025.00014,ref-bible.00206.00006.00025.00019,488352,488381,76154,76158,ref-t.00002.00010.00003.00040.00013,ref-t.00002.00010.00003.00040.00017,ורבע הקב חרייונים דביונים בחמשה כסף ,ורבע הקב דביונים בחמשה כסף ,ref-t
11538,ref-bible.0206.8.25.10-ref-bible.0206.8.26.8,ref-t.3.5.12.3.9-ref-t.3.5.12.3.22,733426,733498,124029,124038,ref-bible.00206.00008.00025.00010,ref-bible.00206.00008.00026.00008,672499,672579,106283,106296,ref-t.00003.00005.00012.00003.00009,ref-t.00003.00005.00012.00003.00022,מלך אחזיהו בן יהורם מלך_יהודה_בן עשרים_ושתים_שנה אחזיהו במלכו ושנה אחת ,מלך בירושלם ובאחזיהו בנו מהו אומ' בן ארבעים ושתים שנה אחזיהו במלכו ושנה אחת ,ref-t
11539,ref-bible.0206.9.26.1-ref-bible.0206.9.26.17,ref-t.4.4.4.6.59-ref-t.4.4.4.6.74,736182,736260,124506,124520,ref-bible.00206.00009.00026.00001,ref-bible.00206.00009.00026.00017,896580,896653,141813,141826,ref-t.00004.00004.00004.00006.00059,ref-t.00004.00004.00004.00006.00074,אם לא את דמי נבות ואת דמי בניו ראיתי אמש נאם יהוה ושלמתי לך בחלקה הזאת נאם ,אם לא את דמי נבות ואת בניו ראיתי אמש נאם ייי ושלמתי לך בחלקה הזאת נאם ,ref-t
11540,ref-bible.0206.10.25.11-ref-bible.0206.10.25.17,ref-t.3.5.9.5.116-ref-t.3.5.9.5.129,739555,739588,125087,125093,ref-bible.00206.00010.00025.00011,ref-bible.00206.00010.00025.00017,663397,663483,104718,104730,ref-t.00003.00005.00009.00005.00116,ref-t.00003.00005.00009.00005.00129,איש אל יצא ויכום לפי חרב וישלכו ,ואנשים אתו אל מצרים ויוציאו את אוריהו ממצרים ויביאוהו אל המלך ויכהו בחרב וישלך ,ref-t
11541,ref-bible.0206.13.20.1-ref-bible.0206.13.20.9,ref-t.3.5.12.6.25-ref-t.3.5.12.6.33,745987,746038,126112,126120,ref-bible.00206.00013.00020.00001,ref-bible.00206.00013.00020.00009,674118,674170,106567,106575,ref-t.00003.00005.00012.00006.00025,ref-t.00003.00005.00012.00006.00033,וימת אלישע ויקברהו וגדודי מואב יבאו בארץ בא שנה ,וימת אלישע ויקברוהו וגדודי מואב יבאו בארץ בא שנה ,ref-t
11542,ref-bible.0206.15.5.13-ref-bible.0206.15.5.18,ref-t.3.5.12.4.37-ref-t.3.5.12.4.42,749312,749340,126604,126609,ref-bible.00206.00015.00005.00013,ref-bible.00206.00015.00005.00018,673080,673106,106383,106388,ref-t.00003.00005.00012.00004.00037,ref-t.00003.00005.00012.00004.00042,ויותם בן המלך על הבית שפט ,יותם בנו על בית המלך שופט ,ref-t
11543,ref-bible.0206.16.1.8-ref-bible.0206.16.2.5,ref-t.3.5.12.3.9-ref-t.3.5.12.3.20,752006,752055,126977,126985,ref-bible.00206.00016.00001.00008,ref-bible.00206.00016.00002.00005,672499,672569,106283,106294,ref-t.00003.00005.00012.00003.00009,ref-t.00003.00005.00012.00003.00020,מלך אחז בן יותם מלך_יהודה_בן עשרים שנה אחז במלכו ,מלך בירושלם ובאחזיהו בנו מהו אומ' בן ארבעים ושתים שנה אחזיהו במלכו ,ref-t
11544,ref-bible.0206.17.32.9-ref-bible.0206.17.33.7,ref-t.2.2.4.4.6-ref-t.2.2.4.5.1,756759,756827,127744,127755,ref-bible.00206.00017.00032.00009,ref-bible.00206.00017.00033.00007,307418,307537,47848,47870,ref-t.00002.00002.00004.00004.00006,ref-t.00002.00002.00004.00005.00001,במות ויהיו עשים להם בבית הבמות את יהוה היו יראים ואת אלהיהם היו ,כמות שהוא עגולה עושין לה זויות מרובעות אין עושין לה זויות היתה עשויה כמין קשת כמין גם רואין אותה כאילו היא שוה היתה ,ref-t
11545,ref-bible.0206.18.27.20-ref-bible.0206.18.27.29,ref-t.2.10.3.40.18-ref-t.2.10.3.40.27,760072,760126,128289,128296,ref-bible.00206.00018.00027.00020,ref-bible.00206.00018.00027.00029,488382,488437,76159,76166,ref-t.00002.00010.00003.00040.00018,ref-t.00002.00010.00003.00040.00027,לאכל את חריהם צואתם ולשתות את שיניהם מימי רגליהם עמכם ,לאכל את צאתם ולשתות את מימי רגליהם וישימם למוצאות עם ,ref-t
11546,ref-bible.0206.19.24.1-ref-bible.0206.19.24.5,ref-t.3.5.3.18.15-ref-t.3.5.3.18.19,762933,762958,128777,128781,ref-bible.00206.00019.00024.00001,ref-bible.00206.00019.00024.00005,631469,631494,99280,99284,ref-t.00003.00005.00003.00018.00015,ref-t.00003.00005.00003.00018.00019,אני קרתי ושתיתי מים זרים ,אני קרתי ושתיתי מים זרים ,ref-t
11547,ref-bible.0206.21.16.1-ref-bible.0206.21.16.14,ref-t.2.5.1.12.90-ref-t.2.5.1.12.103,767170,767228,129446,129458,ref-bible.00206.00021.00016.00001,ref-bible.00206.00021.00016.00014,391049,391107,60928,60940,ref-t.00002.00005.00001.00012.00090,ref-t.00002.00005.00001.00012.00103,וגם דם נקי שפך מנשה הרבה מאד עד אשר מלא את ירושלם פה לפה ,וגם דם נקי שפך מנשה הרבה מאד עד אשר מלא את ירושלם פה לפה ,ref-t
11548,ref-bible.0206.23.9.1-ref-bible.0206.23.9.15,ref-t.5.3.13.14.17-ref-t.5.3.13.15.6,770941,771012,130016,130028,ref-bible.00206.00023.00009.00001,ref-bible.00206.00023.00009.00015,1155447,1155543,182155,182173,ref-t.00005.00003.00013.00014.00017,ref-t.00005.00003.00013.00015.00006,אך לא יעלו כהני הבמות אל מזבח יהוה בירושלם כי אם אכלו מצות בתוך אחיהם ,אך לא יעלו כהני במות על מזבח ייי בירושלם כי אם אכלו מצות בתוך אמ' יכול אם אכלו מצות בתוך אחיהן ,ref-t
11549,ref-bible.0206.25.16.2-ref-bible.0206.25.17.2,ref-t.5.1.6.17.22-ref-t.5.1.6.18.10,776790,776883,130933,130947,ref-bible.00206.00025.00016.00002,ref-bible.00206.00025.00017.00002,1040113,1040203,164260,164274,ref-t.00005.00001.00006.00017.00022,ref-t.00005.00001.00006.00018.00010,שנים הים האחד והמכנות אשר_עשה_שלמה לבית יהוה לא היה משקל לנחשת כל הכלים האלה שמנה עשרה ,אוכל בתרומה אינו אוכל באילו השלמים והמעשר ואחד עשר שבמעשר נאכל לשני ימים ולילה אחד ,ref-t
11550,ref-bible.0207.2.2.1-ref-bible.0207.2.3.15,ref-t.5.3.13.23.11-ref-t.5.3.13.23.36,780249,780417,131522,131552,ref-bible.00207.00002.00002.00001,ref-bible.00207.00002.00003.00015,1157590,1157727,182511,182536,ref-t.00005.00003.00013.00023.00011,ref-t.00005.00003.00013.00023.00036,והיה באחרית הימים נכון יהיה הר בית יהוה בראש ההרים ונשא מגבעות ונהרו אליו כל הגוים והלכו עמים רבים ואמרו לכו ונעלה אל הר יהוה אל בית אלהי יעקב וירנו מדרכיו ,והיה באחרית הימים נכון יהיה הר בית ייי בראש ההרים וגו' והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו ,ref-t
11551,ref-bible.0207.5.2.1-ref-bible.0207.5.2.11,ref-t.2.6.3.15.29-ref-t.2.6.3.15.43,783574,783637,132096,132106,ref-bible.00207.00005.00002.00001,ref-bible.00207.00005.00002.00011,423139,423218,66094,66108,ref-t.00002.00006.00003.00015.00029,ref-t.00002.00006.00003.00015.00043,ויעזקהו ויסקלהו ויטעהו שרק ויבן מגדל בתוכו וגם יקב חצב בו ,ויעזקהו ויסקלהו ויטעהו שורק ויבן מגדל בתוכו זה היכל יקב חצב בו זה מזבח וגם ,ref-t
11552,ref-bible.0207.5.2.6-ref-bible.0207.5.2.11,ref-t.5.7.1.16.90-ref-t.5.7.1.16.95,783611,783637,132101,132106,ref-bible.00207.00005.00002.00006,ref-bible.00207.00005.00002.00011,1221612,1221638,192623,192628,ref-t.00005.00007.00001.00016.00090,ref-t.00005.00007.00001.00016.00095,מגדל בתוכו וגם יקב חצב בו ,מגדל בתוכו וגם יקב חצב בו ,ref-t
11553,ref-bible.0207.5.15.4-ref-bible.0207.5.16.1,ref-t.3.5.14.7.20-ref-t.3.5.14.7.26,784529,784559,132269,132273,ref-bible.00207.00005.00015.00004,ref-bible.00207.00005.00016.00001,679438,679481,107453,107459,ref-t.00003.00005.00014.00007.00020,ref-t.00003.00005.00014.00007.00026,איש ועיני גבהים תשפלנה ויגבה ,איש הישר בעיניו יעשה שפלים הגבהו וגבוהים ,ref-t
11554,ref-bible.0207.7.1.5-ref-bible.0207.7.1.18,ref-t.3.5.12.4.6-ref-t.3.5.12.4.14,786575,786641,132640,132653,ref-bible.00207.00007.00001.00005,ref-bible.00207.00007.00001.00018,672920,672965,106355,106363,ref-t.00003.00005.00012.00004.00006,ref-t.00003.00005.00012.00004.00014,יותם בן עזיהו מלך יהודה עלה רצין מלך ארם ופקח בן רמליהו מלך ישראל ,יותם מלך יהודה ובימי ירבעם בן יואש מלך ישראל ,ref-t
11555,ref-bible.0207.7.21.4-ref-bible.0207.7.22.6,ref-t.5.5.4.27.46-ref-t.5.5.4.27.57,787997,788054,132899,132910,ref-bible.00207.00007.00021.00004,ref-bible.00207.00007.00022.00006,1197091,1197148,188847,188858,ref-t.00005.00005.00004.00027.00046,ref-t.00005.00005.00004.00027.00057,יחיה איש עגלת בקר ושתי צאן והיה מרב עשות חלב יאכל חמאה ,יחיה איש עגלת בקר ושתי צאן והיא מרב עשות חלב יאכל חמאה ,ref-t
11556,ref-bible.0207.9.4.1-ref-bible.0207.9.4.5,ref-t.3.5.3.1.37-ref-t.3.5.3.1.41,790078,790098,133275,133278,ref-bible.00207.00009.00004.00001,ref-bible.00207.00009.00004.00005,627494,627515,98574,98577,ref-t.00003.00005.00003.00001.00037,ref-t.00003.00005.00003.00001.00041,כי כל סאון סאן ברעש ,כי כל סאון סואן ברעש ,ref-t
11557,ref-bible.0207.14.15.1-ref-bible.0207.14.15.7,ref-t.3.5.3.19.37-ref-t.3.5.3.19.43,797151,797179,134548,134554,ref-bible.00207.00014.00015.00001,ref-bible.00207.00014.00015.00007,631795,631825,99338,99344,ref-t.00003.00005.00003.00019.00037,ref-t.00003.00005.00003.00019.00043,אך אל שאול תורד אל ירכתי בור ,אך אל שאול תורד ואל ירכתי בור ,ref-t
11558,ref-bible.0207.26.18.1-ref-bible.0207.26.18.5,ref-t.6.7.1.7.31-ref-t.6.7.1.7.35,810442,810466,136987,136991,ref-bible.00207.00026.00018.00001,ref-bible.00207.00026.00018.00005,1433260,1433284,225268,225272,ref-t.00006.00007.00001.00007.00031,ref-t.00006.00007.00001.00007.00035,הרינו חלנו כמו ילדנו רוח ,הרינו חלנו כמו ילדנו רוח ,ref-t
11559,ref-bible.0207.27.13.4-ref-bible.0207.27.13.10,ref-t.4.4.13.12.65-ref-t.4.4.13.12.71,811562,811603,137196,137202,ref-bible.00207.00027.00013.00004,ref-bible.00207.00027.00013.00010,930054,930097,147096,147102,ref-t.00004.00004.00013.00012.00065,ref-t.00004.00004.00013.00012.00071,יתקע בשופר גדול ובאו האבדים בארץ אשור ,יתקע בשופר וגו' ובאו האובדים בארץ אשור ,ref-t
