,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8070,ref-sifra.7.05-09.12.2-ref-sifra.7.05-09.12.12,ref-m.6.3.10.1.7-ref-m.6.3.10.1.12,349532,349600,52432,52442,ref-sifra.00007.05-09.00012.00002,ref-sifra.00007.05-09.00012.00012,905683,905716,141026,141031,ref-m.00006.00003.00010.00001.00007,ref-m.00006.00003.00010.00001.00012,לשער צהוב שיטמא שלא בפשיון ומנין לפשיון שיטמא שלא בשער צהוב ,בשער צהוב דק ובפשיון בשער צהוב ,ref-m
8071,ref-sifra.7.05-09.13.2-ref-sifra.7.05-09.13.15,ref-m.6.3.3.1.52-ref-m.6.3.3.1.63,349668,349756,52457,52467,ref-sifra.00007.05-09.00013.00002,ref-sifra.00007.05-09.00013.00015,893530,893599,139175,139183,ref-m.00006.00003.00003.00001.00052,ref-m.00006.00003.00003.00001.00063,שאין מסגירין את המוסגר ואין מחליטין את המוחלט ואין מסגירין את המוחלט ואין מחליטין ,אין מסגירין את המוסגר ולא מחליטין את המוחלט אין מסגירין את המוחלט ,ref-m
8072,ref-sifra.7.05-09.13.3-ref-sifra.7.05-09.13.13,ref-m.6.3.3.1.72-ref-m.6.3.3.1.78,349674,349742,52458,52465,ref-sifra.00007.05-09.00013.00003,ref-sifra.00007.05-09.00013.00013,893645,893693,139189,139195,ref-m.00006.00003.00003.00001.00072,ref-m.00006.00003.00003.00001.00078,מסגירין את המוסגר ואין מחליטין את המוחלט ואין מסגירין את המוחלט ,המסגיר מסגיר והמחליט מחליט מסגיר ופוטר מחליט ,ref-m
8073,ref-sifra.7.05-09.15.7-ref-sifra.7.05-09.15.22,ref-m.6.3.10.8.30-ref-m.6.3.10.8.46,350220,350295,52544,52557,ref-sifra.00007.05-09.00015.00007,ref-sifra.00007.05-09.00015.00022,907474,907554,141319,141330,ref-m.00006.00003.00010.00008.00030,ref-m.00006.00003.00010.00008.00046,"כל נתק שטהור שעה אחת אין לו טומאה לעולם ר""ש אומר כל שער צהוב שטהר שעה אחת ",כל נתק שטהר שעה אחת אין לו טומאה לעולם רבי_שמעון_אומר_כל שער צהוב שטהר שעה אחת ,ref-m
8074,ref-sifra.7.05-10.1.58-ref-sifra.7.05-10.2.11,ref-m.6.3.10.8.50-ref-m.6.3.10.9.9,350827,350883,52656,52665,ref-sifra.00007.05-10.00001.00058,ref-sifra.00007.05-10.00002.00011,907562,907616,141332,141342,ref-m.00006.00003.00010.00008.00050,ref-m.00006.00003.00010.00009.00009,טמאה מנין_אתה_אומר היה בו נתק כגריס וניתק כל ראשו טהור ,טומאה לעולם מי שהיה בו נתק כגריס וניתק כל ראשו טהור ,ref-m
8075,ref-sifra.7.05-10.2.33-ref-sifra.7.05-10.2.53,ref-m.6.3.10.9.34-ref-m.6.3.10.9.61,350975,351083,52683,52700,ref-sifra.00007.05-10.00002.00033,ref-sifra.00007.05-10.00002.00053,907726,907869,141354,141374,ref-m.00006.00003.00010.00009.00034,ref-m.00006.00003.00010.00009.00061,עור הפנים ועור הבשר שיש דבר אחר מפסיק ביניהם מעכבים זה_את_זה הראש והזקן שאין דא מפסיק ביניהם אינו דין ,עור הפנים ועור הבשר שיש דבר אחר מפסיק ביניהם מעכבין_זה_את_זה הראש והזקן שאין דבר אחר מפסיק ביניהם אינו דין שיעכבו זה_את_זה הראש והזקן ,ref-m
8076,ref-sifra.7.05-10.2.59-ref-sifra.7.05-10.3.8,ref-m.6.3.10.9.6-ref-m.6.3.10.9.12,351104,351173,52704,52715,ref-sifra.00007.05-10.00002.00059,ref-sifra.00007.05-10.00003.00008,907597,907633,141339,141345,ref-m.00006.00003.00010.00009.00006,ref-m.00006.00003.00010.00009.00012,ראשו ראשו טהור ואין הזקן מעכבו או_אינו_אלא ניתק ראשו טהור ניתק זקנו ,וניתק כל ראשו טהור הראש והזקן אין ,ref-m
8077,ref-sifra.7.05-10.5.28-ref-sifra.7.05-10.5.48,ref-m.6.3.10.9.34-ref-m.6.3.10.9.61,351417,351525,52746,52763,ref-sifra.00007.05-10.00005.00028,ref-sifra.00007.05-10.00005.00048,907726,907869,141354,141374,ref-m.00006.00003.00010.00009.00034,ref-m.00006.00003.00010.00009.00061,עור הפנים ועור הבשר שיש דא מפסיק ביניהם מעכבים זה_את_זה הראש והזקן שאין דבר אחר מפסיק ביניהם אינו דין ,עור הפנים ועור הבשר שיש דבר אחר מפסיק ביניהם מעכבין_זה_את_זה הראש והזקן שאין דבר אחר מפסיק ביניהם אינו דין שיעכבו זה_את_זה הראש והזקן ,ref-m
8078,ref-sifra.7.05-10.5.56-ref-sifra.7.05-10.5.66,ref-m.6.3.8.5.1-ref-m.6.3.8.5.9,351557,351614,52768,52777,ref-sifra.00007.05-10.00005.00056,ref-sifra.00007.05-10.00005.00066,903057,903104,140591,140598,ref-m.00006.00003.00008.00005.00001,ref-m.00006.00003.00008.00005.00009,בכל הראוי ליטמא בנגע הבהרת מעכב את פריחת הבהרת אף כל ,כל הראוי ליטמא בנגע הבהרת מעכב את הפריחה כל ,ref-m
8079,ref-sifra.7.05-10.5.58-ref-sifra.7.05-10.5.66,ref-m.6.3.8.5.12-ref-m.6.3.8.5.21,351569,351614,52770,52777,ref-sifra.00007.05-10.00005.00058,ref-sifra.00007.05-10.00005.00066,903117,903173,140600,140608,ref-m.00006.00003.00008.00005.00012,ref-m.00006.00003.00008.00005.00021,ליטמא בנגע הבהרת מעכב את פריחת הבהרת אף כל ,ליטמא בנגע הבהרת אינו מעכב את הפריחה כיצד פרחה בכולו ,ref-m
8080,ref-sifra.7.05-10.6.23-ref-sifra.7.05-10.6.37,ref-m.6.3.10.10.13-ref-m.6.3.10.10.21,351791,351862,52810,52824,ref-sifra.00007.05-10.00006.00023,ref-sifra.00007.05-10.00006.00037,908037,908077,141404,141412,ref-m.00006.00003.00010.00010.00013,ref-m.00006.00003.00010.00010.00021,שאינה ראויה לגדל שער אף גבחת שאינה ראויה לגדל שער מנין אכל נשם סך נשם ,אכל נשם סך נשם מכה שאינה ראויה לגדל שער ,ref-m
8081,ref-sifra.7.05-10.7.20-ref-sifra.7.05-10.8.7,ref-m.6.3.10.10.22-ref-m.6.3.10.10.46,352016,352141,52853,52875,ref-sifra.00007.05-10.00007.00020,ref-sifra.00007.05-10.00008.00007,908078,908210,141413,141437,ref-m.00006.00003.00010.00010.00022,ref-m.00006.00003.00010.00010.00046,איזהו קרחת ואיזהו גבחת מהקדקד שופע לאחריו זו הוא קרחת מהקדקד שופע לפניו זו הוא גבחת וכי יהיה בקרחת או בגבחת מלמד שאין ,איזו היא קרחת מן הקדקד השופע לאחוריו עד פיקה של צואר איזו היא גבחת מן הקדקד השופע לפניו עד כנגד שער מלמעלן הקרחת והגבחת אינן ,ref-m
8082,ref-sifra.7.05-10.8.34-ref-sifra.7.05-10.8.45,ref-m.6.3.10.10.44-ref-m.6.3.10.10.54,352262,352326,52895,52906,ref-sifra.00007.05-10.00008.00034,ref-sifra.00007.05-10.00008.00045,908191,908250,141435,141445,ref-m.00006.00003.00010.00010.00044,ref-m.00006.00003.00010.00010.00054,"בקרחתו או בגבחתו כשם שאין מצטרפין זע""ז כך אין פושות מזו לזו ",הקרחת והגבחת אינן מצטרפות זו עם זו ואינן פושות מזו לזו ,ref-m
8083,ref-sifra.7.05-11.1.12-ref-sifra.7.05-11.1.25,ref-m.6.3.8.7.37-ref-m.6.3.8.7.49,352385,352458,52914,52923,ref-sifra.00007.05-11.00001.00012,ref-sifra.00007.05-11.00001.00025,904017,904085,140747,140757,ref-m.00006.00003.00008.00007.00037,ref-m.00006.00003.00008.00007.00049,במחיה הלא_דין_הוא_מה_אם השחין והמכוה שהם מטמאים בשער לבן אין מטמאים ,ומחית השחין המכוה ומחית_המכוה_והבוהק נולד לו מחיה או שער לבן טמא ,ref-m
8084,ref-sifra.7.05-11.1.20-ref-sifra.7.05-11.1.32,ref-m.6.3.4.6.30-ref-m.6.3.4.6.48,352426,352502,52918,52930,ref-sifra.00007.05-11.00001.00020,ref-sifra.00007.05-11.00001.00032,896456,896554,139579,139597,ref-m.00006.00003.00004.00006.00030,ref-m.00006.00003.00004.00006.00048,שהם מטמאים בשער לבן אין מטמאים במחיה קרחת וגבחת שאינן מיטמאות בשער לבן ,היא ומחיתה כגריס ושער לבן בתוך הבהרת הלכה המחיה טמאה מפני שער לבן הלך שער לבן טמא מפני המחיה ,ref-m
8085,ref-sifra.7.05-11.1.21-ref-sifra.7.05-11.1.37,ref-m.6.3.4.6.6-ref-m.6.3.4.6.21,352431,352528,52919,52932,ref-sifra.00007.05-11.00001.00021,ref-sifra.00007.05-11.00001.00037,896332,896411,139557,139572,ref-m.00006.00003.00004.00006.00006,ref-m.00006.00003.00004.00006.00021,מטמאים בשער לבן אין מטמאים במחיה קרחת וגבחת שאינן מיטמאות בשער לבן אינו_דין_שלא_יטמאו במחיה ,ושער לבן בתוך המחיה הלכה המחיה טמאה מפני שער לבן הלך שער לבן טמא מפני המחיה ,ref-m
8086,ref-sifra.7.05-11.1.21-ref-sifra.7.05-11.1.32,ref-m.6.3.5.1.29-ref-m.6.3.5.2.11,352431,352502,52919,52930,ref-sifra.00007.05-11.00001.00021,ref-sifra.00007.05-11.00001.00032,897902,897960,139807,139818,ref-m.00006.00003.00005.00001.00029,ref-m.00006.00003.00005.00002.00011,מטמאים בשער לבן אין מטמאים במחיה קרחת וגבחת שאינן מיטמאות בשער לבן ,טמא החליטו בשער לבן הלך שער לבן וחזר שער לבן וכן במחיה ,ref-m
8087,ref-sifra.7.05-11.1.22-ref-sifra.7.05-11.1.37,ref-m.6.3.4.3.2-ref-m.6.3.4.3.15,352438,352528,52920,52932,ref-sifra.00007.05-11.00001.00022,ref-sifra.00007.05-11.00001.00037,895591,895662,139442,139453,ref-m.00006.00003.00004.00003.00002,ref-m.00006.00003.00004.00003.00015,בשער לבן אין מטמאים במחיה קרחת וגבחת שאינן מיטמאות בשער לבן אינו_דין_שלא_יטמאו במחיה ,בשער לבן מה שאין במחיה ויש במחיה מה שאין בשער לבן ששער לבן מטמא ,ref-m
8088,ref-sifra.7.05-11.2.6-ref-sifra.7.05-11.2.23,ref-m.6.3.4.6.30-ref-m.6.3.4.6.42,352594,352692,52941,52954,ref-sifra.00007.05-11.00002.00006,ref-sifra.00007.05-11.00002.00023,896456,896526,139579,139591,ref-m.00006.00003.00004.00006.00030,ref-m.00006.00003.00004.00006.00042,הוא אינה מטמאה בשיער לבן הלא_דין_הוא_מה_אם השחין והמכוה שאינם מטמאים במחיה מיטמאין בשער לבן ,היא ומחיתה כגריס ושער לבן בתוך הבהרת הלכה המחיה טמאה מפני שער לבן ,ref-m
8089,ref-sifra.7.05-11.2.8-ref-sifra.7.05-11.2.33,ref-m.6.3.4.6.4-ref-m.6.3.4.6.15,352603,352751,52943,52962,ref-sifra.00007.05-11.00002.00008,ref-sifra.00007.05-11.00002.00033,896320,896383,139555,139566,ref-m.00006.00003.00004.00006.00004,ref-m.00006.00003.00004.00006.00015,מטמאה בשיער לבן הלא_דין_הוא_מה_אם השחין והמכוה שאינם מטמאים במחיה מיטמאין בשער לבן קרחת וגבחת שהם מיטמאים במחיה אינו_דין_שיטמאו בשיער לבן ,מחיה כעדשה ושער לבן בתוך המחיה הלכה המחיה טמאה מפני שער לבן ,ref-m
8090,ref-sifra.7.05-11.2.9-ref-sifra.7.05-11.2.33,ref-m.6.3.4.2.35-ref-m.6.3.4.3.17,352609,352751,52944,52962,ref-sifra.00007.05-11.00002.00009,ref-sifra.00007.05-11.00002.00033,895581,895677,139440,139455,ref-m.00006.00003.00004.00002.00035,ref-m.00006.00003.00004.00003.00017,בשיער לבן הלא_דין_הוא_מה_אם השחין והמכוה שאינם מטמאים במחיה מיטמאין בשער לבן קרחת וגבחת שהם מיטמאים במחיה אינו_דין_שיטמאו בשיער לבן ,במחיה יש בשער לבן מה שאין במחיה ויש במחיה מה שאין בשער לבן ששער לבן מטמא בשחין ובמכוה ,ref-m
8091,ref-sifra.7.05-11.2.37-ref-sifra.7.05-11.3.5,ref-m.3.1.11.7.68-ref-m.3.1.11.7.90,352762,352814,52964,52973,ref-sifra.00007.05-11.00002.00037,ref-sifra.00007.05-11.00003.00005,305802,305916,47388,47410,ref-m.00003.00001.00011.00007.00068,ref-m.00003.00001.00011.00007.00090,היא אינה מטמאה בשער לבן וראה אותו הכהן והנה שאת ,כהנים הוא אונן עליהם והם אוננים עליו הוא אינו מיטמא להם והם אינן מטמאין לו הוא אינו יורש אותן אבל הם יורשין אותו ,ref-m
8092,ref-sifra.7.05-11.6.15-ref-sifra.7.05-11.6.31,ref-m.6.3.3.3.33-ref-m.6.3.3.4.3,353234,353326,53038,53048,ref-sifra.00007.05-11.00006.00015,ref-sifra.00007.05-11.00006.00031,893994,894055,139235,139244,ref-m.00006.00003.00003.00003.00033,ref-m.00006.00003.00003.00004.00003,שחין ומכוה שאינם מיטמאין במחיה או_כלך_לדרך_זה_דנים_דבר_שהוא מיטמא בשני סימנים מדבר שהוא ,ומיטמא בשני שבועות שהן שלשה עשר יום השחין והמכוה מיטמאין ,ref-m
8093,ref-sifra.7.05-12.1.29-ref-sifra.7.05-12.1.34,ref-m.3.5.3.8.3-ref-m.3.5.3.8.10,354134,354169,53179,53184,ref-sifra.00007.05-12.00001.00029,ref-sifra.00007.05-12.00001.00034,390921,390966,60881,60888,ref-m.00003.00005.00003.00008.00003,ref-m.00003.00005.00003.00008.00010,האיש פורע ופורם ואין האשה פורעת ,איש לאשה האיש פורע ופורם ואין האשה פורעת ,ref-m
8094,ref-sifra.7.05-12.3.13-ref-sifra.7.05-12.4.5,ref-m.6.1.18.7.15-ref-m.6.1.18.7.25,354348,354441,53207,53219,ref-sifra.00007.05-12.00003.00013,ref-sifra.00007.05-12.00004.00005,837486,837541,130723,130733,ref-m.00006.00001.00018.00007.00015,ref-m.00006.00001.00018.00007.00025,נגעם ומנין לרבות_שאר_המנוגעים_תל_ל טמא יטמאנו הכהן יטמאנו הכהן יכול שאר הטמאים תהא טומאתם ,מגע מדרס היתה טמאה טומאת ז' וחברה למטה כולה טמאה טומאת ,ref-m
8095,ref-sifra.7.05-12.3.13-ref-sifra.7.05-12.4.5,ref-m.6.1.19.5.16-ref-m.6.1.19.5.27,354348,354441,53207,53219,ref-sifra.00007.05-12.00003.00013,ref-sifra.00007.05-12.00004.00005,838875,838935,130939,130950,ref-m.00006.00001.00019.00005.00016,ref-m.00006.00001.00019.00005.00027,נגעם ומנין לרבות_שאר_המנוגעים_תל_ל טמא יטמאנו הכהן יטמאנו הכהן יכול שאר הטמאים תהא טומאתם ,מגע מדרס היתה טמאה טומאת שבעה וכרך לה מיזרן כולה טמאה טומאת ,ref-m
8096,ref-sifra.7.05-12.3.21-ref-sifra.7.05-12.4.13,ref-m.6.12.3.5.32-ref-m.6.12.3.5.38,354388,354481,53211,53225,ref-sifra.00007.05-12.00003.00021,ref-sifra.00007.05-12.00004.00013,1033360,1033402,160897,160903,ref-m.00006.00012.00003.00005.00032,ref-m.00006.00012.00003.00005.00038,"יטמאנו הכהן יטמאנו הכהן יכול שאר הטמאים תהא טומאתם בכהן תל_ל_""הוא אוציא שאר הטמאים שאין ",מטמאין טומאת אוכלים ואם אינן מטמאין טומאת ,ref-m
8097,ref-sifra.7.05-12.3.21-ref-sifra.7.05-12.4.14,ref-m.6.6.1.1.16-ref-m.6.6.1.1.31,354388,354488,53211,53226,ref-sifra.00007.05-12.00003.00021,ref-sifra.00007.05-12.00004.00014,960692,960764,149661,149673,ref-m.00006.00006.00001.00001.00016,ref-m.00006.00006.00001.00001.00031,"יטמאנו הכהן יטמאנו הכהן יכול שאר הטמאים תהא טומאתם בכהן תל_ל_""הוא אוציא שאר הטמאים שאין טומאתם ",טמא שתה טמא ומילא בכלי טהור טמא שתה טמא ונפל_ככר_של_תרומה אם הדיח טמא ,ref-m
8098,ref-sifra.7.05-12.6.17-ref-sifra.7.05-12.6.28,ref-m.5.2.10.3.53-ref-m.5.2.10.3.61,354967,355035,53302,53313,ref-sifra.00007.05-12.00006.00017,ref-sifra.00007.05-12.00006.00028,674779,674823,105050,105058,ref-m.00005.00002.00010.00003.00053,ref-m.00005.00002.00010.00003.00061,נאמר הויה בראש ונאמר הויה בבגדים מה הויה אמורה בבגדים דברים שהם ,אומרים הין קופה זו אומרים הין בשבת אומר להם ,ref-m
8099,ref-sifra.7.05-12.9.4-ref-sifra.7.05-12.9.36,ref-m.6.9.5.11.5-ref-m.6.9.5.11.20,355401,355584,53368,53393,ref-sifra.00007.05-12.00009.00004,ref-sifra.00007.05-12.00009.00036,1013952,1014034,157968,157983,ref-m.00006.00009.00005.00011.00005,ref-m.00006.00009.00005.00011.00020,"הטמאים החמורים ולא_ארבה_את הטמאים הקלים טמא מת ובועל נדה וכל המטמאים את האדם מנין ת""ל ארבה_אני_את הטמאים החמורים ולא_ארבה_את הטמאים הקלים טמא מת ובועל נדה וכל המטמאים ",ובועל נדה כטמא מת אלא שחמור ממנו בועל נדה שהוא מטמא משכב ומושב טומאה קלה לטמא ,ref-m
8100,ref-sifra.7.05-12.9.29-ref-sifra.7.05-12.9.41,ref-m.4.7.6.2.63-ref-m.4.7.6.2.74,355538,355607,53386,53397,ref-sifra.00007.05-12.00009.00029,ref-sifra.00007.05-12.00009.00041,580435,580509,90241,90252,ref-m.00004.00007.00006.00002.00063,ref-m.00004.00007.00006.00002.00074,"הטמאים הקלים טמא מת ובועל נדה וכל המטמאים את האדם מנין ת""ל טמא ט",טומאת החיים מטומאת המתים שהחי עושה משכב ומושב מתחתיו לטמא אדם ולטמא ,ref-m
8101,ref-sifra.7.05-12.10.8-ref-sifra.7.05-12.10.36,ref-m.6.3.7.4.82-ref-m.6.3.7.5.21,355655,355807,53409,53433,ref-sifra.00007.05-12.00010.00008,ref-sifra.00007.05-12.00010.00036,902254,902407,140457,140479,ref-m.00006.00003.00007.00004.00082,ref-m.00006.00003.00007.00005.00021,"שהיתה בו בהרת ונקצצה יכול אפילו קצצה במתכוין תל_ל_""כל ימי ימי מאימתי הוא טהרתן ר'_אליעזר_אומר כשיולד לו נגע אחר ויטהר ממנו וחכ""א עד שתפרח בכולו ",בכולו או עד שתתמעט בהרתו מכגריס מי שהיתה בו בהרת ונקצצה טהורה קצצה מתכוין רבי_אליעזר_אומר לכשיולד לו נגע אחר ויטהר ממנו וחכמים_אומרים_עד שתפרח ,ref-m
8102,ref-sifra.7.05-12.10.21-ref-sifra.7.05-12.10.35,ref-m.6.3.7.4.66-ref-m.6.3.7.4.81,355720,355800,53420,53432,ref-sifra.00007.05-12.00010.00021,ref-sifra.00007.05-12.00010.00035,902163,902253,140445,140456,ref-m.00006.00003.00007.00004.00066,ref-m.00006.00003.00007.00004.00081,"מאימתי הוא טהרתן ר'_אליעזר_אומר כשיולד לו נגע אחר ויטהר ממנו וחכ""א עד שתפרח ",מאימתי היא טהרתו רבי_אליעזר_אומר לכשיולד לו נגע אחר ויטהר ממנו וחכמים_אומרים_עד שתפרח ,ref-m
8103,ref-sifra.7.05-12.11.34-ref-sifra.7.05-12.11.48,ref-m.6.3.7.5.7-ref-m.6.3.7.5.22,355972,356055,53462,53474,ref-sifra.00007.05-12.00011.00034,ref-sifra.00007.05-12.00011.00048,902323,902414,140469,140480,ref-m.00006.00003.00007.00005.00007,ref-m.00006.00003.00007.00005.00022,"שקצצה מובאות ר'_אליעזר_אומר כשיולד לו נגע אחר ויטהר ממנו וחכ""א עד שתפרח בכולו ",קצצה מתכוין רבי_אליעזר_אומר לכשיולד לו נגע אחר ויטהר ממנו וחכמים_אומרים_עד שתפרח בכולו ,ref-m
8104,ref-sifra.7.05-12.11.39-ref-sifra.7.05-12.11.48,ref-m.6.3.7.4.72-ref-m.6.3.7.4.82,356001,356055,53465,53474,ref-sifra.00007.05-12.00011.00039,ref-sifra.00007.05-12.00011.00048,902197,902260,140449,140457,ref-m.00006.00003.00007.00004.00072,ref-m.00006.00003.00007.00004.00082,"כשיולד לו נגע אחר ויטהר ממנו וחכ""א עד שתפרח בכולו ",לכשיולד לו נגע אחר ויטהר ממנו וחכמים_אומרים_עד שתפרח בכולו ,ref-m
8105,ref-sifra.7.05-12.14.11-ref-sifra.7.05-12.14.36,ref-m.6.3.13.7.1-ref-m.6.3.13.7.26,356372,356510,53524,53548,ref-sifra.00007.05-12.00014.00011,ref-sifra.00007.05-12.00014.00036,914919,915055,142502,142526,ref-m.00006.00003.00013.00007.00001,ref-m.00006.00003.00013.00007.00026,הטמא יושב תחת האילן והטהור עומד טמא הטהור יושב תחת האילן והטמא עומד טהור ואם ישב טמא וכן באבן המנוגעת טהור ואם הניחה הרי זה טמא ,הטמא עומד תחת האילן והטהור עובר טמא הטהור עומד תחת האילן והטמא עובר טהור אם עמד טמא וכן באבן המנוגעת טהור ואם הניחה הרי זה טמא ,ref-m
8106,ref-sifra.7.05-12.14.11-ref-sifra.7.05-12.14.31,ref-m.6.11.2.4.95-ref-m.6.11.2.4.105,356372,356488,53524,53544,ref-sifra.00007.05-12.00014.00011,ref-sifra.00007.05-12.00014.00031,1022653,1022707,159310,159320,ref-m.00006.00011.00002.00004.00095,ref-m.00006.00011.00002.00004.00105,הטמא יושב תחת האילן והטהור עומד טמא הטהור יושב תחת האילן והטמא עומד טהור ואם ישב טמא וכן באבן המנוגעת טהור ,בטמא נגע ספק בטהור נגע היו ידיו אחת טמאה ואחת טהורה ,ref-m
8107,ref-sifra.7.05-12.14.15-ref-sifra.7.05-12.14.24,ref-m.6.2.6.3.17-ref-m.6.2.6.3.27,356394,356450,53528,53537,ref-sifra.00007.05-12.00014.00015,ref-sifra.00007.05-12.00014.00024,865915,865984,135112,135122,ref-m.00006.00002.00006.00003.00017,ref-m.00006.00002.00006.00003.00027,והטהור עומד טמא הטהור יושב תחת האילן והטמא עומד טהור ,טמא והעומד מלמעלן טהור מחציו ולחוץ הבית טהור והעומד מלמעלן טמא ,ref-m
8108,ref-sifra.7.05-13.7.10-ref-sifra.7.05-13.7.16,ref-m.6.1.5.1.22-ref-m.6.1.5.1.26,357800,357843,53763,53769,ref-sifra.00007.05-13.00007.00010,ref-sifra.00007.05-13.00007.00016,809209,809240,126270,126274,ref-m.00006.00001.00005.00001.00022,ref-m.00006.00001.00005.00001.00026,משתגמר מלאכתו אף כולם משתגמר מלאכתם איזהו ,משתגמר מלאכתו איזהו גמר מלאכתו ,ref-m
8109,ref-sifra.7.05-13.7.10-ref-sifra.7.05-13.7.16,ref-m.6.1.5.2.6-ref-m.6.1.5.2.10,357800,357843,53763,53769,ref-sifra.00007.05-13.00007.00010,ref-sifra.00007.05-13.00007.00016,809355,809387,126292,126296,ref-m.00006.00001.00005.00002.00006,ref-m.00006.00001.00005.00002.00010,משתגמר מלאכתו אף כולם משתגמר מלאכתם איזהו ,משתגמר מלאכתה איזוהי גמר מלאכתה ,ref-m
8110,ref-sifra.7.05-13.7.19-ref-sifra.7.05-13.7.26,ref-m.6.3.11.8.9-ref-m.6.3.11.8.16,357855,357907,53772,53779,ref-sifra.00007.05-13.00007.00019,ref-sifra.00007.05-13.00007.00026,909946,909997,141684,141691,ref-m.00006.00003.00011.00008.00009,ref-m.00006.00003.00011.00008.00016,השתי משישלק והערב מיד והאונין של פשתים משיתלבנו ,השתי משישלק והערב מיד והאונין של פשתן משיתלבנו ,ref-m
8111,ref-sifra.7.05-13.7.45-ref-sifra.7.05-13.7.74,ref-m.6.3.11.8.29-ref-m.6.3.11.8.49,357988,358142,53795,53822,ref-sifra.00007.05-13.00007.00045,ref-sifra.00007.05-13.00007.00074,910058,910172,141702,141719,ref-m.00006.00003.00011.00008.00029,ref-m.00006.00003.00011.00008.00049,שתי וערב אף כולן משיארג בו שלש על שלש שתי וערב אפילו כולה שתי ואפילו כולה ערב היתה פסוקות אינה מטמאה בנגעים ר'_יהודה_אומר אפילו פסיקא אחת וקשרה אינה ,שתי וערב אפילו כולה שתי אפילו כולה ערב היתה פסיקות אינה מיטמאה בנגעים רבי_יהודה_אומר_אפילו פסיקה אחת וקשרה אינה ,ref-m
8112,ref-sifra.7.05-13.9.58-ref-sifra.7.05-13.9.87,ref-m.6.1.17.13.17-ref-m.6.1.17.13.27,358567,358709,53898,53920,ref-sifra.00007.05-13.00009.00058,ref-sifra.00007.05-13.00009.00087,835024,835081,130342,130352,ref-m.00006.00001.00017.00013.00017,ref-m.00006.00001.00017.00013.00027,הגדל בארץ או_יכול_שאני_מוציא_את שחיבר לו מן הגדל בארץ כל שהוא תל ל בעור להביא את שחבר לו מן הגדל בארץ כל שהוא אפילו חוט אפילו משיחה ,הגדל בים וחבר להם מן הגדל בארץ אפילו חוט אפילו משיחה ,ref-m
8113,ref-sifra.7.05-13.9.65-ref-sifra.7.05-13.9.87,ref-m.6.3.11.1.23-ref-m.6.3.11.1.31,358601,358709,53901,53920,ref-sifra.00007.05-13.00009.00065,ref-sifra.00007.05-13.00009.00087,908459,908504,141471,141479,ref-m.00006.00003.00011.00001.00023,ref-m.00006.00003.00011.00001.00031,שחיבר לו מן הגדל בארץ כל שהוא תל ל בעור להביא את שחבר לו מן הגדל בארץ כל שהוא אפילו חוט אפילו משיחה ,חיבר להם מן הגדל בארץ אפילו חוט אפילו משיחה ,ref-m
8114,ref-sifra.7.05-14.2.10-ref-sifra.7.05-14.2.25,ref-m.6.3.11.4.16-ref-m.6.3.11.4.23,359556,359641,54069,54084,ref-sifra.00007.05-14.00002.00010,ref-sifra.00007.05-14.00002.00025,908998,909056,141544,141551,ref-m.00006.00003.00011.00004.00016,ref-m.00006.00003.00011.00004.00023,ירקרק ירוק שבירוקים אדום יכול כל מראה אדום תל ל אדמדמם אדום שבאדומים ירקרק או אדמדם ,בירקרק שבירוקים ובאדמדם שבאדומים היה ירקרק ופשה אדמדם ,ref-m
8115,ref-sifra.7.05-14.9.18-ref-sifra.7.05-14.9.27,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,360584,360631,54218,54227,ref-sifra.00007.05-14.00009.00018,ref-sifra.00007.05-14.00009.00027,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
8116,ref-sifra.7.05-14.10.3-ref-sifra.7.05-14.10.10,ref-m.6.3.11.7.57-ref-m.6.3.11.7.64,360664,360716,54232,54237,ref-sifra.00007.05-14.00010.00003,ref-sifra.00007.05-14.00010.00010,909845,909897,141671,141677,ref-m.00006.00003.00011.00007.00057,ref-m.00006.00003.00011.00007.00064,הפשיון הסמוך_כל_שהוא והרחוק כגריס והחוזר כגריס ,הפשיון הסמוך כל שהוא הרחוק כגריס והחוזר כגריס ,ref-m
8117,ref-sifra.7.05-15.9.9-ref-sifra.7.05-15.10.1,ref-m.6.3.11.11.38-ref-m.6.3.11.11.53,362302,362375,54501,54510,ref-sifra.00007.05-15.00009.00009,ref-sifra.00007.05-15.00010.00001,910772,910861,141814,141825,ref-m.00006.00003.00011.00011.00038,ref-m.00006.00003.00011.00011.00053,סגוס שנראה בו נגע ר'_אליעזר_בן_יעקב_אומר עד שיראה בארוג ובמוכין וראה ,סגוס שנראה בו נגע רבי_אליעזר_בן_יעקב_אומר עד שיראה באריג ובמוכין החמת והתורמל נראין ,ref-m
