,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4431,ref-mek.5.2.1.1144-ref-mek.5.2.1.1152,ref-sifre-d.296.10.17-ref-sifre-d.296.10.25,216620,216668,35451,35458,ref-mek.00005.00002.00001.01144,ref-mek.00005.00002.00001.01152,281370,281419,47079,47086,ref-sifre-d.00296.00010.00017,ref-sifre-d.00296.00010.00025,מתחת השמים שלא יהא נין ונכד לעמלק תחת השמים ,מתחת השמים שלא יהיה נין ונכד לעמלק תחת השמים ,ref-sifre-d
4432,ref-mek.5.2.3.1-ref-mek.5.2.3.8,ref-sifre-d.296.10.26-ref-sifre-d.296.10.33,217587,217618,35603,35610,ref-mek.00005.00002.00003.00001,ref-mek.00005.00002.00003.00008,281420,281451,47087,47094,ref-sifre-d.00296.00010.00026,ref-sifre-d.00296.00010.00033,ויאמר כי יד על כס יה מלחמה לה' ,ואומר כי יד על כס יה מלחמה לה' ,ref-sifre-d
4433,ref-mek.5.2.3.2-ref-mek.5.2.3.24,ref-sifre-d.67.2.6-ref-sifre-d.67.2.16,217594,217708,35604,35623,ref-mek.00005.00002.00003.00002,ref-mek.00005.00002.00003.00024,113322,113363,18957,18967,ref-sifre-d.00067.00002.00006,ref-sifre-d.00067.00002.00016,"כי יד על כס יה מלחמה לה' וגו' ר'_יהושע_אומר לכשישב הקב""ה על כסא מלכותו ותהי ממלכתו באותה שעה מלחמה לה' בעמלק ",כי יד על כס י ה מלחמה לה' בעמלק כל שישב ,ref-sifre-d
4434,ref-mek.5.2.3.22-ref-mek.5.2.3.56,ref-sifre-d.296.10.23-ref-sifre-d.296.10.59,217692,217863,35621,35650,ref-mek.00005.00002.00003.00022,ref-mek.00005.00002.00003.00056,281402,281589,47084,47119,ref-sifre-d.00296.00010.00023,ref-sifre-d.00296.00010.00059,"מלחמה לה' בעמלק ר'_אלעזר_המודעי_אומר נשבע הקב""ה בכסא הכבוד שלו אם אניח נין ונכד של עמלק תחת כל השמים שלא יאמרו גמל זה של עמלק אם אניח נין ונכד לעמלק ר' אליעזר אמר ","לעמלק תחת השמים ואומר כי יד על כס יה מלחמה לה' בעמלק מדור דור נשבע הקב""ה בכסה""כבכסא הכבודשלו שלא יניח נין ונכד של עמלק ולא גמל ולא חמור תחת כל השמים שלא יאמרו גמל זה של עמלק ",ref-sifre-d
4435,ref-mek.5.2.3.141-ref-mek.5.2.3.170,ref-sifre-d.310.6.3-ref-sifre-d.310.6.20,218310,218464,35726,35753,ref-mek.00005.00002.00003.00141,ref-mek.00005.00002.00003.00170,317440,317523,53100,53116,ref-sifre-d.00310.00006.00003,ref-sifre-d.00310.00006.00020,מדורו של משה ומדורו של שמואל ר'_אליעזר_אומר מדורו של משיח שהם ג' דורות ומנין לדורו של משיח שהן שלשה דורות שנאמר ייראוך עם שמש ולפני ירח דור דורים ,דור ודור זה דורו של משיח שיש בו ג' דורות שנאמר יראוך עם שמש ולפני ירח דור דורים ,ref-sifre-d
4436,ref-mek.5.3.1.40-ref-mek.5.3.1.48,ref-sifre-d.343.7.26-ref-sifre-d.343.7.30,218675,218725,35787,35794,ref-mek.00005.00003.00001.00040,ref-mek.00005.00003.00001.00048,357767,357795,60006,60010,ref-sifre-d.00343.00007.00026,ref-sifre-d.00343.00007.00030,נתקבצו כל מלכי אומות העולם אצל בלעם הרשע אמרו לו ,נתקבצו כולם אצל בלעם אמרו לו ,ref-sifre-d
4437,ref-mek.5.3.1.118-ref-mek.5.3.1.130,ref-sifre-d.343.7.55-ref-sifre-d.343.7.64,219043,219112,35856,35866,ref-mek.00005.00003.00001.00118,ref-mek.00005.00003.00001.00130,357914,357957,60027,60036,ref-sifre-d.00343.00007.00055,ref-sifre-d.00343.00007.00064,אלא תורה נותן הקדוש_ברוך_הוא לעמו ולידידיו שנאמר ה' עוז לעמו יתן ,ה' עוז לעמו יתן ואין עוז אלא תורה שנ' עמו ,ref-sifre-d
4438,ref-mek.5.3.1.171-ref-mek.5.3.1.196,ref-sifre-d.306.37.181-ref-sifre-d.306.37.206,219317,219449,35904,35927,ref-mek.00005.00003.00001.00171,ref-mek.00005.00003.00001.00196,309666,309796,51800,51823,ref-sifre-d.00306.00037.00181,ref-sifre-d.00306.00037.00206,העולם ועד סופו שנאמר ויהי כשמוע כל מלכי האמורי וכן אמרה רחב הזונה לשלוחי יהושע כי שמענו את אשר אוביש ה' את מי ים סוף מפניכם ,בעולם שנאמר ויהי כשמע כל המלכים אשר בעבר הירדן ימה וכן רחב אמרה לשלוחי יהושע כי שמענו את אשר הוביש ה' את מי ים סוף מפניכם ,ref-sifre-d
4439,ref-mek.5.3.1.187-ref-mek.5.3.1.193,ref-sifre-d.52.2.31-ref-sifre-d.52.2.36,219408,219435,35920,35924,ref-mek.00005.00003.00001.00187,ref-mek.00005.00003.00001.00193,100520,100544,16861,16865,ref-sifre-d.00052.00002.00031,ref-sifre-d.00052.00002.00036,שמענו את אשר אוביש ה' את מי ,שמענו אשר הוביש ה' את מי ,ref-sifre-d
4440,ref-mek.5.3.2.16-ref-mek.5.3.2.29,ref-sifre-d.285.3.31-ref-sifre-d.285.4.18,221357,221425,36248,36261,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00029,269119,269212,44952,44970,ref-sifre-d.00285.00003.00031,ref-sifre-d.00285.00004.00018,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,הימנה לגר ליתום נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף ,ref-sifre-d
4441,ref-mek.5.3.2.16-ref-mek.5.3.2.26,ref-sifre-d.357.37.17-ref-sifre-d.357.37.28,221357,221414,36248,36258,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00026,388710,388762,65341,65351,ref-sifre-d.00357.00037.00017,ref-sifre-d.00357.00037.00028,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור ,שהם ל' יום נא' כאן ימי ונא' להלן ימי מה ימי האמור ,ref-sifre-d
4442,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.64.2.8-ref-sifre-d.64.3.2,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,112068,112130,18754,18765,ref-sifre-d.00064.00002.00008,ref-sifre-d.00064.00003.00002,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן שלמים בכל משלח ,ref-sifre-d
4443,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,ref-sifre-d
4444,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.36.2.56-ref-sifre-d.36.2.70,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,51448,51515,8632,8645,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00070,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף כאן ,ref-sifre-d
4445,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
4446,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.43.25.1-ref-sifre-d.43.25.12,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,82638,82690,13898,13909,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00012,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
4447,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.62.4.5-ref-sifre-d.62.4.21,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,110332,110414,18467,18481,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,ref-sifre-d
4448,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.69.1.2-ref-sifre-d.69.1.13,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,114321,114383,19130,19141,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00013,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
4449,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.86.6.4-ref-sifre-d.86.6.15,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,131306,131370,21925,21936,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00015,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן בסקילה אף ,ref-sifre-d
4450,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.90.2.4-ref-sifre-d.90.2.16,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,133293,133359,22275,22287,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף ,ref-sifre-d
4451,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,ref-sifre-d
4452,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.107.18.9-ref-sifre-d.107.18.21,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,147877,147941,24697,24709,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף ,ref-sifre-d
4453,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,150485,150529,25160,25169,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
4454,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",ref-sifre-d
4455,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,159893,159952,26768,26779,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,ref-sifre-d
4456,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.138.1.6-ref-sifre-d.138.1.17,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,170594,170654,28530,28541,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
4457,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,179909,179963,30019,30028,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
4458,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.194.6.12-ref-sifre-d.194.6.23,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,206762,206817,34504,34515,ref-sifre-d.00194.00006.00012,ref-sifre-d.00194.00006.00023,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
4459,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.195.7.13-ref-sifre-d.195.7.24,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,207312,207367,34601,34612,ref-sifre-d.00195.00007.00013,ref-sifre-d.00195.00007.00024,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
4460,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.230.3.6-ref-sifre-d.230.3.17,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,231815,231869,38697,38707,ref-sifre-d.00230.00003.00006,ref-sifre-d.00230.00003.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן קדש ונאמר להלן קדש מה להלן איסור הנאה אף כאן ,ref-sifre-d
4461,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.244.4.39-ref-sifre-d.244.4.58,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,243837,243929,40629,40644,ref-sifre-d.00244.00004.00039,ref-sifre-d.00244.00004.00058,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף ,ref-sifre-d
4462,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,251780,251833,42029,42038,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
4463,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.264.1.5-ref-sifre-d.264.1.17,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,253239,253300,42294,42306,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף ,ref-sifre-d
4464,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,268475,268534,44842,44854,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
4465,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,274573,274655,45894,45909,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,ref-sifre-d
4466,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,275341,275393,46033,46044,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,ref-sifre-d
4467,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.291.4.11-ref-sifre-d.291.4.21,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,276511,276562,46246,46256,ref-sifre-d.00291.00004.00011,ref-sifre-d.00291.00004.00021,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן רגלו ונאמר להלן רגלו מה להלן ימנית אף כאן ,ref-sifre-d
4468,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.291.6.2-ref-sifre-d.291.6.15,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,276844,276921,46303,46316,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00015,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ,ref-sifre-d
4469,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.301.1.2-ref-sifre-d.301.1.13,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,284556,284617,47619,47629,ref-sifre-d.00301.00001.00002,ref-sifre-d.00301.00001.00013,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן ענייה ונאמר להלן ענייה מה להלן בלשון הקודש אף כאן ,ref-sifre-d
4470,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifre-d.302.1.6-ref-sifre-d.302.1.17,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,288558,288609,48290,48301,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף ,ref-sifre-d
4471,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifre-d.293.2.4-ref-sifre-d.293.2.16,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,278530,278586,46590,46601,ref-sifre-d.00293.00002.00004,ref-sifre-d.00293.00002.00016,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן לא תחוס ונאמר להלן לא תחוס מה להלן ממון אף כאן ,ref-sifre-d
4472,ref-mek.5.3.2.19-ref-mek.5.3.2.29,ref-sifre-d.302.1.23-ref-sifre-d.302.1.34,221373,221425,36251,36261,ref-mek.00005.00003.00002.00019,ref-mek.00005.00003.00002.00029,288631,288685,48307,48318,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00034,כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,ref-sifre-d
4473,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifre-d.62.4.32-ref-sifre-d.62.4.42,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,110468,110527,18491,18500,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00042,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף ,ref-sifre-d
4474,ref-mek.5.3.2.40-ref-mek.5.3.2.51,ref-sifre-d.27.1.9-ref-sifre-d.27.1.19,221479,221544,36269,36278,ref-mek.00005.00003.00002.00040,ref-mek.00005.00003.00002.00051,30350,30404,5120,5128,ref-sifre-d.00027.00001.00009,ref-sifre-d.00027.00001.00019,"שבשעה שאמר הקב""ה למשה לך הוצא את עמי בני ישראל ממצרים שנאמר ",בשעה שאמרת לי לך הוצא את בני ישראל מארץ מצרים אמרתי ,ref-sifre-d
4475,ref-mek.5.3.3.77-ref-mek.5.3.3.90,ref-sifre-d.4.1.30-ref-sifre-d.4.1.45,222393,222465,36423,36435,ref-mek.00005.00003.00003.00077,ref-mek.00005.00003.00003.00090,9868,9951,1632,1645,ref-sifre-d.00004.00001.00030,ref-sifre-d.00004.00001.00045,שנאמר ויואל משה אין אלה אלא לשון שבועה שנאמר ויואל שאול את העם לאמר ,אין הואלה אלא שבועה שנאמר ויואל משה לשבת את האיש ואומר ויואל שאול את העם לאמר ,ref-sifre-d
4476,ref-mek.5.3.3.78-ref-mek.5.3.3.89,ref-sifre-d.27.1.30-ref-sifre-d.27.1.43,222400,222460,36424,36434,ref-mek.00005.00003.00003.00078,ref-mek.00005.00003.00003.00089,30463,30534,5139,5150,ref-sifre-d.00027.00001.00030,ref-sifre-d.00027.00001.00043,ויואל משה אין אלה אלא לשון שבועה שנאמר ויואל שאול את העם ,ויואל משה לשבת את האיש ואין הואלה אלא שבועה שנא' ויואל שאול את העם ,ref-sifre-d
4477,ref-mek.5.3.3.189-ref-mek.5.3.3.201,ref-sifre-d.27.1.7-ref-sifre-d.27.1.18,222976,223039,36515,36525,ref-mek.00005.00003.00003.00189,ref-mek.00005.00003.00003.00201,30342,30398,5118,5127,ref-sifre-d.00027.00001.00007,ref-sifre-d.00027.00001.00018,לו בשעת דחקו כשאמר לו המקום לך הוצא את עמי בני ישראל ממצרים ,לי נדרי בשעה שאמרת לי לך הוצא את בני ישראל מארץ מצרים ,ref-sifre-d
4478,ref-mek.5.3.6.65-ref-mek.5.3.6.71,ref-sifre-d.346.2.94-ref-sifre-d.346.2.100,224743,224773,36808,36814,ref-mek.00005.00003.00006.00065,ref-mek.00005.00003.00006.00071,363648,363680,60982,60988,ref-sifre-d.00346.00002.00094,ref-sifre-d.00346.00002.00100,אני נאם ה' ולא אלי מרחוק אני ,ואתם עדי נאם ה' ואני אל כשאתם ,ref-sifre-d
4479,ref-mek.5.3.12.83-ref-mek.5.3.12.126,ref-sifre-d.38.5.36-ref-sifre-d.38.5.56,227474,227707,37283,37317,ref-mek.00005.00003.00012.00083,ref-mek.00005.00003.00012.00126,58466,58582,9847,9863,ref-sifre-d.00038.00005.00036,ref-sifre-d.00038.00005.00056,מסובים אצלו עמד רבן גמליאל ושמשן אמרו אין אנו כדאין שישמשנו אמר להן ר' יהושע הניחו לו שישמש שמצינו שגדול מרבן גמליאל שמש את הבריות אמרו אי זה זה אמר להם אברהם אבינו גדול העולם ששימש מלאכי השרת שהיה סבור שהם בני אדם ערביים ,מסובים ורבן גמליאל עומד ומשמש אמר_לו_ר' יהושע הנח לו וישמש אברהם גדול העולם שימש מלאכי השרת וכסבור שהם ערביים ,ref-sifre-d
4480,ref-mek.5.3.12.116-ref-mek.5.3.12.126,ref-sifre-d.38.5.67-ref-sifre-d.38.5.74,227646,227707,37309,37317,ref-mek.00005.00003.00012.00116,ref-mek.00005.00003.00012.00126,58640,58690,9872,9878,ref-sifre-d.00038.00005.00067,ref-sifre-d.00038.00005.00074,גדול העולם ששימש מלאכי השרת שהיה סבור שהם בני אדם ערביים ,גדול העולם שימש למלאכי השרת וכסבור שהם ערביים ,ref-sifre-d
4481,ref-mek.5.4.7.84-ref-mek.5.4.7.92,ref-sifre-d.5.2.18-ref-sifre-d.5.2.28,230653,230699,37808,37816,ref-mek.00005.00004.00007.00084,ref-mek.00005.00004.00007.00092,10327,10385,1711,1721,ref-sifre-d.00005.00002.00018,ref-sifre-d.00005.00002.00028,עליהם שרי אלפים שרי מאות שרי חמשים ושרי עשרות ,עליכם ע' זקנים ושרי אלפים ושרי מאות ושרי נ' ושרי עשרות ,ref-sifre-d
4482,ref-mek.5.4.7.85-ref-mek.5.4.7.92,ref-sifre-d.15.4.13-ref-sifre-d.15.4.21,230659,230699,37809,37816,ref-mek.00005.00004.00007.00085,ref-mek.00005.00004.00007.00092,18037,18079,3043,3050,ref-sifre-d.00015.00004.00013,ref-sifre-d.00015.00004.00021,שרי אלפים שרי מאות שרי חמשים ושרי עשרות ,שר משרי מאות וכמו כן שרי חמשים שרי עשרות ,ref-sifre-d
4483,ref-mek.5.4.11.90-ref-mek.5.4.11.96,ref-sifre-d.62.2.39-ref-sifre-d.62.2.55,231982,232018,38033,38039,ref-mek.00005.00004.00011.00090,ref-mek.00005.00004.00011.00096,109657,109742,18354,18369,ref-sifre-d.00062.00002.00039,ref-sifre-d.00062.00002.00055,ובני קני חותן משה עלו מעיר התמרים ,בני קיני חותן משה אכלוהו ד' מאות ומ' שנה שנאמר ובני קיני חותן משה עלו מעיר התמרים ,ref-sifre-d
4484,ref-mek.5.4.11.90-ref-mek.5.4.11.97,ref-sifre-d.352.12.71-ref-sifre-d.352.12.78,231982,232025,38033,38040,ref-mek.00005.00004.00011.00090,ref-mek.00005.00004.00011.00097,371396,371440,62360,62367,ref-sifre-d.00352.00012.00071,ref-sifre-d.00352.00012.00078,ובני קני חותן משה עלו מעיר התמרים ואומר ,ובני קיני חותן משה עלו מעיר התמרים ויאמר ,ref-sifre-d
