,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5224,ref-mek.6.7.1.27-ref-mek.6.7.1.35,ref-sifre-n.2.1.334-ref-sifre-n.2.1.343,262427,262468,43084,43092,ref-mek.00006.00007.00001.00027,ref-mek.00006.00007.00001.00035,6963,7011,1019,1028,ref-sifre-n.00002.00001.00334,ref-sifre-n.00002.00001.00343,כשם שהיא פטורה מן הקרבן כך תהא פטורה מן ,ההיא או כשם שפטורים מן האשם כך יהיו פטורים מן ,ref-sifre-n
5225,ref-mek.6.7.1.154-ref-mek.6.7.1.162,ref-sifre-n.42.2.169-ref-sifre-n.42.2.179,263030,263076,43188,43194,ref-mek.00006.00007.00001.00154,ref-mek.00006.00007.00001.00162,67411,67465,9762,9768,ref-sifre-n.00042.00002.00169,ref-sifre-n.00042.00002.00179,כתוב_אחד_אומר שובו בנים שובבים הא למדת שתשובה ,כתוב_אחד_אומר שובו בנים שובבים וכתוב_אחד_אומר אם ישוב ,ref-sifre-n
5226,ref-mek.6.7.2.44-ref-mek.6.7.2.56,ref-sifre-n.42.3.108-ref-sifre-n.42.3.122,264642,264702,43451,43462,ref-mek.00006.00007.00002.00044,ref-mek.00006.00007.00002.00056,70917,70988,10326,10339,ref-sifre-n.00042.00003.00108,ref-sifre-n.00042.00003.00122,שנאמר אחת דבר אלוהים שתים זו שמענו הלא כה דברי כאש נאם ה' ,לאמר ואומר אחת דבר אלהים שתים זו שמעתי ואומר הלא כה דברי כאש נאם ה' ,ref-sifre-n
5227,ref-mek.6.7.2.44-ref-mek.6.7.2.56,ref-sifre-n.102.1.46-ref-sifre-n.102.1.62,264642,264702,43451,43462,ref-mek.00006.00007.00002.00044,ref-mek.00006.00007.00002.00056,138931,139007,21652,21668,ref-sifre-n.00102.00001.00046,ref-sifre-n.00102.00001.00062,שנאמר אחת דבר אלוהים שתים זו שמענו הלא כה דברי כאש נאם ה' ,לאמר תהילים סב אחת דבר אלהים שתים זו שמענו ירמיה כג הלא כל דברי כאש נאם ה' ,ref-sifre-n
5228,ref-mek.6.7.2.44-ref-mek.6.7.2.56,ref-sifre-n.111.1.210-ref-sifre-n.111.1.219,264642,264702,43451,43462,ref-mek.00006.00007.00002.00044,ref-mek.00006.00007.00002.00056,160969,161012,25284,25292,ref-sifre-n.00111.00001.00210,ref-sifre-n.00111.00001.00219,שנאמר אחת דבר אלוהים שתים זו שמענו הלא כה דברי כאש נאם ה' ,לאמר אחת דבר אלהים הלא כה דברי כאש נאם ה' ,ref-sifre-n
5229,ref-mek.6.8.3.50-ref-mek.6.8.3.71,ref-sifre-n.118.1.334-ref-sifre-n.118.1.354,271094,271206,44403,44423,ref-mek.00006.00008.00003.00050,ref-mek.00006.00008.00003.00071,190739,190845,30131,30151,ref-sifre-n.00118.00001.00334,ref-sifre-n.00118.00001.00354,חזר וכלל או כלל כלל הראשון הרי אמרת לאו אלא חזר וכלל כלל ופרט וכלל אי אתה דן אלא כעין הפרט מה_הפרט_מפורש ב,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך מה_הפרט_מפורש נ,ref-sifre-n
5230,ref-mek.6.8.3.50-ref-mek.6.8.3.71,ref-sifre-n.118.1.429-ref-sifre-n.118.1.449,271094,271206,44403,44423,ref-mek.00006.00008.00003.00050,ref-mek.00006.00008.00003.00071,191215,191321,30205,30225,ref-sifre-n.00118.00001.00429,ref-sifre-n.00118.00001.00449,חזר וכלל או כלל כלל הראשון הרי אמרת לאו אלא חזר וכלל כלל ופרט וכלל אי אתה דן אלא כעין הפרט מה_הפרט_מפורש ב,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך מה_הפרט_מפורש נ,ref-sifre-n
5231,ref-mek.6.8.3.167-ref-mek.6.8.3.176,ref-sifre-n.157.8.96-ref-sifre-n.157.8.112,271688,271732,44492,44501,ref-mek.00006.00008.00003.00167,ref-mek.00006.00008.00003.00176,281513,281586,44904,44920,ref-sifre-n.00157.00008.00096,ref-sifre-n.00157.00008.00112,מה להלן עד שעושה מעשה אף כאן עד שעושה מעשה ,מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן עשה בו מעשה ,ref-sifre-n
5232,ref-mek.6.9.2.17-ref-mek.6.9.2.25,ref-sifre-n.136.2.65-ref-sifre-n.136.2.71,274219,274264,44894,44901,ref-mek.00006.00009.00002.00017,ref-mek.00006.00009.00002.00025,247075,247109,39284,39290,ref-sifre-n.00136.00002.00065,ref-sifre-n.00136.00002.00071,שנאמר אם יוספים אנחנו לשמוע את קול ה' אלהינו ,ויאמר אם שמוע תשמע בקול ה' אלהיך ,ref-sifre-n
5233,ref-mek.6.9.2.60-ref-mek.6.9.2.98,ref-sifre-n.134.1.18-ref-sifre-n.134.1.53,274442,274651,44934,44966,ref-mek.00006.00009.00002.00060,ref-mek.00006.00009.00002.00098,239762,239955,38041,38069,ref-sifre-n.00134.00001.00018,ref-sifre-n.00134.00001.00053,"אשרי בני אדם שהמקום הודה לדבריהם וכן_הוא_אומר כן בנות צלפחד דוברות כן מטה בני יוסף דוברים אשרי בני אדם שהמקום הודה לדבריהם וכן_הוא_אומר סלחתי כדבריך עתידים או""ה לומר אשרי אדם שהמקום הודה לדבריו מי יתן ",אשרי אדם שהמקום מודה לדבריו כיוצא_בו_אתה_אומר במדבר לו כן בני יוסף דוברים כיוצא_בו_אתה_אומר במדבר יד ויאמר ה' סלחתי כדבריך או עתידות אומות העולם לומר אשרי אדם שהמקום הודה לדבריו נתון ,ref-sifre-n
5234,ref-mek.6.10.1.246-ref-mek.6.10.1.251,ref-sifre-n.119.5.50-ref-sifre-n.119.5.55,278238,278270,45559,45564,ref-mek.00006.00010.00001.00246,ref-mek.00006.00010.00001.00251,198771,198806,31427,31432,ref-sifre-n.00119.00005.00050,ref-sifre-n.00119.00005.00055,שברית כרותה לארץ כך ברית כרותה ,שהברית כרותה לכהונה כך ברית כרותה ,ref-sifre-n
5235,ref-mek.6.10.1.253-ref-mek.6.10.1.257,ref-sifre-n.40.1.27-ref-sifre-n.40.1.33,278280,278301,45566,45570,ref-mek.00006.00010.00001.00253,ref-mek.00006.00010.00001.00257,64399,64430,9294,9300,ref-sifre-n.00040.00001.00027,ref-sifre-n.00040.00001.00033,ה' אלהיך מייסרך כי ה' ,כי תשמע בקול ה' אלהיך יברכך ה' ,ref-sifre-n
5236,ref-mek.6.10.1.464-ref-mek.6.10.1.474,ref-sifre-n.61.1.92-ref-sifre-n.61.1.102,279392,279443,45739,45747,ref-mek.00006.00010.00001.00464,ref-mek.00006.00010.00001.00474,86111,86170,12820,12828,ref-sifre-n.00061.00001.00092,ref-sifre-n.00061.00001.00102,שמצינו כל כלי בית עולמים שאם אין להם של זהב עושים ,שמצינו בכלי בית עולמים בחצוצרות שאם אין להם מן קשה עושה ,ref-sifre-n
5237,ref-mek.6.11.1.367-ref-mek.6.11.1.381,ref-sifre-n.39.1.250-ref-sifre-n.39.1.282,281609,281695,46091,46104,ref-mek.00006.00011.00001.00367,ref-mek.00006.00011.00001.00381,63661,63825,9183,9211,ref-sifre-n.00039.00001.00250,ref-sifre-n.00039.00001.00282,בכל מקום וגו' שאני נגלה עליך בבית הבחירה מכאן אמרו שם המפורש אסור להאמר בגבולין ,בכל מקום שאני נגלה עליך שם תהיה מזכיר את שמי היכן אני נגלה עליך בבית הבחירה אף אתה לא תזכיר את שמי כי אם בבית הבחירה מכאן אמרו שם המפורש אסור לומר בגבולים ,ref-sifre-n
5238,ref-mek.7.1.2.108-ref-mek.7.1.2.132,ref-sifre-n.26.1.403-ref-sifre-n.26.1.423,286162,286291,46788,46809,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00132,45356,45465,6778,6798,ref-sifre-n.00026.00001.00403,ref-sifre-n.00026.00001.00423,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,"מופנה להקיש ולדון ג""ש נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ",ref-sifre-n
5239,ref-mek.7.1.2.108-ref-mek.7.1.2.132,ref-sifre-n.30.1.828-ref-sifre-n.30.1.857,286162,286291,46788,46809,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00132,53485,53640,7812,7832,ref-sifre-n.00030.00001.00828,ref-sifre-n.00030.00001.00857,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
5240,ref-mek.7.1.2.108-ref-mek.7.1.2.132,ref-sifre-n.31.3.318-ref-sifre-n.31.3.347,286162,286291,46788,46809,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00132,57226,57381,8172,8192,ref-sifre-n.00031.00003.00318,ref-sifre-n.00031.00003.00347,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
5241,ref-mek.7.1.2.108-ref-mek.7.1.2.122,ref-sifre-n.65.1.105-ref-sifre-n.65.1.119,286162,286241,46788,46802,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00122,89427,89511,13356,13370,ref-sifre-n.00065.00001.00105,ref-sifre-n.00065.00001.00119,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור ,מופנה להקיש לדון הימנו גזרה שוה נאמר כאן במועדו ונאמר להלן במועדו מה מועדו האמור ,ref-sifre-n
5242,ref-mek.7.1.2.108-ref-mek.7.1.2.132,ref-sifre-n.142.2.206-ref-sifre-n.142.2.228,286162,286291,46788,46809,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00132,254151,254273,40465,40484,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00228,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
5243,ref-mek.7.1.2.108-ref-mek.7.1.2.133,ref-sifre-n.157.8.85-ref-sifre-n.157.8.111,286162,286296,46788,46810,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00133,281455,281581,44894,44919,ref-sifre-n.00157.00008.00085,ref-sifre-n.00157.00008.00111,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ,מופנה להקיש ולדון גזירה שוה נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן עשה בו ,ref-sifre-n
5244,ref-mek.7.1.2.108-ref-mek.7.1.2.132,ref-sifre-n.25.1.638-ref-sifre-n.25.1.667,286162,286291,46788,46809,ref-mek.00007.00001.00002.00108,ref-mek.00007.00001.00002.00132,42856,43011,6414,6433,ref-sifre-n.00025.00001.00638,ref-sifre-n.00025.00001.00667,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,מופנה לדון להקיש גזירה שווה נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
5245,ref-mek.7.1.2.111-ref-mek.7.1.2.132,ref-sifre-n.73.2.135-ref-sifre-n.73.2.152,286181,286291,46791,46809,ref-mek.00007.00001.00002.00111,ref-mek.00007.00001.00002.00132,98543,98642,14834,14851,ref-sifre-n.00073.00002.00135,ref-sifre-n.00073.00002.00152,ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,מנין נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
5246,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,286196,286246,46794,46803,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,ref-sifre-n
5247,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,23318,23410,3535,3551,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
5248,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.16.1.18-ref-sifre-n.16.1.34,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,27053,27139,4116,4132,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00034,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
5249,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.29.1.150-ref-sifre-n.29.1.168,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,48867,48969,7300,7314,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00168,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
5250,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,62837,62916,9056,9070,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
5251,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
5252,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,99798,99894,15032,15049,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
5253,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.113.1.59-ref-sifre-n.113.1.73,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,168004,168079,26424,26438,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00073,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
5254,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,212297,212387,33518,33534,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
5255,ref-mek.7.1.2.114-ref-mek.7.1.2.128,ref-sifre-n.127.5.22-ref-sifre-n.127.5.37,286196,286271,46794,46806,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,224231,224303,35430,35443,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00037,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף ,ref-sifre-n
5256,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,224877,224965,35523,35539,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,ref-sifre-n
5257,ref-mek.7.1.2.114-ref-mek.7.1.2.132,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,253472,253582,40355,40375,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,ref-sifre-n
5258,ref-mek.7.1.2.114-ref-mek.7.1.2.133,ref-sifre-n.147.1.24-ref-sifre-n.147.1.46,286196,286296,46794,46810,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00133,259884,259995,41433,41454,ref-sifre-n.00147.00001.00024,ref-sifre-n.00147.00001.00046,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ,נאמר כאן מקרא קודש ונאמר להלן שמות יב מקרא קודש האמור להלן להתיר בו אוכל נפש אף מקרא קודש האמור כאן להתיר בו ,ref-sifre-n
5259,ref-mek.7.1.2.114-ref-mek.7.1.2.123,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,286196,286246,46794,46803,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,179116,179196,28281,28294,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
5260,ref-mek.7.1.2.115-ref-mek.7.1.2.132,ref-sifre-n.22.1.193-ref-sifre-n.22.1.207,286201,286291,46795,46809,ref-mek.00007.00001.00002.00115,ref-mek.00007.00001.00002.00132,33539,33623,5122,5136,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00207,כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
5261,ref-mek.7.1.2.115-ref-mek.7.1.2.132,ref-sifre-n.25.1.406-ref-sifre-n.25.1.420,286201,286291,46795,46809,ref-mek.00007.00001.00002.00115,ref-mek.00007.00001.00002.00132,41623,41697,6317,6331,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00420,כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
5262,ref-mek.7.1.2.115-ref-mek.7.1.2.132,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,286201,286291,46795,46809,ref-mek.00007.00001.00002.00115,ref-mek.00007.00001.00002.00132,156996,157074,24646,24661,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ref-sifre-n
5263,ref-mek.7.1.2.115-ref-mek.7.1.2.132,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,286201,286291,46795,46809,ref-mek.00007.00001.00002.00115,ref-mek.00007.00001.00002.00132,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ref-sifre-n
5264,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,183274,183335,28951,28962,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ref-sifre-n
5265,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifre-n.116.2.297-ref-sifre-n.116.2.308,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,183378,183439,28967,28978,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00308,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
5266,ref-mek.7.1.2.117-ref-mek.7.1.2.132,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,286210,286291,46797,46809,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,214270,214351,33835,33849,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ref-sifre-n
5267,ref-mek.7.1.2.199-ref-mek.7.1.2.207,ref-sifre-n.106.1.36-ref-sifre-n.106.1.43,286632,286674,46858,46865,ref-mek.00007.00001.00002.00199,ref-mek.00007.00001.00002.00207,145040,145076,22672,22678,ref-sifre-n.00106.00001.00036,ref-sifre-n.00106.00001.00043,עשרה אמרת דיו לבא מן הדין להיות כנדון מה ,עשר דיו לבא מן הדין להיות כנדון מה ,ref-sifre-n
5268,ref-mek.7.1.2.260-ref-mek.7.1.2.268,ref-sifre-n.115.1.971-ref-sifre-n.115.1.979,286932,286978,46904,46912,ref-mek.00007.00001.00002.00260,ref-mek.00007.00001.00002.00268,175333,175382,27632,27640,ref-sifre-n.00115.00001.00971,ref-sifre-n.00115.00001.00979,ינעול לו מנעליו ולא יטול לו כלים לבית המרחץ ,נעול לי סנדלי וטול לפני כלים להוליך לבית המרחץ ,ref-sifre-n
5269,ref-mek.7.1.3.18-ref-mek.7.1.3.36,ref-sifre-n.12.1.111-ref-sifre-n.12.1.132,289126,289216,47214,47229,ref-mek.00007.00001.00003.00018,ref-mek.00007.00001.00003.00036,23842,23951,3611,3629,ref-sifre-n.00012.00001.00111,ref-sifre-n.00012.00001.00132,אלא בכנענית כשהוא אומר אם אדוניו יתן לו אשה הרי כנענית אמורה הא_מה_תלמוד_לומר אם בעל אשה ,אלא אחר האלה כשהוא אומר יתן ה' אותך לאלה ולשבועה בתוך עמך הרי שבועה אמורה הא_מה_תלמוד_לומר ואמר אל האשה ,ref-sifre-n
5270,ref-mek.7.1.3.80-ref-mek.7.1.3.93,ref-sifre-n.20.1.95-ref-sifre-n.20.1.105,289455,289534,47265,47277,ref-mek.00007.00001.00003.00080,ref-mek.00007.00001.00003.00093,31493,31555,4794,4801,ref-sifre-n.00020.00001.00095,ref-sifre-n.00020.00001.00105,ארוסה ושומרת יבם תלמוד לומר אשתו להוציא שומרת יבם שאינה אשתו עמו להוציא ארוסה ,היבמה ומביא את הארוסה תלמוד לומר תחת אישה להוציא את הארוסה ,ref-sifre-n
5271,ref-mek.7.2.1.1-ref-mek.7.2.1.15,ref-sifre-n.154.2.30-ref-sifre-n.154.2.45,289546,289614,47280,47292,ref-mek.00007.00002.00001.00001,ref-mek.00007.00002.00001.00015,272538,272620,43444,43457,ref-sifre-n.00154.00002.00030,ref-sifre-n.00154.00002.00045,אם אדוניו יתן לו אשה רשות אתה אומר רשות או_אינו_אלא חובה כשהוא אומר ,או_אינו_אלא חרישה למיקט כשהוא אומר אם החרש יחריש לה אישה הרי חרישה למיקט אמורה ,ref-sifre-n
